actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
436,PT04M14.00S,2023-04-02T21:10:06.0Z,3,REGULAR,3pt,Jump Shot,[],1629162,80.1084099868594,8.088235294117647,1610612750,82,72,2023-04-02T21:10:10Z,4300000,False,-210.0,134.0,1,right,J. McLaughlin 24' 3PT  (3 PTS) (K. Anderson 6 AST),"[1629162, 203937]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,24.9,Made,,,,,3.0,K. Anderson,203937.0,6.0,,,,,,,,,,
438,PT03M55.00S,2023-04-02T21:10:24.0Z,3,REGULAR,3pt,Jump Shot,[],1628995,21.632720105124836,11.029411764705882,1610612757,82,72,2023-04-02T21:10:28Z,4320000,False,195.0,151.0,1,left,MISS K. Knox II 24' 3PT,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
439,PT03M53.00S,2023-04-02T21:10:26.0Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612750,82,72,2023-04-02T21:10:28Z,4330000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,438.0,2.0,2.0,0.0,,,,,,,,,,,,,,
440,PT03M47.00S,2023-04-02T21:10:34.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.11760840998686,51.9607843137255,1610612750,82,72,2023-04-02T21:12:57Z,4340000,False,10.0,12.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
441,PT03M46.00S,2023-04-02T21:10:35.6Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,82,72,2023-04-02T21:12:57Z,4350000,False,,,0,,R. Gobert REBOUND (Off:3 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,440.0,10.0,7.0,3.0,,,,,,,,,,,,,,
455,PT03M45.00S,2023-04-02T21:10:37.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,92.59198423127464,49.50980392156863,1610612750,82,72,2023-04-02T21:13:29Z,4355000,False,-2.0,17.0,1,right,MISS R. Gobert tip Layup,[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
456,PT03M44.00S,2023-04-02T21:10:38.5Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,82,72,2023-04-02T21:13:29Z,4357500,False,,,0,,S. Sharpe REBOUND (Off:1 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,455.0,5.0,4.0,1.0,,,,,,,,,,,,,,
442,PT03M39.00S,2023-04-02T21:10:40.5Z,3,REGULAR,turnover,lost ball,[],1631101,,,1610612757,82,72,2023-04-02T21:10:45Z,4360000,False,,,0,,S. Sharpe lost ball TURNOVER (1 TO),"[1631101, 1630162]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Edwards,1630162.0,,,,,,,
443,PT03M39.00S,2023-04-02T21:10:40.5Z,3,REGULAR,steal,,[],1630162,,,1610612750,82,72,2023-04-02T21:10:43Z,4370000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
444,PT03M37.00S,2023-04-02T21:10:44.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630162,94.03745072273325,51.225490196078425,1610612750,84,72,2023-04-02T21:13:55Z,4380000,False,6.0,4.0,1,right,A. Edwards DUNK (28 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,28.0,,,,,,,,,,,,,
445,PT03M16.00S,2023-04-02T21:11:03.2Z,3,REGULAR,3pt,Jump Shot,[],1628995,30.436925098554536,66.17647058823529,1610612757,84,75,2023-04-02T21:11:06Z,4390000,False,-81.0,234.0,1,left,K. Knox II 24' 3PT  (10 PTS) (J. Walker 1 AST),"[1628995, 1631133]",1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,24.72,Made,,,,,10.0,J. Walker,1631133.0,1.0,,,,,,,,,,
447,PT02M55.00S,2023-04-02T21:11:24.9Z,3,REGULAR,3pt,Jump Shot,[],1630162,94.30026281208936,94.85294117647058,1610612750,84,75,2023-04-02T21:11:32Z,4410000,False,224.0,1.0,1,right,MISS A. Edwards 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
448,PT02M51.00S,2023-04-02T21:11:28.9Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,84,75,2023-04-02T21:11:32Z,4420000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,447.0,3.0,2.0,1.0,,,,,,,,,,,,,,
449,PT02M46.00S,2023-04-02T21:11:33.6Z,3,REGULAR,3pt,Jump Shot,[],1631133,32.14520367936925,41.911764705882355,1610612757,84,78,2023-04-02T21:15:03Z,4430000,False,40.0,250.0,1,left,J. Walker 25' 3PT  (5 PTS) (S. Harrison 3 AST),"[1631133, 1627885]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,25.29,Made,,,,,5.0,S. Harrison,1627885.0,3.0,,,,,,,,,,
451,PT02M18.00S,2023-04-02T21:12:01.7Z,3,REGULAR,3pt,Jump Shot,[],1627752,90.62089356110381,4.901960784313726,1610612750,84,78,2023-04-02T21:12:06Z,4450000,False,-225.0,36.0,1,right,MISS T. Prince 3PT,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,22.83,Missed,,,,,,,,,,,,,,,,,,
452,PT02M16.00S,2023-04-02T21:12:03.7Z,3,REGULAR,rebound,defensive,[],1628995,,,1610612757,84,78,2023-04-02T21:12:06Z,4460000,False,,,0,,K. Knox II REBOUND (Off:1 Def:2),[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Left Corner 3,24+ Left,,,451.0,3.0,2.0,1.0,,,,,,,,,,,,,,
453,PT02M12.00S,2023-04-02T21:12:08.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628995,6.389618922470433,48.28431372549019,1610612757,84,80,2023-04-02T21:12:12Z,4470000,False,9.0,8.0,1,left,K. Knox II running DUNK (12 PTS),[1628995],1610612757.0,POR,running,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,12.0,,,,,,,,,,,,,
454,PT02M12.00S,2023-04-02T21:12:12.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,84,80,2023-04-02T21:12:12Z,4480000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M12.00S,2023-04-02T21:13:34.0Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,84,80,2023-04-02T21:13:49Z,4490000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M12.00S,2023-04-02T21:13:34.0Z,3,REGULAR,substitution,out,[],203497,,,1610612750,84,80,2023-04-02T21:13:49Z,4500000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M12.00S,2023-04-02T21:13:34.0Z,3,REGULAR,substitution,out,[],1629162,,,1610612750,84,80,2023-04-02T21:13:49Z,4510000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M12.00S,2023-04-02T21:13:34.0Z,3,REGULAR,substitution,out,[],1631101,,,1610612750,84,80,2023-04-02T21:13:49Z,4520000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M12.00S,2023-04-02T21:13:34.0Z,3,REGULAR,substitution,in,[],1630183,,,1610612750,84,80,2023-04-02T21:13:49Z,4530000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M12.00S,2023-04-02T21:13:34.0Z,3,REGULAR,substitution,in,[],201144,,,1610612750,84,80,2023-04-02T21:13:49Z,4540000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M12.00S,2023-04-02T21:13:34.0Z,3,REGULAR,substitution,in,[],1630568,,,1610612750,84,80,2023-04-02T21:13:49Z,4550000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M12.00S,2023-04-02T21:13:34.0Z,3,REGULAR,substitution,in,[],1631466,,,1610612750,84,80,2023-04-02T21:13:49Z,4560000,False,,,0,,SUB in: J. Williams,[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M54.00S,2023-04-02T21:14:02.1Z,3,REGULAR,turnover,bad pass,[],1627752,,,1610612750,84,80,2023-04-02T21:14:07Z,4570000,False,,,0,,T. Prince bad pass TURNOVER (2 TO),"[1627752, 1627885]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Harrison,1627885.0,,,,,,,
466,PT01M54.00S,2023-04-02T21:14:02.1Z,3,REGULAR,steal,,[],1627885,,,1610612757,84,80,2023-04-02T21:14:03Z,4580000,False,,,0,,S. Harrison STEAL (2 STL),[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
467,PT01M49.00S,2023-04-02T21:14:07.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628995,6.652431011826544,50.49019607843137,1610612757,84,82,2023-04-02T21:14:13Z,4590000,False,-2.0,10.0,1,left,K. Knox II running Layup (14 PTS) (S. Harrison 4 AST),"[1628995, 1627885]",1610612757.0,POR,running,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,1.03,Made,,,,,14.0,S. Harrison,1627885.0,4.0,,,,,,,,,,
469,PT01M37.00S,2023-04-02T21:14:17.8Z,3,REGULAR,3pt,Jump Shot,[],1627752,68.15045992115637,58.333333333333336,1610612750,84,82,2023-04-02T21:14:22Z,4610000,False,42.0,247.0,1,right,MISS T. Prince 25' 3PT,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,25.04,Missed,,,,,,,,,,,,,,,,,,
470,PT01M33.00S,2023-04-02T21:14:21.8Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,84,82,2023-04-02T21:14:22Z,4620000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,469.0,4.0,3.0,1.0,,,,,,,,,,,,,,
471,PT01M25.00S,2023-04-02T21:14:29.6Z,3,REGULAR,3pt,Jump Shot,[],1631219,27.283180026281208,18.627450980392158,1610612757,84,82,2023-04-02T21:14:35Z,4630000,False,157.0,204.0,1,left,MISS J. Butler Jr. 25' 3PT,[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
472,PT01M24.00S,2023-04-02T21:14:33.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,84,82,2023-04-02T21:14:33Z,4640000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,471.0,,,,,,,,,,,,,,,,,
474,PT01M18.00S,2023-04-02T21:14:43.9Z,3,REGULAR,foul,offensive,[],1630568,,,1610612750,84,82,2023-04-02T21:14:58Z,4660000,False,,,0,,L. Garza offensive FOUL (1 PF),"[1630568, 1627885]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Harrison,1627885.0,,
476,PT01M18.00S,2023-04-02T21:14:43.9Z,3,REGULAR,turnover,offensive foul,[],1630568,,,1610612750,84,82,2023-04-02T21:14:43Z,4680000,False,,,0,,L. Garza offensive foul TURNOVER (1 TO),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1830.0,,,,,,
477,PT01M08.00S,2023-04-02T21:15:13.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628995,16.113666228646515,39.21568627450981,1610612757,84,82,2023-04-02T21:17:31Z,4690000,False,54.0,99.0,1,left,MISS K. Knox II 11' driving floating Shot,[1628995],1610612757.0,POR,driving floating,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),8-16 Center,11.27,Missed,,,,,,,,,,,,,,,,,,
478,PT01M05.00S,2023-04-02T21:15:16.3Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,84,82,2023-04-02T21:17:31Z,4700000,False,,,0,,M. Conley REBOUND (Off:1 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,477.0,3.0,2.0,1.0,,,,,,,,,,,,,,
479,PT00M59.10S,2023-04-02T21:15:23.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,90.80157687253613,57.26868872549019,1610612750,86,82,2023-04-02T21:18:12Z,4710000,False,36.0,34.0,1,right,T. Prince pullup bank Jump Shot (2 PTS) (M. Conley 5 AST),"[1627752, 201144]",1610612750.0,MIN,pullup bank,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,,,,,2.0,M. Conley,201144.0,5.0,,,,,,,,,,
481,PT00M48.40S,2023-04-02T21:15:39.9Z,3,REGULAR,turnover,out-of-bounds,[],1627885,,,1610612757,86,82,2023-04-02T21:25:12Z,4730000,False,,,0,,S. Harrison bad pass out-of-bounds TURNOVER (1 TO),[1627885],1610612757.0,POR,bad pass,,,Harrison,S. Harrison,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1830.0,,,,,,
482,PT00M33.90S,2023-04-02T21:16:05.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,96.40275952693824,95.09803921568627,1610612750,86,82,2023-04-02T21:16:08Z,4740000,False,225.0,-19.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.63,Missed,,,,,,,,,,,,,,,,,,
483,PT00M31.10S,2023-04-02T21:16:08.5Z,3,REGULAR,rebound,defensive,[],1631466,,,1610612757,86,82,2023-04-02T21:16:08Z,4750000,False,,,0,,J. Williams REBOUND (Off:2 Def:1),[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,482.0,3.0,1.0,2.0,,,,,,,,,,,,,,
484,PT00M13.20S,2023-04-02T21:16:26.4Z,3,REGULAR,3pt,Jump Shot,[],1631133,32.013797634691194,47.05882352941176,1610612757,86,82,2023-04-02T21:16:31Z,4760000,False,15.0,248.0,1,left,MISS J. Walker 24' 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,24.88,Missed,,,,,,,,,,,,,,,,,,
485,PT00M09.80S,2023-04-02T21:16:29.8Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,86,82,2023-04-02T21:16:29Z,4770000,False,,,0,,K. Anderson REBOUND (Off:0 Def:7),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,484.0,7.0,7.0,0.0,,,,,,,,,,,,,,
486,PT00M00.60S,2023-04-02T21:16:40.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,87.07293035479631,40.931372549019606,1610612750,86,82,2023-04-02T21:19:40Z,4780000,False,-45.0,69.0,1,right,MISS M. Conley 8' driving floating Shot,[201144],1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Left,8.25,Missed,,,,,,,,,,,,,,,,,,
487,PT00M00.10S,2023-04-02T21:16:40.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,86,82,2023-04-02T21:17:02Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,486.0,,,,,,,,,,,,,,,,,
488,PT00M00.00S,2023-04-02T21:16:44.6Z,3,REGULAR,period,end,[],0,,,1610612750,86,82,2023-04-02T21:16:44Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-04-02T21:18:56.2Z,4,REGULAR,substitution,out,['startperiod'],1630568,,,1610612750,86,82,2023-04-02T21:19:11Z,4810000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-04-02T21:18:56.2Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612750,86,82,2023-04-02T21:19:11Z,4820000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-04-02T21:19:18.3Z,4,REGULAR,period,start,[],0,,,1610612750,86,82,2023-04-02T21:19:18Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M52.00S,2023-04-02T21:19:27.9Z,4,REGULAR,foul,personal,[],1631219,,,1610612750,86,82,2023-04-02T21:19:58Z,4840000,False,,,0,,J. Butler Jr. personal FOUL (1 PF),"[1631219, 1626157]",1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Towns,1626157.0,,
494,PT11M36.00S,2023-04-02T21:19:57.3Z,4,REGULAR,2pt,Jump Shot,[],203937,88.64980289093299,65.93137254901961,1610612750,86,82,2023-04-02T21:20:00Z,4860000,False,80.0,54.0,1,right,MISS K. Anderson 9' pullup Shot,[203937],1610612750.0,MIN,pullup,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,9.64,Missed,,,,,,,,,,,,,,,,,,
495,PT11M34.00S,2023-04-02T21:19:59.3Z,4,REGULAR,rebound,defensive,[],1627885,,,1610612757,86,82,2023-04-02T21:20:00Z,4870000,False,,,0,,S. Harrison REBOUND (Off:0 Def:1),[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,Mid-Range,8-16 Right,,,494.0,1.0,1.0,0.0,,,,,,,,,,,,,,
496,PT11M24.00S,2023-04-02T21:20:08.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631466,11.645860709592641,55.63725490196079,1610612757,86,82,2023-04-02T21:21:28Z,4880000,False,-28.0,57.0,1,left,MISS J. Williams 6' pullup Shot - blocked,"[1631466, 1630183]",1610612757.0,POR,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
497,PT11M24.00S,2023-04-02T21:20:08.6Z,4,REGULAR,block,,[],1630183,,,1610612757,86,82,2023-04-02T21:20:10Z,4890000,False,,,0,,J. McDaniels BLOCK (3 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT11M22.00S,2023-04-02T21:20:10.6Z,4,REGULAR,rebound,offensive,[],1631466,,,1610612757,86,82,2023-04-02T21:20:12Z,4900000,False,,,0,,J. Williams REBOUND (Off:3 Def:1),[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,496.0,4.0,1.0,3.0,,,,,,,,,,,,,,
499,PT11M20.00S,2023-04-02T21:20:12.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631466,7.703679369250986,49.26470588235294,1610612757,86,82,2023-04-02T21:22:17Z,4910000,False,4.0,20.0,1,left,MISS J. Williams Layup - blocked,"[1631466, 1630183]",1610612757.0,POR,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
500,PT11M20.00S,2023-04-02T21:20:12.5Z,4,REGULAR,block,,[],1630183,,,1610612757,86,82,2023-04-02T21:20:14Z,4920000,False,,,0,,J. McDaniels BLOCK (4 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT11M18.00S,2023-04-02T21:20:14.5Z,4,REGULAR,rebound,offensive,[],1631466,,,1610612757,86,82,2023-04-02T21:20:16Z,4930000,False,,,0,,J. Williams REBOUND (Off:4 Def:1),[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,499.0,5.0,1.0,4.0,,,,,,,,,,,,,,
502,PT11M15.00S,2023-04-02T21:20:18.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631133,12.434296977660972,63.23529411764706,1610612757,86,82,2023-04-02T21:20:25Z,4940000,False,-66.0,64.0,1,left,MISS J. Walker 9' fadeaway Shot,[1631133],1610612757.0,POR,fadeaway,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,9.24,Missed,,,,,,,,,,,,,,,,,,
503,PT11M11.00S,2023-04-02T21:20:22.3Z,4,REGULAR,rebound,offensive,[],1631133,,,1610612757,86,82,2023-04-02T21:20:25Z,4950000,False,,,0,,J. Walker REBOUND (Off:2 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,,,502.0,5.0,3.0,2.0,,,,,,,,,,,,,,
504,PT11M07.00S,2023-04-02T21:20:25.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,7.5722733245729295,51.71568627450981,1610612757,86,82,2023-04-02T21:23:37Z,4960000,False,-9.0,19.0,1,left,MISS J. Walker cutting Layup,[1631133],1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
505,PT11M05.00S,2023-04-02T21:20:27.9Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,86,82,2023-04-02T21:20:29Z,4970000,False,,,0,,K. Towns REBOUND (Off:2 Def:5),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,504.0,7.0,5.0,2.0,,,,,,,,,,,,,,
506,PT10M51.00S,2023-04-02T21:20:41.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,90.80157687253613,58.18780637254902,1610612750,88,82,2023-04-02T21:25:14Z,4980000,False,41.0,34.0,1,right,K. Anderson driving floating Jump Shot (13 PTS) (K. Towns 3 AST),"[203937, 1626157]",1610612750.0,MIN,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,5.32,Made,,,,,13.0,K. Towns,1626157.0,3.0,,,,,,,,,,
508,PT10M33.00S,2023-04-02T21:21:00.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631466,7.440867279894875,50.0,1610612757,88,84,2023-04-02T21:21:06Z,5000000,False,0.0,17.0,1,left,J. Williams driving Layup (2 PTS) (K. Knox II 1 AST),"[1631466, 1628995]",1610612757.0,POR,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,2.0,K. Knox II,1628995.0,1.0,,,,,,,,,,
510,PT10M18.00S,2023-04-02T21:21:18.8Z,4,REGULAR,turnover,out-of-bounds,[],1630183,,,1610612750,88,84,2023-04-02T21:21:24Z,5020000,False,,,0,,J. McDaniels step out-of-bounds TURNOVER (3 TO),[1630183],1610612750.0,MIN,step,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,1830.0,,,,,,
512,PT10M08.00S,2023-04-02T21:22:05.6Z,4,REGULAR,violation,kicked ball,[],1630183,,,1610612757,88,84,2023-04-02T21:22:14Z,5040000,False,,,0,,J. McDaniels kicked ball VIOLATION,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,1628954.0,,,,,,
513,PT10M00.00S,2023-04-02T21:22:26.4Z,4,REGULAR,foul,personal,[],201144,,,1610612757,88,84,2023-04-02T21:22:32Z,5050000,False,,,0,,M. Conley personal FOUL (2 PF),"[201144, 1631133]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Walker,1631133.0,,
516,PT09M47.00S,2023-04-02T21:23:15.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628995,28.33442838370565,78.43137254901961,1610612757,88,84,2023-04-02T21:23:20Z,5080000,False,-142.0,214.0,1,left,MISS K. Knox II 25' pullup 3PT,[1628995],1610612757.0,POR,pullup,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
517,PT09M44.00S,2023-04-02T21:23:18.0Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,88,84,2023-04-02T21:23:18Z,5090000,False,,,0,,K. Towns REBOUND (Off:2 Def:6),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,516.0,8.0,6.0,2.0,,,,,,,,,,,,,,
518,PT09M29.00S,2023-04-02T21:23:32.4Z,4,REGULAR,3pt,Jump Shot,[],1630183,70.51576872536137,72.05882352941177,1610612750,88,84,2023-04-02T21:27:23Z,5100000,False,110.0,225.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
