actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
529,PT07M42.00S,2022-12-19T01:58:34.6Z,4,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,121,109,2022-12-19T01:58:34Z,5190000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (3 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
530,PT07M28.00S,2022-12-19T01:58:49.6Z,4,REGULAR,2pt,Jump Shot,[],1630162,15.588042049934298,75.24509803921569,1610612750,121,109,2022-12-19T01:58:56Z,5200000,False,-126.0,94.0,1,left,MISS A. Edwards 15' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,15.74,Missed,,,,,,,,,,,,,,,,,,
531,PT07M26.00S,2022-12-19T01:58:51.6Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,121,109,2022-12-19T01:58:56Z,5210000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,530.0,2.0,2.0,0.0,,,,,,,
532,PT07M11.00S,2022-12-19T01:59:06.8Z,4,REGULAR,2pt,Jump Shot,[],203897,82.9993429697766,26.715686274509803,1610612741,121,109,2022-12-19T01:59:13Z,5220000,False,-116.0,107.0,1,right,MISS Z. LaVine 15' fadeaway bank Shot,[203897],1610612741.0,CHI,fadeaway bank,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,15.83,Missed,,,,,,,,,,,,,,,,,,
533,PT07M08.00S,2022-12-19T01:59:09.8Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,121,109,2022-12-19T01:59:13Z,5230000,False,,,0,,A. Edwards REBOUND (Off:1 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,532.0,7.0,6.0,1.0,,,,,,,
534,PT06M55.00S,2022-12-19T01:59:22.3Z,4,REGULAR,3pt,Jump Shot,[],1630233,5.338370565045992,94.85294117647058,1610612750,124,109,2022-12-19T01:59:27Z,5240000,False,-224.0,-2.0,1,left,N. Knight 3PT  (16 PTS) (A. Edwards 9 AST),"[1630233, 1630162]",1610612750.0,MIN,,,,Knight,N. Knight,,,,,Left Corner 3,24+ Left,22.43,Made,16.0,A. Edwards,1630162.0,9.0,,,,,,,,,,,,,,
536,PT06M48.00S,2022-12-19T01:59:35.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,124,109,2022-12-19T01:59:35Z,5260000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M48.00S,2022-12-19T02:01:42.6Z,4,REGULAR,substitution,out,[],1627884,,,1610612741,124,109,2022-12-19T02:02:04Z,5270000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M48.00S,2022-12-19T02:01:42.6Z,4,REGULAR,substitution,out,[],201609,,,1610612741,124,109,2022-12-19T02:02:04Z,5280000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M48.00S,2022-12-19T02:01:42.6Z,4,REGULAR,substitution,in,[],201942,,,1610612741,124,109,2022-12-19T02:02:04Z,5290000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M48.00S,2022-12-19T02:01:42.6Z,4,REGULAR,substitution,in,[],202696,,,1610612741,124,109,2022-12-19T02:02:04Z,5300000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M36.00S,2022-12-19T02:02:40.3Z,4,REGULAR,2pt,Jump Shot,[],202696,78.40013140604468,39.705882352941174,1610612741,124,109,2022-12-19T02:02:45Z,5310000,False,-51.0,151.0,1,right,MISS N. Vucevic 15' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Center,15.91,Missed,,,,,,,,,,,,,,,,,,
542,PT06M34.00S,2022-12-19T02:02:42.3Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612750,124,109,2022-12-19T02:02:45Z,5320000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Mid-Range,8-16 Center,,,,,,,,,,541.0,2.0,2.0,0.0,,,,,,,
543,PT06M18.00S,2022-12-19T02:02:58.0Z,4,REGULAR,3pt,Jump Shot,[],203085,13.748357424441524,3.431372549019608,1610612750,127,109,2022-12-19T02:03:04Z,5330000,False,233.0,77.0,1,left,A. Rivers 24' 3PT  (11 PTS) (A. Edwards 10 AST),"[203085, 1630162]",1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Right Corner 3,24+ Right,24.51,Made,11.0,A. Edwards,1630162.0,10.0,,,,,,,,,,,,,,
545,PT06M03.00S,2022-12-19T02:03:17.3Z,4,REGULAR,turnover,backcourt,[],1630245,,,1610612741,127,109,2022-12-19T02:03:57Z,5350000,False,,,0,,A. Dosunmu backcourt TURNOVER (1 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,202053.0,,,,,,
546,PT05M48.00S,2022-12-19T02:03:48.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203085,10.85742444152431,3.6764705882352944,1610612750,127,109,2022-12-19T02:04:19Z,5360000,False,232.0,50.0,1,left,MISS A. Rivers 3PT,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Right Corner 3,24+ Right,23.69,Missed,,,,,,,,,,,,,,,,,,
547,PT05M45.00S,2022-12-19T02:03:51.0Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,127,109,2022-12-19T02:04:19Z,5370000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,,,,,,,,,,546.0,8.0,7.0,1.0,,,,,,,
548,PT05M40.00S,2022-12-19T02:03:56.3Z,4,REGULAR,3pt,Jump Shot,[],202696,72.09264126149803,18.872549019607842,1610612741,127,112,2022-12-19T02:04:09Z,5380000,False,-156.0,210.0,1,right,N. Vucevic 26' 3PT  (21 PTS) (P. Williams 3 AST),"[202696, 1630172]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,26.12,Made,21.0,P. Williams,1630172.0,3.0,,,,,,,,,,,,,,
550,PT05M20.00S,2022-12-19T02:04:15.8Z,4,REGULAR,3pt,Jump Shot,[],1630233,32.14520367936925,45.83333333333333,1610612750,127,112,2022-12-19T02:04:21Z,5400000,False,21.0,250.0,1,left,MISS N. Knight 25' 3PT,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
551,PT05M20.00S,2022-12-19T02:04:15.8Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,127,112,2022-12-19T02:04:21Z,5410000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,550.0,9.0,8.0,1.0,,,,,,,
552,PT05M08.00S,2022-12-19T02:04:28.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,89.96386333771353,48.529411764705884,1610612741,127,114,2022-12-19T02:04:35Z,5420000,False,-7.0,42.0,1,right,N. Vucevic floating Jump Shot (23 PTS) (D. DeRozan 6 AST),"[202696, 201942]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,4.24,Made,23.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
554,PT04M45.00S,2022-12-19T02:04:51.0Z,4,REGULAR,3pt,Jump Shot,[],1630183,6.389618922470433,95.34313725490196,1610612750,130,114,2022-12-19T02:04:56Z,5440000,False,-227.0,8.0,1,left,J. McDaniels 3PT  (15 PTS) (A. Edwards 11 AST),"[1630183, 1630162]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,22.68,Made,15.0,A. Edwards,1630162.0,11.0,,,,,,,,,,,,,,
556,PT04M27.00S,2022-12-19T02:05:09.9Z,4,REGULAR,turnover,bad pass,[],202696,,,1610612741,130,114,2022-12-19T02:05:14Z,5460000,False,,,0,,N. Vucevic bad pass TURNOVER (4 TO),"[202696, 1630162]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Edwards,1630162.0,,,,,,,,,,,
557,PT04M27.00S,2022-12-19T02:05:09.9Z,4,REGULAR,steal,,[],1630162,,,1610612750,130,114,2022-12-19T02:05:11Z,5470000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
558,PT04M24.00S,2022-12-19T02:05:16.6Z,4,REGULAR,foul,personal,['2freethrow'],203897,,,1610612750,130,114,2022-12-19T02:05:24Z,5480000,False,,,0,,Z. LaVine shooting personal FOUL (2 PF) (Edwards 2 FT),"[203897, 1630162]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,200832.0,2.0,0.0,Edwards,1630162.0,,
560,PT04M24.00S,2022-12-19T02:05:41.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630162,,,1610612750,131,114,2022-12-19T02:05:41Z,5500000,False,,,0,,A. Edwards Free Throw 1 of 2 (32 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
561,PT04M24.00S,2022-12-19T02:05:45.3Z,4,REGULAR,substitution,out,[],1630172,,,1610612750,131,114,2022-12-19T02:05:48Z,5510000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT04M24.00S,2022-12-19T02:05:45.3Z,4,REGULAR,substitution,in,[],1627936,,,1610612750,131,114,2022-12-19T02:05:48Z,5520000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT04M24.00S,2022-12-19T02:05:58.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630162,,,1610612750,132,114,2022-12-19T02:05:58Z,5530000,False,,,0,,A. Edwards Free Throw 2 of 2 (33 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
564,PT04M09.00S,2022-12-19T02:06:14.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,94.43166885676742,49.26470588235294,1610612741,132,116,2022-12-19T02:06:19Z,5540000,False,-4.0,0.0,1,right,A. Caruso cutting Layup (5 PTS) (N. Vucevic 5 AST),"[1627936, 202696]",1610612741.0,CHI,cutting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.37,Made,5.0,N. Vucevic,202696.0,5.0,,,,,,,,,,,,,,
566,PT03M50.00S,2022-12-19T02:06:32.3Z,4,REGULAR,2pt,Jump Shot,[],1630162,23.833771353482263,80.14705882352942,1610612750,132,116,2022-12-19T02:12:26Z,5560000,False,-151.0,172.0,1,left,MISS A. Edwards 22' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,22.83,Missed,,,,,,,,,,,,,,,,,,
567,PT03M49.00S,2022-12-19T02:06:33.3Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612741,132,116,2022-12-19T02:06:36Z,5570000,False,,,0,,A. Caruso REBOUND (Off:2 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,566.0,3.0,1.0,2.0,,,,,,,
568,PT03M44.00S,2022-12-19T02:06:40.4Z,4,REGULAR,3pt,Jump Shot,[],201942,96.27135348226018,94.11764705882352,1610612741,132,116,2022-12-19T02:06:56Z,5580000,False,221.0,-17.0,1,right,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,22.13,Missed,,,,,,,,,,,,,,,,,,
569,PT03M43.00S,2022-12-19T02:06:41.4Z,4,REGULAR,rebound,defensive,[],203085,,,1610612750,132,116,2022-12-19T02:06:56Z,5590000,False,,,0,,A. Rivers REBOUND (Off:0 Def:3),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Right Corner 3,24+ Right,,,,,,,,,,568.0,3.0,3.0,0.0,,,,,,,
570,PT03M43.00S,2022-12-19T02:06:48.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,132,116,2022-12-19T02:06:48Z,5600000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT03M32.00S,2022-12-19T02:08:29.3Z,4,REGULAR,turnover,lost ball,[],1626156,,,1610612750,132,116,2022-12-19T02:08:35Z,5610000,False,,,0,,D. Russell lost ball TURNOVER (3 TO),"[1626156, 201942]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Right,,,,,,,3.0,DeRozan,201942.0,,,,,,,,,,,
572,PT03M32.00S,2022-12-19T02:08:29.3Z,4,REGULAR,steal,,[],201942,,,1610612741,132,116,2022-12-19T02:08:30Z,5620000,False,,,0,,D. DeRozan STEAL (2 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
573,PT03M26.00S,2022-12-19T02:08:34.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627936,93.9060446780552,49.754901960784316,1610612741,132,116,2022-12-19T02:08:46Z,5630000,False,-1.0,5.0,1,right,MISS A. Caruso running reverse Layup,[1627936],1610612741.0,CHI,running reverse,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
574,PT03M21.00S,2022-12-19T02:08:39.9Z,4,REGULAR,rebound,offensive,[],1630245,,,1610612741,132,116,2022-12-19T02:08:46Z,5640000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,573.0,3.0,2.0,1.0,,,,,,,
575,PT03M21.00S,2022-12-19T02:08:39.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630245,94.40999984741211,50.0,1610612741,132,118,2022-12-19T02:08:50Z,5650000,False,0.0,0.0,1,right,A. Dosunmu putback Layup (5 PTS),[1630245],1610612741.0,CHI,putback,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
576,PT03M04.00S,2022-12-19T02:08:56.2Z,4,REGULAR,3pt,Jump Shot,[],203085,4.155716162943495,95.34313725490196,1610612750,135,118,2022-12-19T02:09:02Z,5660000,False,-227.0,-13.0,1,left,A. Rivers 3PT  (14 PTS) (N. Knight 3 AST),"[203085, 1630233]",1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Left Corner 3,24+ Left,22.71,Made,14.0,N. Knight,1630233.0,3.0,,,,,,,,,,,,,,
578,PT03M03.00S,2022-12-19T02:09:02.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,135,118,2022-12-19T02:09:02Z,5680000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT02M53.00S,2022-12-19T02:10:38.6Z,4,REGULAR,3pt,Jump Shot,[],1630245,93.9060446780552,4.6568627450980395,1610612741,135,118,2022-12-19T02:10:47Z,5690000,False,-227.0,5.0,1,right,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
580,PT02M48.00S,2022-12-19T02:10:43.6Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,135,118,2022-12-19T02:10:47Z,5700000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:8),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,,,,,,,,579.0,8.0,8.0,0.0,,,,,,,
581,PT02M46.00S,2022-12-19T02:10:45.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630162,6.258212877792378,50.0,1610612750,137,118,2022-12-19T02:10:51Z,5710000,False,0.0,6.0,1,left,A. Edwards running DUNK (35 PTS) (J. McDaniels 5 AST),"[1630162, 1630183]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.63,Made,35.0,J. McDaniels,1630183.0,5.0,,,,,,,,,,,,,,
583,PT02M29.00S,2022-12-19T02:11:02.0Z,4,REGULAR,3pt,Jump Shot,[],203897,96.66557161629436,95.34313725490196,1610612741,137,121,2022-12-19T02:11:08Z,5730000,False,227.0,-21.0,1,right,Z. LaVine 3PT  (22 PTS) (A. Dosunmu 2 AST),"[203897, 1630245]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,22.77,Made,22.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,,,,,
585,PT02M14.00S,2022-12-19T02:11:18.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,17.47700394218134,44.37040441176471,1610612750,139,121,2022-12-19T02:11:25Z,5750000,False,28.0,112.0,1,left,A. Edwards 11' floating Jump Shot (37 PTS),[1630162],1610612750.0,MIN,floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.53,Made,37.0,,,,,,,,,,,,,,,,,
586,PT02M13.00S,2022-12-19T02:11:24.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,139,121,2022-12-19T02:11:24Z,5760000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT02M13.00S,2022-12-19T02:12:34.9Z,4,REGULAR,substitution,out,[],203897,,,1610612741,139,121,2022-12-19T02:12:41Z,5770000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT02M13.00S,2022-12-19T02:12:34.9Z,4,REGULAR,substitution,out,[],202696,,,1610612741,139,121,2022-12-19T02:12:41Z,5780000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT02M13.00S,2022-12-19T02:12:34.9Z,4,REGULAR,substitution,out,[],201942,,,1610612741,139,121,2022-12-19T02:12:41Z,5790000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M13.00S,2022-12-19T02:12:34.9Z,4,REGULAR,substitution,out,[],1627936,,,1610612741,139,121,2022-12-19T02:12:41Z,5800000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT02M13.00S,2022-12-19T02:12:34.9Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,139,121,2022-12-19T02:12:41Z,5810000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT02M13.00S,2022-12-19T02:12:34.9Z,4,REGULAR,substitution,in,[],1627884,,,1610612741,139,121,2022-12-19T02:12:41Z,5820000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT02M13.00S,2022-12-19T02:12:34.9Z,4,REGULAR,substitution,in,[],1628396,,,1610612741,139,121,2022-12-19T02:12:41Z,5830000,False,,,0,,SUB in: T. Bradley,[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT02M13.00S,2022-12-19T02:12:34.9Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,139,121,2022-12-19T02:12:41Z,5840000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT01M57.00S,2022-12-19T02:13:02.1Z,4,REGULAR,3pt,Jump Shot,[],1628396,88.64980289093299,3.9215686274509802,1610612741,139,121,2022-12-19T02:13:08Z,5850000,False,-230.0,54.0,1,right,MISS T. Bradley 3PT,[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
596,PT01M53.00S,2022-12-19T02:13:06.1Z,4,REGULAR,rebound,defensive,[],203085,,,1610612750,139,121,2022-12-19T02:13:08Z,5860000,False,,,0,,A. Rivers REBOUND (Off:0 Def:4),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Left Corner 3,24+ Left,,,,,,,,,,595.0,4.0,4.0,0.0,,,,,,,
597,PT01M45.00S,2022-12-19T02:13:24.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,139,121,2022-12-19T02:13:24Z,5870000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,out,[],1626156,,,1610612750,139,121,2022-12-19T02:14:31Z,5880000,False,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,out,[],1630162,,,1610612750,139,121,2022-12-19T02:14:31Z,5890000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,139,121,2022-12-19T02:14:31Z,5900000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,out,[],1630233,,,1610612750,139,121,2022-12-19T02:14:31Z,5910000,False,,,0,,SUB out: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,out,[],203085,,,1610612750,139,121,2022-12-19T02:14:31Z,5920000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,in,[],1631111,,,1610612750,139,121,2022-12-19T02:14:31Z,5930000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612750.0,MIN,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,in,[],1631169,,,1610612750,139,121,2022-12-19T02:14:31Z,5940000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,in,[],1627854,,,1610612750,139,121,2022-12-19T02:14:31Z,5950000,False,,,0,,SUB in: B. Forbes,[1627854],1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,in,[],1630346,,,1610612750,139,121,2022-12-19T02:14:31Z,5960000,False,,,0,,SUB in: M. Ryan,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT01M45.00S,2022-12-19T02:14:16.5Z,4,REGULAR,substitution,in,[],1630568,,,1610612750,139,121,2022-12-19T02:14:31Z,5970000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT01M38.00S,2022-12-19T02:14:48.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630568,12.614980289093298,45.93673406862745,1610612750,141,121,2022-12-19T02:14:56Z,5980000,False,20.0,66.0,1,left,L. Garza 6' driving Hook (5 PTS),[1630568],1610612750.0,MIN,driving,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,6.91,Made,5.0,,,,,,,,,,,,,,,,,
609,PT01M32.00S,2022-12-19T02:14:55.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,93.9060446780552,49.754901960784316,1610612741,141,121,2022-12-19T02:15:01Z,5990000,False,-1.0,5.0,1,right,MISS A. Dosunmu driving Layup,[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
610,PT01M30.00S,2022-12-19T02:14:57.7Z,4,REGULAR,rebound,defensive,[],1631111,,,1610612750,141,121,2022-12-19T02:15:01Z,6000000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:1),[1631111],1610612750.0,MIN,,,,Moore Jr.,W. Moore Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,609.0,1.0,1.0,0.0,,,,,,,
