actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
489,PT10M52.00S,2023-03-29T01:46:37.3Z,4,REGULAR,rebound,defensive,[],1629678,,,1610612753,87,75,2023-03-29T01:46:40Z,4780000,False,,,0,,A. Schofield REBOUND (Off:1 Def:3),[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Mid-Range,16-24 Center,,,,,,,,,,488.0,4.0,3.0,1.0,,,,,,,
490,PT10M45.00S,2023-03-29T01:46:45.1Z,4,REGULAR,3pt,Jump Shot,[],1630532,31.225361366622867,21.813725490196077,1610612753,87,75,2023-03-29T01:46:51Z,4790000,False,141.0,241.0,1,left,MISS F. Wagner 27' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,27.92,Missed,,,,,,,,,,,,,,,,,,
491,PT10M43.00S,2023-03-29T01:46:47.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,87,75,2023-03-29T01:46:51Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,490.0,,,,,,,,,,
493,PT10M39.00S,2023-03-29T01:47:04.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630591,14.668199737187912,9.558823529411764,1610612753,87,75,2023-03-29T01:47:09Z,4820000,False,202.0,85.0,1,left,MISS J. Suggs 21' Jump Shot,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right,21.95,Missed,,,,,,,,,,,,,,,,,,
494,PT10M36.00S,2023-03-29T01:47:07.1Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612763,87,75,2023-03-29T01:47:09Z,4830000,False,,,0,,L. Kennard REBOUND (Off:0 Def:5),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right,,,,,,,,,,493.0,5.0,5.0,0.0,,,,,,,
495,PT10M26.00S,2023-03-29T01:47:16.5Z,4,REGULAR,3pt,Jump Shot,[],1631223,64.86530880420499,49.26470588235294,1610612763,87,75,2023-03-29T01:47:20Z,4840000,False,-4.0,278.0,1,right,MISS D. Roddy 27' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,27.78,Missed,,,,,,,,,,,,,,,,,,
496,PT10M23.00S,2023-03-29T01:47:19.5Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,87,75,2023-03-29T01:47:20Z,4850000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,,,,495.0,4.0,2.0,2.0,,,,,,,
499,PT10M08.00S,2023-03-29T01:47:34.4Z,4,REGULAR,2pt,Jump Shot,[],1630175,20.97568988173456,30.88235294117647,1610612753,87,77,2023-03-29T01:47:40Z,4860000,False,96.0,145.0,1,left,C. Anthony 17' step back Jump Shot (8 PTS),[1630175],1610612753.0,ORL,step back,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,17.34,Made,8.0,,,,,,,,,,,,,,,,,
500,PT09M51.00S,2023-03-29T01:47:54.7Z,4,REGULAR,foul,offensive,[],1628991,,,1610612763,87,77,2023-03-29T01:48:03Z,4870000,False,,,0,,J. Jackson Jr. charge offensive FOUL (5 PF),"[1628991, 1630591]",1610612763.0,MEM,charge,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,5.0,1.0,Suggs,1630591.0,,
502,PT09M51.00S,2023-03-29T01:47:54.7Z,4,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,87,77,2023-03-29T01:47:54Z,4890000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (2 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,202041.0,,,,,,
503,PT09M51.00S,2023-03-29T01:48:06.9Z,4,REGULAR,substitution,out,[],1628991,,,1610612753,87,77,2023-03-29T01:48:10Z,4900000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT09M51.00S,2023-03-29T01:48:06.9Z,4,REGULAR,substitution,in,[],1630214,,,1610612753,87,77,2023-03-29T01:48:10Z,4910000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT09M32.00S,2023-03-29T01:48:37.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,5.732588699080158,49.754901960784316,1610612753,87,79,2023-03-29T01:48:44Z,4920000,False,1.0,1.0,1,left,F. Wagner driving reverse Layup (11 PTS) (C. Anthony 3 AST),"[1630532, 1630175]",1610612753.0,ORL,driving reverse,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.18,Made,11.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
507,PT09M32.00S,2023-03-29T01:48:41.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,87,79,2023-03-29T01:48:41Z,4930000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT09M32.00S,2023-03-29T01:50:55.7Z,4,REGULAR,substitution,out,[],1631223,,,1610612763,87,79,2023-03-29T01:51:25Z,4940000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M32.00S,2023-03-29T01:50:55.7Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,87,79,2023-03-29T01:51:25Z,4950000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M15.00S,2023-03-29T01:51:51.1Z,4,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612763,87,79,2023-03-29T01:52:08Z,4960000,False,,,0,,G. Bitadze shooting personal FOUL (1 PF) (Bane 2 FT),"[1629048, 1630217]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Bane,1630217.0,,
513,PT09M15.00S,2023-03-29T01:52:20.5Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,88,79,2023-03-29T01:52:20Z,4980000,False,,,0,,D. Bane Free Throw 1 of 2 (17 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
514,PT09M15.00S,2023-03-29T01:52:36.4Z,4,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,89,79,2023-03-29T01:52:36Z,4990000,False,,,0,,D. Bane Free Throw 2 of 2 (18 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
515,PT09M00.00S,2023-03-29T01:52:51.9Z,4,REGULAR,3pt,Jump Shot,[],1630532,30.962549277266753,34.068627450980394,1610612753,89,82,2023-03-29T01:52:56Z,5000000,False,80.0,239.0,1,left,F. Wagner 25' 3PT  (14 PTS) (C. Anthony 4 AST),"[1630532, 1630175]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,25.15,Made,14.0,C. Anthony,1630175.0,4.0,,,,,,,,,,,,,,
517,PT08M41.00S,2023-03-29T01:53:12.7Z,4,REGULAR,foul,personal,['2freethrow'],1629678,,,1610612763,89,82,2023-03-29T01:53:22Z,5020000,False,,,0,,A. Schofield shooting personal FOUL (1 PF) (Bane 2 FT),"[1629678, 1630217]",1610612753.0,ORL,shooting,,,Schofield,A. Schofield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Bane,1630217.0,,
519,PT08M41.00S,2023-03-29T01:53:42.1Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,90,82,2023-03-29T01:53:42Z,5040000,False,,,0,,D. Bane Free Throw 1 of 2 (19 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
520,PT08M41.00S,2023-03-29T01:53:53.3Z,4,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,91,82,2023-03-29T01:53:53Z,5050000,False,,,0,,D. Bane Free Throw 2 of 2 (20 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
521,PT08M29.00S,2023-03-29T01:54:08.1Z,4,REGULAR,2pt,Jump Shot,[],1630175,5.469776609724048,72.05882352941177,1610612753,91,82,2023-03-29T01:54:13Z,5060000,False,-110.0,-1.0,1,left,MISS C. Anthony 11' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,11.03,Missed,,,,,,,,,,,,,,,,,,
522,PT08M29.00S,2023-03-29T01:54:08.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,91,82,2023-03-29T01:54:13Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,521.0,,,,,,,,,,
523,PT08M29.00S,2023-03-29T01:54:11.5Z,4,REGULAR,foul,personal,[],1629723,,,1610612753,91,82,2023-03-29T01:54:41Z,5080000,False,,,0,,J. Konchar loose ball personal FOUL (2 PF),"[1629723, 1629048]",1610612763.0,MEM,loose ball,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Bitadze,1629048.0,,
525,PT08M18.00S,2023-03-29T01:54:38.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630591,20.97568988173456,36.27450980392157,1610612753,91,82,2023-03-29T01:54:44Z,5100000,False,69.0,145.0,1,left,MISS J. Suggs 16' pullup Shot,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Center,16.01,Missed,,,,,,,,,,,,,,,,,,
526,PT08M16.00S,2023-03-29T01:54:41.1Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,91,82,2023-03-29T01:54:41Z,5110000,False,,,0,,D. Bane REBOUND (Off:0 Def:4),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Center,,,,,,,,,,525.0,4.0,4.0,0.0,,,,,,,
527,PT08M03.00S,2023-03-29T01:54:53.7Z,4,REGULAR,2pt,Jump Shot,[],1628379,72.35545335085413,52.94117647058824,1610612763,93,82,2023-03-29T01:54:58Z,5120000,False,15.0,207.0,1,right,L. Kennard 20' pullup Jump Shot (16 PTS),[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,20.79,Made,16.0,,,,,,,,,,,,,,,,,
528,PT07M43.00S,2023-03-29T01:55:13.6Z,4,REGULAR,2pt,Jump Shot,[],1630175,6.652431011826544,72.30392156862744,1610612753,93,84,2023-03-29T01:55:18Z,5130000,False,-112.0,10.0,1,left,C. Anthony 11' Jump Shot (10 PTS) (G. Bitadze 1 AST),"[1630175, 1629048]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,11.19,Made,10.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
530,PT07M28.00S,2023-03-29T01:55:30.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,93.11760840998686,52.450980392156865,1610612763,93,84,2023-03-29T01:55:35Z,5150000,False,12.0,12.0,1,right,MISS D. Bane driving floating bank Shot,[1630217],1610612763.0,MEM,driving floating bank,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
531,PT07M25.00S,2023-03-29T01:55:33.0Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,93,84,2023-03-29T01:55:35Z,5160000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,530.0,5.0,3.0,2.0,,,,,,,
532,PT07M17.00S,2023-03-29T01:55:40.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629678,11.777266754270697,57.59803921568627,1610612753,93,84,2023-03-29T01:55:47Z,5170000,False,-38.0,58.0,1,left,MISS A. Schofield 6' driving floating Shot - blocked,"[1629678, 1629723]",1610612753.0,ORL,driving floating,,,Schofield,A. Schofield,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
533,PT07M17.00S,2023-03-29T01:55:40.7Z,4,REGULAR,block,,[],1629723,,,1610612753,93,84,2023-03-29T01:55:43Z,5180000,False,,,0,,J. Konchar BLOCK (2 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT07M14.00S,2023-03-29T01:55:43.7Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,93,84,2023-03-29T01:55:47Z,5190000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,532.0,5.0,4.0,1.0,,,,,,,
535,PT07M10.00S,2023-03-29T01:55:46.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,83.78777923784494,5.637254901960785,1610612763,96,84,2023-03-29T01:55:55Z,5200000,False,-222.0,100.0,1,right,D. Bane 24' 3PT running (23 PTS) (J. Konchar 2 AST),"[1630217, 1629723]",1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,24.33,Made,23.0,J. Konchar,1629723.0,2.0,,,,,,,,,,,,,,
537,PT06M44.00S,2023-03-29T01:56:13.0Z,4,REGULAR,3pt,Jump Shot,[],1629678,16.507884362680684,95.09803921568627,1610612753,96,84,2023-03-29T01:56:17Z,5220000,False,-225.0,103.0,1,left,MISS A. Schofield 24' 3PT,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
538,PT06M42.00S,2023-03-29T01:56:15.0Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,96,84,2023-03-29T01:56:17Z,5230000,False,,,0,,J. Konchar REBOUND (Off:0 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,537.0,3.0,3.0,0.0,,,,,,,
539,PT06M33.00S,2023-03-29T01:56:24.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,93.9060446780552,47.794117647058826,1610612763,98,84,2023-03-29T01:56:29Z,5240000,False,-11.0,5.0,1,right,X. Tillman driving finger roll Layup (18 PTS),[1630214],1610612763.0,MEM,driving finger roll,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.2,Made,18.0,,,,,,,,,,,,,,,,,
540,PT06M33.00S,2023-03-29T01:56:29.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,98,84,2023-03-29T01:56:29Z,5250000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M33.00S,2023-03-29T01:58:13.9Z,4,REGULAR,substitution,out,[],1628379,,,1610612753,98,84,2023-03-29T01:59:07Z,5260000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M33.00S,2023-03-29T01:58:13.9Z,4,REGULAR,substitution,out,[],1629723,,,1610612753,98,84,2023-03-29T01:59:07Z,5270000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M33.00S,2023-03-29T01:58:13.9Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,98,84,2023-03-29T01:59:07Z,5280000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT06M33.00S,2023-03-29T01:58:13.9Z,4,REGULAR,substitution,out,[],1629678,,,1610612753,98,84,2023-03-29T01:59:07Z,5290000,False,,,0,,SUB out: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT06M33.00S,2023-03-29T01:58:13.9Z,4,REGULAR,substitution,in,[],1626145,,,1610612753,98,84,2023-03-29T01:59:07Z,5300000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M33.00S,2023-03-29T01:58:13.9Z,4,REGULAR,substitution,in,[],1628415,,,1610612753,98,84,2023-03-29T01:59:07Z,5310000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M33.00S,2023-03-29T01:58:13.9Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,98,84,2023-03-29T01:59:07Z,5320000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M33.00S,2023-03-29T01:58:13.9Z,4,REGULAR,substitution,in,[],203914,,,1610612753,98,84,2023-03-29T01:59:07Z,5330000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M30.00S,2023-03-29T01:59:26.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630175,6.915243101182654,49.754901960784316,1610612753,98,84,2023-03-29T02:01:52Z,5340000,False,1.0,13.0,1,left,MISS C. Anthony driving DUNK - blocked,"[1630175, 1630583]",1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,Aldama,1630583.0
550,PT06M30.00S,2023-03-29T01:59:26.3Z,4,REGULAR,block,,[],1630583,,,1610612753,98,84,2023-03-29T01:59:28Z,5350000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT06M30.00S,2023-03-29T01:59:26.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,98,84,2023-03-29T01:59:31Z,5360000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,549.0,,,,,,,,,,
553,PT06M21.00S,2023-03-29T01:59:48.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,5.995400788436268,50.73529411764706,1610612753,98,86,2023-03-29T01:59:54Z,5380000,False,-4.0,4.0,1,left,P. Banchero driving finger roll Layup (17 PTS),[1631094],1610612753.0,ORL,driving finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.54,Made,17.0,,,,,,,,,,,,,,,,,
554,PT06M06.00S,2023-03-29T02:00:04.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.9862023653088,53.431372549019606,1610612763,98,86,2023-03-29T02:00:11Z,5390000,False,17.0,13.0,1,right,MISS D. Bane driving finger roll Layup - blocked,"[1630217, 1629048]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,Bitadze,1629048.0
555,PT06M06.00S,2023-03-29T02:00:04.8Z,4,REGULAR,block,,[],1629048,,,1610612763,98,86,2023-03-29T02:00:06Z,5400000,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
556,PT06M06.00S,2023-03-29T02:00:04.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,98,86,2023-03-29T02:00:11Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,554.0,,,,,,,,,,
558,PT05M58.00S,2023-03-29T02:00:31.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630214,91.27792378449409,69.6078431372549,1610612763,98,86,2023-03-29T02:00:35Z,5430000,False,98.0,29.0,1,right,MISS X. Tillman 10' Jump Shot,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Right,10.23,Missed,,,,,,,,,,,,,,,,,,
559,PT05M56.00S,2023-03-29T02:00:33.6Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,98,86,2023-03-29T02:00:35Z,5440000,False,,,0,,P. Banchero REBOUND (Off:0 Def:8),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,558.0,8.0,8.0,0.0,,,,,,,
560,PT05M46.00S,2023-03-29T02:00:46.4Z,4,REGULAR,foul,personal,[],1628415,,,1610612753,98,86,2023-03-29T02:02:42Z,5450000,False,,,0,,D. Brooks personal FOUL (2 PF),"[1628415, 1629048]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,2.0,0.0,Bitadze,1629048.0,,
562,PT05M46.00S,2023-03-29T02:01:05.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,98,86,2023-03-29T02:01:05Z,5470000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M41.00S,2023-03-29T02:03:37.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,5.469776609724048,50.98039215686274,1610612753,98,88,2023-03-29T02:03:42Z,5490000,False,-5.0,-1.0,1,left,G. Bitadze cutting DUNK (13 PTS) (P. Banchero 4 AST),"[1629048, 1631094]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.5,Made,13.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
566,PT05M17.00S,2023-03-29T02:04:01.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,94.03745072273325,51.225490196078425,1610612763,98,88,2023-03-29T02:04:06Z,5510000,False,6.0,4.0,1,right,MISS S. Aldama driving reverse Layup - blocked,"[1630583, 1629048]",1610612763.0,MEM,driving reverse,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,Bitadze,1629048.0
567,PT05M17.00S,2023-03-29T02:04:01.1Z,4,REGULAR,block,,[],1629048,,,1610612763,98,88,2023-03-29T02:04:03Z,5520000,False,,,0,,G. Bitadze BLOCK (3 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT05M14.00S,2023-03-29T02:04:04.1Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,98,88,2023-03-29T02:04:06Z,5530000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,566.0,6.0,4.0,2.0,,,,,,,
569,PT05M08.00S,2023-03-29T02:04:10.6Z,4,REGULAR,3pt,Jump Shot,[],1630175,30.17411300919842,68.38235294117648,1610612753,98,88,2023-03-29T02:04:14Z,5540000,False,-92.0,231.0,1,left,MISS C. Anthony 24' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
570,PT05M05.00S,2023-03-29T02:04:13.6Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612763,98,88,2023-03-29T02:04:14Z,5550000,False,,,0,,T. Jones REBOUND (Off:0 Def:5),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,569.0,5.0,5.0,0.0,,,,,,,
571,PT04M56.00S,2023-03-29T02:04:22.1Z,4,REGULAR,3pt,Jump Shot,[],1626145,71.96123521681997,20.588235294117645,1610612763,98,88,2023-03-29T02:04:26Z,5560000,False,-147.0,211.0,1,right,MISS T. Jones 25' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.73,Missed,,,,,,,,,,,,,,,,,,
572,PT04M55.00S,2023-03-29T02:04:23.1Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,98,88,2023-03-29T02:04:26Z,5570000,False,,,0,,C. Anthony REBOUND (Off:0 Def:5),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,571.0,5.0,5.0,0.0,,,,,,,
573,PT04M49.00S,2023-03-29T02:04:29.9Z,4,REGULAR,turnover,bad pass,[],1630175,,,1610612753,98,88,2023-03-29T02:04:34Z,5580000,False,,,0,,C. Anthony bad pass TURNOVER (3 TO),"[1630175, 1626145]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,Jones,1626145.0,,,,,,,,,,,
574,PT04M49.00S,2023-03-29T02:04:29.9Z,4,REGULAR,steal,,[],1626145,,,1610612763,98,88,2023-03-29T02:04:32Z,5590000,False,,,0,,T. Jones STEAL (2 STL),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
575,PT04M40.00S,2023-03-29T02:04:38.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630214,92.9862023653088,48.28431372549019,1610612763,100,88,2023-03-29T02:04:43Z,5600000,False,-9.0,13.0,1,right,X. Tillman Layup (20 PTS) (D. Bane 5 AST),"[1630214, 1630217]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.59,Made,20.0,D. Bane,1630217.0,5.0,,,,,,,,,,,,,,
