actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
334,PT00M00.00S,2023-04-05T01:04:02.1Z,2,REGULAR,3pt,Jump Shot,[],1629630,42.78909329829172,9.803921568627452,1610612763,66,62,2023-04-05T01:04:07Z,3340000,False,201.0,350.0,1,left,MISS J. Morant 40' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,40.33,Missed,,,,,,,,,,,,,,,,,,
335,PT00M00.00S,2023-04-05T01:04:04.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,66,62,2023-04-05T01:04:04Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,334.0,,,,,,,,,,,,,
336,PT00M00.00S,2023-04-05T01:04:10.7Z,2,REGULAR,period,end,[],0,,,1610612763,66,62,2023-04-05T01:04:10Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-04-05T01:18:09.4Z,3,REGULAR,substitution,out,['startperiod'],1631223,,,1610612763,66,62,2023-04-05T01:19:04Z,3370000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-04-05T01:18:09.4Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612763,66,62,2023-04-05T01:19:04Z,3380000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-04-05T01:19:13.3Z,3,REGULAR,period,start,[],0,,,1610612757,66,62,2023-04-05T01:19:13Z,3390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M54.00S,2023-04-05T01:19:18.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,19.004599211563733,36.029411764705884,1610612757,66,64,2023-04-05T01:19:23Z,3400000,False,70.0,126.0,1,left,S. Mays 14' pullup Jump Shot (19 PTS),[1630219],1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,14.42,Made,19.0,,,,,,,,,,,,,,,,,
344,PT11M35.00S,2023-04-05T01:19:37.2Z,3,REGULAR,3pt,Jump Shot,[],1629630,69.85873850197109,70.34313725490196,1610612763,66,64,2023-04-05T01:19:41Z,3410000,False,102.0,231.0,1,right,MISS J. Morant 25' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
345,PT11M33.00S,2023-04-05T01:19:39.2Z,3,REGULAR,rebound,defensive,[],1628995,,,1610612757,66,64,2023-04-05T01:19:41Z,3420000,False,,,0,,K. Knox II REBOUND (Off:1 Def:3),[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,,,,,,,344.0,4.0,3.0,1.0,,,,,,,,,,
346,PT11M18.00S,2023-04-05T01:19:54.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,5.206964520367937,50.245098039215684,1610612757,66,66,2023-04-05T01:20:00Z,3430000,False,-1.0,-4.0,1,left,D. Eubanks cutting DUNK (8 PTS) (J. Williams 3 AST),"[1629234, 1631466]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.38,Made,8.0,J. Williams,1631466.0,3.0,,,,,,,,,,,,,,
348,PT11M03.00S,2023-04-05T01:20:10.9Z,3,REGULAR,foul,personal,['2freethrow'],1630219,,,1610612763,66,66,2023-04-05T01:20:20Z,3450000,False,,,0,,S. Mays shooting personal FOUL (1 PF) (Kennard 2 FT),"[1630219, 1628379]",1610612757.0,POR,shooting,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,1.0,0.0,Kennard,1628379.0,,,
350,PT11M03.00S,2023-04-05T01:20:38.1Z,3,REGULAR,freethrow,1 of 2,[],1628379,,,1610612763,67,66,2023-04-05T01:20:38Z,3470000,False,,,0,,L. Kennard Free Throw 1 of 2 (16 PTS),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
351,PT11M03.00S,2023-04-05T01:20:50.8Z,3,REGULAR,freethrow,2 of 2,[],1628379,,,1610612763,68,66,2023-04-05T01:20:50Z,3480000,False,,,0,,L. Kennard Free Throw 2 of 2 (17 PTS),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
352,PT10M47.00S,2023-04-05T01:21:08.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,18.74178712220762,43.13725490196079,1610612757,68,68,2023-04-05T01:21:13Z,3490000,False,34.0,124.0,1,left,S. Mays 12' floating Jump Shot (21 PTS),[1630219],1610612757.0,POR,floating,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,12.84,Made,21.0,,,,,,,,,,,,,,,,,
353,PT10M29.00S,2023-04-05T01:21:26.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,89.04402102496715,48.77450980392157,1610612763,68,68,2023-04-05T01:21:30Z,3500000,False,-6.0,50.0,1,right,MISS J. Jackson Jr. driving finger roll Layup,[1628991],1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
354,PT10M27.00S,2023-04-05T01:21:28.4Z,3,REGULAR,rebound,defensive,[],1630219,,,1610612757,68,68,2023-04-05T01:21:30Z,3510000,False,,,0,,S. Mays REBOUND (Off:1 Def:3),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,353.0,4.0,3.0,1.0,,,,,,,,,,
355,PT10M17.00S,2023-04-05T01:21:38.4Z,3,REGULAR,3pt,Jump Shot,[],1631101,26.231931668856767,81.86274509803921,1610612757,68,71,2023-04-05T01:21:41Z,3520000,False,-159.0,194.0,1,left,S. Sharpe 25' 3PT pullup (16 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.11,Made,16.0,,,,,,,,,,,,,,,,,
356,PT09M56.00S,2023-04-05T01:21:59.6Z,3,REGULAR,3pt,Jump Shot,[],1630583,70.77858081471747,74.50980392156863,1610612763,68,71,2023-04-05T01:22:03Z,3530000,False,123.0,222.0,1,right,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
357,PT09M54.00S,2023-04-05T01:22:01.6Z,3,REGULAR,rebound,defensive,[],1628995,,,1610612757,68,71,2023-04-05T01:22:03Z,3540000,False,,,0,,K. Knox II REBOUND (Off:1 Def:4),[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,,,,,,,356.0,5.0,4.0,1.0,,,,,,,,,,
358,PT09M45.00S,2023-04-05T01:22:10.1Z,3,REGULAR,3pt,Jump Shot,[],1631101,29.6484888304862,72.79411764705883,1610612757,68,71,2023-04-05T01:22:15Z,3550000,False,-114.0,226.0,1,left,MISS S. Sharpe 25' step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
359,PT09M43.00S,2023-04-05T01:22:12.1Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,68,71,2023-04-05T01:22:15Z,3560000,False,,,0,,S. Aldama REBOUND (Off:2 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,358.0,7.0,5.0,2.0,,,,,,,,,,
360,PT09M38.00S,2023-04-05T01:22:17.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,68.67608409986859,73.2843137254902,1610612763,68,71,2023-04-05T01:22:23Z,3570000,False,116.0,242.0,1,right,MISS D. Bane 26' running pullup 3PT,[1630217],1610612763.0,MEM,running pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
361,PT09M34.00S,2023-04-05T01:22:21.8Z,3,REGULAR,rebound,defensive,[],1628995,,,1610612757,68,71,2023-04-05T01:22:23Z,3580000,False,,,0,,K. Knox II REBOUND (Off:1 Def:5),[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,,,,,,,360.0,6.0,5.0,1.0,,,,,,,,,,
616,PT09M13.00S,2023-04-05T01:22:33.3Z,3,REGULAR,turnover,bad pass,[],1631101,,,1610612757,68,71,2023-04-05T02:20:26Z,3590000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 1628379]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Kennard,1628379.0
617,PT09M13.00S,2023-04-05T01:22:33.3Z,3,REGULAR,steal,,[],1628379,,,1610612763,68,71,2023-04-05T02:20:26Z,3595000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
618,PT09M12.00S,2023-04-05T01:22:41.0Z,3,REGULAR,turnover,lost ball,[],1628379,,,1610612763,68,71,2023-04-05T02:21:02Z,3597500,False,,,0,,L. Kennard lost ball TURNOVER (1 TO),"[1628379, 1631466]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,24+ Right,,,,,,,,,,,,,,,,,,1.0,Williams,1631466.0
619,PT09M12.00S,2023-04-05T01:22:41.0Z,3,REGULAR,steal,,[],1631466,,,1610612757,68,71,2023-04-05T02:21:02Z,3598750,False,,,0,,J. Williams STEAL (3 STL),[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,Mid-Range,24+ Right,,,,,,,,,,,,,,,,,,,,
363,PT09M09.00S,2023-04-05T01:22:48.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631466,8.229303547963205,48.77450980392157,1610612757,68,73,2023-04-05T02:21:02Z,3600000,False,6.0,25.0,1,left,J. Williams driving DUNK (4 PTS),[1631466],1610612757.0,POR,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.56,Made,4.0,,,,,,,,,,,,,,,,,
364,PT09M09.00S,2023-04-05T01:22:55.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,68,73,2023-04-05T01:22:55Z,3610000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT08M57.00S,2023-04-05T01:25:55.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,94.30026281208936,48.77450980392157,1610612763,70,73,2023-04-05T01:25:59Z,3620000,False,-6.0,1.0,1,right,D. Bane driving finger roll Layup (13 PTS),[1630217],1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.62,Made,13.0,,,,,,,,,,,,,,,,,
366,PT08M37.00S,2023-04-05T01:26:15.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,5.732588699080158,51.470588235294116,1610612757,70,75,2023-04-05T01:26:19Z,3630000,False,-7.0,1.0,1,left,S. Sharpe driving finger roll Layup (18 PTS),[1631101],1610612757.0,POR,driving finger roll,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.75,Made,18.0,,,,,,,,,,,,,,,,,
367,PT08M21.00S,2023-04-05T01:26:31.5Z,3,REGULAR,3pt,Jump Shot,[],1630583,69.46452036793693,70.83333333333334,1610612763,73,75,2023-04-05T01:26:37Z,3640000,False,104.0,235.0,1,right,S. Aldama 25' 3PT  (5 PTS) (D. Bane 3 AST),"[1630583, 1630217]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.66,Made,5.0,D. Bane,1630217.0,3.0,,,,,,,,,,,,,,
369,PT08M01.00S,2023-04-05T01:26:51.7Z,3,REGULAR,turnover,lost ball,[],1628995,,,1610612757,73,75,2023-04-05T01:26:54Z,3660000,False,,,0,,K. Knox II lost ball TURNOVER (2 TO),"[1628995, 1628379]",1610612757.0,POR,,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Kennard,1628379.0
370,PT08M01.00S,2023-04-05T01:26:51.7Z,3,REGULAR,steal,,[],1628379,,,1610612763,73,75,2023-04-05T01:26:53Z,3670000,False,,,0,,L. Kennard STEAL (2 STL),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
371,PT07M55.00S,2023-04-05T01:26:58.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629630,92.9862023653088,95.34313725490196,1610612763,76,75,2023-04-05T01:27:03Z,3680000,False,227.0,13.0,1,right,J. Morant 3PT running (18 PTS) (L. Kennard 2 AST),"[1629630, 1628379]",1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Right Corner 3,24+ Right,22.71,Made,18.0,L. Kennard,1628379.0,2.0,,,,,,,,,,,,,,
373,PT07M30.00S,2023-04-05T01:27:22.2Z,3,REGULAR,2pt,Jump Shot,[],1630219,23.866622864651774,28.431372549019606,1610612757,76,75,2023-04-05T01:27:28Z,3700000,False,108.0,172.0,1,left,MISS S. Mays 20' pullup Shot,[1630219],1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,Mid-Range,16-24 Right Center,20.28,Missed,,,,,,,,,,,,,,,,,,
374,PT07M27.00S,2023-04-05T01:27:25.2Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,76,75,2023-04-05T01:27:28Z,3710000,False,,,0,,S. Aldama REBOUND (Off:2 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right Center,,,,,,,373.0,8.0,6.0,2.0,,,,,,,,,,
375,PT07M22.00S,2023-04-05T01:27:30.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,93.38042049934296,50.98039215686274,1610612763,78,75,2023-04-05T01:27:37Z,3720000,False,5.0,10.0,1,right,D. Bane running reverse Layup (15 PTS) (J. Morant 6 AST),"[1630217, 1629630]",1610612763.0,MEM,running reverse,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.09,Made,15.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
377,PT06M59.00S,2023-04-05T01:27:53.9Z,3,REGULAR,3pt,Jump Shot,[],1631101,30.831143232588698,15.686274509803921,1610612757,78,75,2023-04-05T01:28:00Z,3740000,False,172.0,237.0,1,left,MISS S. Sharpe 29' pullup 3PT - blocked,"[1631101, 1630217]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,29.28,Missed,,,,,,,,,Bane,1630217.0,,,,,,,,
382,PT06M59.00S,2023-04-05T01:27:53.9Z,3,REGULAR,block,,[],1630217,,,1610612757,78,75,2023-04-05T01:28:41Z,3745000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
378,PT06M57.00S,2023-04-05T01:27:55.9Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,78,75,2023-04-05T01:28:00Z,3750000,False,,,0,,J. Morant REBOUND (Off:0 Def:3),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,,,,,,,377.0,3.0,3.0,0.0,,,,,,,,,,
379,PT06M55.00S,2023-04-05T01:27:57.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,92.72339027595268,50.0,1610612763,80,75,2023-04-05T01:28:09Z,3760000,False,0.0,16.0,1,right,D. Bane running Layup (17 PTS) (J. Morant 7 AST),"[1630217, 1629630]",1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.59,Made,17.0,J. Morant,1629630.0,7.0,,,,,,,,,,,,,,
381,PT06M55.00S,2023-04-05T01:28:01.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,80,75,2023-04-05T01:28:01Z,3780000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M55.00S,2023-04-05T01:30:08.6Z,3,REGULAR,substitution,out,[],1630219,,,1610612757,80,75,2023-04-05T01:30:37Z,3790000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT06M55.00S,2023-04-05T01:30:08.6Z,3,REGULAR,substitution,out,[],1631466,,,1610612757,80,75,2023-04-05T01:30:37Z,3800000,False,,,0,,SUB out: J. Williams,[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M55.00S,2023-04-05T01:30:08.6Z,3,REGULAR,substitution,out,[],1629234,,,1610612757,80,75,2023-04-05T01:30:37Z,3810000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M55.00S,2023-04-05T01:30:08.6Z,3,REGULAR,substitution,in,[],1631219,,,1610612757,80,75,2023-04-05T01:30:37Z,3830000,False,,,0,,SUB in: J. Butler Jr.,[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M55.00S,2023-04-05T01:30:08.6Z,3,REGULAR,substitution,in,[],1631133,,,1610612757,80,75,2023-04-05T01:30:37Z,3840000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M55.00S,2023-04-05T01:30:08.6Z,3,REGULAR,substitution,in,[],1627885,,,1610612757,80,75,2023-04-05T01:32:19Z,3845000,False,,,0,,SUB in: S. Harrison,[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M41.00S,2023-04-05T01:31:09.1Z,3,REGULAR,2pt,Jump Shot,[],1631133,21.369908015768726,31.127450980392158,1610612757,80,75,2023-04-05T01:31:14Z,3850000,False,94.0,148.0,1,left,MISS J. Walker 17' Jump Shot,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,17.59,Missed,,,,,,,,,,,,,,,,,,
390,PT06M39.00S,2023-04-05T01:31:11.1Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,80,75,2023-04-05T01:31:14Z,3860000,False,,,0,,S. Aldama REBOUND (Off:2 Def:7),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right Center,,,,,,,389.0,9.0,7.0,2.0,,,,,,,,,,
391,PT06M35.00S,2023-04-05T01:31:15.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,88.38699080157687,94.85294117647058,1610612763,80,75,2023-04-05T01:31:21Z,3870000,False,224.0,57.0,1,right,MISS L. Kennard running 3PT,[1628379],1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,23.14,Missed,,,,,,,,,,,,,,,,,,
392,PT06M32.00S,2023-04-05T01:31:18.1Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,80,75,2023-04-05T01:31:21Z,3880000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,,,,,391.0,3.0,2.0,1.0,,,,,,,,,,
393,PT06M19.00S,2023-04-05T01:31:30.9Z,3,REGULAR,3pt,Jump Shot,[],1631133,26.10052562417871,19.11764705882353,1610612757,80,78,2023-04-05T01:31:36Z,3890000,False,154.0,193.0,1,left,J. Walker 24' 3PT  (10 PTS) (S. Sharpe 5 AST),"[1631133, 1631101]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,24.7,Made,10.0,S. Sharpe,1631101.0,5.0,,,,,,,,,,,,,,
395,PT05M58.00S,2023-04-05T01:31:52.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630583,94.56307490144546,50.0,1610612763,82,78,2023-04-05T01:32:01Z,3910000,False,0.0,-1.0,1,right,S. Aldama alley-oop DUNK (7 PTS) (J. Jackson Jr. 1 AST),"[1630583, 1628991]",1610612763.0,MEM,alley-oop,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.14,Made,7.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,,,,,,,,
397,PT05M43.00S,2023-04-05T01:32:07.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628995,6.389618922470433,45.83333333333333,1610612757,82,78,2023-04-05T01:32:12Z,3930000,False,21.0,8.0,1,left,MISS K. Knox II driving floating bank Shot,[1628995],1610612757.0,POR,driving floating bank,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
398,PT05M41.00S,2023-04-05T01:32:09.5Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,82,78,2023-04-05T01:32:12Z,3940000,False,,,0,,S. Aldama REBOUND (Off:2 Def:8),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,397.0,10.0,8.0,2.0,,,,,,,,,,
399,PT05M36.00S,2023-04-05T01:32:14.7Z,3,REGULAR,3pt,Jump Shot,[],1628379,70.25295663600527,73.77450980392157,1610612763,85,78,2023-04-05T01:32:23Z,3950000,False,119.0,227.0,1,right,L. Kennard 25' 3PT  (20 PTS) (S. Aldama 4 AST),"[1628379, 1630583]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.63,Made,20.0,S. Aldama,1630583.0,4.0,,,,,,,,,,,,,,
402,PT05M13.00S,2023-04-05T01:32:36.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627885,18.873193166885677,63.725490196078425,1610612757,85,80,2023-04-05T01:33:12Z,3970000,False,-69.0,125.0,1,left,S. Harrison 14' fadeaway Jump Shot (6 PTS),[1627885],1610612757.0,POR,fadeaway,,,Harrison,S. Harrison,,,,,In The Paint (Non-RA),8-16 Center,14.25,Made,6.0,,,,,,,,,,,,,,,,,
403,PT04M59.00S,2023-04-05T01:32:50.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,88.64980289093299,49.50980392156863,1610612763,87,80,2023-04-05T01:32:55Z,3980000,False,-2.0,54.0,1,right,J. Morant driving floating Jump Shot (20 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,20.0,,,,,,,,,,,,,,,,,
404,PT04M47.00S,2023-04-05T01:33:02.8Z,3,REGULAR,3pt,Jump Shot,[],1631133,31.61957950065703,57.59803921568627,1610612757,87,80,2023-04-05T01:33:09Z,3990000,False,-38.0,245.0,1,left,MISS J. Walker 24' 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
405,PT04M42.00S,2023-04-05T01:33:07.8Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,87,80,2023-04-05T01:33:09Z,4000000,False,,,0,,J. Morant REBOUND (Off:0 Def:4),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,,,,,,,404.0,4.0,4.0,0.0,,,,,,,,,,
406,PT04M36.00S,2023-04-05T01:33:20.8Z,3,REGULAR,foul,personal,[],1631133,,,1610612763,87,80,2023-04-05T01:33:40Z,4010000,False,,,0,,J. Walker personal FOUL (2 PF),"[1631133, 1628991]",1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201638.0,2.0,0.0,Jackson Jr.,1628991.0,,,
408,PT04M36.00S,2023-04-05T01:33:25.5Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,87,80,2023-04-05T01:33:43Z,4030000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M36.00S,2023-04-05T01:33:25.5Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,87,80,2023-04-05T01:33:43Z,4040000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M36.00S,2023-04-05T01:33:25.5Z,3,REGULAR,substitution,out,[],1628995,,,1610612763,87,80,2023-04-05T01:33:43Z,4050000,False,,,0,,SUB out: K. Knox II,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M36.00S,2023-04-05T01:33:25.5Z,3,REGULAR,substitution,out,[],1631101,,,1610612763,87,80,2023-04-05T01:33:43Z,4060000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M36.00S,2023-04-05T01:33:25.5Z,3,REGULAR,substitution,in,[],1626145,,,1610612763,87,80,2023-04-05T01:33:43Z,4070000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M36.00S,2023-04-05T01:33:25.5Z,3,REGULAR,substitution,in,[],1631254,,,1610612763,87,80,2023-04-05T01:33:43Z,4080000,False,,,0,,SUB in: K. Lofton Jr.,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M36.00S,2023-04-05T01:33:25.5Z,3,REGULAR,substitution,in,[],1631303,,,1610612763,87,80,2023-04-05T01:33:43Z,4090000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
