actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
509,PT11M14.00S,2022-12-22T01:59:14.2Z,4,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612755,92,78,2022-12-22T01:59:19Z,5080000,False,,,0,,K. Knox II shooting personal FOUL (1 PF) (Embiid 2 FT),"[1628995, 203954]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Left Center,,,,,,,201246.0,1.0,1.0,Embiid,203954.0,,,,,,,,,
511,PT11M14.00S,2022-12-22T01:59:37.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203954,,,1610612755,93,78,2022-12-22T01:59:37Z,5100000,False,,,0,,J. Embiid Free Throw 1 of 2 (19 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
512,PT11M14.00S,2022-12-22T01:59:38.9Z,4,REGULAR,substitution,out,[],1629680,,,1610612755,93,78,2022-12-22T01:59:41Z,5110000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M14.00S,2022-12-22T01:59:38.9Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,93,78,2022-12-22T01:59:41Z,5120000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT11M14.00S,2022-12-22T02:00:40.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203954,,,1610612755,94,78,2022-12-22T02:00:40Z,5140000,False,,,0,,J. Embiid Free Throw 2 of 2 (20 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
516,PT11M00.00S,2022-12-22T02:00:56.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,90.45663600525624,42.892156862745104,1610612765,94,78,2022-12-22T02:01:05Z,5150000,False,-36.0,37.0,1,right,MISS K. Hayes pullup bank Shot,[1630165],1610612765.0,DET,pullup bank,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,,
517,PT10M57.00S,2022-12-22T02:00:59.2Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,94,78,2022-12-22T02:01:05Z,5160000,False,,,0,,J. Embiid REBOUND (Off:0 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,516.0,7.0,7.0,0.0,,,,,,,,,,,,,,
518,PT10M47.00S,2022-12-22T02:01:09.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203954,9.379106438896187,49.50980392156863,1610612755,94,78,2022-12-22T02:01:14Z,5170000,False,2.0,36.0,1,left,MISS J. Embiid Hook,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
519,PT10M44.00S,2022-12-22T02:01:12.5Z,4,REGULAR,rebound,defensive,[],1628977,,,1610612765,94,78,2022-12-22T02:01:14Z,5180000,False,,,0,,H. Diallo REBOUND (Off:0 Def:2),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,,,518.0,2.0,2.0,0.0,,,,,,,,,,,,,,
520,PT10M26.00S,2022-12-22T02:01:29.9Z,4,REGULAR,3pt,Jump Shot,[],1630180,96.10709592641261,3.1862745098039227,1610612765,94,78,2022-12-22T02:01:34Z,5190000,False,-234.0,-16.0,1,right,MISS S. Bey 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
521,PT10M24.00S,2022-12-22T02:01:31.9Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612755,94,78,2022-12-22T02:01:34Z,5200000,False,,,0,,S. Milton REBOUND (Off:0 Def:5),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,,,520.0,5.0,5.0,0.0,,,,,,,,,,,,,,
522,PT10M15.00S,2022-12-22T02:01:40.5Z,4,REGULAR,3pt,Jump Shot,[],1627777,31.45532194480947,27.696078431372555,1610612755,94,78,2022-12-22T02:01:45Z,5210000,False,112.0,243.0,1,left,MISS G. Niang 26' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
523,PT10M12.00S,2022-12-22T02:01:43.5Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,94,78,2022-12-22T02:01:45Z,5220000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:7),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,,,522.0,8.0,7.0,1.0,,,,,,,,,,,,,,
524,PT10M05.00S,2022-12-22T02:01:50.6Z,4,REGULAR,3pt,Jump Shot,[],1628963,67.7233902759527,38.23529411764706,1610612765,94,78,2022-12-22T02:01:55Z,5230000,False,-59.0,251.0,1,right,MISS M. Bagley III 25' 3PT,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,25.77,Missed,,,,,,,,,,,,,,,,,,
525,PT10M03.00S,2022-12-22T02:01:52.6Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,94,78,2022-12-22T02:01:55Z,5240000,False,,,0,,D. Melton REBOUND (Off:1 Def:5),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,524.0,6.0,5.0,1.0,,,,,,,,,,,,,,
526,PT09M47.00S,2022-12-22T02:02:10.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629001,7.276609724047319,56.372549019607845,1610612755,94,78,2022-12-22T02:02:19Z,5250000,False,-32.0,16.0,1,left,MISS D. Melton driving bank Hook,[1629001],1610612755.0,PHI,driving bank,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
527,PT09M42.00S,2022-12-22T02:02:15.2Z,4,REGULAR,rebound,offensive,[],1627863,,,1610612755,94,78,2022-12-22T02:02:19Z,5260000,False,,,0,,D. House Jr. REBOUND (Off:2 Def:0),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,,,526.0,2.0,0.0,2.0,,,,,,,,,,,,,,
528,PT09M42.00S,2022-12-22T02:02:13.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627863,5.590000152587891,50.0,1610612755,96,78,2022-12-22T02:02:13Z,5270000,False,0.0,0.0,1,left,D. House Jr. tip Layup (4 PTS),[1627863],1610612755.0,PHI,tip,,,House Jr.,D. House Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,4.0,,,,,,,,
529,PT09M30.00S,2022-12-22T02:02:26.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630165,93.08475689881735,46.568627450980394,1610612765,96,80,2022-12-22T02:02:29Z,5280000,False,-17.0,13.0,1,right,K. Hayes driving finger roll Layup (12 PTS),[1630165],1610612765.0,DET,driving finger roll,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,,,,,,12.0,,,,,,,,
530,PT09M12.00S,2022-12-22T02:02:45.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,7.145203679369246,48.774509803921575,1610612755,96,80,2022-12-22T02:02:51Z,5290000,False,6.0,15.0,1,left,MISS S. Milton driving finger roll Layup,[1629003],1610612755.0,PHI,driving finger roll,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
531,PT09M10.00S,2022-12-22T02:02:47.0Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,96,80,2022-12-22T02:02:51Z,5300000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:8),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,530.0,9.0,8.0,1.0,,,,,,,,,,,,,,
532,PT09M00.00S,2022-12-22T02:02:55.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628977,93.61038107752957,43.13725490196079,1610612765,96,80,2022-12-22T02:02:59Z,5310000,False,-34.0,8.0,1,right,MISS H. Diallo driving Layup,[1628977],1610612765.0,DET,driving,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
533,PT08M58.00S,2022-12-22T02:02:57.7Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,96,80,2022-12-22T02:02:59Z,5320000,False,,,0,,D. Melton REBOUND (Off:1 Def:6),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,532.0,7.0,6.0,1.0,,,,,,,,,,,,,,
534,PT08M56.00S,2022-12-22T02:03:01.6Z,4,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612755,96,80,2022-12-22T02:03:08Z,5330000,False,,,0,,K. Hayes shooting personal FOUL (1 PF) (Embiid 2 FT),"[1630165, 203954]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,202901.0,1.0,0.0,Embiid,203954.0,,,,,,,,,
536,PT08M56.00S,2022-12-22T02:03:36.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203954,,,1610612755,97,80,2022-12-22T02:03:36Z,5350000,False,,,0,,J. Embiid Free Throw 1 of 2 (21 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
537,PT08M56.00S,2022-12-22T02:03:37.5Z,4,REGULAR,substitution,out,[],1629003,,,1610612755,97,80,2022-12-22T02:03:47Z,5360000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M56.00S,2022-12-22T02:03:37.5Z,4,REGULAR,substitution,out,[],1627863,,,1610612755,97,80,2022-12-22T02:03:47Z,5370000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M56.00S,2022-12-22T02:03:37.5Z,4,REGULAR,substitution,out,[],1628963,,,1610612755,97,80,2022-12-22T02:03:47Z,5380000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M56.00S,2022-12-22T02:03:37.5Z,4,REGULAR,substitution,in,[],201935,,,1610612755,97,80,2022-12-22T02:03:47Z,5390000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M56.00S,2022-12-22T02:03:37.5Z,4,REGULAR,substitution,in,[],202699,,,1610612755,97,80,2022-12-22T02:03:47Z,5400000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M56.00S,2022-12-22T02:03:37.5Z,4,REGULAR,substitution,in,[],1631105,,,1610612755,97,80,2022-12-22T02:03:47Z,5410000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M56.00S,2022-12-22T02:03:59.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203954,,,1610612755,98,80,2022-12-22T02:03:59Z,5420000,False,,,0,,J. Embiid Free Throw 2 of 2 (22 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
544,PT08M41.00S,2022-12-22T02:04:18.4Z,4,REGULAR,foul,personal,['2freethrow'],203954,,,1610612765,98,80,2022-12-22T02:04:30Z,5430000,False,,,0,,J. Embiid shooting personal FOUL (3 PF) (Duren 2 FT),"[203954, 1631105]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,3.0,0.0,Duren,1631105.0,,,,,,,,,
546,PT08M41.00S,2022-12-22T02:04:45.1Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,98,81,2022-12-22T02:05:07Z,5450000,False,,,0,,J. Duren Free Throw 1 of 2 (7 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
547,PT08M41.00S,2022-12-22T02:04:45.1Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,98,81,2022-12-22T02:05:07Z,5460000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT08M40.00S,2022-12-22T02:04:46.1Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,98,81,2022-12-22T02:05:07Z,5470000,False,,,0,,J. Embiid REBOUND (Off:0 Def:8),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,547.0,8.0,8.0,0.0,,,,,,,,,,,,,,
549,PT08M18.00S,2022-12-22T02:05:27.2Z,4,REGULAR,2pt,Jump Shot,[],203954,21.862680683311424,58.088235294117645,1610612755,98,81,2022-12-22T02:05:32Z,5480000,False,-40.0,153.0,1,left,MISS J. Embiid 15' driving floating Shot,[203954],1610612755.0,PHI,driving floating,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,15.82,Missed,,,,,,,,,,,,,,,,,,
550,PT08M15.00S,2022-12-22T02:05:30.2Z,4,REGULAR,rebound,defensive,[],1628977,,,1610612765,98,81,2022-12-22T02:05:32Z,5490000,False,,,0,,H. Diallo REBOUND (Off:0 Def:3),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Mid-Range,8-16 Center,,,549.0,3.0,3.0,0.0,,,,,,,,,,,,,,
551,PT08M03.00S,2022-12-22T02:05:42.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,83.62352168199737,61.029411764705884,1610612765,98,81,2022-12-22T02:07:01Z,5500000,False,55.0,101.0,1,right,MISS K. Hayes 11' pullup Shot - blocked,"[1630165, 201935]",1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,11.54,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
552,PT08M03.00S,2022-12-22T02:05:42.2Z,4,REGULAR,block,,[],201935,,,1610612765,98,81,2022-12-22T02:06:34Z,5510000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
553,PT08M00.00S,2022-12-22T02:05:45.2Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,98,81,2022-12-22T02:06:01Z,5520000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,551.0,2.0,2.0,0.0,,,,,,,,,,,,,,
554,PT07M45.00S,2022-12-22T02:06:02.4Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612755,98,81,2022-12-22T02:06:27Z,5530000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1630180]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Bey,1630180.0,,
555,PT07M45.00S,2022-12-22T02:06:02.4Z,4,REGULAR,steal,,[],1630180,,,1610612765,98,81,2022-12-22T02:06:04Z,5540000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
556,PT07M43.00S,2022-12-22T02:06:06.1Z,4,REGULAR,turnover,out-of-bounds,[],1630180,,,1610612765,98,81,2022-12-22T02:06:19Z,5550000,False,,,0,,S. Bey step out-of-bounds TURNOVER (2 TO),[1630180],1610612765.0,DET,step,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,201246.0,,,,,,,,,2.0,,,,
557,PT07M27.00S,2022-12-22T02:06:35.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629001,15.160972404730614,3.67647058823529,1610612755,101,81,2022-12-22T02:06:39Z,5560000,False,232.0,90.0,1,left,D. Melton 24' 3PT  (7 PTS) (J. Harden 8 AST),"[1629001, 201935]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right,24.85,Made,,,,,,,,,,7.0,J. Harden,201935.0,8.0,,,,,
560,PT07M07.00S,2022-12-22T02:06:55.0Z,4,REGULAR,2pt,Jump Shot,[],1630180,80.33837056504599,15.441176470588232,1610612765,101,83,2022-12-22T02:07:00Z,5590000,False,-173.0,132.0,1,right,S. Bey 21' pullup Jump Shot (10 PTS) (K. Hayes 3 AST),"[1630180, 1630165]",1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Mid-Range,16-24 Left Center,21.76,Made,,,,,,,,,,10.0,K. Hayes,1630165.0,3.0,,,,,
562,PT06M57.00S,2022-12-22T02:07:04.8Z,4,REGULAR,3pt,Jump Shot,[],201935,32.637976346911955,32.35294117647058,1610612755,101,83,2022-12-22T02:07:11Z,5610000,False,88.0,254.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
563,PT06M54.00S,2022-12-22T02:07:07.8Z,4,REGULAR,rebound,defensive,[],1628977,,,1610612765,101,83,2022-12-22T02:07:11Z,5620000,False,,,0,,H. Diallo REBOUND (Off:0 Def:4),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Above the Break 3,24+ Right Center,,,562.0,4.0,4.0,0.0,,,,,,,,,,,,,,
564,PT06M42.00S,2022-12-22T02:07:20.3Z,4,REGULAR,3pt,Jump Shot,[],1628995,87.30289093298292,96.81372549019608,1610612765,101,83,2022-12-22T02:07:25Z,5630000,False,234.0,67.0,1,right,MISS K. Knox II 24' 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,24.35,Missed,,,,,,,,,,,,,,,,,,
565,PT06M39.00S,2022-12-22T02:07:23.3Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,101,83,2022-12-22T02:07:25Z,5640000,False,,,0,,J. Embiid REBOUND (Off:0 Def:9),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Right Corner 3,24+ Right,,,564.0,9.0,9.0,0.0,,,,,,,,,,,,,,
566,PT06M31.00S,2022-12-22T02:07:31.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203954,8.196452036793687,50.98039215686275,1610612755,101,83,2022-12-22T02:07:40Z,5650000,False,-5.0,25.0,1,left,MISS J. Embiid driving finger roll Layup,[203954],1610612755.0,PHI,driving finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
567,PT06M29.00S,2022-12-22T02:07:33.6Z,4,REGULAR,rebound,offensive,[],1629001,,,1610612755,101,83,2022-12-22T02:07:51Z,5660000,False,,,0,,D. Melton REBOUND (Off:2 Def:6),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,566.0,8.0,6.0,2.0,,,,,,,,,,,,,,
568,PT06M27.00S,2022-12-22T02:07:35.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,29.48423127463863,19.85294117647058,1610612755,104,83,2022-12-22T02:07:43Z,5670000,False,151.0,225.0,1,left,D. Melton 27' 3PT  (10 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,27.06,Made,,,,,,,,,,10.0,,,,,,,,
569,PT06M27.00S,2022-12-22T02:07:43.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,104,83,2022-12-22T02:07:43Z,5680000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M27.00S,2022-12-22T02:10:20.0Z,4,REGULAR,substitution,out,[],1627777,,,1610612765,104,83,2022-12-22T02:10:22Z,5690000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M27.00S,2022-12-22T02:10:20.0Z,4,REGULAR,substitution,in,[],1629003,,,1610612765,104,83,2022-12-22T02:10:22Z,5700000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M27.00S,2022-12-22T02:10:25.8Z,4,REGULAR,substitution,out,[],1628977,,,1610612765,104,83,2022-12-22T02:10:47Z,5710000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M27.00S,2022-12-22T02:10:25.8Z,4,REGULAR,substitution,in,[],203585,,,1610612765,104,83,2022-12-22T02:10:47Z,5720000,False,,,0,,SUB in: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M27.00S,2022-12-22T02:10:25.8Z,4,REGULAR,substitution,out,[],1628995,,,1610612765,104,83,2022-12-22T02:11:04Z,5725000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M27.00S,2022-12-22T02:10:25.8Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,104,83,2022-12-22T02:11:04Z,5727500,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M15.00S,2022-12-22T02:10:50.1Z,4,REGULAR,foul,personal,['3freethrow'],201935,,,1610612765,104,83,2022-12-22T02:11:12Z,5730000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Bey 3 FT),"[201935, 1630180]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,202901.0,2.0,0.0,Bey,1630180.0,,,,,,,,,
578,PT06M15.00S,2022-12-22T02:11:16.0Z,4,REGULAR,freethrow,1 of 3,[],1630180,,,1610612765,104,83,2022-12-22T02:11:44Z,5750000,False,,,0,,MISS S. Bey Free Throw 1 of 3,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT06M15.00S,2022-12-22T02:11:16.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,104,83,2022-12-22T02:11:44Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,578.0,,,,,,,,,,,,,,,,,
580,PT06M15.00S,2022-12-22T02:11:16.0Z,4,REGULAR,freethrow,2 of 3,[],1630180,,,1610612765,104,84,2022-12-22T02:11:44Z,5770000,False,,,0,,S. Bey Free Throw 2 of 3 (11 PTS),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
581,PT06M15.00S,2022-12-22T02:11:16.0Z,4,REGULAR,freethrow,3 of 3,[],1630180,,,1610612765,104,84,2022-12-22T02:11:44Z,5780000,False,,,0,,MISS S. Bey Free Throw 3 of 3,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT06M13.00S,2022-12-22T02:11:18.0Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,104,84,2022-12-22T02:11:44Z,5790000,False,,,0,,D. Melton REBOUND (Off:2 Def:7),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,581.0,9.0,7.0,2.0,,,,,,,,,,,,,,
583,PT05M55.00S,2022-12-22T02:12:01.8Z,4,REGULAR,2pt,Jump Shot,[],203954,27.38173455978975,45.34313725490197,1610612755,104,84,2022-12-22T02:12:08Z,5800000,False,23.0,205.0,1,left,MISS J. Embiid 20' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,20.62,Missed,,,,,,,,,,,,,,,,,,
584,PT05M52.00S,2022-12-22T02:12:04.8Z,4,REGULAR,rebound,defensive,[],203585,,,1610612765,104,84,2022-12-22T02:12:08Z,5810000,False,,,0,,R. McGruder REBOUND (Off:0 Def:1),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Mid-Range,16-24 Center,,,583.0,1.0,1.0,0.0,,,,,,,,,,,,,,
585,PT05M48.00S,2022-12-22T02:12:09.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630191,93.61038107752957,53.18627450980392,1610612765,104,86,2022-12-22T02:12:16Z,5820000,False,16.0,8.0,1,right,I. Stewart running reverse Layup (6 PTS) (K. Hayes 4 AST),"[1630191, 1630165]",1610612765.0,DET,running reverse,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,6.0,K. Hayes,1630165.0,4.0,,,,,
587,PT05M29.00S,2022-12-22T02:12:29.3Z,4,REGULAR,turnover,out-of-bounds,[],1629003,,,1610612755,104,86,2022-12-22T02:12:35Z,5840000,False,,,0,,S. Milton lost ball out-of-bounds TURNOVER (1 TO),[1629003],1610612755.0,PHI,lost ball,,,Milton,S. Milton,,,,,Mid-Range,8-16 Left,,,,,,,202901.0,,,,,,,,,1.0,,,,
588,PT05M29.00S,2022-12-22T02:12:32.6Z,4,REGULAR,substitution,out,[],1630180,,,1610612765,104,86,2022-12-22T02:12:37Z,5850000,False,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M29.00S,2022-12-22T02:12:32.6Z,4,REGULAR,substitution,in,[],1631093,,,1610612765,104,86,2022-12-22T02:12:37Z,5860000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
