actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
347,PT08M11.00S,2023-03-11T01:28:00.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202699,92.85479632063075,51.470588235294116,1610612755,64,76,2023-03-11T01:28:08Z,3440000,False,7.0,15.0,1,right,T. Harris Layup (4 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.65,Made,4.0,,,,,,,,,,,,,,,,,
348,PT08M01.00S,2023-03-11T01:28:11.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,8.492115637319317,48.529411764705884,1610612757,64,76,2023-03-11T01:28:15Z,3450000,False,7.0,27.0,1,left,MISS A. Simons driving Layup - blocked,"[1629014, 203954]",1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,Embiid,203954.0,,,
349,PT08M01.00S,2023-03-11T01:28:11.4Z,3,REGULAR,block,,[],203954,,,1610612757,64,76,2023-03-11T01:28:13Z,3460000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
350,PT07M59.00S,2023-03-11T01:28:13.4Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,64,76,2023-03-11T01:28:15Z,3470000,False,,,0,,T. Harris REBOUND (Off:1 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,348.0,3.0,2.0,1.0,,,,,,,,,,
351,PT07M55.00S,2023-03-11T01:28:17.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202699,93.11760840998686,49.754901960784316,1610612755,64,76,2023-03-11T01:28:27Z,3480000,False,-1.0,12.0,1,right,MISS T. Harris running Layup,[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
352,PT07M54.00S,2023-03-11T01:28:18.0Z,3,REGULAR,rebound,offensive,[],1630178,,,1610612755,64,76,2023-03-11T01:28:27Z,3490000,False,,,0,,T. Maxey REBOUND (Off:1 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,351.0,2.0,1.0,1.0,,,,,,,,,,
353,PT07M54.00S,2023-03-11T01:28:20.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630178,94.40999984741211,50.0,1610612755,66,76,2023-03-11T01:28:20Z,3500000,False,0.0,0.0,1,right,T. Maxey tip DUNK (7 PTS),[1630178],1610612755.0,PHI,tip,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
354,PT07M54.00S,2023-03-11T01:28:24.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,66,76,2023-03-11T01:28:24Z,3510000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT07M54.00S,2023-03-11T01:30:46.3Z,3,REGULAR,substitution,out,[],1629680,,,1610612757,66,76,2023-03-11T01:30:49Z,3520000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT07M54.00S,2023-03-11T01:30:46.3Z,3,REGULAR,substitution,in,[],1629629,,,1610612757,66,76,2023-03-11T01:30:49Z,3530000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT07M31.00S,2023-03-11T01:31:42.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,15.456636005256241,35.049019607843135,1610612757,66,78,2023-03-11T01:31:49Z,3540000,False,75.0,93.0,1,left,A. Simons 11' driving floating Jump Shot (24 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,11.92,Made,24.0,,,,,,,,,,,,,,,,,
358,PT07M10.00S,2023-03-11T01:32:01.7Z,3,REGULAR,2pt,Jump Shot,[],202699,85.10183968462549,32.35294117647059,1610612755,68,78,2023-03-11T01:32:05Z,3550000,False,-88.0,88.0,1,right,T. Harris 12' pullup Jump Shot (6 PTS),[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,12.42,Made,6.0,,,,,,,,,,,,,,,,,
359,PT06M54.00S,2023-03-11T01:32:17.6Z,3,REGULAR,3pt,Jump Shot,[],1629014,28.33442838370565,16.666666666666664,1610612757,68,78,2023-03-11T01:32:24Z,3560000,False,167.0,214.0,1,left,MISS A. Simons 27' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
360,PT06M52.00S,2023-03-11T01:32:19.6Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,68,78,2023-03-11T01:32:24Z,3570000,False,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,,,,,,,359.0,5.0,4.0,1.0,,,,,,,,,,
361,PT06M48.00S,2023-03-11T01:32:24.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201935,66.5735873850197,56.127450980392155,1610612755,71,78,2023-03-11T01:32:39Z,3580000,False,31.0,262.0,1,right,J. Harden 26' 3PT running pullup (11 PTS) (J. Embiid 4 AST),"[201935, 203954]",1610612755.0,PHI,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.35,Made,11.0,J. Embiid,203954.0,4.0,,,,,,,,,,,,,,
363,PT06M23.00S,2023-03-11T01:32:49.6Z,3,REGULAR,3pt,Jump Shot,[],1629014,29.77989487516426,74.75490196078431,1610612757,71,78,2023-03-11T01:32:55Z,3600000,False,-124.0,227.0,1,left,MISS A. Simons 25' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
364,PT06M17.00S,2023-03-11T01:32:55.6Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,71,78,2023-03-11T01:32:55Z,3610000,False,,,0,,T. Maxey REBOUND (Off:1 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,3.0,2.0,1.0,,,,,,,,,,
365,PT06M00.00S,2023-03-11T01:33:11.8Z,3,REGULAR,3pt,Jump Shot,[],203954,74.85216819973719,14.215686274509803,1610612755,71,78,2023-03-11T01:33:17Z,3620000,False,-179.0,184.0,1,right,MISS J. Embiid 25' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
366,PT05M56.00S,2023-03-11T01:33:15.8Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,71,78,2023-03-11T01:33:17Z,3630000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,365.0,1.0,1.0,0.0,,,,,,,,,,
367,PT05M42.00S,2023-03-11T01:33:29.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,17.69053876478318,48.529411764705884,1610612757,71,80,2023-03-11T01:33:34Z,3640000,False,7.0,114.0,1,left,A. Simons 11' driving floating Jump Shot (26 PTS) (J. Grant 2 AST),"[1629014, 203924]",1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,11.4,Made,26.0,J. Grant,203924.0,2.0,,,,,,,,,,,,,,
369,PT05M16.00S,2023-03-11T01:33:55.9Z,3,REGULAR,2pt,Jump Shot,[],203954,91.40932982917214,24.509803921568626,1610612755,71,80,2023-03-11T01:34:01Z,3660000,False,-127.0,28.0,1,right,MISS J. Embiid 13' step back Shot,[203954],1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,13.06,Missed,,,,,,,,,,,,,,,,,,
370,PT05M13.00S,2023-03-11T01:33:58.9Z,3,REGULAR,rebound,defensive,[],203081,,,1610612757,71,80,2023-03-11T01:34:01Z,3670000,False,,,0,,D. Lillard REBOUND (Off:0 Def:5),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,,,,,,,369.0,5.0,5.0,0.0,,,,,,,,,,
371,PT04M56.00S,2023-03-11T01:34:16.3Z,3,REGULAR,3pt,Jump Shot,[],1629014,28.07161629434954,78.18627450980392,1610612757,71,83,2023-03-11T01:34:20Z,3680000,False,-141.0,211.0,1,left,A. Simons 25' 3PT pullup (29 PTS) (J. Nurkic 5 AST),"[1629014, 203994]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.41,Made,29.0,J. Nurkic,203994.0,5.0,,,,,,,,,,,,,,
373,PT04M39.00S,2023-03-11T01:34:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,90.88370565045992,56.127450980392155,1610612755,71,83,2023-03-11T01:34:38Z,3700000,False,31.0,33.0,1,right,MISS J. Harden driving Layup,[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
374,PT04M36.00S,2023-03-11T01:34:36.1Z,3,REGULAR,rebound,offensive,[],201935,,,1610612755,71,83,2023-03-11T01:34:36Z,3710000,False,,,0,,J. Harden REBOUND (Off:1 Def:3),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,373.0,4.0,3.0,1.0,,,,,,,,,,
375,PT04M36.00S,2023-03-11T01:34:36.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201935,94.40999984741211,50.0,1610612755,73,83,2023-03-11T01:34:36Z,3720000,False,0.0,0.0,1,right,J. Harden tip Layup (13 PTS),[201935],1610612755.0,PHI,tip,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
376,PT04M23.00S,2023-03-11T01:34:49.0Z,3,REGULAR,3pt,Jump Shot,[],1629629,32.53942181340342,36.51960784313725,1610612757,73,86,2023-03-11T01:34:53Z,3730000,False,67.0,253.0,1,left,C. Reddish 26' 3PT pullup (11 PTS),[1629629],1610612757.0,POR,pullup,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Center,26.22,Made,11.0,,,,,,,,,,,,,,,,,
377,PT04M11.00S,2023-03-11T01:35:01.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,91.5407358738502,59.068627450980394,1610612755,75,86,2023-03-11T01:35:06Z,3740000,False,45.0,27.0,1,right,T. Maxey driving floating bank Jump Shot (9 PTS),[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.27,Made,9.0,,,,,,,,,,,,,,,,,
378,PT03M57.00S,2023-03-11T01:35:16.0Z,3,REGULAR,turnover,lost ball,[],1629629,,,1610612757,75,86,2023-03-11T01:35:20Z,3750000,False,,,0,,C. Reddish lost ball TURNOVER (3 TO),"[1629629, 202699]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Harris,202699.0
379,PT03M57.00S,2023-03-11T01:35:16.0Z,3,REGULAR,steal,,[],202699,,,1610612755,75,86,2023-03-11T01:35:17Z,3760000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
380,PT03M52.00S,2023-03-11T01:35:20.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,92.59198423127464,54.65686274509803,1610612755,75,86,2023-03-11T01:35:26Z,3770000,False,23.0,17.0,1,right,MISS T. Harris running Layup,[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
381,PT03M50.00S,2023-03-11T01:35:22.0Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,75,86,2023-03-11T01:35:26Z,3780000,False,,,0,,J. Grant REBOUND (Off:1 Def:7),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,380.0,8.0,7.0,1.0,,,,,,,,,,
382,PT03M42.00S,2023-03-11T01:35:30.3Z,3,REGULAR,2pt,Jump Shot,[],203924,5.863994743758213,22.30392156862745,1610612757,75,88,2023-03-11T01:35:35Z,3790000,False,138.0,3.0,1,left,J. Grant 13' Jump Shot (21 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,13.85,Made,21.0,,,,,,,,,,,,,,,,,
383,PT03M41.00S,2023-03-11T01:35:35.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,75,88,2023-03-11T01:35:35Z,3800000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT03M41.00S,2023-03-11T01:38:12.6Z,3,REGULAR,substitution,out,[],201935,,,1610612755,75,88,2023-03-11T01:38:27Z,3810000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT03M41.00S,2023-03-11T01:38:12.6Z,3,REGULAR,substitution,out,[],200782,,,1610612755,75,88,2023-03-11T01:38:27Z,3820000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT03M41.00S,2023-03-11T01:38:12.6Z,3,REGULAR,substitution,out,[],1629014,,,1610612755,75,88,2023-03-11T01:38:27Z,3830000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT03M41.00S,2023-03-11T01:38:12.6Z,3,REGULAR,substitution,out,[],203994,,,1610612755,75,88,2023-03-11T01:38:27Z,3840000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT03M41.00S,2023-03-11T01:38:12.6Z,3,REGULAR,substitution,in,[],1629001,,,1610612755,75,88,2023-03-11T01:38:27Z,3850000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT03M41.00S,2023-03-11T01:38:12.6Z,3,REGULAR,substitution,in,[],1629667,,,1610612755,75,88,2023-03-11T01:38:27Z,3860000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT03M41.00S,2023-03-11T01:38:12.6Z,3,REGULAR,substitution,in,[],1631101,,,1610612755,75,88,2023-03-11T01:38:27Z,3870000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT03M41.00S,2023-03-11T01:38:12.6Z,3,REGULAR,substitution,in,[],1629234,,,1610612755,75,88,2023-03-11T01:38:27Z,3880000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT03M25.00S,2023-03-11T01:38:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,92.59198423127464,54.65686274509803,1610612755,75,88,2023-03-11T01:39:01Z,3890000,False,23.0,17.0,1,right,MISS J. Embiid Layup - blocked,"[203954, 1629234]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,Eubanks,1629234.0,,,
393,PT03M25.00S,2023-03-11T01:38:56.5Z,3,REGULAR,block,,[],1629234,,,1610612755,75,88,2023-03-11T01:38:58Z,3900000,False,,,0,,D. Eubanks BLOCK (2 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT03M23.00S,2023-03-11T01:38:58.5Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,75,88,2023-03-11T01:39:01Z,3910000,False,,,0,,J. Grant REBOUND (Off:1 Def:8),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,392.0,9.0,8.0,1.0,,,,,,,,,,
395,PT03M14.00S,2023-03-11T01:39:08.6Z,3,REGULAR,3pt,Jump Shot,[],203081,33.722076215505915,45.34313725490196,1610612757,75,88,2023-03-11T01:39:13Z,3920000,False,23.0,264.0,1,left,MISS D. Lillard 26' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
396,PT03M10.00S,2023-03-11T01:39:12.6Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,75,88,2023-03-11T01:39:13Z,3930000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,395.0,1.0,1.0,0.0,,,,,,,,,,
397,PT03M01.00S,2023-03-11T01:39:21.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,94.03745072273325,49.26470588235294,1610612755,75,88,2023-03-11T01:40:11Z,3940000,False,-4.0,4.0,1,right,MISS J. McDaniels Layup,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,,
398,PT02M56.00S,2023-03-11T01:39:26.3Z,3,REGULAR,rebound,offensive,[],1629667,,,1610612755,75,88,2023-03-11T01:40:11Z,3950000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:2),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,397.0,3.0,2.0,1.0,,,,,,,,,,
399,PT02M56.00S,2023-03-11T01:39:26.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629667,94.40999984741211,50.0,1610612755,75,88,2023-03-11T01:39:30Z,3960000,False,0.0,0.0,1,right,MISS J. McDaniels putback Layup,[1629667],1610612755.0,PHI,putback,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
400,PT02M56.00S,2023-03-11T01:39:26.1Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,75,88,2023-03-11T01:39:30Z,3970000,False,,,0,,T. Harris REBOUND (Off:2 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,399.0,4.0,2.0,2.0,,,,,,,,,,
401,PT02M53.00S,2023-03-11T01:39:28.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202699,94.40999984741211,50.0,1610612755,77,88,2023-03-11T01:39:28Z,3980000,False,0.0,0.0,1,right,T. Harris putback Layup (8 PTS),[202699],1610612755.0,PHI,putback,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
402,PT02M31.00S,2023-03-11T01:39:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,7.30946123521682,47.549019607843135,1610612757,77,88,2023-03-11T01:39:57Z,3990000,False,12.0,16.0,1,left,MISS D. Eubanks cutting Layup,[1629234],1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
404,PT02M27.00S,2023-03-11T01:39:54.9Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,77,88,2023-03-11T01:39:57Z,4010000,False,,,0,,T. Harris REBOUND (Off:2 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,402.0,5.0,3.0,2.0,,,,,,,,,,
405,PT02M24.00S,2023-03-11T01:39:58.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629001,92.85479632063075,55.63725490196079,1610612755,79,88,2023-03-11T01:40:04Z,4020000,False,28.0,15.0,1,right,D. Melton running Layup (10 PTS) (T. Harris 2 AST),"[1629001, 202699]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.18,Made,10.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
407,PT02M06.00S,2023-03-11T01:40:16.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.389618922470433,47.794117647058826,1610612757,79,90,2023-03-11T01:40:23Z,4040000,False,11.0,8.0,1,left,D. Lillard driving reverse Layup (14 PTS),[203081],1610612757.0,POR,driving reverse,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.34,Made,14.0,,,,,,,,,,,,,,,,,
408,PT01M44.00S,2023-03-11T01:40:38.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629667,91.93495400788436,50.0,1610612755,81,90,2023-03-11T01:40:43Z,4050000,False,0.0,23.0,1,right,J. McDaniels driving DUNK (2 PTS) (D. Melton 3 AST),"[1629667, 1629001]",1610612755.0,PHI,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.33,Made,2.0,D. Melton,1629001.0,3.0,,,,,,,,,,,,,,
410,PT01M30.00S,2023-03-11T01:40:54.3Z,3,REGULAR,foul,personal,['2freethrow'],1629667,,,1610612757,81,90,2023-03-11T01:41:01Z,4070000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Lillard 2 FT),"[1629667, 203081]",1610612755.0,PHI,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,4.0,0.0,Lillard,203081.0,,,,,
412,PT01M30.00S,2023-03-11T01:41:33.9Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,81,91,2023-03-11T01:41:33Z,4090000,False,,,0,,D. Lillard Free Throw 1 of 2 (15 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
413,PT01M30.00S,2023-03-11T01:42:05.4Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,81,92,2023-03-11T01:42:05Z,4100000,False,,,0,,D. Lillard Free Throw 2 of 2 (16 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
414,PT01M16.00S,2023-03-11T01:42:20.1Z,3,REGULAR,turnover,bad pass,[],202699,,,1610612755,81,92,2023-03-11T01:42:25Z,4110000,False,,,0,,T. Harris bad pass TURNOVER (1 TO),"[202699, 1631101]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Sharpe,1631101.0
415,PT01M16.00S,2023-03-11T01:42:20.1Z,3,REGULAR,steal,,[],1631101,,,1610612757,81,92,2023-03-11T01:42:22Z,4120000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
416,PT01M13.00S,2023-03-11T01:42:24.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612757,81,92,2023-03-11T01:42:31Z,4130000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Reddish 2 FT),"[202699, 1629629]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Reddish,1629629.0,,,,,
418,PT01M13.00S,2023-03-11T01:42:59.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629629,,,1610612757,81,92,2023-03-11T01:42:59Z,4150000,False,,,0,,MISS C. Reddish Free Throw 1 of 2,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT01M13.00S,2023-03-11T01:42:59.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,81,92,2023-03-11T01:42:59Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,418.0,,,,,,,,,,,,,
420,PT01M13.00S,2023-03-11T01:43:04.6Z,3,REGULAR,substitution,out,[],202699,,,1610612757,81,92,2023-03-11T01:43:07Z,4170000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT01M13.00S,2023-03-11T01:43:04.6Z,3,REGULAR,substitution,in,[],1627777,,,1610612757,81,92,2023-03-11T01:43:07Z,4180000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT01M13.00S,2023-03-11T01:43:19.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629629,,,1610612757,81,93,2023-03-11T01:43:19Z,4190000,False,,,0,,C. Reddish Free Throw 2 of 2 (12 PTS),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
423,PT00M53.70S,2023-03-11T01:43:44.1Z,3,REGULAR,foul,personal,['2freethrow'],203924,,,1610612755,81,93,2023-03-11T01:43:57Z,4200000,False,,,0,,J. Grant shooting personal FOUL (1 PF) (Embiid 2 FT),"[203924, 203954]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Embiid,203954.0,,,,,
425,PT00M53.70S,2023-03-11T01:44:10.6Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,82,93,2023-03-11T01:44:10Z,4220000,False,,,0,,J. Embiid Free Throw 1 of 2 (27 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
