actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
441,PT02M15.00S,2022-11-23T02:12:33.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.03745072273325,52.94117647058824,1610612755,82,79,2022-11-23T02:12:40Z,4290000,False,15.0,4.0,1,right,P. Reed reverse Layup (12 PTS) (P. Tucker 3 AST),"[1630194, 200782]",1610612755.0,PHI,reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.51,Made,12.0,P. Tucker,200782.0,3.0,,,,,,,,,,,,,,
443,PT02M15.00S,2022-11-23T02:12:36.7Z,3,REGULAR,foul,personal,['1freethrow'],1627732,,,1610612755,82,79,2022-11-23T02:12:45Z,4310000,False,,,0,,B. Simmons shooting personal FOUL (2 PF) (Reed 1 FT),"[1627732, 1630194]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200833.0,2.0,0.0,Reed,1630194.0,,,
445,PT02M15.00S,2022-11-23T02:13:00.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630194,,,1610612755,83,79,2022-11-23T02:13:00Z,4330000,False,,,0,,P. Reed Free Throw 1 of 1 (13 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
446,PT02M00.00S,2022-11-23T02:13:19.3Z,3,REGULAR,3pt,Jump Shot,[],203552,31.61957950065703,42.40196078431372,1610612751,83,79,2022-11-23T02:13:25Z,4340000,False,38.0,245.0,1,left,MISS S. Curry 24' pullup 3PT,[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
447,PT01M57.00S,2022-11-23T02:13:22.3Z,3,REGULAR,rebound,defensive,[],1627788,,,1610612755,83,79,2022-11-23T02:13:25Z,4350000,False,,,0,,F. Korkmaz REBOUND (Off:1 Def:2),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Center,,,,,,,446.0,3.0,2.0,1.0,,,,,,,,,,
448,PT01M50.00S,2022-11-23T02:13:29.1Z,3,REGULAR,3pt,Jump Shot,[],1627788,68.9388961892247,65.93137254901961,1610612755,83,79,2022-11-23T02:13:35Z,4360000,False,80.0,239.0,1,right,MISS F. Korkmaz 25' 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
449,PT01M46.00S,2022-11-23T02:13:33.1Z,3,REGULAR,rebound,defensive,[],203925,,,1610612751,83,79,2022-11-23T02:13:35Z,4370000,False,,,0,,J. Harris REBOUND (Off:0 Def:2),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,448.0,2.0,2.0,0.0,,,,,,,,,,
450,PT01M39.00S,2022-11-23T02:13:40.3Z,3,REGULAR,3pt,Jump Shot,[],1626220,24.52365308804205,12.009803921568627,1610612751,83,82,2022-11-23T02:13:46Z,4380000,False,190.0,178.0,1,left,R. O'Neale 26' 3PT step back (8 PTS) (B. Simmons 11 AST),"[1626220, 1627732]",1610612751.0,BKN,step back,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.04,Made,8.0,B. Simmons,1627732.0,11.0,,,,,,,,,,,,,,
452,PT01M16.00S,2022-11-23T02:14:03.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630194,91.93495400788436,51.9607843137255,1610612755,83,82,2022-11-23T02:14:21Z,4400000,False,10.0,23.0,1,right,MISS P. Reed driving floating Shot,[1630194],1610612755.0,PHI,driving floating,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,,
453,PT01M12.00S,2022-11-23T02:14:07.7Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,83,82,2022-11-23T02:14:18Z,4410000,False,,,0,,P. Reed REBOUND (Off:3 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,452.0,5.0,2.0,3.0,,,,,,,,,,
454,PT01M09.00S,2022-11-23T02:14:11.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],200782,70.90998685939553,82.1078431372549,1610612755,83,82,2022-11-23T02:14:24Z,4420000,False,161.0,221.0,1,right,MISS P. Tucker 27' 3PT,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Right Center,27.31,Missed,,,,,,,,,,,,,,,,,,
455,PT01M07.00S,2022-11-23T02:14:13.7Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,83,82,2022-11-23T02:14:13Z,4430000,False,,,0,,B. Simmons REBOUND (Off:1 Def:5),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,,,,,454.0,6.0,5.0,1.0,,,,,,,,,,
456,PT00M57.60S,2022-11-23T02:14:23.2Z,3,REGULAR,3pt,Jump Shot,[],203925,4.02431011826544,96.32352941176471,1610612751,83,82,2022-11-23T02:14:32Z,4440000,False,-232.0,-15.0,1,left,MISS J. Harris 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
457,PT00M55.80S,2022-11-23T02:14:25.0Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,83,82,2022-11-23T02:14:25Z,4450000,False,,,0,,P. Reed REBOUND (Off:3 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Left Corner 3,24+ Left,,,,,,,456.0,6.0,3.0,3.0,,,,,,,,,,
458,PT00M51.40S,2022-11-23T02:14:29.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629003,68.41327201051249,65.44117647058823,1610612755,83,82,2022-11-23T02:14:45Z,4460000,False,77.0,244.0,1,right,MISS S. Milton 25' 3PT,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Center,25.63,Missed,,,,,,,,,,,,,,,,,,
459,PT00M48.10S,2022-11-23T02:14:32.7Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,83,82,2022-11-23T02:14:37Z,4470000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,458.0,5.0,5.0,0.0,,,,,,,,,,
460,PT00M38.10S,2022-11-23T02:14:42.6Z,3,REGULAR,2pt,Jump Shot,[],203552,23.73521681997372,64.2156862745098,1610612751,83,82,2022-11-23T02:14:52Z,4480000,False,-71.0,171.0,1,left,MISS S. Curry 18' driving floating Shot,[203552],1610612751.0,BKN,driving floating,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,18.48,Missed,,,,,,,,,,,,,,,,,,
461,PT00M38.10S,2022-11-23T02:14:42.6Z,3,REGULAR,rebound,offensive,[],1627732,,,1610612751,83,82,2022-11-23T02:14:52Z,4490000,False,,,0,,B. Simmons REBOUND (Off:2 Def:5),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Left Center,,,,,,,460.0,7.0,5.0,2.0,,,,,,,,,,
462,PT00M23.90S,2022-11-23T02:14:56.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203552,5.732588699080158,96.56862745098039,1610612751,83,82,2022-11-23T02:15:02Z,4500000,False,-233.0,1.0,1,left,MISS S. Curry 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
463,PT00M20.10S,2022-11-23T02:15:00.6Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,83,82,2022-11-23T02:15:02Z,4510000,False,,,0,,T. Harris REBOUND (Off:1 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,,,,,462.0,4.0,3.0,1.0,,,,,,,,,,
464,PT00M04.60S,2022-11-23T02:15:16.1Z,3,REGULAR,2pt,Jump Shot,[],202699,76.5604467805519,30.88235294117647,1610612755,85,82,2022-11-23T02:15:21Z,4520000,False,-96.0,168.0,1,right,T. Harris 19' pullup Jump Shot (14 PTS),[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,19.31,Made,14.0,,,,,,,,,,,,,,,,,
465,PT00M00.80S,2022-11-23T02:15:24.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203925,33.459264126149804,67.15686274509804,1610612751,85,82,2022-11-23T02:15:36Z,4530000,False,-86.0,262.0,1,left,MISS J. Harris 27' running 3PT,[203925],1610612751.0,BKN,running,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
466,PT00M00.80S,2022-11-23T02:15:24.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,85,82,2022-11-23T02:15:36Z,4540000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,465.0,,,,,,,,,,,,,
467,PT00M00.00S,2022-11-23T02:15:33.8Z,3,REGULAR,period,end,[],0,,,1610612751,85,82,2022-11-23T02:15:33Z,4550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,out,['startperiod'],200782,,,1610612751,85,82,2022-11-23T02:18:46Z,4560000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,out,['startperiod'],1629003,,,1610612751,85,82,2022-11-23T02:18:46Z,4570000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612751,85,82,2022-11-23T02:18:46Z,4580000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612751,85,82,2022-11-23T02:18:46Z,4590000,False,,,0,,SUB out: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,out,['startperiod'],1627732,,,1610612751,85,82,2022-11-23T02:18:46Z,4600000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,in,['startperiod'],1627863,,,1610612751,85,82,2022-11-23T02:18:46Z,4610000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,in,['startperiod'],1629001,,,1610612751,85,82,2022-11-23T02:18:46Z,4620000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,in,['startperiod'],201988,,,1610612751,85,82,2022-11-23T02:18:46Z,4630000,False,,,0,,SUB in: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,in,['startperiod'],202681,,,1610612751,85,82,2022-11-23T02:18:46Z,4640000,False,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2022-11-23T02:15:36.3Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,85,82,2022-11-23T02:18:46Z,4650000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2022-11-23T02:19:28.9Z,4,REGULAR,period,start,[],0,,,1610612751,85,82,2022-11-23T02:19:28Z,4660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT11M44.00S,2022-11-23T02:19:44.4Z,4,REGULAR,3pt,Jump Shot,[],202681,31.61957950065703,64.4607843137255,1610612751,85,82,2022-11-23T02:19:49Z,4670000,False,-72.0,245.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.52,Missed,,,,,,,,,,,,,,,,,,
480,PT11M40.00S,2022-11-23T02:19:48.4Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,85,82,2022-11-23T02:19:49Z,4680000,False,,,0,,P. Reed REBOUND (Off:3 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,479.0,7.0,4.0,3.0,,,,,,,,,,
481,PT11M18.00S,2022-11-23T02:20:10.6Z,4,REGULAR,3pt,Jump Shot,[],1627788,72.35545335085413,78.92156862745098,1610612755,88,82,2022-11-23T02:20:14Z,4690000,False,145.0,207.0,1,right,F. Korkmaz 25' 3PT  (9 PTS) (T. Harris 3 AST),"[1627788, 202699]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Right Center,25.28,Made,9.0,T. Harris,202699.0,3.0,,,,,,,,,,,,,,
483,PT11M07.00S,2022-11-23T02:20:25.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,88,82,2022-11-23T02:20:25Z,4710000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT10M54.00S,2022-11-23T02:24:02.4Z,4,REGULAR,2pt,Jump Shot,[],202681,23.340998685939553,64.95098039215686,1610612751,88,84,2022-11-23T02:24:07Z,4720000,False,-75.0,167.0,1,left,K. Irving 18' pullup Jump Shot (15 PTS) (S. Curry 1 AST),"[202681, 203552]",1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,18.29,Made,15.0,S. Curry,203552.0,1.0,,,,,,,,,,,,,,
486,PT10M34.00S,2022-11-23T02:24:22.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,85.62746386333771,52.94117647058824,1610612755,90,84,2022-11-23T02:24:27Z,4740000,False,15.0,83.0,1,right,T. Harris 8' turnaround fadeaway Jump Shot (16 PTS),[202699],1610612755.0,PHI,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,8.39,Made,16.0,,,,,,,,,,,,,,,,,
487,PT10M07.00S,2022-11-23T02:24:48.3Z,4,REGULAR,3pt,Jump Shot,[],202681,33.327858081471746,30.14705882352941,1610612751,90,87,2022-11-23T02:24:52Z,4750000,False,99.0,261.0,1,left,K. Irving 27' 3PT  (18 PTS) (S. Curry 2 AST),"[202681, 203552]",1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,27.91,Made,18.0,S. Curry,203552.0,2.0,,,,,,,,,,,,,,
489,PT09M42.00S,2022-11-23T02:25:14.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,91.14651773981603,50.49019607843137,1610612755,92,87,2022-11-23T02:25:19Z,4770000,False,2.0,31.0,1,right,P. Reed alley-oop Layup (15 PTS) (D. Melton 4 AST),"[1630194, 1629001]",1610612755.0,PHI,alley-oop,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.08,Made,15.0,D. Melton,1629001.0,4.0,,,,,,,,,,,,,,
491,PT09M29.00S,2022-11-23T02:25:26.5Z,4,REGULAR,3pt,Jump Shot,[],202681,29.77989487516426,23.284313725490197,1610612751,92,87,2022-11-23T02:25:32Z,4790000,False,134.0,227.0,1,left,MISS K. Irving 26' step back 3PT,[202681],1610612751.0,BKN,step back,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
492,PT09M27.00S,2022-11-23T02:25:28.5Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,92,87,2022-11-23T02:25:32Z,4800000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,491.0,5.0,4.0,1.0,,,,,,,,,,
493,PT09M08.00S,2022-11-23T02:25:50.0Z,4,REGULAR,foul,personal,[],201988,,,1610612755,92,87,2022-11-23T02:25:55Z,4810000,False,,,0,,P. Mills personal FOUL (2 PF),"[201988, 1627863]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,200833.0,2.0,0.0,House Jr.,1627863.0,,,
495,PT09M08.00S,2022-11-23T02:25:59.9Z,4,REGULAR,substitution,out,[],201988,,,1610612755,92,87,2022-11-23T02:26:05Z,4830000,False,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M08.00S,2022-11-23T02:25:59.9Z,4,REGULAR,substitution,in,[],1626220,,,1610612755,92,87,2022-11-23T02:26:05Z,4840000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT08M59.00S,2022-11-23T02:26:22.0Z,4,REGULAR,3pt,Jump Shot,[],1629001,64.86530880420499,53.92156862745098,1610612755,92,87,2022-11-23T02:26:27Z,4850000,False,20.0,278.0,1,right,MISS D. Melton 27' step back 3PT,[1629001],1610612755.0,PHI,step back,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,27.85,Missed,,,,,,,,,,,,,,,,,,
498,PT08M55.00S,2022-11-23T02:26:26.0Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,92,87,2022-11-23T02:26:27Z,4860000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:6),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,497.0,6.0,6.0,0.0,,,,,,,,,,
499,PT08M41.00S,2022-11-23T02:26:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203552,7.30946123521682,50.245098039215684,1610612751,92,87,2022-11-23T02:26:47Z,4870000,False,-1.0,16.0,1,left,MISS S. Curry cutting Layup - blocked,"[203552, 1630194]",1610612751.0,BKN,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,Reed,1630194.0,,,,,,,,
500,PT08M41.00S,2022-11-23T02:26:41.0Z,4,REGULAR,block,,[],1630194,,,1610612751,92,87,2022-11-23T02:26:43Z,4880000,False,,,0,,P. Reed BLOCK (2 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT08M41.00S,2022-11-23T02:26:41.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,92,87,2022-11-23T02:26:47Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,499.0,,,,,,,,,,,,,
503,PT08M41.00S,2022-11-23T02:26:52.3Z,4,REGULAR,substitution,out,[],1627863,,,1610612751,92,87,2022-11-23T02:27:03Z,4910000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M41.00S,2022-11-23T02:26:52.3Z,4,REGULAR,substitution,out,[],202681,,,1610612751,92,87,2022-11-23T02:27:03Z,4920000,False,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M41.00S,2022-11-23T02:26:52.3Z,4,REGULAR,substitution,in,[],200782,,,1610612751,92,87,2022-11-23T02:27:03Z,4930000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M41.00S,2022-11-23T02:26:52.3Z,4,REGULAR,substitution,in,[],201142,,,1610612751,92,87,2022-11-23T02:27:03Z,4940000,False,,,0,,SUB in: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M39.00S,2022-11-23T02:27:13.6Z,4,REGULAR,turnover,bad pass,[],203552,,,1610612751,92,87,2022-11-23T02:27:17Z,4950000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[203552, 1630194]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Reed,1630194.0
508,PT08M39.00S,2022-11-23T02:27:13.6Z,4,REGULAR,steal,,[],1630194,,,1610612755,92,87,2022-11-23T02:27:15Z,4960000,False,,,0,,P. Reed STEAL (3 STL),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
509,PT08M28.00S,2022-11-23T02:27:24.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627788,91.5407358738502,53.92156862745098,1610612755,92,87,2022-11-23T02:27:32Z,4970000,False,20.0,27.0,1,right,MISS F. Korkmaz driving finger roll Layup - blocked,"[1627788, 1629651]",1610612755.0,PHI,driving finger roll,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,Claxton,1629651.0,,,,,,,,
510,PT08M28.00S,2022-11-23T02:27:24.6Z,4,REGULAR,block,,[],1629651,,,1610612755,92,87,2022-11-23T02:27:28Z,4980000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT08M23.00S,2022-11-23T02:27:29.6Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,92,87,2022-11-23T02:27:32Z,4990000,False,,,0,,P. Reed REBOUND (Off:4 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,509.0,8.0,4.0,4.0,,,,,,,,,,
512,PT08M21.00S,2022-11-23T02:27:31.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630194,93.51182654402102,45.83333333333333,1610612755,94,87,2022-11-23T02:28:07Z,5000000,False,-21.0,8.0,1,right,P. Reed tip Layup (17 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.25,Made,17.0,,,,,,,,,,,,,,,,,
513,PT08M17.00S,2022-11-23T02:27:36.1Z,4,REGULAR,turnover,lost ball,[],201142,,,1610612751,94,87,2022-11-23T02:27:43Z,5010000,False,,,0,,K. Durant lost ball TURNOVER (3 TO),"[201142, 200782]",1610612751.0,BKN,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Tucker,200782.0
514,PT08M17.00S,2022-11-23T02:27:36.1Z,4,REGULAR,steal,,[],200782,,,1610612755,94,87,2022-11-23T02:27:37Z,5020000,False,,,0,,P. Tucker STEAL (3 STL),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
515,PT08M10.00S,2022-11-23T02:27:42.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,92.59198423127464,52.450980392156865,1610612755,94,87,2022-11-23T02:27:53Z,5030000,False,12.0,17.0,1,right,MISS T. Harris running reverse Layup,[202699],1610612755.0,PHI,running reverse,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
516,PT08M10.00S,2022-11-23T02:27:42.7Z,4,REGULAR,rebound,offensive,[],1629001,,,1610612755,94,87,2022-11-23T02:27:53Z,5040000,False,,,0,,D. Melton REBOUND (Off:3 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,515.0,4.0,1.0,3.0,,,,,,,,,,
517,PT08M10.00S,2022-11-23T02:27:46.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629001,94.40999984741211,50.0,1610612755,96,87,2022-11-23T02:27:46Z,5050000,False,0.0,0.0,1,right,D. Melton tip Layup (19 PTS),[1629001],1610612755.0,PHI,tip,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,0.0,Made,19.0,,,,,,,,,,,,,,,,,
518,PT08M10.00S,2022-11-23T02:27:56.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,96,87,2022-11-23T02:27:56Z,5060000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M10.00S,2022-11-23T02:30:26.6Z,4,REGULAR,substitution,out,[],203925,,,1610612751,96,87,2022-11-23T02:30:50Z,5070000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M10.00S,2022-11-23T02:30:26.6Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,96,87,2022-11-23T02:30:50Z,5080000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT08M10.00S,2022-11-23T02:30:26.6Z,4,REGULAR,substitution,in,[],1627732,,,1610612751,96,87,2022-11-23T02:30:50Z,5090000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M10.00S,2022-11-23T02:30:26.6Z,4,REGULAR,substitution,in,[],202681,,,1610612751,96,87,2022-11-23T02:30:50Z,5100000,False,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
