actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
354,PT09M04.00S,2023-01-05T01:24:13.2Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,73,66,2023-01-05T01:24:14Z,3480000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,353.0,3.0,2.0,1.0,,,,,,,,,,,,,,
355,PT09M01.00S,2023-01-05T01:24:20.5Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,73,66,2023-01-05T01:24:25Z,3490000,False,,,0,,A. Nembhard bad pass TURNOVER (1 TO),"[1629614, 200782]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Tucker,200782.0
356,PT09M01.00S,2023-01-05T01:24:20.5Z,3,REGULAR,steal,,[],200782,,,1610612755,73,66,2023-01-05T01:24:22Z,3500000,False,,,0,,P. Tucker STEAL (1 STL),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
357,PT09M01.00S,2023-01-05T01:24:23.6Z,3,REGULAR,foul,personal,[],1630174,,,1610612755,73,66,2023-01-05T01:24:30Z,3510000,False,,,0,,A. Nesmith personal FOUL (2 PF),"[1630174, 200782]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2004.0,2.0,0.0,Tucker,200782.0,,,
359,PT08M44.00S,2023-01-05T01:24:51.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,69.59592641261499,75.0,1610612755,76,66,2023-01-05T01:24:56Z,3530000,False,125.0,233.0,1,right,J. Harden 26' 3PT  (19 PTS) (T. Maxey 4 AST),"[201935, 1630178]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,19.0,T. Maxey,1630178.0,4.0,,,,,,,,,,
361,PT08M21.00S,2023-01-05T01:25:14.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,5.338370565045992,51.225490196078425,1610612754,76,68,2023-01-05T01:25:19Z,3550000,False,-6.0,-2.0,1,left,T. Haliburton driving finger roll Layup (9 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,9.0,,,,,,,,,,,,,
362,PT07M57.00S,2023-01-05T01:25:37.4Z,3,REGULAR,3pt,Jump Shot,[],201935,67.88764783180025,70.09803921568627,1610612755,76,68,2023-01-05T01:25:41Z,3560000,False,100.0,249.0,1,right,MISS J. Harden 26' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
363,PT07M55.00S,2023-01-05T01:25:39.4Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,76,68,2023-01-05T01:25:41Z,3570000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,362.0,4.0,3.0,1.0,,,,,,,,,,,,,,
364,PT07M52.00S,2023-01-05T01:25:43.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627741,5.206964520367937,53.431372549019606,1610612754,76,70,2023-01-05T01:25:49Z,3580000,False,-17.0,-4.0,1,left,B. Hield running Layup (8 PTS) (T. Haliburton 8 AST),"[1627741, 1630169]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,8.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,
366,PT07M33.00S,2023-01-05T01:26:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,91.5407358738502,52.94117647058824,1610612755,76,70,2023-01-05T01:26:06Z,3600000,False,15.0,27.0,1,right,MISS T. Harris driving Layup - blocked,"[202699, 1626167]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
367,PT07M33.00S,2023-01-05T01:26:01.8Z,3,REGULAR,block,,[],1626167,,,1610612755,76,70,2023-01-05T01:26:03Z,3610000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT07M31.00S,2023-01-05T01:26:03.8Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,76,70,2023-01-05T01:26:06Z,3620000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:5),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,366.0,5.0,5.0,0.0,,,,,,,,,,,,,,
369,PT07M27.00S,2023-01-05T01:26:08.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629614,5.469776609724048,47.549019607843135,1610612754,76,70,2023-01-05T01:26:17Z,3630000,False,12.0,-1.0,1,left,MISS A. Nembhard running reverse Layup,[1629614],1610612754.0,IND,running reverse,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
370,PT07M25.00S,2023-01-05T01:26:10.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,76,70,2023-01-05T01:26:17Z,3640000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,369.0,3.0,3.0,0.0,,,,,,,,,,,,,,
372,PT07M21.00S,2023-01-05T01:26:33.6Z,3,REGULAR,foul,personal,[],1629614,,,1610612755,76,70,2023-01-05T01:26:49Z,3660000,False,,,0,,A. Nembhard personal FOUL (2 PF),"[1629614, 201935]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Harden,201935.0,,,
374,PT07M12.00S,2023-01-05T01:26:59.8Z,3,REGULAR,violation,kicked ball,[],1626167,,,1610612755,76,70,2023-01-05T01:27:06Z,3680000,False,,,0,,M. Turner kicked ball VIOLATION,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,2004.0,,,,,,,
375,PT07M03.00S,2023-01-05T01:27:23.6Z,3,REGULAR,3pt,Jump Shot,[],1629001,66.04796320630749,55.14705882352941,1610612755,79,70,2023-01-05T01:27:38Z,3690000,False,26.0,267.0,1,right,D. Melton 26' 3PT  (11 PTS) (P. Tucker 1 AST),"[1629001, 200782]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,26.78,Made,,,,,11.0,P. Tucker,200782.0,1.0,,,,,,,,,,
377,PT06M49.00S,2023-01-05T01:27:36.8Z,3,REGULAR,3pt,Jump Shot,[],1630169,32.14520367936925,44.11764705882353,1610612754,79,73,2023-01-05T01:27:42Z,3710000,False,29.0,250.0,1,left,T. Haliburton 25' 3PT step back (12 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.14,Made,,,,,12.0,,,,,,,,,,,,,
379,PT06M41.00S,2023-01-05T01:27:50.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,79,73,2023-01-05T01:27:50Z,3730000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M29.00S,2023-01-05T01:31:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,92.19776609724047,44.6078431372549,1610612755,79,73,2023-01-05T01:31:15Z,3740000,False,-27.0,21.0,1,right,MISS D. Melton driving Layup,[1629001],1610612755.0,PHI,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
381,PT06M28.00S,2023-01-05T01:31:09.7Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,79,73,2023-01-05T01:31:15Z,3750000,False,,,0,,B. Hield REBOUND (Off:0 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,380.0,4.0,4.0,0.0,,,,,,,,,,,,,,
382,PT06M14.00S,2023-01-05T01:31:23.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,5.732588699080158,55.88235294117647,1610612754,79,73,2023-01-05T01:31:29Z,3760000,False,-29.0,1.0,1,left,MISS A. Nesmith driving reverse Layup,[1630174],1610612754.0,IND,driving reverse,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
383,PT06M12.00S,2023-01-05T01:31:25.4Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,79,73,2023-01-05T01:31:29Z,3770000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,382.0,4.0,4.0,0.0,,,,,,,,,,,,,,
384,PT06M00.00S,2023-01-05T01:31:39.7Z,3,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612755,79,73,2023-01-05T01:31:44Z,3780000,False,,,0,,A. Nesmith shooting personal FOUL (3 PF) (Maxey 2 FT),"[1630174, 1630178]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2004.0,3.0,0.0,Maxey,1630178.0,,,
386,PT06M00.00S,2023-01-05T01:32:04.7Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,80,73,2023-01-05T01:32:04Z,3800000,False,,,0,,T. Maxey Free Throw 1 of 2 (10 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
387,PT06M00.00S,2023-01-05T01:32:06.8Z,3,REGULAR,substitution,out,[],1630174,,,1610612755,80,73,2023-01-05T01:32:10Z,3810000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M00.00S,2023-01-05T01:32:06.8Z,3,REGULAR,substitution,in,[],1631097,,,1610612755,80,73,2023-01-05T01:32:10Z,3820000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M00.00S,2023-01-05T01:32:25.4Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,81,73,2023-01-05T01:32:25Z,3830000,False,,,0,,T. Maxey Free Throw 2 of 2 (11 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
390,PT05M42.00S,2023-01-05T01:32:48.1Z,3,REGULAR,2pt,Jump Shot,[],1626167,7.5722733245729295,32.59803921568628,1610612754,81,75,2023-01-05T01:32:52Z,3840000,False,87.0,19.0,1,left,M. Turner 8' turnaround Jump Shot (12 PTS) (B. Mathurin 2 AST),"[1626167, 1631097]",1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,8.9,Made,,,,,12.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,
392,PT05M19.00S,2023-01-05T01:33:09.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,90.22667542706965,43.627450980392155,1610612755,81,75,2023-01-05T01:33:15Z,3860000,False,-32.0,39.0,1,right,MISS J. Harden driving finger roll Layup,[201935],1610612755.0,PHI,driving finger roll,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
393,PT05M17.00S,2023-01-05T01:33:11.8Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,81,75,2023-01-05T01:33:15Z,3870000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,392.0,2.0,1.0,1.0,,,,,,,,,,,,,,
394,PT05M13.00S,2023-01-05T01:33:16.2Z,3,REGULAR,3pt,Jump Shot,[],1629614,25.312089356110377,83.33333333333334,1610612754,81,75,2023-01-05T01:35:31Z,3880000,False,-167.0,185.0,1,left,MISS A. Nembhard 24' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
395,PT05M11.00S,2023-01-05T01:33:18.2Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,81,75,2023-01-05T01:33:40Z,3890000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,394.0,4.0,3.0,1.0,,,,,,,,,,,,,,
396,PT05M11.00S,2023-01-05T01:33:20.8Z,3,REGULAR,turnover,out-of-bounds,[],1626167,,,1610612754,81,75,2023-01-05T01:33:30Z,3900000,False,,,0,,M. Turner bad pass out-of-bounds TURNOVER (4 TO),[1626167],1610612754.0,IND,bad pass,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,2004.0,,,,,4.0,,
397,PT05M11.00S,2023-01-05T01:33:23.5Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,81,75,2023-01-05T01:33:29Z,3910000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M11.00S,2023-01-05T01:33:23.5Z,3,REGULAR,substitution,in,[],1629680,,,1610612755,81,75,2023-01-05T01:33:29Z,3920000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M52.00S,2023-01-05T01:33:56.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,68.54467805519053,23.774509803921568,1610612755,84,75,2023-01-05T01:34:01Z,3930000,False,-131.0,243.0,1,right,J. Harden 27' 3PT pullup (22 PTS) (T. Harris 1 AST),"[201935, 202699]",1610612755.0,PHI,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,27.63,Made,,,,,22.0,T. Harris,202699.0,1.0,,,,,,,,,,
401,PT04M25.00S,2023-01-05T01:34:23.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,15.588042049934298,53.92156862745098,1610612754,84,75,2023-01-05T01:34:27Z,3950000,False,-20.0,94.0,1,left,MISS M. Turner 9' turnaround Hook,[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,9.6,Missed,,,,,,,,,,,,,,,,,,
402,PT04M23.00S,2023-01-05T01:34:25.1Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,84,75,2023-01-05T01:34:27Z,3960000,False,,,0,,D. Melton REBOUND (Off:1 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,401.0,3.0,2.0,1.0,,,,,,,,,,,,,,
403,PT04M15.00S,2023-01-05T01:34:33.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,81.553876478318,48.03921568627451,1610612755,86,75,2023-01-05T01:34:38Z,3970000,False,-10.0,121.0,1,right,J. Harden 12' driving floating Jump Shot (24 PTS),[201935],1610612755.0,PHI,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,12.13,Made,,,,,24.0,,,,,,,,,,,,,
404,PT04M15.00S,2023-01-05T01:34:38.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,86,75,2023-01-05T01:34:38Z,3980000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M15.00S,2023-01-05T01:37:16.2Z,3,REGULAR,substitution,out,[],200782,,,1610612754,86,75,2023-01-05T01:37:18Z,3990000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M15.00S,2023-01-05T01:37:16.2Z,3,REGULAR,substitution,in,[],1626149,,,1610612754,86,75,2023-01-05T01:37:18Z,4000000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT03M57.00S,2023-01-05T01:37:49.1Z,3,REGULAR,turnover,traveling,[],1629614,,,1610612754,86,75,2023-01-05T01:37:55Z,4010000,False,,,0,,A. Nembhard traveling TURNOVER (2 TO),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1627963.0,,,,,2.0,,
408,PT03M53.00S,2023-01-05T01:38:06.2Z,3,REGULAR,violation,kicked ball,[],1626167,,,1610612755,86,75,2023-01-05T01:38:12Z,4020000,False,,,0,,M. Turner kicked ball VIOLATION,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,1627963.0,,,,,,,
409,PT03M33.00S,2023-01-05T01:38:46.4Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612755,86,75,2023-01-05T01:38:50Z,4030000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1627741]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Hield,1627741.0
410,PT03M33.00S,2023-01-05T01:38:46.4Z,3,REGULAR,steal,,[],1627741,,,1610612754,86,75,2023-01-05T01:38:48Z,4040000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
411,PT03M29.00S,2023-01-05T01:38:49.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630169,5.338370565045992,51.225490196078425,1610612754,86,77,2023-01-05T01:38:57Z,4050000,False,-6.0,-2.0,1,left,T. Haliburton running DUNK (14 PTS) (B. Hield 6 AST),"[1630169, 1627741]",1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,14.0,B. Hield,1627741.0,6.0,,,,,,,,,,
413,PT03M13.00S,2023-01-05T01:39:06.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,92.59198423127464,48.529411764705884,1610612755,86,77,2023-01-05T01:39:10Z,4070000,False,-7.0,17.0,1,right,MISS D. Melton driving Layup,[1629001],1610612755.0,PHI,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
414,PT03M10.00S,2023-01-05T01:39:08.3Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,86,77,2023-01-05T01:39:08Z,4080000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,413.0,5.0,4.0,1.0,,,,,,,,,,,,,,
415,PT03M06.00S,2023-01-05T01:39:12.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,33.065045992115635,66.17647058823529,1610612754,86,80,2023-01-05T01:39:20Z,4090000,False,-81.0,258.0,1,left,B. Hield 27' 3PT running pullup (11 PTS) (A. Nembhard 2 AST),"[1627741, 1629614]",1610612754.0,IND,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,27.07,Made,,,,,11.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
417,PT02M46.00S,2023-01-05T01:39:33.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,92.46057818659659,49.754901960784316,1610612755,88,80,2023-01-05T01:39:39Z,4110000,False,-1.0,18.0,1,right,T. Harris driving finger roll Layup (15 PTS),[202699],1610612755.0,PHI,driving finger roll,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,15.0,,,,,,,,,,,,,
418,PT02M37.00S,2023-01-05T01:39:41.8Z,3,REGULAR,3pt,Jump Shot,[],1626167,32.14520367936925,42.8921568627451,1610612754,88,80,2023-01-05T01:39:48Z,4120000,False,36.0,250.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
419,PT02M33.00S,2023-01-05T01:39:45.8Z,3,REGULAR,rebound,offensive,[],1627741,,,1610612754,88,80,2023-01-05T01:39:48Z,4130000,False,,,0,,B. Hield REBOUND (Off:1 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,418.0,5.0,4.0,1.0,,,,,,,,,,,,,,
420,PT02M33.00S,2023-01-05T01:39:46.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627741,5.590000152587891,50.0,1610612754,88,82,2023-01-05T01:39:46Z,4140000,False,0.0,0.0,1,left,B. Hield tip Layup (13 PTS),[1627741],1610612754.0,IND,tip,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,13.0,,,,,,,,,,,,,
421,PT02M23.00S,2023-01-05T01:39:55.4Z,3,REGULAR,3pt,Jump Shot,[],1629680,73.14388961892247,15.196078431372548,1610612755,91,82,2023-01-05T01:40:00Z,4150000,False,-174.0,200.0,1,right,M. Thybulle 26' 3PT  (3 PTS) (J. Harden 7 AST),"[1629680, 201935]",1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,26.5,Made,,,,,3.0,J. Harden,201935.0,7.0,,,,,,,,,,
423,PT02M10.00S,2023-01-05T01:40:08.2Z,3,REGULAR,2pt,Jump Shot,[],1630169,21.369908015768726,43.13725490196079,1610612754,91,82,2023-01-05T01:42:22Z,4170000,False,34.0,148.0,1,left,MISS T. Haliburton 15' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Center,15.23,Missed,,,,,,,,,,,,,,,,,,
424,PT02M07.00S,2023-01-05T01:40:11.2Z,3,REGULAR,rebound,offensive,[],1630169,,,1610612754,91,82,2023-01-05T01:40:14Z,4180000,False,,,0,,T. Haliburton REBOUND (Off:2 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Center,,,423.0,5.0,3.0,2.0,,,,,,,,,,,,,,
425,PT02M05.00S,2023-01-05T01:40:13.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,5.732588699080158,96.07843137254902,1610612754,91,82,2023-01-05T01:40:18Z,4190000,False,-230.0,1.0,1,left,MISS B. Mathurin step back 3PT,[1631097],1610612754.0,IND,step back,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
426,PT02M03.00S,2023-01-05T01:40:15.3Z,3,REGULAR,rebound,offensive,[],1630169,,,1610612754,91,82,2023-01-05T01:40:18Z,4200000,False,,,0,,T. Haliburton REBOUND (Off:3 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,,,425.0,6.0,3.0,3.0,,,,,,,,,,,,,,
427,PT01M54.00S,2023-01-05T01:40:24.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627741,8.623521681997373,50.0,1610612754,91,84,2023-01-05T01:40:30Z,4210000,False,0.0,29.0,1,left,B. Hield driving finger roll Layup (15 PTS),[1627741],1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,15.0,,,,,,,,,,,,,
428,PT01M32.00S,2023-01-05T01:40:46.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626149,92.59198423127464,51.71568627450981,1610612755,93,84,2023-01-05T01:41:01Z,4220000,False,9.0,17.0,1,right,M. Harrell finger roll Layup (14 PTS) (T. Harris 2 AST),"[1626149, 202699]",1610612755.0,PHI,finger roll,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,14.0,T. Harris,202699.0,2.0,,,,,,,,,,
431,PT01M25.00S,2023-01-05T01:40:57.6Z,3,REGULAR,substitution,out,[],1629001,,,1610612754,93,84,2023-01-05T01:41:05Z,4250000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT01M25.00S,2023-01-05T01:40:57.6Z,3,REGULAR,substitution,out,[],202699,,,1610612754,93,84,2023-01-05T01:41:05Z,4260000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT01M25.00S,2023-01-05T01:40:57.6Z,3,REGULAR,substitution,in,[],1627777,,,1610612754,93,84,2023-01-05T01:41:05Z,4270000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT01M25.00S,2023-01-05T01:40:57.6Z,3,REGULAR,substitution,in,[],1629003,,,1610612754,93,84,2023-01-05T01:41:05Z,4280000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT01M25.00S,2023-01-05T01:41:20.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612754,93,84,2023-01-05T01:41:26Z,4290000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,2004.0,,,,,,,
436,PT01M14.00S,2023-01-05T01:41:40.3Z,3,REGULAR,turnover,3-second-violation,[],1626167,,,1610612754,93,84,2023-01-05T01:41:47Z,4300000,False,,,0,,M. Turner 3-second-violation TURNOVER (5 TO),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,,,,,5.0,,
437,PT01M14.00S,2023-01-05T01:41:44.9Z,3,REGULAR,substitution,out,[],201935,,,1610612755,93,84,2023-01-05T01:41:47Z,4310000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
