actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT08M15.00S,2024-12-27T01:24:54.1Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,58,52,2024-12-27T01:24:54Z,3350000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (11 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
339,PT08M15.00S,2024-12-27T01:25:08.5Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,58,53,2024-12-27T01:25:08Z,3360000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (12 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
340,PT08M13.00S,2024-12-27T01:25:15.8Z,3,REGULAR,foul,personal,[],1629312,,,1610612753,58,53,2024-12-27T01:25:23Z,3370000,False,,,0,,H. Highsmith personal FOUL (3 PF),"[1629312, 1630591]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,,,,202041.0,3.0,0.0,Suggs,1630591.0,,,,,,,,,
342,PT07M57.00S,2024-12-27T01:25:54.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,93.64323258869908,50.0,1610612753,60,53,2024-12-27T01:26:00Z,3390000,False,0.0,7.0,1,right,G. Bitadze DUNK (4 PTS) (T. Queen 1 AST),"[1629048, 1630243]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,,,4.0,T. Queen,1630243.0,1.0,,,,,
344,PT07M57.00S,2024-12-27T01:25:58.6Z,3,REGULAR,foul,personal,['1freethrow'],1631170,,,1610612753,60,53,2024-12-27T01:26:13Z,3410000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Bitadze 1 FT),"[1631170, 1629048]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,1.0,0.0,Bitadze,1629048.0,,,,,,,,,
346,PT07M57.00S,2024-12-27T01:26:29.2Z,3,REGULAR,freethrow,1 of 1,[],1629048,,,1610612753,61,53,2024-12-27T01:26:29Z,3430000,False,,,0,,G. Bitadze Free Throw 1 of 1 (5 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
347,PT07M40.00S,2024-12-27T01:26:45.6Z,3,REGULAR,3pt,Jump Shot,[],1629312,6.389618922470433,96.32352941176471,1610612748,61,56,2024-12-27T01:26:52Z,3440000,False,-232.0,8.0,1,left,H. Highsmith 3PT  (9 PTS) (T. Herro 2 AST),"[1629312, 1629639]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,,,,,,9.0,T. Herro,1629639.0,2.0,,,,,
350,PT07M17.00S,2024-12-27T01:27:23.8Z,3,REGULAR,3pt,Jump Shot,[],1641783,87.20433639947439,95.34313725490196,1610612753,61,56,2024-12-27T01:27:48Z,3470000,False,227.0,68.0,1,right,MISS T. da Silva 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
351,PT07M13.00S,2024-12-27T01:27:27.8Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,61,56,2024-12-27T01:27:32Z,3480000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,350.0,3.0,2.0,1.0,,,,,,,,,,,,,,
352,PT07M09.00S,2024-12-27T01:27:31.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,38.97831800262812,45.588235294117645,1610612748,61,56,2024-12-27T01:28:16Z,3490000,False,22.0,314.0,1,left,MISS D. Robinson 31' running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,31.47,Missed,,,,,,,,,,,,,,,,,,
353,PT07M05.00S,2024-12-27T01:27:35.8Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,61,56,2024-12-27T01:27:40Z,3500000,False,,,0,,J. Suggs REBOUND (Off:0 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,352.0,2.0,2.0,0.0,,,,,,,,,,,,,,
354,PT06M46.00S,2024-12-27T01:27:56.7Z,3,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612753,61,56,2024-12-27T01:29:24Z,3510000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Bitadze 2 FT),"[1631170, 1629048]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,2.0,0.0,Bitadze,1629048.0,,,,,,,,,
356,PT06M46.00S,2024-12-27T01:28:14.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,61,56,2024-12-27T01:29:30Z,3530000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT06M46.00S,2024-12-27T01:31:19.1Z,3,REGULAR,freethrow,1 of 2,[],1629048,,,1610612753,62,56,2024-12-27T01:31:33Z,3540000,False,,,0,,G. Bitadze Free Throw 1 of 2 (6 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
358,PT06M46.00S,2024-12-27T01:31:19.1Z,3,REGULAR,freethrow,2 of 2,[],1629048,,,1610612753,62,56,2024-12-27T01:31:33Z,3550000,False,,,0,,MISS G. Bitadze Free Throw 2 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT06M43.00S,2024-12-27T01:31:22.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,62,56,2024-12-27T01:31:33Z,3560000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,358.0,4.0,3.0,1.0,,,,,,,,,,,,,,
360,PT06M22.00S,2024-12-27T01:31:53.7Z,3,REGULAR,2pt,Jump Shot,[],1629639,22.421156373193167,35.294117647058826,1610612748,62,56,2024-12-27T01:31:57Z,3570000,False,74.0,158.0,1,left,MISS T. Herro 17' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right Center,17.45,Missed,,,,,,,,,,,,,,,,,,
361,PT06M19.00S,2024-12-27T01:31:56.7Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,62,56,2024-12-27T01:31:57Z,3580000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:7),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Right Center,,,360.0,9.0,7.0,2.0,,,,,,,,,,,,,,
362,PT06M10.00S,2024-12-27T01:32:04.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,87.46714848883047,56.61764705882353,1610612753,64,56,2024-12-27T01:32:09Z,3590000,False,33.0,65.0,1,right,J. Suggs 7' turnaround fadeaway Jump Shot (20 PTS),[1630591],1610612753.0,ORL,turnaround fadeaway,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,,,,,,,,,,20.0,,,,,,,,
363,PT05M43.00S,2024-12-27T01:32:31.5Z,3,REGULAR,turnover,lost ball,[],1631170,,,1610612748,64,56,2024-12-27T01:32:38Z,3600000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (3 TO),"[1631170, 1629048]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Bitadze,1629048.0,,
364,PT05M43.00S,2024-12-27T01:32:31.5Z,3,REGULAR,steal,,[],1629048,,,1610612753,64,56,2024-12-27T01:32:38Z,3610000,False,,,0,,G. Bitadze STEAL (2 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
365,PT05M39.00S,2024-12-27T01:32:35.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203484,67.88764783180025,38.970588235294116,1610612753,64,56,2024-12-27T01:32:45Z,3620000,False,-55.0,249.0,1,right,MISS K. Caldwell-Pope 25' running pullup 3PT,[203484],1610612753.0,ORL,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
366,PT05M34.00S,2024-12-27T01:32:41.1Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,64,56,2024-12-27T01:32:41Z,3630000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:7),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,365.0,10.0,7.0,3.0,,,,,,,,,,,,,,
367,PT05M23.00S,2024-12-27T01:32:52.8Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630591,77.34888304862024,30.392156862745097,1610612753,66,56,2024-12-27T01:32:56Z,3640000,False,-98.0,160.0,1,right,J. Suggs 18' pullup Jump Shot (22 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,18.8,Made,,,,,,,,,,22.0,,,,,,,,
368,PT05M22.00S,2024-12-27T01:33:00.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,66,56,2024-12-27T01:33:13Z,3650000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT05M22.00S,2024-12-27T01:35:06.7Z,3,REGULAR,substitution,out,[],203484,,,1610612748,66,56,2024-12-27T01:35:38Z,3660000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT05M22.00S,2024-12-27T01:35:06.7Z,3,REGULAR,substitution,in,[],1630175,,,1610612748,66,56,2024-12-27T01:35:38Z,3670000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT04M57.00S,2024-12-27T01:36:20.0Z,3,REGULAR,3pt,Jump Shot,[],1629312,7.046649145860711,3.9215686274509802,1610612748,66,56,2024-12-27T01:36:32Z,3680000,False,230.0,14.0,1,left,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
372,PT04M57.00S,2024-12-27T01:36:20.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,66,56,2024-12-27T01:36:32Z,3690000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,371.0,,,,,,,,,,,,,,,,,
374,PT04M57.00S,2024-12-27T01:36:27.5Z,3,REGULAR,foul,personal,[],1628389,,,1610612753,66,56,2024-12-27T01:36:36Z,3710000,False,,,0,,B. Adebayo loose ball personal FOUL (2 PF),"[1628389, 1629048]",1610612748.0,MIA,loose ball,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,2.0,0.0,Bitadze,1629048.0,,,,,,,,,
376,PT04M45.00S,2024-12-27T01:36:54.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,91.5407358738502,46.568627450980394,1610612753,66,56,2024-12-27T01:37:00Z,3730000,False,-17.0,27.0,1,right,MISS G. Bitadze Layup - blocked,"[1629048, 1628389]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
377,PT04M45.00S,2024-12-27T01:36:54.3Z,3,REGULAR,block,,[],1628389,,,1610612753,66,56,2024-12-27T01:36:57Z,3740000,False,,,0,,B. Adebayo BLOCK (2 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT04M43.00S,2024-12-27T01:36:56.3Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612748,66,56,2024-12-27T01:37:00Z,3750000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,376.0,2.0,2.0,0.0,,,,,,,,,,,,,,
379,PT04M43.00S,2024-12-27T01:37:01.8Z,3,REGULAR,foul,technical,['1freethrow'],1629048,,,1610612748,66,56,2024-12-27T01:37:28Z,3760000,False,,,0,,G. Bitadze technical FOUL (1 Tech),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Left Center,,,,,,,202041.0,0.0,1.0,,,,,,,,,,,
380,PT04M43.00S,2024-12-27T01:37:29.6Z,3,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,66,57,2024-12-27T01:37:29Z,3770000,False,,,0,,T. Herro technical Free Throw 1 of 1 (13 PTS),[1629639],1610612748.0,MIA,technical,,,Herro,T. Herro,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
381,PT04M27.00S,2024-12-27T01:37:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,8.623521681997373,62.254901960784316,1610612748,66,57,2024-12-27T01:38:29Z,3780000,False,-61.0,29.0,1,left,MISS T. Herro 6' driving finger roll Layup,[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,,,,,,,
382,PT04M24.00S,2024-12-27T01:37:57.6Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,66,57,2024-12-27T01:44:40Z,3790000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,5.0,3.0,2.0,,,,,,,,,,,,,,
383,PT04M15.00S,2024-12-27T01:38:06.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628389,22.026938239159,37.5,1610612748,66,59,2024-12-27T01:39:06Z,3800000,False,62.0,155.0,1,left,B. Adebayo 16' step back Jump Shot (4 PTS),[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,16.68,Made,,,,,,,,,,4.0,,,,,,,,
384,PT04M01.00S,2024-12-27T01:38:21.3Z,3,REGULAR,3pt,Jump Shot,[],1630175,67.88764783180025,22.54901960784314,1610612753,66,59,2024-12-27T01:38:25Z,3810000,False,-137.0,249.0,1,right,MISS C. Anthony 28' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,28.47,Missed,,,,,,,,,,,,,,,,,,
385,PT03M58.00S,2024-12-27T01:38:24.3Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,66,59,2024-12-27T01:38:25Z,3820000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,384.0,6.0,4.0,2.0,,,,,,,,,,,,,,
386,PT03M47.00S,2024-12-27T01:38:34.4Z,3,REGULAR,3pt,Jump Shot,[],1628389,32.40801576872536,47.794117647058826,1610612748,66,59,2024-12-27T01:38:38Z,3830000,False,11.0,252.0,1,left,MISS B. Adebayo 25' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
387,PT03M43.00S,2024-12-27T01:38:38.4Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,66,59,2024-12-27T01:38:38Z,3840000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,386.0,2.0,2.0,0.0,,,,,,,,,,,,,,
388,PT03M37.00S,2024-12-27T01:38:44.4Z,3,REGULAR,3pt,Jump Shot,[],1630243,91.14651773981603,3.9215686274509802,1610612753,66,59,2024-12-27T01:38:50Z,3850000,False,-230.0,31.0,1,right,MISS T. Queen 3PT,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
389,PT03M33.00S,2024-12-27T01:38:48.4Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,66,59,2024-12-27T01:38:50Z,3860000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,388.0,3.0,3.0,0.0,,,,,,,,,,,,,,
390,PT03M23.00S,2024-12-27T01:38:59.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,18.610381077529567,55.88235294117647,1610612748,66,59,2024-12-27T01:39:03Z,3870000,False,-29.0,122.0,1,left,MISS B. Adebayo 12' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.59,Missed,,,,,,,,,,,,,,,,,,
391,PT03M20.00S,2024-12-27T01:39:02.4Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,66,59,2024-12-27T01:39:03Z,3880000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,390.0,3.0,3.0,0.0,,,,,,,,,,,,,,
392,PT03M12.00S,2024-12-27T01:39:14.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629639,,,1610612753,66,59,2024-12-27T01:39:25Z,3890000,False,,,0,,T. Herro shooting personal FOUL (1 PF) (Suggs 2 FT),"[1629639, 1630591]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,1.0,0.0,Suggs,1630591.0,,,,,,,,,
394,PT03M12.00S,2024-12-27T01:39:49.9Z,3,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,67,59,2024-12-27T01:39:49Z,3910000,False,,,0,,J. Suggs Free Throw 1 of 2 (23 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
395,PT03M12.00S,2024-12-27T01:39:50.7Z,3,REGULAR,substitution,out,[],1629048,,,1610612753,67,59,2024-12-27T01:40:10Z,3920000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT03M12.00S,2024-12-27T01:39:50.7Z,3,REGULAR,substitution,out,[],1631170,,,1610612753,67,59,2024-12-27T01:40:10Z,3930000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT03M12.00S,2024-12-27T01:39:50.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612753,67,59,2024-12-27T01:40:10Z,3940000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT03M12.00S,2024-12-27T01:39:50.7Z,3,REGULAR,substitution,out,[],1629130,,,1610612753,67,59,2024-12-27T01:40:10Z,3950000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M12.00S,2024-12-27T01:39:50.7Z,3,REGULAR,substitution,in,[],1628976,,,1610612753,67,59,2024-12-27T01:40:10Z,3960000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M12.00S,2024-12-27T01:39:50.7Z,3,REGULAR,substitution,in,[],1626179,,,1610612753,67,59,2024-12-27T01:40:10Z,3970000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M12.00S,2024-12-27T01:39:50.7Z,3,REGULAR,substitution,in,[],1631107,,,1610612753,67,59,2024-12-27T01:40:10Z,3980000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M12.00S,2024-12-27T01:39:50.7Z,3,REGULAR,substitution,in,[],1642276,,,1610612753,67,59,2024-12-27T01:40:10Z,3990000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M12.00S,2024-12-27T01:40:24.0Z,3,REGULAR,freethrow,2 of 2,[],1630591,,,1610612753,68,59,2024-12-27T01:40:24Z,4000000,False,,,0,,J. Suggs Free Throw 2 of 2 (24 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
404,PT02M51.00S,2024-12-27T01:40:45.0Z,3,REGULAR,turnover,bad pass,[],1631107,,,1610612748,68,59,2024-12-27T01:41:31Z,4010000,False,,,0,,N. Jović bad pass TURNOVER (2 TO),"[1631107, 1630243]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Queen,1630243.0,,
405,PT02M51.00S,2024-12-27T01:40:45.0Z,3,REGULAR,steal,,[],1630243,,,1610612753,68,59,2024-12-27T01:40:48Z,4020000,False,,,0,,T. Queen STEAL (1 STL),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
406,PT02M46.00S,2024-12-27T01:40:49.7Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641783,91.40932982917214,51.9607843137255,1610612753,70,59,2024-12-27T01:41:13Z,4030000,False,10.0,28.0,1,right,T. da Silva running alley-oop DUNK (18 PTS) (J. Suggs 2 AST),"[1641783, 1630591]",1610612753.0,ORL,running alley-oop,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,,,,,,18.0,J. Suggs,1630591.0,2.0,,,,,
408,PT02M36.00S,2024-12-27T01:41:02.6Z,3,REGULAR,foul,personal,[],1630175,,,1610612748,70,59,2024-12-27T01:41:26Z,4050000,False,,,0,,C. Anthony personal FOUL (3 PF),"[1630175, 1629639]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627539.0,3.0,0.0,Herro,1629639.0,,,,,,,,,
410,PT02M36.00S,2024-12-27T01:41:14.7Z,3,REGULAR,substitution,out,[],1630591,,,1610612748,70,59,2024-12-27T01:41:21Z,4070000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT02M36.00S,2024-12-27T01:41:14.7Z,3,REGULAR,substitution,out,[],1629312,,,1610612748,70,59,2024-12-27T01:41:21Z,4080000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT02M36.00S,2024-12-27T01:41:14.7Z,3,REGULAR,substitution,in,[],1641710,,,1610612748,70,59,2024-12-27T01:41:21Z,4090000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT02M36.00S,2024-12-27T01:41:14.7Z,3,REGULAR,substitution,in,[],202692,,,1610612748,70,59,2024-12-27T01:41:21Z,4100000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT02M33.00S,2024-12-27T01:41:37.1Z,3,REGULAR,turnover,lost ball,[],1629639,,,1610612748,70,59,2024-12-27T01:41:43Z,4110000,False,,,0,,T. Herro lost ball TURNOVER (4 TO),"[1629639, 1630243]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Queen,1630243.0,,
415,PT02M33.00S,2024-12-27T01:41:37.1Z,3,REGULAR,steal,,[],1630243,,,1610612753,70,59,2024-12-27T01:49:56Z,4120000,False,,,0,,T. Queen STEAL (2 STL),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
416,PT02M27.00S,2024-12-27T01:41:45.3Z,3,REGULAR,turnover,out-of-bounds,[],1641783,,,1610612753,70,59,2024-12-27T01:41:51Z,4130000,False,,,0,,T. da Silva bad pass out-of-bounds TURNOVER (4 TO),[1641783],1610612753.0,ORL,bad pass,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627539.0,,,,,,,,,4.0,,,,
417,PT02M15.00S,2024-12-27T01:42:01.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,10.85742444152431,56.372549019607845,1610612748,70,59,2024-12-27T01:42:31Z,4140000,False,-32.0,50.0,1,left,MISS T. Herro turnaround fadeaway Shot,[1629639],1610612748.0,MIA,turnaround fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
418,PT02M13.00S,2024-12-27T01:42:03.5Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,70,59,2024-12-27T01:42:09Z,4150000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,417.0,4.0,4.0,0.0,,,,,,,,,,,,,,
