actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
350,PT01M04.00S,2025-02-24T00:13:30.0Z,2,REGULAR,turnover,lost ball,[],1630532,,,1610612753,45,47,2025-02-24T00:13:35Z,3460000,False,,,0,,F. Wagner lost ball TURNOVER (3 TO),"[1630532, 1629667]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,3.0,McDaniels,1629667.0,,,,,,,,,,,,,,,,,
351,PT01M04.00S,2025-02-24T00:13:30.0Z,2,REGULAR,steal,,[],1629667,,,1610612764,45,47,2025-02-24T00:13:32Z,3470000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612764.0,WAS,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
352,PT01M02.00S,2025-02-24T00:13:38.7Z,2,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,45,47,2025-02-24T00:13:46Z,3480000,False,,,0,,B. Coulibaly bad pass out-of-bounds TURNOVER (2 TO),[1641731],1610612764.0,WAS,bad pass,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Right,2.0,,,,,,,,,,,,,1628951.0,,,,,,
353,PT01M02.00S,2025-02-24T00:13:46.2Z,2,REGULAR,substitution,out,[],1630175,,,1610612753,45,47,2025-02-24T00:13:56Z,3490000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT01M02.00S,2025-02-24T00:13:46.2Z,2,REGULAR,substitution,in,[],1641710,,,1610612753,45,47,2025-02-24T00:13:56Z,3500000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M52.20S,2025-02-24T00:14:09.2Z,2,REGULAR,turnover,traveling,[],1631094,,,1610612753,45,47,2025-02-24T00:14:15Z,3510000,False,,,0,,P. Banchero traveling TURNOVER (2 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Left,2.0,,,,,,,,,,,,,101284.0,,,,,,
356,PT00M40.40S,2025-02-24T00:14:31.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642267,71.56701708278581,80.63725490196079,1610612764,45,47,2025-02-24T00:14:40Z,3520000,False,153.0,215.0,1,right,MISS B. Carrington 26' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,26.38,Missed,,,,,,,,,,,,,,,
357,PT00M35.50S,2025-02-24T00:14:36.2Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,45,47,2025-02-24T00:14:40Z,3530000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,356.0,7.0,7.0,0.0,,,,,,,,,,,
358,PT00M29.60S,2025-02-24T00:14:43.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,5.601182654402102,49.01960784313725,1610612753,47,47,2025-02-24T00:14:49Z,3540000,False,5.0,0.0,1,left,F. Wagner alley-oop Layup (12 PTS) (P. Banchero 3 AST),"[1630532, 1631094]",1610612753.0,ORL,alley-oop,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,0.49,Made,,,,,12.0,P. Banchero,1631094.0,3.0,,,,,,,
360,PT00M09.40S,2025-02-24T00:15:12.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,88.51839684625493,60.29411764705882,1610612764,47,47,2025-02-24T00:15:18Z,3560000,False,51.0,55.0,1,right,MISS B. Coulibaly 7' driving Layup,[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,7.56,Missed,,,,,,,,,,,,,,,
362,PT00M05.20S,2025-02-24T00:15:16.5Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,47,47,2025-02-24T00:15:18Z,3580000,False,,,0,,F. Wagner REBOUND (Off:2 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,360.0,4.0,2.0,2.0,,,,,,,,,,,
363,PT00M02.80S,2025-02-24T00:15:19.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630532,6.783837056504599,50.49019607843137,1610612753,49,47,2025-02-24T00:15:31Z,3590000,False,-2.0,11.0,1,left,F. Wagner running Layup (14 PTS),[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,1.16,Made,,,,,14.0,,,,,,,,,,
364,PT00M00.00S,2025-02-24T00:15:25.2Z,2,REGULAR,3pt,Jump Shot,[],1630557,44.10315374507227,31.862745098039213,1610612764,49,47,2025-02-24T00:24:05Z,3600000,False,-91.0,473.0,1,right,MISS C. Kispert 48' driving floating 3PT,[1630557],1610612764.0,WAS,driving floating,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,,,,48.15,Missed,,,,,,,,,,,,,,,
365,PT00M00.00S,2025-02-24T00:15:25.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,49,47,2025-02-24T00:24:05Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,364.0,,,,,,,,,,,,,,
366,PT00M00.00S,2025-02-24T00:15:32.7Z,2,REGULAR,period,end,[],0,,,1610612764,49,47,2025-02-24T00:15:32Z,3620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2025-02-24T00:29:45.8Z,3,REGULAR,substitution,out,['startperiod'],1641710,,,1610612764,49,47,2025-02-24T00:30:39Z,3630000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2025-02-24T00:29:45.8Z,3,REGULAR,substitution,out,['startperiod'],1642267,,,1610612764,49,47,2025-02-24T00:30:39Z,3640000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-02-24T00:29:45.8Z,3,REGULAR,substitution,out,['startperiod'],1630557,,,1610612764,49,47,2025-02-24T00:30:39Z,3650000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-02-24T00:29:45.8Z,3,REGULAR,substitution,out,['startperiod'],1629667,,,1610612764,49,47,2025-02-24T00:30:39Z,3660000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612764.0,WAS,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-02-24T00:29:45.8Z,3,REGULAR,substitution,in,['startperiod'],1630175,,,1610612764,49,47,2025-02-24T00:30:39Z,3670000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-02-24T00:29:45.8Z,3,REGULAR,substitution,in,['startperiod'],1642273,,,1610612764,49,47,2025-02-24T00:30:39Z,3680000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-02-24T00:29:45.8Z,3,REGULAR,substitution,in,['startperiod'],1629673,,,1610612764,49,47,2025-02-24T00:30:39Z,3690000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-02-24T00:29:45.8Z,3,REGULAR,substitution,in,['startperiod'],1630551,,,1610612764,49,47,2025-02-24T00:30:39Z,3700000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2025-02-24T00:30:41.8Z,3,REGULAR,period,start,[],0,,,1610612764,49,47,2025-02-24T00:30:41Z,3710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT11M43.00S,2025-02-24T00:30:57.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626158,6.521024967148489,52.20588235294118,1610612764,49,49,2025-02-24T00:31:03Z,3720000,False,-11.0,9.0,1,left,R. Holmes DUNK (7 PTS) (K. George 1 AST),"[1626158, 1642273]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,1.41,Made,,,,,7.0,K. George,1642273.0,1.0,,,,,,,
378,PT11M23.00S,2025-02-24T00:31:19.9Z,3,REGULAR,2pt,Jump Shot,[],1630175,90.75229960578186,66.66666666666666,1610612753,49,49,2025-02-24T00:31:54Z,3740000,False,83.0,34.0,1,right,MISS C. Anthony 9' driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,9.01,Missed,,,,,,,,,,,,,,,
379,PT11M22.00S,2025-02-24T00:31:20.9Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,49,49,2025-02-24T00:31:54Z,3750000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Right,,,,,,378.0,8.0,7.0,1.0,,,,,,,,,,,
380,PT11M21.00S,2025-02-24T00:31:24.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,92.46057818659659,50.73529411764706,1610612753,51,49,2025-02-24T00:32:02Z,3760000,False,4.0,18.0,1,right,W. Carter Jr. putback Layup (6 PTS),[1628976],1610612753.0,ORL,putback,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,1.88,Made,,,,,6.0,,,,,,,,,,
381,PT10M57.00S,2025-02-24T00:31:43.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,5.732588699080158,51.470588235294116,1610612764,51,51,2025-02-24T00:31:49Z,3770000,False,-7.0,1.0,1,left,B. Coulibaly cutting DUNK (9 PTS) (K. George 2 AST),"[1641731, 1642273]",1610612764.0,WAS,cutting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,0.75,Made,,,,,9.0,K. George,1642273.0,2.0,,,,,,,
383,PT10M42.00S,2025-02-24T00:32:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,92.46057818659659,50.245098039215684,1610612753,53,51,2025-02-24T00:32:04Z,3790000,False,1.0,18.0,1,right,W. Carter Jr. cutting Layup (8 PTS) (P. Banchero 4 AST),"[1628976, 1631094]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,1.84,Made,,,,,8.0,P. Banchero,1631094.0,4.0,,,,,,,
385,PT10M42.00S,2025-02-24T00:32:03.6Z,3,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612753,53,51,2025-02-24T00:32:13Z,3810000,False,,,0,,J. Poole shooting personal FOUL (4 PF) (Carter Jr. 1 FT),"[1629673, 1628976]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,4.0,0.0,Carter Jr.,1628976.0,,
387,PT10M42.00S,2025-02-24T00:32:34.3Z,3,REGULAR,freethrow,1 of 1,[],1628976,,,1610612753,53,51,2025-02-24T00:32:36Z,3830000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 1,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
388,PT10M39.00S,2025-02-24T00:32:37.3Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,53,51,2025-02-24T00:32:36Z,3840000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,387.0,5.0,2.0,3.0,,,,,,,,,,,
389,PT10M25.00S,2025-02-24T00:32:54.3Z,3,REGULAR,foul,offensive,[],1642273,,,1610612764,53,51,2025-02-24T00:33:40Z,3850000,False,,,0,,K. George offensive FOUL (4 PF),"[1642273, 1628976]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1630886.0,4.0,0.0,Carter Jr.,1628976.0,,
391,PT10M25.00S,2025-02-24T00:32:54.3Z,3,REGULAR,turnover,offensive foul,[],1642273,,,1610612764,53,51,2025-02-24T00:32:54Z,3870000,False,,,0,,K. George offensive foul TURNOVER (2 TO),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,2.0,,,,,,,,,,,,,1630886.0,,,,,,
392,PT10M09.00S,2025-02-24T00:33:21.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,68.01905387647832,70.58823529411765,1610612753,56,51,2025-02-24T00:33:55Z,3880000,False,103.0,248.0,1,right,F. Wagner 26' 3PT pullup (17 PTS) (W. Carter Jr. 2 AST),"[1630532, 1628976]",1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,26.86,Made,,,,,17.0,W. Carter Jr.,1628976.0,2.0,,,,,,,
394,PT10M08.00S,2025-02-24T00:33:40.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,56,51,2025-02-24T00:33:40Z,3900000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT10M08.00S,2025-02-24T00:33:45.0Z,3,REGULAR,substitution,out,[],1642273,,,1610612764,56,51,2025-02-24T00:36:17Z,3910000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT10M08.00S,2025-02-24T00:33:45.0Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,56,51,2025-02-24T00:36:17Z,3920000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT09M44.00S,2025-02-24T00:37:25.6Z,3,REGULAR,2pt,Jump Shot,[],1629673,20.71287779237845,25.49019607843137,1610612764,56,51,2025-02-24T00:37:35Z,3940000,False,123.0,142.0,1,left,MISS J. Poole 18' pullup Shot,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,,,,18.77,Missed,,,,,,,,,,,,,,,
399,PT09M41.00S,2025-02-24T00:37:28.6Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,56,51,2025-02-24T00:37:35Z,3950000,False,,,0,,F. Wagner REBOUND (Off:2 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,398.0,5.0,3.0,2.0,,,,,,,,,,,
400,PT09M34.00S,2025-02-24T00:37:37.8Z,3,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612753,56,51,2025-02-24T00:37:48Z,3960000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Anthony 2 FT),"[1641731, 1630175]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Anthony,1630175.0,,
402,PT09M34.00S,2025-02-24T00:38:35.8Z,3,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,57,51,2025-02-24T00:38:35Z,3980000,False,,,0,,C. Anthony Free Throw 1 of 2 (1 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
403,PT09M34.00S,2025-02-24T00:38:52.8Z,3,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,58,51,2025-02-24T00:38:52Z,3990000,False,,,0,,C. Anthony Free Throw 2 of 2 (2 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
404,PT09M25.00S,2025-02-24T00:39:08.9Z,3,REGULAR,turnover,traveling,[],1626158,,,1610612764,58,51,2025-02-24T00:39:15Z,4000000,False,,,0,,R. Holmes traveling TURNOVER (1 TO),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,101284.0,,,,,,
405,PT09M09.00S,2025-02-24T00:39:41.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631094,90.3580814717477,55.88235294117647,1610612753,58,51,2025-02-24T00:39:46Z,4010000,False,29.0,38.0,1,right,MISS P. Banchero turnaround bank Hook,[1631094],1610612753.0,ORL,turnaround bank,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,4.81,Missed,,,,,,,,,,,,,,,
406,PT09M06.00S,2025-02-24T00:39:44.2Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,58,51,2025-02-24T00:39:46Z,4020000,False,,,0,,J. Poole REBOUND (Off:0 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,405.0,3.0,3.0,0.0,,,,,,,,,,,
407,PT09M03.00S,2025-02-24T00:39:47.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,26.62614980289093,78.67647058823529,1610612764,58,51,2025-02-24T00:40:30Z,4030000,False,-143.0,198.0,1,left,MISS C. Kispert 24' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,24.43,Missed,,,,,,,,,,,,,,,
408,PT08M58.00S,2025-02-24T00:39:52.6Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,58,51,2025-02-24T00:39:56Z,4040000,False,,,0,,F. Wagner REBOUND (Off:2 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,407.0,6.0,4.0,2.0,,,,,,,,,,,
409,PT08M55.00S,2025-02-24T00:39:54.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630175,92.85479632063075,96.56862745098039,1610612753,61,51,2025-02-24T00:40:02Z,4050000,False,233.0,15.0,1,right,C. Anthony 3PT running (5 PTS) (F. Wagner 5 AST),"[1630175, 1630532]",1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,,23.33,Made,,,,,5.0,F. Wagner,1630532.0,5.0,,,,,,,
411,PT08M44.00S,2025-02-24T00:40:05.5Z,3,REGULAR,3pt,Jump Shot,[],1629673,27.414586070959263,85.7843137254902,1610612764,61,51,2025-02-24T00:40:10Z,4070000,False,-179.0,205.0,1,left,MISS J. Poole 27' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,27.22,Missed,,,,,,,,,,,,,,,
412,PT08M41.00S,2025-02-24T00:40:08.5Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,61,51,2025-02-24T00:40:10Z,4080000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:8),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,411.0,9.0,8.0,1.0,,,,,,,,,,,
413,PT08M33.00S,2025-02-24T00:40:16.9Z,3,REGULAR,3pt,Jump Shot,[],1628976,72.09264126149803,17.647058823529413,1610612753,64,51,2025-02-24T00:40:22Z,4090000,False,-162.0,210.0,1,right,W. Carter Jr. 26' 3PT  (11 PTS) (P. Banchero 5 AST),"[1628976, 1631094]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,26.49,Made,,,,,11.0,P. Banchero,1631094.0,5.0,,,,,,,
415,PT08M32.00S,2025-02-24T00:40:30.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,64,51,2025-02-24T00:40:30Z,4110000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT08M32.00S,2025-02-24T00:40:50.2Z,3,REGULAR,substitution,out,[],1630551,,,1610612764,64,51,2025-02-24T00:43:07Z,4120000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT08M32.00S,2025-02-24T00:40:50.2Z,3,REGULAR,substitution,in,[],1642273,,,1610612764,64,51,2025-02-24T00:43:07Z,4130000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT08M18.00S,2025-02-24T00:43:31.1Z,3,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,64,51,2025-02-24T00:43:41Z,4140000,False,,,0,,B. Coulibaly step out-of-bounds TURNOVER (3 TO),[1641731],1610612764.0,WAS,step,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,3.0,,,,,,,,,,,,,1630886.0,,,,,,
419,PT08M06.00S,2025-02-24T00:43:49.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203484,70.38436268068331,19.362745098039216,1610612753,64,51,2025-02-24T00:43:54Z,4150000,False,-153.0,226.0,1,right,MISS K. Caldwell-Pope 27' 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,27.29,Missed,,,,,,,,,,,,,,,
420,PT08M03.00S,2025-02-24T00:43:52.0Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,64,51,2025-02-24T00:43:54Z,4160000,False,,,0,,R. Holmes REBOUND (Off:0 Def:8),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Left Center,,,,,,419.0,8.0,8.0,0.0,,,,,,,,,,,
421,PT07M57.00S,2025-02-24T00:44:11.0Z,3,REGULAR,foul,offensive,[],1626158,,,1610612764,64,51,2025-02-24T00:44:22Z,4170000,False,,,0,,R. Holmes offensive FOUL (3 PF),"[1626158, 1628976]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Carter Jr.,1628976.0,,
423,PT07M57.00S,2025-02-24T00:44:11.0Z,3,REGULAR,turnover,offensive foul,[],1626158,,,1610612764,64,51,2025-02-24T00:44:11Z,4190000,False,,,0,,R. Holmes offensive foul TURNOVER (2 TO),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.0,,,,,,,,,,,,,101284.0,,,,,,
424,PT07M43.00S,2025-02-24T00:44:34.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630532,82.60512483574244,51.225490196078425,1610612753,66,51,2025-02-24T00:44:39Z,4200000,False,6.0,111.0,1,right,F. Wagner 11' driving floating Jump Shot (19 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,11.12,Made,,,,,19.0,,,,,,,,,,
425,PT07M34.00S,2025-02-24T00:44:43.0Z,3,REGULAR,turnover,lost ball,[],1641731,,,1610612764,66,51,2025-02-24T00:44:54Z,4210000,False,,,0,,B. Coulibaly lost ball TURNOVER (4 TO),"[1641731, 1630532]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Center,4.0,Wagner,1630532.0,,,,,,,,,,,,,,,,,
426,PT07M34.00S,2025-02-24T00:44:43.0Z,3,REGULAR,steal,,[],1630532,,,1610612753,66,51,2025-02-24T00:44:59Z,4220000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
427,PT07M29.00S,2025-02-24T00:44:47.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630532,91.80354796320631,50.98039215686274,1610612753,68,51,2025-02-24T00:45:05Z,4230000,False,5.0,25.0,1,right,F. Wagner running DUNK (21 PTS),[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,2.5,Made,,,,,21.0,,,,,,,,,,
428,PT07M13.00S,2025-02-24T00:45:04.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,16.507884362680684,50.73529411764706,1610612764,68,53,2025-02-24T00:46:03Z,4240000,False,-4.0,103.0,1,left,C. Kispert 10' driving floating Jump Shot (9 PTS) (R. Holmes 1 AST),"[1630557, 1626158]",1610612764.0,WAS,driving floating,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,10.28,Made,,,,,9.0,R. Holmes,1626158.0,1.0,,,,,,,
429,PT07M02.00S,2025-02-24T00:45:15.1Z,3,REGULAR,3pt,Jump Shot,[],1631094,93.38042049934296,96.07843137254902,1610612753,71,53,2025-02-24T00:45:20Z,4250000,False,230.0,10.0,1,right,P. Banchero 3PT  (14 PTS) (K. Caldwell-Pope 1 AST),"[1631094, 203484]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,23.06,Made,,,,,14.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,
431,PT06M50.00S,2025-02-24T00:45:33.6Z,3,REGULAR,foul,personal,[],1628976,,,1610612764,71,53,2025-02-24T00:45:43Z,4270000,False,,,0,,W. Carter Jr. personal FOUL (1 PF),"[1628976, 1626158]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Holmes,1626158.0,,
433,PT06M50.00S,2025-02-24T00:45:41.4Z,3,REGULAR,substitution,out,[],1630532,,,1610612764,71,53,2025-02-24T00:45:50Z,4290000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M50.00S,2025-02-24T00:45:41.4Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,71,53,2025-02-24T00:45:50Z,4300000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
