actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
504,PT07M44.00S,2025-02-26T02:30:21.6Z,4,REGULAR,3pt,Jump Shot,[],1628371,5.601182654402102,95.09803921568627,1610612753,74,103,2025-02-26T02:30:26Z,5010000,False,-225.0,0.0,1,left,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
505,PT07M42.00S,2025-02-26T02:30:23.6Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,74,103,2025-02-26T02:30:26Z,5020000,False,,,0,,D. Wade REBOUND (Off:1 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,504.0,5.0,4.0,1.0,,,,,,,,,,
506,PT07M31.00S,2025-02-26T02:30:34.9Z,4,REGULAR,3pt,Jump Shot,[],1629660,65.25952693823915,27.450980392156865,1610612739,74,103,2025-02-26T02:31:03Z,5030000,False,-113.0,274.0,1,right,MISS T. Jerome 29' pullup 3PT,[1629660],1610612739.0,CLE,pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,29.64,Missed,,,,,,,,,,,,,,,,,,
507,PT07M29.00S,2025-02-26T02:30:36.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,74,103,2025-02-26T02:30:42Z,5040000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,506.0,,,,,,,,,,,,,
509,PT07M10.00S,2025-02-26T02:31:07.3Z,4,REGULAR,foul,personal,['2freethrow'],1629660,,,1610612753,74,103,2025-02-26T02:31:26Z,5060000,False,,,0,,T. Jerome shooting personal FOUL (3 PF) (Banchero 2 FT),"[1629660, 1631094]",1610612739.0,CLE,shooting,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Banchero,1631094.0,,,,,
511,PT07M10.00S,2025-02-26T02:31:33.4Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,75,103,2025-02-26T02:31:33Z,5080000,False,,,0,,P. Banchero Free Throw 1 of 2 (25 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
512,PT07M10.00S,2025-02-26T02:31:52.7Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,76,103,2025-02-26T02:31:52Z,5090000,False,,,0,,P. Banchero Free Throw 2 of 2 (26 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
513,PT06M54.00S,2025-02-26T02:32:09.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,91.01511169513797,55.88235294117647,1610612739,76,105,2025-02-26T02:32:17Z,5100000,False,29.0,32.0,1,right,J. Tyson finger roll Layup (2 PTS),[1642281],1610612739.0,CLE,finger roll,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,2.0,,,,,,,,,,,,,,,,,
514,PT06M37.00S,2025-02-26T02:32:25.2Z,4,REGULAR,3pt,Jump Shot,[],1641783,31.61957950065703,66.17647058823529,1610612753,76,105,2025-02-26T02:32:32Z,5110000,False,-81.0,245.0,1,left,MISS T. da Silva 25' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
515,PT06M33.00S,2025-02-26T02:32:29.2Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,76,105,2025-02-26T02:32:32Z,5120000,False,,,0,,J. Isaac REBOUND (Off:4 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,,,,514.0,5.0,1.0,4.0,,,,,,,,,,
516,PT06M28.00S,2025-02-26T02:32:34.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631094,8.09789750328515,41.911764705882355,1610612753,76,105,2025-02-26T02:33:09Z,5130000,False,40.0,24.0,1,left,MISS P. Banchero turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,,
517,PT06M26.00S,2025-02-26T02:32:36.2Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,76,105,2025-02-26T02:32:46Z,5140000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,516.0,2.0,2.0,0.0,,,,,,,,,,
518,PT06M19.00S,2025-02-26T02:32:43.7Z,4,REGULAR,3pt,Jump Shot,[],1629660,72.09264126149803,15.441176470588236,1610612739,76,108,2025-02-26T02:32:50Z,5150000,False,-173.0,210.0,1,right,T. Jerome 27' 3PT pullup (20 PTS),[1629660],1610612739.0,CLE,pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,27.18,Made,20.0,,,,,,,,,,,,,,,,,
519,PT06M18.00S,2025-02-26T02:32:50.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,76,108,2025-02-26T02:32:57Z,5160000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,76,108,2025-02-26T02:35:51Z,5170000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,out,[],1631094,,,1610612753,76,108,2025-02-26T02:35:51Z,5180000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,76,108,2025-02-26T02:35:51Z,5190000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,out,[],1629660,,,1610612753,76,108,2025-02-26T02:35:51Z,5200000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,out,[],1630241,,,1610612753,76,108,2025-02-26T02:35:51Z,5210000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,in,[],1641710,,,1610612753,76,108,2025-02-26T02:35:51Z,5220000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,in,[],1630243,,,1610612753,76,108,2025-02-26T02:35:51Z,5230000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,in,[],1631216,,,1610612753,76,108,2025-02-26T02:35:51Z,5240000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,in,[],1629750,,,1610612753,76,108,2025-02-26T02:35:51Z,5250000,False,,,0,,SUB in: J. Green,[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT06M18.00S,2025-02-26T02:33:40.1Z,4,REGULAR,substitution,in,[],1641854,,,1610612753,76,108,2025-02-26T02:35:51Z,5260000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M02.00S,2025-02-26T02:36:27.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630243,4.5499342969776615,53.92156862745098,1610612753,78,108,2025-02-26T02:37:05Z,5270000,False,-20.0,-10.0,1,left,T. Queen driving finger roll Layup (2 PTS) (C. Houstan 1 AST),"[1630243, 1631216]",1610612753.0,ORL,driving finger roll,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,2.19,Made,2.0,C. Houstan,1631216.0,1.0,,,,,,,,,,,,,,
532,PT05M47.00S,2025-02-26T02:36:40.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,93.24901445466492,50.73529411764706,1610612739,78,110,2025-02-26T03:08:37Z,5290000,False,4.0,11.0,1,right,J. Green driving finger roll Layup (2 PTS) (C. Porter Jr. 2 AST),"[1629750, 1641854]",1610612739.0,CLE,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.16,Made,2.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,,,,
534,PT05M30.00S,2025-02-26T02:36:58.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630243,6.783837056504599,54.166666666666664,1610612753,78,110,2025-02-26T02:37:11Z,5310000,False,-21.0,11.0,1,left,MISS T. Queen cutting Layup,[1630243],1610612753.0,ORL,cutting,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
535,PT05M28.00S,2025-02-26T02:37:00.5Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,78,110,2025-02-26T02:37:11Z,5320000,False,,,0,,D. Wade REBOUND (Off:1 Def:5),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,534.0,6.0,5.0,1.0,,,,,,,,,,
536,PT05M13.00S,2025-02-26T02:37:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629731,92.46057818659659,51.71568627450981,1610612739,78,112,2025-02-26T02:37:28Z,5330000,False,9.0,18.0,1,right,D. Wade driving Layup (5 PTS),[1629731],1610612739.0,CLE,driving,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,2.03,Made,5.0,,,,,,,,,,,,,,,,,
537,PT04M49.00S,2025-02-26T02:37:38.6Z,4,REGULAR,3pt,Jump Shot,[],1631216,19.136005256241788,8.57843137254902,1610612753,78,112,2025-02-26T02:38:10Z,5340000,False,207.0,127.0,1,left,MISS C. Houstan 24' step back 3PT,[1631216],1610612753.0,ORL,step back,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,24.31,Missed,,,,,,,,,,,,,,,,,,
538,PT04M47.00S,2025-02-26T02:37:40.6Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,78,112,2025-02-26T02:37:44Z,5350000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,537.0,2.0,2.0,0.0,,,,,,,,,,
539,PT04M46.00S,2025-02-26T02:37:43.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629750,93.64323258869908,53.18627450980392,1610612739,78,114,2025-02-26T02:38:41Z,5360000,False,16.0,7.0,1,right,J. Green running reverse Layup (4 PTS) (C. Porter Jr. 3 AST),"[1629750, 1641854]",1610612739.0,CLE,running reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.75,Made,4.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,,,,
541,PT04M28.00S,2025-02-26T02:38:00.0Z,4,REGULAR,3pt,Jump Shot,[],1641710,32.276609724047304,25.0,1610612753,78,114,2025-02-26T02:38:05Z,5380000,False,125.0,251.0,1,left,MISS A. Black 28' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,28.03,Missed,,,,,,,,,,,,,,,,,,
542,PT04M25.00S,2025-02-26T02:38:03.0Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,78,114,2025-02-26T02:38:05Z,5390000,False,,,0,,D. Wade REBOUND (Off:1 Def:6),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,541.0,7.0,6.0,1.0,,,,,,,,,,
543,PT04M02.00S,2025-02-26T02:38:25.8Z,4,REGULAR,3pt,Jump Shot,[],1641854,72.35545335085413,76.7156862745098,1610612739,78,114,2025-02-26T02:38:32Z,5400000,False,134.0,207.0,1,right,MISS C. Porter Jr. 24' pullup 3PT,[1641854],1610612739.0,CLE,pullup,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,24.67,Missed,,,,,,,,,,,,,,,,,,
544,PT03M58.00S,2025-02-26T02:38:30.1Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,78,114,2025-02-26T02:38:30Z,5410000,False,,,0,,J. Tyson REBOUND (Off:1 Def:0),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,,,,,543.0,1.0,0.0,1.0,,,,,,,,,,
545,PT03M57.00S,2025-02-26T02:38:30.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642281,92.46057818659659,48.28431372549019,1610612739,78,116,2025-02-26T02:38:37Z,5420000,False,-9.0,18.0,1,right,J. Tyson putback Layup (4 PTS),[1642281],1610612739.0,CLE,putback,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,2.03,Made,4.0,,,,,,,,,,,,,,,,,
546,PT03M52.00S,2025-02-26T02:38:39.9Z,4,REGULAR,foul,personal,[],1642281,,,1610612753,78,116,2025-02-26T02:38:54Z,5430000,False,,,0,,J. Tyson personal FOUL (1 PF),"[1642281, 1641724]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203593.0,1.0,0.0,Howard,1641724.0,,,,,
548,PT03M52.00S,2025-02-26T02:38:51.1Z,4,REGULAR,substitution,out,[],1629731,,,1610612753,78,116,2025-02-26T02:38:59Z,5450000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT03M52.00S,2025-02-26T02:38:51.1Z,4,REGULAR,substitution,out,[],1630171,,,1610612753,78,116,2025-02-26T02:38:59Z,5460000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT03M52.00S,2025-02-26T02:38:51.1Z,4,REGULAR,substitution,in,[],202684,,,1610612753,78,116,2025-02-26T02:38:59Z,5470000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT03M52.00S,2025-02-26T02:38:51.1Z,4,REGULAR,substitution,in,[],1641772,,,1610612753,78,116,2025-02-26T02:38:59Z,5480000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT03M42.00S,2025-02-26T02:39:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,8.492115637319317,48.28431372549019,1610612753,78,116,2025-02-26T02:39:16Z,5490000,False,9.0,27.0,1,left,MISS A. Black driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
553,PT03M40.00S,2025-02-26T02:39:11.6Z,4,REGULAR,rebound,defensive,[],1641772,,,1610612739,78,116,2025-02-26T02:40:01Z,5500000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,552.0,1.0,1.0,0.0,,,,,,,,,,
554,PT03M36.00S,2025-02-26T02:39:15.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641854,93.24901445466492,49.754901960784316,1610612739,78,118,2025-02-26T02:39:25Z,5510000,False,-1.0,11.0,1,right,C. Porter Jr. running reverse Layup (2 PTS) (J. Tyson 1 AST),"[1641854, 1642281]",1610612739.0,CLE,running reverse,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.11,Made,2.0,J. Tyson,1642281.0,1.0,,,,,,,,,,,,,,
556,PT03M15.00S,2025-02-26T02:39:36.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630243,9.937582128777924,46.81372549019608,1610612753,78,118,2025-02-26T02:39:44Z,5530000,False,16.0,41.0,1,left,MISS T. Queen driving Layup,[1630243],1610612753.0,ORL,driving,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
557,PT03M12.00S,2025-02-26T02:39:39.6Z,4,REGULAR,rebound,defensive,[],1641772,,,1610612739,78,118,2025-02-26T02:39:44Z,5540000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:2),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,556.0,2.0,2.0,0.0,,,,,,,,,,
558,PT03M03.00S,2025-02-26T02:39:49.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202684,95.0886990801577,52.450980392156865,1610612739,78,120,2025-02-26T02:39:56Z,5550000,False,12.0,-6.0,1,right,T. Thompson cutting DUNK (2 PTS) (C. Porter Jr. 4 AST),"[202684, 1641854]",1610612739.0,CLE,cutting,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,1.38,Made,2.0,C. Porter Jr.,1641854.0,4.0,,,,,,,,,,,,,,
560,PT02M46.00S,2025-02-26T02:40:04.9Z,4,REGULAR,3pt,Jump Shot,[],1641783,31.35676741130092,21.813725490196077,1610612753,78,120,2025-02-26T02:40:10Z,5570000,False,141.0,242.0,1,left,MISS T. da Silva 28' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,28.03,Missed,,,,,,,,,,,,,,,,,,
561,PT02M44.00S,2025-02-26T02:40:06.9Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612739,78,120,2025-02-26T02:40:10Z,5580000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,560.0,1.0,1.0,0.0,,,,,,,,,,
562,PT02M36.00S,2025-02-26T02:40:16.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641772,92.9862023653088,49.754901960784316,1610612739,78,120,2025-02-26T02:41:03Z,5590000,False,-1.0,13.0,1,right,MISS N. Tomlin Layup - blocked,"[1641772, 1641724]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,Howard,1641724.0,,,
563,PT02M36.00S,2025-02-26T02:40:16.0Z,4,REGULAR,block,,[],1641724,,,1610612739,78,120,2025-02-26T02:40:19Z,5600000,False,,,0,,J. Howard BLOCK (1 BLK),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
564,PT02M32.00S,2025-02-26T02:40:20.0Z,4,REGULAR,rebound,defensive,[],1641724,,,1610612753,78,120,2025-02-26T02:41:19Z,5610000,False,,,0,,J. Howard REBOUND (Off:0 Def:1),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,,,,,562.0,1.0,1.0,0.0,,,,,,,,,,
565,PT02M30.00S,2025-02-26T02:40:22.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630243,5.206964520367937,50.73529411764706,1610612753,80,120,2025-02-26T02:40:31Z,5620000,False,-4.0,-4.0,1,left,T. Queen running DUNK (4 PTS),[1630243],1610612753.0,ORL,running,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,0.52,Made,4.0,,,,,,,,,,,,,,,,,
566,PT02M14.00S,2025-02-26T02:40:41.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642281,82.34231274638634,46.07843137254902,1610612739,80,120,2025-02-26T02:45:31Z,5630000,False,-20.0,113.0,1,right,MISS J. Tyson 11' driving floating Shot - blocked,"[1642281, 1630243]",1610612739.0,CLE,driving floating,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Center,11.52,Missed,,,,,,,,,,,,,,Queen,1630243.0,,,
567,PT02M14.00S,2025-02-26T02:40:41.8Z,4,REGULAR,block,,[],1630243,,,1610612739,80,120,2025-02-26T02:40:44Z,5640000,False,,,0,,T. Queen BLOCK (1 BLK),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
568,PT02M12.00S,2025-02-26T02:40:43.8Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,80,120,2025-02-26T02:45:31Z,5650000,False,,,0,,T. Thompson REBOUND (Off:1 Def:0),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,566.0,1.0,0.0,1.0,,,,,,,,,,
569,PT02M03.00S,2025-02-26T02:40:50.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641854,92.59198423127464,31.61764705882353,1610612739,80,120,2025-02-26T02:42:26Z,5660000,False,-92.0,17.0,1,right,MISS C. Porter Jr. 9' fadeaway Shot,[1641854],1610612739.0,CLE,fadeaway,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,9.35,Missed,,,,,,,,,,,,,,,,,,
570,PT02M00.00S,2025-02-26T02:40:53.8Z,4,REGULAR,rebound,defensive,[],1641783,,,1610612753,80,120,2025-02-26T02:42:26Z,5670000,False,,,0,,T. da Silva REBOUND (Off:1 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,,,,,569.0,2.0,1.0,1.0,,,,,,,,,,
571,PT01M51.00S,2025-02-26T02:41:01.3Z,4,REGULAR,3pt,Jump Shot,[],1641724,10.85742444152431,3.9215686274509802,1610612753,80,120,2025-02-26T02:41:05Z,5680000,False,230.0,50.0,1,left,MISS J. Howard 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,23.57,Missed,,,,,,,,,,,,,,,,,,
572,PT01M48.00S,2025-02-26T02:41:04.3Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612739,80,120,2025-02-26T02:41:05Z,5690000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,571.0,2.0,2.0,0.0,,,,,,,,,,
573,PT01M32.00S,2025-02-26T02:41:19.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641772,84.44480946123521,41.911764705882355,1610612739,80,120,2025-02-26T02:41:26Z,5700000,False,-40.0,94.0,1,right,MISS N. Tomlin 10' turnaround Hook,[1641772],1610612739.0,CLE,turnaround,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),8-16 Center,10.2,Missed,,,,,,,,,,,,,,,,,,
574,PT01M28.00S,2025-02-26T02:41:22.7Z,4,REGULAR,rebound,defensive,[],1641724,,,1610612753,80,120,2025-02-26T02:41:22Z,5710000,False,,,0,,J. Howard REBOUND (Off:0 Def:2),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,573.0,2.0,2.0,0.0,,,,,,,,,,
575,PT01M25.00S,2025-02-26T02:41:26.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630243,29.77989487516426,16.176470588235293,1610612753,80,120,2025-02-26T02:43:03Z,5720000,False,169.0,227.0,1,left,MISS T. Queen 28' running pullup 3PT,[1630243],1610612753.0,ORL,running pullup,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,28.34,Missed,,,,,,,,,,,,,,,,,,
576,PT01M25.00S,2025-02-26T02:41:26.3Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612739,80,120,2025-02-26T02:43:03Z,5730000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,575.0,3.0,3.0,0.0,,,,,,,,,,
577,PT01M14.00S,2025-02-26T02:41:39.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641772,92.19776609724047,52.69607843137255,1610612739,80,122,2025-02-26T02:41:44Z,5740000,False,13.0,21.0,1,right,N. Tomlin cutting DUNK (2 PTS) (C. Porter Jr. 5 AST),"[1641772, 1641854]",1610612739.0,CLE,cutting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,2.48,Made,2.0,C. Porter Jr.,1641854.0,5.0,,,,,,,,,,,,,,
579,PT01M04.00S,2025-02-26T02:41:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631216,6.915243101182654,55.63725490196079,1610612753,82,122,2025-02-26T02:43:27Z,5760000,False,-28.0,13.0,1,left,C. Houstan driving reverse Layup (2 PTS) (A. Black 2 AST),"[1631216, 1641710]",1610612753.0,ORL,driving reverse,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,3.08,Made,2.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
581,PT00M39.60S,2025-02-26T02:42:25.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,82,122,2025-02-26T02:42:49Z,5780000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,203593.0,,,,,,,,,
582,PT00M24.00S,2025-02-26T02:42:49.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641724,12.040078843626807,4.6568627450980395,1610612753,82,122,2025-02-26T02:42:55Z,5790000,False,227.0,61.0,1,left,MISS J. Howard 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,23.47,Missed,,,,,,,,,,,,,,,,,,
