actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
520,PT01M09.00S,2024-12-24T01:52:59.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641710,69.59592641261499,76.22549019607843,1610612753,76,74,2024-12-24T01:53:04Z,5140000,False,131.0,233.0,1,right,A. Black 26' 3PT  (5 PTS) (J. Isaac 1 AST),"[1641710, 1628371]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,26.76,Made,,,,,5.0,J. Isaac,1628371.0,1.0,,,,,,,,,,
522,PT01M00.00S,2024-12-24T01:53:10.3Z,3,REGULAR,3pt,Jump Shot,[],1630202,31.750985545335087,24.754901960784316,1610612738,76,77,2024-12-24T01:53:15Z,5160000,False,126.0,246.0,1,left,P. Pritchard 27' 3PT  (7 PTS) (D. White 2 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.65,Made,,,,,7.0,D. White,1628401.0,2.0,,,,,,,,,,
524,PT00M41.10S,2024-12-24T01:53:36.4Z,3,REGULAR,3pt,Jump Shot,[],1628976,89.83245729303549,3.6764705882352944,1610612753,79,77,2024-12-24T01:53:40Z,5180000,False,-232.0,43.0,1,right,W. Carter Jr. 3PT  (7 PTS) (C. Anthony 4 AST),"[1628976, 1630175]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,23.56,Made,,,,,7.0,C. Anthony,1630175.0,4.0,,,,,,,,,,
526,PT00M30.20S,2024-12-24T01:53:51.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,6.389618922470433,54.41176470588235,1610612738,79,77,2024-12-24T01:53:58Z,5200000,False,-22.0,8.0,1,left,MISS D. White driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
527,PT00M28.10S,2024-12-24T01:53:53.1Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612738,79,77,2024-12-24T01:53:58Z,5210000,False,,,0,,L. Kornet REBOUND (Off:2 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,526.0,5.0,3.0,2.0,,,,,,,,,,,,,,
528,PT00M28.10S,2024-12-24T01:53:57.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628436,5.590000152587891,50.0,1610612738,79,79,2024-12-24T01:53:57Z,5220000,False,0.0,0.0,1,left,L. Kornet tip DUNK (4 PTS),[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
529,PT00M06.20S,2024-12-24T01:54:19.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,91.93495400788436,52.69607843137255,1610612753,79,79,2024-12-24T01:54:30Z,5230000,False,13.0,23.0,1,right,MISS C. Anthony driving Layup,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
531,PT00M03.00S,2024-12-24T01:54:22.8Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,79,79,2024-12-24T01:54:30Z,5250000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,529.0,3.0,2.0,1.0,,,,,,,,,,,,,,
532,PT00M01.30S,2024-12-24T01:54:24.5Z,3,REGULAR,3pt,Jump Shot,[],1630202,33.196452036793694,51.225490196078425,1610612738,79,79,2024-12-24T01:54:38Z,5260000,False,-6.0,260.0,1,left,MISS P. Pritchard 25' running 3PT,[1630202],1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
533,PT00M01.30S,2024-12-24T01:54:24.5Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,79,79,2024-12-24T01:54:38Z,5270000,False,,,0,,J. Isaac REBOUND (Off:1 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,532.0,3.0,2.0,1.0,,,,,,,,,,,,,,
534,PT00M00.00S,2024-12-24T01:54:30.8Z,3,REGULAR,period,end,[],0,,,1610612753,79,79,2024-12-24T01:54:30Z,5280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2024-12-24T01:54:39.3Z,4,REGULAR,substitution,out,['startperiod'],1641783,,,1610612753,79,79,2024-12-24T01:57:07Z,5290000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2024-12-24T01:54:39.3Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612753,79,79,2024-12-24T01:57:07Z,5300000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2024-12-24T01:54:39.3Z,4,REGULAR,substitution,in,['startperiod'],203484,,,1610612753,79,79,2024-12-24T01:57:07Z,5310000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2024-12-24T01:54:39.3Z,4,REGULAR,substitution,in,['startperiod'],201950,,,1610612753,79,79,2024-12-24T01:57:07Z,5320000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2024-12-24T01:57:14.2Z,4,REGULAR,period,start,[],0,,,1610612738,79,79,2024-12-24T01:57:14Z,5330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT11M44.00S,2024-12-24T01:57:30.1Z,4,REGULAR,3pt,Jump Shot,[],201950,7.966491458607096,95.09803921568627,1610612738,79,79,2024-12-24T01:57:34Z,5340000,False,-225.0,22.0,1,left,MISS J. Holiday 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,22.66,Missed,,,,,,,,,,,,,,,,,,
541,PT11M39.00S,2024-12-24T01:57:35.1Z,4,REGULAR,rebound,defensive,[],203484,,,1610612753,79,79,2024-12-24T01:57:34Z,5350000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,,,540.0,2.0,2.0,0.0,,,,,,,,,,,,,,
542,PT11M35.00S,2024-12-24T01:57:37.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628371,92.46057818659659,50.73529411764706,1610612753,79,79,2024-12-24T01:57:52Z,5360000,False,4.0,18.0,1,right,MISS J. Isaac alley-oop DUNK,[1628371],1610612753.0,ORL,alley-oop,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
543,PT11M34.00S,2024-12-24T01:57:39.4Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,79,79,2024-12-24T01:57:39Z,5370000,False,,,0,,J. Isaac REBOUND (Off:2 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,542.0,4.0,2.0,2.0,,,,,,,,,,,,,,
545,PT11M34.00S,2024-12-24T01:57:48.3Z,4,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612753,79,79,2024-12-24T01:58:00Z,5390000,False,,,0,,S. Hauser shooting personal FOUL (2 PF) (Isaac 2 FT),"[1630573, 1628371]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1830.0,2.0,0.0,Isaac,1628371.0
547,PT11M34.00S,2024-12-24T01:58:10.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628371,,,1610612753,80,79,2024-12-24T01:58:10Z,5410000,False,,,0,,J. Isaac Free Throw 1 of 2 (3 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
548,PT11M34.00S,2024-12-24T01:58:28.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628371,,,1610612753,81,79,2024-12-24T01:58:28Z,5420000,False,,,0,,J. Isaac Free Throw 2 of 2 (4 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
550,PT11M12.00S,2024-12-24T01:59:04.5Z,4,REGULAR,2pt,Jump Shot,[],201950,21.107095926412615,29.901960784313726,1610612738,81,79,2024-12-24T02:00:01Z,5440000,False,100.0,146.0,1,left,MISS J. Holiday 17' pullup Shot,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,17.72,Missed,,,,,,,,,,,,,,,,,,
551,PT11M09.00S,2024-12-24T01:59:07.5Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,81,79,2024-12-24T02:00:01Z,5450000,False,,,0,,J. Isaac REBOUND (Off:2 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Right Center,,,550.0,5.0,3.0,2.0,,,,,,,,,,,,,,
552,PT10M59.00S,2024-12-24T01:59:12.7Z,4,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612753,81,79,2024-12-24T01:59:18Z,5460000,False,,,0,,S. Hauser shooting personal FOUL (3 PF) (Anthony 2 FT),"[1630573, 1630175]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1830.0,3.0,0.0,Anthony,1630175.0
554,PT10M59.00S,2024-12-24T01:59:35.3Z,4,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,82,79,2024-12-24T01:59:35Z,5480000,False,,,0,,C. Anthony Free Throw 1 of 2 (7 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
555,PT10M59.00S,2024-12-24T01:59:49.8Z,4,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,83,79,2024-12-24T01:59:49Z,5490000,False,,,0,,C. Anthony Free Throw 2 of 2 (8 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
556,PT10M46.00S,2024-12-24T02:00:08.8Z,4,REGULAR,foul,offensive,[],204001,,,1610612738,83,79,2024-12-24T02:00:19Z,5500000,False,,,0,,K. Porziņģis off-the-ball offensive FOUL (3 PF),"[204001, 203484]",1610612738.0,BOS,off-the-ball,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1830.0,3.0,0.0,Caldwell-Pope,203484.0
558,PT10M46.00S,2024-12-24T02:00:08.8Z,4,REGULAR,turnover,offensive foul,[],204001,,,1610612738,83,79,2024-12-24T02:00:08Z,5520000,False,,,0,,K. Porziņģis offensive foul TURNOVER (1 TO),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,,,1830.0,,,,
559,PT10M46.00S,2024-12-24T02:00:17.9Z,4,REGULAR,substitution,out,[],1630573,,,1610612753,83,79,2024-12-24T02:00:20Z,5530000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT10M46.00S,2024-12-24T02:00:17.9Z,4,REGULAR,substitution,in,[],1627759,,,1610612753,83,79,2024-12-24T02:00:20Z,5540000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT10M36.00S,2024-12-24T02:00:35.9Z,4,REGULAR,turnover,bad pass,[],1630175,,,1610612753,83,79,2024-12-24T02:00:39Z,5550000,False,,,0,,C. Anthony bad pass TURNOVER (4 TO),"[1630175, 1627759]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Brown,1627759.0,,,,,,,
562,PT10M36.00S,2024-12-24T02:00:35.9Z,4,REGULAR,steal,,[],1627759,,,1610612738,83,79,2024-12-24T02:00:38Z,5560000,False,,,0,,J. Brown STEAL (2 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT10M29.00S,2024-12-24T02:00:42.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",204001,21.369908015768726,88.72549019607843,1610612738,83,79,2024-12-24T02:00:51Z,5570000,False,-194.0,148.0,1,left,MISS K. Porziņģis 24' running 3PT,[204001],1610612738.0,BOS,running,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
564,PT10M23.00S,2024-12-24T02:00:48.5Z,4,REGULAR,rebound,defensive,[],203484,,,1610612753,83,79,2024-12-24T02:00:51Z,5580000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,563.0,3.0,3.0,0.0,,,,,,,,,,,,,,
565,PT10M09.00S,2024-12-24T02:01:01.7Z,4,REGULAR,3pt,Jump Shot,[],1628371,88.91261498028909,96.07843137254902,1610612753,86,79,2024-12-24T02:01:09Z,5590000,False,230.0,52.0,1,right,J. Isaac 3PT  (7 PTS) (W. Carter Jr. 2 AST),"[1628371, 1628976]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.61,Made,,,,,7.0,W. Carter Jr.,1628976.0,2.0,,,,,,,,,,
567,PT10M07.00S,2024-12-24T02:01:13.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,86,79,2024-12-24T02:01:13Z,5610000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M53.00S,2024-12-24T02:04:27.5Z,4,REGULAR,foul,personal,['2freethrow'],203484,,,1610612738,86,79,2024-12-24T02:04:34Z,5630000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (3 PF) (Brown 2 FT),"[203484, 1627759]",1610612753.0,ORL,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628168.0,3.0,0.0,Brown,1627759.0
571,PT09M53.00S,2024-12-24T02:04:51.4Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,86,80,2024-12-24T02:04:51Z,5650000,False,,,0,,J. Brown Free Throw 1 of 2 (25 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
572,PT09M53.00S,2024-12-24T02:05:11.0Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,86,80,2024-12-24T02:05:11Z,5660000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT09M51.00S,2024-12-24T02:05:12.4Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,86,80,2024-12-24T02:05:12Z,5670000,False,,,0,,A. Black REBOUND (Off:1 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,572.0,4.0,3.0,1.0,,,,,,,,,,,,,,
574,PT09M35.00S,2024-12-24T02:05:28.2Z,4,REGULAR,3pt,Jump Shot,[],1628371,69.33311432325887,71.81372549019608,1610612753,86,80,2024-12-24T02:05:43Z,5680000,False,109.0,236.0,1,right,MISS J. Isaac 25' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
575,PT09M31.00S,2024-12-24T02:05:33.4Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,86,80,2024-12-24T02:05:33Z,5690000,False,,,0,,J. Holiday REBOUND (Off:1 Def:6),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,574.0,7.0,6.0,1.0,,,,,,,,,,,,,,
576,PT09M27.00S,2024-12-24T02:05:37.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201950,32.013797634691194,68.87254901960785,1610612738,86,83,2024-12-24T02:06:06Z,5700000,False,-94.0,248.0,1,left,J. Holiday 26' 3PT running pullup (13 PTS),[201950],1610612738.0,BOS,running pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.57,Made,,,,,13.0,,,,,,,,,,,,,
577,PT09M12.00S,2024-12-24T02:05:54.2Z,4,REGULAR,foul,personal,['2freethrow'],201950,,,1610612753,86,83,2024-12-24T02:06:05Z,5710000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Black 2 FT),"[201950, 1641710]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628168.0,2.0,0.0,Black,1641710.0
579,PT09M12.00S,2024-12-24T02:06:28.8Z,4,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,87,83,2024-12-24T02:06:28Z,5730000,False,,,0,,A. Black Free Throw 1 of 2 (6 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
580,PT09M12.00S,2024-12-24T02:06:55.3Z,4,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,88,83,2024-12-24T02:06:55Z,5740000,False,,,0,,A. Black Free Throw 2 of 2 (7 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
581,PT09M04.00S,2024-12-24T02:07:13.5Z,4,REGULAR,foul,personal,[],1630175,,,1610612738,88,83,2024-12-24T02:08:03Z,5750000,False,,,0,,C. Anthony personal FOUL (4 PF),"[1630175, 204001]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,201638.0,4.0,0.0,Porziņģis,204001.0
583,PT09M04.00S,2024-12-24T02:07:34.1Z,4,REGULAR,foul,offensive,[],1628401,,,1610612738,88,83,2024-12-24T02:07:45Z,5770000,False,,,0,,D. White offensive FOUL (2 PF),"[1628401, 1630175]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628168.0,2.0,0.0,Anthony,1630175.0
585,PT09M04.00S,2024-12-24T02:07:34.1Z,4,REGULAR,turnover,offensive foul,[],1628401,,,1610612738,88,83,2024-12-24T02:07:34Z,5790000,False,,,0,,D. White offensive foul TURNOVER (4 TO),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,,,,,1628168.0,,,,
586,PT08M52.00S,2024-12-24T02:08:00.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641710,92.9862023653088,56.127450980392155,1610612753,90,83,2024-12-24T02:09:03Z,5800000,False,31.0,13.0,1,right,A. Black driving Layup (9 PTS),[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,9.0,,,,,,,,,,,,,
587,PT08M36.00S,2024-12-24T02:08:18.3Z,4,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,90,83,2024-12-24T02:08:26Z,5810000,False,,,0,,D. White lost ball out-of-bounds TURNOVER (5 TO),[1628401],1610612738.0,BOS,lost ball,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,5.0,,,,,201638.0,,,,
588,PT08M36.00S,2024-12-24T02:08:26.0Z,4,REGULAR,substitution,out,[],1630202,,,1610612753,90,83,2024-12-24T02:08:33Z,5820000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M36.00S,2024-12-24T02:08:26.0Z,4,REGULAR,substitution,in,[],201143,,,1610612753,90,83,2024-12-24T02:08:33Z,5830000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M36.00S,2024-12-24T02:08:40.2Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,90,83,2024-12-24T02:08:46Z,5840000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M36.00S,2024-12-24T02:08:40.2Z,4,REGULAR,substitution,in,[],1630243,,,1610612753,90,83,2024-12-24T02:08:46Z,5850000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M23.00S,2024-12-24T02:08:54.9Z,4,REGULAR,turnover,out-of-bounds,[],1630243,,,1610612753,90,83,2024-12-24T02:09:01Z,5860000,False,,,0,,T. Queen bad pass out-of-bounds TURNOVER (3 TO),[1630243],1610612753.0,ORL,bad pass,,,Queen,T. Queen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,,,201638.0,,,,
593,PT08M16.00S,2024-12-24T02:09:08.4Z,4,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612738,90,83,2024-12-24T02:09:20Z,5870000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Porziņģis 2 FT),"[1641710, 204001]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628168.0,2.0,0.0,Porziņģis,204001.0
595,PT08M16.00S,2024-12-24T02:09:38.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],204001,,,1610612738,90,84,2024-12-24T02:09:38Z,5890000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (14 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
596,PT08M16.00S,2024-12-24T02:09:56.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],204001,,,1610612738,90,85,2024-12-24T02:09:56Z,5900000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (15 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
597,PT08M00.00S,2024-12-24T02:10:13.9Z,4,REGULAR,2pt,Jump Shot,[],1630175,92.32917214191852,11.27450980392157,1610612753,92,85,2024-12-24T02:10:17Z,5910000,False,-194.0,20.0,1,right,C. Anthony 19' pullup Jump Shot (10 PTS) (W. Carter Jr. 3 AST),"[1630175, 1628976]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left,19.46,Made,,,,,10.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,
599,PT07M48.00S,2024-12-24T02:10:26.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,7.178055190538765,47.549019607843135,1610612738,92,87,2024-12-24T02:10:30Z,5930000,False,12.0,15.0,1,left,J. Brown driving Layup (27 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,27.0,,,,,,,,,,,,,
600,PT07M28.00S,2024-12-24T02:10:46.1Z,4,REGULAR,3pt,Jump Shot,[],1630243,71.56701708278581,75.49019607843137,1610612753,95,87,2024-12-24T02:10:53Z,5940000,False,127.0,215.0,1,right,T. Queen 24' 3PT bank (17 PTS) (C. Anthony 5 AST),"[1630243, 1630175]",1610612753.0,ORL,bank,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,24.98,Made,,,,,17.0,C. Anthony,1630175.0,5.0,,,,,,,,,,
602,PT07M13.00S,2024-12-24T02:11:01.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,13.222733245729303,40.931372549019606,1610612738,95,89,2024-12-24T02:11:05Z,5960000,False,45.0,72.0,1,left,J. Brown 8' driving floating Jump Shot (29 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,8.49,Made,,,,,29.0,,,,,,,,,,,,,
603,PT06M50.00S,2024-12-24T02:11:24.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,91.80354796320631,46.81372549019608,1610612753,97,89,2024-12-24T02:11:30Z,5970000,False,-16.0,25.0,1,right,W. Carter Jr. cutting finger roll Layup (9 PTS) (A. Black 3 AST),"[1628976, 1641710]",1610612753.0,ORL,cutting finger roll,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,9.0,A. Black,1641710.0,3.0,,,,,,,,,,
605,PT06M31.00S,2024-12-24T02:11:43.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,11.12023653088042,49.26470588235294,1610612738,97,91,2024-12-24T02:11:56Z,5990000,False,4.0,52.0,1,left,J. Brown driving floating Jump Shot (31 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,,,,,31.0,,,,,,,,,,,,,
606,PT06M09.00S,2024-12-24T02:12:08.0Z,4,REGULAR,foul,offensive,[],1630175,,,1610612753,97,91,2024-12-24T02:13:24Z,6000000,False,,,0,,C. Anthony off-the-ball offensive FOUL (5 PF),"[1630175, 201950]",1610612753.0,ORL,off-the-ball,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1830.0,5.0,0.0,Holiday,201950.0
608,PT06M09.00S,2024-12-24T02:12:08.0Z,4,REGULAR,turnover,offensive foul,[],1630175,,,1610612753,97,91,2024-12-24T02:12:08Z,6020000,False,,,0,,C. Anthony offensive foul TURNOVER (5 TO),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,5.0,,,,,1830.0,,,,
