actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
545,PT08M54.00S,2022-01-26T02:24:03.4Z,4,REGULAR,foul,personal,['2freethrow'],201949,,,1610612747,82,92,2022-01-26T02:24:15Z,5310000,,,0,,J. Johnson shooting personal FOUL (1 PF) (Anthony 2 FT),"[201949, 2546]",1610612751.0,BKN,shooting,,,Johnson,J. Johnson,,,,,,,,,,,,,,,1199.0,1.0,0.0,Anthony,2546.0,,,,,,
547,PT08M54.00S,2022-01-26T02:24:30.3Z,4,REGULAR,freethrow,1 of 2,[],2546,,,1610612747,82,93,2022-01-26T02:24:30Z,5330000,,,0,,C. Anthony Free Throw 1 of 2 (12 PTS),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,Made,12.0,,,,,,,,,,,,,,,,,,
548,PT08M54.00S,2022-01-26T02:24:48.0Z,4,REGULAR,freethrow,2 of 2,[],2546,,,1610612747,82,94,2022-01-26T02:24:48Z,5340000,,,0,,C. Anthony Free Throw 2 of 2 (13 PTS),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,Made,13.0,,,,,,,,,,,,,,,,,,
549,PT08M37.00S,2022-01-26T02:25:09.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,7.046649145860711,62.745098039215684,1610612751,82,94,2022-01-26T02:25:26Z,5350000,-64.0,14.0,1,left,MISS B. Brown 6' driving reverse Layup,[1628971],1610612751.0,BKN,driving reverse,,,Brown,B. Brown,,,,,6.52,Missed,,,,,,,,,,,,,,,,,,,
550,PT08M31.00S,2022-01-26T02:25:15.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,82,94,2022-01-26T02:25:26Z,5360000,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,549.0,,,,,,,,,,,,,,
551,PT08M31.00S,2022-01-26T02:25:17.9Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612747,82,94,2022-01-26T02:25:17Z,5370000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M28.00S,2022-01-26T02:25:19.5Z,4,REGULAR,3pt,Jump Shot,[],1630559,93.11760840998686,4.411764705882353,1610612747,82,94,2022-01-26T02:29:29Z,5380000,-228.0,12.0,1,right,MISS A. Reaves running 3PT,[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,22.82,Missed,,,,,,,,,,,,,,,,,,,
553,PT08M26.00S,2022-01-26T02:25:21.5Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612751,82,94,2022-01-26T02:25:28Z,5390000,,,0,,B. Brown REBOUND (Off:1 Def:2),[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,552.0,3.0,2.0,1.0,,,,,,,,,,,
554,PT08M20.00S,2022-01-26T02:25:27.8Z,4,REGULAR,turnover,bad pass,[],201988,,,1610612751,82,94,2022-01-26T02:25:31Z,5400000,,,0,,P. Mills bad pass TURNOVER (1 TO),"[201988, 2544]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,1.0,James,2544.0,,,
555,PT08M20.00S,2022-01-26T02:25:27.8Z,4,REGULAR,steal,,[],2544,,,1610612747,82,94,2022-01-26T02:25:29Z,5410000,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M15.00S,2022-01-26T02:25:32.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",2546,71.69842312746385,77.45098039215686,1610612747,82,94,2022-01-26T02:30:53Z,5420000,137.0,214.0,1,right,MISS C. Anthony 25' running 3PT,[2546],1610612747.0,LAL,running,,,Anthony,C. Anthony,,,,,25.38,Missed,,,,,,,,,,,,,,,,,,,
557,PT08M13.00S,2022-01-26T02:25:34.9Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612751,82,94,2022-01-26T02:25:40Z,5430000,,,0,,B. Brown REBOUND (Off:1 Def:3),[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,556.0,4.0,3.0,1.0,,,,,,,,,,,
558,PT08M13.00S,2022-01-26T02:25:39.5Z,4,REGULAR,foul,personal,[],1628370,,,1610612751,82,94,2022-01-26T02:25:47Z,5440000,,,0,,M. Monk personal FOUL (2 PF),"[1628370, 1628971]",1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,,,,,2005.0,2.0,0.0,Brown,1628971.0,,,,,,
560,PT08M13.00S,2022-01-26T02:25:58.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,82,94,2022-01-26T02:25:58Z,5460000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M13.00S,2022-01-26T02:25:59.1Z,4,REGULAR,substitution,out,[],1628971,,,1610612751,82,94,2022-01-26T02:28:41Z,5470000,,,0,,SUB out: B. Brown,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M13.00S,2022-01-26T02:25:59.1Z,4,REGULAR,substitution,out,[],201988,,,1610612751,82,94,2022-01-26T02:28:41Z,5480000,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M13.00S,2022-01-26T02:25:59.1Z,4,REGULAR,substitution,out,[],1629659,,,1610612751,82,94,2022-01-26T02:28:41Z,5490000,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M13.00S,2022-01-26T02:25:59.1Z,4,REGULAR,substitution,out,[],1628370,,,1610612751,82,94,2022-01-26T02:28:41Z,5500000,,,0,,SUB out: M. Monk,[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M13.00S,2022-01-26T02:25:59.1Z,4,REGULAR,substitution,in,[],201935,,,1610612751,82,94,2022-01-26T02:28:41Z,5510000,,,0,,SUB in: J. Harden,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M13.00S,2022-01-26T02:25:59.1Z,4,REGULAR,substitution,in,[],1627761,,,1610612751,82,94,2022-01-26T02:28:41Z,5520000,,,0,,SUB in: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M13.00S,2022-01-26T02:25:59.1Z,4,REGULAR,substitution,in,[],201566,,,1610612751,82,94,2022-01-26T02:28:41Z,5530000,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M13.00S,2022-01-26T02:25:59.1Z,4,REGULAR,substitution,in,[],1626169,,,1610612751,82,94,2022-01-26T02:28:41Z,5540000,,,0,,SUB in: S. Johnson,[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M52.00S,2022-01-26T02:29:32.0Z,4,REGULAR,3pt,Jump Shot,[],201949,31.61957950065703,52.69607843137255,1610612751,85,94,2022-01-26T02:29:36Z,5550000,-13.0,245.0,1,left,J. Johnson 24' 3PT  (8 PTS) (J. Harden 9 AST),"[201949, 201935]",1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,24.51,Made,8.0,J. Harden,201935.0,9.0,,,,,,,,,,,,,,,
571,PT07M25.00S,2022-01-26T02:29:59.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,94.30026281208936,46.81372549019608,1610612747,85,96,2022-01-26T02:30:06Z,5570000,-16.0,1.0,1,right,R. Westbrook driving Layup (13 PTS),[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,1.59,Made,13.0,,,,,,,,,,,,,,,,,,
572,PT07M02.00S,2022-01-26T02:30:22.1Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612751,85,96,2022-01-26T02:30:29Z,5580000,,,0,,J. Harden bad pass TURNOVER (6 TO),"[201935, 2544]",1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,6.0,James,2544.0,,,
573,PT07M02.00S,2022-01-26T02:30:22.1Z,4,REGULAR,steal,,[],2544,,,1610612747,85,96,2022-01-26T02:30:23Z,5590000,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M58.00S,2022-01-26T02:30:25.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,93.24901445466492,51.470588235294116,1610612747,85,98,2022-01-26T02:30:36Z,5600000,7.0,11.0,1,right,L. James running DUNK (29 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,1.33,Made,29.0,,,,,,,,,,,,,,,,,,
575,PT06M48.00S,2022-01-26T02:30:36.5Z,4,REGULAR,turnover,bad pass,[],201949,,,1610612751,85,98,2022-01-26T02:30:41Z,5610000,,,0,,J. Johnson bad pass TURNOVER (1 TO),"[201949, 2544]",1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,1.0,James,2544.0,,,
576,PT06M48.00S,2022-01-26T02:30:36.5Z,4,REGULAR,steal,,[],2544,,,1610612747,85,98,2022-01-26T02:30:38Z,5620000,,,0,,L. James STEAL (3 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M45.00S,2022-01-26T02:30:40.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,93.64323258869908,50.245098039215684,1610612747,85,100,2022-01-26T02:30:54Z,5630000,1.0,7.0,1,right,L. James running DUNK (31 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,0.74,Made,31.0,,,,,,,,,,,,,,,,,,
578,PT06M45.00S,2022-01-26T02:30:45.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,85,100,2022-01-26T02:30:45Z,5640000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M29.00S,2022-01-26T02:32:33.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630556,7.440867279894875,62.00980392156863,1610612751,85,100,2022-01-26T02:32:37Z,5650000,-60.0,17.0,1,left,MISS K. Edwards 6' pullup Shot - blocked,"[1630556, 2544]",1610612751.0,BKN,pullup,,,Edwards,K. Edwards,,,,,6.25,Missed,,,,,,,,,,,,,,,,,James,2544.0,
580,PT06M29.00S,2022-01-26T02:32:33.4Z,4,REGULAR,block,,[],2544,,,1610612751,85,100,2022-01-26T02:32:36Z,5660000,,,0,,L. James BLOCK (2 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M29.00S,2022-01-26T02:32:33.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,85,100,2022-01-26T02:32:37Z,5670000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,579.0,,,,,,,,,,,,,,
582,PT06M29.00S,2022-01-26T02:32:38.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,85,100,2022-01-26T02:32:38Z,5680000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M24.00S,2022-01-26T02:32:52.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630556,5.863994743758213,48.03921568627451,1610612751,87,100,2022-01-26T02:33:04Z,5690000,10.0,3.0,1,left,K. Edwards DUNK (5 PTS) (J. Harden 10 AST),"[1630556, 201935]",1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,1.01,Made,5.0,J. Harden,201935.0,10.0,,,,,,,,,,,,,,,
585,PT06M03.00S,2022-01-26T02:33:13.4Z,4,REGULAR,2pt,Jump Shot,[],201566,85.62746386333771,28.676470588235293,1610612747,87,102,2022-01-26T02:33:19Z,5710000,-107.0,83.0,1,right,R. Westbrook 13' pullup bank Jump Shot (15 PTS),[201566],1610612747.0,LAL,pullup bank,,,Westbrook,R. Westbrook,,,,,13.49,Made,15.0,,,,,,,,,,,,,,,,,,
586,PT05M39.00S,2022-01-26T02:33:37.5Z,4,REGULAR,turnover,bad pass,[],201949,,,1610612751,87,102,2022-01-26T02:33:42Z,5720000,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[201949, 1630559]",1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,2.0,Reaves,1630559.0,,,
587,PT05M39.00S,2022-01-26T02:33:37.5Z,4,REGULAR,steal,,[],1630559,,,1610612747,87,102,2022-01-26T02:33:40Z,5730000,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M23.00S,2022-01-26T02:33:53.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],2544,67.09921156373193,31.862745098039213,1610612747,87,102,2022-01-26T02:34:02Z,5740000,-91.0,257.0,1,right,MISS L. James 27' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,27.23,Missed,,,,,,,,,,,,,,,,,,,
589,PT05M20.00S,2022-01-26T02:33:56.1Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612751,87,102,2022-01-26T02:34:18Z,5750000,,,0,,K. Edwards REBOUND (Off:0 Def:5),[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,588.0,5.0,5.0,0.0,,,,,,,,,,,
590,PT05M11.00S,2022-01-26T02:34:06.2Z,4,REGULAR,turnover,lost ball,[],1629651,,,1610612751,87,102,2022-01-26T02:34:12Z,5760000,,,0,,N. Claxton lost ball TURNOVER (1 TO),"[1629651, 2546]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,1.0,Anthony,2546.0,,,
591,PT05M11.00S,2022-01-26T02:34:06.2Z,4,REGULAR,steal,,[],2546,,,1610612747,87,102,2022-01-26T02:34:08Z,5770000,,,0,,C. Anthony STEAL (2 STL),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M01.00S,2022-01-26T02:34:16.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201566,72.7496714848883,18.872549019607842,1610612747,87,102,2022-01-26T02:35:42Z,5780000,-156.0,204.0,1,right,MISS R. Westbrook 25' pullup 3PT,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,25.63,Missed,,,,,,,,,,,,,,,,,,,
593,PT05M01.00S,2022-01-26T02:34:16.0Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612751,87,102,2022-01-26T02:34:20Z,5790000,,,0,,K. Edwards REBOUND (Off:0 Def:6),[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,592.0,6.0,6.0,0.0,,,,,,,,,,,
594,PT04M47.00S,2022-01-26T02:34:29.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627761,6.783837056504599,51.9607843137255,1610612751,89,102,2022-01-26T02:36:38Z,5800000,-10.0,11.0,1,left,D. Bembry driving finger roll Layup (7 PTS),[1627761],1610612751.0,BKN,driving finger roll,,,Bembry,D. Bembry,,,,,1.5,Made,7.0,,,,,,,,,,,,,,,,,,
595,PT04M23.00S,2022-01-26T02:34:52.5Z,4,REGULAR,2pt,Jump Shot,[],2546,79.58278580814718,17.401960784313726,1610612747,89,102,2022-01-26T02:37:44Z,5810000,-163.0,139.0,1,right,MISS C. Anthony 21' Jump Shot,[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,21.45,Missed,,,,,,,,,,,,,,,,,,,
596,PT04M23.00S,2022-01-26T02:34:52.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,89,102,2022-01-26T02:37:44Z,5820000,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,595.0,,,,,,,,,,,,,,
597,PT04M23.00S,2022-01-26T02:34:58.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,89,102,2022-01-26T02:34:58Z,5830000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M23.00S,2022-01-26T02:34:58.7Z,4,REGULAR,substitution,out,[],1630556,,,1610612751,89,102,2022-01-26T02:35:08Z,5840000,,,0,,SUB out: K. Edwards,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M23.00S,2022-01-26T02:34:58.7Z,4,REGULAR,substitution,out,[],2546,,,1610612751,89,102,2022-01-26T02:35:08Z,5850000,,,0,,SUB out: C. Anthony,[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M23.00S,2022-01-26T02:34:58.7Z,4,REGULAR,substitution,in,[],201988,,,1610612751,89,102,2022-01-26T02:35:08Z,5860000,,,0,,SUB in: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M23.00S,2022-01-26T02:34:58.7Z,4,REGULAR,substitution,in,[],203076,,,1610612751,89,102,2022-01-26T02:35:08Z,5870000,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M12.00S,2022-01-26T02:35:33.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,89,102,2022-01-26T02:35:33Z,5880000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M07.00S,2022-01-26T02:35:50.0Z,4,REGULAR,turnover,bad pass,[],1627761,,,1610612751,89,102,2022-01-26T02:37:34Z,5890000,,,0,,D. Bembry bad pass TURNOVER (2 TO),"[1627761, 1626169]",1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,2.0,Johnson,1626169.0,,,
604,PT04M07.00S,2022-01-26T02:35:50.0Z,4,REGULAR,steal,,[],1626169,,,1610612747,89,102,2022-01-26T02:35:52Z,5900000,,,0,,S. Johnson STEAL (1 STL),[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M03.00S,2022-01-26T02:35:53.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,93.64323258869908,52.450980392156865,1610612747,89,104,2022-01-26T02:39:27Z,5910000,12.0,7.0,1,right,L. James running Layup (33 PTS) (A. Reaves 6 AST),"[2544, 1630559]",1610612747.0,LAL,running,,,James,L. James,,,,,1.43,Made,33.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,,
607,PT03M46.00S,2022-01-26T02:36:14.4Z,4,REGULAR,foul,personal,['2freethrow'],201566,,,1610612751,89,104,2022-01-26T02:36:33Z,5930000,,,0,,R. Westbrook shooting personal FOUL (3 PF) (Claxton 2 FT),"[201566, 1629651]",1610612747.0,LAL,shooting,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,2714.0,3.0,0.0,Claxton,1629651.0,,,,,,
609,PT03M46.00S,2022-01-26T02:36:38.4Z,4,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,89,104,2022-01-26T02:36:56Z,5950000,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,Missed,,,,,,,,,,,,,,,,,,,
610,PT03M46.00S,2022-01-26T02:36:38.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,89,104,2022-01-26T02:36:56Z,5960000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,609.0,,,,,,,,,,,,,,
611,PT03M46.00S,2022-01-26T02:36:38.4Z,4,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,89,104,2022-01-26T02:36:56Z,5970000,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,Missed,,,,,,,,,,,,,,,,,,,
612,PT03M42.00S,2022-01-26T02:36:42.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,89,104,2022-01-26T02:36:56Z,5980000,,,0,,R. Westbrook REBOUND (Off:0 Def:6),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,611.0,6.0,6.0,0.0,,,,,,,,,,,
613,PT03M21.00S,2022-01-26T02:37:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,93.51182654402102,53.67647058823529,1610612747,89,104,2022-01-26T02:37:20Z,5990000,18.0,8.0,1,right,MISS R. Westbrook driving Layup,[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,2.03,Missed,,,,,,,,,,,,,,,,,,,
614,PT03M19.00S,2022-01-26T02:37:18.5Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,89,104,2022-01-26T02:37:20Z,6000000,,,0,,N. Claxton REBOUND (Off:1 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,613.0,3.0,2.0,1.0,,,,,,,,,,,
615,PT03M12.00S,2022-01-26T02:37:26.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627761,13.485545335085414,61.76470588235294,1610612751,91,104,2022-01-26T02:37:32Z,6010000,-59.0,74.0,1,left,D. Bembry 9' pullup bank Jump Shot (9 PTS) (J. Harden 11 AST),"[1627761, 201935]",1610612751.0,BKN,pullup bank,,,Bembry,D. Bembry,,,,,9.48,Made,9.0,J. Harden,201935.0,11.0,,,,,,,,,,,,,,,
617,PT02M51.00S,2022-01-26T02:37:46.5Z,4,REGULAR,2pt,Jump Shot,[],203076,91.93495400788436,25.0,1610612747,91,104,2022-01-26T02:42:28Z,6030000,-125.0,23.0,1,right,MISS A. Davis 12' step back Shot,[203076],1610612747.0,LAL,step back,,,Davis,A. Davis,,,,,12.72,Missed,,,,,,,,,,,,,,,,,,,
618,PT02M47.00S,2022-01-26T02:37:50.5Z,4,REGULAR,rebound,offensive,[],1630559,,,1610612747,91,104,2022-01-26T02:44:43Z,6040000,,,0,,A. Reaves REBOUND (Off:4 Def:0),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,617.0,4.0,0.0,4.0,,,,,,,,,,,
621,PT02M47.00S,2022-01-26T02:37:52.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630559,94.40999984741211,50.0,1610612747,91,106,2022-01-26T02:44:07Z,6070000,0.0,0.0,1,right,A. Reaves putback Layup (2 PTS),[1630559],1610612747.0,LAL,putback,,,Reaves,A. Reaves,,,,,0.0,Made,2.0,,,,,,,,,,,,,,,,,,
622,PT02M47.00S,2022-01-26T02:37:56.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,91,106,2022-01-26T02:37:56Z,6080000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M47.00S,2022-01-26T02:37:57.2Z,4,REGULAR,substitution,out,[],201935,,,1610612751,91,106,2022-01-26T02:39:36Z,6090000,,,0,,SUB out: J. Harden,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M47.00S,2022-01-26T02:37:57.2Z,4,REGULAR,substitution,out,[],201949,,,1610612751,91,106,2022-01-26T02:39:36Z,6100000,,,0,,SUB out: J. Johnson,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M47.00S,2022-01-26T02:37:57.2Z,4,REGULAR,substitution,out,[],201988,,,1610612751,91,106,2022-01-26T02:39:36Z,6110000,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M47.00S,2022-01-26T02:37:57.2Z,4,REGULAR,substitution,in,[],1628971,,,1610612751,91,106,2022-01-26T02:39:36Z,6120000,,,0,,SUB in: B. Brown,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M47.00S,2022-01-26T02:37:57.2Z,4,REGULAR,substitution,in,[],1628975,,,1610612751,91,106,2022-01-26T02:39:36Z,6130000,,,0,,SUB in: J. Carter,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M47.00S,2022-01-26T02:37:57.2Z,4,REGULAR,substitution,in,[],1630560,,,1610612751,91,106,2022-01-26T02:39:36Z,6140000,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M35.00S,2022-01-26T02:39:52.8Z,4,REGULAR,2pt,Jump Shot,[],1628975,22.683968462549277,32.35294117647059,1610612751,91,106,2022-01-26T02:39:58Z,6150000,88.0,161.0,1,left,MISS J. Carter 18' pullup Shot,[1628975],1610612751.0,BKN,pullup,,,Carter,J. Carter,,,,,18.33,Missed,,,,,,,,,,,,,,,,,,,
630,PT02M29.00S,2022-01-26T02:39:57.7Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,91,106,2022-01-26T02:39:57Z,6160000,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,629.0,4.0,2.0,2.0,,,,,,,,,,,
631,PT02M29.00S,2022-01-26T02:39:57.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,5.590000152587891,50.0,1610612751,93,106,2022-01-26T02:39:57Z,6170000,0.0,0.0,1,left,N. Claxton tip Layup (6 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,0.0,Made,6.0,,,,,,,,,,,,,,,,,,
632,PT02M13.00S,2022-01-26T02:40:17.9Z,4,REGULAR,foul,personal,[],1627761,,,1610612747,93,106,2022-01-26T02:40:30Z,6180000,,,0,,D. Bembry personal FOUL (2 PF),"[1627761, 203076]",1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,1199.0,2.0,0.0,Davis,203076.0,,,,,,
634,PT02M02.00S,2022-01-26T02:40:42.8Z,4,REGULAR,2pt,Jump Shot,[],2544,72.88107752956637,39.46078431372549,1610612747,93,106,2022-01-26T02:40:47Z,6200000,-53.0,202.0,1,right,MISS L. James 20' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,20.91,Missed,,,,,,,,,,,,,,,,,,,
