actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
87,PT04M37.00S,2026-03-17T00:25:39.4Z,1,REGULAR,foul,personal,[],1631255,,,1610612742,15,23,2026-03-17T00:25:47Z,870000,False,,,0,,K. Matković personal FOUL (1 PF),"[1631255, 1642843]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Flagg,1642843.0
89,PT04M37.00S,2026-03-17T00:25:52.6Z,1,REGULAR,substitution,out,[],1642843,,,1610612742,15,23,2026-03-17T00:25:55Z,890000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M37.00S,2026-03-17T00:25:52.6Z,1,REGULAR,substitution,in,[],1642967,,,1610612742,15,23,2026-03-17T00:25:55Z,900000,False,,,0,,SUB in: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M25.00S,2026-03-17T00:26:13.7Z,1,REGULAR,turnover,lost ball,[],203114,,,1610612742,15,23,2026-03-17T00:26:19Z,910000,False,,,0,,K. Middleton lost ball TURNOVER (1 TO),"[203114, 1630180]",1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1.0,Bey,1630180.0,,,,,
92,PT04M25.00S,2026-03-17T00:26:13.7Z,1,REGULAR,steal,,[],1630180,,,1610612740,15,23,2026-03-17T00:37:37Z,920000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
93,PT04M04.00S,2026-03-17T00:26:35.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,89.04402102496715,3.1862745098039214,1610612740,18,23,2026-03-17T00:26:40Z,930000,False,-234.0,50.0,1,right,T. Murphy III 3PT  (5 PTS) (J. Fears 2 AST),"[1630530, 1642847]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.95,Made,5.0,J. Fears,1642847.0,2.0,,,,,,,,,,,,,,
95,PT03M50.00S,2026-03-17T00:26:49.0Z,1,REGULAR,3pt,Jump Shot,[],1629023,18.873193166885677,93.87254901960785,1610612742,18,23,2026-03-17T00:26:53Z,950000,False,-219.0,125.0,1,left,MISS P. Washington 25' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
96,PT03M47.00S,2026-03-17T00:26:52.0Z,1,REGULAR,rebound,offensive,[],1629023,,,1610612742,18,23,2026-03-17T00:26:53Z,960000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,95.0,4.0,3.0,1.0,,,,,,,,,,
97,PT03M44.00S,2026-03-17T00:26:55.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642967,18.873193166885677,4.411764705882353,1610612742,18,23,2026-03-17T00:26:59Z,970000,False,228.0,125.0,1,left,MISS J. Poulakidas 25' 3PT,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
98,PT03M41.00S,2026-03-17T00:26:58.2Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,18,23,2026-03-17T00:26:59Z,980000,False,,,0,,K. Matković REBOUND (Off:0 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
99,PT03M31.00S,2026-03-17T00:27:07.7Z,1,REGULAR,3pt,Jump Shot,[],1630530,64.73390275952694,37.00980392156863,1610612740,18,23,2026-03-17T00:27:12Z,990000,False,-65.0,279.0,1,right,MISS T. Murphy III 28' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,28.65,Missed,,,,,,,,,,,,,,,,,,
100,PT03M28.00S,2026-03-17T00:27:10.7Z,1,REGULAR,rebound,defensive,[],203114,,,1610612742,18,23,2026-03-17T00:27:12Z,1000000,False,,,0,,K. Middleton REBOUND (Off:0 Def:1),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,99.0,1.0,1.0,0.0,,,,,,,,,,
101,PT03M22.00S,2026-03-17T00:27:16.9Z,1,REGULAR,3pt,Jump Shot,[],1642967,28.86005256241787,74.26470588235294,1610612742,18,23,2026-03-17T00:27:21Z,1010000,False,-121.0,219.0,1,left,MISS J. Poulakidas 25' 3PT,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
102,PT03M19.00S,2026-03-17T00:27:19.9Z,1,REGULAR,rebound,defensive,[],1642847,,,1610612740,18,23,2026-03-17T00:27:21Z,1020000,False,,,0,,J. Fears REBOUND (Off:0 Def:1),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,101.0,1.0,1.0,0.0,,,,,,,,,,
103,PT03M11.00S,2026-03-17T00:27:32.2Z,1,REGULAR,foul,personal,['2freethrow'],203114,,,1610612740,18,23,2026-03-17T00:27:39Z,1030000,False,,,0,,K. Middleton shooting personal FOUL (1 PF) (Bey 2 FT),"[203114, 1630180]",1610612742.0,DAL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201246.0,1.0,0.0,Bey,1630180.0
105,PT03M11.00S,2026-03-17T00:27:57.5Z,1,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,19,23,2026-03-17T00:27:57Z,1050000,False,,,0,,S. Bey Free Throw 1 of 2 (3 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
106,PT03M11.00S,2026-03-17T00:27:58.3Z,1,REGULAR,substitution,out,[],1629627,,,1610612740,19,23,2026-03-17T00:28:06Z,1060000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M11.00S,2026-03-17T00:27:58.3Z,1,REGULAR,substitution,out,[],1629023,,,1610612740,19,23,2026-03-17T00:28:06Z,1070000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M11.00S,2026-03-17T00:27:58.3Z,1,REGULAR,substitution,in,[],1642852,,,1610612740,19,23,2026-03-17T00:28:06Z,1080000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M11.00S,2026-03-17T00:27:58.3Z,1,REGULAR,substitution,in,[],1630230,,,1610612740,19,23,2026-03-17T00:28:06Z,1090000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M11.00S,2026-03-17T00:28:20.3Z,1,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,20,23,2026-03-17T00:28:20Z,1100000,False,,,0,,S. Bey Free Throw 2 of 2 (4 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
111,PT02M51.00S,2026-03-17T00:28:43.8Z,1,REGULAR,3pt,Jump Shot,[],1630230,33.98488830486202,48.77450980392157,1610612742,20,23,2026-03-17T00:28:48Z,1110000,False,6.0,267.0,1,left,MISS N. Marshall 26' 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
112,PT02M47.00S,2026-03-17T00:28:47.8Z,1,REGULAR,rebound,defensive,[],1642852,,,1610612740,20,23,2026-03-17T00:28:48Z,1120000,False,,,0,,D. Queen REBOUND (Off:0 Def:1),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Center,,,,,,,111.0,1.0,1.0,0.0,,,,,,,,,,
113,PT02M37.00S,2026-03-17T00:28:57.1Z,1,REGULAR,3pt,Jump Shot,[],1630180,73.53810775295663,17.15686274509804,1610612740,23,23,2026-03-17T00:29:01Z,1130000,False,-164.0,196.0,1,right,S. Bey 25' 3PT pullup (7 PTS) (D. Queen 1 AST),"[1630180, 1642852]",1610612740.0,NOP,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.58,Made,7.0,D. Queen,1642852.0,1.0,,,,,,,,,,,,,,
115,PT02M20.00S,2026-03-17T00:29:14.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,9.806176084099869,50.98039215686274,1610612742,23,23,2026-03-17T00:29:48Z,1150000,False,-5.0,40.0,1,left,MISS B. Williams finger roll Layup,[1630314],1610612742.0,DAL,finger roll,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
116,PT02M17.00S,2026-03-17T00:29:17.7Z,1,REGULAR,rebound,defensive,[],1642852,,,1610612740,23,23,2026-03-17T00:29:22Z,1160000,False,,,0,,D. Queen REBOUND (Off:0 Def:2),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,115.0,2.0,2.0,0.0,,,,,,,,,,
117,PT02M12.00S,2026-03-17T00:29:24.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,92.9862023653088,50.245098039215684,1610612740,25,23,2026-03-17T00:30:12Z,1170000,False,1.0,13.0,1,right,S. Bey cutting Layup (9 PTS) (K. Matković 1 AST),"[1630180, 1631255]",1610612740.0,NOP,cutting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.35,Made,9.0,K. Matković,1631255.0,1.0,,,,,,,,,,,,,,
119,PT02M12.00S,2026-03-17T00:29:27.0Z,1,REGULAR,foul,personal,['1freethrow'],1628963,,,1610612740,25,23,2026-03-17T00:29:51Z,1190000,False,,,0,,M. Bagley III shooting personal FOUL (1 PF) (Bey 1 FT),"[1628963, 1630180]",1610612742.0,DAL,shooting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201246.0,1.0,0.0,Bey,1630180.0
121,PT02M12.00S,2026-03-17T00:29:38.1Z,1,REGULAR,substitution,out,[],1630530,,,1610612740,25,23,2026-03-17T00:29:49Z,1210000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M12.00S,2026-03-17T00:29:38.1Z,1,REGULAR,substitution,out,[],1628963,,,1610612740,25,23,2026-03-17T00:29:49Z,1220000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M12.00S,2026-03-17T00:29:38.1Z,1,REGULAR,substitution,in,[],1629673,,,1610612740,25,23,2026-03-17T00:29:49Z,1230000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M12.00S,2026-03-17T00:29:38.1Z,1,REGULAR,substitution,in,[],203939,,,1610612740,25,23,2026-03-17T00:29:49Z,1240000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M12.00S,2026-03-17T00:30:26.8Z,1,REGULAR,freethrow,1 of 1,[],1630180,,,1610612740,26,23,2026-03-17T00:30:26Z,1250000,False,,,0,,S. Bey Free Throw 1 of 1 (10 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
126,PT02M03.00S,2026-03-17T00:30:38.9Z,1,REGULAR,foul,personal,['2freethrow'],1631255,,,1610612742,26,23,2026-03-17T00:30:48Z,1260000,False,,,0,,K. Matković shooting personal FOUL (2 PF) (Powell 2 FT),"[1631255, 203939]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201246.0,2.0,0.0,Powell,203939.0
128,PT02M03.00S,2026-03-17T00:31:07.0Z,1,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,26,23,2026-03-17T00:31:07Z,1280000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
129,PT02M03.00S,2026-03-17T00:31:07.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,26,23,2026-03-17T00:31:07Z,1290000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,128.0,,,,,,,,,,,,,
130,PT02M03.00S,2026-03-17T00:31:10.0Z,1,REGULAR,substitution,out,[],1630180,,,1610612742,26,23,2026-03-17T00:31:18Z,1300000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M03.00S,2026-03-17T00:31:10.0Z,1,REGULAR,substitution,in,[],1630529,,,1610612742,26,23,2026-03-17T00:31:18Z,1310000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M03.00S,2026-03-17T00:31:24.8Z,1,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,26,24,2026-03-17T00:31:24Z,1320000,False,,,0,,D. Powell Free Throw 2 of 2 (1 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
133,PT01M51.00S,2026-03-17T00:31:37.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,91.01511169513797,37.99019607843137,1610612740,28,24,2026-03-17T00:31:43Z,1330000,False,-60.0,32.0,1,right,J. Fears 6' driving floating bank Jump Shot (2 PTS),[1642847],1610612740.0,NOP,driving floating bank,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,6.8,Made,2.0,,,,,,,,,,,,,,,,,
134,PT01M38.00S,2026-03-17T00:31:50.4Z,1,REGULAR,2pt,Jump Shot,[],203114,23.99802890932983,74.26470588235294,1610612742,28,24,2026-03-17T00:32:38Z,1340000,False,-121.0,173.0,1,left,MISS K. Middleton 21' Jump Shot,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,21.14,Missed,,,,,,,,,,,,,,,,,,
135,PT01M35.00S,2026-03-17T00:31:53.4Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,28,24,2026-03-17T00:31:55Z,1350000,False,,,0,,K. Matković REBOUND (Off:0 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Mid-Range,16-24 Left Center,,,,,,,134.0,2.0,2.0,0.0,,,,,,,,,,
136,PT01M31.00S,2026-03-17T00:32:00.7Z,1,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612740,28,24,2026-03-17T00:32:12Z,1360000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Queen 2 FT),"[1630230, 1642852]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628159.0,1.0,0.0,Queen,1642852.0
138,PT01M31.00S,2026-03-17T00:32:26.4Z,1,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,29,24,2026-03-17T00:32:26Z,1380000,False,,,0,,D. Queen Free Throw 1 of 2 (1 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
139,PT01M31.00S,2026-03-17T00:32:41.6Z,1,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,30,24,2026-03-17T00:32:41Z,1390000,False,,,0,,D. Queen Free Throw 2 of 2 (2 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
140,PT01M20.00S,2026-03-17T00:32:53.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,9.937582128777924,48.529411764705884,1610612742,30,26,2026-03-17T00:32:58Z,1400000,False,7.0,41.0,1,left,N. Marshall driving floating Jump Shot (4 PTS) (B. Williams 1 AST),"[1630230, 1630314]",1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,4.16,Made,4.0,B. Williams,1630314.0,1.0,,,,,,,,,,,,,,
141,PT01M08.00S,2026-03-17T00:33:07.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,93.9060446780552,54.41176470588235,1610612740,30,26,2026-03-17T00:33:14Z,1410000,False,22.0,5.0,1,right,MISS J. Fears driving Layup - blocked,"[1642847, 1630314]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,Williams,1630314.0,,,,,,,,
142,PT01M08.00S,2026-03-17T00:33:07.0Z,1,REGULAR,block,,[],1630314,,,1610612740,30,26,2026-03-17T00:33:10Z,1420000,False,,,0,,B. Williams BLOCK (1 BLK),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
143,PT01M08.00S,2026-03-17T00:33:07.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,30,26,2026-03-17T00:33:14Z,1430000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,141.0,,,,,,,,,,,,,
145,PT01M06.00S,2026-03-17T00:33:22.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,78.53153745072274,90.68627450980392,1610612740,30,26,2026-03-17T00:33:27Z,1450000,False,203.0,149.0,1,right,MISS J. Poole 25' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
146,PT01M03.00S,2026-03-17T00:33:25.6Z,1,REGULAR,rebound,defensive,[],203114,,,1610612742,30,26,2026-03-17T00:33:27Z,1460000,False,,,0,,K. Middleton REBOUND (Off:0 Def:2),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,,,,145.0,2.0,2.0,0.0,,,,,,,,,,
147,PT00M57.50S,2026-03-17T00:33:32.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203114,34.37910643889619,50.98039215686274,1610612742,30,26,2026-03-17T00:34:36Z,1470000,False,-5.0,271.0,1,left,MISS K. Middleton 27' running pullup 3PT,[203114],1610612742.0,DAL,running pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
148,PT00M55.00S,2026-03-17T00:33:34.9Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,30,26,2026-03-17T00:33:34Z,1480000,False,,,0,,K. Matković REBOUND (Off:0 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,147.0,3.0,3.0,0.0,,,,,,,,,,
149,PT00M49.40S,2026-03-17T00:33:40.6Z,1,REGULAR,3pt,Jump Shot,[],1642847,66.5735873850197,33.57843137254902,1610612740,30,26,2026-03-17T00:33:46Z,1490000,False,-82.0,262.0,1,right,MISS J. Fears 27' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,27.43,Missed,,,,,,,,,,,,,,,,,,
150,PT00M45.50S,2026-03-17T00:33:44.5Z,1,REGULAR,rebound,defensive,[],1642967,,,1610612742,30,26,2026-03-17T00:33:46Z,1500000,False,,,0,,J. Poulakidas REBOUND (Off:0 Def:1),[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Center,,,,,,,149.0,1.0,1.0,0.0,,,,,,,,,,
151,PT00M43.40S,2026-03-17T00:33:46.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630314,7.046649145860711,45.34313725490196,1610612742,30,26,2026-03-17T00:33:52Z,1510000,False,23.0,14.0,1,left,MISS B. Williams running Layup - blocked,"[1630314, 1629673]",1610612742.0,DAL,running,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,Poole,1629673.0,,,,,,,,
152,PT00M43.40S,2026-03-17T00:33:46.9Z,1,REGULAR,block,,[],1629673,,,1610612742,30,26,2026-03-17T00:33:50Z,1520000,False,,,0,,J. Poole BLOCK (1 BLK),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
153,PT00M43.40S,2026-03-17T00:33:46.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,30,26,2026-03-17T00:33:52Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,151.0,,,,,,,,,,,,,
156,PT00M41.50S,2026-03-17T00:34:45.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203114,4.02431011826544,95.83333333333334,1610612742,30,26,2026-03-17T00:34:50Z,1560000,False,-229.0,-15.0,1,left,MISS K. Middleton 3PT,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
157,PT00M38.10S,2026-03-17T00:34:49.3Z,1,REGULAR,rebound,defensive,[],1642852,,,1610612740,30,26,2026-03-17T00:34:50Z,1570000,False,,,0,,D. Queen REBOUND (Off:0 Def:3),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Left Corner 3,24+ Left,,,,,,,156.0,3.0,3.0,0.0,,,,,,,,,,
158,PT00M32.60S,2026-03-17T00:35:02.4Z,1,REGULAR,foul,offensive,[],1642847,,,1610612740,30,26,2026-03-17T01:09:45Z,1580000,False,,,0,,J. Fears charge offensive FOUL (1 PF),"[1642847, 1630314]",1610612740.0,NOP,charge,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628159.0,1.0,0.0,Williams,1630314.0
160,PT00M32.60S,2026-03-17T00:35:02.4Z,1,REGULAR,turnover,offensive foul,[],1642847,,,1610612740,30,26,2026-03-17T00:35:02Z,1600000,False,,,0,,J. Fears offensive foul TURNOVER (2 TO),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,,,1628159.0,,,,
161,PT00M11.70S,2026-03-17T00:35:39.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,18.478975032851512,50.245098039215684,1610612742,30,26,2026-03-17T00:35:43Z,1610000,False,-1.0,121.0,1,left,MISS N. Marshall 12' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,12.12,Missed,,,,,,,,,,,,,,,,,,
162,PT00M08.80S,2026-03-17T00:35:41.9Z,1,REGULAR,rebound,defensive,[],1642852,,,1610612740,30,26,2026-03-17T00:35:41Z,1620000,False,,,0,,D. Queen REBOUND (Off:0 Def:4),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,161.0,4.0,4.0,0.0,,,,,,,,,,
163,PT00M00.00S,2026-03-17T00:35:51.6Z,1,REGULAR,2pt,Jump Shot,[],1642852,93.11760840998686,67.15686274509804,1610612740,32,26,2026-03-17T00:36:37Z,1630000,False,86.0,12.0,1,right,D. Queen 8' fadeaway Jump Shot (4 PTS),[1642852],1610612740.0,NOP,fadeaway,,,Queen,D. Queen,,,,,Mid-Range,8-16 Right,8.67,Made,4.0,,,,,,,,,,,,,,,,,
165,PT00M00.00S,2026-03-17T00:36:38.9Z,1,REGULAR,period,end,[],0,,,1610612742,32,26,2026-03-17T00:36:38Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-03-17T00:38:18.9Z,2,REGULAR,substitution,out,['startperiod'],1642967,,,1610612742,32,26,2026-03-17T00:38:55Z,1660000,False,,,0,,SUB out: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-03-17T00:38:18.9Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612742,32,26,2026-03-17T00:38:55Z,1670000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-03-17T00:38:18.9Z,2,REGULAR,substitution,out,['startperiod'],1630314,,,1610612742,32,26,2026-03-17T00:38:55Z,1680000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-03-17T00:38:18.9Z,2,REGULAR,substitution,out,['startperiod'],203114,,,1610612742,32,26,2026-03-17T00:38:55Z,1690000,False,,,0,,SUB out: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-03-17T00:38:18.9Z,2,REGULAR,substitution,in,['startperiod'],1642843,,,1610612742,32,26,2026-03-17T00:38:55Z,1700000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-03-17T00:38:18.9Z,2,REGULAR,substitution,in,['startperiod'],1642948,,,1610612742,32,26,2026-03-17T00:38:55Z,1710000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-03-17T00:38:18.9Z,2,REGULAR,substitution,in,['startperiod'],1631108,,,1610612742,32,26,2026-03-17T00:38:55Z,1720000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
