actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
682,PT05M01.00S,2026-02-25T03:15:31.5Z,4,REGULAR,turnover,out-of-bounds,[],1630180,,,1610612740,97,89,2026-02-25T03:15:39Z,6630000,False,,,0,,S. Bey bad pass out-of-bounds TURNOVER (4 TO),[1630180],1610612740.0,NOP,bad pass,,,Bey,S. Bey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,4.0,,,,,1627526.0,,,,
683,PT05M01.00S,2026-02-25T03:15:35.3Z,4,REGULAR,substitution,out,[],1627749,,,1610612744,97,89,2026-02-25T03:15:52Z,6640000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT05M01.00S,2026-02-25T03:15:35.3Z,4,REGULAR,substitution,in,[],201599,,,1610612744,97,89,2026-02-25T03:15:52Z,6650000,False,,,0,,SUB in: D. Jordan,[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT05M01.00S,2026-02-25T03:15:35.3Z,4,REGULAR,substitution,out,[],1630311,,,1610612744,97,89,2026-02-25T03:16:13Z,6655000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT05M01.00S,2026-02-25T03:15:35.3Z,4,REGULAR,substitution,in,[],1629001,,,1610612744,97,89,2026-02-25T03:16:13Z,6657500,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT05M01.00S,2026-02-25T03:15:56.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,97,89,2026-02-25T03:15:56Z,6660000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT04M58.00S,2026-02-25T03:17:45.9Z,4,REGULAR,foul,offensive,['inpenalty'],1630541,,,1610612744,97,89,2026-02-25T03:18:31Z,6670000,False,,,0,,M. Moody off-the-ball offensive FOUL (5 PF),"[1630541, 1630529]",1610612744.0,GSW,off-the-ball,,,Moody,M. Moody,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,204059.0,5.0,0.0,Jones,1630529.0
692,PT04M58.00S,2026-02-25T03:17:45.9Z,4,REGULAR,turnover,offensive foul,[],1630541,,,1610612744,97,89,2026-02-25T03:17:45Z,6690000,False,,,0,,M. Moody offensive foul TURNOVER (1 TO),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,,,204059.0,,,,
693,PT04M46.00S,2026-02-25T03:18:12.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,71.43561103810775,21.568627450980394,1610612740,97,89,2026-02-25T03:18:17Z,6700000,False,-142.0,216.0,1,right,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
694,PT04M43.00S,2026-02-25T03:18:15.6Z,4,REGULAR,rebound,offensive,[],1631121,,,1610612740,97,89,2026-02-25T03:18:17Z,6710000,False,,,0,,B. McGowens REBOUND (Off:1 Def:1),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,,,,,,,693.0,2.0,1.0,1.0,,,,,,,,,,
695,PT04M42.00S,2026-02-25T03:18:17.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631121,93.38042049934296,45.83333333333333,1610612740,99,89,2026-02-25T03:20:43Z,6720000,False,-21.0,10.0,1,right,B. McGowens reverse Layup (5 PTS),[1631121],1610612740.0,NOP,reverse,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,2.3,Made,5.0,,,,,,,,,,,,,,,,,
696,PT04M29.00S,2026-02-25T03:18:28.7Z,4,REGULAR,2pt,Jump Shot,[],1629001,25.706307490144546,61.274509803921575,1610612744,99,89,2026-02-25T03:18:39Z,6730000,False,-56.0,189.0,1,left,MISS D. Melton 19' pullup Shot,[1629001],1610612744.0,GSW,pullup,,,Melton,D. Melton,,,,,Mid-Range,16-24 Center,19.73,Missed,,,,,,,,,,,,,,,,,,
697,PT04M27.00S,2026-02-25T03:18:30.7Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,99,89,2026-02-25T03:43:06Z,6740000,False,,,0,,G. Santos REBOUND (Off:3 Def:8),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Center,,,,,,,696.0,11.0,8.0,3.0,,,,,,,,,,
698,PT04M27.00S,2026-02-25T03:18:35.5Z,4,REGULAR,foul,personal,['2freethrow'],201599,,,1610612744,99,89,2026-02-25T03:18:44Z,6750000,False,,,0,,D. Jordan shooting personal FOUL (4 PF) (Santos 2 FT),"[201599, 1630611]",1610612740.0,NOP,shooting,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203593.0,4.0,0.0,Santos,1630611.0
700,PT04M27.00S,2026-02-25T03:19:16.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630611,,,1610612744,99,90,2026-02-25T03:19:16Z,6770000,False,,,0,,G. Santos Free Throw 1 of 2 (12 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
701,PT04M27.00S,2026-02-25T03:19:41.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630611,,,1610612744,99,91,2026-02-25T03:19:41Z,6780000,False,,,0,,G. Santos Free Throw 2 of 2 (13 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
702,PT04M27.00S,2026-02-25T03:19:58.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612740,99,91,2026-02-25T03:20:13Z,6790000,False,,,0,,D. Green personal FOUL (1 PF) (Jordan 2 FT),"[203110, 201599]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,204059.0,1.0,0.0,Jordan,201599.0
704,PT04M27.00S,2026-02-25T03:20:24.3Z,4,REGULAR,freethrow,1 of 2,[],201599,,,1610612740,100,91,2026-02-25T03:20:24Z,6810000,False,,,0,,D. Jordan Free Throw 1 of 2 (6 PTS),[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
705,PT04M27.00S,2026-02-25T03:20:24.3Z,4,REGULAR,freethrow,2 of 2,[],201599,,,1610612740,100,91,2026-02-25T03:20:56Z,6820000,False,,,0,,MISS D. Jordan Free Throw 2 of 2,[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
706,PT04M24.00S,2026-02-25T03:20:27.3Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,100,91,2026-02-25T03:41:38Z,6830000,False,,,0,,B. Podziemski REBOUND (Off:4 Def:9),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,705.0,13.0,9.0,4.0,,,,,,,,,,
707,PT04M17.00S,2026-02-25T03:21:01.6Z,4,REGULAR,3pt,Jump Shot,[],1641764,28.991458607095925,24.264705882352942,1610612744,100,91,2026-02-25T03:21:09Z,6840000,False,129.0,220.0,1,left,MISS B. Podziemski 25' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
708,PT04M12.00S,2026-02-25T03:21:06.2Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,100,91,2026-02-25T03:21:06Z,6850000,False,,,0,,G. Santos REBOUND (Off:4 Def:8),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,,,,,707.0,12.0,8.0,4.0,,,,,,,,,,
709,PT04M10.00S,2026-02-25T03:21:12.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629001,9.280551905387648,46.07843137254902,1610612744,100,93,2026-02-25T03:21:25Z,6860000,False,20.0,35.0,1,left,D. Melton driving floating Jump Shot (21 PTS) (G. Santos 4 AST),"[1629001, 1630611]",1610612744.0,GSW,driving floating,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.99,Made,21.0,G. Santos,1630611.0,4.0,,,,,,,,,,,,,,
711,PT04M10.00S,2026-02-25T03:21:25.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201599,,,1610612744,100,93,2026-02-25T03:21:48Z,6880000,False,,,0,,D. Jordan shooting personal FOUL (5 PF) (Melton 1 FT),"[201599, 1629001]",1610612740.0,NOP,shooting,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204059.0,5.0,0.0,Melton,1629001.0
713,PT04M10.00S,2026-02-25T03:21:37.2Z,4,REGULAR,substitution,out,[],201599,,,1610612744,100,93,2026-02-25T03:21:43Z,6900000,False,,,0,,SUB out: D. Jordan,[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT04M10.00S,2026-02-25T03:21:37.2Z,4,REGULAR,substitution,in,[],1631255,,,1610612744,100,93,2026-02-25T03:21:43Z,6910000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT04M10.00S,2026-02-25T03:21:54.6Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629001,,,1610612744,100,93,2026-02-25T03:21:56Z,6920000,False,,,0,,MISS D. Melton Free Throw 1 of 1,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
716,PT04M07.00S,2026-02-25T03:21:57.6Z,4,REGULAR,rebound,defensive,[],1631121,,,1610612740,100,93,2026-02-25T03:21:56Z,6930000,False,,,0,,B. McGowens REBOUND (Off:1 Def:2),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,715.0,3.0,2.0,1.0,,,,,,,,,,
717,PT04M01.00S,2026-02-25T03:22:02.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631121,94.82588699080158,46.32352941176471,1610612740,102,93,2026-02-25T03:23:46Z,6940000,False,-18.0,-4.0,1,right,B. McGowens running reverse Layup (7 PTS),[1631121],1610612740.0,NOP,running reverse,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.88,Made,7.0,,,,,,,,,,,,,,,,,
718,PT03M56.00S,2026-02-25T03:22:12.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612744,102,93,2026-02-25T03:22:27Z,6950000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Melton 2 FT),"[1629627, 1629001]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627526.0,2.0,0.0,Melton,1629001.0
720,PT03M56.00S,2026-02-25T03:22:33.2Z,4,REGULAR,freethrow,1 of 2,[],1629001,,,1610612744,102,94,2026-02-25T03:22:33Z,6970000,False,,,0,,D. Melton Free Throw 1 of 2 (22 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
721,PT03M56.00S,2026-02-25T03:22:49.0Z,4,REGULAR,freethrow,2 of 2,[],1629001,,,1610612744,102,95,2026-02-25T03:22:49Z,6980000,False,,,0,,D. Melton Free Throw 2 of 2 (23 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
722,PT03M33.00S,2026-02-25T03:23:16.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,93.64323258869908,46.32352941176471,1610612740,102,95,2026-02-25T03:23:21Z,6990000,False,-18.0,7.0,1,right,MISS H. Jones driving Layup,[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
723,PT03M28.00S,2026-02-25T03:23:21.8Z,4,REGULAR,rebound,offensive,[],1631255,,,1610612740,102,95,2026-02-25T03:23:21Z,7000000,False,,,0,,K. Matković REBOUND (Off:4 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,722.0,8.0,4.0,4.0,,,,,,,,,,
724,PT03M28.00S,2026-02-25T03:23:20.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631255,94.40999984741211,50.0,1610612740,104,95,2026-02-25T03:30:36Z,7010000,False,0.0,0.0,1,right,K. Matković tip Layup (10 PTS),[1631255],1610612740.0,NOP,tip,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
725,PT03M22.00S,2026-02-25T03:23:26.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,5.338370565045992,45.34313725490196,1610612744,104,95,2026-02-25T03:23:31Z,7020000,False,23.0,-2.0,1,left,MISS D. Melton driving Layup - blocked,"[1629001, 1631255]",1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,Matković,1631255.0,,,,,
726,PT03M22.00S,2026-02-25T03:23:26.7Z,4,REGULAR,block,,[],1631255,,,1610612744,104,95,2026-02-25T03:23:30Z,7030000,False,,,0,,K. Matković BLOCK (3 BLK),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
727,PT03M18.00S,2026-02-25T03:23:30.7Z,4,REGULAR,rebound,defensive,[],1631121,,,1610612740,104,95,2026-02-25T03:23:31Z,7040000,False,,,0,,B. McGowens REBOUND (Off:1 Def:3),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,,,,,,,725.0,4.0,3.0,1.0,,,,,,,,,,
728,PT03M13.00S,2026-02-25T03:23:35.9Z,4,REGULAR,3pt,Jump Shot,[],1631255,75.1149802890933,13.23529411764706,1610612740,104,95,2026-02-25T03:23:40Z,7050000,False,-184.0,181.0,1,right,MISS K. Matković 25' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
729,PT03M09.00S,2026-02-25T03:23:39.9Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,104,95,2026-02-25T03:23:40Z,7060000,False,,,0,,D. Melton REBOUND (Off:0 Def:4),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,728.0,4.0,4.0,0.0,,,,,,,,,,
730,PT02M55.00S,2026-02-25T03:23:56.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631255,,,1610612744,104,95,2026-02-25T03:24:04Z,7070000,False,,,0,,K. Matković shooting personal FOUL (2 PF) (Moody 2 FT),"[1631255, 1630541]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203593.0,2.0,1.0,Moody,1630541.0
732,PT02M55.00S,2026-02-25T03:24:31.1Z,4,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,104,96,2026-02-25T03:24:31Z,7090000,False,,,0,,M. Moody Free Throw 1 of 2 (20 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
733,PT02M55.00S,2026-02-25T03:24:33.2Z,4,REGULAR,substitution,out,[],1631255,,,1610612744,104,96,2026-02-25T03:24:38Z,7100000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT02M55.00S,2026-02-25T03:24:33.2Z,4,REGULAR,substitution,in,[],1627749,,,1610612744,104,96,2026-02-25T03:24:38Z,7110000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT02M55.00S,2026-02-25T03:24:53.6Z,4,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,104,97,2026-02-25T03:24:53Z,7120000,False,,,0,,M. Moody Free Throw 2 of 2 (21 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
736,PT02M49.00S,2026-02-25T03:25:11.0Z,4,REGULAR,turnover,out-of-bounds,[],1627749,,,1610612740,104,97,2026-02-25T03:25:17Z,7130000,False,,,0,,D. Murray bad pass out-of-bounds TURNOVER (5 TO),[1627749],1610612740.0,NOP,bad pass,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,5.0,,,,,204059.0,,,,
737,PT02M37.00S,2026-02-25T03:25:37.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630611,6.258212877792378,44.36274509803921,1610612744,104,99,2026-02-25T03:25:41Z,7140000,False,28.0,6.0,1,left,G. Santos driving Layup (15 PTS) (B. Podziemski 3 AST),"[1630611, 1641764]",1610612744.0,GSW,driving,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.89,Made,15.0,B. Podziemski,1641764.0,3.0,,,,,,,,,,,,,,
739,PT02M15.00S,2026-02-25T03:25:58.9Z,4,REGULAR,2pt,Jump Shot,[],1627749,74.58935611038108,47.30392156862745,1610612740,104,99,2026-02-25T03:26:03Z,7160000,False,-13.0,186.0,1,right,MISS D. Murray 18' pullup Shot,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,18.69,Missed,,,,,,,,,,,,,,,,,,
740,PT02M12.00S,2026-02-25T03:26:01.9Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,104,99,2026-02-25T03:26:03Z,7170000,False,,,0,,M. Moody REBOUND (Off:2 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Center,,,,,,,739.0,4.0,2.0,2.0,,,,,,,,,,
741,PT02M02.00S,2026-02-25T03:26:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,4.944152431011826,51.470588235294116,1610612744,104,101,2026-02-25T03:26:16Z,7180000,False,-7.0,-6.0,1,left,D. Melton driving Layup (25 PTS),[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,0.95,Made,25.0,,,,,,,,,,,,,,,,,
742,PT01M47.00S,2026-02-25T03:26:30.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,92.85479632063075,46.81372549019608,1610612740,106,101,2026-02-25T03:26:40Z,7190000,False,-16.0,15.0,1,right,S. Bey driving reverse Layup (17 PTS),[1630180],1610612740.0,NOP,driving reverse,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.17,Made,17.0,,,,,,,,,,,,,,,,,
743,PT01M47.00S,2026-02-25T03:26:32.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630611,,,1610612740,106,101,2026-02-25T03:26:45Z,7200000,False,,,0,,G. Santos shooting personal FOUL (5 PF) (Bey 1 FT),"[1630611, 1630180]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203593.0,5.0,1.0,Bey,1630180.0
745,PT01M47.00S,2026-02-25T03:27:02.1Z,4,REGULAR,freethrow,1 of 1,[],1630180,,,1610612740,107,101,2026-02-25T03:27:02Z,7220000,False,,,0,,S. Bey Free Throw 1 of 1 (18 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
746,PT01M40.00S,2026-02-25T03:27:20.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612744,107,101,2026-02-25T03:27:31Z,7230000,False,,,0,,Z. Williamson personal FOUL (3 PF) (Melton 2 FT),"[1629627, 1629001]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,204059.0,3.0,0.0,Melton,1629001.0
748,PT01M40.00S,2026-02-25T03:27:43.2Z,4,REGULAR,freethrow,1 of 2,[],1629001,,,1610612744,107,102,2026-02-25T03:27:43Z,7250000,False,,,0,,D. Melton Free Throw 1 of 2 (26 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
751,PT01M40.00S,2026-02-25T03:27:56.0Z,4,REGULAR,freethrow,2 of 2,[],1629001,,,1610612744,107,103,2026-02-25T03:27:56Z,7260000,False,,,0,,D. Melton Free Throw 2 of 2 (27 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
752,PT01M24.00S,2026-02-25T03:28:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.9862023653088,45.09803921568628,1610612740,107,103,2026-02-25T03:28:19Z,7270000,False,-25.0,13.0,1,right,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
753,PT01M23.00S,2026-02-25T03:28:15.1Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,107,103,2026-02-25T03:28:19Z,7280000,False,,,0,,M. Moody REBOUND (Off:2 Def:3),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,752.0,5.0,3.0,2.0,,,,,,,,,,
754,PT01M23.00S,2026-02-25T03:28:22.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612744,107,103,2026-02-25T03:28:39Z,7290000,False,,,0,,D. Murray personal FOUL (2 PF) (Melton 2 FT),"[1627749, 1629001]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,204059.0,2.0,0.0,Melton,1629001.0
758,PT01M23.00S,2026-02-25T03:28:54.9Z,4,REGULAR,freethrow,1 of 2,[],1629001,,,1610612744,107,103,2026-02-25T03:28:54Z,7310000,False,,,0,,MISS D. Melton Free Throw 1 of 2,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
759,PT01M23.00S,2026-02-25T03:28:54.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,107,103,2026-02-25T03:28:54Z,7320000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,758.0,,,,,,,,,,,,,
760,PT01M23.00S,2026-02-25T03:29:08.9Z,4,REGULAR,freethrow,2 of 2,[],1629001,,,1610612744,107,104,2026-02-25T03:29:08Z,7330000,False,,,0,,D. Melton Free Throw 2 of 2 (28 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
761,PT01M04.00S,2026-02-25T03:29:31.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,93.11760840998686,52.69607843137255,1610612740,109,104,2026-02-25T03:29:35Z,7340000,False,13.0,12.0,1,right,D. Murray driving Layup (11 PTS),[1627749],1610612740.0,NOP,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.82,Made,11.0,,,,,,,,,,,,,,,,,
763,PT00M57.70S,2026-02-25T03:29:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,5.995400788436268,48.28431372549019,1610612744,109,104,2026-02-25T03:29:43Z,7360000,False,9.0,4.0,1,left,MISS D. Melton driving Layup,[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
764,PT00M56.30S,2026-02-25T03:29:41.2Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612740,109,104,2026-02-25T03:29:43Z,7370000,False,,,0,,D. Murray REBOUND (Off:0 Def:2),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,763.0,2.0,2.0,0.0,,,,,,,,,,
767,PT00M38.50S,2026-02-25T03:29:59.7Z,4,REGULAR,3pt,Jump Shot,[],1630180,79.31997371879106,6.61764705882353,1610612740,109,104,2026-02-25T03:36:54Z,7380000,False,-217.0,142.0,1,right,MISS S. Bey 25' fadeaway 3PT,[1630180],1610612740.0,NOP,fadeaway,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
768,PT00M34.10S,2026-02-25T03:30:04.1Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,109,104,2026-02-25T03:30:26Z,7390000,False,,,0,,B. Podziemski REBOUND (Off:4 Def:10),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,767.0,14.0,10.0,4.0,,,,,,,,,,
769,PT00M28.80S,2026-02-25T03:30:09.4Z,4,REGULAR,3pt,Jump Shot,[],1629001,22.28975032851511,11.519607843137255,1610612744,109,104,2026-02-25T03:30:23Z,7400000,False,192.0,157.0,1,left,MISS D. Melton 24' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
770,PT00M26.20S,2026-02-25T03:30:15.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,109,104,2026-02-25T03:30:15Z,7410000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,769.0,,,,,,,,,,,,,
772,PT00M18.80S,2026-02-25T03:30:32.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612740,109,104,2026-02-25T03:30:40Z,7430000,False,,,0,,D. Green personal FOUL (2 PF) (Jones 2 FT),"[203110, 1630529]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627526.0,2.0,0.0,Jones,1630529.0
