actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
89,PT05M02.00S,2026-02-25T00:23:44.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,6.258212877792378,54.166666666666664,1610612755,21,21,2026-02-25T00:23:48Z,860000,False,-21.0,6.0,1,left,J. Embiid driving Layup (4 PTS) (T. Maxey 1 AST),"[203954, 1630178]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.17,Made,4.0,T. Maxey,1630178.0,1.0,,,,,,,,,,,,,,
91,PT04M49.00S,2026-02-25T00:23:56.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,93.77463863337714,51.225490196078425,1610612754,23,21,2026-02-25T00:25:30Z,880000,False,6.0,6.0,1,right,J. Walker driving Layup (2 PTS) (A. Nembhard 2 AST),"[1641716, 1629614]",1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.86,Made,2.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,,,,,
93,PT04M37.00S,2026-02-25T00:24:08.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630178,4.5499342969776615,55.392156862745104,1610612755,23,21,2026-02-25T00:25:21Z,900000,False,-27.0,-10.0,1,left,MISS T. Maxey cutting DUNK - blocked,"[1630178, 1630695]",1610612755.0,PHI,cutting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,Potter,1630695.0,,,
94,PT04M37.00S,2026-02-25T00:24:08.9Z,1,REGULAR,block,,[],1630695,,,1610612755,23,21,2026-02-25T00:24:10Z,910000,False,,,0,,M. Potter BLOCK (1 BLK),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
95,PT04M36.00S,2026-02-25T00:24:09.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,23,21,2026-02-25T00:24:14Z,920000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,93.0,,,,,,,,,,,,,
97,PT04M36.00S,2026-02-25T00:24:18.9Z,1,REGULAR,substitution,out,[],1629614,,,1610612755,23,21,2026-02-25T00:24:30Z,940000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M36.00S,2026-02-25T00:24:18.9Z,1,REGULAR,substitution,out,[],1631230,,,1610612755,23,21,2026-02-25T00:24:30Z,950000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M36.00S,2026-02-25T00:24:18.9Z,1,REGULAR,substitution,out,[],1642845,,,1610612755,23,21,2026-02-25T00:24:30Z,960000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M36.00S,2026-02-25T00:24:18.9Z,1,REGULAR,substitution,in,[],204456,,,1610612755,23,21,2026-02-25T00:24:30Z,970000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M36.00S,2026-02-25T00:24:18.9Z,1,REGULAR,substitution,in,[],1631133,,,1610612755,23,21,2026-02-25T00:24:30Z,980000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M36.00S,2026-02-25T00:24:18.9Z,1,REGULAR,substitution,in,[],1629656,,,1610612755,23,21,2026-02-25T00:24:30Z,990000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M30.00S,2026-02-25T00:24:45.0Z,1,REGULAR,turnover,bad pass,[],1626162,,,1610612755,23,21,2026-02-25T00:24:47Z,1000000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (1 TO),"[1626162, 1630695]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Potter,1630695.0
104,PT04M30.00S,2026-02-25T00:24:45.0Z,1,REGULAR,steal,,[],1630695,,,1610612754,23,21,2026-02-25T00:24:46Z,1010000,False,,,0,,M. Potter STEAL (1 STL),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
105,PT04M25.00S,2026-02-25T00:24:50.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630695,93.64323258869908,51.9607843137255,1610612754,25,21,2026-02-25T00:24:53Z,1020000,False,10.0,7.0,1,right,M. Potter running Layup (5 PTS) (K. Brown 1 AST),"[1630695, 1641738]",1610612754.0,IND,running,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.22,Made,5.0,K. Brown,1641738.0,1.0,,,,,,,,,,,,,,
107,PT04M16.00S,2026-02-25T00:24:59.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,4.02431011826544,51.225490196078425,1610612755,25,23,2026-02-25T00:25:03Z,1040000,False,-6.0,-15.0,1,left,J. Embiid cutting Layup (6 PTS) (K. Oubre Jr. 1 AST),"[203954, 1626162]",1610612755.0,PHI,cutting,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,1.59,Made,6.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
109,PT04M06.00S,2026-02-25T00:25:19.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641738,93.9060446780552,48.28431372549019,1610612754,27,23,2026-02-25T00:25:24Z,1060000,False,-9.0,5.0,1,right,K. Brown driving Layup (2 PTS) (T. McConnell 1 AST),"[1641738, 204456]",1610612754.0,IND,driving,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,T. McConnell,204456.0,1.0,,,,,,,,,,,,,,
111,PT04M06.00S,2026-02-25T00:25:22.3Z,1,REGULAR,foul,personal,['1freethrow'],1626162,,,1610612754,27,23,2026-02-25T00:25:29Z,1080000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Brown 1 FT),"[1626162, 1641738]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,2.0,0.0,Brown,1641738.0,,,,,
113,PT04M06.00S,2026-02-25T00:25:29.8Z,1,REGULAR,substitution,out,[],1641716,,,1610612754,27,23,2026-02-25T00:25:45Z,1100000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M06.00S,2026-02-25T00:25:29.8Z,1,REGULAR,substitution,out,[],203954,,,1610612754,27,23,2026-02-25T00:25:45Z,1110000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M06.00S,2026-02-25T00:25:29.8Z,1,REGULAR,substitution,in,[],1642880,,,1610612754,27,23,2026-02-25T00:25:45Z,1120000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M06.00S,2026-02-25T00:25:29.8Z,1,REGULAR,substitution,in,[],1641737,,,1610612754,27,23,2026-02-25T00:25:45Z,1130000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M06.00S,2026-02-25T00:25:48.9Z,1,REGULAR,substitution,out,[],1626162,,,1610612754,27,23,2026-02-25T00:25:54Z,1140000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M06.00S,2026-02-25T00:25:48.9Z,1,REGULAR,substitution,in,[],1626166,,,1610612754,27,23,2026-02-25T00:25:54Z,1150000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M06.00S,2026-02-25T00:26:15.4Z,1,REGULAR,freethrow,1 of 1,[],1641738,,,1610612754,28,23,2026-02-25T00:26:15Z,1160000,False,,,0,,K. Brown Free Throw 1 of 1 (3 PTS),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
120,PT03M53.00S,2026-02-25T00:26:33.5Z,1,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,28,23,2026-02-25T00:26:37Z,1170000,False,,,0,,T. Maxey lost ball out-of-bounds TURNOVER (1 TO),[1630178],1610612755.0,PHI,lost ball,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,,,,,,,1.0,,
121,PT03M46.00S,2026-02-25T00:26:43.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204456,89.96386333771353,47.05882352941176,1610612754,28,23,2026-02-25T00:26:47Z,1180000,False,-15.0,42.0,1,right,MISS T. McConnell pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
122,PT03M43.00S,2026-02-25T00:26:46.8Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612755,28,23,2026-02-25T00:26:47Z,1190000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,121.0,1.0,1.0,0.0,,,,,,,,,,
123,PT03M37.00S,2026-02-25T00:26:52.3Z,1,REGULAR,turnover,bad pass,[],1630178,,,1610612755,28,23,2026-02-25T00:26:54Z,1200000,False,,,0,,T. Maxey bad pass TURNOVER (2 TO),"[1630178, 204456]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,McConnell,204456.0
124,PT03M37.00S,2026-02-25T00:26:52.3Z,1,REGULAR,steal,,[],204456,,,1610612754,28,23,2026-02-25T00:26:53Z,1210000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
125,PT03M33.00S,2026-02-25T00:26:56.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",204456,93.77463863337714,49.01960784313725,1610612754,30,23,2026-02-25T00:26:59Z,1220000,False,-5.0,6.0,1,right,T. McConnell running Layup (2 PTS),[204456],1610612754.0,IND,running,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.77,Made,2.0,,,,,,,,,,,,,,,,,
126,PT03M33.00S,2026-02-25T00:26:58.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,30,23,2026-02-25T00:26:58Z,1230000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M12.00S,2026-02-25T00:30:16.7Z,1,REGULAR,3pt,Jump Shot,[],1629656,28.86005256241787,74.50980392156863,1610612755,30,26,2026-02-25T00:30:20Z,1240000,False,-123.0,219.0,1,left,Q. Grimes 25' 3PT  (3 PTS) (A. Bona 1 AST),"[1629656, 1641737]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.08,Made,3.0,A. Bona,1641737.0,1.0,,,,,,,,,,,,,,
129,PT03M02.00S,2026-02-25T00:30:26.7Z,1,REGULAR,3pt,Jump Shot,[],1630695,64.73390275952694,49.26470588235294,1610612754,33,26,2026-02-25T00:30:30Z,1260000,False,-4.0,279.0,1,right,M. Potter 27' 3PT  (8 PTS) (T. McConnell 2 AST),"[1630695, 204456]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,27.9,Made,8.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
131,PT02M38.00S,2026-02-25T00:30:51.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,6.389618922470433,52.94117647058824,1610612755,33,26,2026-02-25T00:30:55Z,1280000,False,-15.0,8.0,1,left,MISS C. Payne driving Layup,[1626166],1610612755.0,PHI,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
132,PT02M35.00S,2026-02-25T00:30:54.1Z,1,REGULAR,rebound,defensive,[],1642880,,,1610612754,33,26,2026-02-25T00:30:55Z,1290000,False,,,0,,K. Jones REBOUND (Off:0 Def:2),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,131.0,2.0,2.0,0.0,,,,,,,,,,
133,PT02M23.00S,2026-02-25T00:31:07.9Z,1,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612754,33,26,2026-02-25T00:31:12Z,1300000,False,,,0,,C. Payne shooting personal FOUL (1 PF) (McConnell 2 FT),"[1626166, 204456]",1610612755.0,PHI,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,McConnell,204456.0,,,,,
135,PT02M23.00S,2026-02-25T00:31:32.2Z,1,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,33,26,2026-02-25T00:31:32Z,1320000,False,,,0,,MISS T. McConnell Free Throw 1 of 2,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
136,PT02M23.00S,2026-02-25T00:31:32.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,33,26,2026-02-25T00:31:32Z,1330000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,
137,PT02M23.00S,2026-02-25T00:31:32.7Z,1,REGULAR,substitution,out,[],1630695,,,1610612754,33,26,2026-02-25T00:31:36Z,1340000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M23.00S,2026-02-25T00:31:32.7Z,1,REGULAR,substitution,out,[],1630178,,,1610612754,33,26,2026-02-25T00:31:36Z,1350000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M23.00S,2026-02-25T00:31:32.7Z,1,REGULAR,substitution,in,[],1630643,,,1610612754,33,26,2026-02-25T00:31:36Z,1360000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M23.00S,2026-02-25T00:31:32.7Z,1,REGULAR,substitution,in,[],1642845,,,1610612754,33,26,2026-02-25T00:31:36Z,1370000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M23.00S,2026-02-25T00:31:49.9Z,1,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,34,26,2026-02-25T00:31:49Z,1380000,False,,,0,,T. McConnell Free Throw 2 of 2 (3 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
142,PT02M10.00S,2026-02-25T00:32:08.0Z,1,REGULAR,turnover,lost ball,[],1629656,,,1610612755,34,26,2026-02-25T00:45:06Z,1390000,False,,,0,,Q. Grimes lost ball TURNOVER (1 TO),"[1629656, 1630643]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,,,,,,,1.0,Huff,1630643.0
215,PT02M10.00S,2026-02-25T00:32:08.0Z,1,REGULAR,steal,,[],1630643,,,1610612754,34,26,2026-02-25T00:45:06Z,1395000,False,,,0,,J. Huff STEAL (1 STL),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
143,PT01M50.00S,2026-02-25T00:32:35.6Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1642880,85.23324572930355,27.941176470588236,1610612754,34,26,2026-02-25T00:32:40Z,1400000,False,-110.0,86.0,1,right,MISS K. Jones 14' turnaround fadeaway Shot,[1642880],1610612754.0,IND,turnaround fadeaway,,,Jones,K. Jones,,,,,Mid-Range,8-16 Left,14.0,Missed,,,,,,,,,,,,,,,,,,
144,PT01M48.00S,2026-02-25T00:32:37.6Z,1,REGULAR,rebound,defensive,[],1641737,,,1610612755,34,26,2026-02-25T00:32:40Z,1410000,False,,,0,,A. Bona REBOUND (Off:0 Def:1),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,,,,,,,143.0,1.0,1.0,0.0,,,,,,,,,,
145,PT01M41.00S,2026-02-25T00:32:46.0Z,1,REGULAR,3pt,Jump Shot,[],1629656,29.517082785808146,15.931372549019606,1610612755,34,26,2026-02-25T00:32:50Z,1420000,False,170.0,225.0,1,left,MISS Q. Grimes 28' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,28.22,Missed,,,,,,,,,,,,,,,,,,
146,PT01M38.00S,2026-02-25T00:32:49.0Z,1,REGULAR,rebound,defensive,[],1641738,,,1610612754,34,26,2026-02-25T00:32:50Z,1430000,False,,,0,,K. Brown REBOUND (Off:0 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,145.0,2.0,2.0,0.0,,,,,,,,,,
147,PT01M30.00S,2026-02-25T00:32:55.9Z,1,REGULAR,turnover,bad pass,[],1630643,,,1610612754,34,26,2026-02-25T00:32:58Z,1440000,False,,,0,,J. Huff bad pass TURNOVER (1 TO),"[1630643, 1629656]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Grimes,1629656.0
148,PT01M30.00S,2026-02-25T00:32:55.9Z,1,REGULAR,steal,,[],1629656,,,1610612755,34,26,2026-02-25T00:32:57Z,1450000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
149,PT01M28.00S,2026-02-25T00:32:58.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629656,5.075558475689881,46.81372549019608,1610612755,34,28,2026-02-25T00:36:10Z,1460000,False,16.0,-5.0,1,left,Q. Grimes driving DUNK (5 PTS),[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.66,Made,5.0,,,,,,,,,,,,,,,,,
150,PT01M22.00S,2026-02-25T00:33:07.2Z,1,REGULAR,foul,personal,[],1629656,,,1610612754,34,28,2026-02-25T00:33:13Z,1470000,False,,,0,,Q. Grimes personal FOUL (1 PF),"[1629656, 204456]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,McConnell,204456.0,,,,,
152,PT01M14.00S,2026-02-25T00:33:35.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641737,,,1610612754,34,28,2026-02-25T00:33:42Z,1490000,False,,,0,,A. Bona shooting personal FOUL (1 PF) (Brown 2 FT),"[1641737, 1641738]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Brown,1641738.0,,,,,
154,PT01M14.00S,2026-02-25T00:34:03.8Z,1,REGULAR,freethrow,1 of 2,[],1641738,,,1610612754,35,28,2026-02-25T00:34:03Z,1510000,False,,,0,,K. Brown Free Throw 1 of 2 (4 PTS),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
155,PT01M14.00S,2026-02-25T00:34:21.1Z,1,REGULAR,freethrow,2 of 2,[],1641738,,,1610612754,36,28,2026-02-25T00:34:21Z,1520000,False,,,0,,K. Brown Free Throw 2 of 2 (5 PTS),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
156,PT01M03.00S,2026-02-25T00:34:33.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,6.1268068331143235,48.529411764705884,1610612755,36,30,2026-02-25T00:34:36Z,1530000,False,7.0,5.0,1,left,Q. Grimes driving Layup (7 PTS) (V. Edgecombe 1 AST),"[1629656, 1642845]",1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.9,Made,7.0,V. Edgecombe,1642845.0,1.0,,,,,,,,,,,,,,
157,PT00M48.50S,2026-02-25T00:34:47.3Z,1,REGULAR,3pt,Jump Shot,[],1642880,82.7365308804205,3.431372549019608,1610612754,36,30,2026-02-25T00:34:51Z,1540000,False,-233.0,110.0,1,right,MISS K. Jones 25' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
158,PT00M46.10S,2026-02-25T00:34:49.7Z,1,REGULAR,rebound,offensive,[],1641738,,,1610612754,36,30,2026-02-25T00:42:28Z,1550000,False,,,0,,K. Brown REBOUND (Off:1 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,157.0,3.0,2.0,1.0,,,,,,,,,,
200,PT00M46.10S,2026-02-25T00:34:51.3Z,1,REGULAR,turnover,lost ball,[],1641738,,,1610612754,36,30,2026-02-25T00:43:04Z,1555000,False,,,0,,K. Brown lost ball TURNOVER (1 TO),"[1641738, 1626166]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Payne,1626166.0
201,PT00M46.10S,2026-02-25T00:34:51.3Z,1,REGULAR,steal,,[],1626166,,,1610612755,36,30,2026-02-25T00:42:50Z,1557500,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT00M41.20S,2026-02-25T00:34:55.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1642845,5.075558475689881,51.225490196078425,1610612755,36,30,2026-02-25T00:42:50Z,1560000,False,-6.0,-5.0,1,left,MISS V. Edgecombe running Layup,[1642845],1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,,
160,PT00M38.90S,2026-02-25T00:34:57.7Z,1,REGULAR,rebound,defensive,[],1631245,,,1610612754,36,30,2026-02-25T00:35:02Z,1570000,False,,,0,,Q. Jackson REBOUND (Off:0 Def:1),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,159.0,1.0,1.0,0.0,,,,,,,,,,
161,PT00M35.90S,2026-02-25T00:35:01.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",204456,94.03745072273325,50.245098039215684,1610612754,38,30,2026-02-25T00:35:04Z,1580000,False,1.0,4.0,1,right,T. McConnell running Layup (5 PTS) (Q. Jackson 1 AST),"[204456, 1631245]",1610612754.0,IND,running,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.37,Made,5.0,Q. Jackson,1631245.0,1.0,,,,,,,,,,,,,,
165,PT00M15.50S,2026-02-25T00:35:46.0Z,1,REGULAR,3pt,Jump Shot,[],1626166,33.722076215505915,21.07843137254902,1610612755,38,30,2026-02-25T00:35:50Z,1610000,False,145.0,264.0,1,left,MISS C. Payne 30' step back 3PT,[1626166],1610612755.0,PHI,step back,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,30.14,Missed,,,,,,,,,,,,,,,,,,
166,PT00M14.00S,2026-02-25T00:35:48.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612754,38,30,2026-02-25T00:35:48Z,1620000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,165.0,,,,,,,,,,,,,
168,PT00M00.00S,2026-02-25T00:36:18.6Z,1,REGULAR,period,end,[],0,,,1610612754,38,30,2026-02-25T00:36:18Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-02-25T00:38:40.8Z,2,REGULAR,substitution,out,['startperiod'],1642880,,,1610612754,38,30,2026-02-25T00:38:57Z,1650000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-02-25T00:38:40.8Z,2,REGULAR,substitution,out,['startperiod'],1626166,,,1610612754,38,30,2026-02-25T00:38:57Z,1660000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-02-25T00:38:40.8Z,2,REGULAR,substitution,out,['startperiod'],1631133,,,1610612754,38,30,2026-02-25T00:38:57Z,1670000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-02-25T00:38:40.8Z,2,REGULAR,substitution,in,['startperiod'],1641767,,,1610612754,38,30,2026-02-25T00:38:57Z,1680000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-02-25T00:38:40.8Z,2,REGULAR,substitution,in,['startperiod'],1630178,,,1610612754,38,30,2026-02-25T00:38:57Z,1690000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
