actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
415,PT06M43.00S,2026-02-01T01:31:50.5Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,88,83,2026-02-01T01:31:54Z,4100000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,413.0,1.0,1.0,0.0,,,,,
416,PT06M40.00S,2026-02-01T01:31:52.6Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1642258,75.64060446780552,21.813725490196077,1610612737,88,85,2026-02-01T01:32:22Z,4110000,False,-141.0,176.0,1,right,Z. Risacher 22' running Jump Shot (7 PTS) (J. Johnson 8 AST),"[1642258, 1630552]",1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Left Center,22.58,Made,7.0,J. Johnson,1630552.0,8.0,,,,,,,,,,,,,,
418,PT06M39.00S,2026-02-01T01:32:29.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,88,85,2026-02-01T01:32:29Z,4130000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M39.00S,2026-02-01T01:34:26.2Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,88,85,2026-02-01T01:34:53Z,4140000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M39.00S,2026-02-01T01:34:26.2Z,3,REGULAR,substitution,out,[],1642277,,,1610612754,88,85,2026-02-01T01:34:53Z,4150000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M39.00S,2026-02-01T01:34:26.2Z,3,REGULAR,substitution,out,[],1642258,,,1610612754,88,85,2026-02-01T01:34:53Z,4160000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M39.00S,2026-02-01T01:34:26.2Z,3,REGULAR,substitution,out,[],1630700,,,1610612754,88,85,2026-02-01T01:34:53Z,4170000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M39.00S,2026-02-01T01:34:26.2Z,3,REGULAR,substitution,in,[],1630643,,,1610612754,88,85,2026-02-01T01:34:53Z,4180000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M39.00S,2026-02-01T01:34:26.2Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,88,85,2026-02-01T01:34:53Z,4190000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M39.00S,2026-02-01T01:34:26.2Z,3,REGULAR,substitution,in,[],203468,,,1610612754,88,85,2026-02-01T01:34:53Z,4200000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M39.00S,2026-02-01T01:34:26.2Z,3,REGULAR,substitution,in,[],1630557,,,1610612754,88,85,2026-02-01T01:34:53Z,4210000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M28.00S,2026-02-01T01:35:09.0Z,3,REGULAR,turnover,backcourt,[],1629614,,,1610612754,88,85,2026-02-01T01:35:21Z,4220000,False,,,0,,A. Nembhard backcourt TURNOVER (2 TO),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,202007.0,,,,,,,,,2.0,,,,
428,PT06M19.00S,2026-02-01T01:35:29.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629638,90.3580814717477,43.872549019607845,1610612737,88,85,2026-02-01T01:35:33Z,4230000,False,-31.0,38.0,1,right,MISS N. Alexander-Walker driving Layup - blocked,"[1629638, 1630643]",1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
429,PT06M19.00S,2026-02-01T01:35:29.4Z,3,REGULAR,block,,[],1630643,,,1610612737,88,85,2026-02-01T01:35:30Z,4240000,False,,,0,,J. Huff BLOCK (1 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT06M16.00S,2026-02-01T01:35:32.4Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,88,85,2026-02-01T01:35:33Z,4250000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,428.0,3.0,2.0,1.0,,,,,
431,PT06M10.00S,2026-02-01T01:35:38.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,15.850854139290407,46.81372549019608,1610612754,88,85,2026-02-01T01:35:42Z,4260000,False,16.0,96.0,1,left,MISS A. Nembhard 9' turnaround fadeaway Shot,[1629614],1610612754.0,IND,turnaround fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,9.78,Missed,,,,,,,,,,,,,,,,,,
432,PT06M07.00S,2026-02-01T01:35:41.7Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,88,85,2026-02-01T01:35:42Z,4270000,False,,,0,,J. Johnson REBOUND (Off:4 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,431.0,8.0,4.0,4.0,,,,,
433,PT06M00.00S,2026-02-01T01:35:48.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,80.23981603153744,62.99019607843137,1610612737,88,87,2026-02-01T01:35:52Z,4280000,False,65.0,133.0,1,right,N. Alexander-Walker 14' pullup Jump Shot (11 PTS) (J. Johnson 9 AST),"[1629638, 1630552]",1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,14.82,Made,11.0,J. Johnson,1630552.0,9.0,,,,,,,,,,,,,,
435,PT05M43.00S,2026-02-01T01:36:05.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,12.171484888304862,57.59803921568627,1610612754,90,87,2026-02-01T01:36:11Z,4300000,False,-38.0,62.0,1,left,A. Nesmith 7' driving floating Jump Shot (18 PTS) (J. Walker 3 AST),"[1630174, 1641716]",1610612754.0,IND,driving floating,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,7.26,Made,18.0,J. Walker,1641716.0,3.0,,,,,,,,,,,,,,
437,PT05M31.00S,2026-02-01T01:36:16.5Z,3,REGULAR,3pt,Jump Shot,[],203468,71.96123521681997,87.00980392156863,1610612737,90,87,2026-02-01T01:36:24Z,4320000,False,185.0,211.0,1,right,MISS C. McCollum 28' step back 3PT,[203468],1610612737.0,ATL,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,28.07,Missed,,,,,,,,,,,,,,,,,,
438,PT05M29.00S,2026-02-01T01:36:18.5Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,90,87,2026-02-01T01:36:33Z,4330000,False,,,0,,J. Huff REBOUND (Off:0 Def:5),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,437.0,5.0,5.0,0.0,,,,,
439,PT05M22.00S,2026-02-01T01:36:26.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,7.966491458607096,43.627450980392155,1610612754,90,87,2026-02-01T01:43:42Z,4340000,False,32.0,22.0,1,left,MISS J. Walker driving Layup,[1641716],1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
440,PT05M19.00S,2026-02-01T01:36:29.3Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,90,87,2026-02-01T01:36:39Z,4350000,False,,,0,,M. Gueye REBOUND (Off:1 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,439.0,4.0,3.0,1.0,,,,,
441,PT05M11.00S,2026-02-01T01:36:37.2Z,3,REGULAR,3pt,Jump Shot,[],1631243,70.38436268068331,70.09803921568627,1610612737,90,87,2026-02-01T01:36:42Z,4360000,False,100.0,226.0,1,right,MISS M. Gueye 24' 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
442,PT05M08.00S,2026-02-01T01:36:40.2Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,90,87,2026-02-01T01:36:42Z,4370000,False,,,0,,J. Walker REBOUND (Off:2 Def:8),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,441.0,10.0,8.0,2.0,,,,,
443,PT04M51.00S,2026-02-01T01:36:58.1Z,3,REGULAR,2pt,Jump Shot,[],1629614,23.603810775295663,33.57843137254902,1610612754,92,87,2026-02-01T01:37:02Z,4380000,False,82.0,169.0,1,left,A. Nembhard 18' step back Jump Shot (23 PTS),[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,18.82,Made,23.0,,,,,,,,,,,,,,,,,
445,PT04M32.00S,2026-02-01T01:37:17.8Z,3,REGULAR,substitution,out,[],1629614,,,1610612737,92,87,2026-02-01T01:37:24Z,4400000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M32.00S,2026-02-01T01:37:17.8Z,3,REGULAR,substitution,out,[],1631243,,,1610612737,92,87,2026-02-01T01:37:24Z,4410000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M32.00S,2026-02-01T01:37:17.8Z,3,REGULAR,substitution,in,[],204456,,,1610612737,92,87,2026-02-01T01:37:24Z,4420000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M32.00S,2026-02-01T01:37:17.8Z,3,REGULAR,substitution,in,[],1631132,,,1610612737,92,87,2026-02-01T01:37:24Z,4430000,False,,,0,,SUB in: C. Koloko,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M24.00S,2026-02-01T01:37:47.8Z,3,REGULAR,2pt,Jump Shot,[],203468,87.46714848883047,76.22549019607843,1610612737,92,89,2026-02-01T01:37:57Z,4440000,False,131.0,65.0,1,right,C. McCollum 14' fadeaway Jump Shot (8 PTS),[203468],1610612737.0,ATL,fadeaway,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,14.65,Made,8.0,,,,,,,,,,,,,,,,,
450,PT04M05.00S,2026-02-01T01:38:06.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,9.280551905387648,58.08823529411765,1610612754,92,89,2026-02-01T01:38:12Z,4450000,False,-40.0,35.0,1,left,MISS A. Nesmith driving Layup,[1630174],1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
451,PT04M03.00S,2026-02-01T01:38:08.8Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,92,89,2026-02-01T01:38:12Z,4460000,False,,,0,,J. Johnson REBOUND (Off:4 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,450.0,9.0,5.0,4.0,,,,,
452,PT03M59.00S,2026-02-01T01:38:12.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,93.24901445466492,95.58823529411765,1610612737,92,92,2026-02-01T01:38:19Z,4470000,False,228.0,11.0,1,right,N. Alexander-Walker 3PT running (14 PTS) (J. Johnson 10 AST),"[1629638, 1630552]",1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,22.82,Made,14.0,J. Johnson,1630552.0,10.0,,,,,,,,,,,,,,
454,PT03M45.00S,2026-02-01T01:38:27.4Z,3,REGULAR,3pt,Jump Shot,[],1641716,13.485545335085414,3.431372549019608,1610612754,95,92,2026-02-01T01:38:31Z,4490000,False,233.0,74.0,1,left,J. Walker 24' 3PT  (7 PTS) (T. McConnell 3 AST),"[1641716, 204456]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,24.44,Made,7.0,T. McConnell,204456.0,3.0,,,,,,,,,,,,,,
456,PT03M35.00S,2026-02-01T01:38:39.8Z,3,REGULAR,foul,personal,[],1630174,,,1610612737,95,92,2026-02-01T01:38:45Z,4510000,False,,,0,,A. Nesmith personal FOUL (3 PF),"[1630174, 1631132]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,202007.0,3.0,0.0,Koloko,1631132.0,,,,,,,,,
458,PT03M35.00S,2026-02-01T01:38:45.1Z,3,REGULAR,substitution,out,[],1630174,,,1610612737,95,92,2026-02-01T01:38:50Z,4530000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M35.00S,2026-02-01T01:38:45.1Z,3,REGULAR,substitution,in,[],1641767,,,1610612737,95,92,2026-02-01T01:38:50Z,4540000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M32.00S,2026-02-01T01:39:02.0Z,3,REGULAR,3pt,Jump Shot,[],1629638,92.85479632063075,96.56862745098039,1610612737,95,92,2026-02-01T01:39:08Z,4550000,False,233.0,15.0,1,right,MISS N. Alexander-Walker 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
461,PT03M27.00S,2026-02-01T01:39:07.0Z,3,REGULAR,rebound,offensive,[],1629638,,,1610612737,95,92,2026-02-01T01:49:38Z,4560000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:2),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,460.0,3.0,2.0,1.0,,,,,
462,PT03M25.00S,2026-02-01T01:39:09.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,79.71419185282524,93.87254901960785,1610612737,95,92,2026-02-01T01:39:13Z,4570000,False,219.0,138.0,1,right,MISS C. Kispert 25' 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
463,PT03M22.00S,2026-02-01T01:39:12.4Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,95,92,2026-02-01T01:39:13Z,4580000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,462.0,4.0,3.0,1.0,,,,,
464,PT03M12.00S,2026-02-01T01:39:22.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,16.63929040735874,64.70588235294117,1610612754,97,92,2026-02-01T01:39:41Z,4590000,False,-74.0,104.0,1,left,J. Walker 12' fadeaway Jump Shot (9 PTS),[1641716],1610612754.0,IND,fadeaway,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,12.73,Made,9.0,,,,,,,,,,,,,,,,,
467,PT03M01.00S,2026-02-01T01:39:44.1Z,3,REGULAR,turnover,lost ball,[],1630552,,,1610612737,97,92,2026-02-01T01:39:58Z,4620000,False,,,0,,J. Johnson lost ball TURNOVER (3 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,,,,
468,PT03M01.00S,2026-02-01T01:39:48.5Z,3,REGULAR,foul,personal,[],1630557,,,1610612754,97,92,2026-02-01T01:39:51Z,4630000,False,,,0,,C. Kispert loose ball personal FOUL (1 PF),"[1630557, 204456]",1610612737.0,ATL,loose ball,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,,,,,,,202007.0,1.0,0.0,McConnell,204456.0,,,,,,,,,
470,PT02M46.00S,2026-02-01T01:40:09.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631097,8.886333771353483,14.705882352941178,1610612754,99,92,2026-02-01T01:40:13Z,4650000,False,176.0,31.0,1,left,B. Mathurin 17' pullup Jump Shot (10 PTS) (T. McConnell 4 AST),"[1631097, 204456]",1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right,17.92,Made,10.0,T. McConnell,204456.0,4.0,,,,,,,,,,,,,,
472,PT02M30.00S,2026-02-01T01:40:25.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,82.47371879106439,51.225490196078425,1610612737,99,94,2026-02-01T01:40:29Z,4670000,False,6.0,112.0,1,right,J. Johnson 11' pullup Jump Shot (26 PTS),[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.24,Made,26.0,,,,,,,,,,,,,,,,,
473,PT02M16.00S,2026-02-01T01:40:38.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,11.514454664914586,40.68627450980392,1610612754,101,94,2026-02-01T01:40:42Z,4680000,False,47.0,56.0,1,left,J. Walker 7' driving floating Jump Shot (11 PTS),[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,7.26,Made,11.0,,,,,,,,,,,,,,,,,
474,PT02M16.00S,2026-02-01T01:40:43.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,101,94,2026-02-01T01:40:43Z,4690000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M16.00S,2026-02-01T01:43:10.8Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,101,94,2026-02-01T01:43:34Z,4700000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M16.00S,2026-02-01T01:43:10.8Z,3,REGULAR,substitution,out,[],1629638,,,1610612737,101,94,2026-02-01T01:43:34Z,4710000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M16.00S,2026-02-01T01:43:10.8Z,3,REGULAR,substitution,in,[],1630700,,,1610612737,101,94,2026-02-01T01:43:34Z,4720000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M16.00S,2026-02-01T01:43:10.8Z,3,REGULAR,substitution,in,[],1642258,,,1610612737,101,94,2026-02-01T01:43:34Z,4730000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M01.00S,2026-02-01T01:44:02.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,89.17542706964521,64.70588235294117,1610612737,101,96,2026-02-01T01:44:07Z,4740000,False,74.0,49.0,1,right,C. McCollum 8' driving floating bank Jump Shot (10 PTS),[203468],1610612737.0,ATL,driving floating bank,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Right,8.85,Made,10.0,,,,,,,,,,,,,,,,,
480,PT01M41.00S,2026-02-01T01:44:21.5Z,3,REGULAR,3pt,Jump Shot,[],1630643,33.590670170827856,35.53921568627451,1610612754,101,96,2026-02-01T01:44:25Z,4750000,False,72.0,263.0,1,left,MISS J. Huff 27' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,27.3,Missed,,,,,,,,,,,,,,,,,,
481,PT01M39.00S,2026-02-01T01:44:23.5Z,3,REGULAR,rebound,defensive,[],203468,,,1610612737,101,96,2026-02-01T01:44:25Z,4760000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,480.0,3.0,3.0,0.0,,,,,
482,PT01M33.00S,2026-02-01T01:44:32.0Z,3,REGULAR,foul,personal,['2freethrow'],204456,,,1610612737,101,96,2026-02-01T01:44:43Z,4770000,False,,,0,,T. McConnell shooting personal FOUL (1 PF) (McCollum 2 FT),"[204456, 203468]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203054.0,1.0,0.0,McCollum,203468.0,,,,,,,,,
484,PT01M33.00S,2026-02-01T01:44:54.0Z,3,REGULAR,freethrow,1 of 2,[],203468,,,1610612737,101,97,2026-02-01T01:45:17Z,4790000,False,,,0,,C. McCollum Free Throw 1 of 2 (11 PTS),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
485,PT01M33.00S,2026-02-01T01:44:54.6Z,3,REGULAR,substitution,out,[],1641716,,,1610612737,101,97,2026-02-01T01:45:00Z,4800000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M33.00S,2026-02-01T01:44:54.6Z,3,REGULAR,substitution,in,[],1627783,,,1610612737,101,97,2026-02-01T01:45:00Z,4810000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M33.00S,2026-02-01T01:44:54.0Z,3,REGULAR,freethrow,2 of 2,[],203468,,,1610612737,101,97,2026-02-01T01:45:17Z,4820000,False,,,0,,MISS C. McCollum Free Throw 2 of 2,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT01M31.00S,2026-02-01T01:44:56.0Z,3,REGULAR,rebound,defensive,[],1641767,,,1610612754,101,97,2026-02-01T01:45:17Z,4830000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,487.0,3.0,2.0,1.0,,,,,
489,PT01M10.00S,2026-02-01T01:45:36.6Z,3,REGULAR,2pt,Jump Shot,[],1631097,13.091327201051248,21.07843137254902,1610612754,101,97,2026-02-01T01:45:42Z,4840000,False,145.0,71.0,1,left,MISS B. Mathurin 16' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,16.09,Missed,,,,,,,,,,,,,,,,,,
490,PT01M06.00S,2026-02-01T01:45:40.6Z,3,REGULAR,rebound,offensive,[],1641767,,,1610612754,101,97,2026-02-01T01:45:42Z,4850000,False,,,0,,B. Sheppard REBOUND (Off:2 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,489.0,4.0,2.0,2.0,,,,,
491,PT01M06.00S,2026-02-01T01:45:40.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641767,5.590000152587891,50.0,1610612754,101,97,2026-02-01T01:45:49Z,4860000,False,0.0,0.0,1,left,MISS B. Sheppard tip Layup,[1641767],1610612754.0,IND,tip,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
492,PT01M06.00S,2026-02-01T01:45:40.4Z,3,REGULAR,rebound,offensive,[],1641767,,,1610612754,101,97,2026-02-01T01:45:49Z,4870000,False,,,0,,B. Sheppard REBOUND (Off:3 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,491.0,5.0,2.0,3.0,,,,,
493,PT01M01.00S,2026-02-01T01:46:18.6Z,3,REGULAR,jumpball,recovered,[],1630557,,,1610612754,101,97,2026-02-01T01:46:18Z,4880000,False,,,0,,Jump Ball D. Daniels vs. B. Sheppard: Tip to C. Kispert,"[1630557, 1630700, 1641767]",1610612737.0,ATL,heldball,C. Kispert,1630557.0,Kispert,C. Kispert,Daniels,1630700.0,Sheppard,1641767.0,,,,,,,,,,,,,,,,,,,,,,
496,PT01M01.00S,2026-02-01T01:46:18.6Z,3,REGULAR,turnover,lost ball,[],1641767,,,1610612754,101,97,2026-02-01T01:46:18Z,4910000,False,,,0,,B. Sheppard lost ball TURNOVER (1 TO),"[1641767, 1630700]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,1.0,Daniels,1630700.0,,
497,PT01M01.00S,2026-02-01T01:46:18.6Z,3,REGULAR,steal,,[],1630700,,,1610612737,101,97,2026-02-01T01:46:18Z,4920000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M53.60S,2026-02-01T01:46:26.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203468,77.4802890932983,43.872549019607845,1610612737,101,97,2026-02-01T01:46:33Z,4930000,False,-31.0,159.0,1,right,MISS C. McCollum 16' step back Shot,[203468],1610612737.0,ATL,step back,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,16.21,Missed,,,,,,,,,,,,,,,,,,
