actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
441,PT04M30.00S,2026-01-29T01:41:03.7Z,3,REGULAR,2pt,Jump Shot,[],1631097,70.38436268068331,43.627450980392155,1610612754,65,70,2026-01-29T01:41:07Z,4270000,False,-32.0,226.0,1,right,MISS B. Mathurin 22' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,22.81,Missed,,,,,,,,,,,,,,,,,,
442,PT04M27.00S,2026-01-29T01:41:06.7Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,65,70,2026-01-29T01:41:07Z,4280000,False,,,0,,J. Smith REBOUND (Off:1 Def:9),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Center,,,441.0,10.0,9.0,1.0,,,,,,,,,,,,,,
443,PT04M21.00S,2026-01-29T01:41:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,6.389618922470433,50.245098039215684,1610612741,65,72,2026-01-29T01:41:17Z,4290000,False,-1.0,8.0,1,left,A. Dosunmu running finger roll Layup (6 PTS) (J. Smith 2 AST),"[1630245, 1630188]",1610612741.0,CHI,running finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,6.0,J. Smith,1630188.0,2.0,,,,,,,,,,
444,PT04M05.00S,2026-01-29T01:41:28.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,87.46714848883047,48.77450980392157,1610612754,67,72,2026-01-29T01:41:32Z,4300000,False,-6.0,65.0,1,right,J. Walker 6' driving floating Jump Shot (12 PTS) (T. McConnell 3 AST),"[1641716, 204456]",1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,,,,,12.0,T. McConnell,204456.0,3.0,,,,,,,,,,
446,PT03M43.00S,2026-01-29T01:41:53.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642277,,,1610612741,67,72,2026-01-29T01:41:58Z,4320000,False,,,0,,J. Furphy shooting personal FOUL (1 PF) (Buzelis 2 FT),"[1642277, 1641824]",1610612754.0,IND,shooting,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Buzelis,1641824.0,,,,,
449,PT03M43.00S,2026-01-29T01:42:23.5Z,3,REGULAR,freethrow,1 of 2,[],1641824,,,1610612741,67,73,2026-01-29T01:42:23Z,4340000,False,,,0,,M. Buzelis Free Throw 1 of 2 (19 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
450,PT03M43.00S,2026-01-29T01:42:24.2Z,3,REGULAR,substitution,out,[],1631097,,,1610612741,67,73,2026-01-29T01:42:39Z,4350000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M43.00S,2026-01-29T01:42:24.2Z,3,REGULAR,substitution,out,[],1642277,,,1610612741,67,73,2026-01-29T01:42:39Z,4360000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M43.00S,2026-01-29T01:42:24.2Z,3,REGULAR,substitution,out,[],1630171,,,1610612741,67,73,2026-01-29T01:42:39Z,4370000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M43.00S,2026-01-29T01:42:24.2Z,3,REGULAR,substitution,in,[],1630174,,,1610612741,67,73,2026-01-29T01:42:39Z,4380000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M43.00S,2026-01-29T01:42:24.2Z,3,REGULAR,substitution,in,[],1627783,,,1610612741,67,73,2026-01-29T01:42:39Z,4390000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M43.00S,2026-01-29T01:42:24.2Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,67,73,2026-01-29T01:42:39Z,4400000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M43.00S,2026-01-29T01:42:58.5Z,3,REGULAR,freethrow,2 of 2,[],1641824,,,1610612741,67,74,2026-01-29T01:42:58Z,4410000,False,,,0,,M. Buzelis Free Throw 2 of 2 (20 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
457,PT03M29.00S,2026-01-29T01:43:13.1Z,3,REGULAR,3pt,Jump Shot,[],1630695,72.09264126149803,82.35294117647058,1610612754,70,74,2026-01-29T01:43:16Z,4420000,False,162.0,210.0,1,right,M. Potter 26' 3PT  (4 PTS) (T. McConnell 4 AST),"[1630695, 204456]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,26.49,Made,,,,,4.0,T. McConnell,204456.0,4.0,,,,,,,,,,
459,PT03M11.00S,2026-01-29T01:43:30.8Z,3,REGULAR,2pt,Jump Shot,[],1630188,8.541392904073588,8.111213235294118,1610612741,70,74,2026-01-29T01:50:58Z,4440000,False,209.0,28.0,1,left,MISS J. Smith 21' Jump Shot,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right,21.12,Missed,,,,,,,,,,,,,,,,,,
460,PT03M09.00S,2026-01-29T01:43:32.8Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,70,74,2026-01-29T01:43:35Z,4450000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,,,459.0,2.0,2.0,0.0,,,,,,,,,,,,,,
461,PT02M51.00S,2026-01-29T01:43:51.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,82.60512483574244,39.46078431372549,1610612754,70,74,2026-01-29T01:43:56Z,4460000,False,-53.0,111.0,1,right,MISS P. Siakam 12' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,12.29,Missed,,,,,,,,,,,,,,,,,,
462,PT02M47.00S,2026-01-29T01:43:55.8Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,70,74,2026-01-29T01:43:56Z,4470000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,461.0,1.0,1.0,0.0,,,,,,,,,,,,,,
463,PT02M42.00S,2026-01-29T01:44:00.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,6.1268068331143235,47.05882352941176,1610612741,70,74,2026-01-29T01:44:04Z,4480000,False,15.0,5.0,1,left,MISS A. Dosunmu running Layup,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
464,PT02M42.00S,2026-01-29T01:44:00.9Z,3,REGULAR,rebound,offensive,[],1630245,,,1610612741,70,74,2026-01-29T01:44:04Z,4490000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,463.0,2.0,1.0,1.0,,,,,,,,,,,,,,
465,PT02M42.00S,2026-01-29T01:44:05.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630695,,,1610612741,70,74,2026-01-29T01:44:13Z,4500000,False,,,0,,M. Potter shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[1630695, 1630245]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Dosunmu,1630245.0,,,,,
467,PT02M42.00S,2026-01-29T01:44:29.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630245,,,1610612741,70,75,2026-01-29T01:44:29Z,4520000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (7 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
468,PT02M42.00S,2026-01-29T01:44:30.3Z,3,REGULAR,substitution,out,[],1641824,,,1610612741,70,75,2026-01-29T01:44:33Z,4530000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M42.00S,2026-01-29T01:44:30.3Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,70,75,2026-01-29T01:44:33Z,4540000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M42.00S,2026-01-29T01:44:47.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630245,,,1610612741,70,76,2026-01-29T01:44:47Z,4550000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (8 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
471,PT02M30.00S,2026-01-29T01:45:00.5Z,3,REGULAR,2pt,Jump Shot,[],204456,83.26215505913272,77.69607843137256,1610612754,70,76,2026-01-29T01:45:04Z,4560000,False,138.0,105.0,1,right,MISS T. McConnell 17' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Right Center,17.37,Missed,,,,,,,,,,,,,,,,,,
472,PT02M27.00S,2026-01-29T01:45:03.5Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612741,70,76,2026-01-29T01:45:04Z,4570000,False,,,0,,K. Huerter REBOUND (Off:1 Def:2),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Right Center,,,471.0,3.0,2.0,1.0,,,,,,,,,,,,,,
473,PT02M25.00S,2026-01-29T01:45:08.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612741,70,76,2026-01-29T01:45:15Z,4580000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (White 2 FT),"[1630174, 1629632]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,White,1629632.0,,,,,
475,PT02M25.00S,2026-01-29T01:45:33.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,70,76,2026-01-29T01:45:33Z,4600000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M25.00S,2026-01-29T01:49:26.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612741,70,77,2026-01-29T01:49:26Z,4620000,False,,,0,,C. White Free Throw 1 of 2 (7 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
478,PT02M25.00S,2026-01-29T01:49:37.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612741,70,78,2026-01-29T01:49:37Z,4630000,False,,,0,,C. White Free Throw 2 of 2 (8 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
479,PT02M00.00S,2026-01-29T01:50:02.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,90.09526938239159,46.32352941176471,1610612754,72,78,2026-01-29T01:50:09Z,4640000,False,-18.0,41.0,1,right,T. McConnell turnaround Jump Shot (6 PTS),[204456],1610612754.0,IND,turnaround,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,6.0,,,,,,,,,,,,,
480,PT01M44.00S,2026-01-29T01:50:18.5Z,3,REGULAR,3pt,Jump Shot,[],1629632,33.065045992115635,46.81372549019608,1610612741,72,78,2026-01-29T01:50:21Z,4650000,False,16.0,258.0,1,left,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
481,PT01M42.00S,2026-01-29T01:50:20.5Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,72,78,2026-01-29T01:50:21Z,4660000,False,,,0,,T. McConnell REBOUND (Off:1 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,480.0,4.0,3.0,1.0,,,,,,,,,,,,,,
482,PT01M38.00S,2026-01-29T01:50:24.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,73.27529566360053,12.745098039215685,1610612754,72,78,2026-01-29T01:56:30Z,4670000,False,-186.0,199.0,1,right,MISS A. Nesmith 27' running pullup 3PT,[1630174],1610612754.0,IND,running pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
483,PT01M35.00S,2026-01-29T01:50:27.3Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,72,78,2026-01-29T01:50:28Z,4680000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,482.0,3.0,2.0,1.0,,,,,,,,,,,,,,
484,PT01M22.00S,2026-01-29T01:50:40.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,2.8416557161629434,51.225490196078425,1610612741,72,78,2026-01-29T01:50:44Z,4690000,False,-6.0,-26.0,1,left,MISS J. Smith Layup,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
485,PT01M18.00S,2026-01-29T01:50:44.7Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,72,78,2026-01-29T01:50:44Z,4700000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,484.0,3.0,3.0,0.0,,,,,,,,,,,,,,
486,PT01M00.00S,2026-01-29T01:51:01.9Z,3,REGULAR,3pt,Jump Shot,[],1630695,66.70499342969777,44.6078431372549,1610612754,72,78,2026-01-29T01:51:05Z,4710000,False,-27.0,260.0,1,right,MISS M. Potter 26' 3PT,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
487,PT00M59.10S,2026-01-29T01:51:02.8Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612741,72,78,2026-01-29T01:51:05Z,4720000,False,,,0,,K. Huerter REBOUND (Off:1 Def:3),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,486.0,4.0,3.0,1.0,,,,,,,,,,,,,,
488,PT00M54.40S,2026-01-29T01:51:09.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,6.521024967148489,45.588235294117645,1610612741,72,80,2026-01-29T01:51:13Z,4730000,False,22.0,9.0,1,left,A. Dosunmu running Layup (10 PTS) (K. Huerter 4 AST),"[1630245, 1628989]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,10.0,K. Huerter,1628989.0,4.0,,,,,,,,,,
490,PT00M41.00S,2026-01-29T01:51:24.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,84.83902759526939,40.44117647058824,1610612754,74,80,2026-01-29T01:51:29Z,4750000,False,-48.0,90.0,1,right,T. McConnell 10' turnaround Jump Shot (8 PTS) (A. Nesmith 3 AST),"[204456, 1630174]",1610612754.0,IND,turnaround,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,10.19,Made,,,,,8.0,A. Nesmith,1630174.0,3.0,,,,,,,,,,
491,PT00M29.50S,2026-01-29T01:51:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,4.5499342969776615,47.549019607843135,1610612741,74,82,2026-01-29T01:51:41Z,4760000,False,12.0,-10.0,1,left,C. White driving finger roll Layup (10 PTS),[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,10.0,,,,,,,,,,,,,
492,PT00M24.60S,2026-01-29T01:51:47.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,95.3515111695138,50.49019607843137,1610612754,76,82,2026-01-29T01:51:49Z,4770000,False,2.0,-9.0,1,right,J. Walker driving Layup (14 PTS) (T. McConnell 5 AST),"[1641716, 204456]",1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,14.0,T. McConnell,204456.0,5.0,,,,,,,,,,
494,PT00M05.00S,2026-01-29T01:52:11.3Z,3,REGULAR,3pt,Jump Shot,[],1630188,34.773324572930356,38.23529411764706,1610612741,76,85,2026-01-29T01:52:15Z,4780000,False,59.0,274.0,1,left,J. Smith 28' 3PT  (8 PTS) (C. White 3 AST),"[1630188, 1629632]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,28.06,Made,,,,,8.0,C. White,1629632.0,3.0,,,,,,,,,,
496,PT00M00.00S,2026-01-29T01:52:23.0Z,3,REGULAR,period,end,[],0,,,1610612754,76,85,2026-01-29T01:52:23Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2026-01-29T01:54:46.7Z,4,REGULAR,substitution,out,['startperiod'],1630174,,,1610612754,76,85,2026-01-29T01:54:54Z,4810000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2026-01-29T01:54:46.7Z,4,REGULAR,substitution,in,['startperiod'],1631097,,,1610612754,76,85,2026-01-29T01:54:54Z,4820000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2026-01-29T01:55:01.5Z,4,REGULAR,period,start,[],0,,,1610612754,76,85,2026-01-29T01:55:01Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M49.00S,2026-01-29T01:55:11.8Z,4,REGULAR,3pt,Jump Shot,[],1630695,90.48948751642575,97.54901960784314,1610612754,79,85,2026-01-29T01:55:14Z,4840000,False,238.0,37.0,1,right,M. Potter 24' 3PT  (7 PTS) (T. McConnell 6 AST),"[1630695, 204456]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,24.05,Made,,,,,7.0,T. McConnell,204456.0,6.0,,,,,,,,,,
503,PT11M31.00S,2026-01-29T01:55:29.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,7.703679369250986,42.40196078431372,1610612741,79,85,2026-01-29T01:55:32Z,4860000,False,38.0,20.0,1,left,MISS K. Huerter driving floating bank Shot,[1628989],1610612741.0,CHI,driving floating bank,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
504,PT11M30.00S,2026-01-29T01:55:30.2Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,79,85,2026-01-29T01:55:32Z,4870000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,503.0,2.0,2.0,0.0,,,,,,,,,,,,,,
505,PT11M14.00S,2026-01-29T01:55:48.0Z,4,REGULAR,foul,personal,['2freethrow'],1630172,,,1610612754,79,85,2026-01-29T01:55:54Z,4880000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Siakam 2 FT),"[1630172, 1627783]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Siakam,1627783.0,,,,,
507,PT11M14.00S,2026-01-29T01:56:19.4Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,80,85,2026-01-29T01:56:19Z,4900000,False,,,0,,P. Siakam Free Throw 1 of 2 (8 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
508,PT11M14.00S,2026-01-29T01:56:19.4Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,80,85,2026-01-29T01:56:36Z,4910000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT11M12.00S,2026-01-29T01:56:21.4Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,80,85,2026-01-29T01:56:36Z,4920000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,508.0,1.0,1.0,0.0,,,,,,,,,,,,,,
510,PT10M55.00S,2026-01-29T01:56:53.3Z,4,REGULAR,2pt,Jump Shot,[],1629632,23.603810775295663,50.245098039215684,1610612741,80,87,2026-01-29T01:56:56Z,4930000,False,-1.0,169.0,1,left,C. White 16' step back Jump Shot (12 PTS),[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Mid-Range,16-24 Center,16.94,Made,,,,,12.0,,,,,,,,,,,,,
511,PT10M41.00S,2026-01-29T01:57:07.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641716,95.22010512483574,50.245098039215684,1610612754,82,87,2026-01-29T01:57:09Z,4940000,False,1.0,-8.0,1,right,J. Walker cutting DUNK (16 PTS) (P. Siakam 5 AST),"[1641716, 1627783]",1610612754.0,IND,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,16.0,P. Siakam,1627783.0,5.0,,,,,,,,,,
513,PT10M18.00S,2026-01-29T01:57:29.6Z,4,REGULAR,3pt,Jump Shot,[],1630188,18.478975032851512,3.1862745098039214,1610612741,82,90,2026-01-29T01:57:32Z,4960000,False,234.0,121.0,1,left,J. Smith 26' 3PT  (11 PTS) (P. Williams 1 AST),"[1630188, 1630172]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,26.36,Made,,,,,11.0,P. Williams,1630172.0,1.0,,,,,,,,,,
516,PT10M06.00S,2026-01-29T01:57:43.6Z,4,REGULAR,substitution,out,[],1629632,,,1610612754,82,90,2026-01-29T01:57:50Z,4990000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M06.00S,2026-01-29T01:57:43.6Z,4,REGULAR,substitution,out,[],1628989,,,1610612754,82,90,2026-01-29T01:57:50Z,5000000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M06.00S,2026-01-29T01:57:43.6Z,4,REGULAR,substitution,in,[],1630171,,,1610612754,82,90,2026-01-29T01:57:50Z,5010000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M06.00S,2026-01-29T01:57:43.6Z,4,REGULAR,substitution,in,[],1630581,,,1610612754,82,90,2026-01-29T01:57:50Z,5020000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M56.00S,2026-01-29T01:58:15.0Z,4,REGULAR,2pt,Jump Shot,[],204456,95.0886990801577,66.66666666666666,1610612754,82,90,2026-01-29T01:58:20Z,5030000,False,83.0,-6.0,1,right,MISS T. McConnell 8' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,8.35,Missed,,,,,,,,,,,,,,,,,,
521,PT09M51.00S,2026-01-29T01:58:20.0Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,82,90,2026-01-29T01:59:36Z,5040000,False,,,0,,J. Smith REBOUND (Off:1 Def:10),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,520.0,11.0,10.0,1.0,,,,,,,,,,,,,,
522,PT09M37.00S,2026-01-29T01:58:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,5.338370565045992,48.529411764705884,1610612741,82,92,2026-01-29T01:58:36Z,5050000,False,7.0,-2.0,1,left,A. Dosunmu driving finger roll Layup (12 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,12.0,,,,,,,,,,,,,
523,PT09M36.00S,2026-01-29T01:58:41.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,82,92,2026-01-29T01:58:41Z,5060000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M36.00S,2026-01-29T02:01:19.2Z,4,REGULAR,substitution,out,[],204456,,,1610612754,82,92,2026-01-29T02:01:26Z,5070000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M36.00S,2026-01-29T02:01:19.2Z,4,REGULAR,substitution,out,[],1627783,,,1610612754,82,92,2026-01-29T02:01:26Z,5080000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M36.00S,2026-01-29T02:01:19.2Z,4,REGULAR,substitution,in,[],1629614,,,1610612754,82,92,2026-01-29T02:01:26Z,5090000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
