actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT02M21.00S,2025-11-20T01:04:34.7Z,2,REGULAR,freethrow,1 of 1,[],1631097,,,1610612754,65,51,2025-11-20T01:04:36Z,3390000,False,,,0,,MISS B. Mathurin Free Throw 1 of 1,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
343,PT02M19.00S,2025-11-20T01:04:36.7Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,65,51,2025-11-20T01:04:36Z,3400000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,342.0,7.0,3.0,4.0,,,,,,,,,,
344,PT02M01.00S,2025-11-20T01:04:53.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,94.43166885676742,54.90196078431373,1610612766,65,51,2025-11-20T01:04:57Z,3410000,False,25.0,0.0,1,right,MISS L. Ball driving reverse Layup,[1630163],1610612766.0,CHA,driving reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
345,PT01M59.00S,2025-11-20T01:04:55.9Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,65,51,2025-11-20T01:04:57Z,3420000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,344.0,8.0,3.0,5.0,,,,,,,,,,
346,PT01M59.00S,2025-11-20T01:04:56.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631217,94.40999984741211,50.0,1610612766,65,51,2025-11-20T01:05:00Z,3430000,False,0.0,0.0,1,right,MISS M. Diabaté tip Layup,[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
347,PT01M59.00S,2025-11-20T01:04:56.4Z,2,REGULAR,rebound,offensive,[],1630163,,,1610612766,65,51,2025-11-20T01:05:00Z,3440000,False,,,0,,L. Ball REBOUND (Off:2 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,346.0,4.0,2.0,2.0,,,,,,,,,,
348,PT01M56.00S,2025-11-20T01:04:58.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630163,92.9862023653088,54.166666666666664,1610612766,65,51,2025-11-20T01:05:02Z,3450000,False,21.0,13.0,1,right,MISS L. Ball Jump Shot,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
349,PT01M55.00S,2025-11-20T01:04:59.4Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,65,51,2025-11-20T01:05:02Z,3460000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,348.0,4.0,4.0,0.0,,,,,,,,,,
350,PT01M50.00S,2025-11-20T01:05:04.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629614,5.338370565045992,49.50980392156863,1610612754,65,51,2025-11-20T01:05:09Z,3470000,False,2.0,-2.0,1,left,MISS A. Nembhard running Layup,[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,0.34,Missed,,,,,,,,,,,,,,,,,,
351,PT01M48.00S,2025-11-20T01:05:06.6Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,65,51,2025-11-20T01:05:09Z,3480000,False,,,0,,K. Knueppel REBOUND (Off:3 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,350.0,4.0,1.0,3.0,,,,,,,,,,
352,PT01M44.00S,2025-11-20T01:05:11.4Z,2,REGULAR,turnover,lost ball,[],1630163,,,1610612766,65,51,2025-11-20T01:05:14Z,3490000,False,,,0,,L. Ball lost ball TURNOVER (3 TO),"[1630163, 1627783]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Siakam,1627783.0
353,PT01M44.00S,2025-11-20T01:05:11.4Z,2,REGULAR,steal,,[],1627783,,,1610612754,65,51,2025-11-20T01:05:12Z,3500000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
354,PT01M40.00S,2025-11-20T01:05:22.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628970,,,1610612754,65,51,2025-11-20T01:05:27Z,3510000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Huff 2 FT),"[1628970, 1630643]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101284.0,2.0,0.0,Huff,1630643.0,,,
356,PT01M40.00S,2025-11-20T01:05:47.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630643,,,1610612754,66,51,2025-11-20T01:05:47Z,3530000,False,,,0,,J. Huff Free Throw 1 of 2 (9 PTS),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
357,PT01M40.00S,2025-11-20T01:06:09.8Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630643,,,1610612754,67,51,2025-11-20T01:06:09Z,3540000,False,,,0,,J. Huff Free Throw 2 of 2 (10 PTS),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
358,PT01M27.00S,2025-11-20T01:06:24.1Z,2,REGULAR,3pt,Jump Shot,[],1641809,73.80091984231275,10.049019607843137,1610612766,67,51,2025-11-20T01:06:32Z,3550000,False,-200.0,194.0,1,right,MISS D. Peterson 27' 3PT,[1641809],1610612766.0,CHA,,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Left Center,27.83,Missed,,,,,,,,,,,,,,,,,,
359,PT01M19.00S,2025-11-20T01:06:32.1Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,67,51,2025-11-20T01:06:32Z,3560000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,358.0,3.0,3.0,0.0,,,,,,,,,,
360,PT01M15.00S,2025-11-20T01:06:38.3Z,2,REGULAR,turnover,out-of-bounds,[],1641716,,,1610612754,67,51,2025-11-20T01:06:46Z,3570000,False,,,0,,J. Walker lost ball out-of-bounds TURNOVER (2 TO),[1641716],1610612754.0,IND,lost ball,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627519.0,,,,,2.0,,
361,PT01M04.00S,2025-11-20T01:06:57.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,70.77858081471747,81.86274509803921,1610612766,67,54,2025-11-20T01:07:01Z,3580000,False,159.0,222.0,1,right,L. Ball 27' 3PT  (9 PTS) (K. Knueppel 2 AST),"[1630163, 1642851]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.34,Made,9.0,K. Knueppel,1642851.0,2.0,,,,,,,,,,,,,,
363,PT00M36.70S,2025-11-20T01:07:26.6Z,2,REGULAR,3pt,Jump Shot,[],1627783,33.065045992115635,71.32352941176471,1610612754,67,54,2025-11-20T01:07:31Z,3600000,False,-107.0,258.0,1,left,MISS P. Siakam 27' pullup 3PT,[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,27.94,Missed,,,,,,,,,,,,,,,,,,
364,PT00M33.40S,2025-11-20T01:07:30.0Z,2,REGULAR,rebound,offensive,[],1631097,,,1610612754,67,54,2025-11-20T01:07:30Z,3610000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,5.0,4.0,1.0,,,,,,,,,,
365,PT00M22.80S,2025-11-20T01:07:40.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,32.013797634691194,66.91176470588235,1610612754,70,54,2025-11-20T01:07:45Z,3620000,False,-85.0,248.0,1,left,B. Mathurin 26' 3PT pullup (16 PTS) (J. Huff 4 AST),"[1631097, 1630643]",1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,26.24,Made,16.0,J. Huff,1630643.0,4.0,,,,,,,,,,,,,,
367,PT00M00.30S,2025-11-20T01:08:07.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,95.87713534822602,51.470588235294116,1610612766,70,54,2025-11-20T01:08:09Z,3640000,False,7.0,-14.0,1,right,MISS L. Ball driving finger roll Layup,[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
368,PT00M00.30S,2025-11-20T01:08:07.3Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,70,54,2025-11-20T01:08:09Z,3650000,False,,,0,,J. Huff REBOUND (Off:0 Def:4),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,367.0,4.0,4.0,0.0,,,,,,,,,,
369,PT00M00.00S,2025-11-20T01:08:09.8Z,2,REGULAR,period,end,[],0,,,1610612754,70,54,2025-11-20T01:08:09Z,3660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-11-20T01:22:36.5Z,3,REGULAR,substitution,out,['startperiod'],1641716,,,1610612754,70,54,2025-11-20T01:23:10Z,3670000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-11-20T01:22:36.5Z,3,REGULAR,substitution,out,['startperiod'],1641809,,,1610612754,70,54,2025-11-20T01:23:10Z,3680000,False,,,0,,SUB out: D. Peterson,[1641809],1610612766.0,CHA,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-11-20T01:22:36.5Z,3,REGULAR,substitution,out,['startperiod'],1631217,,,1610612754,70,54,2025-11-20T01:23:10Z,3690000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-11-20T01:22:36.5Z,3,REGULAR,substitution,in,['startperiod'],1641767,,,1610612754,70,54,2025-11-20T01:23:10Z,3700000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-11-20T01:22:36.5Z,3,REGULAR,substitution,in,['startperiod'],1641750,,,1610612754,70,54,2025-11-20T01:23:10Z,3710000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2025-11-20T01:22:36.5Z,3,REGULAR,substitution,in,['startperiod'],1642883,,,1610612754,70,54,2025-11-20T01:23:10Z,3720000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2025-11-20T01:23:31.8Z,3,REGULAR,period,start,[],0,,,1610612766,70,54,2025-11-20T01:23:31Z,3730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT11M40.00S,2025-11-20T01:23:51.7Z,3,REGULAR,2pt,Jump Shot,[],1630163,18.873193166885677,22.54901960784314,1610612766,70,56,2025-11-20T01:24:30Z,3740000,False,137.0,125.0,1,left,L. Ball 18' step back Jump Shot (11 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,18.56,Made,11.0,,,,,,,,,,,,,,,,,
378,PT11M20.00S,2025-11-20T01:24:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,81.8166885676741,47.549019607843135,1610612754,70,56,2025-11-20T01:24:16Z,3750000,False,-12.0,118.0,1,right,MISS A. Nembhard 11' driving floating Shot,[1629614],1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,11.9,Missed,,,,,,,,,,,,,,,,,,
379,PT11M16.00S,2025-11-20T01:24:14.7Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,70,56,2025-11-20T01:24:16Z,3760000,False,,,0,,K. Knueppel REBOUND (Off:3 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,378.0,5.0,2.0,3.0,,,,,,,,,,
380,PT11M07.00S,2025-11-20T01:24:23.6Z,3,REGULAR,3pt,Jump Shot,[],1630163,25.312089356110377,6.127450980392156,1610612766,70,59,2025-11-20T01:24:27Z,3770000,False,219.0,185.0,1,left,L. Ball 28' 3PT  (14 PTS) (K. Knueppel 3 AST),"[1630163, 1642851]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,28.72,Made,14.0,K. Knueppel,1642851.0,3.0,,,,,,,,,,,,,,
382,PT10M49.00S,2025-11-20T01:24:45.9Z,3,REGULAR,foul,personal,[],1628970,,,1610612754,70,59,2025-11-20T01:24:51Z,3790000,False,,,0,,M. Bridges personal FOUL (3 PF),"[1628970, 1627783]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627519.0,3.0,0.0,Siakam,1627783.0,,,
384,PT10M41.00S,2025-11-20T01:25:11.5Z,3,REGULAR,2pt,Jump Shot,[],1631097,69.99014454664915,57.59803921568627,1610612754,72,59,2025-11-20T01:30:37Z,3810000,False,38.0,230.0,1,right,B. Mathurin 23' pullup Jump Shot (18 PTS),[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,23.27,Made,18.0,,,,,,,,,,,,,,,,,
385,PT10M20.00S,2025-11-20T01:25:32.9Z,3,REGULAR,2pt,Jump Shot,[],1642851,6.783837056504599,68.62745098039215,1610612766,72,59,2025-11-20T01:25:37Z,3820000,False,-93.0,11.0,1,left,MISS K. Knueppel 9' turnaround fadeaway Shot,[1642851],1610612766.0,CHA,turnaround fadeaway,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,9.38,Missed,,,,,,,,,,,,,,,,,,
386,PT10M16.00S,2025-11-20T01:25:36.9Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,72,59,2025-11-20T01:25:37Z,3830000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,,,,,,,385.0,2.0,2.0,0.0,,,,,,,,,,
387,PT10M08.00S,2025-11-20T01:25:44.0Z,3,REGULAR,3pt,Jump Shot,[],1630643,64.33968462549278,43.872549019607845,1610612754,72,59,2025-11-20T01:25:47Z,3840000,False,-31.0,283.0,1,right,MISS J. Huff 28' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,28.44,Missed,,,,,,,,,,,,,,,,,,
388,PT10M05.00S,2025-11-20T01:25:47.0Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,72,59,2025-11-20T01:25:47Z,3850000,False,,,0,,M. Bridges REBOUND (Off:3 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,387.0,5.0,2.0,3.0,,,,,,,,,,
389,PT09M59.00S,2025-11-20T01:25:52.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628970,5.995400788436268,46.81372549019608,1610612766,72,59,2025-11-20T01:26:01Z,3860000,False,16.0,4.0,1,left,MISS M. Bridges running Layup,[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
390,PT09M55.00S,2025-11-20T01:25:56.5Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,72,59,2025-11-20T01:25:57Z,3870000,False,,,0,,R. Kalkbrenner REBOUND (Off:5 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,389.0,9.0,4.0,5.0,,,,,,,,,,
391,PT09M55.00S,2025-11-20T01:25:56.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,5.590000152587891,50.0,1610612766,72,61,2025-11-20T01:25:56Z,3880000,False,0.0,0.0,1,left,R. Kalkbrenner tip Layup (8 PTS),[1641750],1610612766.0,CHA,tip,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
392,PT09M33.00S,2025-11-20T01:26:18.9Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,72,61,2025-11-20T01:26:25Z,3890000,False,,,0,,A. Nembhard bad pass TURNOVER (2 TO),"[1629614, 1628970]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Bridges,1628970.0
393,PT09M33.00S,2025-11-20T01:26:18.9Z,3,REGULAR,steal,,[],1628970,,,1610612766,72,61,2025-11-20T01:28:32Z,3900000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
394,PT09M22.00S,2025-11-20T01:26:30.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,7.046649145860711,2.696078431372549,1610612766,72,61,2025-11-20T01:26:36Z,3910000,False,237.0,14.0,1,left,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.69,Missed,,,,,,,,,,,,,,,,,,
395,PT09M18.00S,2025-11-20T01:26:33.9Z,3,REGULAR,rebound,offensive,[],1642851,,,1610612766,72,61,2025-11-20T01:26:33Z,3920000,False,,,0,,K. Knueppel REBOUND (Off:4 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,,,,,,,394.0,6.0,2.0,4.0,,,,,,,,,,
396,PT09M16.00S,2025-11-20T01:26:35.3Z,3,REGULAR,turnover,lost ball,[],1642851,,,1610612766,72,61,2025-11-20T01:32:35Z,3930000,False,,,0,,K. Knueppel lost ball TURNOVER (1 TO),"[1642851, 1641767]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Sheppard,1641767.0
397,PT09M16.00S,2025-11-20T01:26:35.3Z,3,REGULAR,steal,,[],1641767,,,1610612754,72,61,2025-11-20T01:26:38Z,3940000,False,,,0,,B. Sheppard STEAL (1 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
398,PT09M13.00S,2025-11-20T01:26:39.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629614,92.06636005256242,52.69607843137255,1610612754,74,61,2025-11-20T01:26:42Z,3950000,False,13.0,22.0,1,right,A. Nembhard running Layup (12 PTS) (B. Sheppard 1 AST),"[1629614, 1641767]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.59,Made,12.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,,,,,
400,PT09M05.00S,2025-11-20T01:26:48.8Z,3,REGULAR,turnover,traveling,[],1642883,,,1610612766,74,61,2025-11-20T01:26:54Z,3970000,False,,,0,,S. James traveling TURNOVER (1 TO),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,101284.0,,,,,1.0,,
401,PT08M49.00S,2025-11-20T01:27:18.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630643,91.93495400788436,50.245098039215684,1610612754,76,61,2025-11-20T01:27:22Z,3980000,False,1.0,23.0,1,right,J. Huff driving DUNK (12 PTS) (A. Nembhard 6 AST),"[1630643, 1629614]",1610612754.0,IND,driving,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,2.33,Made,12.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,,,,,
403,PT08M34.00S,2025-11-20T01:27:33.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641750,13.091327201051248,45.34313725490196,1610612766,76,63,2025-11-20T01:27:37Z,4000000,False,23.0,71.0,1,left,R. Kalkbrenner 7' Hook (10 PTS) (K. Knueppel 4 AST),"[1641750, 1642851]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,10.0,K. Knueppel,1642851.0,4.0,,,,,,,,,,,,,,
405,PT08M25.00S,2025-11-20T01:27:43.0Z,3,REGULAR,3pt,Jump Shot,[],1630643,66.70499342969777,72.79411764705883,1610612754,79,63,2025-11-20T01:27:45Z,4020000,False,114.0,260.0,1,right,J. Huff 28' 3PT  (15 PTS) (P. Siakam 4 AST),"[1630643, 1627783]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,28.44,Made,15.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
407,PT08M24.00S,2025-11-20T01:27:48.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,79,63,2025-11-20T01:27:48Z,4040000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT08M24.00S,2025-11-20T01:30:39.1Z,3,REGULAR,substitution,out,[],1642883,,,1610612766,79,63,2025-11-20T01:30:50Z,4060000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT08M24.00S,2025-11-20T01:30:39.1Z,3,REGULAR,substitution,in,[],1629012,,,1610612766,79,63,2025-11-20T01:30:50Z,4070000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT08M24.00S,2025-11-20T01:31:05.6Z,3,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612766,79,63,2025-11-20T01:31:10Z,4080000,False,,,0,,TEAM foul technical,[],1610612766.0,CHA,delay,,,,,,,,,,,,,,,,,,,,,,,101284.0,,,,,,,
412,PT08M24.00S,2025-11-20T01:31:16.8Z,3,REGULAR,freethrow,1 of 1,[],1631097,,,1610612766,80,63,2025-11-20T01:31:16Z,4090000,False,,,0,,B. Mathurin technical Free Throw 1 of 1 (19 PTS),[1631097],1610612754.0,IND,technical,,,Mathurin,B. Mathurin,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
413,PT08M07.00S,2025-11-20T01:31:44.0Z,3,REGULAR,3pt,Jump Shot,[],1630163,21.76412614980289,88.23529411764706,1610612766,80,63,2025-11-20T01:31:47Z,4100000,False,-191.0,152.0,1,left,MISS L. Ball 24' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
414,PT08M05.00S,2025-11-20T01:31:46.0Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,80,63,2025-11-20T01:31:47Z,4110000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,,,,413.0,6.0,5.0,1.0,,,,,,,,,,
415,PT07M44.00S,2025-11-20T01:32:10.7Z,3,REGULAR,foul,personal,['3freethrow'],1629012,,,1610612754,80,63,2025-11-20T01:32:28Z,4120000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Mathurin 3 FT),"[1629012, 1631097]",1610612766.0,CHA,shooting,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203592.0,1.0,0.0,Mathurin,1631097.0,,,
417,PT07M44.00S,2025-11-20T01:32:39.7Z,3,REGULAR,freethrow,1 of 3,[],1631097,,,1610612754,81,63,2025-11-20T01:32:39Z,4140000,False,,,0,,B. Mathurin Free Throw 1 of 3 (20 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
418,PT07M44.00S,2025-11-20T01:32:57.7Z,3,REGULAR,freethrow,2 of 3,[],1631097,,,1610612754,82,63,2025-11-20T01:32:57Z,4150000,False,,,0,,B. Mathurin Free Throw 2 of 3 (21 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
419,PT07M44.00S,2025-11-20T01:32:58.3Z,3,REGULAR,substitution,out,[],1630163,,,1610612754,82,63,2025-11-20T01:33:04Z,4160000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT07M44.00S,2025-11-20T01:32:58.3Z,3,REGULAR,substitution,in,[],1641809,,,1610612754,82,63,2025-11-20T01:33:04Z,4170000,False,,,0,,SUB in: D. Peterson,[1641809],1610612766.0,CHA,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT07M44.00S,2025-11-20T01:33:17.0Z,3,REGULAR,freethrow,3 of 3,[],1631097,,,1610612754,83,63,2025-11-20T01:33:17Z,4180000,False,,,0,,B. Mathurin Free Throw 3 of 3 (22 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
