actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
425,PT06M23.00S,2026-03-28T00:40:36.8Z,3,REGULAR,3pt,Jump Shot,[],1630643,92.32917214191852,98.77450980392157,1610612754,72,67,2026-03-28T00:40:40Z,4240000,False,244.0,20.0,1,right,MISS J. Huff 24' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Right Corner 3,24+ Right,24.47,Missed,,,,,,,,,,,,,,,,,,
426,PT06M21.00S,2026-03-28T00:40:38.8Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,72,67,2026-03-28T00:40:40Z,4250000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,,,425.0,3.0,2.0,1.0,,,,,,,,,,,,,,
427,PT06M14.00S,2026-03-28T00:40:46.3Z,3,REGULAR,3pt,Jump Shot,[],201572,26.757555847568987,85.7843137254902,1610612746,72,70,2026-03-28T00:40:50Z,4260000,False,-179.0,199.0,1,left,B. Lopez 26' 3PT  (16 PTS) (K. Dunn 1 AST),"[201572, 1627739]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,26.76,Made,,,,,16.0,K. Dunn,1627739.0,1.0,,,,,,,,,,
429,PT05M58.00S,2026-03-28T00:41:01.8Z,3,REGULAR,2pt,Jump Shot,[],1630174,75.77201051248358,50.245098039215684,1610612754,74,70,2026-03-28T00:41:06Z,4280000,False,1.0,175.0,1,right,A. Nesmith 17' pullup Jump Shot (20 PTS) (Q. Jackson 3 AST),"[1630174, 1631245]",1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,17.52,Made,,,,,20.0,Q. Jackson,1631245.0,3.0,,,,,,,,,,
431,PT05M37.00S,2026-03-28T00:41:25.9Z,3,REGULAR,foul,personal,[],1631245,,,1610612746,74,70,2026-03-28T00:41:33Z,4300000,False,,,0,,Q. Jackson personal FOUL (1 PF),"[1631245, 201572]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2004.0,1.0,0.0,Lopez,201572.0,,,,,
433,PT05M37.00S,2026-03-28T00:41:30.6Z,3,REGULAR,substitution,out,[],1630643,,,1610612746,74,70,2026-03-28T00:41:36Z,4320000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M37.00S,2026-03-28T00:41:30.6Z,3,REGULAR,substitution,in,[],1630167,,,1610612746,74,70,2026-03-28T00:41:36Z,4330000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M29.00S,2026-03-28T00:41:56.6Z,3,REGULAR,3pt,Jump Shot,[],1627739,5.305519053876466,96.56862745098039,1610612746,74,70,2026-03-28T00:52:44Z,4340000,False,-233.0,-3.0,1,left,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
436,PT05M27.00S,2026-03-28T00:41:58.6Z,3,REGULAR,rebound,defensive,[],1631245,,,1610612754,74,70,2026-03-28T00:42:00Z,4350000,False,,,0,,Q. Jackson REBOUND (Off:1 Def:1),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Left Corner 3,24+ Left,,,435.0,2.0,1.0,1.0,,,,,,,,,,,,,,
437,PT05M23.00S,2026-03-28T00:42:05.1Z,3,REGULAR,turnover,out-of-bounds,[],1631245,,,1610612754,74,70,2026-03-28T00:42:09Z,4360000,False,,,0,,Q. Jackson lost ball out-of-bounds TURNOVER (2 TO),[1631245],1610612754.0,IND,lost ball,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2004.0,,,,,,,2.0,,
438,PT05M14.00S,2026-03-28T00:42:18.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628381,13.091327201051248,46.81372549019608,1610612746,74,70,2026-03-28T00:42:28Z,4370000,False,16.0,71.0,1,left,MISS J. Collins 7' driving Hook,[1628381],1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
439,PT05M10.00S,2026-03-28T00:42:22.7Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,74,70,2026-03-28T00:42:23Z,4380000,False,,,0,,K. Leonard REBOUND (Off:2 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,438.0,7.0,5.0,2.0,,,,,,,,,,,,,,
440,PT05M10.00S,2026-03-28T00:42:21.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202695,5.590000152587891,50.0,1610612746,74,72,2026-03-28T00:42:21Z,4390000,False,0.0,0.0,1,left,K. Leonard tip Layup (17 PTS),[202695],1610612746.0,LAC,tip,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,17.0,,,,,,,,,,,,,
441,PT04M48.00S,2026-03-28T00:42:44.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,94.56307490144546,47.30392156862745,1610612754,76,72,2026-03-28T00:42:46Z,4400000,False,-13.0,-1.0,1,right,Q. Jackson driving Layup (7 PTS) (P. Siakam 2 AST),"[1631245, 1627783]",1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,7.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
442,PT04M25.00S,2026-03-28T00:43:07.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,8.754927726675426,63.48039215686274,1610612746,76,72,2026-03-28T00:43:10Z,4410000,False,-67.0,30.0,1,left,MISS D. Garland 7' driving floating bank Shot,[1629636],1610612746.0,LAC,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,,
443,PT04M22.00S,2026-03-28T00:43:10.0Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612746,76,72,2026-03-28T00:43:10Z,4420000,False,,,0,,J. Collins REBOUND (Off:3 Def:3),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,442.0,6.0,3.0,3.0,,,,,,,,,,,,,,
444,PT04M22.00S,2026-03-28T00:43:09.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628381,5.590000152587891,50.0,1610612746,76,72,2026-03-28T00:43:12Z,4430000,False,0.0,0.0,1,left,MISS J. Collins tip Layup,[1628381],1610612746.0,LAC,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
445,PT04M22.00S,2026-03-28T00:43:09.5Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612754,76,72,2026-03-28T00:43:12Z,4440000,False,,,0,,K. Brown REBOUND (Off:2 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,444.0,4.0,2.0,2.0,,,,,,,,,,,,,,
446,PT04M20.00S,2026-03-28T00:43:11.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630167,94.43166885676742,50.49019607843137,1610612754,78,72,2026-03-28T00:43:15Z,4450000,False,2.0,0.0,1,right,O. Toppin running DUNK (8 PTS) (K. Brown 3 AST),"[1630167, 1641738]",1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,8.0,K. Brown,1641738.0,3.0,,,,,,,,,,
448,PT04M20.00S,2026-03-28T00:43:14.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,78,72,2026-03-28T00:43:14Z,4470000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,out,[],1641738,,,1610612746,78,72,2026-03-28T00:46:12Z,4480000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,out,[],1631245,,,1610612746,78,72,2026-03-28T00:46:12Z,4490000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,out,[],1627783,,,1610612746,78,72,2026-03-28T00:46:12Z,4500000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,out,[],202695,,,1610612746,78,72,2026-03-28T00:46:12Z,4510000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,out,[],1628381,,,1610612746,78,72,2026-03-28T00:46:12Z,4520000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,in,[],204456,,,1610612746,78,72,2026-03-28T00:46:12Z,4530000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,in,[],1641771,,,1610612746,78,72,2026-03-28T00:46:12Z,4540000,False,,,0,,SUB in: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,in,[],1641767,,,1610612746,78,72,2026-03-28T00:46:12Z,4550000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,in,[],201587,,,1610612746,78,72,2026-03-28T00:46:12Z,4560000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M20.00S,2026-03-28T00:45:03.8Z,3,REGULAR,substitution,in,[],1631097,,,1610612746,78,72,2026-03-28T00:46:12Z,4570000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M02.00S,2026-03-28T00:46:46.7Z,3,REGULAR,turnover,bad pass,[],201572,,,1610612746,78,72,2026-03-28T00:46:48Z,4580000,False,,,0,,B. Lopez bad pass TURNOVER (1 TO),"[201572, 1641771]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Slawson,1641771.0
461,PT04M02.00S,2026-03-28T00:46:46.7Z,3,REGULAR,steal,,[],1641771,,,1610612754,78,72,2026-03-28T00:46:47Z,4590000,False,,,0,,J. Slawson STEAL (1 STL),[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
462,PT03M53.00S,2026-03-28T00:46:55.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630167,71.82982917214193,9.558823529411764,1610612754,81,72,2026-03-28T00:46:59Z,4600000,False,-202.0,212.0,1,right,O. Toppin 29' 3PT  (11 PTS) (A. Nesmith 2 AST),"[1630167, 1630174]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,29.32,Made,,,,,11.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,
464,PT03M34.00S,2026-03-28T00:47:15.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,12.959921156373195,37.745098039215684,1610612746,81,74,2026-03-28T00:47:18Z,4620000,False,61.0,69.0,1,left,D. Garland 9' fadeaway Jump Shot (15 PTS),[1629636],1610612746.0,LAC,fadeaway,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Right,9.25,Made,,,,,15.0,,,,,,,,,,,,,
465,PT03M10.00S,2026-03-28T00:47:39.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,94.56307490144546,47.05882352941176,1610612754,83,74,2026-03-28T00:47:41Z,4630000,False,-15.0,-1.0,1,right,B. Sheppard driving finger roll Layup (2 PTS) (J. Slawson 1 AST),"[1641767, 1641771]",1610612754.0,IND,driving finger roll,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,2.0,J. Slawson,1641771.0,1.0,,,,,,,,,,
467,PT02M49.00S,2026-03-28T00:47:59.8Z,3,REGULAR,3pt,Jump Shot,[],1631097,35.8245729303548,47.30392156862745,1610612746,83,77,2026-03-28T00:51:41Z,4650000,False,13.0,284.0,1,left,B. Mathurin 28' 3PT pullup (11 PTS) (D. Garland 5 AST),"[1631097, 1629636]",1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,28.46,Made,,,,,11.0,D. Garland,1629636.0,5.0,,,,,,,,,,
469,PT02M40.00S,2026-03-28T00:48:13.6Z,3,REGULAR,foul,personal,[],201572,,,1610612754,83,77,2026-03-28T00:48:20Z,4670000,False,,,0,,B. Lopez personal FOUL (1 PF),"[201572, 1630167]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,1.0,0.0,Toppin,1630167.0,,,,,
471,PT02M40.00S,2026-03-28T00:48:19.3Z,3,REGULAR,substitution,out,[],1629636,,,1610612754,83,77,2026-03-28T00:48:26Z,4690000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M40.00S,2026-03-28T00:48:19.3Z,3,REGULAR,substitution,out,[],201572,,,1610612754,83,77,2026-03-28T00:48:26Z,4700000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M40.00S,2026-03-28T00:48:19.3Z,3,REGULAR,substitution,in,[],1641757,,,1610612754,83,77,2026-03-28T00:48:26Z,4710000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M40.00S,2026-03-28T00:48:19.3Z,3,REGULAR,substitution,in,[],1630543,,,1610612754,83,77,2026-03-28T00:48:26Z,4720000,False,,,0,,SUB in: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M31.00S,2026-03-28T00:48:46.0Z,3,REGULAR,3pt,Jump Shot,[],1641767,94.30026281208936,1.4705882352941175,1610612754,83,77,2026-03-28T00:48:50Z,4730000,False,-243.0,1.0,1,right,MISS B. Sheppard 24' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
476,PT02M29.00S,2026-03-28T00:48:48.0Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,83,77,2026-03-28T00:48:50Z,4740000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,,,475.0,3.0,3.0,0.0,,,,,,,,,,,,,,
478,PT02M11.00S,2026-03-28T00:49:19.0Z,3,REGULAR,foul,personal,['2freethrow'],1630167,,,1610612746,83,77,2026-03-28T00:49:26Z,4760000,False,,,0,,O. Toppin shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1630167, 1631097]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Mathurin,1631097.0,,,,,
480,PT02M11.00S,2026-03-28T00:49:54.2Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612746,83,78,2026-03-28T00:49:54Z,4780000,False,,,0,,B. Mathurin Free Throw 1 of 2 (12 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
481,PT02M11.00S,2026-03-28T00:50:14.7Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612746,83,79,2026-03-28T00:50:14Z,4790000,False,,,0,,B. Mathurin Free Throw 2 of 2 (13 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
482,PT02M01.00S,2026-03-28T00:50:26.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,89.04402102496715,39.950980392156865,1610612754,85,79,2026-03-28T00:50:29Z,4800000,False,-50.0,50.0,1,right,T. McConnell 7' turnaround Jump Shot (2 PTS),[204456],1610612754.0,IND,turnaround,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,7.12,Made,,,,,2.0,,,,,,,,,,,,,
483,PT01M50.00S,2026-03-28T00:50:36.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,13.61695137976347,46.32352941176471,1610612746,85,81,2026-03-28T00:50:38Z,4810000,False,18.0,75.0,1,left,K. Dunn 7' pullup Jump Shot (2 PTS),[1627739],1610612746.0,LAC,pullup,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,,,,,2.0,,,,,,,,,,,,,
484,PT01M33.00S,2026-03-28T00:50:53.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641771,91.40932982917214,54.166666666666664,1610612754,85,81,2026-03-28T00:50:56Z,4820000,False,21.0,28.0,1,right,MISS J. Slawson driving Layup,[1641771],1610612754.0,IND,driving,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
485,PT01M31.00S,2026-03-28T00:50:55.7Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,85,81,2026-03-28T00:50:56Z,4830000,False,,,0,,N. Batum REBOUND (Off:0 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,484.0,4.0,4.0,0.0,,,,,,,,,,,,,,
486,PT01M27.00S,2026-03-28T00:51:01.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641757,4.812746386333772,52.450980392156865,1610612746,85,83,2026-03-28T00:51:05Z,4840000,False,-12.0,-7.0,1,left,J. Miller running Layup (4 PTS),[1641757],1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,4.0,,,,,,,,,,,,,
487,PT01M27.00S,2026-03-28T00:51:04.6Z,3,REGULAR,foul,personal,['1freethrow'],1630174,,,1610612746,85,83,2026-03-28T00:51:09Z,4850000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Miller 1 FT),"[1630174, 1641757]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,2.0,0.0,Miller,1641757.0,,,,,
489,PT01M27.00S,2026-03-28T00:51:24.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1641757,,,1610612746,85,84,2026-03-28T00:51:24Z,4870000,False,,,0,,J. Miller Free Throw 1 of 1 (5 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
490,PT01M11.00S,2026-03-28T00:51:41.5Z,3,REGULAR,turnover,bad pass,[],1641767,,,1610612754,85,84,2026-03-28T00:51:44Z,4880000,False,,,0,,B. Sheppard bad pass TURNOVER (1 TO),"[1641767, 201587]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Batum,201587.0
491,PT01M11.00S,2026-03-28T00:51:41.5Z,3,REGULAR,steal,,[],201587,,,1610612746,85,84,2026-03-28T00:51:43Z,4890000,False,,,0,,N. Batum STEAL (2 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
492,PT01M07.00S,2026-03-28T00:51:46.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631097,30.962549277266753,15.686274509803921,1610612746,85,84,2026-03-28T00:51:55Z,4900000,False,172.0,239.0,1,left,MISS B. Mathurin 29' running 3PT,[1631097],1610612746.0,LAC,running,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,29.38,Missed,,,,,,,,,,,,,,,,,,
493,PT01M04.00S,2026-03-28T00:51:49.0Z,3,REGULAR,rebound,defensive,[],1641767,,,1610612754,85,84,2026-03-28T00:51:50Z,4910000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,,,492.0,1.0,1.0,0.0,,,,,,,,,,,,,,
494,PT00M53.80S,2026-03-28T00:51:59.8Z,3,REGULAR,3pt,Jump Shot,[],1630174,68.28186596583443,66.91176470588235,1610612754,88,84,2026-03-28T00:52:02Z,4920000,False,85.0,246.0,1,right,A. Nesmith 25' 3PT  (23 PTS) (T. McConnell 3 AST),"[1630174, 204456]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.99,Made,,,,,23.0,T. McConnell,204456.0,3.0,,,,,,,,,,
496,PT00M37.20S,2026-03-28T00:52:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,4.812746386333772,48.03921568627451,1610612746,88,84,2026-03-28T00:54:14Z,4940000,False,10.0,-7.0,1,left,MISS J. Miller driving Layup,[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
497,PT00M35.70S,2026-03-28T00:52:22.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,88,84,2026-03-28T00:52:23Z,4950000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,496.0,2.0,2.0,0.0,,,,,,,,,,,,,,
498,PT00M16.70S,2026-03-28T00:52:41.4Z,3,REGULAR,3pt,Jump Shot,[],1630167,69.85873850197109,83.08823529411765,1610612754,88,84,2026-03-28T00:52:46Z,4960000,False,165.0,231.0,1,right,MISS O. Toppin 28' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,28.39,Missed,,,,,,,,,,,,,,,,,,
499,PT00M12.70S,2026-03-28T00:52:45.4Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,88,84,2026-03-28T00:52:46Z,4970000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,498.0,5.0,4.0,1.0,,,,,,,,,,,,,,
500,PT00M12.40S,2026-03-28T00:52:45.7Z,3,REGULAR,turnover,bad pass,[],1630174,,,1610612754,88,84,2026-03-28T00:52:49Z,4980000,False,,,0,,A. Nesmith bad pass TURNOVER (4 TO),"[1630174, 1641757]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Miller,1641757.0
501,PT00M12.40S,2026-03-28T00:52:45.7Z,3,REGULAR,steal,,[],1641757,,,1610612746,88,84,2026-03-28T00:52:48Z,4990000,False,,,0,,J. Miller STEAL (1 STL),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
502,PT00M12.00S,2026-03-28T00:53:03.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630167,,,1610612746,88,84,2026-03-28T00:56:16Z,5000000,False,,,0,,O. Toppin transition take personal FOUL (3 PF) (Dunn 1 FT),"[1630167, 1627739]",1610612754.0,IND,transition take,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1151.0,3.0,0.0,Dunn,1627739.0,,,,,
504,PT00M12.00S,2026-03-28T00:53:51.6Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1631097,,,1610612746,88,84,2026-03-28T00:53:51Z,5020000,False,,,0,,MISS B. Mathurin transition take Free Throw 1 of 1,[1631097],1610612746.0,LAC,transition take,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
505,PT00M12.00S,2026-03-28T00:53:51.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,88,84,2026-03-28T00:54:45Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,504.0,,,,,,,,,,,,,,,,,
506,PT00M12.00S,2026-03-28T00:53:59.7Z,3,REGULAR,substitution,out,[],1641771,,,1610612746,88,84,2026-03-28T00:54:08Z,5040000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M12.00S,2026-03-28T00:53:59.7Z,3,REGULAR,substitution,in,[],1627783,,,1610612746,88,84,2026-03-28T00:54:08Z,5050000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT00M05.20S,2026-03-28T00:54:35.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612746,88,84,2026-03-28T00:54:39Z,5060000,False,,,0,,A. Nesmith personal FOUL (3 PF) (Mathurin 2 FT),"[1630174, 1631097]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,3.0,0.0,Mathurin,1631097.0,,,,,
