actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
508,PT10M48.00S,2026-02-22T22:24:09.2Z,4,REGULAR,substitution,out,[],1631243,,,1610612737,89,93,2026-02-22T22:24:13Z,5000000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT10M48.00S,2026-02-22T22:24:09.2Z,4,REGULAR,substitution,in,[],1630552,,,1610612737,89,93,2026-02-22T22:24:13Z,5010000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT10M38.00S,2026-02-22T22:24:32.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629111,16.507884362680684,43.13725490196079,1610612737,89,93,2026-02-22T22:24:38Z,5020000,False,34.0,103.0,1,left,MISS J. Landale 10' floating Shot,[1629111],1610612737.0,ATL,floating,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,10.83,Missed,,,,,,,,,,,,,,,,,,
511,PT10M35.00S,2026-02-22T22:24:35.6Z,4,REGULAR,rebound,offensive,[],1629638,,,1610612737,89,93,2026-02-22T22:51:19Z,5030000,False,,,0,,N. Alexander-Walker REBOUND (Off:2 Def:1),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,510.0,3.0,1.0,2.0,,,,,,,,,,,,,,
512,PT10M30.00S,2026-02-22T22:24:40.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629638,24.129434954007884,87.00980392156863,1610612737,89,93,2026-02-22T22:24:44Z,5040000,False,-185.0,174.0,1,left,MISS N. Alexander-Walker 25' step back 3PT,[1629638],1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
513,PT10M27.00S,2026-02-22T22:24:43.3Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,89,93,2026-02-22T22:24:43Z,5050000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,512.0,4.0,2.0,2.0,,,,,,,,,,,,,,
514,PT10M21.00S,2026-02-22T22:24:50.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642849,93.77463863337714,52.20588235294118,1610612751,89,93,2026-02-22T22:25:05Z,5060000,False,11.0,6.0,1,right,MISS N. Traore driving Layup,[1642849],1610612751.0,BKN,driving,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
515,PT10M20.00S,2026-02-22T22:24:51.0Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,89,93,2026-02-22T22:25:05Z,5070000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,514.0,5.0,2.0,3.0,,,,,,,,,,,,,,
516,PT10M20.00S,2026-02-22T22:24:54.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,94.40999984741211,50.0,1610612751,89,95,2026-02-22T22:24:54Z,5080000,False,0.0,0.0,1,right,D. Sharpe tip Layup (11 PTS),[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
517,PT10M20.00S,2026-02-22T22:24:56.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,89,95,2026-02-22T22:24:56Z,5090000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M00.00S,2026-02-22T22:28:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,7.30946123521682,43.38235294117647,1610612737,91,95,2026-02-22T22:28:15Z,5100000,False,33.0,16.0,1,left,J. Johnson driving Layup (14 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,14.0,,,,,,,,,,,,,
519,PT09M32.00S,2026-02-22T22:28:36.8Z,4,REGULAR,3pt,Jump Shot,[],1629611,89.96386333771353,96.56862745098039,1610612751,91,98,2026-02-22T22:28:42Z,5110000,False,233.0,42.0,1,right,T. Mann 3PT  (3 PTS) (O. Agbaji 1 AST),"[1629611, 1630534]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,3.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,
521,PT09M20.00S,2026-02-22T22:28:48.9Z,4,REGULAR,2pt,Jump Shot,[],203468,23.73521681997372,42.40196078431372,1610612737,91,98,2026-02-22T22:28:55Z,5130000,False,38.0,171.0,1,left,MISS C. McCollum 17' pullup Shot,[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,17.48,Missed,,,,,,,,,,,,,,,,,,
522,PT09M18.00S,2026-02-22T22:28:51.8Z,4,REGULAR,rebound,offensive,[],203468,,,1610612737,91,98,2026-02-22T22:28:51Z,5140000,False,,,0,,C. McCollum REBOUND (Off:2 Def:5),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,521.0,7.0,5.0,2.0,,,,,,,,,,,,,,
523,PT09M16.00S,2026-02-22T22:28:54.7Z,4,REGULAR,turnover,out-of-bounds,[],1629111,,,1610612737,91,98,2026-02-22T22:29:00Z,5150000,False,,,0,,J. Landale bad pass out-of-bounds TURNOVER (1 TO),[1629111],1610612737.0,ATL,bad pass,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,,,203593.0,,,,
524,PT09M16.00S,2026-02-22T22:29:00.6Z,4,REGULAR,substitution,out,[],1629111,,,1610612751,91,98,2026-02-22T22:29:06Z,5160000,False,,,0,,SUB out: J. Landale,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M16.00S,2026-02-22T22:29:00.6Z,4,REGULAR,substitution,in,[],1630168,,,1610612751,91,98,2026-02-22T22:29:06Z,5170000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M02.00S,2026-02-22T22:29:28.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630549,93.11760840998686,50.49019607843137,1610612751,91,98,2026-02-22T22:29:32Z,5180000,False,2.0,12.0,1,right,MISS D. Sharpe alley-oop DUNK,[1630549],1610612751.0,BKN,alley-oop,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
527,PT08M59.00S,2026-02-22T22:29:31.3Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,91,98,2026-02-22T22:48:58Z,5190000,False,,,0,,J. Johnson REBOUND (Off:1 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,526.0,6.0,5.0,1.0,,,,,,,,,,,,,,
529,PT08M48.00S,2026-02-22T22:29:47.8Z,4,REGULAR,substitution,out,[],203468,,,1610612737,91,98,2026-02-22T22:29:57Z,5210000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M48.00S,2026-02-22T22:29:47.8Z,4,REGULAR,substitution,in,[],1630700,,,1610612737,91,98,2026-02-22T22:29:57Z,5220000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M48.00S,2026-02-22T22:29:47.8Z,4,REGULAR,substitution,out,[],1629638,,,1610612737,91,98,2026-02-22T22:30:15Z,5230000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M48.00S,2026-02-22T22:29:47.8Z,4,REGULAR,substitution,in,[],1629216,,,1610612737,91,98,2026-02-22T22:30:15Z,5240000,False,,,0,,SUB in: G. Vincent,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M39.00S,2026-02-22T22:30:30.6Z,4,REGULAR,3pt,Jump Shot,[],1629216,29.6484888304862,71.07843137254902,1610612737,91,98,2026-02-22T22:30:48Z,5250000,False,-105.0,226.0,1,left,MISS G. Vincent 24' step back 3PT,[1629216],1610612737.0,ATL,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
534,PT08M38.00S,2026-02-22T22:30:31.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,91,98,2026-02-22T22:49:43Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,533.0,,,,,,,,,,,,,,,,,
535,PT08M38.00S,2026-02-22T22:30:35.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,91,98,2026-02-22T22:30:40Z,5270000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,,,,
536,PT08M27.00S,2026-02-22T22:30:56.3Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612751,91,98,2026-02-22T22:31:20Z,5280000,False,,,0,,O. Okongwu shooting personal FOUL (3 PF) (Traore 2 FT),"[1630168, 1642849]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203593.0,3.0,0.0,Traore,1642849.0
538,PT08M27.00S,2026-02-22T22:31:25.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642849,,,1610612751,91,99,2026-02-22T22:31:45Z,5300000,False,,,0,,N. Traore Free Throw 1 of 2 (11 PTS),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
539,PT08M27.00S,2026-02-22T22:31:25.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642849,,,1610612751,91,99,2026-02-22T22:31:45Z,5310000,False,,,0,,MISS N. Traore Free Throw 2 of 2,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
540,PT08M25.00S,2026-02-22T22:31:27.6Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,91,99,2026-02-22T22:31:45Z,5320000,False,,,0,,J. Johnson REBOUND (Off:1 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,539.0,7.0,6.0,1.0,,,,,,,,,,,,,,
541,PT08M12.00S,2026-02-22T22:31:58.0Z,4,REGULAR,turnover,bad pass,[],1630552,,,1610612737,91,99,2026-02-22T22:32:01Z,5330000,False,,,0,,J. Johnson bad pass TURNOVER (3 TO),"[1630552, 1630549]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Sharpe,1630549.0,,,,,,,
542,PT08M12.00S,2026-02-22T22:31:58.0Z,4,REGULAR,steal,,[],1630549,,,1610612751,91,99,2026-02-22T22:31:59Z,5340000,False,,,0,,D. Sharpe STEAL (2 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
543,PT08M01.00S,2026-02-22T22:32:08.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629611,73.66951379763469,15.441176470588236,1610612751,91,102,2026-02-22T22:32:13Z,5350000,False,-173.0,195.0,1,right,T. Mann 26' 3PT  (6 PTS) (D. Wolf 4 AST),"[1629611, 1642874]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.05,Made,,,,,6.0,D. Wolf,1642874.0,4.0,,,,,,,,,,
545,PT08M00.00S,2026-02-22T22:32:14.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,91,102,2026-02-22T22:32:14Z,5370000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M00.00S,2026-02-22T22:34:29.7Z,4,REGULAR,substitution,out,[],1642849,,,1610612737,91,102,2026-02-22T22:34:58Z,5380000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M00.00S,2026-02-22T22:34:29.7Z,4,REGULAR,substitution,in,[],1642962,,,1610612737,91,102,2026-02-22T22:34:58Z,5390000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M42.00S,2026-02-22T22:35:26.0Z,4,REGULAR,3pt,Jump Shot,[],1630700,9.806176084099869,3.1862745098039214,1610612737,91,102,2026-02-22T22:35:30Z,5400000,False,234.0,40.0,1,left,MISS D. Daniels 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,23.74,Missed,,,,,,,,,,,,,,,,,,
549,PT07M40.00S,2026-02-22T22:35:28.0Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612751,91,102,2026-02-22T22:35:30Z,5410000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,,,548.0,1.0,1.0,0.0,,,,,,,,,,,,,,
550,PT07M17.00S,2026-02-22T22:35:51.0Z,4,REGULAR,3pt,Jump Shot,[],1642874,70.51576872536137,23.03921568627451,1610612751,91,102,2026-02-22T22:35:57Z,5420000,False,-135.0,225.0,1,right,MISS D. Wolf 26' 3PT,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
551,PT07M15.00S,2026-02-22T22:35:53.0Z,4,REGULAR,rebound,offensive,[],1642962,,,1610612751,91,102,2026-02-22T22:35:57Z,5430000,False,,,0,,D. Powell REBOUND (Off:1 Def:0),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,550.0,1.0,0.0,1.0,,,,,,,,,,,,,,
552,PT07M13.00S,2026-02-22T22:35:56.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629611,76.95466491458606,89.4607843137255,1610612751,91,102,2026-02-22T22:36:04Z,5440000,False,197.0,164.0,1,right,MISS T. Mann 25' 3PT,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
553,PT07M11.00S,2026-02-22T22:35:58.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,91,102,2026-02-22T22:36:04Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,552.0,,,,,,,,,,,,,,,,,
554,PT07M11.00S,2026-02-22T22:36:03.9Z,4,REGULAR,foul,personal,[],1630552,,,1610612751,91,102,2026-02-22T22:36:10Z,5460000,False,,,0,,J. Johnson loose ball personal FOUL (4 PF),"[1630552, 1630549]",1610612737.0,ATL,loose ball,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628484.0,4.0,0.0,Sharpe,1630549.0
556,PT07M11.00S,2026-02-22T22:36:11.0Z,4,REGULAR,substitution,out,[],1630557,,,1610612751,91,102,2026-02-22T22:36:21Z,5480000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M11.00S,2026-02-22T22:36:11.0Z,4,REGULAR,substitution,out,[],1642874,,,1610612751,91,102,2026-02-22T22:36:21Z,5490000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M11.00S,2026-02-22T22:36:11.0Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,91,102,2026-02-22T22:36:21Z,5500000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M11.00S,2026-02-22T22:36:11.0Z,4,REGULAR,substitution,in,[],1629638,,,1610612751,91,102,2026-02-22T22:36:21Z,5510000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M11.00S,2026-02-22T22:36:11.0Z,4,REGULAR,substitution,in,[],1629008,,,1610612751,91,102,2026-02-22T22:36:21Z,5520000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M11.00S,2026-02-22T22:36:11.0Z,4,REGULAR,substitution,in,[],1629651,,,1610612751,91,102,2026-02-22T22:36:21Z,5530000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M58.00S,2026-02-22T22:36:44.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630534,69.85873850197109,76.47058823529412,1610612751,91,102,2026-02-22T22:36:48Z,5540000,False,132.0,231.0,1,right,MISS O. Agbaji 26' 3PT,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,26.61,Missed,,,,,,,,,,,,,,,,,,
563,PT06M56.00S,2026-02-22T22:36:46.0Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,91,102,2026-02-22T22:36:48Z,5550000,False,,,0,,J. Johnson REBOUND (Off:1 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,562.0,8.0,7.0,1.0,,,,,,,,,,,,,,
564,PT06M44.00S,2026-02-22T22:36:59.2Z,4,REGULAR,3pt,Jump Shot,[],1629216,27.677398160315374,78.67647058823529,1610612737,94,102,2026-02-22T22:37:03Z,5560000,False,-143.0,208.0,1,left,G. Vincent 25' 3PT  (3 PTS) (N. Alexander-Walker 5 AST),"[1629216, 1629638]",1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,3.0,N. Alexander-Walker,1629638.0,5.0,,,,,,,,,,
566,PT06M25.00S,2026-02-22T22:37:19.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,92.19776609724047,53.92156862745098,1610612751,94,102,2026-02-22T22:37:29Z,5580000,False,20.0,21.0,1,right,MISS N. Claxton driving Layup - blocked,"[1629651, 1630168]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,Okongwu,1630168.0,,,,,
567,PT06M25.00S,2026-02-22T22:37:19.0Z,4,REGULAR,block,,[],1630168,,,1610612751,94,102,2026-02-22T22:37:22Z,5590000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT06M24.00S,2026-02-22T22:37:20.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,94,102,2026-02-22T22:37:29Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,566.0,,,,,,,,,,,,,,,,,
570,PT06M24.00S,2026-02-22T22:37:30.4Z,4,REGULAR,substitution,out,[],1629216,,,1610612751,94,102,2026-02-22T22:37:37Z,5620000,False,,,0,,SUB out: G. Vincent,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M24.00S,2026-02-22T22:37:30.4Z,4,REGULAR,substitution,out,[],1629611,,,1610612751,94,102,2026-02-22T22:37:37Z,5630000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M24.00S,2026-02-22T22:37:30.4Z,4,REGULAR,substitution,out,[],1630534,,,1610612751,94,102,2026-02-22T22:37:37Z,5640000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M24.00S,2026-02-22T22:37:30.4Z,4,REGULAR,substitution,in,[],203468,,,1610612751,94,102,2026-02-22T22:37:37Z,5650000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M24.00S,2026-02-22T22:37:30.4Z,4,REGULAR,substitution,in,[],1642856,,,1610612751,94,102,2026-02-22T22:37:37Z,5660000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M24.00S,2026-02-22T22:37:30.4Z,4,REGULAR,substitution,in,[],1641730,,,1610612751,94,102,2026-02-22T22:37:37Z,5670000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M21.00S,2026-02-22T22:37:50.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,85.3646517739816,96.81372549019608,1610612751,94,102,2026-02-22T22:37:55Z,5680000,False,234.0,85.0,1,right,MISS M. Porter Jr. 24' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,24.91,Missed,,,,,,,,,,,,,,,,,,
577,PT06M19.00S,2026-02-22T22:37:52.5Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,94,102,2026-02-22T22:37:55Z,5690000,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,576.0,9.0,8.0,1.0,,,,,,,,,,,,,,
578,PT06M16.00S,2026-02-22T22:37:56.2Z,4,REGULAR,foul,personal,['2freethrow'],1642962,,,1610612737,94,102,2026-02-22T22:38:06Z,5700000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Daniels 2 FT),"[1642962, 1630700]",1610612751.0,BKN,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Daniels,1630700.0
580,PT06M16.00S,2026-02-22T22:38:30.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630700,,,1610612737,95,102,2026-02-22T22:38:30Z,5720000,False,,,0,,D. Daniels Free Throw 1 of 2 (7 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
581,PT06M16.00S,2026-02-22T22:38:30.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630700,,,1610612737,95,102,2026-02-22T22:38:52Z,5730000,False,,,0,,MISS D. Daniels Free Throw 2 of 2,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT06M13.00S,2026-02-22T22:38:33.7Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,95,102,2026-02-22T22:38:52Z,5740000,False,,,0,,N. Claxton REBOUND (Off:2 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,581.0,6.0,4.0,2.0,,,,,,,,,,,,,,
583,PT05M59.00S,2026-02-22T22:39:05.8Z,4,REGULAR,turnover,bad pass,[],1629651,,,1610612751,95,102,2026-02-22T22:51:48Z,5750000,False,,,0,,N. Claxton bad pass TURNOVER (1 TO),"[1629651, 203468]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,McCollum,203468.0,,,,,,,
584,PT05M59.00S,2026-02-22T22:39:05.8Z,4,REGULAR,steal,,[],203468,,,1610612737,95,102,2026-02-22T22:39:08Z,5760000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
585,PT05M54.00S,2026-02-22T22:39:10.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630552,8.229303547963205,4.6568627450980395,1610612737,95,102,2026-02-22T22:39:16Z,5770000,False,227.0,25.0,1,left,MISS J. Johnson running 3PT,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
586,PT05M50.00S,2026-02-22T22:39:14.7Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,95,102,2026-02-22T22:39:16Z,5780000,False,,,0,,N. Claxton REBOUND (Off:2 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,,,585.0,7.0,5.0,2.0,,,,,,,,,,,,,,
587,PT05M37.00S,2026-02-22T22:39:27.3Z,4,REGULAR,turnover,bad pass,[],1642856,,,1610612751,95,102,2026-02-22T22:39:31Z,5790000,False,,,0,,E. Dëmin bad pass TURNOVER (1 TO),"[1642856, 1630700]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Daniels,1630700.0,,,,,,,
588,PT05M37.00S,2026-02-22T22:39:27.3Z,4,REGULAR,steal,,[],1630700,,,1610612737,95,102,2026-02-22T22:39:29Z,5800000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
