actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
429,PT03M57.00S,2022-12-17T03:15:29.6Z,3,REGULAR,3pt,Jump Shot,[],203501,4.944152431011826,97.05882352941177,1610612742,100,78,2022-12-17T03:15:35Z,4240000,False,-235.0,-6.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
430,PT03M54.00S,2022-12-17T03:15:32.6Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,100,78,2022-12-17T03:15:35Z,4250000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,,,429.0,4.0,3.0,1.0,,,,,,,,,,
431,PT03M48.00S,2022-12-17T03:15:41.4Z,3,REGULAR,foul,personal,['2freethrow'],203915,,,1610612757,100,78,2022-12-17T03:15:49Z,4260000,False,,,0,,S. Dinwiddie shooting personal FOUL (2 PF) (Watford 2 FT),"[203915, 1630570]",1610612742.0,DAL,shooting,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2530.0,2.0,0.0,Watford,1630570.0,,,
433,PT03M48.00S,2022-12-17T03:16:05.3Z,3,REGULAR,freethrow,1 of 2,[],1630570,,,1610612757,100,78,2022-12-17T03:16:05Z,4280000,False,,,0,,MISS T. Watford Free Throw 1 of 2,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
434,PT03M48.00S,2022-12-17T03:16:05.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,100,78,2022-12-17T03:16:05Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,433.0,,,,,,,,,,,,,
435,PT03M48.00S,2022-12-17T03:16:06.0Z,3,REGULAR,substitution,out,[],203915,,,1610612757,100,78,2022-12-17T03:16:20Z,4300000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M48.00S,2022-12-17T03:16:06.0Z,3,REGULAR,substitution,in,[],1628373,,,1610612757,100,78,2022-12-17T03:16:20Z,4310000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M48.00S,2022-12-17T03:16:25.6Z,3,REGULAR,freethrow,2 of 2,[],1630570,,,1610612757,100,79,2022-12-17T03:16:25Z,4320000,False,,,0,,T. Watford Free Throw 2 of 2 (7 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
438,PT03M34.00S,2022-12-17T03:16:41.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626174,5.995400788436268,50.98039215686274,1610612742,102,79,2022-12-17T03:16:48Z,4330000,False,-5.0,4.0,1,left,C. Wood alley-oop DUNK (29 PTS) (L. Doncic 9 AST),"[1626174, 1629029]",1610612742.0,DAL,alley-oop,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,0.63,Made,29.0,L. Doncic,1629029.0,9.0,,,,,,,,,,,,,,
440,PT03M13.00S,2022-12-17T03:17:02.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626159,93.38042049934296,54.65686274509803,1610612757,102,79,2022-12-17T03:17:07Z,4350000,False,23.0,10.0,1,right,MISS J. Winslow driving Layup,[1626159],1610612757.0,POR,driving,,,Winslow,J. Winslow,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
441,PT03M11.00S,2022-12-17T03:17:04.7Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,102,79,2022-12-17T03:17:07Z,4360000,False,,,0,,C. Wood REBOUND (Off:0 Def:7),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,440.0,7.0,7.0,0.0,,,,,,,,,,
442,PT02M54.00S,2022-12-17T03:17:21.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629029,6.258212877792378,49.754901960784316,1610612742,104,79,2022-12-17T03:17:27Z,4370000,False,1.0,6.0,1,left,L. Doncic driving DUNK (33 PTS) (T. Hardaway Jr. 1 AST),"[1629029, 203501]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.64,Made,33.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
444,PT02M46.00S,2022-12-17T03:17:28.8Z,3,REGULAR,3pt,Jump Shot,[],1630553,76.95466491458606,11.029411764705882,1610612757,104,79,2022-12-17T03:17:35Z,4390000,False,-195.0,164.0,1,right,MISS K. Johnson 25' 3PT,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
445,PT02M43.00S,2022-12-17T03:17:31.8Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,104,79,2022-12-17T03:17:35Z,4400000,False,,,0,,R. Bullock REBOUND (Off:1 Def:2),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,3.0,2.0,1.0,,,,,,,,,,
446,PT02M32.00S,2022-12-17T03:17:42.9Z,3,REGULAR,3pt,Jump Shot,[],1626174,31.882391590013142,51.470588235294116,1610612742,104,79,2022-12-17T03:17:48Z,4410000,False,-7.0,247.0,1,left,MISS C. Wood 24' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,24.73,Missed,,,,,,,,,,,,,,,,,,
447,PT02M29.00S,2022-12-17T03:17:45.9Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612757,104,79,2022-12-17T03:17:48Z,4420000,False,,,0,,T. Watford REBOUND (Off:0 Def:5),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,,446.0,5.0,5.0,0.0,,,,,,,,,,
448,PT02M26.00S,2022-12-17T03:17:49.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,73.01248357424441,77.94117647058823,1610612757,104,82,2022-12-17T03:17:57Z,4430000,False,140.0,201.0,1,right,S. Sharpe 24' 3PT running (3 PTS) (T. Watford 2 AST),"[1631101, 1630570]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,24.49,Made,3.0,T. Watford,1630570.0,2.0,,,,,,,,,,,,,,
450,PT02M10.00S,2022-12-17T03:18:05.0Z,3,REGULAR,2pt,Jump Shot,[],203501,20.97568988173456,22.54901960784314,1610612742,104,82,2022-12-17T03:18:12Z,4450000,False,137.0,145.0,1,left,MISS T. Hardaway Jr. 19' pullup Shot,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,19.95,Missed,,,,,,,,,,,,,,,,,,
451,PT02M08.00S,2022-12-17T03:18:07.0Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612757,104,82,2022-12-17T03:18:12Z,4460000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,450.0,1.0,1.0,0.0,,,,,,,,,,
452,PT01M57.00S,2022-12-17T03:18:18.8Z,3,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612757,104,82,2022-12-17T03:18:27Z,4470000,False,,,0,,C. Wood shooting personal FOUL (1 PF) (Johnson 2 FT),"[1626174, 1630553]",1610612742.0,DAL,shooting,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Johnson,1630553.0,,,
454,PT01M57.00S,2022-12-17T03:18:32.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612757,104,82,2022-12-17T03:18:32Z,4490000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M57.00S,2022-12-17T03:20:16.6Z,3,REGULAR,freethrow,1 of 2,[],1630553,,,1610612757,104,83,2022-12-17T03:20:38Z,4500000,False,,,0,,K. Johnson Free Throw 1 of 2 (4 PTS),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
456,PT01M57.00S,2022-12-17T03:20:16.6Z,3,REGULAR,freethrow,2 of 2,[],1630553,,,1610612757,104,83,2022-12-17T03:20:38Z,4510000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
457,PT01M55.00S,2022-12-17T03:20:18.6Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,104,83,2022-12-17T03:20:38Z,4520000,False,,,0,,C. Wood REBOUND (Off:0 Def:8),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,456.0,8.0,8.0,0.0,,,,,,,,,,
458,PT01M38.00S,2022-12-17T03:20:54.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,28.86005256241787,79.16666666666666,1610612742,104,83,2022-12-17T03:21:03Z,4530000,False,-146.0,219.0,1,left,MISS L. Doncic 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
459,PT01M34.00S,2022-12-17T03:20:58.0Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612757,104,83,2022-12-17T03:21:03Z,4540000,False,,,0,,T. Watford REBOUND (Off:0 Def:6),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,458.0,6.0,6.0,0.0,,,,,,,,,,
460,PT01M30.00S,2022-12-17T03:21:01.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631101,94.1688567674113,48.28431372549019,1610612757,104,85,2022-12-17T03:21:09Z,4550000,False,-9.0,2.0,1,right,S. Sharpe running alley-oop DUNK (5 PTS) (T. Watford 3 AST),"[1631101, 1630570]",1610612757.0,POR,running alley-oop,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.89,Made,5.0,T. Watford,1630570.0,3.0,,,,,,,,,,,,,,
462,PT01M07.00S,2022-12-17T03:21:24.8Z,3,REGULAR,3pt,Jump Shot,[],203493,5.469776609724048,96.56862745098039,1610612742,107,85,2022-12-17T03:21:29Z,4570000,False,-233.0,-1.0,1,left,R. Bullock 3PT  (3 PTS) (T. Hardaway Jr. 2 AST),"[203493, 203501]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,23.28,Made,3.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,,,,,
464,PT00M46.00S,2022-12-17T03:21:46.6Z,3,REGULAR,3pt,Jump Shot,[],1631101,70.38436268068331,15.686274509803921,1610612757,107,85,2022-12-17T03:21:51Z,4590000,False,-172.0,226.0,1,right,MISS S. Sharpe 28' step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,28.37,Missed,,,,,,,,,,,,,,,,,,
465,PT00M43.40S,2022-12-17T03:21:49.2Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,107,85,2022-12-17T03:21:51Z,4600000,False,,,0,,C. Wood REBOUND (Off:0 Def:9),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,,,,,,,464.0,9.0,9.0,0.0,,,,,,,,,,
466,PT00M35.30S,2022-12-17T03:21:57.3Z,3,REGULAR,3pt,Jump Shot,[],203501,30.831143232588698,20.098039215686274,1610612742,110,85,2022-12-17T03:22:26Z,4610000,False,150.0,237.0,1,left,T. Hardaway Jr. 28' 3PT pullup (17 PTS),[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,28.05,Made,17.0,,,,,,,,,,,,,,,,,
467,PT00M13.80S,2022-12-17T03:22:21.4Z,3,REGULAR,3pt,Jump Shot,[],1630553,70.64717477003943,16.911764705882355,1610612757,110,85,2022-12-17T03:22:28Z,4620000,False,-165.0,223.0,1,right,MISS K. Johnson 27' 3PT,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
468,PT00M12.50S,2022-12-17T03:22:22.7Z,3,REGULAR,rebound,offensive,[],1631101,,,1610612757,110,85,2022-12-17T03:23:49Z,4630000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:0),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,467.0,1.0,0.0,1.0,,,,,,,,,,
469,PT00M12.00S,2022-12-17T03:22:25.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631101,94.40999984741211,50.0,1610612757,110,85,2022-12-17T03:24:00Z,4640000,False,0.0,0.0,1,right,MISS S. Sharpe putback Layup,[1631101],1610612757.0,POR,putback,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
470,PT00M09.20S,2022-12-17T03:22:28.6Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,110,85,2022-12-17T03:24:06Z,4650000,False,,,0,,C. Wood REBOUND (Off:0 Def:10),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,469.0,10.0,10.0,0.0,,,,,,,,,,
471,PT00M02.00S,2022-12-17T03:22:33.6Z,3,REGULAR,2pt,Jump Shot,[],203493,7.703679369250986,89.4607843137255,1610612742,110,85,2022-12-17T03:22:48Z,4660000,False,-197.0,20.0,1,left,MISS R. Bullock 19' Jump Shot,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Mid-Range,16-24 Left,19.83,Missed,,,,,,,,,,,,,,,,,,
472,PT00M01.60S,2022-12-17T03:22:34.0Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612757,110,85,2022-12-17T03:22:48Z,4670000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left,,,,,,,471.0,2.0,2.0,0.0,,,,,,,,,,
473,PT00M00.00S,2022-12-17T03:22:44.2Z,3,REGULAR,period,end,[],0,,,1610612757,110,85,2022-12-17T03:22:44Z,4680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2022-12-17T03:22:55.2Z,4,REGULAR,substitution,out,['startperiod'],203501,,,1610612757,110,85,2022-12-17T03:25:13Z,4690000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2022-12-17T03:22:55.2Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612757,110,85,2022-12-17T03:25:13Z,4700000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2022-12-17T03:22:55.2Z,4,REGULAR,substitution,out,['startperiod'],1629234,,,1610612757,110,85,2022-12-17T03:25:13Z,4710000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2022-12-17T03:22:55.2Z,4,REGULAR,substitution,out,['startperiod'],1626159,,,1610612757,110,85,2022-12-17T03:25:13Z,4720000,False,,,0,,SUB out: J. Winslow,[1626159],1610612757.0,POR,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2022-12-17T03:22:55.2Z,4,REGULAR,substitution,in,['startperiod'],1627827,,,1610612757,110,85,2022-12-17T03:25:13Z,4730000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2022-12-17T03:22:55.2Z,4,REGULAR,substitution,in,['startperiod'],203915,,,1610612757,110,85,2022-12-17T03:25:13Z,4740000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2022-12-17T03:22:55.2Z,4,REGULAR,substitution,in,['startperiod'],1630535,,,1610612757,110,85,2022-12-17T03:25:13Z,4750000,False,,,0,,SUB in: G. Brown III,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2022-12-17T03:22:55.2Z,4,REGULAR,substitution,in,['startperiod'],1631133,,,1610612757,110,85,2022-12-17T03:25:13Z,4760000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2022-12-17T03:25:37.3Z,4,REGULAR,period,start,[],0,,,1610612757,110,85,2022-12-17T03:25:37Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT11M54.00S,2022-12-17T03:25:42.7Z,4,REGULAR,2pt,Jump Shot,[],1630553,92.19776609724047,68.87254901960785,1610612757,110,87,2022-12-17T03:25:48Z,4790000,False,94.0,21.0,1,right,K. Johnson 9' driving floating bank Jump Shot (6 PTS),[1630553],1610612757.0,POR,driving floating bank,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,9.67,Made,6.0,,,,,,,,,,,,,,,,,
485,PT11M37.00S,2022-12-17T03:26:04.5Z,4,REGULAR,foul,technical,['1freethrow'],1631133,,,1610612742,110,87,2022-12-17T03:26:19Z,4800000,False,,,0,,J. Walker defensive-3-second technical FOUL (1 Tech),[1631133],1610612757.0,POR,defensive-3-second,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,2530.0,0.0,1.0,,,,,
486,PT11M37.00S,2022-12-17T03:26:20.0Z,4,REGULAR,freethrow,1 of 1,[],203493,,,1610612742,111,87,2022-12-17T03:26:20Z,4810000,False,,,0,,R. Bullock technical Free Throw 1 of 1 (4 PTS),[203493],1610612742.0,DAL,technical,,,Bullock,R. Bullock,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
487,PT11M35.00S,2022-12-17T03:26:34.8Z,4,REGULAR,foul,offensive,[],1626174,,,1610612742,111,87,2022-12-17T03:26:42Z,4820000,False,,,0,,C. Wood off-the-ball offensive FOUL (2 PF),"[1626174, 1630570]",1610612742.0,DAL,off-the-ball,,,Wood,C. Wood,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1626300.0,2.0,0.0,Watford,1630570.0,,,
489,PT11M35.00S,2022-12-17T03:26:34.8Z,4,REGULAR,turnover,offensive foul,[],1626174,,,1610612742,111,87,2022-12-17T03:26:34Z,4840000,False,,,0,,C. Wood offensive foul TURNOVER (2 TO),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1626300.0,,,,,2.0,,
490,PT11M23.00S,2022-12-17T03:26:54.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630570,92.46057818659659,59.55882352941176,1610612757,111,89,2022-12-17T03:27:01Z,4850000,False,48.0,18.0,1,right,T. Watford driving floating Jump Shot (9 PTS) (S. Sharpe 1 AST),"[1630570, 1631101]",1610612757.0,POR,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,9.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,,,,,
492,PT10M58.00S,2022-12-17T03:27:19.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628373,5.601182654402102,54.41176470588235,1610612742,113,89,2022-12-17T03:27:24Z,4870000,False,-22.0,0.0,1,left,F. Ntilikina driving Layup (8 PTS),[1628373],1610612742.0,DAL,driving,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,2.21,Made,8.0,,,,,,,,,,,,,,,,,
493,PT10M37.00S,2022-12-17T03:27:41.1Z,4,REGULAR,3pt,Jump Shot,[],1631101,68.01905387647832,36.27450980392157,1610612757,113,89,2022-12-17T03:27:48Z,4880000,False,-69.0,248.0,1,right,MISS S. Sharpe 25' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
494,PT10M36.00S,2022-12-17T03:27:42.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,113,89,2022-12-17T03:27:48Z,4890000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,493.0,,,,,,,,,,,,,
496,PT10M12.00S,2022-12-17T03:28:20.2Z,4,REGULAR,3pt,Jump Shot,[],203915,38.58409986859396,73.52941176470588,1610612742,113,89,2022-12-17T03:28:26Z,4910000,False,-118.0,310.0,1,left,MISS S. Dinwiddie 33' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,33.17,Missed,,,,,,,,,,,,,,,,,,
497,PT10M08.00S,2022-12-17T03:28:24.2Z,4,REGULAR,rebound,defensive,[],1630535,,,1610612757,113,89,2022-12-17T03:28:26Z,4920000,False,,,0,,G. Brown III REBOUND (Off:0 Def:1),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Left Center,,,,,,,496.0,1.0,1.0,0.0,,,,,,,,,,
498,PT10M04.00S,2022-12-17T03:28:32.9Z,4,REGULAR,foul,personal,['2freethrow'],1628373,,,1610612757,113,89,2022-12-17T03:28:39Z,4930000,False,,,0,,F. Ntilikina shooting personal FOUL (2 PF) (Watford 2 FT),"[1628373, 1630570]",1610612742.0,DAL,shooting,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203177.0,2.0,0.0,Watford,1630570.0,,,
500,PT10M04.00S,2022-12-17T03:28:57.0Z,4,REGULAR,freethrow,1 of 2,[],1630570,,,1610612757,113,90,2022-12-17T03:28:57Z,4950000,False,,,0,,T. Watford Free Throw 1 of 2 (10 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
501,PT10M04.00S,2022-12-17T03:29:10.6Z,4,REGULAR,freethrow,2 of 2,[],1630570,,,1610612757,113,91,2022-12-17T03:29:10Z,4960000,False,,,0,,T. Watford Free Throw 2 of 2 (11 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
502,PT09M50.00S,2022-12-17T03:29:26.1Z,4,REGULAR,turnover,bad pass,[],1627827,,,1610612742,113,91,2022-12-17T03:29:32Z,4970000,False,,,0,,D. Finney-Smith bad pass TURNOVER (2 TO),"[1627827, 1630535]",1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Brown III,1630535.0
503,PT09M50.00S,2022-12-17T03:29:26.1Z,4,REGULAR,steal,,[],1630535,,,1610612757,113,91,2022-12-17T03:29:27Z,4980000,False,,,0,,G. Brown III STEAL (1 STL),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
504,PT09M48.00S,2022-12-17T03:29:32.1Z,4,REGULAR,turnover,double dribble,[],1630535,,,1610612757,113,91,2022-12-17T03:29:40Z,4990000,False,,,0,,G. Brown III double dribble TURNOVER (1 TO),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1626300.0,,,,,1.0,,
505,PT09M30.00S,2022-12-17T03:30:00.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626174,9.543363994743759,44.36274509803921,1610612742,115,91,2022-12-17T03:30:06Z,5000000,False,28.0,37.0,1,left,C. Wood turnaround Jump Shot (31 PTS),[1626174],1610612742.0,DAL,turnaround,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,31.0,,,,,,,,,,,,,,,,,
506,PT09M14.00S,2022-12-17T03:30:15.5Z,4,REGULAR,3pt,Jump Shot,[],1630570,66.83639947437582,49.50980392156863,1610612757,115,94,2022-12-17T03:30:20Z,5010000,False,-2.0,259.0,1,right,T. Watford 25' 3PT  (14 PTS) (K. Johnson 2 AST),"[1630570, 1630553]",1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,25.92,Made,14.0,K. Johnson,1630553.0,2.0,,,,,,,,,,,,,,
508,PT08M54.00S,2022-12-17T03:30:38.7Z,4,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612742,115,94,2022-12-17T03:30:48Z,5030000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[1630570, 203915]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1626300.0,1.0,0.0,Dinwiddie,203915.0,,,
510,PT08M54.00S,2022-12-17T03:31:06.4Z,4,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,116,94,2022-12-17T03:31:06Z,5050000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (12 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
511,PT08M54.00S,2022-12-17T03:31:25.1Z,4,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,117,94,2022-12-17T03:31:25Z,5060000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (13 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
512,PT08M44.00S,2022-12-17T03:31:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,93.51182654402102,54.65686274509803,1610612757,117,94,2022-12-17T03:31:41Z,5070000,False,23.0,8.0,1,right,MISS T. Watford driving Layup,[1630570],1610612757.0,POR,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
