actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
423,PT00M00.00S,2022-12-28T03:13:03.2Z,3,REGULAR,period,end,[],0,,,1610612752,82,92,2022-12-28T03:13:03Z,4200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT12M00.00S,2022-12-28T03:14:45.6Z,4,REGULAR,substitution,out,['startperiod'],1628373,,,1610612752,82,92,2022-12-28T03:15:29Z,4210000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT12M00.00S,2022-12-28T03:14:45.6Z,4,REGULAR,substitution,out,['startperiod'],1630540,,,1610612752,82,92,2022-12-28T03:15:29Z,4220000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT12M00.00S,2022-12-28T03:14:45.6Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612752,82,92,2022-12-28T03:15:29Z,4230000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT12M00.00S,2022-12-28T03:14:45.6Z,4,REGULAR,substitution,in,['startperiod'],1629029,,,1610612752,82,92,2022-12-28T03:15:29Z,4240000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT12M00.00S,2022-12-28T03:14:45.6Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612752,82,92,2022-12-28T03:15:29Z,4250000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT12M00.00S,2022-12-28T03:14:45.6Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612752,82,92,2022-12-28T03:15:29Z,4260000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT12M00.00S,2022-12-28T03:15:34.1Z,4,REGULAR,period,start,[],0,,,1610612752,82,92,2022-12-28T03:15:34Z,4270000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT11M41.00S,2022-12-28T03:15:52.3Z,4,REGULAR,3pt,Jump Shot,[],1630193,65.1281208935611,28.921568627450984,1610612752,82,92,2022-12-28T03:16:00Z,4280000,False,-105.0,275.0,1,right,MISS I. Quickley 29' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,29.48,Missed,,,,,,,,,,,,,,,,,,
432,PT11M37.00S,2022-12-28T03:15:56.3Z,4,REGULAR,rebound,offensive,[],1629656,,,1610612752,82,92,2022-12-28T03:16:00Z,4290000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,431.0,3.0,1.0,2.0,,,,,
433,PT11M29.00S,2022-12-28T03:16:04.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201565,90.3580814717477,71.56862745098039,1610612752,82,94,2022-12-28T03:16:08Z,4300000,False,108.0,38.0,1,right,D. Rose 11' driving floating bank Jump Shot (5 PTS) (Q. Grimes 3 AST),"[201565, 1629656]",1610612752.0,NYK,driving floating bank,,,Rose,D. Rose,,,,,Mid-Range,8-16 Right,11.43,Made,5.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,,,,,
435,PT11M11.00S,2022-12-28T03:16:21.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,8.754927726675426,46.07843137254902,1610612742,84,94,2022-12-28T03:16:25Z,4320000,False,20.0,30.0,1,left,L. Doncic driving floating Jump Shot (37 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.57,Made,37.0,,,,,,,,,,,,,,,,,
436,PT10M59.00S,2022-12-28T03:16:33.4Z,4,REGULAR,3pt,Jump Shot,[],1629656,72.88107752956637,11.519607843137255,1610612752,84,94,2022-12-28T03:16:38Z,4330000,False,-192.0,202.0,1,right,MISS Q. Grimes 27' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,27.93,Missed,,,,,,,,,,,,,,,,,,
437,PT10M57.00S,2022-12-28T03:16:35.4Z,4,REGULAR,rebound,offensive,[],1629656,,,1610612752,84,94,2022-12-28T03:16:38Z,4340000,False,,,0,,Q. Grimes REBOUND (Off:3 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,436.0,4.0,1.0,3.0,,,,,
438,PT10M56.00S,2022-12-28T03:16:37.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629656,94.69448094612353,50.73529411764706,1610612752,84,94,2022-12-28T03:17:08Z,4350000,False,4.0,-3.0,1,right,MISS Q. Grimes putback Layup,[1629656],1610612752.0,NYK,putback,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.45,Missed,,,,,,,,,,,,,,,,,,
439,PT10M56.00S,2022-12-28T03:16:37.2Z,4,REGULAR,rebound,defensive,[],202722,,,1610612742,84,94,2022-12-28T03:16:42Z,4360000,False,,,0,,D. Bertans REBOUND (Off:0 Def:2),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,438.0,2.0,2.0,0.0,,,,,
440,PT10M35.00S,2022-12-28T03:16:58.6Z,4,REGULAR,3pt,Jump Shot,[],1629029,10.988830486202366,2.941176470588235,1610612742,84,94,2022-12-28T03:17:04Z,4370000,False,235.0,51.0,1,left,MISS L. Doncic 24' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,24.07,Missed,,,,,,,,,,,,,,,,,,
441,PT10M31.00S,2022-12-28T03:17:02.6Z,4,REGULAR,rebound,defensive,[],201565,,,1610612752,84,94,2022-12-28T03:17:04Z,4380000,False,,,0,,D. Rose REBOUND (Off:0 Def:2),[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,440.0,2.0,2.0,0.0,,,,,
442,PT10M11.00S,2022-12-28T03:17:22.7Z,4,REGULAR,2pt,Jump Shot,[],1630579,87.25361366622865,75.26807598039215,1610612752,84,94,2022-12-28T03:17:29Z,4390000,False,126.0,67.0,1,right,MISS J. Sims 14' turnaround Shot,[1630579],1610612752.0,NYK,turnaround,,,Sims,J. Sims,,,,,Mid-Range,8-16 Right,14.31,Missed,,,,,,,,,,,,,,,,,,
443,PT10M08.00S,2022-12-28T03:17:25.7Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,84,94,2022-12-28T03:17:29Z,4400000,False,,,0,,L. Doncic REBOUND (Off:1 Def:9),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,442.0,10.0,9.0,1.0,,,,,
444,PT10M04.00S,2022-12-28T03:17:29.9Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],203915,21.23850197109067,14.950980392156863,1610612742,86,94,2022-12-28T03:18:00Z,4410000,False,175.0,147.0,1,left,S. Dinwiddie 22' pullup Jump Shot (13 PTS) (L. Doncic 7 AST),"[203915, 1629029]",1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right Center,22.88,Made,13.0,L. Doncic,1629029.0,7.0,,,,,,,,,,,,,,
446,PT10M03.00S,2022-12-28T03:17:37.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,86,94,2022-12-28T03:17:37Z,4430000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT10M03.00S,2022-12-28T03:18:54.3Z,4,REGULAR,substitution,out,[],1630579,,,1610612752,86,94,2022-12-28T03:19:53Z,4440000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT10M03.00S,2022-12-28T03:18:54.3Z,4,REGULAR,substitution,in,[],203944,,,1610612752,86,94,2022-12-28T03:19:53Z,4450000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT09M55.00S,2022-12-28T03:20:34.6Z,4,REGULAR,foul,personal,[],203915,,,1610612752,86,94,2022-12-28T03:20:43Z,4460000,False,,,0,,S. Dinwiddie personal FOUL (1 PF),"[203915, 201565]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Center,,,,,,,1628484.0,1.0,0.0,Rose,201565.0,,,,,,,,,
451,PT09M41.00S,2022-12-28T03:21:01.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,83.52496714848883,45.588235294117645,1610612752,86,96,2022-12-28T03:21:21Z,4480000,False,-22.0,102.0,1,right,J. Randle 10' fadeaway Jump Shot (25 PTS),[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,25.0,,,,,,,,,,,,,,,,,
452,PT09M23.00S,2022-12-28T03:21:19.3Z,4,REGULAR,2pt,Jump Shot,[],1629029,22.552562417871222,68.38235294117648,1610612742,86,96,2022-12-28T03:21:27Z,4490000,False,-92.0,159.0,1,left,MISS L. Doncic 18' Jump Shot,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,18.41,Missed,,,,,,,,,,,,,,,,,,
453,PT09M21.00S,2022-12-28T03:21:21.3Z,4,REGULAR,rebound,offensive,[],1629029,,,1610612742,86,96,2022-12-28T03:21:27Z,4500000,False,,,0,,L. Doncic REBOUND (Off:2 Def:9),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,452.0,11.0,9.0,2.0,,,,,
454,PT09M19.00S,2022-12-28T03:21:23.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629029,8.229303547963205,50.245098039215684,1610612742,88,96,2022-12-28T03:22:18Z,4510000,False,-1.0,25.0,1,left,L. Doncic putback Layup (39 PTS),[1629029],1610612742.0,DAL,putback,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.49,Made,39.0,,,,,,,,,,,,,,,,,
455,PT09M02.00S,2022-12-28T03:21:40.5Z,4,REGULAR,3pt,Jump Shot,[],1629656,67.36202365308804,36.76470588235294,1610612752,88,99,2022-12-28T03:22:06Z,4520000,False,-66.0,254.0,1,right,Q. Grimes 26' 3PT  (30 PTS) (D. Rose 1 AST),"[1629656, 201565]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.28,Made,30.0,D. Rose,201565.0,1.0,,,,,,,,,,,,,,
457,PT08M48.00S,2022-12-28T03:21:54.1Z,4,REGULAR,2pt,Jump Shot,[],203915,13.485545335085414,31.127450980392158,1610612742,90,99,2022-12-28T03:22:01Z,4540000,False,94.0,74.0,1,left,S. Dinwiddie 12' driving floating bank Jump Shot (15 PTS),[203915],1610612742.0,DAL,driving floating bank,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,12.01,Made,15.0,,,,,,,,,,,,,,,,,
458,PT08M20.00S,2022-12-28T03:22:22.9Z,4,REGULAR,2pt,Jump Shot,[],1630193,87.72996057818659,8.57843137254902,1610612752,90,99,2022-12-28T03:23:06Z,4550000,False,-207.0,63.0,1,right,MISS I. Quickley 21' fadeaway Shot,[1630193],1610612752.0,NYK,fadeaway,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left,21.64,Missed,,,,,,,,,,,,,,,,,,
459,PT08M18.00S,2022-12-28T03:22:24.6Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,90,99,2022-12-28T03:22:24Z,4560000,False,,,0,,L. Doncic REBOUND (Off:2 Def:10),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,458.0,12.0,10.0,2.0,,,,,
460,PT08M13.00S,2022-12-28T03:22:32.3Z,4,REGULAR,foul,offensive,[],203939,,,1610612742,90,99,2022-12-28T03:22:54Z,4570000,False,,,0,,D. Powell off-the-ball offensive FOUL (3 PF),"[203939, 1629656]",1610612742.0,DAL,off-the-ball,,,Powell,D. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,1155.0,3.0,0.0,Grimes,1629656.0,,,,,,,,,
462,PT08M13.00S,2022-12-28T03:22:32.3Z,4,REGULAR,turnover,offensive foul,[],203939,,,1610612742,90,99,2022-12-28T03:22:32Z,4590000,False,,,0,,D. Powell offensive foul TURNOVER (1 TO),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,1155.0,,,,,,,,,1.0,,,,
463,PT08M13.00S,2022-12-28T03:22:38.5Z,4,REGULAR,substitution,out,[],203939,,,1610612752,90,99,2022-12-28T03:22:51Z,4600000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT08M13.00S,2022-12-28T03:22:38.5Z,4,REGULAR,substitution,out,[],202722,,,1610612752,90,99,2022-12-28T03:22:51Z,4610000,False,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT08M13.00S,2022-12-28T03:22:38.5Z,4,REGULAR,substitution,in,[],203501,,,1610612752,90,99,2022-12-28T03:22:51Z,4620000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT08M13.00S,2022-12-28T03:22:38.5Z,4,REGULAR,substitution,in,[],1626174,,,1610612752,90,99,2022-12-28T03:22:51Z,4630000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT07M57.00S,2022-12-28T03:23:09.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628392,89.09329829172142,54.80238970588235,1610612752,90,99,2022-12-28T03:23:16Z,4640000,False,24.0,50.0,1,right,MISS I. Hartenstein Jump Shot,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,,
468,PT07M54.00S,2022-12-28T03:23:12.9Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,90,99,2022-12-28T03:23:16Z,4650000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:0),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,467.0,1.0,0.0,1.0,,,,,
469,PT07M51.00S,2022-12-28T03:23:16.8Z,4,REGULAR,turnover,bad pass,[],1628392,,,1610612752,90,99,2022-12-28T03:23:22Z,4660000,False,,,0,,I. Hartenstein bad pass TURNOVER (1 TO),"[1628392, 203493]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Bullock,203493.0,,
470,PT07M51.00S,2022-12-28T03:23:16.8Z,4,REGULAR,steal,,[],203493,,,1610612742,90,99,2022-12-28T03:23:19Z,4670000,False,,,0,,R. Bullock STEAL (1 STL),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT07M45.00S,2022-12-28T03:23:21.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629029,6.652431011826544,53.431372549019606,1610612742,92,99,2022-12-28T03:23:33Z,4680000,False,-17.0,10.0,1,left,L. Doncic running Layup (41 PTS) (S. Dinwiddie 4 AST),"[1629029, 203915]",1610612742.0,DAL,running,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.99,Made,41.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
473,PT07M21.00S,2022-12-28T03:23:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,90.22667542706965,54.90196078431373,1610612752,92,99,2022-12-28T03:25:19Z,4700000,False,25.0,39.0,1,right,MISS I. Quickley driving Layup - blocked,"[1630193, 1629029]",1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,Doncic,1629029.0
474,PT07M21.00S,2022-12-28T03:23:45.9Z,4,REGULAR,block,,[],1629029,,,1610612752,92,99,2022-12-28T03:23:48Z,4710000,False,,,0,,L. Doncic BLOCK (1 BLK),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT07M19.00S,2022-12-28T03:23:47.9Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,92,99,2022-12-28T03:23:51Z,4720000,False,,,0,,R. Bullock REBOUND (Off:0 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,473.0,3.0,3.0,0.0,,,,,
476,PT07M10.00S,2022-12-28T03:23:57.8Z,4,REGULAR,3pt,Jump Shot,[],203493,5.863994743758213,95.83333333333334,1610612742,92,99,2022-12-28T03:24:03Z,4730000,False,-229.0,3.0,1,left,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
477,PT07M06.00S,2022-12-28T03:24:01.8Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,92,99,2022-12-28T03:24:03Z,4740000,False,,,0,,J. Randle REBOUND (Off:0 Def:13),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,476.0,13.0,13.0,0.0,,,,,
478,PT06M51.00S,2022-12-28T03:24:16.5Z,4,REGULAR,2pt,Jump Shot,[],201565,79.45137976346912,82.84313725490196,1610612752,92,99,2022-12-28T03:24:22Z,4750000,False,164.0,141.0,1,right,MISS D. Rose 21' pullup Shot,[201565],1610612752.0,NYK,pullup,,,Rose,D. Rose,,,,,Mid-Range,16-24 Right Center,21.62,Missed,,,,,,,,,,,,,,,,,,
479,PT06M48.00S,2022-12-28T03:24:19.5Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,92,99,2022-12-28T03:24:22Z,4760000,False,,,0,,L. Doncic REBOUND (Off:2 Def:11),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,478.0,13.0,11.0,2.0,,,,,
480,PT06M43.00S,2022-12-28T03:24:23.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203915,24.26084099868594,87.25490196078431,1610612742,95,99,2022-12-28T03:24:28Z,4770000,False,-186.0,176.0,1,left,S. Dinwiddie 25' 3PT pullup (18 PTS) (L. Doncic 8 AST),"[203915, 1629029]",1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.6,Made,18.0,L. Doncic,1629029.0,8.0,,,,,,,,,,,,,,
482,PT06M42.00S,2022-12-28T03:24:29.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,95,99,2022-12-28T03:24:29Z,4790000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT06M42.00S,2022-12-28T03:24:33.5Z,4,REGULAR,substitution,out,[],201565,,,1610612752,95,99,2022-12-28T03:27:08Z,4800000,False,,,0,,SUB out: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT06M42.00S,2022-12-28T03:24:33.5Z,4,REGULAR,substitution,out,[],1628392,,,1610612752,95,99,2022-12-28T03:27:08Z,4810000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT06M42.00S,2022-12-28T03:24:33.5Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,95,99,2022-12-28T03:27:08Z,4820000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT06M42.00S,2022-12-28T03:24:33.5Z,4,REGULAR,substitution,in,[],1630540,,,1610612752,95,99,2022-12-28T03:27:08Z,4830000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT06M26.00S,2022-12-28T03:27:35.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,84.31340341655716,61.029411764705884,1610612752,95,99,2022-12-28T03:27:40Z,4840000,False,55.0,95.0,1,right,MISS J. Randle 10' turnaround fadeaway Shot,[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
488,PT06M22.00S,2022-12-28T03:27:39.4Z,4,REGULAR,rebound,offensive,[],1629656,,,1610612752,95,99,2022-12-28T03:27:40Z,4850000,False,,,0,,Q. Grimes REBOUND (Off:4 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,487.0,5.0,1.0,4.0,,,,,
489,PT06M22.00S,2022-12-28T03:27:39.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629656,94.40999984741211,50.0,1610612752,95,101,2022-12-28T03:27:44Z,4860000,False,0.0,0.0,1,right,Q. Grimes putback Layup (32 PTS),[1629656],1610612752.0,NYK,putback,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.0,Made,32.0,,,,,,,,,,,,,,,,,
490,PT06M00.00S,2022-12-28T03:28:01.4Z,4,REGULAR,3pt,Jump Shot,[],203501,5.601182654402102,96.32352941176471,1610612742,95,101,2022-12-28T03:28:08Z,4870000,False,-232.0,0.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
491,PT05M54.00S,2022-12-28T03:28:07.4Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,95,101,2022-12-28T03:28:08Z,4880000,False,,,0,,J. Randle REBOUND (Off:0 Def:14),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,490.0,14.0,14.0,0.0,,,,,
492,PT05M45.00S,2022-12-28T03:28:16.8Z,4,REGULAR,3pt,Jump Shot,[],1629656,78.53153745072274,91.42156862745098,1610612752,95,101,2022-12-28T03:29:07Z,4890000,False,207.0,149.0,1,right,MISS Q. Grimes 25' pullup 3PT,[1629656],1610612752.0,NYK,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
493,PT05M42.00S,2022-12-28T03:28:20.0Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,95,101,2022-12-28T03:28:20Z,4900000,False,,,0,,M. Robinson REBOUND (Off:5 Def:7),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,492.0,12.0,7.0,5.0,,,,,
494,PT05M40.00S,2022-12-28T03:28:21.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629656,91.80354796320631,53.92156862745098,1610612752,95,101,2022-12-28T03:28:26Z,4910000,False,20.0,25.0,1,right,MISS Q. Grimes Layup - blocked,"[1629656, 1626174]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0
495,PT05M40.00S,2022-12-28T03:28:21.7Z,4,REGULAR,block,,[],1626174,,,1610612752,95,101,2022-12-28T03:28:23Z,4920000,False,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
496,PT05M37.00S,2022-12-28T03:28:24.7Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,95,101,2022-12-28T03:28:26Z,4930000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:4),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,494.0,4.0,4.0,0.0,,,,,
497,PT05M30.00S,2022-12-28T03:28:32.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,6.652431011826544,52.94117647058824,1610612742,95,101,2022-12-28T03:28:37Z,4940000,False,-15.0,10.0,1,left,MISS S. Dinwiddie driving reverse Layup,[203915],1610612742.0,DAL,driving reverse,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
498,PT05M26.00S,2022-12-28T03:28:34.8Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,95,101,2022-12-28T03:28:34Z,4950000,False,,,0,,J. Randle REBOUND (Off:0 Def:15),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,497.0,15.0,15.0,0.0,,,,,
499,PT05M08.00S,2022-12-28T03:28:53.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.72339027595268,47.549019607843135,1610612752,95,101,2022-12-28T03:28:57Z,4960000,False,-12.0,16.0,1,right,MISS J. Randle Layup - blocked,"[203944, 1626174]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0
