actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
441,PT04M09.00S,2023-03-23T01:21:55.1Z,3,REGULAR,foul,personal,['1freethrow'],1630702,,,1610612744,79,83,2023-03-23T01:22:04Z,4370000,False,,,0,,J. Hardy shooting personal FOUL (2 PF) (Poole 1 FT),"[1630702, 1629673]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Poole,1629673.0,,,,,
443,PT04M09.00S,2023-03-23T01:22:04.8Z,3,REGULAR,substitution,out,[],203493,,,1610612744,79,83,2023-03-23T01:23:23Z,4390000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M09.00S,2023-03-23T01:22:04.8Z,3,REGULAR,substitution,out,[],203110,,,1610612744,79,83,2023-03-23T01:23:23Z,4400000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M09.00S,2023-03-23T01:22:04.8Z,3,REGULAR,substitution,out,[],201939,,,1610612744,79,83,2023-03-23T01:23:23Z,4410000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M09.00S,2023-03-23T01:22:04.8Z,3,REGULAR,substitution,in,[],1630182,,,1610612744,79,83,2023-03-23T01:23:23Z,4420000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M09.00S,2023-03-23T01:22:04.8Z,3,REGULAR,substitution,in,[],1630237,,,1610612744,79,83,2023-03-23T01:23:23Z,4430000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M09.00S,2023-03-23T01:22:04.8Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,79,83,2023-03-23T01:23:23Z,4440000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M09.00S,2023-03-23T01:22:41.6Z,3,REGULAR,freethrow,1 of 1,[],1629673,,,1610612744,79,84,2023-03-23T01:22:41Z,4450000,False,,,0,,J. Poole Free Throw 1 of 1 (8 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
450,PT03M50.00S,2023-03-23T01:23:01.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,87.33574244415243,49.50980392156863,1610612742,81,84,2023-03-23T01:23:07Z,4460000,False,-2.0,67.0,1,right,L. Doncic 6' floating Jump Shot (23 PTS) (C. Wood 2 AST),"[1629029, 1626174]",1610612742.0,DAL,floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,23.0,C. Wood,1626174.0,2.0,,,,,,,,,,,,,,
452,PT03M31.00S,2023-03-23T01:23:20.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,16.90210249671485,42.8921568627451,1610612744,81,84,2023-03-23T01:23:26Z,4480000,False,36.0,106.0,1,left,MISS J. Kuminga 11' turnaround fadeaway Shot,[1630228],1610612744.0,GSW,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,11.22,Missed,,,,,,,,,,,,,,,,,,
453,PT03M31.00S,2023-03-23T01:23:20.8Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,81,84,2023-03-23T01:23:26Z,4490000,False,,,0,,J. Hardy REBOUND (Off:0 Def:3),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,452.0,3.0,3.0,0.0,,,,,,,,,,
454,PT03M22.00S,2023-03-23T01:23:32.3Z,3,REGULAR,foul,personal,['2freethrow'],1630228,,,1610612742,81,84,2023-03-23T01:23:37Z,4500000,False,,,0,,J. Kuminga shooting personal FOUL (3 PF) (Wood 2 FT),"[1630228, 1626174]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,3.0,0.0,Wood,1626174.0,,,,,
456,PT03M22.00S,2023-03-23T01:23:56.3Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,81,84,2023-03-23T01:23:56Z,4520000,False,,,0,,MISS C. Wood Free Throw 1 of 2,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
457,PT03M22.00S,2023-03-23T01:23:56.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,81,84,2023-03-23T01:23:56Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,456.0,,,,,,,,,,,,,
458,PT03M22.00S,2023-03-23T01:24:11.2Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,82,84,2023-03-23T01:24:11Z,4540000,False,,,0,,C. Wood Free Throw 2 of 2 (12 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
459,PT03M04.00S,2023-03-23T01:24:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,7.30946123521682,56.61764705882353,1610612744,82,86,2023-03-23T01:24:42Z,4550000,False,-33.0,16.0,1,left,J. Kuminga driving Layup (16 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.69,Made,16.0,,,,,,,,,,,,,,,,,
460,PT02M43.00S,2023-03-23T01:24:52.3Z,3,REGULAR,3pt,Jump Shot,[],1630702,93.77463863337714,3.6764705882352944,1610612742,85,86,2023-03-23T01:24:57Z,4560000,False,-232.0,6.0,1,right,J. Hardy 3PT  (13 PTS) (L. Doncic 13 AST),"[1630702, 1629029]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,23.17,Made,13.0,L. Doncic,1629029.0,13.0,,,,,,,,,,,,,,
462,PT02M30.00S,2023-03-23T01:25:06.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629673,5.863994743758213,48.77450980392157,1610612744,85,88,2023-03-23T01:25:15Z,4580000,False,6.0,3.0,1,left,J. Poole driving DUNK (10 PTS),[1629673],1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.66,Made,10.0,,,,,,,,,,,,,,,,,
463,PT02M20.00S,2023-03-23T01:25:16.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,91.27792378449409,54.90196078431373,1610612742,87,88,2023-03-23T01:25:20Z,4590000,False,25.0,29.0,1,right,C. Wood driving Layup (14 PTS),[1626174],1610612742.0,DAL,driving,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.83,Made,14.0,,,,,,,,,,,,,,,,,
464,PT02M08.00S,2023-03-23T01:25:27.4Z,3,REGULAR,3pt,Jump Shot,[],1629673,32.276609724047304,29.166666666666668,1610612744,87,88,2023-03-23T01:26:32Z,4600000,False,104.0,251.0,1,left,MISS J. Poole 27' pullup 3PT,[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
465,PT02M06.00S,2023-03-23T01:25:29.9Z,3,REGULAR,rebound,offensive,[],1630228,,,1610612744,87,88,2023-03-23T01:25:29Z,4610000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,464.0,3.0,2.0,1.0,,,,,,,,,,
466,PT02M02.00S,2023-03-23T01:25:33.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630237,31.488173455978973,49.50980392156863,1610612744,87,88,2023-03-23T01:25:52Z,4620000,False,2.0,243.0,1,left,MISS A. Lamb 24' 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Center,24.35,Missed,,,,,,,,,,,,,,,,,,
467,PT01M59.00S,2023-03-23T01:25:36.5Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,87,88,2023-03-23T01:25:52Z,4630000,False,,,0,,K. Looney REBOUND (Off:5 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,466.0,12.0,7.0,5.0,,,,,,,,,,
469,PT01M59.00S,2023-03-23T01:25:52.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,87,88,2023-03-23T01:25:52Z,4650000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M59.00S,2023-03-23T01:28:42.9Z,3,REGULAR,substitution,out,[],1629029,,,1610612744,87,88,2023-03-23T01:29:14Z,4660000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M59.00S,2023-03-23T01:28:42.9Z,3,REGULAR,substitution,out,[],202691,,,1610612744,87,88,2023-03-23T01:29:14Z,4670000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M59.00S,2023-03-23T01:28:42.9Z,3,REGULAR,substitution,in,[],1628467,,,1610612744,87,88,2023-03-23T01:29:14Z,4680000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M59.00S,2023-03-23T01:28:42.9Z,3,REGULAR,substitution,in,[],1630541,,,1610612744,87,88,2023-03-23T01:29:14Z,4690000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M56.00S,2023-03-23T01:29:17.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626172,6.652431011826544,49.754901960784316,1610612744,87,90,2023-03-23T01:30:36Z,4700000,False,1.0,10.0,1,left,K. Looney DUNK (10 PTS) (J. Poole 4 AST),"[1626172, 1629673]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.01,Made,10.0,J. Poole,1629673.0,4.0,,,,,,,,,,,,,,
477,PT01M39.00S,2023-03-23T01:30:22.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,82.21090670170827,39.950980392156865,1610612742,87,90,2023-03-23T01:31:07Z,4730000,False,-50.0,115.0,1,right,MISS C. Wood 12' turnaround Shot,[1626174],1610612742.0,DAL,turnaround,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,12.52,Missed,,,,,,,,,,,,,,,,,,
478,PT01M35.00S,2023-03-23T01:30:26.2Z,3,REGULAR,rebound,defensive,[],1630237,,,1610612744,87,90,2023-03-23T01:30:26Z,4740000,False,,,0,,A. Lamb REBOUND (Off:0 Def:3),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,477.0,3.0,3.0,0.0,,,,,,,,,,
479,PT01M25.00S,2023-03-23T01:30:36.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,14.14257555847569,58.57843137254902,1610612744,87,92,2023-03-23T01:30:44Z,4750000,False,-43.0,80.0,1,left,J. Poole 9' driving floating Jump Shot (12 PTS),[1629673],1610612744.0,GSW,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,9.11,Made,12.0,,,,,,,,,,,,,,,,,
480,PT01M05.00S,2023-03-23T01:30:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,92.9862023653088,56.127450980392155,1610612742,87,92,2023-03-23T01:31:00Z,4760000,False,31.0,13.0,1,right,MISS J. Green driving Layup,[1630182],1610612742.0,DAL,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
481,PT01M03.00S,2023-03-23T01:30:59.2Z,3,REGULAR,rebound,defensive,[],1630237,,,1610612744,87,92,2023-03-23T01:31:00Z,4770000,False,,,0,,A. Lamb REBOUND (Off:0 Def:4),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,,,,,,,480.0,4.0,4.0,0.0,,,,,,,,,,
482,PT01M00.00S,2023-03-23T01:31:01.4Z,3,REGULAR,turnover,lost ball,[],1630237,,,1610612744,87,92,2023-03-23T01:31:10Z,4780000,False,,,0,,A. Lamb lost ball TURNOVER (1 TO),"[1630237, 1630182]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Green,1630182.0
483,PT01M00.00S,2023-03-23T01:31:01.4Z,3,REGULAR,steal,,[],1630182,,,1610612742,87,92,2023-03-23T01:31:03Z,4790000,False,,,0,,J. Green STEAL (2 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
484,PT00M56.90S,2023-03-23T01:31:05.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,67.23061760840999,47.794117647058826,1610612742,87,92,2023-03-23T01:31:14Z,4800000,False,-11.0,256.0,1,right,MISS J. Hardy 25' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
485,PT00M52.20S,2023-03-23T01:31:09.9Z,3,REGULAR,rebound,offensive,[],1630182,,,1610612742,87,92,2023-03-23T01:31:09Z,4810000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,484.0,2.0,1.0,1.0,,,,,,,,,,
486,PT00M47.80S,2023-03-23T01:31:14.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628467,79.45137976346912,91.91176470588235,1610612742,87,92,2023-03-23T01:31:21Z,4820000,False,210.0,141.0,1,right,MISS M. Kleber 25' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
487,PT00M43.10S,2023-03-23T01:31:19.1Z,3,REGULAR,rebound,defensive,[],1630541,,,1610612744,87,92,2023-03-23T01:31:56Z,4830000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,,,486.0,1.0,1.0,0.0,,,,,,,,,,
488,PT00M43.00S,2023-03-23T01:31:24.0Z,3,REGULAR,turnover,bad pass,[],1630541,,,1610612744,87,92,2023-03-23T01:32:10Z,4840000,False,,,0,,M. Moody bad pass TURNOVER (1 TO),"[1630541, 1626174]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Wood,1626174.0
489,PT00M43.00S,2023-03-23T01:31:24.0Z,3,REGULAR,steal,,[],1626174,,,1610612742,87,92,2023-03-23T01:31:27Z,4850000,False,,,0,,C. Wood STEAL (1 STL),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
490,PT00M38.70S,2023-03-23T01:31:28.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,68.28186596583443,61.274509803921575,1610612742,90,92,2023-03-23T01:31:40Z,4860000,False,56.0,246.0,1,right,J. Green 25' 3PT  (10 PTS) (C. Wood 3 AST),"[1630182, 1626174]",1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.21,Made,10.0,C. Wood,1626174.0,3.0,,,,,,,,,,,,,,
492,PT00M29.40S,2023-03-23T01:31:39.6Z,3,REGULAR,foul,personal,['2freethrow'],203200,,,1610612744,90,92,2023-03-23T01:31:48Z,4880000,False,,,0,,J. Holiday shooting personal FOUL (3 PF) (Poole 2 FT),"[203200, 1629673]",1610612742.0,DAL,shooting,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2882.0,3.0,0.0,Poole,1629673.0,,,,,
494,PT00M29.40S,2023-03-23T01:32:17.1Z,3,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,90,93,2023-03-23T01:32:17Z,4900000,False,,,0,,J. Poole Free Throw 1 of 2 (13 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
495,PT00M29.40S,2023-03-23T01:32:18.5Z,3,REGULAR,substitution,out,[],203200,,,1610612744,90,93,2023-03-23T01:32:48Z,4910000,False,,,0,,SUB out: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M29.40S,2023-03-23T01:32:18.5Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,90,93,2023-03-23T01:32:48Z,4920000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M29.40S,2023-03-23T01:32:18.5Z,3,REGULAR,substitution,out,[],1630541,,,1610612744,90,93,2023-03-23T01:32:48Z,4930000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M29.40S,2023-03-23T01:32:18.5Z,3,REGULAR,substitution,in,[],1629029,,,1610612744,90,93,2023-03-23T01:32:48Z,4940000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M29.40S,2023-03-23T01:32:18.5Z,3,REGULAR,substitution,in,[],203110,,,1610612744,90,93,2023-03-23T01:32:48Z,4950000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M29.40S,2023-03-23T01:32:18.5Z,3,REGULAR,substitution,in,[],203210,,,1610612744,90,93,2023-03-23T01:32:48Z,4960000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M29.40S,2023-03-23T01:32:57.9Z,3,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,90,94,2023-03-23T01:32:57Z,4970000,False,,,0,,J. Poole Free Throw 2 of 2 (14 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
502,PT00M12.10S,2023-03-23T01:33:19.4Z,3,REGULAR,3pt,Jump Shot,[],1630702,74.58935611038108,16.176470588235293,1610612742,93,94,2023-03-23T01:33:28Z,4980000,False,-169.0,186.0,1,right,J. Hardy 25' 3PT  (16 PTS) (C. Wood 4 AST),"[1630702, 1626174]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.17,Made,16.0,C. Wood,1626174.0,4.0,,,,,,,,,,,,,,
504,PT00M02.50S,2023-03-23T01:33:32.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203210,6.389618922470433,49.50980392156863,1610612744,93,96,2023-03-23T01:33:42Z,5000000,False,2.0,8.0,1,left,J. Green cutting DUNK (7 PTS) (J. Poole 5 AST),"[203210, 1629673]",1610612744.0,GSW,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.8,Made,7.0,J. Poole,1629673.0,5.0,,,,,,,,,,,,,,
506,PT00M00.00S,2023-03-23T01:33:41.3Z,3,REGULAR,period,end,[],0,,,1610612742,93,96,2023-03-23T01:33:41Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-03-23T01:36:23.1Z,4,REGULAR,substitution,out,['startperiod'],1630228,,,1610612742,93,96,2023-03-23T01:37:20Z,5030000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-03-23T01:36:23.1Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612742,93,96,2023-03-23T01:37:20Z,5040000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-03-23T01:37:21.7Z,4,REGULAR,period,start,[],0,,,1610612744,93,96,2023-03-23T01:37:21Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT11M41.00S,2023-03-23T01:37:40.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203210,6.521024967148489,48.529411764705884,1610612744,93,98,2023-03-23T01:37:48Z,5060000,False,7.0,9.0,1,left,J. Green driving DUNK (9 PTS) (S. Curry 11 AST),"[203210, 201939]",1610612744.0,GSW,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.15,Made,9.0,S. Curry,201939.0,11.0,,,,,,,,,,,,,,
512,PT11M27.00S,2023-03-23T01:37:54.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,93.11760840998686,51.225490196078425,1610612742,95,98,2023-03-23T01:38:00Z,5080000,False,6.0,12.0,1,right,J. Hardy cutting finger roll Layup (18 PTS) (L. Doncic 14 AST),"[1630702, 1629029]",1610612742.0,DAL,cutting finger roll,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,1.36,Made,18.0,L. Doncic,1629029.0,14.0,,,,,,,,,,,,,,
514,PT11M18.00S,2023-03-23T01:38:02.5Z,4,REGULAR,3pt,Jump Shot,[],1629673,32.53942181340342,51.71568627450981,1610612744,95,98,2023-03-23T01:38:33Z,5100000,False,-9.0,253.0,1,left,MISS J. Poole 25' pullup 3PT,[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
515,PT11M15.00S,2023-03-23T01:38:05.5Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,95,98,2023-03-23T01:38:06Z,5110000,False,,,0,,C. Wood REBOUND (Off:0 Def:4),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,,,,,514.0,4.0,4.0,0.0,,,,,,,,,,
516,PT11M06.00S,2023-03-23T01:38:20.9Z,4,REGULAR,foul,technical,['1freethrow'],1629673,,,1610612742,95,98,2023-03-23T01:38:42Z,5120000,False,,,0,,J. Poole defensive-3-second technical FOUL (1 Tech),[1629673],1610612744.0,GSW,defensive-3-second,,,Poole,J. Poole,,,,,,,,,,,,,,,,,1193.0,1.0,1.0,,,,,,,
517,PT11M06.00S,2023-03-23T01:38:43.0Z,4,REGULAR,freethrow,1 of 1,[],1626174,,,1610612742,96,98,2023-03-23T01:38:43Z,5130000,False,,,0,,C. Wood technical Free Throw 1 of 1 (15 PTS),[1626174],1610612742.0,DAL,technical,,,Wood,C. Wood,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
518,PT10M54.00S,2023-03-23T01:39:06.0Z,4,REGULAR,2pt,Jump Shot,[],1630702,80.23981603153744,68.38235294117648,1610612742,96,98,2023-03-23T01:39:40Z,5140000,False,92.0,133.0,1,right,MISS J. Hardy 16' step back Shot,[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,16.18,Missed,,,,,,,,,,,,,,,,,,
519,PT10M50.00S,2023-03-23T01:39:10.0Z,4,REGULAR,rebound,offensive,[],1630182,,,1610612742,96,98,2023-03-23T01:39:12Z,5150000,False,,,0,,J. Green REBOUND (Off:2 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,518.0,3.0,1.0,2.0,,,,,,,,,,
520,PT10M49.00S,2023-03-23T01:39:11.9Z,4,REGULAR,turnover,out-of-bounds,[],1630182,,,1610612742,96,98,2023-03-23T01:39:16Z,5160000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (1 TO),[1630182],1610612742.0,DAL,bad pass,,,Green,J. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1193.0,,,,,,,1.0,,
521,PT10M34.00S,2023-03-23T01:39:32.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203110,7.835085413929041,96.07843137254902,1610612744,96,98,2023-03-23T01:39:36Z,5170000,False,-230.0,21.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,23.14,Missed,,,,,,,,,,,,,,,,,,
522,PT10M31.00S,2023-03-23T01:39:35.1Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,96,98,2023-03-23T01:39:36Z,5180000,False,,,0,,J. Hardy REBOUND (Off:0 Def:4),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,,,,,,,521.0,4.0,4.0,0.0,,,,,,,,,,
523,PT10M22.00S,2023-03-23T01:39:47.5Z,4,REGULAR,foul,personal,[],1629673,,,1610612742,96,98,2023-03-23T01:39:55Z,5190000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 1630182]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2882.0,2.0,1.0,Green,1630182.0,,,,,
525,PT10M11.00S,2023-03-23T01:40:15.5Z,4,REGULAR,turnover,out-of-bounds,[],1626174,,,1610612742,96,98,2023-03-23T01:40:39Z,5210000,False,,,0,,C. Wood bad pass out-of-bounds TURNOVER (2 TO),[1626174],1610612742.0,DAL,bad pass,,,Wood,C. Wood,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1193.0,,,,,,,2.0,,
526,PT09M59.00S,2023-03-23T01:40:36.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201939,11.777266754270697,46.07843137254902,1610612744,96,100,2023-03-23T01:40:43Z,5220000,False,20.0,58.0,1,left,S. Curry 6' driving floating Jump Shot (15 PTS) (D. Green 6 AST),"[201939, 203110]",1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.14,Made,15.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
