actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
528,PT12M00.00S,2023-03-01T03:27:57.4Z,4,REGULAR,substitution,in,['startperiod'],1629614,,,1610612742,98,106,2023-03-01T03:30:37Z,5200000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-03-01T03:30:37.7Z,4,REGULAR,period,start,[],0,,,1610612742,98,106,2023-03-01T03:30:37Z,5210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M43.00S,2023-03-01T03:30:54.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626174,6.521024967148489,44.36274509803921,1610612742,100,106,2023-03-01T03:44:17Z,5220000,False,28.0,9.0,1,left,C. Wood driving bank Hook (12 PTS) (K. Irving 8 AST),"[1626174, 202681]",1610612742.0,DAL,driving bank,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.95,Made,12.0,K. Irving,202681.0,8.0,,,,,,,,,,,,,,
532,PT11M29.00S,2023-03-01T03:31:07.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.9060446780552,47.794117647058826,1610612754,100,108,2023-03-01T03:31:12Z,5240000,False,-11.0,5.0,1,right,T. McConnell driving reverse Layup (6 PTS),[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.2,Made,6.0,,,,,,,,,,,,,,,,,
533,PT11M19.00S,2023-03-01T03:31:20.0Z,4,REGULAR,foul,offensive,[],1626174,,,1610612742,100,108,2023-03-01T03:31:32Z,5250000,False,,,0,,C. Wood off-the-ball offensive FOUL (3 PF),"[1626174, 204456]",1610612742.0,DAL,off-the-ball,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,,,,,1627534.0,3.0,0.0,McConnell,204456.0,,,,,,,,,
535,PT11M19.00S,2023-03-01T03:31:20.0Z,4,REGULAR,turnover,offensive foul,[],1626174,,,1610612742,100,108,2023-03-01T03:31:20Z,5270000,False,,,0,,C. Wood offensive foul TURNOVER (1 TO),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,,,,,1627534.0,,,,,,,,,1.0,,,,
536,PT11M01.00S,2023-03-01T03:31:46.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,72.88107752956637,19.11764705882353,1610612754,100,108,2023-03-01T03:31:50Z,5280000,False,-154.0,202.0,1,right,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
537,PT10M59.00S,2023-03-01T03:31:48.4Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,100,108,2023-03-01T03:31:50Z,5290000,False,,,0,,C. Wood REBOUND (Off:0 Def:6),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,536.0,6.0,6.0,0.0,,,,,
538,PT10M52.00S,2023-03-01T03:31:55.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626174,27.151773981603156,22.058823529411764,1610612742,100,108,2023-03-01T03:45:23Z,5300000,False,140.0,203.0,1,left,MISS C. Wood 24' running pullup 3PT,[1626174],1610612742.0,DAL,running pullup,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,24.62,Missed,,,,,,,,,,,,,,,,,,
539,PT10M49.00S,2023-03-01T03:31:58.1Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,100,108,2023-03-01T03:32:07Z,5310000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,538.0,2.0,1.0,1.0,,,,,
540,PT10M42.00S,2023-03-01T03:32:05.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,94.03745072273325,50.0,1610612754,100,110,2023-03-01T03:32:11Z,5320000,False,0.0,4.0,1,right,J. Smith DUNK (11 PTS) (T. McConnell 2 AST),"[1630188, 204456]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.35,Made,11.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
542,PT10M28.00S,2023-03-01T03:32:22.3Z,4,REGULAR,foul,offensive,[],1626174,,,1610612742,100,110,2023-03-01T03:32:36Z,5340000,False,,,0,,C. Wood off-the-ball offensive FOUL (4 PF),"[1626174, 204456]",1610612742.0,DAL,off-the-ball,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,,,,,204059.0,4.0,0.0,McConnell,204456.0,,,,,,,,,
544,PT10M28.00S,2023-03-01T03:32:22.3Z,4,REGULAR,turnover,offensive foul,[],1626174,,,1610612742,100,110,2023-03-01T03:32:22Z,5360000,False,,,0,,C. Wood offensive foul TURNOVER (2 TO),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,,,,,204059.0,,,,,,,,,2.0,,,,
545,PT10M28.00S,2023-03-01T03:32:29.5Z,4,REGULAR,substitution,out,[],1626174,,,1610612754,100,110,2023-03-01T03:32:39Z,5370000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M28.00S,2023-03-01T03:32:29.5Z,4,REGULAR,substitution,in,[],1628467,,,1610612754,100,110,2023-03-01T03:32:39Z,5380000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M18.00S,2023-03-01T03:32:49.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],204456,94.7437582128778,71.34650735294117,1610612754,100,112,2023-03-01T03:46:34Z,5390000,False,107.0,-3.0,1,right,T. McConnell 10' driving floating Jump Shot (8 PTS),[204456],1610612754.0,IND,driving floating,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,10.67,Made,8.0,,,,,,,,,,,,,,,,,
548,PT10M02.00S,2023-03-01T03:33:04.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,14.799605781865965,51.71568627450981,1610612742,102,112,2023-03-01T03:47:15Z,5400000,False,-9.0,87.0,1,left,K. Irving 8' turnaround fadeaway Jump Shot (12 PTS),[202681],1610612742.0,DAL,turnaround fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,8.7,Made,12.0,,,,,,,,,,,,,,,,,
549,PT09M50.00S,2023-03-01T03:33:16.2Z,4,REGULAR,3pt,Jump Shot,[],1630188,68.80749014454665,36.029411764705884,1610612754,102,112,2023-03-01T03:33:20Z,5410000,False,-70.0,241.0,1,right,MISS J. Smith 25' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
550,PT09M48.00S,2023-03-01T03:33:18.2Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,102,112,2023-03-01T03:33:20Z,5420000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,549.0,3.0,3.0,0.0,,,,,
551,PT09M44.00S,2023-03-01T03:33:22.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630182,6.521024967148489,48.529411764705884,1610612742,104,112,2023-03-01T03:48:21Z,5430000,False,7.0,9.0,1,left,J. Green running DUNK (8 PTS) (T. Hardaway Jr. 1 AST),"[1630182, 203501]",1610612742.0,DAL,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.15,Made,8.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
553,PT09M44.00S,2023-03-01T03:33:29.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,104,112,2023-03-01T03:33:58Z,5450000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M30.00S,2023-03-01T03:36:37.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,91.5407358738502,42.15686274509804,1610612754,104,112,2023-03-01T03:49:58Z,5460000,False,-39.0,27.0,1,right,MISS B. Mathurin driving floating Shot - blocked,"[1631097, 1628467]",1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
555,PT09M30.00S,2023-03-01T03:36:37.2Z,4,REGULAR,block,,[],1628467,,,1610612754,104,112,2023-03-01T03:36:39Z,5470000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
556,PT09M27.00S,2023-03-01T03:36:40.2Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612754,104,112,2023-03-01T03:36:44Z,5480000,False,,,0,,J. Smith REBOUND (Off:2 Def:5),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,554.0,7.0,5.0,2.0,,,,,
557,PT09M22.00S,2023-03-01T03:36:45.4Z,4,REGULAR,turnover,lost ball,[],1630188,,,1610612754,104,112,2023-03-01T03:56:41Z,5490000,False,,,0,,J. Smith lost ball TURNOVER (2 TO),"[1630188, 203200]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Holiday,203200.0,,
558,PT09M22.00S,2023-03-01T03:36:45.4Z,4,REGULAR,steal,,[],203200,,,1610612742,104,112,2023-03-01T03:37:49Z,5500000,False,,,0,,J. Holiday STEAL (2 STL),[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT09M14.00S,2023-03-01T03:36:53.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202681,6.389618922470433,50.245098039215684,1610612742,104,112,2023-03-01T03:53:01Z,5510000,False,-1.0,8.0,1,left,MISS K. Irving driving Layup,[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
560,PT09M12.00S,2023-03-01T03:36:55.4Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,104,112,2023-03-01T03:36:55Z,5520000,False,,,0,,J. Smith REBOUND (Off:2 Def:6),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,559.0,8.0,6.0,2.0,,,,,
561,PT09M01.00S,2023-03-01T03:37:05.7Z,4,REGULAR,2pt,Jump Shot,[],1629614,94.56307490144546,71.32352941176471,1610612754,104,112,2023-03-01T03:53:44Z,5530000,False,107.0,-1.0,1,right,MISS A. Nembhard 10' driving floating bank Shot,[1629614],1610612754.0,IND,driving floating bank,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,10.66,Missed,,,,,,,,,,,,,,,,,,
562,PT08M59.00S,2023-03-01T03:37:07.7Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612742,104,112,2023-03-01T03:37:10Z,5540000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,561.0,5.0,4.0,1.0,,,,,
563,PT08M53.00S,2023-03-01T03:37:14.5Z,4,REGULAR,3pt,Jump Shot,[],203200,8.623521681997373,94.6078431372549,1610612742,104,112,2023-03-01T03:37:18Z,5550000,False,-223.0,29.0,1,left,MISS J. Holiday 3PT,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,22.48,Missed,,,,,,,,,,,,,,,,,,
564,PT08M50.00S,2023-03-01T03:37:17.5Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,104,112,2023-03-01T03:37:18Z,5560000,False,,,0,,J. Smith REBOUND (Off:2 Def:7),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,563.0,9.0,7.0,2.0,,,,,
565,PT08M32.00S,2023-03-01T03:37:35.0Z,4,REGULAR,2pt,Jump Shot,[],204456,92.19776609724047,26.47058823529412,1610612754,104,112,2023-03-01T03:54:54Z,5570000,False,-118.0,21.0,1,right,MISS T. McConnell 11' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,11.94,Missed,,,,,,,,,,,,,,,,,,
566,PT08M32.00S,2023-03-01T03:37:39.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,104,112,2023-03-01T03:37:39Z,5580000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,565.0,,,,,,,,
567,PT08M32.00S,2023-03-01T03:37:40.6Z,4,REGULAR,foul,personal,[],1630188,,,1610612742,104,112,2023-03-01T03:37:47Z,5590000,False,,,0,,J. Smith loose ball personal FOUL (3 PF),"[1630188, 1630182]",1610612754.0,IND,loose ball,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,3.0,0.0,Green,1630182.0,,,,,,,,,
569,PT08M32.00S,2023-03-01T03:37:49.9Z,4,REGULAR,substitution,out,[],203200,,,1610612742,104,112,2023-03-01T03:38:03Z,5610000,False,,,0,,SUB out: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M32.00S,2023-03-01T03:37:49.9Z,4,REGULAR,substitution,out,[],1630188,,,1610612742,104,112,2023-03-01T03:38:03Z,5620000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M32.00S,2023-03-01T03:37:49.9Z,4,REGULAR,substitution,in,[],203493,,,1610612742,104,112,2023-03-01T03:38:03Z,5630000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M32.00S,2023-03-01T03:37:49.9Z,4,REGULAR,substitution,in,[],1626167,,,1610612742,104,112,2023-03-01T03:38:03Z,5640000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M16.00S,2023-03-01T03:38:19.7Z,4,REGULAR,2pt,Jump Shot,[],202681,23.73521681997372,71.81372549019608,1610612742,106,112,2023-03-01T03:57:42Z,5650000,False,-109.0,171.0,1,left,K. Irving 20' pullup Jump Shot (14 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,20.25,Made,14.0,,,,,,,,,,,,,,,,,
574,PT08M04.00S,2023-03-01T03:38:34.4Z,4,REGULAR,foul,personal,[],203493,,,1610612754,106,112,2023-03-01T03:39:08Z,5660000,False,,,0,,R. Bullock personal FOUL (4 PF),"[203493, 1626167]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Mid-Range,8-16 Right,,,,,,,204059.0,4.0,0.0,Turner,1626167.0,,,,,,,,,
576,PT08M04.00S,2023-03-01T03:38:40.6Z,4,REGULAR,substitution,out,[],1630182,,,1610612754,106,112,2023-03-01T03:38:56Z,5680000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M04.00S,2023-03-01T03:38:40.6Z,4,REGULAR,substitution,in,[],1629029,,,1610612754,106,112,2023-03-01T03:38:56Z,5690000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M50.00S,2023-03-01T03:39:11.3Z,4,REGULAR,3pt,Jump Shot,[],1629614,70.25295663600527,22.058823529411764,1610612754,106,115,2023-03-01T03:58:32Z,5700000,False,-140.0,227.0,1,right,A. Nembhard 26' 3PT  (3 PTS) (T. McConnell 3 AST),"[1629614, 204456]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,26.66,Made,3.0,T. McConnell,204456.0,3.0,,,,,,,,,,,,,,
580,PT07M32.00S,2023-03-01T03:39:29.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628467,7.30946123521682,50.0,1610612742,106,115,2023-03-01T03:59:11Z,5720000,False,0.0,16.0,1,left,MISS M. Kleber cutting Layup - blocked,"[1628467, 1629614]",1610612742.0,DAL,cutting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,Nembhard,1629614.0
581,PT07M32.00S,2023-03-01T03:39:29.0Z,4,REGULAR,block,,[],1629614,,,1610612742,106,115,2023-03-01T03:39:31Z,5730000,False,,,0,,A. Nembhard BLOCK (1 BLK),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
582,PT07M30.00S,2023-03-01T03:39:31.0Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,106,115,2023-03-01T03:39:36Z,5740000,False,,,0,,M. Turner REBOUND (Off:0 Def:7),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,580.0,7.0,7.0,0.0,,,,,
583,PT07M26.00S,2023-03-01T03:39:35.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629670,93.77463863337714,50.98039215686274,1610612754,106,117,2023-03-01T03:59:37Z,5750000,False,5.0,6.0,1,right,J. Nwora running Layup (16 PTS) (T. McConnell 4 AST),"[1629670, 204456]",1610612754.0,IND,running,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,0.77,Made,16.0,T. McConnell,204456.0,4.0,,,,,,,,,,,,,,
585,PT07M26.00S,2023-03-01T03:39:40.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,106,117,2023-03-01T03:39:43Z,5770000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M09.00S,2023-03-01T03:42:49.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628467,6.1268068331143235,51.470588235294116,1610612742,108,117,2023-03-01T03:42:54Z,5780000,False,-7.0,5.0,1,left,M. Kleber Layup (9 PTS) (K. Irving 9 AST),"[1628467, 202681]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,0.9,Made,9.0,K. Irving,202681.0,9.0,,,,,,,,,,,,,,
588,PT06M46.00S,2023-03-01T03:43:12.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,89.83245729303549,63.23529411764706,1610612754,108,119,2023-03-01T03:43:36Z,5800000,False,66.0,43.0,1,right,M. Turner 7' turnaround fadeaway Jump Shot (24 PTS),[1626167],1610612754.0,IND,turnaround fadeaway,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.9,Made,24.0,,,,,,,,,,,,,,,,,
589,PT06M30.00S,2023-03-01T03:43:28.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,6.389618922470433,49.754901960784316,1610612742,110,119,2023-03-01T03:43:39Z,5810000,False,1.0,8.0,1,left,K. Irving driving Layup (16 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.77,Made,16.0,,,,,,,,,,,,,,,,,
590,PT06M11.00S,2023-03-01T03:43:47.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631097,94.1688567674113,49.01960784313725,1610612754,110,121,2023-03-01T03:43:58Z,5820000,False,-5.0,2.0,1,right,B. Mathurin driving DUNK (6 PTS) (J. Nwora 1 AST),"[1631097, 1629670]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.54,Made,6.0,J. Nwora,1629670.0,1.0,,,,,,,,,,,,,,
592,PT05M48.00S,2023-03-01T03:44:10.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,10.512483574244415,34.57414215686275,1610612742,112,121,2023-03-01T04:01:30Z,5840000,False,77.0,46.0,1,left,L. Doncic 8' turnaround Jump Shot (34 PTS),[1629029],1610612742.0,DAL,turnaround,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,8.99,Made,34.0,,,,,,,,,,,,,,,,,
594,PT05M28.00S,2023-03-01T03:44:33.1Z,4,REGULAR,turnover,palming,[],1631097,,,1610612754,112,121,2023-03-01T03:44:39Z,5860000,False,,,0,,B. Mathurin palming TURNOVER (2 TO),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right Center,,,,,,,204059.0,,,,,,,,,2.0,,,,
595,PT05M28.00S,2023-03-01T03:44:36.9Z,4,REGULAR,substitution,out,[],204456,,,1610612742,112,121,2023-03-01T03:44:48Z,5870000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M28.00S,2023-03-01T03:44:36.9Z,4,REGULAR,substitution,in,[],1630169,,,1610612742,112,121,2023-03-01T03:44:48Z,5880000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M10.00S,2023-03-01T03:45:08.6Z,4,REGULAR,foul,personal,[],1626167,,,1610612742,112,121,2023-03-01T03:45:32Z,5890000,False,,,0,,M. Turner personal FOUL (4 PF),"[1626167, 202681]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,,,,,,,1193.0,4.0,0.0,Irving,202681.0,,,,,,,,,
599,PT05M00.00S,2023-03-01T03:45:37.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203493,31.225361366622867,34.31372549019608,1610612742,112,121,2023-03-01T03:45:42Z,5910000,False,78.0,241.0,1,left,MISS R. Bullock 25' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
600,PT04M56.00S,2023-03-01T03:45:41.4Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,112,121,2023-03-01T03:45:42Z,5920000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,599.0,3.0,2.0,1.0,,,,,
601,PT04M41.00S,2023-03-01T03:45:55.1Z,4,REGULAR,3pt,Jump Shot,[],1629614,70.64717477003943,16.911764705882355,1610612754,112,121,2023-03-01T03:46:01Z,5930000,False,-165.0,223.0,1,right,MISS A. Nembhard 27' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
602,PT04M37.00S,2023-03-01T03:45:59.1Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,112,121,2023-03-01T03:46:01Z,5940000,False,,,0,,K. Irving REBOUND (Off:2 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,601.0,5.0,3.0,2.0,,,,,
603,PT04M30.00S,2023-03-01T03:46:06.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202681,10.200394218134035,48.529411764705884,1610612742,112,121,2023-03-01T03:46:12Z,5950000,False,7.0,43.0,1,left,MISS K. Irving running Layup - blocked,"[202681, 1626167]",1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
604,PT04M30.00S,2023-03-01T03:46:06.1Z,4,REGULAR,block,,[],1626167,,,1610612742,112,121,2023-03-01T03:46:08Z,5960000,False,,,0,,M. Turner BLOCK (4 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT04M28.00S,2023-03-01T03:46:08.1Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,112,121,2023-03-01T03:46:12Z,5970000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,603.0,4.0,3.0,1.0,,,,,
606,PT04M13.00S,2023-03-01T03:46:26.8Z,4,REGULAR,foul,personal,[],1628467,,,1610612754,112,121,2023-03-01T03:47:02Z,5980000,False,,,0,,M. Kleber personal FOUL (2 PF),"[1628467, 1626167]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,1193.0,2.0,0.0,Turner,1626167.0,,,,,,,,,
608,PT04M13.00S,2023-03-01T03:46:37.8Z,4,REGULAR,substitution,out,[],202681,,,1610612754,112,121,2023-03-01T03:47:02Z,6000000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M13.00S,2023-03-01T03:46:37.8Z,4,REGULAR,substitution,out,[],1628467,,,1610612754,112,121,2023-03-01T03:47:02Z,6010000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M13.00S,2023-03-01T03:46:37.8Z,4,REGULAR,substitution,in,[],203939,,,1610612754,112,121,2023-03-01T03:47:02Z,6020000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M13.00S,2023-03-01T03:46:37.8Z,4,REGULAR,substitution,in,[],1630182,,,1610612754,112,121,2023-03-01T03:47:02Z,6030000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
