actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
511,PT11M38.00S,2023-01-06T02:25:43.3Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612738,65,89,2023-01-06T02:25:44Z,5070000,False,,,0,,G. Williams REBOUND (Off:1 Def:3),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Center,,,510.0,4.0,3.0,1.0,,,,,,,,,,,,,,
512,PT11M26.00S,2023-01-06T02:25:54.2Z,4,REGULAR,2pt,Jump Shot,[],1628369,92.59198423127464,80.3921568627451,1610612738,65,91,2023-01-06T02:25:59Z,5080000,False,152.0,17.0,1,right,J. Tatum 15' pullup Jump Shot (18 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,15.3,Made,,,,,18.0,,,,,,,,,,,,,
513,PT11M09.00S,2023-01-06T02:26:13.4Z,4,REGULAR,turnover,out-of-bounds,[],203915,,,1610612742,65,91,2023-01-06T02:26:20Z,5090000,False,,,0,,S. Dinwiddie lost ball out-of-bounds TURNOVER (1 TO),[203915],1610612742.0,DAL,lost ball,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202026.0,,,,,1.0,,,,
514,PT10M55.00S,2023-01-06T02:26:31.2Z,4,REGULAR,foul,personal,['2freethrow'],1630702,,,1610612738,65,91,2023-01-06T02:26:38Z,5100000,False,,,0,,J. Hardy shooting personal FOUL (1 PF) (Brogdon 2 FT),"[1630702, 1627763]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,1.0,0.0,Brogdon,1627763.0,,,,,
516,PT10M55.00S,2023-01-06T02:27:00.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627763,,,1610612738,65,91,2023-01-06T02:27:00Z,5120000,False,,,0,,MISS M. Brogdon Free Throw 1 of 2,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT10M55.00S,2023-01-06T02:27:00.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,65,91,2023-01-06T02:27:00Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,516.0,,,,,,,,,,,,,,,,,
518,PT10M55.00S,2023-01-06T02:27:13.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627763,,,1610612738,65,92,2023-01-06T02:27:13Z,5140000,False,,,0,,M. Brogdon Free Throw 2 of 2 (15 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
519,PT10M40.00S,2023-01-06T02:27:30.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,6.521024967148489,50.0,1610612742,67,92,2023-01-06T02:27:36Z,5150000,False,0.0,9.0,1,left,J. Hardy driving Layup (5 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,5.0,,,,,,,,,,,,,
520,PT10M20.00S,2023-01-06T02:27:50.6Z,4,REGULAR,3pt,Jump Shot,[],1628369,67.88764783180025,34.31372549019608,1610612738,67,92,2023-01-06T02:27:55Z,5160000,False,-78.0,249.0,1,right,MISS J. Tatum 26' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
521,PT10M17.00S,2023-01-06T02:27:53.6Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,67,92,2023-01-06T02:27:55Z,5170000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,520.0,3.0,3.0,0.0,,,,,,,,,,,,,,
522,PT10M12.00S,2023-01-06T02:27:58.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203501,34.11629434954008,52.450980392156865,1610612742,67,92,2023-01-06T02:28:06Z,5180000,False,-12.0,268.0,1,left,MISS T. Hardaway Jr. 26' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
523,PT10M07.00S,2023-01-06T02:28:03.7Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,67,92,2023-01-06T02:28:06Z,5190000,False,,,0,,J. Brown REBOUND (Off:1 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,522.0,6.0,5.0,1.0,,,,,,,,,,,,,,
524,PT10M00.00S,2023-01-06T02:28:09.9Z,4,REGULAR,2pt,Jump Shot,[],1627759,81.15965834428384,76.7156862745098,1610612738,67,94,2023-01-06T02:28:16Z,5200000,False,134.0,125.0,1,right,J. Brown 18' Jump Shot (12 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,18.27,Made,,,,,12.0,,,,,,,,,,,,,
525,PT09M40.00S,2023-01-06T02:28:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203501,7.703679369250986,49.26470588235294,1610612742,67,94,2023-01-06T02:29:11Z,5210000,False,4.0,20.0,1,left,MISS T. Hardaway Jr. driving Layup - blocked,"[203501, 1628369]",1610612742.0,DAL,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,Tatum,1628369.0,,
526,PT09M40.00S,2023-01-06T02:28:30.0Z,4,REGULAR,block,,[],1628369,,,1610612742,67,94,2023-01-06T02:28:32Z,5220000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT09M38.00S,2023-01-06T02:28:32.0Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,67,94,2023-01-06T02:28:35Z,5230000,False,,,0,,D. Powell REBOUND (Off:3 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,525.0,4.0,1.0,3.0,,,,,,,,,,,,,,
528,PT09M37.00S,2023-01-06T02:28:33.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203939,5.863994743758213,47.549019607843135,1610612742,69,94,2023-01-06T02:28:38Z,5240000,False,12.0,3.0,1,left,D. Powell putback Layup (4 PTS),[203939],1610612742.0,DAL,putback,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,4.0,,,,,,,,,,,,,
529,PT09M24.00S,2023-01-06T02:28:46.6Z,4,REGULAR,3pt,Jump Shot,[],1628369,73.27529566360053,15.441176470588236,1610612738,69,97,2023-01-06T02:30:16Z,5250000,False,-173.0,199.0,1,right,J. Tatum 26' 3PT step back (21 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.33,Made,,,,,21.0,,,,,,,,,,,,,
530,PT09M04.00S,2023-01-06T02:29:06.7Z,4,REGULAR,turnover,backcourt,[],203915,,,1610612742,69,97,2023-01-06T02:29:18Z,5260000,False,,,0,,S. Dinwiddie backcourt TURNOVER (2 TO),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,,,,,2.0,,,,
531,PT08M51.00S,2023-01-06T02:29:39.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627763,92.72339027595268,96.07843137254902,1610612738,69,97,2023-01-06T02:29:56Z,5270000,False,230.0,16.0,1,right,MISS M. Brogdon 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
532,PT08M47.00S,2023-01-06T02:29:43.1Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,69,97,2023-01-06T02:29:56Z,5280000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:4),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,,,531.0,4.0,4.0,0.0,,,,,,,,,,,,,,
533,PT08M45.00S,2023-01-06T02:29:45.8Z,4,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612742,69,97,2023-01-06T02:29:54Z,5290000,False,,,0,,G. Williams shooting personal FOUL (3 PF) (Hardy 2 FT),"[1629684, 1630702]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,3.0,0.0,Hardy,1630702.0,,,,,
535,PT08M45.00S,2023-01-06T02:30:08.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630702,,,1610612742,70,97,2023-01-06T02:30:08Z,5310000,False,,,0,,J. Hardy Free Throw 1 of 2 (6 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
536,PT08M45.00S,2023-01-06T02:30:22.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630702,,,1610612742,71,97,2023-01-06T02:30:22Z,5320000,False,,,0,,J. Hardy Free Throw 2 of 2 (7 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
537,PT08M27.00S,2023-01-06T02:30:43.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,91.14651773981603,55.63725490196079,1610612738,71,97,2023-01-06T02:30:52Z,5330000,False,28.0,31.0,1,right,MISS J. Tatum driving reverse Layup - blocked,"[1628369, 203493]",1610612738.0,BOS,driving reverse,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,Bullock,203493.0,,
538,PT08M27.00S,2023-01-06T02:30:43.8Z,4,REGULAR,block,,[],203493,,,1610612738,71,97,2023-01-06T02:30:45Z,5340000,False,,,0,,R. Bullock BLOCK (2 BLK),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT08M24.00S,2023-01-06T02:30:46.8Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,71,97,2023-01-06T02:30:52Z,5350000,False,,,0,,D. Powell REBOUND (Off:3 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,537.0,5.0,2.0,3.0,,,,,,,,,,,,,,
540,PT08M19.00S,2023-01-06T02:30:51.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203939,6.389618922470433,48.03921568627451,1610612742,73,97,2023-01-06T02:32:32Z,5360000,False,10.0,8.0,1,left,D. Powell cutting DUNK (6 PTS) (J. Hardy 1 AST),"[203939, 1630702]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,6.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
542,PT08M00.00S,2023-01-06T02:31:10.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,83.13074901445466,54.90196078431373,1610612738,73,97,2023-01-06T02:31:15Z,5380000,False,25.0,106.0,1,right,MISS J. Brown 10' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,10.89,Missed,,,,,,,,,,,,,,,,,,
543,PT07M57.00S,2023-01-06T02:31:13.5Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,73,97,2023-01-06T02:31:15Z,5390000,False,,,0,,R. Bullock REBOUND (Off:1 Def:2),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),8-16 Center,,,542.0,3.0,2.0,1.0,,,,,,,,,,,,,,
544,PT07M52.00S,2023-01-06T02:31:19.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,9.280551905387648,47.05882352941176,1610612742,73,97,2023-01-06T02:31:34Z,5400000,False,15.0,35.0,1,left,MISS J. Hardy running Layup - blocked,"[1630702, 1628369]",1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,,Tatum,1628369.0,,
545,PT07M52.00S,2023-01-06T02:31:19.5Z,4,REGULAR,block,,[],1628369,,,1610612742,73,97,2023-01-06T02:31:22Z,5410000,False,,,0,,J. Tatum BLOCK (2 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT07M50.00S,2023-01-06T02:31:21.5Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,73,97,2023-01-06T02:31:34Z,5420000,False,,,0,,D. Powell REBOUND (Off:4 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,544.0,6.0,2.0,4.0,,,,,,,,,,,,,,
547,PT07M49.00S,2023-01-06T02:31:24.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203939,6.521024967148489,39.950980392156865,1610612742,73,97,2023-01-06T02:31:55Z,5430000,False,50.0,9.0,1,left,MISS D. Powell putback Layup - blocked,"[203939, 1627759]",1610612742.0,DAL,putback,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,Brown,1627759.0,,
548,PT07M49.00S,2023-01-06T02:31:24.9Z,4,REGULAR,block,,[],1627759,,,1610612742,73,97,2023-01-06T02:31:28Z,5440000,False,,,0,,J. Brown BLOCK (2 BLK),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
549,PT07M48.00S,2023-01-06T02:31:25.9Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,73,97,2023-01-06T02:31:55Z,5450000,False,,,0,,D. Powell REBOUND (Off:5 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,547.0,7.0,2.0,5.0,,,,,,,,,,,,,,
550,PT07M48.00S,2023-01-06T02:31:32.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203939,5.590000152587891,50.0,1610612742,75,97,2023-01-06T02:31:49Z,5460000,False,0.0,0.0,1,left,D. Powell putback Layup (8 PTS),[203939],1610612742.0,DAL,putback,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
557,PT07M48.00S,2023-01-06T02:32:20.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,75,97,2023-01-06T02:35:47Z,5465000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M48.00S,2023-01-06T02:33:07.4Z,4,REGULAR,substitution,out,[],1627763,,,1610612738,75,97,2023-01-06T02:34:48Z,5470000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M48.00S,2023-01-06T02:33:07.4Z,4,REGULAR,substitution,in,[],203935,,,1610612738,75,97,2023-01-06T02:34:48Z,5480000,False,,,0,,SUB in: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M32.00S,2023-01-06T02:35:12.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629684,92.85479632063075,49.50980392156863,1610612738,75,99,2023-01-06T02:35:19Z,5490000,False,-2.0,15.0,1,right,G. Williams cutting DUNK (12 PTS) (J. Tatum 7 AST),"[1629684, 1628369]",1610612738.0,BOS,cutting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,12.0,J. Tatum,1628369.0,7.0,,,,,,,,,,
555,PT07M17.00S,2023-01-06T02:35:27.8Z,4,REGULAR,3pt,Jump Shot,[],1630702,23.99802890932983,88.48039215686273,1610612742,78,99,2023-01-06T02:36:04Z,5510000,False,-192.0,173.0,1,left,J. Hardy 25' 3PT pullup (10 PTS) (S. Dinwiddie 3 AST),"[1630702, 203915]",1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.88,Made,,,,,10.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,
558,PT06M57.00S,2023-01-06T02:35:48.7Z,4,REGULAR,foul,personal,['2freethrow'],203939,,,1610612738,78,99,2023-01-06T02:35:56Z,5530000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Tatum 2 FT),"[203939, 1628369]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Tatum,1628369.0,,,,,
560,PT06M57.00S,2023-01-06T02:36:19.5Z,4,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,78,100,2023-01-06T02:36:19Z,5550000,False,,,0,,J. Tatum Free Throw 1 of 2 (22 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
561,PT06M57.00S,2023-01-06T02:36:36.4Z,4,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,78,101,2023-01-06T02:36:36Z,5560000,False,,,0,,J. Tatum Free Throw 2 of 2 (23 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
562,PT06M44.00S,2023-01-06T02:36:53.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203939,7.440867279894875,51.71568627450981,1610612742,80,101,2023-01-06T02:37:31Z,5570000,False,-9.0,17.0,1,left,D. Powell Layup (10 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,10.0,,,,,,,,,,,,,
564,PT06M24.00S,2023-01-06T02:37:13.1Z,4,REGULAR,2pt,Jump Shot,[],1627759,94.95729303547962,76.7156862745098,1610612738,80,103,2023-01-06T02:37:19Z,5590000,False,134.0,-5.0,1,right,J. Brown 13' Jump Shot (14 PTS) (J. Tatum 8 AST),"[1627759, 1628369]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,13.37,Made,,,,,14.0,J. Tatum,1628369.0,8.0,,,,,,,,,,
566,PT06M07.00S,2023-01-06T02:37:30.8Z,4,REGULAR,3pt,Jump Shot,[],1630702,26.231931668856767,12.745098039215685,1610612742,83,103,2023-01-06T02:37:35Z,5610000,False,186.0,194.0,1,left,J. Hardy 26' 3PT  (13 PTS) (S. Dinwiddie 4 AST),"[1630702, 203915]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,26.9,Made,,,,,13.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,
568,PT05M44.00S,2023-01-06T02:37:53.6Z,4,REGULAR,3pt,Jump Shot,[],1628369,91.01511169513797,4.411764705882353,1610612738,83,103,2023-01-06T02:37:59Z,5630000,False,-228.0,32.0,1,right,MISS J. Tatum 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
569,PT05M41.00S,2023-01-06T02:37:56.6Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,83,103,2023-01-06T02:37:59Z,5640000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,,,568.0,1.0,1.0,0.0,,,,,,,,,,,,,,
570,PT05M37.00S,2023-01-06T02:38:00.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630702,6.258212877792378,52.94117647058824,1610612742,85,103,2023-01-06T02:38:08Z,5650000,False,-15.0,6.0,1,left,J. Hardy running Layup (15 PTS),[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,15.0,,,,,,,,,,,,,
571,PT05M15.00S,2023-01-06T02:38:22.6Z,4,REGULAR,3pt,Jump Shot,[],203935,96.40275952693824,2.941176470588235,1610612738,85,103,2023-01-06T02:38:28Z,5660000,False,-235.0,-19.0,1,right,MISS M. Smart 3PT,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
572,PT05M12.00S,2023-01-06T02:38:25.6Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,85,103,2023-01-06T02:38:28Z,5670000,False,,,0,,D. Powell REBOUND (Off:5 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Left Corner 3,24+ Left,,,571.0,8.0,3.0,5.0,,,,,,,,,,,,,,
573,PT05M02.00S,2023-01-06T02:38:35.1Z,4,REGULAR,3pt,Jump Shot,[],203501,30.699737187910642,16.42156862745098,1610612742,88,103,2023-01-06T02:38:47Z,5680000,False,168.0,236.0,1,left,T. Hardaway Jr. 28' 3PT  (8 PTS) (S. Dinwiddie 5 AST),"[203501, 203915]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,28.97,Made,,,,,8.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,
575,PT04M37.00S,2023-01-06T02:39:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.64323258869908,48.77450980392157,1610612738,88,105,2023-01-06T02:41:23Z,5700000,False,-6.0,7.0,1,right,J. Tatum cutting Layup (25 PTS) (J. Brown 3 AST),"[1628369, 1627759]",1610612738.0,BOS,cutting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,25.0,J. Brown,1627759.0,3.0,,,,,,,,,,
577,PT04M37.00S,2023-01-06T02:39:03.8Z,4,REGULAR,foul,personal,['1freethrow'],203493,,,1610612738,88,105,2023-01-06T02:39:20Z,5720000,False,,,0,,R. Bullock shooting personal FOUL (4 PF) (Tatum 1 FT),"[203493, 1628369]",1610612742.0,DAL,shooting,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,4.0,0.0,Tatum,1628369.0,,,,,
579,PT04M37.00S,2023-01-06T02:39:16.1Z,4,REGULAR,substitution,out,[],1629057,,,1610612738,88,105,2023-01-06T02:39:58Z,5740000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M37.00S,2023-01-06T02:39:16.1Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,88,105,2023-01-06T02:39:58Z,5750000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M37.00S,2023-01-06T02:39:34.1Z,4,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,88,106,2023-01-06T02:39:34Z,5760000,False,,,0,,J. Tatum Free Throw 1 of 1 (26 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
582,PT04M20.00S,2023-01-06T02:39:54.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,19.136005256241788,50.98039215686274,1610612742,88,106,2023-01-06T02:40:02Z,5770000,False,-5.0,127.0,1,left,MISS S. Dinwiddie 12' driving floating Shot,[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,12.75,Missed,,,,,,,,,,,,,,,,,,
583,PT04M16.00S,2023-01-06T02:39:58.7Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,88,106,2023-01-06T02:40:02Z,5780000,False,,,0,,J. Tatum REBOUND (Off:2 Def:10),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,582.0,12.0,10.0,2.0,,,,,,,,,,,,,,
584,PT04M12.00S,2023-01-06T02:40:01.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627759,91.67214191852825,53.18627450980392,1610612738,88,108,2023-01-06T02:40:09Z,5790000,False,16.0,26.0,1,right,J. Brown running alley-oop DUNK (16 PTS) (J. Tatum 9 AST),"[1627759, 1628369]",1610612738.0,BOS,running alley-oop,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,16.0,J. Tatum,1628369.0,9.0,,,,,,,,,,
586,PT04M00.00S,2023-01-06T02:40:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203501,8.09789750328515,49.26470588235294,1610612742,88,108,2023-01-06T02:40:20Z,5810000,False,4.0,24.0,1,left,MISS T. Hardaway Jr. driving finger roll Layup,[203501],1610612742.0,DAL,driving finger roll,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
587,PT03M56.00S,2023-01-06T02:40:18.3Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,88,108,2023-01-06T02:40:20Z,5820000,False,,,0,,J. Tatum REBOUND (Off:2 Def:11),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,586.0,13.0,11.0,2.0,,,,,,,,,,,,,,
588,PT03M45.00S,2023-01-06T02:40:29.5Z,4,REGULAR,foul,personal,['3freethrow'],203915,,,1610612738,88,108,2023-01-06T02:43:33Z,5822500,False,,,0,,S. Dinwiddie shooting personal FOUL (3 PF) (Tatum 3 FT),"[203915, 1628369]",1610612742.0,DAL,shooting,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,3.0,0.0,Tatum,1628369.0,,,,,
590,PT03M45.00S,2023-01-06T02:41:00.6Z,4,REGULAR,freethrow,1 of 3,[],1628369,,,1610612738,88,109,2023-01-06T02:43:44Z,5824375,False,,,0,,J. Tatum Free Throw 1 of 3 (27 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
591,PT03M45.00S,2023-01-06T02:41:00.6Z,4,REGULAR,freethrow,2 of 3,[],1628369,,,1610612738,88,110,2023-01-06T02:43:44Z,5824687,False,,,0,,J. Tatum Free Throw 2 of 3 (28 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
