actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
592,PT05M22.00S,2025-12-05T02:06:43.8Z,4,REGULAR,freethrow,2 of 2,[],1630311,,,1610612744,86,83,2025-12-05T02:06:43Z,5880000,False,,,0,,P. Spencer Free Throw 2 of 2 (10 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
593,PT05M12.00S,2025-12-05T02:06:58.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,90.32522996057818,48.28431372549019,1610612755,88,83,2025-12-05T02:07:03Z,5890000,False,-9.0,38.0,1,right,Q. Grimes driving finger roll Layup (9 PTS) (J. McCain 3 AST),"[1629656, 1642272]",1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.94,Made,9.0,J. McCain,1642272.0,3.0,,,,,,,,,,,,,,
595,PT04M58.00S,2025-12-05T02:07:12.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,7.670827858081481,47.549019607843135,1610612744,88,85,2025-12-05T02:07:17Z,5910000,False,12.0,20.0,1,left,B. Hield driving finger roll Layup (14 PTS) (P. Spencer 4 AST),"[1627741, 1630311]",1610612744.0,GSW,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.31,Made,14.0,P. Spencer,1630311.0,4.0,,,,,,,,,,,,,,
597,PT04M43.00S,2025-12-05T02:07:26.1Z,4,REGULAR,2pt,Jump Shot,[],1642272,74.4250985545335,43.872549019607845,1610612755,90,85,2025-12-05T02:07:30Z,5930000,False,-31.0,188.0,1,right,J. McCain 19' pullup Jump Shot (7 PTS),[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Mid-Range,16-24 Center,19.04,Made,7.0,,,,,,,,,,,,,,,,,
598,PT04M31.00S,2025-12-05T02:07:38.6Z,4,REGULAR,3pt,Jump Shot,[],1630311,32.637976346911955,51.22549019607843,1610612744,90,88,2025-12-05T02:07:50Z,5940000,False,-6.0,254.0,1,left,P. Spencer 25' 3PT pullup (13 PTS),[1630311],1610612744.0,GSW,pullup,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,25.44,Made,13.0,,,,,,,,,,,,,,,,,
599,PT04M12.00S,2025-12-05T02:07:57.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631230,93.61038107752957,38.23529411764706,1610612755,90,88,2025-12-05T02:08:03Z,5950000,False,-59.0,8.0,1,right,MISS D. Barlow floating Shot,[1631230],1610612755.0,PHI,floating,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,5.93,Missed,,,,,,,,,,,,,,,,,,
600,PT04M09.00S,2025-12-05T02:08:00.2Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612744,90,88,2025-12-05T02:08:03Z,5960000,False,,,0,,B. Hield REBOUND (Off:4 Def:4),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,599.0,8.0,4.0,4.0,,,,,,,,,,
601,PT04M05.00S,2025-12-05T02:08:03.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,23.96517739816032,88.48039215686275,1610612744,90,88,2025-12-05T02:09:40Z,5970000,False,-192.0,173.0,1,left,MISS B. Hield 25' running pullup 3PT,[1627741],1610612744.0,GSW,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
602,PT04M04.00S,2025-12-05T02:08:04.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,90,88,2025-12-05T02:08:16Z,5980000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,601.0,,,,,,,,,,,,,
603,PT04M04.00S,2025-12-05T02:08:10.5Z,4,REGULAR,foul,personal,[],1630611,,,1610612755,90,88,2025-12-05T02:08:22Z,5990000,False,,,0,,G. Santos loose ball personal FOUL (2 PF),"[1630611, 1641737]",1610612744.0,GSW,loose ball,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Bona,1641737.0,,,,,
605,PT03M51.00S,2025-12-05T02:08:39.5Z,4,REGULAR,2pt,Jump Shot,[],1630178,77.31603153745073,64.4607843137255,1610612755,92,88,2025-12-05T02:11:03Z,6010000,False,72.0,161.0,1,right,T. Maxey 17' pullup Jump Shot (33 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,17.62,Made,33.0,,,,,,,,,,,,,,,,,
606,PT03M30.00S,2025-12-05T02:08:58.7Z,4,REGULAR,3pt,Jump Shot,[],1630611,33.55781865965835,51.22549019607843,1610612744,92,88,2025-12-05T02:09:09Z,6020000,False,-6.0,263.0,1,left,MISS G. Santos 26' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
607,PT03M25.00S,2025-12-05T02:09:03.7Z,4,REGULAR,rebound,defensive,[],1642272,,,1610612755,92,88,2025-12-05T02:09:09Z,6030000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,,,,,,,606.0,1.0,1.0,0.0,,,,,,,,,,
608,PT03M23.00S,2025-12-05T02:09:06.2Z,4,REGULAR,turnover,bad pass,[],1642272,,,1610612755,92,88,2025-12-05T02:09:11Z,6040000,False,,,0,,J. McCain bad pass TURNOVER (3 TO),"[1642272, 1627741]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Hield,1627741.0
609,PT03M23.00S,2025-12-05T02:09:06.2Z,4,REGULAR,steal,,[],1627741,,,1610612744,92,88,2025-12-05T02:09:08Z,6050000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
610,PT03M19.00S,2025-12-05T02:09:09.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642366,30.009855453350852,80.3921568627451,1610612744,92,91,2025-12-05T02:09:17Z,6060000,False,-152.0,230.0,1,left,Q. Post 27' 3PT pullup (10 PTS) (B. Hield 1 AST),"[1642366, 1627741]",1610612744.0,GSW,pullup,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,27.54,Made,10.0,B. Hield,1627741.0,1.0,,,,,,,,,,,,,,
612,PT02M57.00S,2025-12-05T02:09:32.5Z,4,REGULAR,3pt,Jump Shot,[],1630178,69.4316688567674,23.774509803921575,1610612755,92,91,2025-12-05T02:09:39Z,6080000,False,-131.0,235.0,1,right,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
613,PT02M53.00S,2025-12-05T02:09:36.5Z,4,REGULAR,rebound,defensive,[],1642366,,,1610612744,92,91,2025-12-05T02:09:39Z,6090000,False,,,0,,Q. Post REBOUND (Off:1 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,,,,,612.0,3.0,2.0,1.0,,,,,,,,,,
614,PT02M39.00S,2025-12-05T02:09:50.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,7.276609724047319,47.30392156862745,1610612744,92,93,2025-12-05T02:09:54Z,6100000,False,13.0,16.0,1,left,G. Santos cutting Layup (2 PTS) (Q. Post 3 AST),"[1630611, 1642366]",1610612744.0,GSW,cutting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.09,Made,2.0,Q. Post,1642366.0,3.0,,,,,,,,,,,,,,
616,PT02M26.00S,2025-12-05T02:10:03.4Z,4,REGULAR,3pt,Jump Shot,[],1629656,69.30026281208936,28.431372549019613,1610612755,92,93,2025-12-05T02:10:08Z,6120000,False,-108.0,236.0,1,right,MISS Q. Grimes 25' pullup 3PT,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
617,PT02M23.00S,2025-12-05T02:10:06.4Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,92,93,2025-12-05T02:10:08Z,6130000,False,,,0,,G. Santos REBOUND (Off:0 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,616.0,1.0,1.0,0.0,,,,,,,,,,
618,PT02M04.00S,2025-12-05T02:10:25.5Z,4,REGULAR,3pt,Jump Shot,[],1642366,33.6892247043364,39.70588235294118,1610612744,92,93,2025-12-05T02:10:39Z,6140000,False,51.0,264.0,1,left,MISS Q. Post 26' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,26.92,Missed,,,,,,,,,,,,,,,,,,
619,PT02M03.00S,2025-12-05T02:10:26.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,92,93,2025-12-05T02:10:39Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,618.0,,,,,,,,,,,,,
620,PT02M03.00S,2025-12-05T02:10:30.7Z,4,REGULAR,foul,personal,[],1630178,,,1610612744,92,93,2025-12-05T02:10:36Z,6160000,False,,,0,,T. Maxey loose ball personal FOUL (2 PF),"[1630178, 1642954]",1610612755.0,PHI,loose ball,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Richard,1642954.0,,,,,
622,PT02M03.00S,2025-12-05T02:10:48.6Z,4,REGULAR,substitution,out,[],1642272,,,1610612744,92,93,2025-12-05T02:10:53Z,6180000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M03.00S,2025-12-05T02:10:48.6Z,4,REGULAR,substitution,in,[],1642845,,,1610612744,92,93,2025-12-05T02:10:53Z,6190000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT01M49.00S,2025-12-05T02:11:14.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630611,6.4881734559789805,44.85294117647059,1610612744,92,95,2025-12-05T02:11:20Z,6200000,False,26.0,8.0,1,left,G. Santos driving reverse Layup (4 PTS) (B. Hield 2 AST),"[1630611, 1627741]",1610612744.0,GSW,driving reverse,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.71,Made,4.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
626,PT01M31.00S,2025-12-05T02:11:34.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.87319316688567,44.85294117647059,1610612755,94,95,2025-12-05T02:11:39Z,6220000,False,-26.0,5.0,1,right,T. Maxey driving finger roll Layup (35 PTS) (V. Edgecombe 4 AST),"[1630178, 1642845]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.62,Made,35.0,V. Edgecombe,1642845.0,4.0,,,,,,,,,,,,,,
628,PT01M12.00S,2025-12-05T02:11:56.9Z,4,REGULAR,3pt,Jump Shot,[],1630311,30.798291721419176,74.26470588235294,1610612744,94,98,2025-12-05T02:12:03Z,6240000,False,-121.0,237.0,1,left,P. Spencer 26' 3PT  (16 PTS) (Q. Post 4 AST),"[1630311, 1642366]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,26.62,Made,16.0,Q. Post,1642366.0,4.0,,,,,,,,,,,,,,
630,PT01M12.00S,2025-12-05T02:12:03.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,94,98,2025-12-05T02:12:03Z,6260000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M12.00S,2025-12-05T02:13:40.7Z,4,REGULAR,substitution,out,[],1642954,,,1610612755,94,98,2025-12-05T02:13:44Z,6270000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT01M12.00S,2025-12-05T02:13:40.7Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,94,98,2025-12-05T02:13:44Z,6280000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT01M10.00S,2025-12-05T02:13:55.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,93.61038107752957,47.05882352941176,1610612755,96,98,2025-12-05T02:14:01Z,6290000,False,-15.0,8.0,1,right,Q. Grimes driving Layup (11 PTS) (V. Edgecombe 5 AST),"[1629656, 1642845]",1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.65,Made,11.0,V. Edgecombe,1642845.0,5.0,,,,,,,,,,,,,,
635,PT01M10.00S,2025-12-05T02:13:58.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630611,,,1610612755,96,98,2025-12-05T02:14:07Z,6310000,False,,,0,,G. Santos shooting personal FOUL (3 PF) (Grimes 1 FT),"[1630611, 1629656]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,3.0,0.0,Grimes,1629656.0,,,,,
637,PT01M10.00S,2025-12-05T02:14:27.3Z,4,REGULAR,freethrow,1 of 1,[],1629656,,,1610612755,97,98,2025-12-05T02:14:27Z,6330000,False,,,0,,Q. Grimes Free Throw 1 of 1 (12 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
638,PT00M51.00S,2025-12-05T02:14:52.4Z,4,REGULAR,turnover,traveling,[],1629001,,,1610612744,97,98,2025-12-05T02:15:02Z,6340000,False,,,0,,D. Melton traveling TURNOVER (1 TO),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1155.0,,,,,,,1.0,,
639,PT00M40.90S,2025-12-05T02:15:15.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630178,87.56570302233902,45.34313725490197,1610612755,97,98,2025-12-05T02:25:06Z,6350000,False,-23.0,64.0,1,right,MISS T. Maxey 6' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.85,Missed,,,,,,,,,,,,,,,,,,
640,PT00M40.90S,2025-12-05T02:15:15.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,97,98,2025-12-05T02:15:33Z,6360000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,639.0,,,,,,,,,,,,,
641,PT00M40.90S,2025-12-05T02:15:20.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630311,,,1610612755,97,98,2025-12-05T02:15:43Z,6370000,False,,,0,,P. Spencer loose ball personal FOUL (1 PF) (Bona 2 FT),"[1630311, 1641737]",1610612744.0,GSW,loose ball,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Bona,1641737.0,,,,,
643,PT00M40.90S,2025-12-05T02:15:56.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641737,,,1610612755,97,98,2025-12-05T02:25:06Z,6395000,False,,,0,,MISS A. Bona Free Throw 1 of 2,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT00M40.90S,2025-12-05T02:15:56.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,97,98,2025-12-05T02:25:06Z,6402500,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,643.0,,,,,,,,,,,,,
647,PT00M40.90S,2025-12-05T02:15:56.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641737,,,1610612755,97,98,2025-12-05T02:25:06Z,6406250,False,,,0,,MISS A. Bona Free Throw 2 of 2,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
648,PT00M40.90S,2025-12-05T02:15:56.2Z,4,REGULAR,rebound,offensive,[],1631230,,,1610612755,97,98,2025-12-05T02:25:06Z,6408125,False,,,0,,D. Barlow REBOUND (Off:5 Def:9),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,647.0,14.0,9.0,5.0,,,,,,,,,,
645,PT00M40.90S,2025-12-05T02:15:56.9Z,4,REGULAR,substitution,out,[],1630611,,,1610612755,97,98,2025-12-05T02:28:03Z,6416562,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M40.90S,2025-12-05T02:15:56.9Z,4,REGULAR,substitution,in,[],201143,,,1610612755,97,98,2025-12-05T02:28:03Z,6420781,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M36.30S,2025-12-05T02:17:02.7Z,4,REGULAR,jumpball,recovered,[],1642366,,,1610612755,97,98,2025-12-05T02:17:02Z,6425000,False,,,0,,Jump Ball D. Melton vs. V. Edgecombe: Tip to Q. Post,"[1642366, 1629001, 1642845]",1610612744.0,GSW,heldball,Q. Post,1642366.0,Post,Q. Post,Melton,1629001.0,Edgecombe,1642845.0,,,,,,,,,,,,,,,,,,,,,,
670,PT00M36.30S,2025-12-05T02:17:03.7Z,4,REGULAR,turnover,lost ball,[],1642845,,,1610612755,97,98,2025-12-05T02:26:18Z,6439375,False,,,0,,V. Edgecombe lost ball TURNOVER (5 TO),"[1642845, 1629001]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,5.0,Melton,1629001.0
671,PT00M36.30S,2025-12-05T02:17:03.7Z,4,REGULAR,steal,,[],1629001,,,1610612744,97,98,2025-12-05T02:26:18Z,6444687,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
652,PT00M33.90S,2025-12-05T02:17:04.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,97,98,2025-12-05T02:26:18Z,6450000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M33.90S,2025-12-05T02:18:48.4Z,4,REGULAR,substitution,out,[],201143,,,1610612744,97,98,2025-12-05T02:26:18Z,6460000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M33.90S,2025-12-05T02:18:48.4Z,4,REGULAR,substitution,in,[],1630611,,,1610612744,97,98,2025-12-05T02:26:18Z,6470000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M14.90S,2025-12-05T02:19:17.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629001,10.95597897503285,49.754901960784316,1610612744,97,98,2025-12-05T02:26:18Z,6480000,False,1.0,50.0,1,left,MISS D. Melton driving Layup,[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,,
656,PT00M14.20S,2025-12-05T02:19:18.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,97,98,2025-12-05T02:34:23Z,6490000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,655.0,,,,,,,,,,,,,
658,PT00M14.20S,2025-12-05T02:19:35.1Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612744,97,98,2025-12-05T02:34:23Z,6510000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M14.20S,2025-12-05T02:22:56.1Z,4,REGULAR,substitution,out,[],1630611,,,1610612744,97,98,2025-12-05T02:34:23Z,6530000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M14.20S,2025-12-05T02:22:56.1Z,4,REGULAR,substitution,in,[],203552,,,1610612744,97,98,2025-12-05T02:34:23Z,6540000,False,,,0,,SUB in: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M11.20S,2025-12-05T02:23:16.1Z,4,REGULAR,foul,personal,[],1629656,,,1610612744,97,98,2025-12-05T02:34:38Z,6550000,False,,,0,,Q. Grimes take personal FOUL (2 PF),"[1629656, 1627741]",1610612755.0,PHI,take,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201639.0,2.0,0.0,Hield,1627741.0,,,,,
665,PT00M11.20S,2025-12-05T02:23:41.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,97,98,2025-12-05T02:23:16Z,6580000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M10.10S,2025-12-05T02:25:40.1Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612744,97,98,2025-12-05T02:25:26Z,6610000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M08.20S,2025-12-05T02:28:15.3Z,4,REGULAR,turnover,bad pass,[],1630311,,,1610612744,97,98,2025-12-05T02:28:26Z,6630000,False,,,0,,P. Spencer bad pass TURNOVER (2 TO),"[1630311, 1642845]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Edgecombe,1642845.0
673,PT00M08.20S,2025-12-05T02:28:15.3Z,4,REGULAR,steal,,[],1642845,,,1610612755,97,98,2025-12-05T02:28:17Z,6640000,False,,,0,,V. Edgecombe STEAL (3 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
674,PT00M08.20S,2025-12-05T02:28:22.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,97,98,2025-12-05T02:28:22Z,6650000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M08.20S,2025-12-05T02:29:43.7Z,4,REGULAR,substitution,out,[],1642366,,,1610612755,97,98,2025-12-05T02:29:59Z,6660000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M08.20S,2025-12-05T02:29:43.7Z,4,REGULAR,substitution,out,[],203552,,,1610612755,97,98,2025-12-05T02:29:59Z,6670000,False,,,0,,SUB out: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M08.20S,2025-12-05T02:29:43.7Z,4,REGULAR,substitution,in,[],1642954,,,1610612755,97,98,2025-12-05T02:29:59Z,6680000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M08.20S,2025-12-05T02:29:43.7Z,4,REGULAR,substitution,in,[],201143,,,1610612755,97,98,2025-12-05T02:29:59Z,6690000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M02.50S,2025-12-05T02:30:05.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630178,82.04664914586071,73.77450980392157,1610612755,97,98,2025-12-05T02:30:50Z,6700000,False,119.0,116.0,1,right,MISS T. Maxey 16' fadeaway Shot - blocked,"[1630178, 1629001]",1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,16.63,Missed,,,,,,,,,,,,,,Melton,1629001.0,,,
680,PT00M02.50S,2025-12-05T02:30:05.5Z,4,REGULAR,block,,[],1629001,,,1610612755,97,98,2025-12-05T02:30:10Z,6710000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
681,PT00M02.00S,2025-12-05T02:30:06.0Z,4,REGULAR,rebound,offensive,[],1642845,,,1610612755,97,98,2025-12-05T02:31:34Z,6720000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:5),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Right Center,,,,,,,679.0,6.0,5.0,1.0,,,,,,,,,,
685,PT00M00.90S,2025-12-05T02:30:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642845,87.43429697766098,48.529411764705884,1610612755,99,98,2025-12-05T02:31:47Z,6725000,False,-7.0,66.0,1,right,V. Edgecombe 6' tip Layup (10 PTS),[1642845],1610612755.0,PHI,tip,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,10.0,,,,,,,,,,,,,,,,,
682,PT00M00.20S,2025-12-05T02:30:13.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,8.984888304862025,60.294117647058826,1610612744,99,98,2025-12-05T02:32:03Z,6730000,False,-51.0,32.0,1,left,MISS D. Melton 6' driving Layup - blocked,"[1629001, 1630178]",1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,Maxey,1630178.0,,,
