actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
422,PT06M03.00S,2025-11-12T02:39:24.7Z,3,REGULAR,foul,offensive,[],1629674,,,1610612738,61,59,2025-11-12T02:39:30Z,4170000,False,,,0,,N. Queta charge offensive FOUL (1 PF),"[1629674, 1631133]",1610612738.0,BOS,charge,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,1.0,0.0,Walker,1631133.0,,,,,,,,,
424,PT06M03.00S,2025-11-12T02:39:24.7Z,3,REGULAR,turnover,offensive foul,[],1629674,,,1610612738,61,59,2025-11-12T02:39:24Z,4190000,False,,,0,,N. Queta offensive foul TURNOVER (1 TO),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,,,,,,,,,1.0,,,,
425,PT06M03.00S,2025-11-12T02:39:33.1Z,3,REGULAR,substitution,out,[],1630202,,,1610612755,61,59,2025-11-12T02:39:43Z,4200000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M03.00S,2025-11-12T02:39:33.1Z,3,REGULAR,substitution,out,[],1629674,,,1610612755,61,59,2025-11-12T02:39:43Z,4210000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M03.00S,2025-11-12T02:39:33.1Z,3,REGULAR,substitution,in,[],1629014,,,1610612755,61,59,2025-11-12T02:39:43Z,4220000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M03.00S,2025-11-12T02:39:33.1Z,3,REGULAR,substitution,in,[],1630568,,,1610612755,61,59,2025-11-12T02:39:43Z,4230000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M49.00S,2025-11-12T02:40:06.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630178,84.70762155059133,53.67647058823529,1610612755,61,59,2025-11-12T02:40:11Z,4240000,False,18.0,91.0,1,right,MISS T. Maxey 9' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,9.3,Missed,,,,,,,,,,,,,,,,,,
430,PT05M47.00S,2025-11-12T02:40:08.8Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,61,59,2025-11-12T02:40:11Z,4250000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,429.0,4.0,3.0,1.0,,,,,
431,PT05M47.00S,2025-11-12T02:40:10.2Z,3,REGULAR,foul,personal,[],1631133,,,1610612738,61,59,2025-11-12T02:40:14Z,4260000,False,,,0,,J. Walker personal FOUL (2 PF),"[1631133, 1627759]",1610612755.0,PHI,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628168.0,2.0,0.0,Brown,1627759.0,,,,,,,,,
433,PT05M37.00S,2025-11-12T02:40:33.3Z,3,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612738,61,59,2025-11-12T02:40:38Z,4280000,False,,,0,,A. Simons bad pass out-of-bounds TURNOVER (1 TO),[1629014],1610612738.0,BOS,bad pass,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202058.0,,,,,,,,,1.0,,,,
434,PT05M25.00S,2025-11-12T02:40:49.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626162,89.04402102496715,49.01960784313725,1610612755,61,59,2025-11-12T02:40:56Z,4290000,False,-5.0,50.0,1,right,MISS K. Oubre Jr. Layup,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
436,PT05M22.00S,2025-11-12T02:40:52.4Z,3,REGULAR,rebound,defensive,[],1641775,,,1610612738,61,59,2025-11-12T02:40:53Z,4310000,False,,,0,,J. Walsh REBOUND (Off:2 Def:4),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,434.0,6.0,4.0,2.0,,,,,
437,PT05M12.00S,2025-11-12T02:41:01.5Z,3,REGULAR,2pt,Jump Shot,[],1629014,23.47240473061761,45.83333333333333,1610612738,61,59,2025-11-12T02:41:13Z,4320000,False,21.0,168.0,1,left,MISS A. Simons 16' floating Shot - blocked,"[1629014, 203083]",1610612738.0,BOS,floating,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,16.94,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
438,PT05M12.00S,2025-11-12T02:41:01.5Z,3,REGULAR,block,,[],203083,,,1610612738,61,59,2025-11-12T02:41:04Z,4330000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
439,PT05M10.00S,2025-11-12T02:41:03.5Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,61,59,2025-11-12T02:41:13Z,4340000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:4),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,437.0,4.0,4.0,0.0,,,,,
440,PT05M09.00S,2025-11-12T02:41:11.5Z,3,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612755,61,59,2025-11-12T02:41:17Z,4350000,False,,,0,,Q. Grimes bad pass out-of-bounds TURNOVER (3 TO),[1629656],1610612755.0,PHI,bad pass,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202058.0,,,,,,,,,3.0,,,,
441,PT05M09.00S,2025-11-12T02:41:18.5Z,3,REGULAR,substitution,out,[],1641775,,,1610612738,61,59,2025-11-12T02:41:23Z,4360000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M09.00S,2025-11-12T02:41:18.5Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,61,59,2025-11-12T02:41:23Z,4370000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M04.00S,2025-11-12T02:41:43.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,7.30946123521682,47.549019607843135,1610612738,61,61,2025-11-12T02:41:50Z,4380000,False,12.0,16.0,1,left,J. Brown driving finger roll Layup (13 PTS) (D. White 6 AST),"[1627759, 1628401]",1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.03,Made,13.0,D. White,1628401.0,6.0,,,,,,,,,,,,,,
445,PT04M47.00S,2025-11-12T02:42:01.4Z,3,REGULAR,3pt,Jump Shot,[],1626162,66.70499342969777,30.14705882352941,1610612755,61,61,2025-11-12T02:42:08Z,4400000,False,-99.0,260.0,1,right,MISS K. Oubre Jr. 27' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,27.88,Missed,,,,,,,,,,,,,,,,,,
446,PT04M44.00S,2025-11-12T02:42:04.4Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,61,61,2025-11-12T02:42:08Z,4410000,False,,,0,,S. Hauser REBOUND (Off:0 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,445.0,4.0,4.0,0.0,,,,,
447,PT04M36.00S,2025-11-12T02:42:11.5Z,3,REGULAR,2pt,Jump Shot,[],1627759,25.312089356110377,53.18627450980392,1610612738,61,63,2025-11-12T02:42:16Z,4420000,False,-16.0,185.0,1,left,J. Brown 18' pullup Jump Shot (15 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,18.61,Made,15.0,,,,,,,,,,,,,,,,,
449,PT04M18.00S,2025-11-12T02:42:28.7Z,3,REGULAR,3pt,Jump Shot,[],203083,88.51839684625493,4.901960784313726,1610612755,61,63,2025-11-12T02:42:34Z,4430000,False,-225.0,55.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
450,PT04M16.00S,2025-11-12T02:42:30.7Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612738,61,63,2025-11-12T02:42:34Z,4440000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,449.0,2.0,2.0,0.0,,,,,
451,PT04M08.00S,2025-11-12T02:42:40.0Z,3,REGULAR,3pt,Jump Shot,[],1629014,32.933639947437584,30.392156862745097,1610612738,61,63,2025-11-12T02:42:44Z,4450000,False,98.0,257.0,1,left,MISS A. Simons 27' pullup 3PT,[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,27.51,Missed,,,,,,,,,,,,,,,,,,
452,PT04M04.00S,2025-11-12T02:42:44.0Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,61,63,2025-11-12T02:42:44Z,4460000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:5),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,451.0,5.0,5.0,0.0,,,,,
453,PT03M54.00S,2025-11-12T02:42:53.0Z,3,REGULAR,2pt,Jump Shot,[],1629656,84.1819973718791,19.11764705882353,1610612755,63,63,2025-11-12T02:42:57Z,4470000,False,-154.0,96.0,1,right,Q. Grimes 18' step back Jump Shot (8 PTS),[1629656],1610612755.0,PHI,step back,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left,18.19,Made,8.0,,,,,,,,,,,,,,,,,
455,PT03M36.00S,2025-11-12T02:43:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,8.492115637319317,52.450980392156865,1610612738,63,63,2025-11-12T02:43:15Z,4490000,False,-12.0,27.0,1,left,MISS D. White driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
456,PT03M34.00S,2025-11-12T02:43:13.0Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,63,63,2025-11-12T02:43:15Z,4500000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,455.0,4.0,4.0,0.0,,,,,
457,PT03M30.00S,2025-11-12T02:43:16.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,68.15045992115637,66.17647058823529,1610612755,66,63,2025-11-12T02:43:22Z,4510000,False,81.0,247.0,1,right,T. Maxey 25' 3PT running pullup (17 PTS),[1630178],1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,25.98,Made,17.0,,,,,,,,,,,,,,,,,
458,PT03M29.00S,2025-11-12T02:43:23.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,66,63,2025-11-12T02:43:23Z,4520000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M29.00S,2025-11-12T02:46:01.1Z,3,REGULAR,substitution,out,[],203083,,,1610612738,66,63,2025-11-12T02:46:06Z,4530000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M29.00S,2025-11-12T02:46:01.1Z,3,REGULAR,substitution,in,[],1641737,,,1610612738,66,63,2025-11-12T02:46:06Z,4540000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M20.00S,2025-11-12T02:47:06.8Z,3,REGULAR,2pt,Jump Shot,[],1627759,26.10052562417871,48.03921568627451,1610612738,66,65,2025-11-12T02:47:11Z,4550000,False,10.0,193.0,1,left,J. Brown 19' pullup Jump Shot (17 PTS) (A. Simons 3 AST),"[1627759, 1629014]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,19.3,Made,17.0,A. Simons,1629014.0,3.0,,,,,,,,,,,,,,
463,PT03M20.00S,2025-11-12T02:47:09.5Z,3,REGULAR,foul,personal,['1freethrow'],1631133,,,1610612738,66,65,2025-11-12T02:47:16Z,4570000,False,,,0,,J. Walker shooting personal FOUL (3 PF) (Brown 1 FT),"[1631133, 1627759]",1610612755.0,PHI,shooting,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,202058.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
465,PT03M20.00S,2025-11-12T02:47:31.4Z,3,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,66,66,2025-11-12T02:47:31Z,4590000,False,,,0,,J. Brown Free Throw 1 of 1 (18 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
466,PT02M58.00S,2025-11-12T02:47:54.3Z,3,REGULAR,3pt,Jump Shot,[],1626162,90.09526938239159,95.83333333333334,1610612755,66,66,2025-11-12T02:48:00Z,4600000,False,229.0,41.0,1,right,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
467,PT02M56.00S,2025-11-12T02:47:56.3Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612738,66,66,2025-11-12T02:48:00Z,4610000,False,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,466.0,3.0,3.0,0.0,,,,,
468,PT02M47.00S,2025-11-12T02:48:05.2Z,3,REGULAR,3pt,Jump Shot,[],1627759,10.068988173455978,3.9215686274509802,1610612738,66,69,2025-11-12T02:48:09Z,4620000,False,230.0,42.0,1,left,J. Brown 3PT  (21 PTS) (D. White 7 AST),"[1627759, 1628401]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,23.42,Made,21.0,D. White,1628401.0,7.0,,,,,,,,,,,,,,
470,PT02M30.00S,2025-11-12T02:48:22.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.06636005256242,45.588235294117645,1610612755,66,69,2025-11-12T02:48:28Z,4640000,False,-22.0,22.0,1,right,MISS T. Maxey driving Layup - blocked,"[1630178, 1628401]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,White,1628401.0
471,PT02M30.00S,2025-11-12T02:48:22.5Z,3,REGULAR,block,,[],1628401,,,1610612755,66,69,2025-11-12T02:48:25Z,4650000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
472,PT02M29.00S,2025-11-12T02:48:23.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,66,69,2025-11-12T02:50:55Z,4660000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,470.0,,,,,,,,
474,PT02M29.00S,2025-11-12T02:48:32.5Z,3,REGULAR,substitution,out,[],1631133,,,1610612738,66,69,2025-11-12T02:48:35Z,4680000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M29.00S,2025-11-12T02:48:32.5Z,3,REGULAR,substitution,in,[],1642348,,,1610612738,66,69,2025-11-12T02:48:35Z,4690000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M13.00S,2025-11-12T02:49:00.3Z,3,REGULAR,2pt,Jump Shot,[],1627759,25.57490144546649,48.529411764705884,1610612738,66,69,2025-11-12T02:49:07Z,4700000,False,7.0,188.0,1,left,MISS J. Brown 18' pullup bank Shot,[1627759],1610612738.0,BOS,pullup bank,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,18.8,Missed,,,,,,,,,,,,,,,,,,
477,PT02M09.00S,2025-11-12T02:49:04.3Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,66,69,2025-11-12T02:49:07Z,4710000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:6),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,476.0,6.0,6.0,0.0,,,,,
478,PT02M04.00S,2025-11-12T02:49:09.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626162,93.9060446780552,49.50980392156863,1610612755,68,69,2025-11-12T02:49:18Z,4720000,False,-2.0,5.0,1,right,K. Oubre Jr. running finger roll Layup (10 PTS) (Q. Grimes 3 AST),"[1626162, 1629656]",1610612755.0,PHI,running finger roll,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.54,Made,10.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,,,,,
480,PT01M45.00S,2025-11-12T02:49:30.2Z,3,REGULAR,2pt,Jump Shot,[],1628401,6.389618922470433,74.75490196078431,1610612738,68,71,2025-11-12T02:49:36Z,4740000,False,-124.0,8.0,1,left,D. White 12' fadeaway Jump Shot (9 PTS) (A. Simons 4 AST),"[1628401, 1629014]",1610612738.0,BOS,fadeaway,,,White,D. White,,,,,Mid-Range,8-16 Left,12.4,Made,9.0,A. Simons,1629014.0,4.0,,,,,,,,,,,,,,
482,PT01M45.00S,2025-11-12T02:49:33.0Z,3,REGULAR,foul,personal,['1freethrow'],1629656,,,1610612738,68,71,2025-11-12T02:49:38Z,4760000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (White 1 FT),"[1629656, 1628401]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,101283.0,1.0,0.0,White,1628401.0,,,,,,,,,
484,PT01M45.00S,2025-11-12T02:49:39.8Z,3,REGULAR,substitution,out,[],1630178,,,1610612738,68,71,2025-11-12T02:50:12Z,4780000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M45.00S,2025-11-12T02:49:39.8Z,3,REGULAR,substitution,out,[],1627759,,,1610612738,68,71,2025-11-12T02:50:12Z,4790000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M45.00S,2025-11-12T02:49:39.8Z,3,REGULAR,substitution,in,[],1642845,,,1610612738,68,71,2025-11-12T02:50:12Z,4800000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M45.00S,2025-11-12T02:49:39.8Z,3,REGULAR,substitution,in,[],1642864,,,1610612738,68,71,2025-11-12T02:50:12Z,4810000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M45.00S,2025-11-12T02:50:11.2Z,3,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,68,71,2025-11-12T02:50:11Z,4820000,False,,,0,,MISS D. White Free Throw 1 of 1,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT01M43.00S,2025-11-12T02:50:13.2Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,68,71,2025-11-12T02:50:13Z,4830000,False,,,0,,A. Bona REBOUND (Off:0 Def:3),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,488.0,3.0,3.0,0.0,,,,,
490,PT01M36.00S,2025-11-12T02:50:19.4Z,3,REGULAR,3pt,Jump Shot,[],1642845,66.04796320630749,41.42156862745098,1610612755,68,71,2025-11-12T02:50:26Z,4840000,False,-43.0,267.0,1,right,MISS V. Edgecombe 27' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,27.0,Missed,,,,,,,,,,,,,,,,,,
491,PT01M34.00S,2025-11-12T02:50:21.4Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,68,71,2025-11-12T02:50:26Z,4850000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,490.0,4.0,4.0,0.0,,,,,
492,PT01M26.00S,2025-11-12T02:50:29.4Z,3,REGULAR,3pt,Jump Shot,[],1629014,11.12023653088042,96.32352941176471,1610612738,68,71,2025-11-12T02:50:35Z,4860000,False,-232.0,52.0,1,left,MISS A. Simons 3PT,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,23.74,Missed,,,,,,,,,,,,,,,,,,
493,PT01M23.00S,2025-11-12T02:50:32.4Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,68,71,2025-11-12T02:50:35Z,4870000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,492.0,4.0,3.0,1.0,,,,,
494,PT01M19.00S,2025-11-12T02:50:38.0Z,3,REGULAR,foul,personal,[],1630568,,,1610612755,68,71,2025-11-12T02:50:52Z,4880000,False,,,0,,L. Garza personal FOUL (1 PF),"[1630568, 1629656]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Mid-Range,16-24 Left Center,,,,,,,202058.0,1.0,0.0,Grimes,1629656.0,,,,,,,,,
496,PT01M19.00S,2025-11-12T02:50:55.4Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,68,71,2025-11-12T02:50:59Z,4900000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M19.00S,2025-11-12T02:50:55.4Z,3,REGULAR,substitution,in,[],1630570,,,1610612755,68,71,2025-11-12T02:50:59Z,4910000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M05.00S,2025-11-12T02:51:23.8Z,3,REGULAR,turnover,bad pass,[],1629656,,,1610612755,68,71,2025-11-12T02:51:28Z,4920000,False,,,0,,Q. Grimes bad pass TURNOVER (4 TO),"[1629656, 1642864]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,González,1642864.0,,
499,PT01M05.00S,2025-11-12T02:51:23.8Z,3,REGULAR,steal,,[],1642864,,,1610612738,68,71,2025-11-12T02:51:26Z,4930000,False,,,0,,H. González STEAL (1 STL),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
500,PT01M02.00S,2025-11-12T02:51:28.0Z,3,REGULAR,turnover,traveling,[],1642864,,,1610612738,68,71,2025-11-12T02:51:34Z,4940000,False,,,0,,H. González traveling TURNOVER (1 TO),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,,,,,,,,,1.0,,,,
501,PT01M02.00S,2025-11-12T02:51:41.1Z,3,REGULAR,substitution,out,[],1642864,,,1610612755,68,71,2025-11-12T02:51:44Z,4950000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT01M02.00S,2025-11-12T02:51:41.1Z,3,REGULAR,substitution,in,[],1641775,,,1610612755,68,71,2025-11-12T02:51:44Z,4960000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M45.80S,2025-11-12T02:52:07.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,66.44218134034165,61.274509803921575,1610612755,68,71,2025-11-12T02:52:13Z,4970000,False,56.0,263.0,1,right,MISS Q. Grimes 26' step back 3PT,[1629656],1610612755.0,PHI,step back,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.89,Missed,,,,,,,,,,,,,,,,,,
504,PT00M42.50S,2025-11-12T02:52:10.9Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,68,71,2025-11-12T02:52:13Z,4980000,False,,,0,,D. White REBOUND (Off:0 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,503.0,5.0,5.0,0.0,,,,,
505,PT00M34.30S,2025-11-12T02:52:19.6Z,3,REGULAR,3pt,Jump Shot,[],1628401,29.517082785808146,16.911764705882355,1610612738,68,74,2025-11-12T02:52:24Z,4990000,False,165.0,225.0,1,left,D. White 27' 3PT pullup (12 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.93,Made,12.0,,,,,,,,,,,,,,,,,
509,PT00M16.90S,2025-11-12T02:53:04.1Z,3,REGULAR,foul,offensive,[],1642348,,,1610612755,68,74,2025-11-12T02:54:56Z,5030000,False,,,0,,J. Edwards offensive FOUL (3 PF),"[1642348, 1628401]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,3.0,0.0,White,1628401.0,,,,,,,,,
