actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
431,PT03M40.00S,2026-04-12T23:39:37.7Z,3,REGULAR,substitution,out,[],1641748,,,1610612749,87,72,2026-04-12T23:39:49Z,4250000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M40.00S,2026-04-12T23:39:37.7Z,3,REGULAR,substitution,in,[],1630579,,,1610612749,87,72,2026-04-12T23:39:49Z,4260000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M40.00S,2026-04-12T23:39:37.7Z,3,REGULAR,substitution,in,[],1631172,,,1610612749,87,72,2026-04-12T23:39:49Z,4270000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M32.00S,2026-04-12T23:40:02.6Z,3,REGULAR,3pt,Jump Shot,[],1631172,27.54599211563732,17.15686274509804,1610612749,87,72,2026-04-12T23:40:08Z,4280000,False,164.0,206.0,1,left,MISS O. Dieng 26' 3PT,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
435,PT03M29.00S,2026-04-12T23:40:05.6Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,87,72,2026-04-12T23:40:08Z,4290000,False,,,0,,A. Drummond REBOUND (Off:5 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,434.0,10.0,5.0,5.0,,,,,,,,,,,,,,
436,PT03M13.00S,2026-04-12T23:40:22.0Z,3,REGULAR,3pt,Jump Shot,[],203083,91.93495400788436,94.11764705882352,1610612755,87,72,2026-04-12T23:40:26Z,4300000,False,221.0,23.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,22.18,Missed,,,,,,,,,,,,,,,,,,
437,PT03M10.00S,2026-04-12T23:40:25.0Z,3,REGULAR,rebound,defensive,[],1642504,,,1610612749,87,72,2026-04-12T23:40:26Z,4310000,False,,,0,,C. Ryan REBOUND (Off:3 Def:6),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Right Corner 3,24+ Right,,,436.0,9.0,6.0,3.0,,,,,,,,,,,,,,
438,PT03M03.00S,2026-04-12T23:40:31.8Z,3,REGULAR,3pt,Jump Shot,[],1642504,25.04927726675427,17.647058823529413,1610612749,87,72,2026-04-12T23:40:43Z,4320000,False,162.0,183.0,1,left,MISS C. Ryan 24' pullup 3PT,[1642504],1610612749.0,MIL,pullup,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Right Center,24.43,Missed,,,,,,,,,,,,,,,,,,
439,PT03M00.00S,2026-04-12T23:40:34.6Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,87,72,2026-04-12T23:40:34Z,4330000,False,,,0,,J. Sims REBOUND (Off:2 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,438.0,3.0,1.0,2.0,,,,,,,,,,,,,,
440,PT02M58.00S,2026-04-12T23:40:36.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,27.54599211563732,85.04901960784314,1610612749,87,72,2026-04-12T23:40:46Z,4340000,False,-175.0,206.0,1,left,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
441,PT02M55.00S,2026-04-12T23:40:39.5Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,87,72,2026-04-12T23:40:57Z,4350000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,440.0,5.0,5.0,0.0,,,,,,,,,,,,,,
442,PT02M53.00S,2026-04-12T23:40:45.9Z,3,REGULAR,foul,personal,[],1642504,,,1610612755,87,72,2026-04-12T23:40:52Z,4360000,False,,,0,,C. Ryan personal FOUL (1 PF),"[1642504, 1630178]",1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Maxey,1630178.0,,
444,PT02M53.00S,2026-04-12T23:40:58.3Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,87,72,2026-04-12T23:41:00Z,4380000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M53.00S,2026-04-12T23:40:58.3Z,3,REGULAR,substitution,in,[],1631230,,,1610612755,87,72,2026-04-12T23:41:00Z,4390000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M35.00S,2026-04-12T23:41:29.5Z,3,REGULAR,3pt,Jump Shot,[],1642348,70.51576872536137,75.73529411764706,1610612755,90,72,2026-04-12T23:41:35Z,4400000,False,129.0,225.0,1,right,J. Edwards 25' 3PT  (9 PTS) (Q. Grimes 4 AST),"[1642348, 1629656]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,25.89,Made,,,,,,,,9.0,Q. Grimes,1629656.0,4.0,,,,,,,
448,PT02M15.00S,2026-04-12T23:41:50.8Z,3,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612749,90,72,2026-04-12T23:41:59Z,4420000,False,,,0,,D. Barlow shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1631230, 203648]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Antetokounmpo,203648.0,,
450,PT02M15.00S,2026-04-12T23:42:16.9Z,3,REGULAR,freethrow,1 of 2,[],203648,,,1610612749,90,72,2026-04-12T23:42:16Z,4440000,False,,,0,,MISS T. Antetokounmpo Free Throw 1 of 2,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
451,PT02M15.00S,2026-04-12T23:42:16.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,90,72,2026-04-12T23:42:16Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,450.0,,,,,,,,,,,,,,,,,
452,PT02M15.00S,2026-04-12T23:42:22.1Z,3,REGULAR,substitution,out,[],1642504,,,1610612749,90,72,2026-04-12T23:42:25Z,4460000,False,,,0,,SUB out: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M15.00S,2026-04-12T23:42:22.1Z,3,REGULAR,substitution,in,[],1641748,,,1610612749,90,72,2026-04-12T23:42:25Z,4470000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M15.00S,2026-04-12T23:42:40.9Z,3,REGULAR,freethrow,2 of 2,[],203648,,,1610612749,90,73,2026-04-12T23:42:40Z,4480000,False,,,0,,T. Antetokounmpo Free Throw 2 of 2 (6 PTS),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
455,PT01M58.00S,2026-04-12T23:43:00.1Z,3,REGULAR,3pt,Jump Shot,[],1642348,72.09264126149803,79.41176470588235,1610612755,93,73,2026-04-12T23:43:05Z,4490000,False,147.0,210.0,1,right,J. Edwards 25' 3PT  (12 PTS) (A. Drummond 3 AST),"[1642348, 203083]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,25.62,Made,,,,,,,,12.0,A. Drummond,203083.0,3.0,,,,,,,
457,PT01M47.00S,2026-04-12T23:43:11.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,5.995400788436268,47.549019607843135,1610612749,93,75,2026-04-12T23:43:16Z,4510000,False,12.0,4.0,1,left,J. Sims cutting Layup (9 PTS) (O. Dieng 8 AST),"[1630579, 1631172]",1610612749.0,MIL,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,,,,9.0,O. Dieng,1631172.0,8.0,,,,,,,
459,PT01M30.00S,2026-04-12T23:43:28.0Z,3,REGULAR,2pt,Jump Shot,[],1629656,76.69185282522996,47.30392156862745,1610612755,93,75,2026-04-12T23:43:32Z,4530000,False,-13.0,167.0,1,right,MISS Q. Grimes 16' turnaround fadeaway Shot,[1629656],1610612755.0,PHI,turnaround fadeaway,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,16.71,Missed,,,,,,,,,,,,,,,,,,
460,PT01M28.00S,2026-04-12T23:43:30.0Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,93,75,2026-04-12T23:43:32Z,4540000,False,,,0,,A. Drummond REBOUND (Off:6 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Center,,,459.0,11.0,5.0,6.0,,,,,,,,,,,,,,
461,PT01M25.00S,2026-04-12T23:43:33.7Z,3,REGULAR,turnover,bad pass,[],1630178,,,1610612755,93,75,2026-04-12T23:43:39Z,4550000,False,,,0,,T. Maxey bad pass TURNOVER (3 TO),"[1630178, 1641748]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Jackson Jr.,1641748.0,,,,,,,,,,,
462,PT01M25.00S,2026-04-12T23:43:33.7Z,3,REGULAR,steal,,[],1641748,,,1610612749,93,75,2026-04-12T23:46:06Z,4560000,False,,,0,,A. Jackson Jr. STEAL (2 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
463,PT01M21.00S,2026-04-12T23:43:39.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641748,6.1268068331143235,47.549019607843135,1610612749,93,77,2026-04-12T23:44:08Z,4570000,False,12.0,5.0,1,left,A. Jackson Jr. running finger roll Layup (6 PTS),[1641748],1610612749.0,MIL,running finger roll,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,,,,6.0,,,,,,,,,,
464,PT01M21.00S,2026-04-12T23:43:48.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631230,,,1610612749,93,77,2026-04-12T23:43:57Z,4580000,False,,,0,,D. Barlow shooting personal FOUL (3 PF) (Jackson Jr. 1 FT),"[1631230, 1641748]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Jackson Jr.,1641748.0,,
466,PT01M21.00S,2026-04-12T23:44:10.8Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641748,,,1610612749,93,77,2026-04-12T23:44:13Z,4600000,False,,,0,,MISS A. Jackson Jr. Free Throw 1 of 1,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
467,PT01M18.00S,2026-04-12T23:44:13.8Z,3,REGULAR,rebound,defensive,[],1642348,,,1610612755,93,77,2026-04-12T23:44:13Z,4610000,False,,,0,,J. Edwards REBOUND (Off:0 Def:1),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,466.0,1.0,1.0,0.0,,,,,,,,,,,,,,
468,PT01M06.00S,2026-04-12T23:44:24.7Z,3,REGULAR,2pt,Jump Shot,[],1642348,91.01511169513797,90.19607843137256,1610612755,93,77,2026-04-12T23:44:30Z,4620000,False,201.0,32.0,1,right,MISS J. Edwards 20' pullup Shot,[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Right,20.35,Missed,,,,,,,,,,,,,,,,,,
469,PT01M05.00S,2026-04-12T23:44:25.7Z,3,REGULAR,rebound,defensive,[],1641748,,,1610612749,93,77,2026-04-12T23:44:37Z,4630000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Right,,,468.0,3.0,2.0,1.0,,,,,,,,,,,,,,
470,PT01M05.00S,2026-04-12T23:44:38.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203083,,,1610612749,93,77,2026-04-12T23:44:48Z,4640000,False,,,0,,A. Drummond personal FOUL (3 PF) (Jackson Jr. 2 FT),"[203083, 1641748]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Jackson Jr.,1641748.0,,
472,PT01M05.00S,2026-04-12T23:45:01.9Z,3,REGULAR,freethrow,1 of 2,[],1641748,,,1610612749,93,78,2026-04-12T23:45:01Z,4660000,False,,,0,,A. Jackson Jr. Free Throw 1 of 2 (7 PTS),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
473,PT01M05.00S,2026-04-12T23:45:01.9Z,3,REGULAR,freethrow,2 of 2,[],1641748,,,1610612749,93,78,2026-04-12T23:45:18Z,4670000,False,,,0,,MISS A. Jackson Jr. Free Throw 2 of 2,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT01M03.00S,2026-04-12T23:45:03.9Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,93,78,2026-04-12T23:45:18Z,4680000,False,,,0,,A. Drummond REBOUND (Off:6 Def:6),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,473.0,12.0,6.0,6.0,,,,,,,,,,,,,,
475,PT00M41.50S,2026-04-12T23:45:45.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612755,93,78,2026-04-12T23:45:56Z,4690000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,,,,,,
476,PT00M33.20S,2026-04-12T23:46:04.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641748,7.5722733245729295,47.30392156862745,1610612749,93,78,2026-04-12T23:46:10Z,4700000,False,13.0,19.0,1,left,MISS A. Jackson Jr. driving finger roll Layup - blocked,"[1641748, 203083]",1610612749.0,MIL,driving finger roll,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
477,PT00M33.20S,2026-04-12T23:46:04.9Z,3,REGULAR,block,,[],203083,,,1610612749,93,78,2026-04-12T23:46:06Z,4710000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT00M30.90S,2026-04-12T23:46:07.2Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,93,78,2026-04-12T23:46:10Z,4720000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:3),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,476.0,3.0,3.0,0.0,,,,,,,,,,,,,,
479,PT00M28.30S,2026-04-12T23:46:09.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642348,68.80749014454665,72.05882352941177,1610612755,96,78,2026-04-12T23:46:15Z,4730000,False,110.0,241.0,1,right,J. Edwards 26' 3PT running (15 PTS) (Q. Grimes 5 AST),"[1642348, 1629656]",1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,26.48,Made,,,,,,,,15.0,Q. Grimes,1629656.0,5.0,,,,,,,
482,PT00M03.60S,2026-04-12T23:46:51.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612749,96,78,2026-04-12T23:46:58Z,4760000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,,,,,,
483,PT00M00.20S,2026-04-12T23:47:01.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629656,78.79434954007884,27.696078431372552,1610612755,96,78,2026-04-12T23:47:08Z,4770000,False,-112.0,147.0,1,right,MISS Q. Grimes 18' pullup Shot,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,18.43,Missed,,,,,,,,,,,,,,,,,,
484,PT00M00.20S,2026-04-12T23:47:01.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,96,78,2026-04-12T23:47:08Z,4780000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,483.0,,,,,,,,,,,,,,,,,
485,PT00M00.00S,2026-04-12T23:47:07.6Z,3,REGULAR,period,end,[],0,,,1610612755,96,78,2026-04-12T23:47:07Z,4790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2026-04-12T23:48:47.0Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,96,78,2026-04-12T23:49:50Z,4800000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2026-04-12T23:48:47.0Z,4,REGULAR,substitution,out,['startperiod'],203083,,,1610612755,96,78,2026-04-12T23:49:50Z,4810000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2026-04-12T23:48:47.0Z,4,REGULAR,substitution,out,['startperiod'],1631260,,,1610612755,96,78,2026-04-12T23:49:50Z,4820000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-04-12T23:48:47.0Z,4,REGULAR,substitution,in,['startperiod'],1641737,,,1610612755,96,78,2026-04-12T23:49:50Z,4830000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2026-04-12T23:48:47.0Z,4,REGULAR,substitution,in,['startperiod'],1642845,,,1610612755,96,78,2026-04-12T23:49:50Z,4840000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2026-04-12T23:48:47.0Z,4,REGULAR,substitution,in,['startperiod'],1627752,,,1610612755,96,78,2026-04-12T23:49:50Z,4850000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-04-12T23:49:52.7Z,4,REGULAR,period,start,[],0,,,1610612755,96,78,2026-04-12T23:49:52Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M48.00S,2026-04-12T23:50:03.9Z,4,REGULAR,3pt,Jump Shot,[],1642348,74.32654402102497,82.35294117647058,1610612755,96,78,2026-04-12T23:50:09Z,4870000,False,162.0,189.0,1,right,MISS J. Edwards 24' 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
494,PT11M46.00S,2026-04-12T23:50:05.9Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,96,78,2026-04-12T23:50:09Z,4880000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:3),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,493.0,4.0,3.0,1.0,,,,,,,,,,,,,,
495,PT11M28.00S,2026-04-12T23:50:23.4Z,4,REGULAR,3pt,Jump Shot,[],1641748,12.828515111695138,4.6568627450980395,1610612749,96,78,2026-04-12T23:50:27Z,4890000,False,227.0,68.0,1,left,MISS A. Jackson Jr. pullup 3PT,[1641748],1610612749.0,MIL,pullup,,,Jackson Jr.,A. Jackson Jr.,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
496,PT11M25.00S,2026-04-12T23:50:26.4Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612755,96,78,2026-04-12T23:50:27Z,4900000,False,,,0,,D. Barlow REBOUND (Off:0 Def:2),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Right Corner 3,24+ Right,,,495.0,2.0,2.0,0.0,,,,,,,,,,,,,,
497,PT11M19.00S,2026-04-12T23:50:32.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642845,69.72733245729303,71.32352941176471,1610612755,96,78,2026-04-12T23:50:40Z,4910000,False,107.0,232.0,1,right,MISS V. Edgecombe 25' running pullup 3PT,[1642845],1610612755.0,PHI,running pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
498,PT11M17.00S,2026-04-12T23:50:34.8Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,96,78,2026-04-12T23:50:40Z,4920000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:4),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,497.0,5.0,4.0,1.0,,,,,,,,,,,,,,
499,PT11M03.00S,2026-04-12T23:50:48.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,6.521024967148489,46.568627450980394,1610612749,96,78,2026-04-12T23:50:54Z,4930000,False,17.0,9.0,1,left,MISS J. Sims Layup,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
501,PT11M00.00S,2026-04-12T23:50:51.8Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,96,78,2026-04-12T23:50:54Z,4950000,False,,,0,,J. Sims REBOUND (Off:3 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,499.0,4.0,1.0,3.0,,,,,,,,,,,,,,
502,PT10M59.00S,2026-04-12T23:50:53.6Z,4,REGULAR,turnover,bad pass,[],1630579,,,1610612749,96,78,2026-04-12T23:50:57Z,4960000,False,,,0,,J. Sims bad pass TURNOVER (1 TO),"[1630579, 1642348]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Edwards,1642348.0,,,,,,,,,,,
503,PT10M59.00S,2026-04-12T23:50:53.6Z,4,REGULAR,steal,,[],1642348,,,1610612755,96,78,2026-04-12T23:50:55Z,4970000,False,,,0,,J. Edwards STEAL (2 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT10M52.00S,2026-04-12T23:50:59.3Z,4,REGULAR,turnover,bad pass,[],1642348,,,1610612755,96,78,2026-04-12T23:51:02Z,4980000,False,,,0,,J. Edwards bad pass TURNOVER (1 TO),"[1642348, 1630579]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Sims,1630579.0,,,,,,,,,,,
505,PT10M52.00S,2026-04-12T23:50:59.3Z,4,REGULAR,steal,,[],1630579,,,1610612749,96,78,2026-04-12T23:56:36Z,4990000,False,,,0,,J. Sims STEAL (1 STL),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
506,PT10M44.00S,2026-04-12T23:51:06.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627752,6.258212877792378,96.56862745098039,1610612749,96,81,2026-04-12T23:52:05Z,5000000,False,-233.0,6.0,1,left,T. Prince 3PT  (11 PTS) (T. Antetokounmpo 4 AST),"[1627752, 203648]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,,,,11.0,T. Antetokounmpo,203648.0,4.0,,,,,,,
508,PT10M44.00S,2026-04-12T23:51:12.7Z,4,REGULAR,foul,personal,['1freethrow'],1631230,,,1610612749,96,81,2026-04-12T23:51:29Z,5020000,False,,,0,,D. Barlow shooting personal FOUL (4 PF) (Prince 1 FT),"[1631230, 1627752]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,2004.0,4.0,0.0,Prince,1627752.0,,
510,PT10M44.00S,2026-04-12T23:51:30.1Z,4,REGULAR,substitution,out,[],1630579,,,1610612749,96,81,2026-04-12T23:51:36Z,5040000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT10M44.00S,2026-04-12T23:51:30.1Z,4,REGULAR,substitution,in,[],1642504,,,1610612749,96,81,2026-04-12T23:51:36Z,5050000,False,,,0,,SUB in: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT10M44.00S,2026-04-12T23:51:54.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1627752,,,1610612749,96,82,2026-04-12T23:51:54Z,5060000,False,,,0,,T. Prince Free Throw 1 of 1 (12 PTS),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
513,PT10M30.00S,2026-04-12T23:52:11.3Z,4,REGULAR,turnover,bad pass,[],1631230,,,1610612755,96,82,2026-04-12T23:52:16Z,5070000,False,,,0,,D. Barlow bad pass TURNOVER (1 TO),"[1631230, 1642504]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Ryan,1642504.0,,,,,,,,,,,
