actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT01M16.00S,2025-10-28T00:13:11.9Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,69,54,2025-10-28T00:13:14Z,3400000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,339.0,3.0,2.0,1.0,,,,,,,
341,PT01M11.00S,2025-10-28T00:13:17.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,93.64323258869908,46.568627450980394,1610612753,69,56,2025-10-28T00:13:23Z,3410000,False,-17.0,7.0,1,right,P. Banchero running Layup (15 PTS) (F. Wagner 1 AST),"[1631094, 1630532]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.87,Made,15.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
343,PT00M55.50S,2025-10-28T00:13:32.7Z,2,REGULAR,3pt,Jump Shot,[],1642845,30.17411300919842,80.63725490196079,1610612755,69,56,2025-10-28T00:13:37Z,3430000,False,-153.0,231.0,1,left,MISS V. Edgecombe 27' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,27.73,Missed,,,,,,,,,,,,,,,,,,
344,PT00M53.60S,2025-10-28T00:13:34.6Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,69,56,2025-10-28T00:13:37Z,3440000,False,,,0,,F. Wagner REBOUND (Off:1 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,343.0,4.0,3.0,1.0,,,,,,,
345,PT00M48.70S,2025-10-28T00:13:41.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,93.77463863337714,52.69607843137255,1610612753,69,58,2025-10-28T00:13:45Z,3450000,False,13.0,6.0,1,right,P. Banchero running Layup (17 PTS) (F. Wagner 2 AST),"[1631094, 1630532]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.48,Made,17.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
347,PT00M33.00S,2025-10-28T00:14:02.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,18.2161629434954,51.9607843137255,1610612755,71,58,2025-10-28T00:14:06Z,3470000,False,-10.0,119.0,1,left,T. Maxey 11' driving floating Jump Shot (21 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,11.91,Made,21.0,,,,,,,,,,,,,,,,,
348,PT00M33.00S,2025-10-28T00:14:06.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630591,,,1610612755,71,58,2025-10-28T00:14:11Z,3480000,False,,,0,,J. Suggs shooting personal FOUL (3 PF) (Maxey 1 FT),"[1630591, 1630178]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202035.0,3.0,0.0,Maxey,1630178.0,,
350,PT00M33.00S,2025-10-28T00:14:25.0Z,2,REGULAR,substitution,out,[],201569,,,1610612755,71,58,2025-10-28T00:15:28Z,3500000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M33.00S,2025-10-28T00:14:25.0Z,2,REGULAR,substitution,in,[],1642282,,,1610612755,71,58,2025-10-28T00:15:28Z,3510000,False,,,0,,SUB in: H. Sallis,[1642282],1610612755.0,PHI,,,,Sallis,H. Sallis,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M33.00S,2025-10-28T00:14:48.3Z,2,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,72,58,2025-10-28T00:14:48Z,3520000,False,,,0,,T. Maxey Free Throw 1 of 1 (22 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
353,PT00M14.80S,2025-10-28T00:15:10.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,93.38042049934296,49.26470588235294,1610612753,72,60,2025-10-28T00:15:15Z,3530000,False,-4.0,10.0,1,right,W. Carter Jr. cutting DUNK (4 PTS) (J. Suggs 4 AST),"[1628976, 1630591]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.04,Made,4.0,J. Suggs,1630591.0,4.0,,,,,,,,,,,,,,
355,PT00M00.50S,2025-10-28T00:15:25.6Z,2,REGULAR,2pt,Jump Shot,[],1642845,25.837713534822605,40.68627450980392,1610612755,72,60,2025-10-28T00:15:32Z,3550000,False,47.0,190.0,1,left,MISS V. Edgecombe 19' pullup Shot,[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Center,19.6,Missed,,,,,,,,,,,,,,,,,,
356,PT00M00.50S,2025-10-28T00:15:25.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,72,60,2025-10-28T00:15:32Z,3560000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,355.0,,,,,,,,,,
357,PT00M00.00S,2025-10-28T00:15:32.2Z,2,REGULAR,period,end,[],0,,,1610612755,72,60,2025-10-28T00:15:32Z,3570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-10-28T00:29:23.0Z,3,REGULAR,substitution,out,['startperiod'],203083,,,1610612755,72,60,2025-10-28T00:30:43Z,3580000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-10-28T00:29:23.0Z,3,REGULAR,substitution,out,['startperiod'],1642282,,,1610612755,72,60,2025-10-28T00:30:43Z,3590000,False,,,0,,SUB out: H. Sallis,[1642282],1610612755.0,PHI,,,,Sallis,H. Sallis,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2025-10-28T00:29:23.0Z,3,REGULAR,substitution,in,['startperiod'],1631133,,,1610612755,72,60,2025-10-28T00:30:43Z,3600000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-10-28T00:29:23.0Z,3,REGULAR,substitution,in,['startperiod'],1641737,,,1610612755,72,60,2025-10-28T00:30:43Z,3610000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-10-28T00:30:47.6Z,3,REGULAR,period,start,[],0,,,1610612755,72,60,2025-10-28T00:30:47Z,3620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M39.00S,2025-10-28T00:31:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,89.83245729303549,40.19607843137255,1610612755,72,60,2025-10-28T00:31:14Z,3630000,False,-49.0,43.0,1,right,MISS K. Oubre Jr. 6' driving floating Shot - blocked,"[1626162, 1631094]",1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,Banchero,1631094.0
364,PT11M39.00S,2025-10-28T00:31:08.0Z,3,REGULAR,block,,[],1631094,,,1610612755,72,60,2025-10-28T00:33:56Z,3640000,False,,,0,,P. Banchero BLOCK (1 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT11M39.00S,2025-10-28T00:31:08.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,72,60,2025-10-28T00:31:14Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,363.0,,,,,,,,,,
367,PT11M36.00S,2025-10-28T00:31:31.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,91.80354796320631,55.14705882352941,1610612755,72,60,2025-10-28T00:31:38Z,3670000,False,26.0,25.0,1,right,MISS J. Walker Layup - blocked,"[1631133, 1631094]",1610612755.0,PHI,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,Banchero,1631094.0
368,PT11M36.00S,2025-10-28T00:31:31.6Z,3,REGULAR,block,,[],1631094,,,1610612755,72,60,2025-10-28T00:31:33Z,3680000,False,,,0,,P. Banchero BLOCK (2 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT11M31.00S,2025-10-28T00:31:36.6Z,3,REGULAR,rebound,offensive,[],1631133,,,1610612755,72,60,2025-10-28T00:31:38Z,3690000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,367.0,3.0,2.0,1.0,,,,,,,
370,PT11M31.00S,2025-10-28T00:31:36.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,94.40999984741211,50.0,1610612755,74,60,2025-10-28T00:31:36Z,3700000,False,0.0,0.0,1,right,J. Walker putback Layup (4 PTS),[1631133],1610612755.0,PHI,putback,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
371,PT11M17.00S,2025-10-28T00:31:50.7Z,3,REGULAR,2pt,Jump Shot,[],1630217,20.71287779237845,47.794117647058826,1610612753,74,62,2025-10-28T00:31:57Z,3710000,False,11.0,142.0,1,left,D. Bane 14' turnaround Jump Shot (10 PTS),[1630217],1610612753.0,ORL,turnaround,,,Bane,D. Bane,,,,,Mid-Range,8-16 Center,14.26,Made,10.0,,,,,,,,,,,,,,,,,
373,PT11M02.00S,2025-10-28T00:32:07.0Z,3,REGULAR,foul,personal,[],1630217,,,1610612755,74,62,2025-10-28T00:32:12Z,3730000,False,,,0,,D. Bane personal FOUL (2 PF),"[1630217, 1630178]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Maxey,1630178.0,,
375,PT11M02.00S,2025-10-28T00:32:34.3Z,3,REGULAR,foul,technical,[],1630178,,,1610612755,74,62,2025-10-28T00:32:45Z,3750000,False,,,0,,T. Maxey double technical FOUL (1 Tech),[1630178],1610612755.0,PHI,double,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,202035.0,1.0,1.0,,,,
376,PT11M02.00S,2025-10-28T00:32:34.3Z,3,REGULAR,foul,technical,[],1630217,,,1610612755,74,62,2025-10-28T00:32:38Z,3760000,False,,,0,,D. Bane double technical FOUL (1 Tech),[1630217],1610612753.0,ORL,double,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,202035.0,2.0,1.0,,,,
377,PT10M55.00S,2025-10-28T00:32:54.7Z,3,REGULAR,foul,personal,[],1630217,,,1610612755,74,62,2025-10-28T00:33:00Z,3770000,False,,,0,,D. Bane personal FOUL (3 PF),"[1630217, 1642845]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202027.0,3.0,1.0,Edgecombe,1642845.0,,
381,PT10M55.00S,2025-10-28T00:33:47.7Z,3,REGULAR,foul,personal,['1freethrow'],1630217,,,1610612755,74,62,2025-10-28T00:34:01Z,3810000,False,,,0,,D. Bane away-from-play personal FOUL (4 PF) (Edgecombe 1 FT),"[1630217, 1642845]",1610612753.0,ORL,away-from-play,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202035.0,4.0,1.0,Edgecombe,1642845.0,,
383,PT10M55.00S,2025-10-28T00:34:02.6Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,75,62,2025-10-28T00:34:02Z,3830000,False,,,0,,T. Maxey away-from-play Free Throw 1 of 1 (23 PTS),[1630178],1610612755.0,PHI,away-from-play,,,Maxey,T. Maxey,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
384,PT10M43.00S,2025-10-28T00:34:32.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,84.1819973718791,38.72549019607843,1610612755,75,62,2025-10-28T00:34:38Z,3840000,False,-56.0,96.0,1,right,MISS J. Walker 11' driving Layup - blocked,"[1631133, 1631094]",1610612755.0,PHI,driving,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,11.15,Missed,,,,,,,,,,,,,,,,,Banchero,1631094.0
385,PT10M43.00S,2025-10-28T00:34:32.2Z,3,REGULAR,block,,[],1631094,,,1610612755,75,62,2025-10-28T00:34:35Z,3850000,False,,,0,,P. Banchero BLOCK (3 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
386,PT10M40.00S,2025-10-28T00:34:35.2Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,75,62,2025-10-28T00:34:38Z,3860000,False,,,0,,P. Banchero REBOUND (Off:1 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,384.0,3.0,2.0,1.0,,,,,,,
387,PT10M38.00S,2025-10-28T00:34:37.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,6.1268068331143235,46.81372549019608,1610612753,75,62,2025-10-28T00:34:46Z,3870000,False,16.0,5.0,1,left,MISS P. Banchero running finger roll Layup - blocked,"[1631094, 1642845]",1610612753.0,ORL,running finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,Edgecombe,1642845.0
388,PT10M38.00S,2025-10-28T00:34:37.2Z,3,REGULAR,block,,[],1642845,,,1610612753,75,62,2025-10-28T00:34:39Z,3880000,False,,,0,,V. Edgecombe BLOCK (1 BLK),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT10M36.00S,2025-10-28T00:34:39.2Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,75,62,2025-10-28T00:34:46Z,3890000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,387.0,2.0,2.0,0.0,,,,,,,
390,PT10M33.00S,2025-10-28T00:34:43.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630178,93.11760840998686,47.05882352941176,1610612755,77,62,2025-10-28T01:17:37Z,3900000,False,-15.0,12.0,1,right,T. Maxey running finger roll Layup (25 PTS),[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.91,Made,25.0,,,,,,,,,,,,,,,,,
391,PT10M20.00S,2025-10-28T00:34:55.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,6.915243101182654,54.41176470588235,1610612753,77,62,2025-10-28T00:35:00Z,3910000,False,-22.0,13.0,1,left,MISS D. Bane driving finger roll Layup - blocked,"[1630217, 1641737]",1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
392,PT10M20.00S,2025-10-28T00:34:55.4Z,3,REGULAR,block,,[],1641737,,,1610612753,77,62,2025-10-28T00:34:57Z,3920000,False,,,0,,A. Bona BLOCK (3 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT10M18.00S,2025-10-28T00:34:57.4Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,77,62,2025-10-28T00:35:00Z,3930000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,391.0,3.0,3.0,0.0,,,,,,,
394,PT10M15.00S,2025-10-28T00:35:01.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,65.91655716162943,63.970588235294116,1610612755,77,62,2025-10-28T00:35:20Z,3940000,False,70.0,268.0,1,right,MISS T. Maxey 27' running pullup 3PT,[1630178],1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.69,Missed,,,,,,,,,,,,,,,,,,
395,PT10M14.00S,2025-10-28T00:35:02.4Z,3,REGULAR,rebound,offensive,[],1631133,,,1610612755,77,62,2025-10-28T03:05:40Z,3950000,False,,,0,,J. Walker REBOUND (Off:2 Def:2),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,394.0,4.0,2.0,2.0,,,,,,,
396,PT10M13.00S,2025-10-28T00:35:07.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631133,94.40999984741211,50.0,1610612755,77,62,2025-10-28T03:05:59Z,3960000,False,0.0,0.0,1,right,MISS J. Walker putback Layup - blocked,"[1631133, 1628976]",1610612755.0,PHI,putback,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Carter Jr.,1628976.0
397,PT10M13.00S,2025-10-28T00:35:07.2Z,3,REGULAR,block,,[],1628976,,,1610612755,77,62,2025-10-28T00:35:08Z,3970000,False,,,0,,W. Carter Jr. BLOCK (2 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT10M11.00S,2025-10-28T00:35:09.2Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,77,62,2025-10-28T03:05:59Z,3980000,False,,,0,,J. Suggs REBOUND (Off:1 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,396.0,4.0,3.0,1.0,,,,,,,
399,PT10M05.00S,2025-10-28T00:35:14.1Z,3,REGULAR,foul,personal,[],1626162,,,1610612753,77,62,2025-10-28T00:35:22Z,3990000,False,,,0,,K. Oubre Jr. personal FOUL (1 PF),"[1626162, 1630591]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627524.0,1.0,0.0,Suggs,1630591.0,,
401,PT09M58.00S,2025-10-28T00:36:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,5.075558475689881,48.529411764705884,1610612753,77,64,2025-10-28T00:36:07Z,4010000,False,7.0,-5.0,1,left,D. Bane driving Layup (12 PTS) (P. Banchero 3 AST),"[1630217, 1631094]",1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.88,Made,12.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
403,PT09M41.00S,2025-10-28T00:36:20.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,88.91261498028909,56.86274509803921,1610612755,79,64,2025-10-28T00:36:25Z,4030000,False,34.0,52.0,1,right,V. Edgecombe 6' driving floating Jump Shot (20 PTS),[1642845],1610612755.0,PHI,driving floating,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,20.0,,,,,,,,,,,,,,,,,
404,PT09M26.00S,2025-10-28T00:36:35.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,7.703679369250986,47.05882352941176,1610612753,79,66,2025-10-28T00:36:41Z,4040000,False,15.0,20.0,1,left,W. Carter Jr. cutting Layup (6 PTS) (D. Bane 1 AST),"[1628976, 1630217]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.47,Made,6.0,D. Bane,1630217.0,1.0,,,,,,,,,,,,,,
406,PT09M26.00S,2025-10-28T00:36:40.1Z,3,REGULAR,foul,personal,['1freethrow'],1631133,,,1610612753,79,66,2025-10-28T00:36:45Z,4060000,False,,,0,,J. Walker shooting personal FOUL (4 PF) (Carter Jr. 1 FT),"[1631133, 1628976]",1610612755.0,PHI,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Carter Jr.,1628976.0,,
408,PT09M26.00S,2025-10-28T00:37:11.1Z,3,REGULAR,freethrow,1 of 1,[],1628976,,,1610612753,79,66,2025-10-28T00:37:11Z,4080000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 1,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
409,PT09M24.00S,2025-10-28T00:37:13.1Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612755,79,66,2025-10-28T00:37:12Z,4090000,False,,,0,,J. Walker REBOUND (Off:2 Def:3),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,408.0,5.0,3.0,2.0,,,,,,,
410,PT09M05.00S,2025-10-28T00:37:31.8Z,3,REGULAR,2pt,Jump Shot,[],1630178,75.50919842312747,47.549019607843135,1610612755,79,66,2025-10-28T00:37:37Z,4100000,False,-12.0,178.0,1,right,MISS T. Maxey 17' step back Shot,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,17.81,Missed,,,,,,,,,,,,,,,,,,
411,PT09M01.00S,2025-10-28T00:37:35.8Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,79,66,2025-10-28T00:37:37Z,4110000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,,,,,,,410.0,4.0,3.0,1.0,,,,,,,
412,PT09M00.00S,2025-10-28T00:37:39.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628976,7.5722733245729295,52.20588235294118,1610612753,79,66,2025-10-28T01:52:05Z,4120000,False,-11.0,19.0,1,left,MISS W. Carter Jr. running finger roll Layup - blocked,"[1628976, 1631133]",1610612753.0,ORL,running finger roll,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Walker,1631133.0
413,PT09M00.00S,2025-10-28T00:37:39.0Z,3,REGULAR,block,,[],1631133,,,1610612753,79,66,2025-10-28T00:37:41Z,4130000,False,,,0,,J. Walker BLOCK (1 BLK),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT08M59.00S,2025-10-28T00:37:40.0Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,79,66,2025-10-28T01:52:14Z,4140000,False,,,0,,J. Suggs REBOUND (Off:2 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,412.0,5.0,3.0,2.0,,,,,,,
415,PT08M52.00S,2025-10-28T00:37:43.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1630591,5.590000152587891,50.0,1610612753,79,68,2025-10-28T01:18:21Z,4150000,False,0.0,0.0,1,left,J. Suggs putback Layup (12 PTS),[1630591],1610612753.0,ORL,putback,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
416,PT08M40.00S,2025-10-28T00:37:57.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,85.49605781865965,49.01960784313725,1610612755,79,68,2025-10-28T00:38:02Z,4160000,False,-5.0,84.0,1,right,MISS V. Edgecombe 8' driving floating Shot,[1642845],1610612755.0,PHI,driving floating,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,8.39,Missed,,,,,,,,,,,,,,,,,,
417,PT08M34.00S,2025-10-28T00:38:01.8Z,3,REGULAR,rebound,offensive,[],1641737,,,1610612755,79,68,2025-10-28T00:38:01Z,4170000,False,,,0,,A. Bona REBOUND (Off:1 Def:1),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,416.0,2.0,1.0,1.0,,,,,,,
418,PT08M34.00S,2025-10-28T00:38:01.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641737,94.40999984741211,50.0,1610612755,81,68,2025-10-28T00:38:01Z,4180000,False,0.0,0.0,1,right,A. Bona tip DUNK (3 PTS),[1641737],1610612755.0,PHI,tip,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,0.0,Made,3.0,,,,,,,,,,,,,,,,,
419,PT08M27.00S,2025-10-28T00:38:11.4Z,3,REGULAR,foul,personal,[],1631133,,,1610612753,81,68,2025-10-28T00:38:21Z,4190000,False,,,0,,J. Walker personal FOUL (5 PF),"[1631133, 1630217]",1610612755.0,PHI,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202027.0,5.0,0.0,Bane,1630217.0,,
421,PT08M27.00S,2025-10-28T00:38:21.3Z,3,REGULAR,substitution,out,[],1631133,,,1610612753,81,68,2025-10-28T00:38:30Z,4210000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT08M27.00S,2025-10-28T00:38:21.3Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,81,68,2025-10-28T00:38:30Z,4220000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT08M27.00S,2025-10-28T00:38:21.3Z,3,REGULAR,substitution,in,[],1629656,,,1610612753,81,68,2025-10-28T00:38:30Z,4230000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT08M27.00S,2025-10-28T00:38:21.3Z,3,REGULAR,substitution,in,[],1641710,,,1610612753,81,68,2025-10-28T00:38:30Z,4240000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
