actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
443,PT05M25.00S,2026-01-15T01:46:57.5Z,3,REGULAR,3pt,Jump Shot,[],1629656,67.7233902759527,31.372549019607845,1610612755,63,77,2026-01-15T01:47:05Z,4400000,False,-93.0,251.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
444,PT05M23.00S,2026-01-15T01:46:59.5Z,3,REGULAR,rebound,defensive,[],1642281,,,1610612739,63,77,2026-01-15T01:47:05Z,4410000,False,,,0,,J. Tyson REBOUND (Off:3 Def:2),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,443.0,5.0,2.0,3.0,,,,,
445,PT05M17.00S,2026-01-15T01:47:06.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642281,7.013797634691201,48.28431372549019,1610612739,63,79,2026-01-15T01:47:10Z,4420000,False,9.0,13.0,1,left,J. Tyson running finger roll Layup (3 PTS),[1642281],1610612739.0,CLE,running finger roll,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.59,Made,3.0,,,,,,,,,,,,,,,,,
446,PT05M00.00S,2026-01-15T01:47:22.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,67.7233902759527,62.254901960784316,1610612755,63,79,2026-01-15T01:47:27Z,4430000,False,61.0,251.0,1,right,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
447,PT04M58.00S,2026-01-15T01:47:24.7Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,63,79,2026-01-15T01:47:27Z,4440000,False,,,0,,D. Garland REBOUND (Off:1 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,446.0,3.0,2.0,1.0,,,,,
457,PT04M42.00S,2026-01-15T01:47:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,6.619579500657039,47.549019607843135,1610612739,63,79,2026-01-15T01:49:17Z,4455000,False,12.0,10.0,1,left,MISS J. Tyson driving Layup - blocked,"[1642281, 1630178]",1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,Maxey,1630178.0,,,
458,PT04M42.00S,2026-01-15T01:47:36.1Z,3,REGULAR,block,,[],1630178,,,1610612739,63,79,2026-01-15T01:49:17Z,4462500,False,,,0,,T. Maxey BLOCK (2 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT04M40.00S,2026-01-15T01:47:38.1Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,63,79,2026-01-15T01:49:17Z,4466250,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,457.0,2.0,2.0,0.0,,,,,
450,PT04M33.00S,2026-01-15T01:47:49.5Z,3,REGULAR,3pt,Jump Shot,[],203954,66.80354796320631,54.411764705882355,1610612755,66,79,2026-01-15T01:49:00Z,4470000,False,22.0,260.0,1,right,J. Embiid 26' 3PT  (18 PTS) (J. Walker 2 AST),"[203954, 1631133]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.04,Made,18.0,J. Walker,1631133.0,2.0,,,,,,,,,,,,,,
452,PT04M11.00S,2026-01-15T01:48:12.1Z,3,REGULAR,turnover,lost ball,[],1629636,,,1610612739,66,79,2026-01-15T01:48:15Z,4490000,False,,,0,,D. Garland lost ball TURNOVER (4 TO),"[1629636, 1631133]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Walker,1631133.0
453,PT04M11.00S,2026-01-15T01:48:12.1Z,3,REGULAR,steal,,[],1631133,,,1610612755,66,79,2026-01-15T01:48:13Z,4500000,False,,,0,,J. Walker STEAL (2 STL),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
454,PT04M08.00S,2026-01-15T01:48:15.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,94.26741130091985,49.01960784313726,1610612755,68,79,2026-01-15T01:48:21Z,4510000,False,-5.0,1.0,1,right,T. Maxey running DUNK (14 PTS) (J. Walker 3 AST),"[1630178, 1631133]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.51,Made,14.0,J. Walker,1631133.0,3.0,,,,,,,,,,,,,,
456,PT04M07.00S,2026-01-15T01:48:22.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612739,68,79,2026-01-15T01:48:22Z,4530000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M07.00S,2026-01-15T01:49:53.0Z,3,REGULAR,substitution,out,[],202331,,,1610612739,68,79,2026-01-15T01:49:55Z,4540000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M07.00S,2026-01-15T01:49:53.0Z,3,REGULAR,substitution,in,[],1626162,,,1610612739,68,79,2026-01-15T01:49:55Z,4550000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M07.00S,2026-01-15T01:49:58.1Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,68,79,2026-01-15T01:50:03Z,4560000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M07.00S,2026-01-15T01:49:58.1Z,3,REGULAR,substitution,out,[],1642281,,,1610612739,68,79,2026-01-15T01:50:03Z,4570000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M07.00S,2026-01-15T01:49:58.1Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,68,79,2026-01-15T01:50:03Z,4580000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M07.00S,2026-01-15T01:49:58.1Z,3,REGULAR,substitution,in,[],1641854,,,1610612739,68,79,2026-01-15T01:50:03Z,4590000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M07.00S,2026-01-15T01:49:58.1Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,68,79,2026-01-15T01:50:03Z,4600000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M07.00S,2026-01-15T01:49:58.1Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,68,79,2026-01-15T01:50:03Z,4610000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M07.00S,2026-01-15T01:50:17.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,68,79,2026-01-15T01:50:28Z,4620000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,1627539.0,,,,,,,,,,,,,
469,PT03M54.00S,2026-01-15T01:50:28.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.8823915900131425,49.26470588235294,1610612739,68,79,2026-01-15T01:50:38Z,4630000,False,4.0,12.0,1,left,MISS E. Mobley cutting finger roll Layup,[1630596],1610612739.0,CLE,cutting finger roll,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
470,PT03M52.00S,2026-01-15T01:50:30.6Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,68,79,2026-01-15T01:50:38Z,4640000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,469.0,5.0,5.0,0.0,,,,,
471,PT03M46.00S,2026-01-15T01:50:37.0Z,3,REGULAR,3pt,Jump Shot,[],203954,66.67214191852825,49.754901960784316,1610612755,68,79,2026-01-15T01:50:44Z,4650000,False,-1.0,261.0,1,right,MISS J. Embiid 26' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
472,PT03M44.00S,2026-01-15T01:50:39.0Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,68,79,2026-01-15T01:50:44Z,4660000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,471.0,6.0,5.0,1.0,,,,,
473,PT03M36.00S,2026-01-15T01:50:46.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,23.702365308804204,90.19607843137254,1610612739,68,82,2026-01-15T01:54:20Z,4670000,False,-201.0,170.0,1,left,D. Mitchell 26' 3PT running pullup (21 PTS),[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.34,Made,21.0,,,,,,,,,,,,,,,,,
474,PT03M23.00S,2026-01-15T01:51:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.77069645203679,51.71568627450981,1610612755,68,82,2026-01-15T01:51:05Z,4680000,False,9.0,25.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
475,PT03M21.00S,2026-01-15T01:51:03.0Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,68,82,2026-01-15T01:51:05Z,4690000,False,,,0,,E. Mobley REBOUND (Off:2 Def:9),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,474.0,11.0,9.0,2.0,,,,,
476,PT03M17.00S,2026-01-15T01:51:06.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629631,7.408015768725363,45.833333333333336,1610612739,68,84,2026-01-15T01:51:12Z,4700000,False,21.0,17.0,1,left,D. Hunter running finger roll Layup (13 PTS) (E. Mobley 6 AST),"[1629631, 1630596]",1610612739.0,CLE,running finger roll,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,2.69,Made,13.0,E. Mobley,1630596.0,6.0,,,,,,,,,,,,,,
478,PT02M50.00S,2026-01-15T01:51:32.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,87.69710906701708,65.68627450980392,1610612755,70,84,2026-01-15T01:51:37Z,4720000,False,78.0,63.0,1,right,J. Embiid 10' turnaround fadeaway Jump Shot (20 PTS),[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,10.06,Made,20.0,,,,,,,,,,,,,,,,,
479,PT02M32.00S,2026-01-15T01:51:50.8Z,3,REGULAR,3pt,Jump Shot,[],1628378,31.192509855453352,70.09803921568627,1610612739,70,87,2026-01-15T01:51:54Z,4730000,False,-100.0,241.0,1,left,D. Mitchell 26' 3PT  (24 PTS) (C. Porter Jr. 2 AST),"[1628378, 1641854]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.08,Made,24.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,,,,
481,PT02M18.00S,2026-01-15T01:52:05.0Z,3,REGULAR,3pt,Jump Shot,[],1631133,89.14257555847568,96.07843137254902,1610612755,70,87,2026-01-15T01:52:09Z,4750000,False,230.0,50.0,1,right,MISS J. Walker 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,23.57,Missed,,,,,,,,,,,,,,,,,,
482,PT02M15.00S,2026-01-15T01:52:08.0Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,70,87,2026-01-15T01:52:09Z,4760000,False,,,0,,E. Mobley REBOUND (Off:2 Def:10),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,481.0,12.0,10.0,2.0,,,,,
483,PT02M11.00S,2026-01-15T01:52:15.4Z,3,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612739,70,87,2026-01-15T01:52:24Z,4770000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1629656, 1628378]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2003.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
485,PT02M11.00S,2026-01-15T01:52:50.6Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,70,88,2026-01-15T01:58:38Z,4790000,False,,,0,,D. Mitchell Free Throw 1 of 2 (25 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
486,PT02M11.00S,2026-01-15T01:52:51.5Z,3,REGULAR,substitution,out,[],203954,,,1610612739,70,88,2026-01-15T01:52:55Z,4800000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M11.00S,2026-01-15T01:52:51.5Z,3,REGULAR,substitution,in,[],1641737,,,1610612739,70,88,2026-01-15T01:52:55Z,4810000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M11.00S,2026-01-15T01:52:50.6Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,70,89,2026-01-15T01:58:38Z,4820000,False,,,0,,D. Mitchell Free Throw 2 of 2 (26 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
489,PT01M56.00S,2026-01-15T01:53:34.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641737,94.3988173455979,49.01960784313726,1610612755,72,89,2026-01-15T01:53:39Z,4830000,False,-5.0,0.0,1,right,A. Bona alley-oop DUNK (6 PTS) (K. Oubre Jr. 2 AST),"[1641737, 1626162]",1610612755.0,PHI,alley-oop,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,0.49,Made,6.0,K. Oubre Jr.,1626162.0,2.0,,,,,,,,,,,,,,
491,PT01M46.00S,2026-01-15T01:53:44.4Z,3,REGULAR,3pt,Jump Shot,[],1628378,31.980946123521676,29.90196078431373,1610612739,72,89,2026-01-15T01:53:49Z,4850000,False,100.0,248.0,1,left,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.77,Missed,,,,,,,,,,,,,,,,,,
492,PT01M44.00S,2026-01-15T01:53:46.4Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,72,89,2026-01-15T01:53:52Z,4860000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:2),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,491.0,3.0,2.0,1.0,,,,,
495,PT01M37.00S,2026-01-15T01:54:03.2Z,3,REGULAR,foul,personal,[],1641772,,,1610612755,72,89,2026-01-15T01:54:08Z,4890000,False,,,0,,N. Tomlin personal FOUL (2 PF),"[1641772, 1629656]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Mid-Range,16-24 Right Center,,,,,,,200833.0,2.0,0.0,Grimes,1629656.0,,,,,,,,,
497,PT01M23.00S,2026-01-15T01:54:40.7Z,3,REGULAR,turnover,bad pass,[],1641737,,,1610612755,72,89,2026-01-15T01:54:47Z,4910000,False,,,0,,A. Bona bad pass TURNOVER (1 TO),"[1641737, 1641772]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Tomlin,1641772.0
498,PT01M23.00S,2026-01-15T01:54:40.7Z,3,REGULAR,steal,,[],1641772,,,1610612739,72,89,2026-01-15T01:54:43Z,4920000,False,,,0,,N. Tomlin STEAL (1 STL),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT01M17.00S,2026-01-15T01:54:49.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612739,72,89,2026-01-15T01:55:08Z,4930000,False,,,0,,K. Oubre Jr. shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1626162, 1628378]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
501,PT01M17.00S,2026-01-15T01:55:21.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628378,,,1610612739,72,90,2026-01-15T02:00:46Z,4950000,False,,,0,,D. Mitchell Free Throw 1 of 2 (27 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
502,PT01M17.00S,2026-01-15T01:55:21.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628378,,,1610612739,72,91,2026-01-15T02:00:46Z,4960000,False,,,0,,D. Mitchell Free Throw 2 of 2 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
503,PT01M01.00S,2026-01-15T01:56:02.3Z,3,REGULAR,3pt,Jump Shot,[],1631133,93.34756898817345,2.6960784313725554,1610612755,72,91,2026-01-15T01:56:09Z,4970000,False,-237.0,10.0,1,right,MISS J. Walker 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
504,PT00M58.50S,2026-01-15T01:56:04.8Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,72,91,2026-01-15T01:56:09Z,4980000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,503.0,7.0,6.0,1.0,,,,,
505,PT00M56.00S,2026-01-15T01:56:08.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629631,6.4881734559789805,52.205882352941174,1610612739,72,93,2026-01-15T01:56:15Z,4990000,False,-11.0,8.0,1,left,D. Hunter running DUNK (15 PTS) (D. Mitchell 6 AST),"[1629631, 1628378]",1610612739.0,CLE,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.39,Made,15.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,,,,,
507,PT00M41.40S,2026-01-15T01:56:28.4Z,3,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612755,72,93,2026-01-15T01:56:35Z,5010000,False,,,0,,Q. Grimes lost ball out-of-bounds TURNOVER (1 TO),[1629656],1610612755.0,PHI,lost ball,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,2003.0,,,,,,,,,,,1.0,,
508,PT00M32.30S,2026-01-15T01:56:50.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629631,21.337056504599218,46.32352941176471,1610612739,72,93,2026-01-15T01:56:54Z,5020000,False,18.0,148.0,1,left,MISS D. Hunter 14' driving floating Shot,[1629631],1610612739.0,CLE,driving floating,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Center,14.92,Missed,,,,,,,,,,,,,,,,,,
509,PT00M29.70S,2026-01-15T01:56:52.7Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612755,72,93,2026-01-15T01:56:54Z,5030000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,508.0,4.0,3.0,1.0,,,,,
510,PT00M09.30S,2026-01-15T01:57:13.1Z,3,REGULAR,3pt,Jump Shot,[],1629656,65.22667542706964,67.15686274509804,1610612755,72,93,2026-01-15T01:57:17Z,5040000,False,86.0,274.0,1,right,MISS Q. Grimes 28' pullup 3PT,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,28.75,Missed,,,,,,,,,,,,,,,,,,
511,PT00M06.00S,2026-01-15T01:57:16.4Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,72,93,2026-01-15T01:57:17Z,5050000,False,,,0,,D. Hunter REBOUND (Off:1 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,510.0,4.0,3.0,1.0,,,,,
512,PT00M04.60S,2026-01-15T01:57:17.8Z,3,REGULAR,turnover,bad pass,[],1629631,,,1610612739,72,93,2026-01-15T01:57:22Z,5060000,False,,,0,,D. Hunter bad pass TURNOVER (1 TO),"[1629631, 1641737]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Bona,1641737.0
513,PT00M04.60S,2026-01-15T01:57:17.8Z,3,REGULAR,steal,,[],1641737,,,1610612755,72,93,2026-01-15T01:57:20Z,5070000,False,,,0,,A. Bona STEAL (1 STL),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
514,PT00M03.20S,2026-01-15T01:57:20.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,67.19776609724047,52.69607843137255,1610612755,75,93,2026-01-15T01:57:28Z,5080000,False,13.0,256.0,1,right,K. Oubre Jr. 25' 3PT pullup (3 PTS),[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,25.62,Made,3.0,,,,,,,,,,,,,,,,,
515,PT00M00.20S,2026-01-15T01:57:27.2Z,3,REGULAR,3pt,Jump Shot,[],1641854,22.651116951379763,86.51960784313725,1610612739,75,93,2026-01-15T01:57:37Z,5090000,False,-183.0,160.0,1,left,MISS C. Porter Jr. 24' 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.3,Missed,,,,,,,,,,,,,,,,,,
516,PT00M00.10S,2026-01-15T01:57:27.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,75,93,2026-01-15T01:57:37Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,515.0,,,,,,,,
517,PT00M00.00S,2026-01-15T01:57:34.8Z,3,REGULAR,period,end,[],0,,,1610612739,75,93,2026-01-15T01:57:34Z,5110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2026-01-15T01:57:43.0Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612739,75,93,2026-01-15T02:00:58Z,5120000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2026-01-15T01:57:43.0Z,4,REGULAR,substitution,out,['startperiod'],1631133,,,1610612739,75,93,2026-01-15T02:00:58Z,5130000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2026-01-15T01:57:43.0Z,4,REGULAR,substitution,out,['startperiod'],1641737,,,1610612739,75,93,2026-01-15T02:00:58Z,5140000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2026-01-15T01:57:43.0Z,4,REGULAR,substitution,in,['startperiod'],203083,,,1610612739,75,93,2026-01-15T02:00:58Z,5150000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2026-01-15T01:57:43.0Z,4,REGULAR,substitution,in,['startperiod'],1642845,,,1610612739,75,93,2026-01-15T02:00:58Z,5160000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2026-01-15T01:57:43.0Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612739,75,93,2026-01-15T02:00:58Z,5170000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2026-01-15T02:01:09.0Z,4,REGULAR,period,start,[],0,,,1610612739,75,93,2026-01-15T02:01:09Z,5180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT11M33.00S,2026-01-15T02:01:34.8Z,4,REGULAR,2pt,Jump Shot,[],1628378,21.337056504599218,79.41176470588235,1610612739,75,93,2026-01-15T02:01:43Z,5190000,False,-147.0,148.0,1,left,MISS D. Mitchell 20' fadeaway Shot,[1628378],1610612739.0,CLE,fadeaway,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,20.87,Missed,,,,,,,,,,,,,,,,,,
526,PT11M30.00S,2026-01-15T02:01:37.8Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612755,75,93,2026-01-15T02:01:43Z,5200000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:3),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,525.0,4.0,3.0,1.0,,,,,
