actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
487,PT04M48.00S,2026-03-11T00:45:53.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,89.83245729303549,47.794117647058826,1610612755,79,89,2026-03-11T00:48:34Z,4790000,False,-11.0,43.0,1,right,T. Watford driving finger roll Layup (9 PTS) (C. Payne 3 AST),"[1630570, 1626166]",1610612755.0,PHI,driving finger roll,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,9.0,C. Payne,1626166.0,3.0,,,,,,,,,,,,,,
489,PT04M39.00S,2026-03-11T00:46:03.6Z,3,REGULAR,turnover,out-of-bounds,[],1641713,,,1610612763,79,89,2026-03-11T00:46:11Z,4810000,False,,,0,,G. Jackson lost ball out-of-bounds TURNOVER (2 TO),[1641713],1610612763.0,MEM,lost ball,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,1629178.0,,,,,,,,,,,2.0,,
490,PT04M25.00S,2026-03-11T00:46:30.3Z,3,REGULAR,foul,personal,[],1642914,,,1610612755,79,89,2026-03-11T00:46:35Z,4820000,False,,,0,,J. Small personal FOUL (4 PF),"[1642914, 1642845]",1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Center,,,,,,,1629178.0,4.0,0.0,Edgecombe,1642845.0,,,,,,,,,
498,PT04M15.00S,2026-03-11T00:49:40.7Z,3,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612755,79,89,2026-03-11T00:49:51Z,4900000,False,,,0,,T. Watford flagrant-type-1 personal FOUL (4 PF) (Mashack 2 FT),"[1630570, 1642942]",1610612755.0,PHI,flagrant-type-1,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202041.0,4.0,0.0,Mashack,1642942.0,,,,,,,,,
500,PT04M15.00S,2026-03-11T00:49:40.7Z,3,REGULAR,turnover,offensive foul,[],1630570,,,1610612755,79,89,2026-03-11T00:49:40Z,4920000,False,,,0,,T. Watford offensive foul TURNOVER (2 TO),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202041.0,,,,,,,,,,,2.0,,
501,PT04M15.00S,2026-03-11T00:50:01.1Z,3,REGULAR,substitution,out,[],1626162,,,1610612763,79,89,2026-03-11T00:50:09Z,4930000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT04M15.00S,2026-03-11T00:50:01.1Z,3,REGULAR,substitution,out,[],1630570,,,1610612763,79,89,2026-03-11T00:50:09Z,4940000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT04M15.00S,2026-03-11T00:50:01.1Z,3,REGULAR,substitution,in,[],1629656,,,1610612763,79,89,2026-03-11T00:50:09Z,4950000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT04M15.00S,2026-03-11T00:50:01.1Z,3,REGULAR,substitution,in,[],1631207,,,1610612763,79,89,2026-03-11T00:50:09Z,4960000,False,,,0,,SUB in: D. Terry,[1631207],1610612755.0,PHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT04M15.00S,2026-03-11T00:50:13.8Z,3,REGULAR,freethrow,1 of 2,[],1642942,,,1610612763,79,90,2026-03-11T00:50:13Z,4970000,False,,,0,,J. Mashack flagrant Free Throw 1 of 2 (1 PTS),[1642942],1610612763.0,MEM,flagrant,,,Mashack,J. Mashack,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
506,PT04M15.00S,2026-03-11T00:50:31.8Z,3,REGULAR,freethrow,2 of 2,[],1642942,,,1610612763,79,91,2026-03-11T00:50:31Z,4980000,False,,,0,,J. Mashack flagrant Free Throw 2 of 2 (2 PTS),[1642942],1610612763.0,MEM,flagrant,,,Mashack,J. Mashack,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
507,PT04M05.00S,2026-03-11T00:50:52.0Z,3,REGULAR,turnover,lost ball,[],1641713,,,1610612763,79,91,2026-03-11T00:51:00Z,4990000,False,,,0,,G. Jackson lost ball TURNOVER (3 TO),"[1641713, 1629656]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Grimes,1629656.0
508,PT04M05.00S,2026-03-11T00:50:52.0Z,3,REGULAR,steal,,[],1629656,,,1610612755,79,91,2026-03-11T00:50:58Z,5000000,False,,,0,,Q. Grimes STEAL (2 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
509,PT03M56.00S,2026-03-11T00:51:01.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642845,90.48948751642575,45.34313725490196,1610612755,81,91,2026-03-11T00:51:07Z,5010000,False,-23.0,37.0,1,right,V. Edgecombe running Layup (15 PTS) (C. Payne 4 AST),"[1642845, 1626166]",1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,4.36,Made,15.0,C. Payne,1626166.0,4.0,,,,,,,,,,,,,,
511,PT03M46.00S,2026-03-11T00:51:11.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642942,16.113666228646515,51.470588235294116,1610612763,81,93,2026-03-11T00:51:16Z,5030000,False,-7.0,99.0,1,left,J. Mashack 9' turnaround Hook (4 PTS),[1642942],1610612763.0,MEM,turnaround,,,Mashack,J. Mashack,,,,,In The Paint (Non-RA),8-16 Center,9.93,Made,4.0,,,,,,,,,,,,,,,,,
512,PT03M27.00S,2026-03-11T00:51:31.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,83.919185282523,36.029411764705884,1610612755,83,93,2026-03-11T00:51:37Z,5040000,False,-70.0,99.0,1,right,V. Edgecombe 12' pullup Jump Shot (17 PTS) (C. Payne 5 AST),"[1642845, 1626166]",1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Left,12.09,Made,17.0,C. Payne,1626166.0,5.0,,,,,,,,,,,,,,
514,PT03M11.00S,2026-03-11T00:51:46.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642914,7.178055190538765,52.69607843137255,1610612763,83,95,2026-03-11T00:51:50Z,5060000,False,-13.0,15.0,1,left,J. Small driving Layup (7 PTS) (G. Jackson 2 AST),"[1642914, 1641713]",1610612763.0,MEM,driving,,,Small,J. Small,,,,,Restricted Area,0-8 Center,2.02,Made,7.0,G. Jackson,1641713.0,2.0,,,,,,,,,,,,,,
516,PT02M58.00S,2026-03-11T00:51:59.5Z,3,REGULAR,3pt,Jump Shot,[],1631133,72.48685939553219,12.5,1610612755,83,95,2026-03-11T00:52:04Z,5080000,False,-188.0,206.0,1,right,MISS J. Walker 27' 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,27.86,Missed,,,,,,,,,,,,,,,,,,
517,PT02M54.00S,2026-03-11T00:52:03.5Z,3,REGULAR,rebound,defensive,[],1642285,,,1610612763,83,95,2026-03-11T00:52:04Z,5090000,False,,,0,,C. Spencer REBOUND (Off:0 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,516.0,1.0,1.0,0.0,,,,,
518,PT02M48.00S,2026-03-11T00:52:10.3Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1642914,25.706307490144546,66.42156862745098,1610612763,83,95,2026-03-11T00:52:21Z,5100000,False,-82.0,189.0,1,left,MISS J. Small 20' step back Shot,[1642914],1610612763.0,MEM,step back,,,Small,J. Small,,,,,Mid-Range,16-24 Left Center,20.62,Missed,,,,,,,,,,,,,,,,,,
519,PT02M46.00S,2026-03-11T00:52:13.3Z,3,REGULAR,rebound,offensive,[],1641713,,,1610612763,83,95,2026-03-11T00:52:13Z,5110000,False,,,0,,G. Jackson REBOUND (Off:2 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,518.0,3.0,1.0,2.0,,,,,
520,PT02M46.00S,2026-03-11T00:52:14.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612763,83,95,2026-03-11T00:52:26Z,5120000,False,,,0,,Q. Grimes shooting personal FOUL (3 PF) (Jackson 2 FT),"[1629656, 1641713]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,1629178.0,3.0,0.0,Jackson,1641713.0,,,,,,,,,
522,PT02M46.00S,2026-03-11T00:52:42.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641713,,,1610612763,83,96,2026-03-11T00:52:42Z,5140000,False,,,0,,G. Jackson Free Throw 1 of 2 (12 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
523,PT02M46.00S,2026-03-11T00:52:45.5Z,3,REGULAR,substitution,out,[],1641712,,,1610612763,83,96,2026-03-11T00:52:49Z,5150000,False,,,0,,SUB out: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT02M46.00S,2026-03-11T00:52:45.5Z,3,REGULAR,substitution,in,[],1641707,,,1610612763,83,96,2026-03-11T00:52:49Z,5160000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT02M46.00S,2026-03-11T00:53:03.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641713,,,1610612763,83,97,2026-03-11T00:53:03Z,5170000,False,,,0,,G. Jackson Free Throw 2 of 2 (13 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
526,PT02M32.00S,2026-03-11T00:53:21.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.06636005256242,47.794117647058826,1610612755,85,97,2026-03-11T00:53:26Z,5180000,False,-11.0,22.0,1,right,Q. Grimes driving finger roll Layup (12 PTS) (V. Edgecombe 3 AST),"[1629656, 1642845]",1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.47,Made,12.0,V. Edgecombe,1642845.0,3.0,,,,,,,,,,,,,,
528,PT02M32.00S,2026-03-11T00:53:27.4Z,3,REGULAR,foul,personal,['1freethrow'],1641707,,,1610612755,85,97,2026-03-11T00:53:31Z,5200000,False,,,0,,T. Hendricks shooting personal FOUL (2 PF) (Grimes 1 FT),"[1641707, 1629656]",1610612763.0,MEM,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,1629178.0,2.0,0.0,Grimes,1629656.0,,,,,,,,,
530,PT02M32.00S,2026-03-11T00:53:41.8Z,3,REGULAR,substitution,out,[],1642942,,,1610612755,85,97,2026-03-11T00:54:19Z,5220000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT02M32.00S,2026-03-11T00:53:41.8Z,3,REGULAR,substitution,in,[],1641765,,,1610612755,85,97,2026-03-11T00:54:19Z,5230000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT02M32.00S,2026-03-11T00:54:01.4Z,3,REGULAR,freethrow,1 of 1,[],1629656,,,1610612755,86,97,2026-03-11T00:54:01Z,5240000,False,,,0,,Q. Grimes Free Throw 1 of 1 (13 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
533,PT02M19.00S,2026-03-11T00:54:16.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641765,15.456636005256241,54.166666666666664,1610612763,86,97,2026-03-11T00:54:20Z,5250000,False,-21.0,93.0,1,left,MISS O. Prosper 9' turnaround Shot,[1641765],1610612763.0,MEM,turnaround,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),8-16 Center,9.51,Missed,,,,,,,,,,,,,,,,,,
535,PT02M16.00S,2026-03-11T00:54:19.0Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,86,97,2026-03-11T00:54:20Z,5270000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,533.0,2.0,1.0,1.0,,,,,
536,PT02M12.00S,2026-03-11T00:54:22.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629656,89.83245729303549,45.34313725490196,1610612755,86,97,2026-03-11T00:54:29Z,5280000,False,-23.0,43.0,1,right,MISS Q. Grimes driving finger roll Layup,[1629656],1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
537,PT02M11.00S,2026-03-11T00:54:24.5Z,3,REGULAR,rebound,offensive,[],1629656,,,1610612755,86,97,2026-03-11T00:54:24Z,5290000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,536.0,3.0,1.0,2.0,,,,,
538,PT02M11.00S,2026-03-11T00:54:26.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641765,,,1610612755,86,97,2026-03-11T00:54:35Z,5300000,False,,,0,,O. Prosper shooting personal FOUL (2 PF) (Grimes 2 FT),"[1641765, 1629656]",1610612763.0,MEM,shooting,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1179.0,2.0,0.0,Grimes,1629656.0,,,,,,,,,
540,PT02M11.00S,2026-03-11T00:54:54.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629656,,,1610612755,87,97,2026-03-11T00:54:54Z,5320000,False,,,0,,Q. Grimes Free Throw 1 of 2 (14 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
541,PT02M11.00S,2026-03-11T00:54:56.8Z,3,REGULAR,substitution,out,[],1631133,,,1610612755,87,97,2026-03-11T00:55:00Z,5330000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT02M11.00S,2026-03-11T00:54:56.8Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,87,97,2026-03-11T00:55:00Z,5340000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT02M11.00S,2026-03-11T00:55:15.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629656,,,1610612755,88,97,2026-03-11T00:55:15Z,5350000,False,,,0,,Q. Grimes Free Throw 2 of 2 (15 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
544,PT01M58.00S,2026-03-11T00:55:30.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642914,18.74178712220762,56.61764705882353,1610612763,88,97,2026-03-11T00:55:36Z,5360000,False,-33.0,124.0,1,left,MISS J. Small 12' driving floating Shot,[1642914],1610612763.0,MEM,driving floating,,,Small,J. Small,,,,,In The Paint (Non-RA),8-16 Center,12.81,Missed,,,,,,,,,,,,,,,,,,
545,PT01M53.00S,2026-03-11T00:55:35.7Z,3,REGULAR,rebound,offensive,[],1642914,,,1610612763,88,97,2026-03-11T00:55:36Z,5370000,False,,,0,,J. Small REBOUND (Off:2 Def:2),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,544.0,4.0,2.0,2.0,,,,,
546,PT01M53.00S,2026-03-11T00:55:34.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642914,5.590000152587891,50.0,1610612763,88,99,2026-03-11T00:55:34Z,5380000,False,0.0,0.0,1,left,J. Small tip Layup (9 PTS),[1642914],1610612763.0,MEM,tip,,,Small,J. Small,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
547,PT01M45.00S,2026-03-11T00:55:42.6Z,3,REGULAR,3pt,Jump Shot,[],1631207,86.41590013140605,0.0,1610612755,91,99,2026-03-11T00:55:48Z,5390000,False,-250.0,75.0,1,right,D. Terry 26' 3PT  (3 PTS) (Q. Grimes 2 AST),"[1631207, 1629656]",1610612755.0,PHI,,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,26.11,Made,3.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,,,,,
549,PT01M19.00S,2026-03-11T00:56:08.2Z,3,REGULAR,3pt,Jump Shot,[],1641707,9.017739816031538,96.56862745098039,1610612763,91,99,2026-03-11T00:56:14Z,5410000,False,-233.0,32.0,1,left,MISS T. Hendricks 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
550,PT01M17.00S,2026-03-11T00:56:10.2Z,3,REGULAR,rebound,offensive,[],1641765,,,1610612763,91,99,2026-03-11T00:56:14Z,5420000,False,,,0,,O. Prosper REBOUND (Off:1 Def:4),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,549.0,5.0,4.0,1.0,,,,,
551,PT01M14.00S,2026-03-11T00:56:14.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641713,6.521024967148489,50.49019607843137,1610612763,91,99,2026-03-11T00:56:21Z,5430000,False,-2.0,9.0,1,left,MISS G. Jackson cutting Layup,[1641713],1610612763.0,MEM,cutting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.91,Missed,,,,,,,,,,,,,,,,,,
552,PT01M10.00S,2026-03-11T00:56:18.7Z,3,REGULAR,rebound,offensive,[],1641765,,,1610612763,91,99,2026-03-11T00:56:21Z,5440000,False,,,0,,O. Prosper REBOUND (Off:2 Def:4),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,551.0,6.0,4.0,2.0,,,,,
553,PT01M10.00S,2026-03-11T00:56:18.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641765,5.590000152587891,50.0,1610612763,91,101,2026-03-11T00:56:18Z,5450000,False,0.0,0.0,1,left,O. Prosper tip Layup (11 PTS),[1641765],1610612763.0,MEM,tip,,,Prosper,O. Prosper,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
554,PT01M03.00S,2026-03-11T00:56:25.3Z,3,REGULAR,3pt,Jump Shot,[],1626166,67.49342969776609,69.85294117647058,1610612755,94,101,2026-03-11T00:56:33Z,5460000,False,99.0,253.0,1,right,C. Payne 27' 3PT pullup (19 PTS),[1626166],1610612755.0,PHI,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,27.19,Made,19.0,,,,,,,,,,,,,,,,,
555,PT00M52.10S,2026-03-11T00:56:42.1Z,3,REGULAR,3pt,Jump Shot,[],1642285,29.911300919842315,73.77450980392157,1610612763,94,104,2026-03-11T00:56:51Z,5470000,False,-119.0,229.0,1,left,C. Spencer 25' 3PT  (12 PTS) (J. Small 7 AST),"[1642285, 1642914]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,25.78,Made,12.0,J. Small,1642914.0,7.0,,,,,,,,,,,,,,
557,PT00M42.00S,2026-03-11T00:56:55.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642914,,,1610612755,94,104,2026-03-11T00:57:03Z,5490000,False,,,0,,J. Small shooting personal FOUL (5 PF) (Grimes 2 FT),"[1642914, 1629656]",1610612763.0,MEM,shooting,,,Small,J. Small,,,,,Restricted Area,0-8 Center,,,,,,,1629178.0,5.0,0.0,Grimes,1629656.0,,,,,,,,,
559,PT00M42.00S,2026-03-11T00:57:27.9Z,3,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,95,104,2026-03-11T00:57:27Z,5510000,False,,,0,,Q. Grimes Free Throw 1 of 2 (16 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
560,PT00M42.00S,2026-03-11T00:57:28.9Z,3,REGULAR,substitution,out,[],1641737,,,1610612755,95,104,2026-03-11T00:57:34Z,5520000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT00M42.00S,2026-03-11T00:57:28.9Z,3,REGULAR,substitution,in,[],1631230,,,1610612755,95,104,2026-03-11T00:57:34Z,5530000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT00M42.00S,2026-03-11T00:57:49.8Z,3,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,96,104,2026-03-11T00:57:49Z,5540000,False,,,0,,Q. Grimes Free Throw 2 of 2 (17 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
563,PT00M30.10S,2026-03-11T00:58:05.4Z,3,REGULAR,3pt,Jump Shot,[],1642285,30.042706964520367,70.09803921568627,1610612763,96,104,2026-03-11T00:58:11Z,5550000,False,-100.0,230.0,1,left,MISS C. Spencer 25' step back 3PT,[1642285],1610612763.0,MEM,step back,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
564,PT00M26.80S,2026-03-11T00:58:08.7Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,96,104,2026-03-11T00:58:11Z,5560000,False,,,0,,V. Edgecombe REBOUND (Off:2 Def:1),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,563.0,3.0,1.0,2.0,,,,,
565,PT00M05.40S,2026-03-11T00:58:30.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,90.09526938239159,46.568627450980394,1610612755,96,104,2026-03-11T00:58:35Z,5570000,False,-17.0,41.0,1,right,MISS V. Edgecombe driving floating Shot,[1642845],1610612755.0,PHI,driving floating,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,4.41,Missed,,,,,,,,,,,,,,,,,,
566,PT00M04.60S,2026-03-11T00:58:31.0Z,3,REGULAR,rebound,offensive,[],1642845,,,1610612755,96,104,2026-03-11T00:58:35Z,5580000,False,,,0,,V. Edgecombe REBOUND (Off:3 Def:1),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,565.0,4.0,1.0,3.0,,,,,
567,PT00M04.60S,2026-03-11T00:58:34.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642845,94.40999984741211,50.0,1610612755,98,104,2026-03-11T00:58:34Z,5590000,False,0.0,0.0,1,right,V. Edgecombe putback Layup (19 PTS),[1642845],1610612755.0,PHI,putback,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Left,0.0,Made,19.0,,,,,,,,,,,,,,,,,
568,PT00M02.10S,2026-03-11T00:58:37.8Z,3,REGULAR,turnover,lost ball,[],1641765,,,1610612763,98,104,2026-03-11T00:58:41Z,5600000,False,,,0,,O. Prosper lost ball TURNOVER (2 TO),"[1641765, 1642845]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Edgecombe,1642845.0
569,PT00M02.10S,2026-03-11T00:58:37.8Z,3,REGULAR,steal,,[],1642845,,,1610612755,98,104,2026-03-11T00:58:39Z,5610000,False,,,0,,V. Edgecombe STEAL (2 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
572,PT00M01.00S,2026-03-11T00:58:57.8Z,3,REGULAR,heave,,['fromturnover'],0,,,1610612755,98,104,2026-03-11T00:59:24Z,5640000,False,,,0,,PHI Heave,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,45.58,,,,,,,,,,,,,,,,,,,
573,PT00M01.00S,2026-03-11T00:58:57.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,98,104,2026-03-11T00:59:24Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,572.0,,,,,,,,
574,PT00M00.00S,2026-03-11T00:59:05.1Z,3,REGULAR,period,end,[],0,,,1610612755,98,104,2026-03-11T00:59:05Z,5660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT12M00.00S,2026-03-11T00:59:08.9Z,4,REGULAR,substitution,out,['startperiod'],1629656,,,1610612755,98,104,2026-03-11T01:01:13Z,5670000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT12M00.00S,2026-03-11T00:59:08.9Z,4,REGULAR,substitution,out,['startperiod'],1642914,,,1610612755,98,104,2026-03-11T01:01:13Z,5680000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT12M00.00S,2026-03-11T00:59:08.9Z,4,REGULAR,substitution,out,['startperiod'],1642285,,,1610612755,98,104,2026-03-11T01:01:13Z,5690000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT12M00.00S,2026-03-11T00:59:08.9Z,4,REGULAR,substitution,out,['startperiod'],1641713,,,1610612755,98,104,2026-03-11T01:01:13Z,5700000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
