actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
423,PT05M29.00S,2024-01-27T18:33:32.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.11760840998686,53.18627450980392,1610612764,74,78,2024-01-27T18:33:38Z,4080000,False,16.0,12.0,1,right,D. Gafford DUNK (11 PTS) (B. Coulibaly 1 AST),"[1629655, 1641731]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.0,Made,11.0,B. Coulibaly,1641731.0,1.0,,,,,,,,,,,,,,
425,PT05M08.00S,2024-01-27T18:33:54.1Z,3,REGULAR,3pt,Jump Shot,[],202711,30.17411300919842,27.696078431372552,1610612765,77,78,2024-01-27T18:34:15Z,4100000,False,112.0,231.0,1,left,B. Bogdanovic 25' 3PT pullup (22 PTS),[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.66,Made,22.0,,,,,,,,,,,,,,,,,
426,PT04M54.00S,2024-01-27T18:34:08.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,82.86793692509855,54.41176470588235,1610612764,77,78,2024-01-27T18:34:14Z,4110000,False,22.0,109.0,1,right,MISS T. Jones 11' driving floating Shot,[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,11.07,Missed,,,,,,,,,,,,,,,,,,
427,PT04M51.00S,2024-01-27T18:34:11.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,77,78,2024-01-27T18:34:14Z,4120000,False,,,0,,J. Duren REBOUND (Off:2 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,426.0,13.0,11.0,2.0,,,,,,,,,,
428,PT04M43.00S,2024-01-27T18:34:19.9Z,3,REGULAR,turnover,bad pass,[],1631105,,,1610612765,77,78,2024-01-27T18:34:24Z,4130000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1628398]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Kuzma,1628398.0
429,PT04M43.00S,2024-01-27T18:34:19.9Z,3,REGULAR,steal,,[],1628398,,,1610612764,77,78,2024-01-27T18:34:22Z,4140000,False,,,0,,K. Kuzma STEAL (1 STL),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
430,PT04M37.00S,2024-01-27T18:34:25.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,70.90998685939553,19.362745098039216,1610612764,77,78,2024-01-27T18:34:31Z,4150000,False,-153.0,221.0,1,right,MISS T. Jones 26' 3PT,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
431,PT04M34.00S,2024-01-27T18:34:28.9Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,77,78,2024-01-27T18:34:31Z,4160000,False,,,0,,I. Stewart REBOUND (Off:3 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,,,,,430.0,6.0,3.0,3.0,,,,,,,,,,
432,PT04M24.00S,2024-01-27T18:34:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,17.427726675427067,45.34313725490196,1610612765,79,78,2024-01-27T18:34:44Z,4170000,False,23.0,111.0,1,left,J. Ivey 11' floating Jump Shot (10 PTS),[1631093],1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,11.37,Made,10.0,,,,,,,,,,,,,,,,,
433,PT04M05.00S,2024-01-27T18:34:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,91.93495400788436,61.029411764705884,1610612764,79,80,2024-01-27T18:35:04Z,4180000,False,55.0,23.0,1,right,K. Kuzma driving Layup (22 PTS) (B. Coulibaly 2 AST),"[1628398, 1641731]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.98,Made,22.0,B. Coulibaly,1641731.0,2.0,,,,,,,,,,,,,,
434,PT03M46.00S,2024-01-27T18:35:16.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,7.966491458607096,53.92156862745098,1610612765,81,80,2024-01-27T18:35:21Z,4190000,False,-20.0,22.0,1,left,J. Duren alley-oop Layup (10 PTS) (C. Cunningham 10 AST),"[1631105, 1630595]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.98,Made,10.0,C. Cunningham,1630595.0,10.0,,,,,,,,,,,,,,
436,PT03M40.00S,2024-01-27T18:35:26.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.9862023653088,52.94117647058824,1610612764,81,80,2024-01-27T18:39:43Z,4210000,False,15.0,13.0,1,right,MISS K. Kuzma driving Layup,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
437,PT03M39.00S,2024-01-27T18:35:27.1Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612764,81,80,2024-01-27T18:39:43Z,4220000,False,,,0,,D. Gafford REBOUND (Off:5 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,436.0,7.0,2.0,5.0,,,,,,,,,,
438,PT03M38.00S,2024-01-27T18:35:29.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629655,94.40999984741211,50.0,1610612764,81,82,2024-01-27T18:39:49Z,4230000,False,0.0,0.0,1,right,D. Gafford tip DUNK (13 PTS),[1629655],1610612764.0,WAS,tip,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
439,PT03M22.00S,2024-01-27T18:35:41.0Z,3,REGULAR,3pt,Jump Shot,[],202711,30.305519053876477,65.68627450980392,1610612765,81,82,2024-01-27T18:35:48Z,4240000,False,-78.0,232.0,1,left,MISS B. Bogdanovic 24' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.53,Missed,,,,,,,,,,,,,,,,,,
440,PT03M21.00S,2024-01-27T18:35:42.0Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612764,81,82,2024-01-27T18:35:48Z,4250000,False,,,0,,D. Gafford REBOUND (Off:5 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,439.0,8.0,3.0,5.0,,,,,,,,,,
441,PT03M21.00S,2024-01-27T18:35:48.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,81,82,2024-01-27T18:35:48Z,4260000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,out,[],1631105,,,1610612764,81,82,2024-01-27T18:37:58Z,4270000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,out,[],1630595,,,1610612764,81,82,2024-01-27T18:37:58Z,4280000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,out,[],1630191,,,1610612764,81,82,2024-01-27T18:37:58Z,4290000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,out,[],1631093,,,1610612764,81,82,2024-01-27T18:37:58Z,4300000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,out,[],1626145,,,1610612764,81,82,2024-01-27T18:37:58Z,4310000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,out,[],1629655,,,1610612764,81,82,2024-01-27T18:37:58Z,4320000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,81,82,2024-01-27T18:37:58Z,4330000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,in,[],203488,,,1610612764,81,82,2024-01-27T18:37:58Z,4340000,False,,,0,,SUB in: M. Muscala,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,in,[],1641709,,,1610612764,81,82,2024-01-27T18:37:58Z,4350000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,in,[],1628420,,,1610612764,81,82,2024-01-27T18:37:58Z,4360000,False,,,0,,SUB in: M. Morris,[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,in,[],202692,,,1610612764,81,82,2024-01-27T18:37:58Z,4370000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,in,[],1630166,,,1610612764,81,82,2024-01-27T18:37:58Z,4380000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,in,[],1628963,,,1610612764,81,82,2024-01-27T18:37:58Z,4390000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M21.00S,2024-01-27T18:37:40.8Z,3,REGULAR,substitution,in,[],1629673,,,1610612764,81,82,2024-01-27T18:37:58Z,4400000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M07.00S,2024-01-27T18:38:50.2Z,3,REGULAR,3pt,Jump Shot,[],1641731,75.90341655716163,11.27450980392157,1610612764,81,82,2024-01-27T18:38:56Z,4410000,False,-194.0,174.0,1,right,MISS B. Coulibaly 26' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
458,PT03M05.00S,2024-01-27T18:38:52.2Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612765,81,82,2024-01-27T18:38:56Z,4420000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,,,,,457.0,1.0,1.0,0.0,,,,,,,,,,
459,PT02M43.00S,2024-01-27T18:39:14.3Z,3,REGULAR,3pt,Jump Shot,[],1628420,20.97568988173456,89.4607843137255,1610612765,81,82,2024-01-27T18:39:17Z,4430000,False,-197.0,145.0,1,left,MISS M. Morris 24' 3PT,[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,24.47,Missed,,,,,,,,,,,,,,,,,,
460,PT02M41.00S,2024-01-27T18:39:16.3Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,81,82,2024-01-27T18:39:17Z,4440000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:6),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,459.0,6.0,6.0,0.0,,,,,,,,,,
462,PT02M39.00S,2024-01-27T18:39:23.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641731,91.01511169513797,51.470588235294116,1610612764,81,82,2024-01-27T18:41:30Z,4460000,False,7.0,32.0,1,right,MISS B. Coulibaly running Layup,[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,,
463,PT02M37.00S,2024-01-27T18:39:25.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,81,82,2024-01-27T18:41:30Z,4470000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,462.0,,,,,,,,,,,,,
464,PT02M37.00S,2024-01-27T18:39:31.4Z,3,REGULAR,foul,personal,[],1628963,,,1610612765,81,82,2024-01-27T18:45:04Z,4480000,False,,,0,,M. Bagley III loose ball personal FOUL (2 PF),"[1628963, 202692]",1610612764.0,WAS,loose ball,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Burks,202692.0,,,
466,PT02M37.00S,2024-01-27T18:39:37.5Z,3,REGULAR,substitution,out,[],202711,,,1610612765,81,82,2024-01-27T18:39:44Z,4500000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M37.00S,2024-01-27T18:39:37.5Z,3,REGULAR,substitution,in,[],1628995,,,1610612765,81,82,2024-01-27T18:39:44Z,4510000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M15.00S,2024-01-27T18:40:00.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,10.85742444152431,59.55882352941176,1610612765,83,82,2024-01-27T18:40:04Z,4520000,False,-48.0,50.0,1,left,A. Burks 6' fadeaway Jump Shot (8 PTS),[202692],1610612765.0,DET,fadeaway,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,8.0,,,,,,,,,,,,,,,,,
469,PT02M06.00S,2024-01-27T18:40:11.6Z,3,REGULAR,foul,personal,['2freethrow'],203488,,,1610612764,83,82,2024-01-27T18:40:24Z,4530000,False,,,0,,M. Muscala shooting personal FOUL (3 PF) (Bagley III 2 FT),"[203488, 1628963]",1610612765.0,DET,shooting,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,3.0,0.0,Bagley III,1628963.0,,,
471,PT02M06.00S,2024-01-27T18:40:42.5Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,83,83,2024-01-27T18:40:42Z,4550000,False,,,0,,M. Bagley III Free Throw 1 of 2 (7 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
472,PT02M06.00S,2024-01-27T18:41:02.9Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,83,84,2024-01-27T18:41:03Z,4560000,False,,,0,,M. Bagley III Free Throw 2 of 2 (8 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
473,PT01M53.00S,2024-01-27T18:41:19.2Z,3,REGULAR,3pt,Jump Shot,[],202692,31.882391590013142,53.18627450980392,1610612765,83,84,2024-01-27T18:41:24Z,4570000,False,-16.0,247.0,1,left,MISS A. Burks 24' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,24.77,Missed,,,,,,,,,,,,,,,,,,
474,PT01M50.00S,2024-01-27T18:41:22.2Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,83,84,2024-01-27T18:41:24Z,4580000,False,,,0,,D. Avdija REBOUND (Off:1 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,473.0,4.0,3.0,1.0,,,,,,,,,,
475,PT01M47.00S,2024-01-27T18:41:28.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202692,,,1610612764,83,84,2024-01-27T18:41:37Z,4590000,False,,,0,,A. Burks personal FOUL (1 PF) (Bagley III 2 FT),"[202692, 1628963]",1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627519.0,1.0,0.0,Bagley III,1628963.0,,,
477,PT01M47.00S,2024-01-27T18:41:56.0Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,83,85,2024-01-27T18:41:56Z,4610000,False,,,0,,M. Bagley III Free Throw 1 of 2 (9 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
478,PT01M47.00S,2024-01-27T18:42:17.7Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,83,86,2024-01-27T18:42:17Z,4620000,False,,,0,,M. Bagley III Free Throw 2 of 2 (10 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
479,PT01M33.00S,2024-01-27T18:42:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,7.835085413929041,53.92156862745098,1610612765,83,86,2024-01-27T18:42:37Z,4630000,False,-20.0,21.0,1,left,MISS M. Morris driving Layup,[1628420],1610612765.0,DET,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
480,PT01M31.00S,2024-01-27T18:42:35.4Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,83,86,2024-01-27T18:42:37Z,4640000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,479.0,4.0,1.0,3.0,,,,,,,,,,
481,PT01M22.00S,2024-01-27T18:42:44.1Z,3,REGULAR,3pt,Jump Shot,[],1641731,87.99277266754271,3.1862745098039214,1610612764,83,86,2024-01-27T18:43:01Z,4650000,False,-234.0,60.0,1,right,MISS B. Coulibaly 24' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,24.18,Missed,,,,,,,,,,,,,,,,,,
482,PT01M22.00S,2024-01-27T18:42:48.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,83,86,2024-01-27T18:42:48Z,4660000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,481.0,,,,,,,,,,,,,
484,PT01M17.00S,2024-01-27T18:43:07.3Z,3,REGULAR,foul,offensive,[],1628963,,,1610612764,83,86,2024-01-27T18:43:15Z,4680000,False,,,0,,M. Bagley III offensive FOUL (3 PF),"[1628963, 1641709]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627519.0,3.0,0.0,Thompson,1641709.0,,,
486,PT01M17.00S,2024-01-27T18:43:07.3Z,3,REGULAR,turnover,offensive foul,[],1628963,,,1610612764,83,86,2024-01-27T18:43:07Z,4700000,False,,,0,,M. Bagley III offensive foul TURNOVER (2 TO),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627519.0,,,,,2.0,,
487,PT01M02.00S,2024-01-27T18:43:34.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641709,15.062417871222076,42.40196078431372,1610612765,85,86,2024-01-27T18:43:44Z,4710000,False,38.0,89.0,1,left,A. Thompson 9' pullup Jump Shot (8 PTS),[1641709],1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.69,Made,8.0,,,,,,,,,,,,,,,,,
488,PT01M00.00S,2024-01-27T18:43:45.3Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612764,85,86,2024-01-27T18:43:50Z,4720000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,1627519.0,,,,,,,
489,PT00M46.00S,2024-01-27T18:44:01.0Z,3,REGULAR,3pt,Jump Shot,[],1629673,66.96780551905388,33.33333333333333,1610612764,85,86,2024-01-27T18:45:43Z,4730000,False,-83.0,258.0,1,right,MISS J. Poole 27' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
490,PT00M44.30S,2024-01-27T18:44:02.7Z,3,REGULAR,rebound,defensive,[],203488,,,1610612765,85,86,2024-01-27T18:44:05Z,4740000,False,,,0,,M. Muscala REBOUND (Off:0 Def:1),[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,,,,,,,489.0,1.0,1.0,0.0,,,,,,,,,,
491,PT00M39.20S,2024-01-27T18:44:08.5Z,3,REGULAR,3pt,Jump Shot,[],203488,35.03613666228647,52.450980392156865,1610612765,85,86,2024-01-27T18:46:16Z,4750000,False,-12.0,277.0,1,left,MISS M. Muscala 27' 3PT,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,27.71,Missed,,,,,,,,,,,,,,,,,,
492,PT00M35.80S,2024-01-27T18:44:11.9Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,85,86,2024-01-27T18:44:14Z,4760000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,491.0,5.0,4.0,1.0,,,,,,,,,,
494,PT00M29.60S,2024-01-27T18:44:21.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628420,,,1610612764,85,86,2024-01-27T18:44:26Z,4780000,False,,,0,,M. Morris personal FOUL (1 PF) (Avdija 2 FT),"[1628420, 1630166]",1610612765.0,DET,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627519.0,1.0,0.0,Avdija,1630166.0,,,
496,PT00M29.60S,2024-01-27T18:44:43.1Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,85,87,2024-01-27T18:45:29Z,4800000,False,,,0,,D. Avdija Free Throw 1 of 2 (10 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
497,PT00M29.60S,2024-01-27T18:44:53.2Z,3,REGULAR,substitution,out,[],1628963,,,1610612764,85,87,2024-01-27T18:44:58Z,4810000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M29.60S,2024-01-27T18:44:53.2Z,3,REGULAR,substitution,in,[],1626153,,,1610612764,85,87,2024-01-27T18:44:58Z,4820000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M29.60S,2024-01-27T18:45:10.4Z,3,REGULAR,substitution,out,[],1641709,,,1610612764,85,87,2024-01-27T18:45:14Z,4830000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M29.60S,2024-01-27T18:45:10.4Z,3,REGULAR,substitution,in,[],1630595,,,1610612764,85,87,2024-01-27T18:45:14Z,4840000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M29.60S,2024-01-27T18:44:43.1Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,85,87,2024-01-27T18:45:29Z,4850000,False,,,0,,MISS D. Avdija Free Throw 2 of 2,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
502,PT00M28.00S,2024-01-27T18:44:44.7Z,3,REGULAR,rebound,defensive,[],202692,,,1610612765,85,87,2024-01-27T18:45:29Z,4860000,False,,,0,,A. Burks REBOUND (Off:0 Def:3),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,501.0,3.0,3.0,0.0,,,,,,,,,,
503,PT00M09.70S,2024-01-27T18:45:46.0Z,3,REGULAR,3pt,Jump Shot,[],203488,33.98488830486202,33.82352941176471,1610612765,85,87,2024-01-27T18:45:51Z,4870000,False,81.0,267.0,1,left,MISS M. Muscala 27' 3PT,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,27.9,Missed,,,,,,,,,,,,,,,,,,
504,PT00M05.70S,2024-01-27T18:45:50.0Z,3,REGULAR,rebound,defensive,[],1626153,,,1610612764,85,87,2024-01-27T18:45:50Z,4880000,False,,,0,,D. Wright REBOUND (Off:0 Def:1),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,,,,,,,503.0,1.0,1.0,0.0,,,,,,,,,,
505,PT00M00.20S,2024-01-27T18:45:55.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,89.17542706964521,53.92156862745098,1610612764,85,87,2024-01-27T18:45:59Z,4890000,False,20.0,49.0,1,right,MISS D. Avdija driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
