actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT04M38.00S,2024-03-23T00:33:04.0Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,69,92,2024-03-23T00:33:04Z,4220000,False,,,0,,J. Ivey REBOUND (Off:0 Def:4),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,,,425.0,4.0,4.0,0.0,,,,,,,,,,,,,,
427,PT04M35.00S,2024-03-23T00:33:07.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631093,85.98883048620237,37.745098039215684,1610612765,71,92,2024-03-23T00:39:45Z,4230000,False,-61.0,79.0,1,right,J. Ivey 10' running pullup Jump Shot (14 PTS),[1631093],1610612765.0,DET,running pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Left,10.02,Made,,,,,,,,14.0,,,,,,,,,,
428,PT04M31.00S,2024-03-23T00:33:15.5Z,3,REGULAR,foul,personal,['2freethrow'],203095,,,1610612738,71,92,2024-03-23T00:33:27Z,4240000,False,,,0,,E. Fournier shooting personal FOUL (2 PF) (Brown 2 FT),"[203095, 1627759]",1610612765.0,DET,shooting,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Brown,1627759.0,,
434,PT04M31.00S,2024-03-23T00:33:43.2Z,3,REGULAR,substitution,out,[],1629052,,,1610612738,71,92,2024-03-23T00:33:48Z,4280000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M31.00S,2024-03-23T00:33:43.2Z,3,REGULAR,substitution,in,[],1630214,,,1610612738,71,92,2024-03-23T00:33:48Z,4290000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M31.00S,2024-03-23T00:33:49.7Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,71,92,2024-03-23T00:33:49Z,4300000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
437,PT04M31.00S,2024-03-23T00:33:49.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,71,92,2024-03-23T00:33:49Z,4310000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,436.0,,,,,,,,,,,,,,,,,
438,PT04M31.00S,2024-03-23T00:33:54.8Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,71,93,2024-03-23T00:33:54Z,4320000,False,,,0,,J. Brown Free Throw 2 of 2 (25 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
439,PT04M21.00S,2024-03-23T00:34:10.3Z,3,REGULAR,turnover,out-of-bounds,[],1629002,,,1610612765,71,93,2024-03-23T00:34:42Z,4330000,False,,,0,,C. Metu lost ball out-of-bounds TURNOVER (1 TO),[1629002],1610612765.0,DET,lost ball,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,203592.0,,,,,,
440,PT03M59.00S,2024-03-23T00:34:39.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,25.54204993429697,11.274509803921575,1610612738,71,93,2024-03-23T00:41:19Z,4340000,False,194.0,188.0,1,left,MISS P. Pritchard 26' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
441,PT03M58.00S,2024-03-23T00:34:40.1Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,71,93,2024-03-23T00:34:49Z,4350000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,440.0,5.0,4.0,1.0,,,,,,,,,,,,,,
442,PT03M51.00S,2024-03-23T00:34:49.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641787,93.87319316688567,45.833333333333336,1610612765,71,93,2024-03-23T00:35:07Z,4360000,False,-21.0,5.0,1,right,MISS T. Evbuomwan driving Layup - blocked,"[1641787, 1628436]",1610612765.0,DET,driving,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
443,PT03M51.00S,2024-03-23T00:34:49.7Z,3,REGULAR,block,,[],1628436,,,1610612765,71,93,2024-03-23T00:34:52Z,4370000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
444,PT03M50.00S,2024-03-23T00:34:50.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,71,93,2024-03-23T00:35:07Z,4380000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,442.0,,,,,,,,,,,,,,,,,
446,PT03M50.00S,2024-03-23T00:34:56.6Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,71,93,2024-03-23T00:35:04Z,4400000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M50.00S,2024-03-23T00:34:56.6Z,3,REGULAR,substitution,in,[],1631204,,,1610612765,71,93,2024-03-23T00:35:04Z,4410000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M50.00S,2024-03-23T00:35:06.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,71,93,2024-03-23T00:35:10Z,4420000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
449,PT03M39.00S,2024-03-23T00:35:23.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631093,94.79303547963207,42.64705882352941,1610612765,73,93,2024-03-23T00:35:30Z,4430000,False,-37.0,-4.0,1,right,J. Ivey driving finger roll Layup (16 PTS),[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,,,,16.0,,,,,,,,,,
450,PT03M23.00S,2024-03-23T00:35:41.4Z,3,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,73,93,2024-03-23T00:35:48Z,4440000,False,,,0,,J. Brown bad pass out-of-bounds TURNOVER (4 TO),[1627759],1610612738.0,BOS,bad pass,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,,,,,,,4.0,,,,,,,203592.0,,,,,,
451,PT03M08.00S,2024-03-23T00:36:05.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629002,91.63929040735874,41.42156862745098,1610612765,75,93,2024-03-23T00:42:39Z,4450000,False,-43.0,26.0,1,right,C. Metu driving Hook (2 PTS) (E. Fournier 2 AST),"[1629002, 203095]",1610612765.0,DET,driving,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,5.02,Made,,,,,,,,2.0,E. Fournier,203095.0,2.0,,,,,,,
453,PT02M54.00S,2024-03-23T00:36:23.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.225361366622863,45.34313725490197,1610612738,75,95,2024-03-23T00:36:43Z,4470000,False,23.0,6.0,1,left,J. Brown driving Layup (27 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,,27.0,,,,,,,,,,
454,PT02M54.00S,2024-03-23T00:36:26.6Z,3,REGULAR,foul,personal,['1freethrow'],203095,,,1610612738,75,95,2024-03-23T00:36:35Z,4480000,False,,,0,,E. Fournier shooting personal FOUL (3 PF) (Brown 1 FT),"[203095, 1627759]",1610612765.0,DET,shooting,,,Fournier,E. Fournier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,3.0,0.0,Brown,1627759.0,,
456,PT02M54.00S,2024-03-23T00:36:39.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,75,95,2024-03-23T00:36:39Z,4500000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M54.00S,2024-03-23T00:36:41.2Z,3,REGULAR,substitution,out,[],1630202,,,1610612738,75,95,2024-03-23T00:38:59Z,4510000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M54.00S,2024-03-23T00:36:41.2Z,3,REGULAR,substitution,in,[],1628401,,,1610612738,75,95,2024-03-23T00:38:59Z,4520000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M54.00S,2024-03-23T00:39:24.1Z,3,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,75,96,2024-03-23T00:39:24Z,4530000,False,,,0,,J. Brown Free Throw 1 of 1 (28 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,28.0,,,,,,,,,,
460,PT02M43.00S,2024-03-23T00:39:35.7Z,3,REGULAR,turnover,lost ball,[],1629002,,,1610612765,75,96,2024-03-23T00:39:41Z,4540000,False,,,0,,C. Metu lost ball TURNOVER (2 TO),"[1629002, 1627759]",1610612765.0,DET,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2.0,Brown,1627759.0,,,,,,,,,,,
461,PT02M43.00S,2024-03-23T00:39:35.7Z,3,REGULAR,steal,,[],1627759,,,1610612738,75,96,2024-03-23T00:39:38Z,4550000,False,,,0,,J. Brown STEAL (4 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
462,PT02M37.00S,2024-03-23T00:39:43.6Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627759,26.987516425755587,16.911764705882348,1610612738,75,99,2024-03-23T00:40:14Z,4560000,False,165.0,201.0,1,left,J. Brown 26' 3PT running pullup (31 PTS),[1627759],1610612738.0,BOS,running pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,,,,31.0,,,,,,,,,,
463,PT02M18.00S,2024-03-23T00:39:59.9Z,3,REGULAR,3pt,Jump Shot,[],1641787,94.53022339027595,3.67647058823529,1610612765,78,99,2024-03-23T00:40:04Z,4570000,False,-232.0,-1.0,1,right,T. Evbuomwan 3PT  (7 PTS) (M. Sasser 4 AST),"[1641787, 1631204]",1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,,,,7.0,M. Sasser,1631204.0,4.0,,,,,,,
465,PT02M04.00S,2024-03-23T00:40:15.4Z,3,REGULAR,3pt,Jump Shot,[],1627759,26.856110381077528,87.00980392156862,1610612738,78,99,2024-03-23T00:40:27Z,4590000,False,-185.0,200.0,1,left,MISS J. Brown 27' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
466,PT02M03.00S,2024-03-23T00:40:16.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,78,99,2024-03-23T00:40:27Z,4600000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,465.0,,,,,,,,,,,,,,,,,
467,PT02M03.00S,2024-03-23T00:40:20.8Z,3,REGULAR,foul,personal,[],1628436,,,1610612765,78,99,2024-03-23T00:40:25Z,4610000,False,,,0,,L. Kornet loose ball personal FOUL (2 PF),"[1628436, 1641787]",1610612738.0,BOS,loose ball,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Evbuomwan,1641787.0,,
469,PT02M03.00S,2024-03-23T00:40:29.0Z,3,REGULAR,substitution,out,[],1631093,,,1610612765,78,99,2024-03-23T00:40:34Z,4630000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M03.00S,2024-03-23T00:40:29.0Z,3,REGULAR,substitution,in,[],1631197,,,1610612765,78,99,2024-03-23T00:40:34Z,4640000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M51.00S,2024-03-23T00:40:43.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,89.01116951379764,37.00980392156863,1610612765,78,99,2024-03-23T00:44:19Z,4650000,False,-65.0,51.0,1,right,MISS M. Sasser 8' pullup Shot,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Left,8.25,Missed,,,,,,,,,,,,,,,,,,
472,PT01M50.00S,2024-03-23T00:40:44.9Z,3,REGULAR,rebound,defensive,[],1630214,,,1610612738,78,99,2024-03-23T00:40:54Z,4660000,False,,,0,,X. Tillman REBOUND (Off:1 Def:2),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Left,,,471.0,3.0,2.0,1.0,,,,,,,,,,,,,,
473,PT01M37.00S,2024-03-23T00:40:56.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,13.058475689881732,49.01960784313726,1610612738,78,99,2024-03-23T00:45:03Z,4670000,False,5.0,70.0,1,left,MISS D. White 7' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
474,PT01M36.00S,2024-03-23T00:40:57.6Z,3,REGULAR,rebound,offensive,[],1630214,,,1610612738,78,99,2024-03-23T00:41:22Z,4680000,False,,,0,,X. Tillman REBOUND (Off:2 Def:2),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,473.0,4.0,2.0,2.0,,,,,,,,,,,,,,
475,PT01M35.00S,2024-03-23T00:41:00.7Z,3,REGULAR,turnover,bad pass,[],1630214,,,1610612738,78,99,2024-03-23T00:41:29Z,4690000,False,,,0,,X. Tillman bad pass TURNOVER (1 TO),"[1630214, 203095]",1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Fournier,203095.0,,,,,,,,,,,
476,PT01M35.00S,2024-03-23T00:41:00.7Z,3,REGULAR,steal,,[],203095,,,1610612765,78,99,2024-03-23T00:41:02Z,4700000,False,,,0,,E. Fournier STEAL (1 STL),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
477,PT01M30.00S,2024-03-23T00:41:04.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641787,94.13600525624179,56.127450980392155,1610612765,80,99,2024-03-23T00:41:14Z,4710000,False,31.0,3.0,1,right,T. Evbuomwan running Layup (9 PTS) (E. Fournier 3 AST),"[1641787, 203095]",1610612765.0,DET,running,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,,,,9.0,E. Fournier,203095.0,3.0,,,,,,,
479,PT01M06.00S,2024-03-23T00:41:27.4Z,3,REGULAR,3pt,Jump Shot,[],1630573,32.37516425755584,29.90196078431373,1610612738,80,102,2024-03-23T00:45:37Z,4730000,False,100.0,252.0,1,left,S. Hauser 27' 3PT pullup (14 PTS) (L. Kornet 3 AST),"[1630573, 1628436]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.11,Made,,,,,,,,14.0,L. Kornet,1628436.0,3.0,,,,,,,
481,PT00M56.40S,2024-03-23T00:41:42.7Z,3,REGULAR,foul,personal,[],1627759,,,1610612765,80,102,2024-03-23T00:41:52Z,4750000,False,,,0,,J. Brown personal FOUL (1 PF),"[1627759, 1631204]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Sasser,1631204.0,,
483,PT00M56.40S,2024-03-23T00:41:48.0Z,3,REGULAR,substitution,out,[],1641787,,,1610612765,80,102,2024-03-23T00:42:08Z,4770000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M56.40S,2024-03-23T00:41:48.0Z,3,REGULAR,substitution,out,[],1628436,,,1610612765,80,102,2024-03-23T00:42:08Z,4780000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M56.40S,2024-03-23T00:41:48.0Z,3,REGULAR,substitution,in,[],1630164,,,1610612765,80,102,2024-03-23T00:42:08Z,4790000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M56.40S,2024-03-23T00:41:48.0Z,3,REGULAR,substitution,in,[],1629052,,,1610612765,80,102,2024-03-23T00:42:08Z,4800000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M47.90S,2024-03-23T00:42:20.7Z,3,REGULAR,3pt,Jump Shot,[],1631204,68.38042049934297,30.637254901960787,1610612765,83,102,2024-03-23T00:42:27Z,4810000,False,-97.0,245.0,1,right,M. Sasser 26' 3PT pullup (8 PTS),[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,26.32,Made,,,,,,,,8.0,,,,,,,,,,
488,PT00M30.50S,2024-03-23T00:42:43.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203095,,,1610612738,83,102,2024-03-23T00:42:51Z,4820000,False,,,0,,E. Fournier shooting personal FOUL (4 PF) (Brown 2 FT),"[203095, 1627759]",1610612765.0,DET,shooting,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203592.0,4.0,0.0,Brown,1627759.0,,
490,PT00M30.50S,2024-03-23T00:43:09.2Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,83,103,2024-03-23T00:43:09Z,4840000,False,,,0,,J. Brown Free Throw 1 of 2 (32 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,32.0,,,,,,,,,,
491,PT00M30.50S,2024-03-23T00:43:25.2Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,83,104,2024-03-23T00:43:25Z,4850000,False,,,0,,J. Brown Free Throw 2 of 2 (33 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,33.0,,,,,,,,,,
492,PT00M21.00S,2024-03-23T00:43:39.3Z,3,REGULAR,turnover,traveling,[],1630164,,,1610612765,83,104,2024-03-23T00:43:47Z,4860000,False,,,0,,J. Wiseman traveling TURNOVER (2 TO),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,2714.0,,,,,,
493,PT00M21.00S,2024-03-23T00:43:46.4Z,3,REGULAR,substitution,out,[],1629052,,,1610612738,83,104,2024-03-23T00:43:57Z,4870000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M21.00S,2024-03-23T00:43:46.4Z,3,REGULAR,substitution,in,[],1629004,,,1610612738,83,104,2024-03-23T00:43:57Z,4880000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M01.00S,2024-03-23T00:44:21.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,8.459264126149804,2.6960784313725554,1610612738,83,104,2024-03-23T00:44:34Z,4890000,False,237.0,27.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
496,PT00M00.50S,2024-03-23T00:44:22.3Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612765,83,104,2024-03-23T00:44:34Z,4900000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Right Corner 3,24+ Right,,,495.0,1.0,1.0,0.0,,,,,,,,,,,,,,
497,PT00M00.00S,2024-03-23T00:44:29.0Z,3,REGULAR,period,end,[],0,,,1610612765,83,104,2024-03-23T00:44:29Z,4910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-03-23T00:46:23.5Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612765,83,104,2024-03-23T00:46:59Z,4920000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-03-23T00:46:23.5Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612765,83,104,2024-03-23T00:46:59Z,4930000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-03-23T00:46:23.5Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612765,83,104,2024-03-23T00:46:59Z,4940000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-03-23T00:46:23.5Z,4,REGULAR,substitution,in,['startperiod'],1630202,,,1610612765,83,104,2024-03-23T00:46:59Z,4950000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-03-23T00:47:00.1Z,4,REGULAR,period,start,[],0,,,1610612765,83,104,2024-03-23T00:47:00Z,4960000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT11M40.00S,2024-03-23T00:47:19.1Z,4,REGULAR,3pt,Jump Shot,[],1629002,94.3988173455979,2.205882352941174,1610612765,83,104,2024-03-23T00:47:24Z,4970000,False,-239.0,0.0,1,right,MISS C. Metu 3PT,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
504,PT11M37.00S,2024-03-23T00:47:22.1Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,83,104,2024-03-23T00:47:24Z,4980000,False,,,0,,D. White REBOUND (Off:2 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,503.0,7.0,5.0,2.0,,,,,,,,,,,,,,
505,PT11M34.00S,2024-03-23T00:47:25.0Z,4,REGULAR,turnover,lost ball,[],1628401,,,1610612738,83,104,2024-03-23T00:47:29Z,4990000,False,,,0,,D. White lost ball TURNOVER (1 TO),"[1628401, 1631197]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Rhoden,1631197.0,,,,,,,,,,,
506,PT11M34.00S,2024-03-23T00:47:25.0Z,4,REGULAR,steal,,[],1631197,,,1610612765,83,104,2024-03-23T00:47:27Z,5000000,False,,,0,,J. Rhoden STEAL (1 STL),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
507,PT11M30.00S,2024-03-23T00:47:29.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631197,93.47897503285151,44.11764705882353,1610612765,85,104,2024-03-23T00:47:38Z,5010000,False,-29.0,9.0,1,right,J. Rhoden running DUNK (7 PTS),[1631197],1610612765.0,DET,running,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,,,,7.0,,,,,,,,,,
508,PT11M14.00S,2024-03-23T00:47:44.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,5.831143232588701,57.1078431372549,1610612738,85,106,2024-03-23T00:47:52Z,5020000,False,-36.0,2.0,1,left,L. Kornet alley-oop DUNK (3 PTS) (D. White 8 AST),"[1628436, 1628401]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.56,Made,,,,,,,,3.0,D. White,1628401.0,8.0,,,,,,,
510,PT11M02.00S,2024-03-23T00:47:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630164,82.9664914586071,55.14705882352941,1610612765,85,106,2024-03-23T00:48:45Z,5040000,False,26.0,108.0,1,right,MISS J. Wiseman 11' Jump Shot,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,11.06,Missed,,,,,,,,,,,,,,,,,,
511,PT10M59.00S,2024-03-23T00:47:59.9Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,85,106,2024-03-23T00:48:00Z,5050000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,510.0,2.0,2.0,0.0,,,,,,,,,,,,,,
512,PT10M53.00S,2024-03-23T00:48:06.6Z,4,REGULAR,3pt,Jump Shot,[],1628401,36.0545335085414,79.16666666666666,1610612738,85,106,2024-03-23T00:48:17Z,5060000,False,-146.0,286.0,1,left,MISS D. White 32' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,32.14,Missed,,,,,,,,,,,,,,,,,,
