actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
422,PT03M37.00S,2024-01-28T20:34:18.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628983,89.83245729303549,44.36274509803921,1610612760,90,86,2024-01-28T20:34:24Z,4150000,False,-28.0,43.0,1,right,S. Gilgeous-Alexander driving Layup (31 PTS) (J. Williams 2 AST),"[1628983, 1631119]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,,,,,,,31.0,J. Williams,1631119.0,2.0,,,,,,,,
424,PT03M11.00S,2024-01-28T20:34:44.9Z,3,REGULAR,2pt,Jump Shot,[],1631093,10.200394218134035,73.0392156862745,1610612765,92,86,2024-01-28T20:34:48Z,4170000,False,-115.0,43.0,1,left,J. Ivey 12' floating Jump Shot (13 PTS),[1631093],1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,12.31,Made,,,,,,,13.0,,,,,,,,,,,
425,PT02M51.00S,2024-01-28T20:35:04.2Z,3,REGULAR,3pt,Jump Shot,[],1631119,89.43823915900131,3.6764705882352944,1610612760,92,86,2024-01-28T20:35:09Z,4180000,False,-232.0,47.0,1,right,MISS J. Williams 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
426,PT02M48.00S,2024-01-28T20:35:07.2Z,3,REGULAR,rebound,defensive,[],202692,,,1610612765,92,86,2024-01-28T20:35:09Z,4190000,False,,,0,,A. Burks REBOUND (Off:0 Def:3),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,,,,,425.0,3.0,3.0,0.0,,,,,,,,,,,,
427,PT02M40.00S,2024-01-28T20:35:16.0Z,3,REGULAR,3pt,Jump Shot,[],1631093,4.5499342969776615,95.09803921568627,1610612765,95,86,2024-01-28T20:35:24Z,4200000,False,-225.0,-10.0,1,left,J. Ivey 3PT  (16 PTS) (M. Morris 2 AST),"[1631093, 1628420]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,22.57,Made,,,,,,,16.0,M. Morris,1628420.0,2.0,,,,,,,,
429,PT02M24.00S,2024-01-28T20:35:32.5Z,3,REGULAR,turnover,bad pass,[],1628983,,,1610612760,95,86,2024-01-28T20:35:37Z,4220000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (3 TO),"[1628983, 1628420]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Morris,1628420.0
430,PT02M24.00S,2024-01-28T20:35:32.5Z,3,REGULAR,steal,,[],1628420,,,1610612765,95,86,2024-01-28T20:35:34Z,4230000,False,,,0,,M. Morris STEAL (1 STL),[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
431,PT02M22.00S,2024-01-28T20:35:37.6Z,3,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612765,95,86,2024-01-28T20:35:52Z,4240000,False,,,0,,K. Williams shooting personal FOUL (1 PF) (Thompson 2 FT),"[1629026, 1641709]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Thompson,1641709.0,,,
433,PT02M22.00S,2024-01-28T20:36:03.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641709,,,1610612765,96,86,2024-01-28T20:36:03Z,4260000,False,,,0,,A. Thompson Free Throw 1 of 2 (6 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
434,PT02M22.00S,2024-01-28T20:36:04.2Z,3,REGULAR,substitution,out,[],1631119,,,1610612765,96,86,2024-01-28T20:36:07Z,4270000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M22.00S,2024-01-28T20:36:04.2Z,3,REGULAR,substitution,in,[],1630198,,,1610612765,96,86,2024-01-28T20:36:07Z,4280000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M22.00S,2024-01-28T20:36:09.6Z,3,REGULAR,substitution,out,[],1641749,,,1610612765,96,86,2024-01-28T20:36:12Z,4290000,False,,,0,,SUB out: K. Johnson,[1641749],1610612760.0,OKC,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M22.00S,2024-01-28T20:36:09.6Z,3,REGULAR,substitution,in,[],1631114,,,1610612765,96,86,2024-01-28T20:36:12Z,4300000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M22.00S,2024-01-28T20:36:22.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641709,,,1610612765,97,86,2024-01-28T20:36:22Z,4310000,False,,,0,,A. Thompson Free Throw 2 of 2 (7 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
439,PT02M11.00S,2024-01-28T20:36:33.9Z,3,REGULAR,3pt,Jump Shot,[],1629026,93.38042049934296,94.36274509803921,1610612760,97,86,2024-01-28T20:36:38Z,4320000,False,222.0,10.0,1,right,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,22.2,Missed,,,,,,,,,,,,,,,,,,
440,PT02M07.00S,2024-01-28T20:36:37.9Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,97,86,2024-01-28T20:36:38Z,4330000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,,,439.0,3.0,2.0,1.0,,,,,,,,,,,,
441,PT01M54.00S,2024-01-28T20:36:50.7Z,3,REGULAR,2pt,Jump Shot,[],1631093,20.581471747700395,54.166666666666664,1610612765,97,86,2024-01-28T20:36:57Z,4340000,False,-21.0,141.0,1,left,MISS J. Ivey 14' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Center,14.25,Missed,,,,,,,,,,,,,,,,,,
442,PT01M47.00S,2024-01-28T20:36:56.7Z,3,REGULAR,rebound,offensive,[],1641709,,,1610612765,97,86,2024-01-28T20:36:56Z,4350000,False,,,0,,A. Thompson REBOUND (Off:2 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,,,,,441.0,4.0,2.0,2.0,,,,,,,,,,,,
443,PT01M47.00S,2024-01-28T20:36:56.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,5.590000152587891,50.0,1610612765,97,86,2024-01-28T20:36:56Z,4360000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
444,PT01M46.00S,2024-01-28T20:36:57.6Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,97,86,2024-01-28T20:36:57Z,4370000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,,,,,443.0,1.0,1.0,0.0,,,,,,,,,,,,
445,PT01M44.00S,2024-01-28T20:37:00.8Z,3,REGULAR,2pt,Jump Shot,[],1631114,90.22667542706965,21.323529411764707,1610612760,97,86,2024-01-28T20:39:30Z,4380000,False,-143.0,39.0,1,right,MISS J. Williams 14' fadeaway Shot,[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,14.87,Missed,,,,,,,,,,,,,,,,,,
446,PT01M41.00S,2024-01-28T20:37:03.8Z,3,REGULAR,rebound,defensive,[],202692,,,1610612765,97,86,2024-01-28T20:37:09Z,4390000,False,,,0,,A. Burks REBOUND (Off:0 Def:4),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,8-16 Left,,,,,445.0,4.0,4.0,0.0,,,,,,,,,,,,
447,PT01M30.00S,2024-01-28T20:37:14.6Z,3,REGULAR,3pt,Jump Shot,[],1628420,31.61957950065703,20.588235294117645,1610612765,100,86,2024-01-28T20:37:20Z,4400000,False,147.0,245.0,1,left,M. Morris 28' 3PT  (7 PTS) (J. Ivey 6 AST),"[1628420, 1631093]",1610612765.0,DET,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,28.55,Made,,,,,,,7.0,J. Ivey,1631093.0,6.0,,,,,,,,
449,PT01M29.00S,2024-01-28T20:37:23.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,100,86,2024-01-28T20:37:23Z,4420000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT01M29.00S,2024-01-28T20:37:29.1Z,3,REGULAR,substitution,out,[],1629026,,,1610612760,100,86,2024-01-28T20:38:55Z,4430000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M29.00S,2024-01-28T20:37:29.1Z,3,REGULAR,substitution,in,[],1631096,,,1610612760,100,86,2024-01-28T20:38:55Z,4440000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M13.00S,2024-01-28T20:39:09.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,93.77463863337714,53.431372549019606,1610612760,100,86,2024-01-28T20:39:15Z,4450000,False,17.0,6.0,1,right,MISS C. Holmgren Layup - blocked,"[1631096, 1641709]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.82,Missed,Thompson,1641709.0,,,,,,,,,,,,,,,,
486,PT01M13.00S,2024-01-28T20:39:09.0Z,3,REGULAR,block,,[],1641709,,,1610612760,100,86,2024-01-28T20:46:01Z,4455000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
453,PT01M09.00S,2024-01-28T20:39:13.0Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,100,86,2024-01-28T20:46:01Z,4460000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:9),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,452.0,10.0,9.0,1.0,,,,,,,,,,,,
490,PT01M09.00S,2024-01-28T20:39:21.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631096,92.82194480946123,50.0,1610612760,100,86,2024-01-28T20:47:01Z,4465000,False,0.0,15.0,1,right,MISS C. Holmgren tip Layup,[1631096],1610612760.0,OKC,tip,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
491,PT01M08.00S,2024-01-28T20:39:22.6Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,100,86,2024-01-28T20:47:01Z,4467500,False,,,0,,J. Ivey REBOUND (Off:3 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,490.0,6.0,3.0,3.0,,,,,,,,,,,,
454,PT00M49.20S,2024-01-28T20:39:34.2Z,3,REGULAR,3pt,Jump Shot,[],202692,27.677398160315374,76.22549019607843,1610612765,100,86,2024-01-28T20:39:38Z,4470000,False,-131.0,208.0,1,left,MISS A. Burks 24' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,24.56,Missed,,,,,,,,,,,,,,,,,,
455,PT00M45.70S,2024-01-28T20:39:37.7Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,100,86,2024-01-28T20:39:37Z,4480000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,454.0,1.0,1.0,0.0,,,,,,,,,,,,
456,PT00M36.90S,2024-01-28T20:39:49.4Z,3,REGULAR,foul,personal,[],202692,,,1610612760,100,86,2024-01-28T20:39:55Z,4490000,False,,,0,,A. Burks personal FOUL (1 PF),"[202692, 1630198]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1199.0,1.0,0.0,Joe,1630198.0,,,
458,PT00M36.90S,2024-01-28T20:40:03.3Z,3,REGULAR,substitution,out,[],1631093,,,1610612760,100,86,2024-01-28T20:40:08Z,4510000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M36.90S,2024-01-28T20:40:03.3Z,3,REGULAR,substitution,in,[],1628995,,,1610612760,100,86,2024-01-28T20:40:08Z,4520000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT00M36.90S,2024-01-28T20:40:16.6Z,3,REGULAR,substitution,out,[],203488,,,1610612760,100,86,2024-01-28T20:40:21Z,4530000,False,,,0,,SUB out: M. Muscala,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M36.90S,2024-01-28T20:40:16.6Z,3,REGULAR,substitution,in,[],1630191,,,1610612760,100,86,2024-01-28T20:40:21Z,4540000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M27.00S,2024-01-28T20:40:42.9Z,3,REGULAR,turnover,lost ball,[],1630198,,,1610612760,100,86,2024-01-28T20:40:47Z,4550000,False,,,0,,I. Joe lost ball TURNOVER (1 TO),"[1630198, 202692]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Burks,202692.0
463,PT00M27.00S,2024-01-28T20:40:42.9Z,3,REGULAR,steal,,[],202692,,,1610612765,100,86,2024-01-28T20:40:44Z,4560000,False,,,0,,A. Burks STEAL (3 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
464,PT00M03.60S,2024-01-28T20:41:06.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630191,32.53942181340342,36.27450980392157,1610612765,100,86,2024-01-28T20:41:13Z,4570000,False,69.0,253.0,1,left,MISS I. Stewart 26' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
465,PT00M00.40S,2024-01-28T20:41:09.6Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,100,86,2024-01-28T20:41:13Z,4580000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:10),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,,,464.0,11.0,10.0,1.0,,,,,,,,,,,,
466,PT00M00.00S,2024-01-28T20:41:13.4Z,3,REGULAR,period,end,[],0,,,1610612760,100,86,2024-01-28T20:41:13Z,4590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-01-28T20:42:39.7Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,100,86,2024-01-28T20:43:48Z,4600000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-01-28T20:42:39.7Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,100,86,2024-01-28T20:43:48Z,4610000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-01-28T20:42:39.7Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,100,86,2024-01-28T20:43:48Z,4620000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-01-28T20:42:39.7Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,100,86,2024-01-28T20:43:48Z,4630000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-01-28T20:43:50.7Z,4,REGULAR,period,start,[],0,,,0,100,86,2024-01-28T20:43:50Z,4640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT11M39.00S,2024-01-28T20:44:10.1Z,4,REGULAR,2pt,Jump Shot,[],1628420,5.469776609724048,69.6078431372549,1610612765,102,86,2024-01-28T20:44:14Z,4650000,False,-98.0,-1.0,1,left,M. Morris 9' fadeaway Jump Shot (9 PTS),[1628420],1610612765.0,DET,fadeaway,,,Morris,M. Morris,,,,,Mid-Range,8-16 Left,9.8,Made,,,,,,,9.0,,,,,,,,,,,
473,PT11M26.00S,2024-01-28T20:44:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,90.88370565045992,48.28431372549019,1610612760,102,88,2024-01-28T20:44:28Z,4660000,False,-9.0,33.0,1,right,J. Williams driving Layup (17 PTS) (J. Giddey 4 AST),"[1631114, 1630581]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,,,17.0,J. Giddey,1630581.0,4.0,,,,,,,,
475,PT11M09.00S,2024-01-28T20:44:40.6Z,4,REGULAR,2pt,Jump Shot,[],1628420,26.757555847568987,53.92156862745098,1610612765,102,88,2024-01-28T20:44:44Z,4680000,False,-20.0,199.0,1,left,MISS M. Morris 20' pullup Shot,[1628420],1610612765.0,DET,pullup,,,Morris,M. Morris,,,,,Mid-Range,16-24 Center,20.0,Missed,,,,,,,,,,,,,,,,,,
476,PT11M06.00S,2024-01-28T20:44:43.6Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,102,88,2024-01-28T20:44:44Z,4690000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:11),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Center,,,,,475.0,12.0,11.0,1.0,,,,,,,,,,,,
477,PT10M49.00S,2024-01-28T20:45:00.2Z,4,REGULAR,turnover,lost ball,[],1631096,,,1610612760,102,88,2024-01-28T20:45:04Z,4700000,False,,,0,,C. Holmgren lost ball TURNOVER (1 TO),"[1631096, 1641709]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Thompson,1641709.0
478,PT10M49.00S,2024-01-28T20:45:00.2Z,4,REGULAR,steal,,[],1641709,,,1610612765,102,88,2024-01-28T20:48:55Z,4710000,False,,,0,,A. Thompson STEAL (1 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
479,PT10M45.00S,2024-01-28T20:45:05.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641709,7.966491458607096,43.13725490196079,1610612765,104,88,2024-01-28T20:45:32Z,4720000,False,34.0,22.0,1,left,A. Thompson running alley-oop DUNK (9 PTS) (A. Burks 2 AST),"[1641709, 202692]",1610612765.0,DET,running alley-oop,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,,,9.0,A. Burks,202692.0,2.0,,,,,,,,
481,PT10M25.00S,2024-01-28T20:45:24.1Z,4,REGULAR,3pt,Jump Shot,[],1630598,64.86530880420499,53.67647058823529,1610612760,104,88,2024-01-28T20:45:28Z,4740000,False,18.0,278.0,1,right,MISS A. Wiggins 27' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,27.84,Missed,,,,,,,,,,,,,,,,,,
482,PT10M22.00S,2024-01-28T20:45:27.1Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,104,88,2024-01-28T20:45:28Z,4750000,False,,,0,,I. Stewart REBOUND (Off:0 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,481.0,1.0,1.0,0.0,,,,,,,,,,,,
483,PT10M10.00S,2024-01-28T20:45:39.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630191,18.2161629434954,47.30392156862745,1610612765,104,88,2024-01-28T20:45:44Z,4760000,False,13.0,119.0,1,left,MISS I. Stewart 11' floating Shot,[1630191],1610612765.0,DET,floating,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,11.95,Missed,,,,,,,,,,,,,,,,,,
484,PT10M06.00S,2024-01-28T20:45:43.8Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,104,88,2024-01-28T20:45:44Z,4770000,False,,,0,,C. Wallace REBOUND (Off:1 Def:3),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,483.0,4.0,3.0,1.0,,,,,,,,,,,,
485,PT09M52.00S,2024-01-28T20:45:59.2Z,4,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612760,104,88,2024-01-28T20:46:09Z,4780000,False,,,0,,K. Knox II shooting personal FOUL (3 PF) (Williams 2 FT),"[1628995, 1631114]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202035.0,3.0,0.0,Williams,1631114.0,,,
488,PT09M52.00S,2024-01-28T20:46:27.8Z,4,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,104,88,2024-01-28T20:46:27Z,4800000,False,,,0,,MISS J. Williams Free Throw 1 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT09M52.00S,2024-01-28T20:46:27.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,104,88,2024-01-28T20:46:27Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,488.0,,,,,,,,,,,,,,,
492,PT09M52.00S,2024-01-28T20:46:38.3Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,104,88,2024-01-28T20:46:44Z,4820000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT09M52.00S,2024-01-28T20:46:38.3Z,4,REGULAR,substitution,in,[],1630322,,,1610612760,104,88,2024-01-28T20:46:44Z,4830000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT09M52.00S,2024-01-28T20:46:58.3Z,4,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,104,88,2024-01-28T20:46:58Z,4840000,False,,,0,,MISS J. Williams Free Throw 2 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT09M48.00S,2024-01-28T20:47:00.5Z,4,REGULAR,rebound,defensive,[],202692,,,1610612765,104,88,2024-01-28T20:47:00Z,4850000,False,,,0,,A. Burks REBOUND (Off:0 Def:5),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,494.0,5.0,5.0,0.0,,,,,,,,,,,,
496,PT09M38.00S,2024-01-28T20:47:13.0Z,4,REGULAR,turnover,traveling,[],1628995,,,1610612765,104,88,2024-01-28T20:47:18Z,4860000,False,,,0,,K. Knox II traveling TURNOVER (1 TO),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202035.0,,,,,1.0,,
497,PT09M24.00S,2024-01-28T20:47:38.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630581,80.89684625492772,12.254901960784313,1610612760,104,88,2024-01-28T20:50:42Z,4870000,False,-189.0,127.0,1,right,MISS J. Giddey 22' pullup Shot,[1630581],1610612760.0,OKC,pullup,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left,22.75,Missed,,,,,,,,,,,,,,,,,,
498,PT09M21.00S,2024-01-28T20:47:41.1Z,4,REGULAR,rebound,defensive,[],1628995,,,1610612765,104,88,2024-01-28T20:47:43Z,4880000,False,,,0,,K. Knox II REBOUND (Off:1 Def:2),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Left,,,,,497.0,3.0,2.0,1.0,,,,,,,,,,,,
499,PT09M15.00S,2024-01-28T20:47:47.9Z,4,REGULAR,turnover,bad pass,[],202692,,,1610612765,104,88,2024-01-28T20:47:54Z,4890000,False,,,0,,A. Burks bad pass TURNOVER (2 TO),"[202692, 1641717]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0
500,PT09M15.00S,2024-01-28T20:47:47.9Z,4,REGULAR,steal,,[],1641717,,,1610612760,104,88,2024-01-28T20:47:50Z,4900000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
501,PT09M10.00S,2024-01-28T20:47:52.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630322,92.85479632063075,50.245098039215684,1610612760,104,90,2024-01-28T20:48:21Z,4910000,False,1.0,15.0,1,right,L. Waters III running Layup (2 PTS) (C. Wallace 1 AST),"[1630322, 1641717]",1610612760.0,OKC,running,,,Waters III,L. Waters III,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,2.0,C. Wallace,1641717.0,1.0,,,,,,,,
