actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
518,PT09M31.00S,2023-12-12T01:54:33.7Z,4,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612765,99,107,2023-12-12T01:54:48Z,5080000,False,,,0,,I. Jackson shooting personal FOUL (3 PF) (Burks 2 FT),"[1630543, 202692]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,3.0,0.0,Burks,202692.0,,,,,
520,PT09M31.00S,2023-12-12T01:55:04.8Z,4,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,100,107,2023-12-12T01:55:04Z,5100000,False,,,0,,A. Burks Free Throw 1 of 2 (13 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
521,PT09M31.00S,2023-12-12T01:55:05.8Z,4,REGULAR,substitution,out,[],1630587,,,1610612765,100,107,2023-12-12T01:55:09Z,5110000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M31.00S,2023-12-12T01:55:05.8Z,4,REGULAR,substitution,in,[],202711,,,1610612765,100,107,2023-12-12T01:55:09Z,5120000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M31.00S,2023-12-12T01:55:31.3Z,4,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,101,107,2023-12-12T01:55:31Z,5130000,False,,,0,,A. Burks Free Throw 2 of 2 (14 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
524,PT09M08.00S,2023-12-12T01:55:54.9Z,4,REGULAR,turnover,bad pass,[],1630174,,,1610612754,101,107,2023-12-12T01:56:05Z,5140000,False,,,0,,A. Nesmith bad pass TURNOVER (2 TO),"[1630174, 202692]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,Burks,202692.0
525,PT09M08.00S,2023-12-12T01:55:54.9Z,4,REGULAR,steal,,[],202692,,,1610612765,101,107,2023-12-12T01:55:58Z,5150000,False,,,0,,A. Burks STEAL (1 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
526,PT09M02.00S,2023-12-12T01:56:00.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202711,89.04402102496715,95.58823529411765,1610612765,101,107,2023-12-12T01:59:46Z,5160000,False,228.0,50.0,1,right,MISS B. Bogdanovic running 3PT,[202711],1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
527,PT08M58.00S,2023-12-12T01:56:04.1Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,101,107,2023-12-12T01:56:04Z,5170000,False,,,0,,I. Jackson REBOUND (Off:2 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Right Corner 3,24+ Right,,,526.0,5.0,3.0,2.0,,,,,,,,,,,,,,
528,PT08M48.00S,2023-12-12T01:56:15.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,10.726018396846255,39.950980392156865,1610612754,101,107,2023-12-12T02:00:23Z,5180000,False,50.0,48.0,1,left,MISS B. Mathurin 6' driving Layup,[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
529,PT08M43.00S,2023-12-12T01:56:18.9Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,101,107,2023-12-12T01:56:19Z,5190000,False,,,0,,K. Hayes REBOUND (Off:0 Def:1),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,528.0,1.0,1.0,0.0,,,,,,,,,,,,,,
530,PT08M42.00S,2023-12-12T01:56:22.0Z,4,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612765,101,107,2023-12-12T01:56:38Z,5200000,False,,,0,,A. Nesmith shooting personal FOUL (3 PF) (Bogdanovic 2 FT),"[1630174, 202711]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Bogdanovic,202711.0,,,,,
532,PT08M42.00S,2023-12-12T01:56:56.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],202711,,,1610612765,101,107,2023-12-12T01:56:56Z,5220000,False,,,0,,MISS B. Bogdanovic Free Throw 1 of 2,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT08M42.00S,2023-12-12T01:56:56.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,101,107,2023-12-12T01:56:56Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,532.0,,,,,,,,,,,,,,,,,
535,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,out,[],1630165,,,1610612765,101,107,2023-12-12T01:57:28Z,5240000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,out,[],202692,,,1610612765,101,107,2023-12-12T01:57:28Z,5250000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,out,[],1627741,,,1610612765,101,107,2023-12-12T01:57:28Z,5260000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,out,[],204456,,,1610612765,101,107,2023-12-12T01:57:28Z,5270000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,out,[],1630543,,,1610612765,101,107,2023-12-12T01:57:28Z,5280000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,101,107,2023-12-12T01:57:28Z,5290000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,101,107,2023-12-12T01:57:28Z,5300000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,in,[],1630169,,,1610612765,101,107,2023-12-12T01:57:28Z,5310000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,in,[],1628971,,,1610612765,101,107,2023-12-12T01:57:28Z,5320000,False,,,0,,SUB in: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M42.00S,2023-12-12T01:56:57.2Z,4,REGULAR,substitution,in,[],1626167,,,1610612765,101,107,2023-12-12T01:57:28Z,5330000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M42.00S,2023-12-12T01:57:38.5Z,4,REGULAR,substitution,out,[],1630164,,,1610612765,101,107,2023-12-12T01:57:46Z,5340000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M42.00S,2023-12-12T01:57:38.5Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,101,107,2023-12-12T01:57:46Z,5350000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M42.00S,2023-12-12T01:56:56.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],202711,,,1610612765,102,107,2023-12-12T02:01:07Z,5360000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (13 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
548,PT08M27.00S,2023-12-12T01:58:19.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,10.463206307490145,48.77450980392157,1610612754,102,109,2023-12-12T01:58:24Z,5370000,False,6.0,46.0,1,left,M. Turner Layup (16 PTS) (A. Nesmith 1 AST),"[1626167, 1630174]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,,,,,16.0,A. Nesmith,1630174.0,1.0,,,,,,,,,,
550,PT08M17.00S,2023-12-12T01:58:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202711,88.64980289093299,45.34313725490196,1610612765,102,109,2023-12-12T02:13:37Z,5390000,False,-23.0,54.0,1,right,MISS B. Bogdanovic driving Layup,[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
551,PT08M15.00S,2023-12-12T01:58:32.9Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,102,109,2023-12-12T02:13:37Z,5400000,False,,,0,,M. Turner REBOUND (Off:3 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,550.0,7.0,4.0,3.0,,,,,,,,,,,,,,
616,PT08M15.00S,2023-12-12T01:58:33.7Z,4,REGULAR,turnover,lost ball,[],1626167,,,1610612754,102,109,2023-12-12T02:14:04Z,5405000,False,,,0,,M. Turner lost ball TURNOVER (2 TO),"[1626167, 1631093]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Ivey,1631093.0
617,PT08M15.00S,2023-12-12T01:58:33.7Z,4,REGULAR,steal,,[],1631093,,,1610612765,102,109,2023-12-12T02:14:04Z,5407500,False,,,0,,J. Ivey STEAL (1 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT08M14.00S,2023-12-12T01:58:37.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631093,91.37647831800263,54.16666666666667,1610612765,102,109,2023-12-12T02:15:27Z,5418750,False,21.0,29.0,1,right,MISS J. Ivey Layup - blocked,"[1631093, 1626167]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,Turner,1626167.0,,
626,PT08M14.00S,2023-12-12T01:58:37.7Z,4,REGULAR,block,,[],1626167,,,1610612765,102,109,2023-12-12T02:15:27Z,5424375,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
627,PT08M13.00S,2023-12-12T01:58:38.7Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,102,109,2023-12-12T02:15:27Z,5427187,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,625.0,1.0,1.0,0.0,,,,,,,,,,,,,,
554,PT08M04.00S,2023-12-12T01:58:41.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630174,8.623521681997373,48.529411764705884,1610612754,102,111,2023-12-12T02:14:30Z,5430000,False,7.0,29.0,1,left,A. Nesmith running Layup (13 PTS),[1630174],1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,13.0,,,,,,,,,,,,,
555,PT07M51.00S,2023-12-12T01:58:54.6Z,4,REGULAR,2pt,Jump Shot,[],1630595,73.80091984231275,60.049019607843135,1610612765,104,111,2023-12-12T01:59:02Z,5440000,False,50.0,194.0,1,right,C. Cunningham 20' step back Jump Shot (23 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,20.02,Made,,,,,23.0,,,,,,,,,,,,,
556,PT07M38.00S,2023-12-12T01:59:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,7.966491458607096,50.49019607843137,1610612754,104,111,2023-12-12T02:18:15Z,5450000,False,-2.0,22.0,1,left,MISS M. Turner Layup,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
557,PT07M36.00S,2023-12-12T01:59:11.6Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,104,111,2023-12-12T02:18:15Z,5460000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,556.0,3.0,2.0,1.0,,,,,,,,,,,,,,
558,PT07M23.00S,2023-12-12T01:59:22.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,91.01511169513797,54.41176470588235,1610612765,106,111,2023-12-12T01:59:34Z,5470000,False,22.0,32.0,1,right,J. Ivey driving Layup (16 PTS) (I. Stewart 2 AST),"[1631093, 1630191]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,16.0,I. Stewart,1630191.0,2.0,,,,,,,,,,
559,PT07M03.00S,2023-12-12T01:59:46.1Z,4,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612754,106,111,2023-12-12T01:59:58Z,5480000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Turner 2 FT),"[1641709, 1626167]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Turner,1626167.0,,,,,
561,PT07M03.00S,2023-12-12T02:00:19.4Z,4,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,106,112,2023-12-12T02:00:19Z,5500000,False,,,0,,M. Turner Free Throw 1 of 2 (17 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
562,PT07M03.00S,2023-12-12T02:00:20.5Z,4,REGULAR,substitution,out,[],1630174,,,1610612754,106,112,2023-12-12T02:00:27Z,5510000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M03.00S,2023-12-12T02:00:20.5Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,106,112,2023-12-12T02:00:27Z,5520000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M03.00S,2023-12-12T02:00:46.2Z,4,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,106,113,2023-12-12T02:00:46Z,5530000,False,,,0,,M. Turner Free Throw 2 of 2 (18 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
565,PT06M49.00S,2023-12-12T02:00:59.4Z,4,REGULAR,3pt,Jump Shot,[],1630595,66.70499342969777,60.049019607843135,1610612765,106,113,2023-12-12T02:01:03Z,5540000,False,50.0,260.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.53,Missed,,,,,,,,,,,,,,,,,,
566,PT06M45.00S,2023-12-12T02:01:03.4Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,106,113,2023-12-12T02:01:03Z,5550000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,565.0,3.0,3.0,0.0,,,,,,,,,,,,,,
567,PT06M33.00S,2023-12-12T02:01:14.8Z,4,REGULAR,2pt,Jump Shot,[],1630169,11.908672798948752,26.96078431372549,1610612754,106,115,2023-12-12T02:10:13Z,5560000,False,115.0,59.0,1,left,T. Haliburton 12' driving floating bank Jump Shot (8 PTS),[1630169],1610612754.0,IND,driving floating bank,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,12.96,Made,,,,,8.0,,,,,,,,,,,,,
568,PT06M21.00S,2023-12-12T02:01:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,90.09526938239159,46.32352941176471,1610612765,108,115,2023-12-12T02:01:32Z,5570000,False,-18.0,41.0,1,right,A. Thompson driving Layup (16 PTS) (C. Cunningham 5 AST),"[1641709, 1630595]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,16.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,
570,PT06M00.00S,2023-12-12T02:01:48.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,10.33180026281209,47.05882352941176,1610612754,108,115,2023-12-12T02:10:51Z,5590000,False,15.0,45.0,1,left,MISS T. Haliburton driving Layup - blocked,"[1630169, 1641709]",1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,4.7,Missed,,,,,,,,,,,,,,,Thompson,1641709.0,,
571,PT06M00.00S,2023-12-12T02:01:48.7Z,4,REGULAR,block,,[],1641709,,,1610612754,108,115,2023-12-12T02:01:53Z,5600000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT06M00.00S,2023-12-12T02:01:48.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,108,115,2023-12-12T02:05:36Z,5610000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,570.0,,,,,,,,,,,,,,,,,
574,PT06M00.00S,2023-12-12T02:01:59.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,108,115,2023-12-12T02:05:36Z,5630000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M55.00S,2023-12-12T02:05:05.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626167,12.171484888304862,19.11764705882353,1610612754,108,117,2023-12-12T02:11:24Z,5640000,False,154.0,62.0,1,left,M. Turner 16' step back Jump Shot (20 PTS),[1626167],1610612754.0,IND,step back,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right,16.63,Made,,,,,20.0,,,,,,,,,,,,,
576,PT05M34.00S,2023-12-12T02:05:25.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,89.30683311432325,57.35294117647059,1610612765,110,117,2023-12-12T02:11:43Z,5650000,False,37.0,48.0,1,right,A. Thompson 6' driving floating Jump Shot (18 PTS),[1641709],1610612765.0,DET,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.05,Made,,,,,18.0,,,,,,,,,,,,,
577,PT05M14.00S,2023-12-12T02:05:45.0Z,4,REGULAR,2pt,Jump Shot,[],1627741,22.946780551905388,51.71568627450981,1610612754,110,119,2023-12-12T02:12:09Z,5660000,False,-9.0,163.0,1,left,B. Hield 16' pullup Jump Shot (16 PTS) (T. Haliburton 16 AST),"[1627741, 1630169]",1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,16.34,Made,,,,,16.0,T. Haliburton,1630169.0,16.0,,,,,,,,,,
579,PT04M59.00S,2023-12-12T02:06:01.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,89.17542706964521,50.49019607843137,1610612765,112,119,2023-12-12T02:06:05Z,5680000,False,2.0,49.0,1,right,I. Stewart cutting DUNK (10 PTS) (A. Thompson 2 AST),"[1630191, 1641709]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,4.94,Made,,,,,10.0,A. Thompson,1641709.0,2.0,,,,,,,,,,
581,PT04M39.00S,2023-12-12T02:06:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,7.966491458607096,43.872549019607845,1610612754,112,121,2023-12-12T02:12:44Z,5700000,False,31.0,22.0,1,left,M. Turner driving Layup (22 PTS),[1626167],1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,22.0,,,,,,,,,,,,,
582,PT04M39.00S,2023-12-12T02:06:31.4Z,4,REGULAR,foul,personal,['1freethrow'],1641709,,,1610612754,112,121,2023-12-12T02:06:39Z,5710000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Turner 1 FT),"[1641709, 1626167]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Turner,1626167.0,,,,,
584,PT04M39.00S,2023-12-12T02:06:50.1Z,4,REGULAR,freethrow,1 of 1,[],1626167,,,1610612754,112,122,2023-12-12T02:06:50Z,5730000,False,,,0,,M. Turner Free Throw 1 of 1 (23 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
585,PT04M26.00S,2023-12-12T02:07:03.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.93495400788436,57.35294117647059,1610612765,112,122,2023-12-12T02:07:08Z,5740000,False,37.0,23.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
586,PT04M23.00S,2023-12-12T02:07:06.9Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612754,112,122,2023-12-12T02:07:08Z,5750000,False,,,0,,B. Brown REBOUND (Off:3 Def:5),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,585.0,8.0,5.0,3.0,,,,,,,,,,,,,,
587,PT04M22.00S,2023-12-12T02:07:09.8Z,4,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612754,112,122,2023-12-12T02:07:40Z,5760000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Brown 2 FT),"[1641709, 1628971]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Brown,1628971.0,,,,,
589,PT04M22.00S,2023-12-12T02:07:43.1Z,4,REGULAR,freethrow,1 of 2,[],1628971,,,1610612754,112,122,2023-12-12T02:07:43Z,5780000,False,,,0,,MISS B. Brown Free Throw 1 of 2,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT04M22.00S,2023-12-12T02:07:43.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,112,122,2023-12-12T02:07:43Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,589.0,,,,,,,,,,,,,,,,,
591,PT04M22.00S,2023-12-12T02:08:01.4Z,4,REGULAR,freethrow,2 of 2,[],1628971,,,1610612754,112,123,2023-12-12T02:08:01Z,5800000,False,,,0,,B. Brown Free Throw 2 of 2 (11 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
592,PT04M08.00S,2023-12-12T02:08:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,90.62089356110381,51.470588235294116,1610612765,114,123,2023-12-12T02:08:19Z,5810000,False,7.0,36.0,1,right,I. Stewart cutting Layup (12 PTS) (C. Cunningham 6 AST),"[1630191, 1630595]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,12.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,
594,PT03M48.00S,2023-12-12T02:08:35.1Z,4,REGULAR,3pt,Jump Shot,[],1630169,30.305519053876477,18.137254901960784,1610612754,114,126,2023-12-12T02:20:44Z,5830000,False,159.0,232.0,1,left,T. Haliburton 28' 3PT step back (11 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,28.18,Made,,,,,11.0,,,,,,,,,,,,,
595,PT03M38.00S,2023-12-12T02:08:46.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,89.96386333771353,54.166666666666664,1610612765,114,126,2023-12-12T02:08:49Z,5840000,False,21.0,42.0,1,right,MISS J. Ivey driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
596,PT03M35.00S,2023-12-12T02:08:49.1Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,114,126,2023-12-12T02:08:49Z,5850000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,595.0,6.0,4.0,2.0,,,,,,,,,,,,,,
597,PT03M31.00S,2023-12-12T02:08:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,8.754927726675426,53.67647058823529,1610612754,114,128,2023-12-12T02:09:10Z,5860000,False,-18.0,30.0,1,left,T. Haliburton driving Layup (13 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,13.0,,,,,,,,,,,,,
