actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
596,PT04M10.00S,2023-12-31T01:11:37.4Z,4,REGULAR,turnover,traveling,[],1631093,,,1610612765,112,105,2023-12-31T01:11:43Z,5930000,False,,,0,,J. Ivey traveling TURNOVER (1 TO),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627519.0,,,,,1.0,,
597,PT03M59.00S,2023-12-31T01:12:05.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,12.040078843626807,45.09803921568628,1610612761,112,107,2023-12-31T01:12:09Z,5940000,False,25.0,61.0,1,left,S. Barnes 6' driving floating Jump Shot (15 PTS),[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,,,,,15.0,,,,,,,,,,,,,
598,PT03M38.00S,2023-12-31T01:12:25.9Z,4,REGULAR,2pt,Jump Shot,[],1630595,93.42969776609723,70.36611519607843,1610612765,114,107,2023-12-31T01:12:32Z,5950000,False,102.0,9.0,1,right,C. Cunningham 10' pullup Jump Shot (26 PTS) (K. Knox II 1 AST),"[1630595, 1628995]",1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,10.22,Made,,,,,26.0,K. Knox II,1628995.0,1.0,,,,,,,,,,
599,PT03M17.00S,2023-12-31T01:12:47.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,8.360709592641262,50.98039215686274,1610612761,114,107,2023-12-31T01:12:52Z,5960000,False,-5.0,26.0,1,left,MISS P. Siakam turnaround Hook,[1627783],1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,,
600,PT03M17.00S,2023-12-31T01:12:49.5Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612761,114,107,2023-12-31T01:12:49Z,5970000,False,,,0,,P. Siakam REBOUND (Off:1 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,599.0,5.0,4.0,1.0,,,,,,,,,,,,,,
601,PT03M17.00S,2023-12-31T01:12:50.3Z,4,REGULAR,foul,personal,[],1631105,,,1610612761,114,107,2023-12-31T01:13:04Z,5980000,False,,,0,,J. Duren personal FOUL (4 PF),"[1631105, 1627783]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627519.0,4.0,0.0,Siakam,1627783.0,,,
603,PT03M10.00S,2023-12-31T01:13:19.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630567,11.777266754270697,58.333333333333336,1610612761,114,107,2023-12-31T01:13:23Z,6000000,False,-42.0,58.0,1,left,MISS S. Barnes 7' turnaround Hook,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
604,PT03M07.00S,2023-12-31T01:13:22.1Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,114,107,2023-12-31T01:13:23Z,6010000,False,,,0,,J. Duren REBOUND (Off:2 Def:13),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,603.0,15.0,13.0,2.0,,,,,,,,,,,,,,
605,PT03M07.00S,2023-12-31T01:13:31.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,114,107,2023-12-31T01:13:31Z,6020000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT02M54.00S,2023-12-31T01:15:22.0Z,4,REGULAR,3pt,Jump Shot,[],202711,74.19513797634691,15.441176470588236,1610612765,114,107,2023-12-31T01:15:28Z,6030000,False,-173.0,190.0,1,right,MISS B. Bogdanovic 25' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
607,PT02M51.00S,2023-12-31T01:15:25.0Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,114,107,2023-12-31T01:15:28Z,6040000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:11),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,606.0,13.0,11.0,2.0,,,,,,,,,,,,,,
608,PT02M31.00S,2023-12-31T01:15:44.4Z,4,REGULAR,2pt,Jump Shot,[],1627783,7.835085413929041,72.05882352941177,1610612761,114,107,2023-12-31T01:15:49Z,6050000,False,-110.0,21.0,1,left,MISS P. Siakam 11' turnaround fadeaway Shot,[1627783],1610612761.0,TOR,turnaround fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,11.23,Missed,,,,,,,,,,,,,,,,,,
609,PT02M29.00S,2023-12-31T01:15:46.4Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,114,107,2023-12-31T01:15:49Z,6060000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,608.0,3.0,3.0,0.0,,,,,,,,,,,,,,
610,PT02M13.00S,2023-12-31T01:16:02.4Z,4,REGULAR,3pt,Jump Shot,[],1628995,94.82588699080158,97.54901960784314,1610612765,114,107,2023-12-31T01:16:07Z,6070000,False,238.0,-4.0,1,right,MISS K. Knox II 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
611,PT02M10.00S,2023-12-31T01:16:05.4Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,114,107,2023-12-31T01:16:07Z,6080000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:12),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Right Corner 3,24+ Right,,,610.0,14.0,12.0,2.0,,,,,,,,,,,,,,
612,PT01M56.00S,2023-12-31T01:16:19.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,9.329829172141919,43.18321078431372,1610612761,114,107,2023-12-31T01:16:28Z,6090000,False,34.0,35.0,1,left,MISS P. Siakam driving Layup,[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
613,PT01M51.00S,2023-12-31T01:16:24.4Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,114,107,2023-12-31T01:16:28Z,6100000,False,,,0,,J. Duren REBOUND (Off:2 Def:14),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,612.0,16.0,14.0,2.0,,,,,,,,,,,,,,
614,PT01M35.00S,2023-12-31T01:16:42.2Z,4,REGULAR,2pt,Jump Shot,[],1630595,84.83902759526939,26.715686274509803,1610612765,116,107,2023-12-31T01:18:31Z,6110000,False,-116.0,90.0,1,right,C. Cunningham 14' pullup Jump Shot (28 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,14.71,Made,,,,,28.0,,,,,,,,,,,,,
615,PT01M34.00S,2023-12-31T01:16:49.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,116,107,2023-12-31T01:16:49Z,6120000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M29.00S,2023-12-31T01:18:29.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,10.726018396846255,41.911764705882355,1610612761,116,107,2023-12-31T01:18:37Z,6130000,False,40.0,48.0,1,left,MISS S. Barnes 6' driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
618,PT01M23.00S,2023-12-31T01:18:35.2Z,4,REGULAR,rebound,defensive,[],202711,,,1610612765,116,107,2023-12-31T01:20:32Z,6140000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:7),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,617.0,7.0,7.0,0.0,,,,,,,,,,,,,,
619,PT01M06.00S,2023-12-31T01:18:51.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628995,91.80354796320631,52.69607843137255,1610612765,116,107,2023-12-31T01:18:56Z,6150000,False,13.0,25.0,1,right,MISS K. Knox II DUNK,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
620,PT01M02.00S,2023-12-31T01:18:55.7Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,116,107,2023-12-31T01:18:56Z,6160000,False,,,0,,S. Barnes REBOUND (Off:2 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,619.0,8.0,6.0,2.0,,,,,,,,,,,,,,
621,PT01M02.00S,2023-12-31T01:18:57.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630567,7.178055190538765,49.754901960784316,1610612761,116,109,2023-12-31T01:19:05Z,6170000,False,1.0,15.0,1,left,S. Barnes running DUNK (17 PTS),[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,17.0,,,,,,,,,,,,,
622,PT01M02.00S,2023-12-31T01:19:03.0Z,4,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612761,116,109,2023-12-31T01:19:12Z,6180000,False,,,0,,J. Duren shooting personal FOUL (5 PF) (Barnes 1 FT),"[1631105, 1630567]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,5.0,0.0,Barnes,1630567.0,,,
624,PT01M02.00S,2023-12-31T01:19:26.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630567,,,1610612761,116,110,2023-12-31T01:19:26Z,6200000,False,,,0,,S. Barnes Free Throw 1 of 1 (18 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
625,PT00M59.60S,2023-12-31T01:19:31.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202711,91.5407358738502,54.65686274509803,1610612765,118,110,2023-12-31T01:21:16Z,6210000,False,23.0,27.0,1,right,B. Bogdanovic driving Layup (18 PTS) (K. Knox II 2 AST),"[202711, 1628995]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,18.0,K. Knox II,1628995.0,2.0,,,,,,,,,,
627,PT00M59.60S,2023-12-31T01:19:43.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,118,110,2023-12-31T01:19:43Z,6230000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M59.60S,2023-12-31T01:19:59.8Z,4,REGULAR,substitution,out,[],1627751,,,1610612761,118,110,2023-12-31T01:21:08Z,6240000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M59.60S,2023-12-31T01:19:59.8Z,4,REGULAR,substitution,in,[],203490,,,1610612761,118,110,2023-12-31T01:21:08Z,6250000,False,,,0,,SUB in: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M54.50S,2023-12-31T01:21:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,8.754927726675426,46.81372549019608,1610612761,118,112,2023-12-31T01:21:53Z,6260000,False,16.0,30.0,1,left,P. Siakam driving Layup (32 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,32.0,,,,,,,,,,,,,
631,PT00M53.10S,2023-12-31T01:21:31.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612765,118,112,2023-12-31T01:21:41Z,6270000,False,,,0,,P. Siakam personal FOUL (3 PF) (Cunningham 2 FT),"[1627783, 1630595]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627519.0,3.0,0.0,Cunningham,1630595.0,,,
633,PT00M53.10S,2023-12-31T01:22:09.7Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,119,112,2023-12-31T01:22:09Z,6290000,False,,,0,,C. Cunningham Free Throw 1 of 2 (29 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
634,PT00M53.10S,2023-12-31T01:22:10.8Z,4,REGULAR,substitution,out,[],1631093,,,1610612765,119,112,2023-12-31T01:22:16Z,6300000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M53.10S,2023-12-31T01:22:10.8Z,4,REGULAR,substitution,in,[],1630587,,,1610612765,119,112,2023-12-31T01:22:16Z,6310000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M53.10S,2023-12-31T01:22:28.2Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,120,112,2023-12-31T01:22:28Z,6320000,False,,,0,,C. Cunningham Free Throw 2 of 2 (30 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
637,PT00M47.40S,2023-12-31T01:22:41.6Z,4,REGULAR,3pt,Jump Shot,[],1629018,32.933639947437584,60.78431372549019,1610612761,120,112,2023-12-31T01:22:46Z,6330000,False,-54.0,257.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
638,PT00M44.80S,2023-12-31T01:22:44.2Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,120,112,2023-12-31T01:22:46Z,6340000,False,,,0,,J. Duren REBOUND (Off:2 Def:15),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,637.0,17.0,15.0,2.0,,,,,,,,,,,,,,
639,PT00M44.80S,2023-12-31T01:22:47.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612765,120,112,2023-12-31T01:23:24Z,6350000,False,,,0,,S. Barnes take personal FOUL (2 PF) (Duren 2 FT),"[1630567, 1631105]",1610612761.0,TOR,take,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627519.0,2.0,0.0,Duren,1631105.0,,,
641,PT00M44.80S,2023-12-31T01:23:18.2Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,121,112,2023-12-31T01:23:18Z,6370000,False,,,0,,J. Duren Free Throw 1 of 2 (15 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
642,PT00M44.80S,2023-12-31T01:23:34.7Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,122,112,2023-12-31T01:23:34Z,6380000,False,,,0,,J. Duren Free Throw 2 of 2 (16 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
643,PT00M38.40S,2023-12-31T01:23:45.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,10.85742444152431,45.588235294117645,1610612761,122,114,2023-12-31T01:23:54Z,6390000,False,22.0,50.0,1,left,D. Schroder driving floating Jump Shot (27 PTS),[203471],1610612761.0,TOR,driving floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,,,,,27.0,,,,,,,,,,,,,
644,PT00M38.40S,2023-12-31T01:23:51.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202711,,,1610612761,122,114,2023-12-31T01:23:59Z,6400000,False,,,0,,B. Bogdanovic shooting personal FOUL (2 PF) (Schroder 1 FT),"[202711, 203471]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Schroder,203471.0,,,
646,PT00M38.40S,2023-12-31T01:24:12.8Z,4,REGULAR,freethrow,1 of 1,[],203471,,,1610612761,122,115,2023-12-31T01:24:12Z,6420000,False,,,0,,D. Schroder Free Throw 1 of 1 (28 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
647,PT00M33.90S,2023-12-31T01:24:25.8Z,4,REGULAR,turnover,bad pass,[],202711,,,1610612765,122,115,2023-12-31T01:24:29Z,6430000,False,,,0,,B. Bogdanovic bad pass TURNOVER (4 TO),"[202711, 1630567]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Barnes,1630567.0
648,PT00M33.90S,2023-12-31T01:24:25.8Z,4,REGULAR,steal,,[],1630567,,,1610612761,122,115,2023-12-31T01:24:28Z,6440000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
649,PT00M33.90S,2023-12-31T01:24:28.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630567,7.835085413929041,49.26470588235294,1610612761,122,117,2023-12-31T01:25:14Z,6450000,False,4.0,21.0,1,left,S. Barnes DUNK (20 PTS) (D. Schroder 8 AST),"[1630567, 203471]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,20.0,D. Schroder,203471.0,8.0,,,,,,,,,,
651,PT00M32.40S,2023-12-31T01:24:37.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203490,,,1610612765,122,117,2023-12-31T01:24:52Z,6470000,False,,,0,,O. Porter Jr. take personal FOUL (2 PF) (Duren 2 FT),"[203490, 1631105]",1610612761.0,TOR,take,,,Porter Jr.,O. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,204059.0,2.0,0.0,Duren,1631105.0,,,
653,PT00M32.40S,2023-12-31T01:25:08.0Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,123,117,2023-12-31T01:25:08Z,6490000,False,,,0,,J. Duren Free Throw 1 of 2 (17 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
654,PT00M32.40S,2023-12-31T01:25:25.0Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,124,117,2023-12-31T01:25:25Z,6500000,False,,,0,,J. Duren Free Throw 2 of 2 (18 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
655,PT00M25.10S,2023-12-31T01:25:36.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630587,,,1610612761,124,117,2023-12-31T01:25:44Z,6510000,False,,,0,,I. Livers shooting personal FOUL (2 PF) (Barnes 2 FT),"[1630587, 1630567]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,204059.0,2.0,0.0,Barnes,1630567.0,,,
657,PT00M25.10S,2023-12-31T01:26:00.1Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,124,118,2023-12-31T01:26:00Z,6530000,False,,,0,,S. Barnes Free Throw 1 of 2 (21 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
658,PT00M25.10S,2023-12-31T01:26:12.7Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,124,119,2023-12-31T01:26:12Z,6540000,False,,,0,,S. Barnes Free Throw 2 of 2 (22 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
659,PT00M25.10S,2023-12-31T01:26:16.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,124,119,2023-12-31T01:26:16Z,6550000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M25.10S,2023-12-31T01:26:22.2Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,124,119,2023-12-31T01:27:35Z,6560000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M25.10S,2023-12-31T01:26:22.2Z,4,REGULAR,substitution,out,[],1628995,,,1610612765,124,119,2023-12-31T01:27:35Z,6570000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M25.10S,2023-12-31T01:26:22.2Z,4,REGULAR,substitution,out,[],203490,,,1610612765,124,119,2023-12-31T01:27:35Z,6580000,False,,,0,,SUB out: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M25.10S,2023-12-31T01:26:22.2Z,4,REGULAR,substitution,in,[],202692,,,1610612765,124,119,2023-12-31T01:27:35Z,6600000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M25.10S,2023-12-31T01:26:22.2Z,4,REGULAR,substitution,in,[],1631093,,,1610612765,124,119,2023-12-31T01:27:35Z,6610000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M25.10S,2023-12-31T01:26:22.2Z,4,REGULAR,substitution,in,[],1629667,,,1610612765,124,119,2023-12-31T01:27:35Z,6630000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M24.00S,2023-12-31T01:27:49.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612765,124,119,2023-12-31T01:29:32Z,6650000,False,,,0,,P. Siakam take personal FOUL (4 PF) (Ivey 2 FT),"[1627783, 1631093]",1610612761.0,TOR,take,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,4.0,0.0,Ivey,1631093.0,,,
671,PT00M24.00S,2023-12-31T01:28:18.2Z,4,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,125,119,2023-12-31T01:28:18Z,6670000,False,,,0,,J. Ivey Free Throw 1 of 2 (9 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
672,PT00M24.00S,2023-12-31T01:28:20.8Z,4,REGULAR,substitution,out,[],202692,,,1610612765,125,119,2023-12-31T01:28:31Z,6680000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M24.00S,2023-12-31T01:28:20.8Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,125,119,2023-12-31T01:28:31Z,6690000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M24.00S,2023-12-31T01:28:36.1Z,4,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,126,119,2023-12-31T01:28:36Z,6700000,False,,,0,,J. Ivey Free Throw 2 of 2 (10 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
675,PT00M17.10S,2023-12-31T01:28:48.2Z,4,REGULAR,3pt,Jump Shot,[],1627783,8.09789750328515,2.450980392156863,1610612761,126,122,2023-12-31T01:28:58Z,6710000,False,238.0,24.0,1,left,P. Siakam 3PT  (35 PTS) (D. Schroder 9 AST),"[1627783, 203471]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,23.89,Made,,,,,35.0,D. Schroder,203471.0,9.0,,,,,,,,,,
677,PT00M17.00S,2023-12-31T01:28:58.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,126,122,2023-12-31T01:28:58Z,6730000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M17.00S,2023-12-31T01:29:21.7Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,126,122,2023-12-31T01:30:13Z,6740000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M17.00S,2023-12-31T01:29:21.7Z,4,REGULAR,substitution,in,[],202692,,,1610612765,126,122,2023-12-31T01:30:13Z,6750000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M17.00S,2023-12-31T01:30:33.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630567,,,1610612765,126,122,2023-12-31T01:33:23Z,6760000,False,,,0,,S. Barnes away-from-play personal FOUL (3 PF) (Bogdanovic 1 FT),"[1630567, 202711]",1610612761.0,TOR,away-from-play,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203591.0,3.0,0.0,Bogdanovic,202711.0,,,
683,PT00M17.00S,2023-12-31T01:30:49.0Z,4,REGULAR,freethrow,1 of 1,[],202711,,,1610612765,126,122,2023-12-31T01:37:19Z,6790000,False,,,0,,MISS B. Bogdanovic away-from-play Free Throw 1 of 1,[202711],1610612765.0,DET,away-from-play,,,Bogdanovic,B. Bogdanovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
