actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT06M22.00S,2023-12-27T00:23:26.1Z,1,REGULAR,substitution,in,[],1628372,,,1610612765,20,7,2023-12-27T00:23:50Z,840000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT06M22.00S,2023-12-27T00:23:26.1Z,1,REGULAR,substitution,in,[],1627827,,,1610612765,20,7,2023-12-27T00:23:50Z,850000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT06M22.00S,2023-12-27T00:23:26.1Z,1,REGULAR,substitution,in,[],1630549,,,1610612765,20,7,2023-12-27T00:23:50Z,860000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT06M22.00S,2023-12-27T00:23:49.2Z,1,REGULAR,freethrow,1 of 1,[],202711,,,1610612765,20,7,2023-12-27T00:23:52Z,870000,False,,,0,,MISS B. Bogdanovic Free Throw 1 of 1,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
88,PT06M19.00S,2023-12-27T00:23:52.2Z,1,REGULAR,rebound,defensive,[],1627827,,,1610612751,20,7,2023-12-27T00:23:52Z,880000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,87.0,1.0,1.0,0.0,,,,,,,,,,,
89,PT06M07.00S,2023-12-27T00:24:04.5Z,1,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612751,20,7,2023-12-27T00:24:14Z,890000,False,,,0,,C. Cunningham shooting personal FOUL (1 PF) (Sharpe 2 FT),"[1630595, 1630549]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Sharpe,1630549.0,,
91,PT06M07.00S,2023-12-27T00:24:28.3Z,1,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,20,7,2023-12-27T00:24:28Z,910000,False,,,0,,MISS D. Sharpe Free Throw 1 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
92,PT06M07.00S,2023-12-27T00:24:28.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,20,7,2023-12-27T00:24:28Z,920000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,91.0,,,,,,,,,,,,,,
93,PT06M07.00S,2023-12-27T00:24:44.7Z,1,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,20,8,2023-12-27T00:24:44Z,930000,False,,,0,,D. Sharpe Free Throw 2 of 2 (1 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
94,PT05M51.00S,2023-12-27T00:25:00.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202711,6.389618922470433,48.28431372549019,1610612765,20,8,2023-12-27T00:26:06Z,940000,False,9.0,8.0,1,left,MISS B. Bogdanovic driving Layup - blocked,"[202711, 1630549]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,1.15,Missed,,,,,,,,,,,,,,Sharpe,1630549.0
146,PT05M51.00S,2023-12-27T00:25:00.7Z,1,REGULAR,block,,[],1630549,,,1610612765,20,8,2023-12-27T00:35:12Z,945000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
95,PT05M51.00S,2023-12-27T00:25:00.7Z,1,REGULAR,rebound,offensive,[],1631105,,,1610612765,20,8,2023-12-27T00:25:23Z,950000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,94.0,6.0,4.0,2.0,,,,,,,,,,,
96,PT05M49.00S,2023-12-27T00:25:04.1Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631105,5.590000152587891,50.0,1610612765,22,8,2023-12-27T00:26:15Z,960000,False,0.0,0.0,1,left,J. Duren tip DUNK (6 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,6.0,,,,,,,,,,
97,PT05M42.00S,2023-12-27T00:25:25.6Z,1,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612751,22,8,2023-12-27T00:26:06Z,970000,False,,,0,,C. Cunningham shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[1630595, 203915]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Dinwiddie,203915.0,,
99,PT05M42.00S,2023-12-27T00:25:41.0Z,1,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,22,9,2023-12-27T00:25:41Z,990000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (1 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
100,PT05M42.00S,2023-12-27T00:25:41.6Z,1,REGULAR,substitution,out,[],202711,,,1610612751,22,9,2023-12-27T00:25:44Z,1000000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M42.00S,2023-12-27T00:25:41.6Z,1,REGULAR,substitution,in,[],1628995,,,1610612751,22,9,2023-12-27T00:25:44Z,1010000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT05M42.00S,2023-12-27T00:26:07.9Z,1,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,22,10,2023-12-27T00:26:07Z,1020000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (2 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
103,PT05M23.00S,2023-12-27T00:26:27.9Z,1,REGULAR,3pt,Jump Shot,[],1630595,19.530223390275953,91.17647058823529,1610612765,22,10,2023-12-27T00:26:31Z,1030000,False,-206.0,131.0,1,left,MISS C. Cunningham 24' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,24.41,Missed,,,,,,,,,,,,,,,
104,PT05M20.00S,2023-12-27T00:26:30.9Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612751,22,10,2023-12-27T00:26:31Z,1040000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,103.0,2.0,2.0,0.0,,,,,,,,,,,
105,PT05M13.00S,2023-12-27T00:26:37.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,92.59198423127464,48.529411764705884,1610612751,22,12,2023-12-27T00:26:41Z,1050000,False,-7.0,17.0,1,right,D. Sharpe cutting Layup (3 PTS) (D. Smith Jr. 1 AST),"[1630549, 1628372]",1610612751.0,BKN,cutting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,1.86,Made,,,,,3.0,D. Smith Jr.,1628372.0,1.0,,,,,,,
107,PT05M02.00S,2023-12-27T00:26:48.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,10.726018396846255,55.63725490196079,1610612765,22,12,2023-12-27T00:27:13Z,1070000,False,-28.0,48.0,1,left,MISS J. Duren turnaround Shot,[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,5.59,Missed,,,,,,,,,,,,,,,
108,PT04M59.00S,2023-12-27T00:26:51.6Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,22,12,2023-12-27T00:26:51Z,1080000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,107.0,1.0,1.0,0.0,,,,,,,,,,,
109,PT04M42.00S,2023-12-27T00:27:08.4Z,1,REGULAR,2pt,Jump Shot,[],1628372,84.70762155059133,67.8921568627451,1610612751,22,14,2023-12-27T00:27:12Z,1090000,False,89.0,91.0,1,right,D. Smith Jr. 12' pullup Jump Shot (2 PTS) (M. Bridges 1 AST),"[1628372, 1628969]",1610612751.0,BKN,pullup,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,12.78,Made,,,,,2.0,M. Bridges,1628969.0,1.0,,,,,,,
111,PT04M41.00S,2023-12-27T00:27:15.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,22,14,2023-12-27T00:27:15Z,1110000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M41.00S,2023-12-27T00:29:41.7Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,22,14,2023-12-27T00:29:56Z,1120000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M41.00S,2023-12-27T00:29:41.7Z,1,REGULAR,substitution,in,[],1630164,,,1610612765,22,14,2023-12-27T00:29:56Z,1130000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M24.00S,2023-12-27T00:30:20.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,6.258212877792378,59.55882352941176,1610612765,22,14,2023-12-27T00:30:30Z,1140000,False,-48.0,6.0,1,left,MISS I. Stewart Layup,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,4.82,Missed,,,,,,,,,,,,,,,
115,PT04M18.00S,2023-12-27T00:30:26.6Z,1,REGULAR,rebound,defensive,[],1627827,,,1610612751,22,14,2023-12-27T00:43:54Z,1150000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,114.0,2.0,2.0,0.0,,,,,,,,,,,
118,PT04M14.00S,2023-12-27T00:30:33.7Z,1,REGULAR,turnover,bad pass,[],1628372,,,1610612751,22,14,2023-12-27T00:44:15Z,1180000,False,,,0,,D. Smith Jr. bad pass TURNOVER (1 TO),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,1.0,,,,,,,,,,,,,,,,,,,
120,PT04M12.00S,2023-12-27T00:30:48.4Z,1,REGULAR,foul,personal,[],1627827,,,1610612765,22,14,2023-12-27T00:31:02Z,1200000,False,,,0,,D. Finney-Smith loose ball personal FOUL (1 PF),"[1627827, 1631204]",1610612751.0,BKN,loose ball,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Sasser,1631204.0,,
122,PT04M12.00S,2023-12-27T00:31:05.7Z,1,REGULAR,substitution,out,[],1630191,,,1610612765,22,14,2023-12-27T00:31:07Z,1220000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M12.00S,2023-12-27T00:31:05.7Z,1,REGULAR,substitution,in,[],1641709,,,1610612765,22,14,2023-12-27T00:31:07Z,1230000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT04M02.00S,2023-12-27T00:31:16.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628995,22.946780551905388,11.029411764705882,1610612765,22,14,2023-12-27T00:31:25Z,1240000,False,195.0,163.0,1,left,MISS K. Knox II 25' 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,,,,25.42,Missed,,,,,,,,,,,,,,,
125,PT03M59.00S,2023-12-27T00:31:20.5Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,22,14,2023-12-27T00:31:20Z,1250000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,124.0,2.0,2.0,0.0,,,,,,,,,,,
126,PT03M54.00S,2023-12-27T00:31:35.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612751,22,14,2023-12-27T00:31:35Z,1260000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M54.00S,2023-12-27T00:32:41.7Z,1,REGULAR,substitution,out,[],1630595,,,1610612751,22,14,2023-12-27T00:33:05Z,1270000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M54.00S,2023-12-27T00:32:41.7Z,1,REGULAR,substitution,out,[],1628969,,,1610612751,22,14,2023-12-27T00:33:05Z,1280000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M54.00S,2023-12-27T00:32:41.7Z,1,REGULAR,substitution,out,[],203915,,,1610612751,22,14,2023-12-27T00:33:05Z,1290000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M54.00S,2023-12-27T00:32:41.7Z,1,REGULAR,substitution,in,[],202692,,,1610612751,22,14,2023-12-27T00:33:05Z,1300000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M54.00S,2023-12-27T00:32:41.7Z,1,REGULAR,substitution,in,[],1626220,,,1610612751,22,14,2023-12-27T00:33:05Z,1310000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT03M54.00S,2023-12-27T00:32:41.7Z,1,REGULAR,substitution,in,[],1630560,,,1610612751,22,14,2023-12-27T00:33:05Z,1320000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M45.00S,2023-12-27T00:33:20.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,87.33574244415243,34.31372549019608,1610612751,22,14,2023-12-27T00:35:44Z,1330000,False,-78.0,67.0,1,right,MISS R. O'Neale 10' driving floating Shot,[1626220],1610612751.0,BKN,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Left,,,,10.28,Missed,,,,,,,,,,,,,,,
134,PT03M43.00S,2023-12-27T00:33:22.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,22,14,2023-12-27T00:33:28Z,1340000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,133.0,,,,,,,,,,,,,,
136,PT03M38.00S,2023-12-27T00:33:41.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630560,86.41590013140605,61.274509803921575,1610612751,22,16,2023-12-27T00:33:45Z,1360000,False,56.0,75.0,1,right,C. Thomas 9' floating Jump Shot (5 PTS) (D. Sharpe 1 AST),"[1630560, 1630549]",1610612751.0,BKN,floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Right,,,,9.4,Made,,,,,5.0,D. Sharpe,1630549.0,1.0,,,,,,,
138,PT03M25.00S,2023-12-27T00:33:54.1Z,1,REGULAR,3pt,Jump Shot,[],202692,27.283180026281208,77.94117647058823,1610612765,22,16,2023-12-27T00:36:36Z,1380000,False,-140.0,204.0,1,left,MISS A. Burks 24' pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,,,,24.72,Missed,,,,,,,,,,,,,,,
139,PT03M22.00S,2023-12-27T00:33:57.1Z,1,REGULAR,rebound,offensive,[],1630164,,,1610612765,22,16,2023-12-27T00:33:59Z,1390000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:0),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,,,138.0,1.0,0.0,1.0,,,,,,,,,,,
140,PT03M12.00S,2023-12-27T00:34:11.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627827,,,1610612765,22,16,2023-12-27T00:34:29Z,1400000,False,,,0,,D. Finney-Smith personal FOUL (2 PF) (Thompson 2 FT),"[1627827, 1641709]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201638.0,2.0,0.0,Thompson,1641709.0,,
142,PT03M12.00S,2023-12-27T00:34:32.4Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1641709,,,1610612765,23,16,2023-12-27T00:34:32Z,1420000,False,,,0,,A. Thompson Free Throw 1 of 2 (1 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
143,PT03M12.00S,2023-12-27T00:34:33.8Z,1,REGULAR,substitution,out,[],1628995,,,1610612765,23,16,2023-12-27T00:34:38Z,1430000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT03M12.00S,2023-12-27T00:34:33.8Z,1,REGULAR,substitution,in,[],202711,,,1610612765,23,16,2023-12-27T00:34:38Z,1440000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT03M12.00S,2023-12-27T00:34:48.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1641709,,,1610612765,24,16,2023-12-27T00:34:48Z,1450000,False,,,0,,A. Thompson Free Throw 2 of 2 (2 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
147,PT02M52.00S,2023-12-27T00:35:11.2Z,1,REGULAR,2pt,Jump Shot,[],1628372,83.52496714848883,75.0,1610612751,24,16,2023-12-27T00:39:01Z,1460000,False,125.0,102.0,1,right,MISS D. Smith Jr. 16' step back Shot,[1628372],1610612751.0,BKN,step back,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,,16.16,Missed,,,,,,,,,,,,,,,
148,PT02M49.00S,2023-12-27T00:35:14.2Z,1,REGULAR,rebound,offensive,[],1630549,,,1610612751,24,16,2023-12-27T00:35:16Z,1470000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,147.0,3.0,2.0,1.0,,,,,,,,,,,
149,PT02M49.00S,2023-12-27T00:35:14.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,93.24901445466492,49.754901960784316,1610612751,24,16,2023-12-27T00:35:54Z,1480000,False,-1.0,11.0,1,right,MISS D. Sharpe Layup,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,1.11,Missed,,,,,,,,,,,,,,,
153,PT02M49.00S,2023-12-27T00:35:14.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,24,16,2023-12-27T00:35:54Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,149.0,,,,,,,,,,,,,,
150,PT02M44.00S,2023-12-27T00:35:50.0Z,1,REGULAR,jumpball,recovered,[],1628372,,,1610612751,24,16,2023-12-27T00:35:50Z,1500000,False,,,0,,Jump Ball R. O'Neale vs. A. Thompson: Tip to D. Smith Jr.,"[1628372, 1626220, 1641709]",1610612751.0,BKN,heldball,D. Smith Jr.,1628372.0,Smith Jr.,D. Smith Jr.,O'Neale,1626220.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,,,,,,
154,PT02M40.00S,2023-12-27T00:35:53.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627827,92.72339027595268,3.431372549019608,1610612751,24,19,2023-12-27T00:36:01Z,1530000,False,-233.0,16.0,1,right,D. Finney-Smith 3PT  (3 PTS) (D. Smith Jr. 2 AST),"[1627827, 1628372]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,,,,23.33,Made,,,,,3.0,D. Smith Jr.,1628372.0,2.0,,,,,,,
156,PT02M21.00S,2023-12-27T00:36:12.4Z,1,REGULAR,2pt,Jump Shot,[],202711,22.552562417871222,45.09803921568628,1610612765,26,19,2023-12-27T00:36:16Z,1550000,False,25.0,159.0,1,left,B. Bogdanovic 16' fadeaway Jump Shot (11 PTS),[202711],1610612765.0,DET,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,16.14,Made,,,,,11.0,,,,,,,,,,
157,PT02M11.00S,2023-12-27T00:36:22.5Z,1,REGULAR,2pt,Jump Shot,[],1630560,90.75229960578186,68.62745098039215,1610612751,26,21,2023-12-27T00:40:10Z,1560000,False,93.0,34.0,1,right,C. Thomas 9' driving floating Jump Shot (7 PTS),[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,,,,9.93,Made,,,,,7.0,,,,,,,,,,
158,PT01M56.00S,2023-12-27T00:36:37.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,9.937582128777924,60.78431372549019,1610612765,28,21,2023-12-27T00:36:40Z,1570000,False,-54.0,41.0,1,left,A. Burks 6' turnaround Jump Shot (2 PTS),[202692],1610612765.0,DET,turnaround,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,6.77,Made,,,,,2.0,,,,,,,,,,
160,PT01M45.00S,2023-12-27T00:36:51.5Z,1,REGULAR,substitution,out,[],1631204,,,1610612751,28,21,2023-12-27T00:36:56Z,1590000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT01M45.00S,2023-12-27T00:36:51.5Z,1,REGULAR,substitution,in,[],1631093,,,1610612751,28,21,2023-12-27T00:36:56Z,1600000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT01M33.00S,2023-12-27T00:37:14.5Z,1,REGULAR,2pt,Jump Shot,[],1630560,83.26215505913272,25.735294117647058,1610612751,28,23,2023-12-27T00:37:19Z,1610000,False,-121.0,105.0,1,right,C. Thomas 16' pullup Jump Shot (9 PTS) (D. Finney-Smith 1 AST),"[1630560, 1627827]",1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,,,,16.03,Made,,,,,9.0,D. Finney-Smith,1627827.0,1.0,,,,,,,
163,PT01M21.00S,2023-12-27T00:37:30.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628372,,,1610612765,28,23,2023-12-27T00:37:39Z,1620000,False,,,0,,D. Smith Jr. shooting personal FOUL (1 PF) (Ivey 2 FT),"[1628372, 1631093]",1610612751.0,BKN,shooting,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Ivey,1631093.0,,
165,PT01M21.00S,2023-12-27T00:38:02.7Z,1,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,28,23,2023-12-27T00:38:02Z,1640000,False,,,0,,MISS J. Ivey Free Throw 1 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
166,PT01M21.00S,2023-12-27T00:38:02.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,28,23,2023-12-27T00:38:02Z,1650000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,165.0,,,,,,,,,,,,,,
167,PT01M21.00S,2023-12-27T00:38:19.7Z,1,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,29,23,2023-12-27T00:38:19Z,1660000,False,,,0,,J. Ivey Free Throw 2 of 2 (3 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
235,PT01M08.00S,2023-12-27T00:38:30.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,84.97043363994744,56.61764705882353,1610612751,29,23,2023-12-27T00:50:30Z,1670000,False,33.0,89.0,1,right,MISS C. Thomas 9' floating Shot - blocked,"[1630560, 1641709]",1610612751.0,BKN,floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,9.48,Missed,,,,,,,,,,,,,,Thompson,1641709.0
236,PT01M08.00S,2023-12-27T00:38:30.7Z,1,REGULAR,block,,[],1641709,,,1610612751,29,23,2023-12-27T00:49:03Z,1675000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
237,PT01M08.00S,2023-12-27T00:38:30.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612765,29,23,2023-12-27T00:49:03Z,1677500,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,235.0,,,,,,,,,,,,,,
