actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
507,PT12M00.00S,2024-03-02T01:52:55.2Z,4,REGULAR,period,start,[],0,,,1610612739,70,91,2024-03-02T01:52:55Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M42.00S,2024-03-02T01:53:12.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,7.933639947437584,57.1078431372549,1610612739,70,93,2024-03-02T01:53:44Z,5010000,False,-36.0,22.0,1,left,E. Mobley DUNK (21 PTS) (M. Strus 3 AST),"[1630596, 1629622]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,,,,,,21.0,M. Strus,1629622.0,3.0,,,,,
510,PT11M31.00S,2024-03-02T01:53:32.0Z,4,REGULAR,foul,personal,[],1641854,,,1610612765,70,93,2024-03-02T01:53:40Z,5030000,False,,,0,,C. Porter Jr. personal FOUL (1 PF),"[1641854, 1641709]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,2882.0,1.0,0.0,Thompson,1641709.0,,,,,,,,,
512,PT11M22.00S,2024-03-02T01:53:45.7Z,4,REGULAR,3pt,Jump Shot,[],1629656,71.40275952693824,24.75490196078431,1610612765,70,93,2024-03-02T01:53:49Z,5050000,False,-126.0,216.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612765.0,DET,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
513,PT11M19.00S,2024-03-02T01:53:48.7Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,70,93,2024-03-02T01:53:49Z,5060000,False,,,0,,E. Mobley REBOUND (Off:3 Def:13),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,512.0,16.0,13.0,3.0,,,,,,,,,,,,,,
514,PT11M11.00S,2024-03-02T01:53:57.1Z,4,REGULAR,3pt,Jump Shot,[],1630241,30.535479632063073,30.637254901960787,1610612739,70,96,2024-03-02T01:54:02Z,5070000,False,97.0,235.0,1,left,S. Merrill 25' 3PT  (9 PTS) (M. Strus 4 AST),"[1630241, 1629622]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.37,Made,,,,,,,,,,9.0,M. Strus,1629622.0,4.0,,,,,
516,PT10M57.00S,2024-03-02T01:54:12.4Z,4,REGULAR,2pt,Jump Shot,[],1631093,82.17805519053877,71.07843137254902,1610612765,72,96,2024-03-02T01:54:16Z,5090000,False,105.0,115.0,1,right,J. Ivey 15' pullup Jump Shot (14 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,15.6,Made,,,,,,,,,,14.0,,,,,,,,
517,PT10M57.00S,2024-03-02T01:54:18.4Z,4,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612765,72,96,2024-03-02T01:54:26Z,5100000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Ivey 1 FT),"[1630596, 1631093]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,2882.0,3.0,0.0,Ivey,1631093.0,,,,,,,,,
519,PT10M57.00S,2024-03-02T01:54:27.0Z,4,REGULAR,substitution,out,[],1629656,,,1610612765,72,96,2024-03-02T01:55:03Z,5120000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612765.0,DET,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M57.00S,2024-03-02T01:54:27.0Z,4,REGULAR,substitution,in,[],203095,,,1610612765,72,96,2024-03-02T01:55:03Z,5130000,False,,,0,,SUB in: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT10M57.00S,2024-03-02T01:54:39.9Z,4,REGULAR,freethrow,1 of 1,[],1631093,,,1610612765,73,96,2024-03-02T01:54:39Z,5140000,False,,,0,,J. Ivey Free Throw 1 of 1 (15 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
522,PT10M37.00S,2024-03-02T01:55:01.0Z,4,REGULAR,turnover,bad pass,[],1629622,,,1610612739,73,96,2024-03-02T01:55:12Z,5150000,False,,,0,,M. Strus bad pass TURNOVER (1 TO),"[1629622, 203095]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Fournier,203095.0,,
688,PT10M37.00S,2024-03-02T01:55:01.0Z,4,REGULAR,steal,,[],203095,,,1610612765,73,96,2024-03-02T02:29:14Z,5160000,False,,,0,,E. Fournier STEAL (1 STL),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
524,PT10M27.00S,2024-03-02T01:55:10.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,94.3988173455979,5.14705882352942,1610612765,73,96,2024-03-02T01:55:30Z,5170000,False,-224.0,0.0,1,right,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
525,PT10M23.00S,2024-03-02T01:55:14.7Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,73,96,2024-03-02T01:55:30Z,5180000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,,,524.0,2.0,2.0,0.0,,,,,,,,,,,,,,
526,PT10M10.00S,2024-03-02T01:55:27.2Z,4,REGULAR,3pt,Jump Shot,[],1627777,6.356767411300922,96.81372549019608,1610612739,73,96,2024-03-02T01:55:35Z,5190000,False,-234.0,7.0,1,left,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
527,PT10M07.00S,2024-03-02T01:55:30.2Z,4,REGULAR,rebound,defensive,[],203095,,,1610612765,73,96,2024-03-02T01:55:35Z,5200000,False,,,0,,E. Fournier REBOUND (Off:0 Def:1),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Left Corner 3,24+ Left,,,526.0,1.0,1.0,0.0,,,,,,,,,,,,,,
528,PT09M56.00S,2024-03-02T01:55:41.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,87.0400788436268,57.59803921568628,1610612765,73,96,2024-03-02T01:56:22Z,5210000,False,38.0,69.0,1,right,MISS J. Ivey 7' driving finger roll Layup,[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
529,PT09M54.00S,2024-03-02T01:55:43.5Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,73,96,2024-03-02T01:55:47Z,5220000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,528.0,3.0,3.0,0.0,,,,,,,,,,,,,,
530,PT09M42.00S,2024-03-02T01:55:55.6Z,4,REGULAR,3pt,Jump Shot,[],1630241,10.430354796320628,3.67647058823529,1610612739,73,96,2024-03-02T01:56:05Z,5230000,False,232.0,46.0,1,left,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.6,Missed,,,,,,,,,,,,,,,,,,
531,PT09M40.00S,2024-03-02T01:55:57.6Z,4,REGULAR,rebound,defensive,[],203095,,,1610612765,73,96,2024-03-02T01:56:05Z,5240000,False,,,0,,E. Fournier REBOUND (Off:0 Def:2),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Right Corner 3,24+ Right,,,530.0,2.0,2.0,0.0,,,,,,,,,,,,,,
532,PT09M34.00S,2024-03-02T01:56:03.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,91.50788436268068,95.83333333333333,1610612765,76,96,2024-03-02T03:46:56Z,5250000,False,229.0,27.0,1,right,S. Fontecchio 3PT running (3 PTS) (J. Ivey 4 AST),"[1631323, 1631093]",1610612765.0,DET,running,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.08,Made,,,,,,,,,,3.0,J. Ivey,1631093.0,4.0,,,,,
534,PT09M19.00S,2024-03-02T01:56:19.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,8.327858081471746,47.79411764705882,1610612739,76,98,2024-03-02T01:56:24Z,5270000,False,11.0,26.0,1,left,G. Niang cutting Layup (2 PTS) (E. Mobley 7 AST),"[1627777, 1630596]",1610612739.0,CLE,cutting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,,,,2.0,E. Mobley,1630596.0,7.0,,,,,
536,PT09M07.00S,2024-03-02T01:56:31.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630164,81.38961892247043,54.16666666666667,1610612765,76,98,2024-03-02T01:56:35Z,5290000,False,21.0,122.0,1,right,MISS J. Wiseman 12' floating Shot,[1630164],1610612765.0,DET,floating,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,12.42,Missed,,,,,,,,,,,,,,,,,,
537,PT09M03.00S,2024-03-02T01:56:34.8Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,76,98,2024-03-02T01:56:34Z,5300000,False,,,0,,G. Niang REBOUND (Off:0 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,,,536.0,3.0,3.0,0.0,,,,,,,,,,,,,,
538,PT08M56.00S,2024-03-02T01:56:41.8Z,4,REGULAR,3pt,Jump Shot,[],1629622,22.38830486202366,11.764705882352942,1610612739,76,98,2024-03-02T01:56:46Z,5310000,False,191.0,158.0,1,left,MISS M. Strus 24' 3PT - blocked,"[1629622, 1641709]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
539,PT08M56.00S,2024-03-02T01:56:41.8Z,4,REGULAR,block,,[],1641709,,,1610612739,76,98,2024-03-02T01:56:45Z,5320000,False,,,0,,A. Thompson BLOCK (2 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
540,PT08M52.00S,2024-03-02T01:56:45.8Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612765,76,98,2024-03-02T01:56:46Z,5330000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,538.0,2.0,2.0,0.0,,,,,,,,,,,,,,
541,PT08M51.00S,2024-03-02T01:56:48.5Z,4,REGULAR,foul,personal,['2freethrow'],1641854,,,1610612765,76,98,2024-03-02T01:56:58Z,5340000,False,,,0,,C. Porter Jr. shooting personal FOUL (2 PF) (Fontecchio 2 FT),"[1641854, 1631323]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,2.0,0.0,Fontecchio,1631323.0,,,,,,,,,
543,PT08M51.00S,2024-03-02T01:57:17.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,76,98,2024-03-02T01:57:17Z,5360000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M51.00S,2024-03-02T01:58:50.2Z,4,REGULAR,substitution,out,[],1630164,,,1610612765,76,98,2024-03-02T01:59:56Z,5380000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M51.00S,2024-03-02T01:58:50.2Z,4,REGULAR,substitution,out,[],1631093,,,1610612765,76,98,2024-03-02T01:59:56Z,5390000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M51.00S,2024-03-02T01:58:50.2Z,4,REGULAR,substitution,out,[],1630596,,,1610612765,76,98,2024-03-02T01:59:56Z,5400000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M51.00S,2024-03-02T01:58:50.2Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,76,98,2024-03-02T01:59:56Z,5410000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M51.00S,2024-03-02T01:58:50.2Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,76,98,2024-03-02T01:59:56Z,5420000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M51.00S,2024-03-02T01:58:50.2Z,4,REGULAR,substitution,in,[],1628386,,,1610612765,76,98,2024-03-02T01:59:56Z,5430000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M51.00S,2024-03-02T02:00:16.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631323,,,1610612765,77,98,2024-03-02T02:00:33Z,5440000,False,,,0,,S. Fontecchio Free Throw 1 of 2 (4 PTS),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
552,PT08M51.00S,2024-03-02T02:00:16.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631323,,,1610612765,77,98,2024-03-02T02:00:33Z,5450000,False,,,0,,MISS S. Fontecchio Free Throw 2 of 2,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT08M40.00S,2024-03-02T02:00:27.9Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,77,98,2024-03-02T02:00:33Z,5460000,False,,,0,,J. Allen REBOUND (Off:2 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,552.0,12.0,10.0,2.0,,,,,,,,,,,,,,
554,PT08M36.00S,2024-03-02T02:00:38.7Z,4,REGULAR,foul,personal,['2freethrow'],203095,,,1610612739,77,98,2024-03-02T02:00:48Z,5470000,False,,,0,,E. Fournier shooting personal FOUL (1 PF) (Allen 2 FT),"[203095, 1628386]",1610612765.0,DET,shooting,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2882.0,1.0,0.0,Allen,1628386.0,,,,,,,,,
556,PT08M36.00S,2024-03-02T02:01:01.0Z,4,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,77,99,2024-03-02T02:01:01Z,5490000,False,,,0,,J. Allen Free Throw 1 of 2 (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
557,PT08M36.00S,2024-03-02T02:01:10.4Z,4,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,77,100,2024-03-02T02:01:10Z,5500000,False,,,0,,J. Allen Free Throw 2 of 2 (9 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
558,PT08M18.00S,2024-03-02T02:01:34.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,89.14257555847568,45.34313725490197,1610612765,79,100,2024-03-02T02:02:08Z,5510000,False,-23.0,50.0,1,right,S. Fontecchio driving floating bank Jump Shot (6 PTS) (C. Cunningham 8 AST),"[1631323, 1630595]",1610612765.0,DET,driving floating bank,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,,,,,,,,,,6.0,C. Cunningham,1630595.0,8.0,,,,,
560,PT08M18.00S,2024-03-02T02:01:41.7Z,4,REGULAR,foul,personal,['1freethrow'],1641854,,,1610612765,79,100,2024-03-02T02:01:56Z,5530000,False,,,0,,C. Porter Jr. shooting personal FOUL (3 PF) (Fontecchio 1 FT),"[1641854, 1631323]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203592.0,3.0,0.0,Fontecchio,1631323.0,,,,,,,,,
562,PT08M18.00S,2024-03-02T02:01:57.0Z,4,REGULAR,freethrow,1 of 1,[],1631323,,,1610612765,80,100,2024-03-02T02:01:57Z,5550000,False,,,0,,S. Fontecchio Free Throw 1 of 1 (7 PTS),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
563,PT07M57.00S,2024-03-02T02:02:17.8Z,4,REGULAR,turnover,bad pass,[],1641854,,,1610612739,80,100,2024-03-02T02:02:21Z,5560000,False,,,0,,C. Porter Jr. bad pass TURNOVER (1 TO),"[1641854, 1641709]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Thompson,1641709.0,,
564,PT07M57.00S,2024-03-02T02:02:17.8Z,4,REGULAR,steal,,[],1641709,,,1610612765,80,100,2024-03-02T02:02:20Z,5570000,False,,,0,,A. Thompson STEAL (4 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
565,PT07M52.00S,2024-03-02T02:02:23.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641709,91.77069645203679,53.67647058823529,1610612765,82,100,2024-03-02T02:02:29Z,5580000,False,18.0,25.0,1,right,A. Thompson running DUNK (12 PTS) (I. Stewart 3 AST),"[1641709, 1630191]",1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,,,,,,12.0,I. Stewart,1630191.0,3.0,,,,,
567,PT07M36.00S,2024-03-02T02:02:38.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,8.590670170827863,40.19607843137255,1610612739,82,100,2024-03-02T02:03:20Z,5600000,False,49.0,28.0,1,left,MISS G. Niang driving floating bank Shot,[1627777],1610612739.0,CLE,driving floating bank,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
568,PT07M35.00S,2024-03-02T02:02:39.3Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,82,100,2024-03-02T02:25:28Z,5610000,False,,,0,,J. Allen REBOUND (Off:3 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,567.0,13.0,10.0,3.0,,,,,,,,,,,,,,
686,PT07M35.00S,2024-03-02T02:02:40.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,6.619579500657039,51.22549019607843,1610612739,82,100,2024-03-02T02:26:39Z,5615000,False,-6.0,10.0,1,left,MISS J. Allen tip Layup,[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
687,PT07M34.00S,2024-03-02T02:02:41.6Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,82,100,2024-03-02T02:26:39Z,5617500,False,,,0,,J. Allen REBOUND (Off:4 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,686.0,14.0,10.0,4.0,,,,,,,,,,,,,,
569,PT07M33.00S,2024-03-02T02:02:42.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628386,13.978318002628114,54.16666666666667,1610612739,82,100,2024-03-02T02:26:00Z,5620000,False,-21.0,79.0,1,left,MISS J. Allen 8' Hook,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,8.16,Missed,,,,,,,,,,,,,,,,,,
570,PT07M30.00S,2024-03-02T02:02:45.9Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,82,100,2024-03-02T02:02:47Z,5630000,False,,,0,,I. Stewart REBOUND (Off:1 Def:7),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,569.0,8.0,7.0,1.0,,,,,,,,,,,,,,
571,PT07M19.00S,2024-03-02T02:02:56.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,90.5880420499343,53.92156862745098,1610612765,84,100,2024-03-02T02:03:03Z,5640000,False,20.0,36.0,1,right,I. Stewart driving Layup (16 PTS) (E. Fournier 1 AST),"[1630191, 203095]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,,,,,,16.0,E. Fournier,203095.0,1.0,,,,,
573,PT07M02.00S,2024-03-02T02:03:14.6Z,4,REGULAR,turnover,out-of-bounds,[],1630241,,,1610612739,84,100,2024-03-02T02:03:22Z,5660000,False,,,0,,S. Merrill bad pass out-of-bounds TURNOVER (1 TO),[1630241],1610612739.0,CLE,bad pass,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Center,,,,,,,203592.0,,,,,,,,,1.0,,,,
574,PT07M02.00S,2024-03-02T02:03:20.5Z,4,REGULAR,substitution,out,[],1641854,,,1610612765,84,100,2024-03-02T02:03:25Z,5670000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M02.00S,2024-03-02T02:03:20.5Z,4,REGULAR,substitution,in,[],1629636,,,1610612765,84,100,2024-03-02T02:03:25Z,5680000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M51.00S,2024-03-02T02:03:42.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630595,68.64323258869908,27.941176470588232,1610612765,84,100,2024-03-02T02:05:31Z,5690000,False,-110.0,242.0,1,right,MISS C. Cunningham 26' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
577,PT06M48.00S,2024-03-02T02:03:45.0Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,84,100,2024-03-02T02:03:45Z,5700000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,576.0,4.0,4.0,0.0,,,,,,,,,,,,,,
578,PT06M38.00S,2024-03-02T02:03:54.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,14.50394218134035,46.07843137254902,1610612739,84,100,2024-03-02T02:06:15Z,5710000,False,20.0,84.0,1,left,MISS G. Niang 8' driving finger roll Layup - blocked,"[1627777, 1630191]",1610612739.0,CLE,driving finger roll,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,8.61,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
579,PT06M38.00S,2024-03-02T02:03:54.6Z,4,REGULAR,block,,[],1630191,,,1610612739,84,100,2024-03-02T02:03:57Z,5720000,False,,,0,,I. Stewart BLOCK (3 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
580,PT06M37.00S,2024-03-02T02:03:55.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,84,100,2024-03-02T02:04:00Z,5730000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,578.0,,,,,,,,,,,,,,,,,
582,PT06M37.00S,2024-03-02T02:04:03.3Z,4,REGULAR,substitution,out,[],1627777,,,1610612765,84,100,2024-03-02T02:04:06Z,5750000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M37.00S,2024-03-02T02:04:03.3Z,4,REGULAR,substitution,in,[],1629731,,,1610612765,84,100,2024-03-02T02:04:06Z,5760000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M29.00S,2024-03-02T02:04:26.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,91.63929040735874,44.85294117647059,1610612765,84,100,2024-03-02T02:06:52Z,5770000,False,-26.0,26.0,1,right,MISS C. Cunningham driving bank Hook,[1630595],1610612765.0,DET,driving bank,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
585,PT06M25.00S,2024-03-02T02:04:30.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,84,100,2024-03-02T02:04:30Z,5780000,False,,,0,,J. Allen REBOUND (Off:4 Def:11),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,584.0,15.0,11.0,4.0,,,,,,,,,,,,,,
586,PT06M21.00S,2024-03-02T02:04:33.9Z,4,REGULAR,3pt,Jump Shot,[],1630241,7.539421813403408,3.4313725490196134,1610612739,84,100,2024-03-02T02:04:41Z,5790000,False,233.0,18.0,1,left,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
587,PT06M16.00S,2024-03-02T02:04:38.9Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,84,100,2024-03-02T02:04:41Z,5800000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,586.0,5.0,4.0,1.0,,,,,,,,,,,,,,
