actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT00M00.00S,2023-11-15T01:06:37.9Z,2,REGULAR,period,end,[],0,,,1610612737,60,64,2023-11-15T01:06:37Z,3380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-11-15T01:20:37.6Z,3,REGULAR,substitution,out,['startperiod'],1630164,,,1610612737,60,64,2023-11-15T01:21:48Z,3390000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-11-15T01:20:37.6Z,3,REGULAR,substitution,out,['startperiod'],202692,,,1610612737,60,64,2023-11-15T01:21:48Z,3400000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-11-15T01:20:37.6Z,3,REGULAR,substitution,out,['startperiod'],1628995,,,1610612737,60,64,2023-11-15T01:21:48Z,3410000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-11-15T01:20:37.6Z,3,REGULAR,substitution,out,['startperiod'],1630180,,,1610612737,60,64,2023-11-15T01:21:48Z,3420000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-11-15T01:20:37.6Z,3,REGULAR,substitution,in,['startperiod'],1628963,,,1610612737,60,64,2023-11-15T01:21:48Z,3430000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-11-15T01:20:37.6Z,3,REGULAR,substitution,in,['startperiod'],1630191,,,1610612737,60,64,2023-11-15T01:21:48Z,3440000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-11-15T01:20:37.6Z,3,REGULAR,substitution,in,['startperiod'],1630165,,,1610612737,60,64,2023-11-15T01:21:48Z,3450000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-11-15T01:20:37.6Z,3,REGULAR,substitution,in,['startperiod'],1629631,,,1610612737,60,64,2023-11-15T01:21:48Z,3460000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-11-15T01:21:53.3Z,3,REGULAR,period,start,[],0,,,1610612765,60,64,2023-11-15T01:21:53Z,3470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M45.00S,2023-11-15T01:22:06.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,91.11366622864652,55.63725490196079,1610612765,60,64,2023-11-15T01:22:17Z,3480000,False,28.0,31.0,1,right,MISS C. Cunningham Hook - blocked,"[1630595, 203991]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,4.19,Missed,,,,,,,,,,,,,,Capela,203991.0
355,PT11M45.00S,2023-11-15T01:22:06.6Z,3,REGULAR,block,,[],203991,,,1610612765,60,64,2023-11-15T01:22:10Z,3490000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT11M43.00S,2023-11-15T01:22:08.6Z,3,REGULAR,rebound,offensive,[],1628963,,,1610612765,60,64,2023-11-15T01:22:17Z,3500000,False,,,0,,M. Bagley III REBOUND (Off:5 Def:2),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,354.0,7.0,2.0,5.0,,,,,,,,,,,
357,PT11M39.00S,2023-11-15T01:22:13.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,92.55913272010513,47.05882352941176,1610612765,62,64,2023-11-15T01:34:50Z,3510000,False,-15.0,17.0,1,right,M. Bagley III tip Layup (14 PTS),[1628963],1610612765.0,DET,tip,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,2.28,Made,,,,,14.0,,,,,,,,,,
358,PT11M30.00S,2023-11-15T01:22:23.0Z,3,REGULAR,3pt,Jump Shot,[],203992,24.359395532194483,13.235294117647058,1610612737,62,64,2023-11-15T01:22:28Z,3520000,False,184.0,176.0,1,left,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,25.48,Missed,,,,,,,,,,,,,,,
359,PT11M27.00S,2023-11-15T01:22:25.4Z,3,REGULAR,rebound,offensive,[],1630552,,,1610612737,62,64,2023-11-15T01:22:25Z,3530000,False,,,0,,J. Johnson REBOUND (Off:1 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,358.0,2.0,1.0,1.0,,,,,,,,,,,
360,PT11M25.00S,2023-11-15T01:22:27.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,5.962549277266746,97.05882352941177,1610612737,62,64,2023-11-15T01:22:32Z,3540000,False,-235.0,4.0,1,left,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,,23.53,Missed,,,,,,,,,,,,,,,
361,PT11M21.00S,2023-11-15T01:22:31.8Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612765,62,64,2023-11-15T01:22:32Z,3550000,False,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Left Corner 3,24+ Left,,,,,,360.0,2.0,2.0,0.0,,,,,,,,,,,
362,PT11M13.00S,2023-11-15T01:22:39.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,90.98226018396846,50.98039215686275,1610612765,64,64,2023-11-15T01:22:46Z,3560000,False,5.0,32.0,1,right,A. Thompson DUNK (9 PTS) (K. Hayes 3 AST),"[1641709, 1630165]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,3.27,Made,,,,,9.0,K. Hayes,1630165.0,3.0,,,,,,,
364,PT10M57.00S,2023-11-15T01:22:54.8Z,3,REGULAR,2pt,Jump Shot,[],203992,20.942838370565042,75.98039215686275,1610612737,64,66,2023-11-15T01:23:07Z,3580000,False,-130.0,144.0,1,left,B. Bogdanovic 19' fadeaway Jump Shot (17 PTS),[203992],1610612737.0,ATL,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,,,,19.42,Made,,,,,17.0,,,,,,,,,,
365,PT10M42.00S,2023-11-15T01:23:10.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,93.2161629434954,54.90196078431372,1610612765,66,66,2023-11-15T01:23:16Z,3590000,False,25.0,11.0,1,right,M. Bagley III reverse Layup (16 PTS),[1628963],1610612765.0,DET,reverse,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,2.7,Made,,,,,16.0,,,,,,,,,,
367,PT10M32.00S,2023-11-15T01:23:20.3Z,3,REGULAR,3pt,Jump Shot,[],203992,28.43298291721419,83.57843137254902,1610612737,66,66,2023-11-15T01:23:25Z,3610000,False,-168.0,215.0,1,left,MISS B. Bogdanovic 27' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,27.26,Missed,,,,,,,,,,,,,,,
368,PT10M28.00S,2023-11-15T01:23:24.3Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,66,66,2023-11-15T01:23:25Z,3620000,False,,,0,,M. Bagley III REBOUND (Off:5 Def:3),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,367.0,8.0,3.0,5.0,,,,,,,,,,,
369,PT10M08.00S,2023-11-15T01:23:44.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,81.65243101182654,49.50980392156863,1610612765,68,66,2023-11-15T01:23:47Z,3630000,False,-2.0,120.0,1,right,K. Hayes 12' pullup Jump Shot (8 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,12.0,Made,,,,,8.0,,,,,,,,,,
370,PT09M52.00S,2023-11-15T01:23:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,8.853482260183966,48.28431372549019,1610612737,68,68,2023-11-15T01:24:03Z,3640000,False,9.0,31.0,1,left,J. Johnson Layup (8 PTS) (D. Hunter 3 AST),"[1630552, 1629631]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,3.19,Made,,,,,8.0,D. Hunter,1629631.0,3.0,,,,,,,
372,PT09M34.00S,2023-11-15T01:24:18.3Z,3,REGULAR,3pt,Jump Shot,[],1630191,66.93495400788436,37.00980392156863,1610612765,68,68,2023-11-15T01:24:21Z,3660000,False,-65.0,258.0,1,right,MISS I. Stewart 26' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,26.64,Missed,,,,,,,,,,,,,,,
373,PT09M31.00S,2023-11-15T01:24:20.6Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,68,68,2023-11-15T01:24:20Z,3670000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,372.0,2.0,2.0,0.0,,,,,,,,,,,
374,PT09M26.00S,2023-11-15T01:24:26.1Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627749,6.619579500657039,64.95098039215686,1610612737,68,70,2023-11-15T01:37:50Z,3680000,False,-75.0,10.0,1,left,D. Murray 7' running Jump Shot (19 PTS) (D. Hunter 4 AST),"[1627749, 1629631]",1610612737.0,ATL,running,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,7.54,Made,,,,,19.0,D. Hunter,1629631.0,4.0,,,,,,,
375,PT09M12.00S,2023-11-15T01:24:40.4Z,3,REGULAR,3pt,Jump Shot,[],1630191,70.22010512483574,82.35294117647058,1610612765,68,70,2023-11-15T01:24:44Z,3690000,False,162.0,227.0,1,right,MISS I. Stewart 27' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,27.91,Missed,,,,,,,,,,,,,,,
376,PT09M09.00S,2023-11-15T01:24:42.6Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,68,70,2023-11-15T01:24:42Z,3700000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,375.0,3.0,3.0,0.0,,,,,,,,,,,
377,PT09M06.00S,2023-11-15T01:24:48.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629631,6.225361366622863,59.55882352941176,1610612737,68,70,2023-11-15T01:39:35Z,3710000,False,-48.0,6.0,1,left,MISS D. Hunter running Layup,[1629631],1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,4.82,Missed,,,,,,,,,,,,,,,
378,PT09M05.00S,2023-11-15T01:24:49.3Z,3,REGULAR,rebound,offensive,[],1629631,,,1610612737,68,70,2023-11-15T01:24:56Z,3720000,False,,,0,,D. Hunter REBOUND (Off:1 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,377.0,4.0,3.0,1.0,,,,,,,,,,,
379,PT09M04.00S,2023-11-15T01:24:51.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629631,5.590000152587891,50.0,1610612737,68,70,2023-11-15T01:25:00Z,3730000,False,0.0,0.0,1,left,MISS D. Hunter tip Layup,[1629631],1610612737.0,ATL,tip,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
380,PT09M04.00S,2023-11-15T01:24:51.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,68,70,2023-11-15T01:25:00Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,379.0,,,,,,,,,,,,,,
382,PT09M04.00S,2023-11-15T01:24:55.6Z,3,REGULAR,substitution,out,[],1630191,,,1610612737,68,70,2023-11-15T01:25:03Z,3760000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT09M04.00S,2023-11-15T01:24:55.6Z,3,REGULAR,substitution,in,[],1628995,,,1610612737,68,70,2023-11-15T01:25:03Z,3770000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT08M53.00S,2023-11-15T01:25:38.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629631,6.4881734559789805,97.30392156862744,1610612737,68,70,2023-11-15T01:25:42Z,3790000,False,-237.0,8.0,1,left,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,,23.67,Missed,,,,,,,,,,,,,,,
387,PT08M51.00S,2023-11-15T01:25:40.9Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,68,70,2023-11-15T01:25:40Z,3800000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,,,,386.0,2.0,1.0,1.0,,,,,,,,,,,
388,PT08M49.00S,2023-11-15T01:25:46.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641709,93.34756898817345,55.14705882352941,1610612765,70,70,2023-11-15T01:45:45Z,3810000,False,26.0,10.0,1,right,A. Thompson running DUNK (11 PTS) (C. Cunningham 8 AST),"[1641709, 1630595]",1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,2.76,Made,,,,,11.0,C. Cunningham,1630595.0,8.0,,,,,,,
390,PT08M49.00S,2023-11-15T01:26:00.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,70,70,2023-11-15T01:26:00Z,3830000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M30.00S,2023-11-15T01:29:02.4Z,3,REGULAR,3pt,Jump Shot,[],1627749,34.60906701708278,75.0,1610612737,70,70,2023-11-15T01:29:11Z,3840000,False,-125.0,273.0,1,left,MISS D. Murray 30' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,30.01,Missed,,,,,,,,,,,,,,,
392,PT08M25.00S,2023-11-15T01:29:06.8Z,3,REGULAR,rebound,defensive,[],1628995,,,1610612765,70,70,2023-11-15T01:29:06Z,3850000,False,,,0,,K. Knox II REBOUND (Off:0 Def:2),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,,,,,,391.0,2.0,2.0,0.0,,,,,,,,,,,
393,PT08M15.00S,2023-11-15T01:29:16.1Z,3,REGULAR,3pt,Jump Shot,[],1628995,90.8508541392904,97.05882352941177,1610612765,73,70,2023-11-15T01:29:20Z,3860000,False,235.0,34.0,1,right,K. Knox II 3PT  (5 PTS) (K. Hayes 4 AST),"[1628995, 1630165]",1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,,,,23.77,Made,,,,,5.0,K. Hayes,1630165.0,4.0,,,,,,,
395,PT08M05.00S,2023-11-15T01:29:28.2Z,3,REGULAR,turnover,out-of-bounds,[],203992,,,1610612737,73,70,2023-11-15T01:54:33Z,3880000,False,,,0,,B. Bogdanovic bad pass out-of-bounds TURNOVER (3 TO),[203992],1610612737.0,ATL,bad pass,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,3.0,,,,,,,,,,,,,202026.0,,,,,,
396,PT07M54.00S,2023-11-15T01:30:03.3Z,3,REGULAR,violation,kicked ball,[],203991,,,1610612765,73,70,2023-11-15T01:30:09Z,3890000,False,,,0,,C. Capela kicked ball VIOLATION,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,202026.0,,,,,,
397,PT07M46.00S,2023-11-15T01:30:20.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,92.0335085413929,50.49019607843137,1610612765,73,70,2023-11-15T01:30:26Z,3900000,False,2.0,22.0,1,right,MISS C. Cunningham Layup,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,2.25,Missed,,,,,,,,,,,,,,,
398,PT07M44.00S,2023-11-15T01:30:22.7Z,3,REGULAR,rebound,offensive,[],1641709,,,1610612765,73,70,2023-11-15T01:30:26Z,3910000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,397.0,4.0,3.0,1.0,,,,,,,,,,,
399,PT07M44.00S,2023-11-15T01:30:23.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641709,93.74178712220763,48.774509803921575,1610612765,75,70,2023-11-15T01:49:05Z,3920000,False,-6.0,6.0,1,right,A. Thompson putback Layup (13 PTS),[1641709],1610612765.0,DET,putback,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,0.88,Made,,,,,13.0,,,,,,,,,,
400,PT07M36.00S,2023-11-15T01:30:38.2Z,3,REGULAR,foul,personal,[],1630595,,,1610612737,75,70,2023-11-15T01:30:46Z,3930000,False,,,0,,C. Cunningham personal FOUL (2 PF),"[1630595, 1629631]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Hunter,1629631.0,,
402,PT07M23.00S,2023-11-15T01:31:07.4Z,3,REGULAR,3pt,Jump Shot,[],203992,30.929697766097235,78.43137254901961,1610612737,75,70,2023-11-15T01:31:11Z,3950000,False,-142.0,238.0,1,left,MISS B. Bogdanovic 27' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,27.74,Missed,,,,,,,,,,,,,,,
403,PT07M21.00S,2023-11-15T01:31:09.3Z,3,REGULAR,rebound,offensive,[],1629631,,,1610612737,75,70,2023-11-15T01:31:09Z,3960000,False,,,0,,D. Hunter REBOUND (Off:2 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,402.0,5.0,3.0,2.0,,,,,,,,,,,
404,PT07M19.00S,2023-11-15T01:31:15.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627749,6.225361366622863,46.81372549019608,1610612737,75,70,2023-11-15T01:31:23Z,3970000,False,16.0,6.0,1,left,MISS D. Murray driving finger roll Layup,[1627749],1610612737.0,ATL,driving finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,1.7,Missed,,,,,,,,,,,,,,,
405,PT07M18.00S,2023-11-15T01:31:16.4Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,75,70,2023-11-15T01:31:23Z,3980000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,404.0,7.0,5.0,2.0,,,,,,,,,,,
406,PT07M17.00S,2023-11-15T01:31:18.0Z,3,REGULAR,foul,personal,['2freethrow'],1628963,,,1610612737,75,70,2023-11-15T01:31:30Z,3990000,False,,,0,,M. Bagley III shooting personal FOUL (1 PF) (Capela 2 FT),"[1628963, 203991]",1610612765.0,DET,shooting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Capela,203991.0,,
408,PT07M17.00S,2023-11-15T01:31:35.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203991,,,1610612737,75,71,2023-11-15T01:31:35Z,4010000,False,,,0,,C. Capela Free Throw 1 of 2 (5 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
409,PT07M17.00S,2023-11-15T01:31:49.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203991,,,1610612737,75,72,2023-11-15T01:31:49Z,4020000,False,,,0,,C. Capela Free Throw 2 of 2 (6 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
410,PT07M05.00S,2023-11-15T01:32:01.8Z,3,REGULAR,turnover,bad pass,[],1630595,,,1610612765,75,72,2023-11-15T01:32:05Z,4030000,False,,,0,,C. Cunningham bad pass TURNOVER (3 TO),"[1630595, 1630552]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,3.0,Johnson,1630552.0,,,,,,,,,,,,,,,,,
411,PT07M05.00S,2023-11-15T01:32:01.8Z,3,REGULAR,steal,,[],1630552,,,1610612737,75,72,2023-11-15T01:55:07Z,4040000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
412,PT07M01.00S,2023-11-15T01:32:05.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,7.276609724047319,54.16666666666667,1610612737,75,74,2023-11-15T01:32:11Z,4050000,False,-21.0,16.0,1,left,D. Murray running DUNK (21 PTS) (D. Hunter 5 AST),"[1627749, 1629631]",1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,2.62,Made,,,,,21.0,D. Hunter,1629631.0,5.0,,,,,,,
414,PT06M54.00S,2023-11-15T01:32:14.9Z,3,REGULAR,turnover,out-of-bounds,[],1628995,,,1610612765,75,74,2023-11-15T01:32:21Z,4070000,False,,,0,,K. Knox II bad pass out-of-bounds TURNOVER (2 TO),[1628995],1610612765.0,DET,bad pass,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Right Center,2.0,,,,,,,,,,,,,202007.0,,,,,,
415,PT06M43.00S,2023-11-15T01:32:29.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203991,6.4881734559789805,55.3921568627451,1610612737,75,74,2023-11-15T01:32:33Z,4080000,False,-27.0,8.0,1,left,MISS C. Capela alley-oop Layup,[203991],1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,2.83,Missed,,,,,,,,,,,,,,,
416,PT06M41.00S,2023-11-15T01:32:31.9Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,75,74,2023-11-15T01:32:31Z,4090000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,415.0,5.0,4.0,1.0,,,,,,,,,,,
417,PT06M22.00S,2023-11-15T01:32:50.4Z,3,REGULAR,turnover,bad pass,[],1630595,,,1610612765,75,74,2023-11-15T01:32:53Z,4100000,False,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 203991]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Left,4.0,Capela,203991.0,,,,,,,,,,,,,,,,,
418,PT06M22.00S,2023-11-15T01:32:50.4Z,3,REGULAR,steal,,[],203991,,,1610612737,75,74,2023-11-15T02:01:17Z,4110000,False,,,0,,C. Capela STEAL (2 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
419,PT06M19.00S,2023-11-15T01:32:54.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629631,7.276609724047319,47.549019607843135,1610612737,75,74,2023-11-15T01:54:54Z,4120000,False,12.0,16.0,1,left,MISS D. Hunter running Layup - blocked,"[1629631, 1630165]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,2.01,Missed,,,,,,,,,,,,,,Hayes,1630165.0
420,PT06M19.00S,2023-11-15T01:32:54.0Z,3,REGULAR,block,,[],1630165,,,1610612737,75,74,2023-11-15T01:32:57Z,4130000,False,,,0,,K. Hayes BLOCK (2 BLK),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
421,PT06M15.00S,2023-11-15T01:32:58.0Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,75,74,2023-11-15T01:33:01Z,4140000,False,,,0,,A. Thompson REBOUND (Off:1 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,419.0,6.0,5.0,1.0,,,,,,,,,,,
422,PT06M12.00S,2023-11-15T01:33:01.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628995,92.69053876478318,60.049019607843135,1610612765,77,74,2023-11-15T01:55:59Z,4150000,False,50.0,16.0,1,right,K. Knox II running Layup (7 PTS) (A. Thompson 3 AST),"[1628995, 1641709]",1610612765.0,DET,running,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,5.27,Made,,,,,7.0,A. Thompson,1641709.0,3.0,,,,,,,
423,PT05M57.00S,2023-11-15T01:33:15.6Z,3,REGULAR,3pt,Jump Shot,[],1629631,24.753613666228645,92.15686274509804,1610612737,77,77,2023-11-15T01:33:21Z,4160000,False,-211.0,180.0,1,left,D. Hunter 27' 3PT  (11 PTS) (D. Murray 6 AST),"[1629631, 1627749]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,27.73,Made,,,,,11.0,D. Murray,1627749.0,6.0,,,,,,,
