actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT05M26.00S,2024-03-16T00:34:23.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,9.641918528252305,45.34313725490197,1610612748,65,72,2024-03-16T00:36:07Z,4130000,False,23.0,38.0,1,left,T. Rozier driving floating Jump Shot (14 PTS),[1626179],1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,14.0,,,,,,,,,,,,,,,,,
423,PT05M07.00S,2024-03-16T00:34:41.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.0335085413929,42.892156862745104,1610612765,65,72,2024-03-16T00:34:45Z,4140000,False,-36.0,22.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
424,PT05M05.00S,2024-03-16T00:34:43.7Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,65,72,2024-03-16T00:34:45Z,4150000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,423.0,4.0,3.0,1.0,,,,,,,,,,
425,PT04M50.00S,2024-03-16T00:34:59.4Z,3,REGULAR,turnover,out-of-bounds,[],202710,,,1610612748,65,72,2024-03-16T00:35:08Z,4160000,False,,,0,,J. Butler bad pass out-of-bounds TURNOVER (1 TO),[202710],1610612748.0,MIA,bad pass,,,Butler,J. Butler,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,,,202041.0,,,,,,
426,PT04M50.00S,2024-03-16T00:35:10.5Z,3,REGULAR,substitution,out,[],202710,,,1610612765,65,72,2024-03-16T00:35:17Z,4170000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M50.00S,2024-03-16T00:35:10.5Z,3,REGULAR,substitution,in,[],1631170,,,1610612765,65,72,2024-03-16T00:35:17Z,4180000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M43.00S,2024-03-16T00:35:34.4Z,3,REGULAR,foul,personal,[],1628389,,,1610612765,65,72,2024-03-16T00:35:54Z,4190000,False,,,0,,B. Adebayo personal FOUL (1 PF),"[1628389, 1631105]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Duren,1631105.0,,
430,PT04M43.00S,2024-03-16T00:35:41.1Z,3,REGULAR,substitution,out,[],1630191,,,1610612765,65,72,2024-03-16T00:35:45Z,4210000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M43.00S,2024-03-16T00:35:41.1Z,3,REGULAR,substitution,in,[],203095,,,1610612765,65,72,2024-03-16T00:35:45Z,4220000,False,,,0,,SUB in: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M36.00S,2024-03-16T00:35:59.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,68.51182654402103,70.83333333333333,1610612765,65,72,2024-03-16T00:36:03Z,4230000,False,104.0,243.0,1,right,MISS S. Fontecchio 26' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
433,PT04M33.00S,2024-03-16T00:36:02.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,65,72,2024-03-16T00:36:03Z,4240000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,432.0,8.0,5.0,3.0,,,,,,,,,,
434,PT04M20.00S,2024-03-16T00:36:16.8Z,3,REGULAR,foul,personal,['3freethrow'],1631204,,,1610612748,65,72,2024-03-16T00:36:32Z,4250000,False,,,0,,M. Sasser shooting personal FOUL (2 PF) (Rozier 3 FT),"[1631204, 1626179]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Rozier,1626179.0,,
436,PT04M20.00S,2024-03-16T00:36:45.0Z,3,REGULAR,freethrow,1 of 3,[],1626179,,,1610612748,65,73,2024-03-16T00:36:45Z,4270000,False,,,0,,T. Rozier Free Throw 1 of 3 (15 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
437,PT04M20.00S,2024-03-16T00:37:02.2Z,3,REGULAR,freethrow,2 of 3,[],1626179,,,1610612748,65,74,2024-03-16T00:37:02Z,4280000,False,,,0,,T. Rozier Free Throw 2 of 3 (16 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
438,PT04M20.00S,2024-03-16T00:37:19.0Z,3,REGULAR,freethrow,3 of 3,[],1626179,,,1610612748,65,74,2024-03-16T00:37:19Z,4290000,False,,,0,,MISS T. Rozier Free Throw 3 of 3,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT04M17.00S,2024-03-16T00:37:20.6Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612765,65,74,2024-03-16T00:37:20Z,4300000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:4),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,438.0,5.0,4.0,1.0,,,,,,,,,,
440,PT04M06.00S,2024-03-16T00:37:32.0Z,3,REGULAR,3pt,Jump Shot,[],1630595,71.00854139290408,27.205882352941174,1610612765,65,74,2024-03-16T00:38:38Z,4310000,False,-114.0,220.0,1,right,MISS C. Cunningham 24' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
441,PT04M03.00S,2024-03-16T00:37:35.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,65,74,2024-03-16T00:37:36Z,4320000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,,,440.0,9.0,6.0,3.0,,,,,,,,,,
442,PT03M57.00S,2024-03-16T00:37:40.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,11.350197109067011,45.34313725490197,1610612748,65,74,2024-03-16T00:37:46Z,4330000,False,23.0,54.0,1,left,MISS B. Adebayo driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
443,PT03M57.00S,2024-03-16T00:37:40.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,65,74,2024-03-16T00:37:46Z,4340000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,442.0,,,,,,,,,,,,,
445,PT03M41.00S,2024-03-16T00:38:05.7Z,3,REGULAR,3pt,Jump Shot,[],203095,91.90210249671485,97.79411764705883,1610612765,65,74,2024-03-16T00:38:10Z,4360000,False,239.0,24.0,1,right,MISS E. Fournier 24' 3PT,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
446,PT03M37.00S,2024-03-16T00:38:09.7Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,65,74,2024-03-16T00:38:10Z,4370000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,,,,,445.0,3.0,3.0,0.0,,,,,,,,,,
447,PT03M17.00S,2024-03-16T00:38:30.1Z,3,REGULAR,3pt,Jump Shot,[],1629130,30.27266754270697,26.225490196078425,1610612748,65,77,2024-03-16T00:39:25Z,4380000,False,119.0,232.0,1,left,D. Robinson 26' 3PT pullup (10 PTS) (B. Adebayo 2 AST),"[1629130, 1628389]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.08,Made,10.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
449,PT03M01.00S,2024-03-16T00:38:44.9Z,3,REGULAR,turnover,bad pass,[],1630595,,,1610612765,65,77,2024-03-16T00:38:48Z,4400000,False,,,0,,C. Cunningham bad pass TURNOVER (3 TO),"[1630595, 1629130]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,,,,,,,,,3.0,Robinson,1629130.0,,,,,,,
450,PT03M01.00S,2024-03-16T00:38:44.9Z,3,REGULAR,steal,,[],1629130,,,1610612748,65,77,2024-03-16T00:38:47Z,4410000,False,,,0,,D. Robinson STEAL (2 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
451,PT02M57.00S,2024-03-16T00:38:50.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629130,17.526281208935615,4.656862745098039,1610612748,65,80,2024-03-16T00:39:07Z,4420000,False,227.0,112.0,1,left,D. Robinson 25' 3PT running (13 PTS) (C. Martin 2 AST),"[1629130, 1628997]",1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.29,Made,13.0,C. Martin,1628997.0,2.0,,,,,,,,,,,,,,
453,PT02M56.00S,2024-03-16T00:39:00.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,65,80,2024-03-16T00:39:00Z,4440000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M56.00S,2024-03-16T00:40:25.2Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,65,80,2024-03-16T00:41:45Z,4450000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M56.00S,2024-03-16T00:40:25.2Z,3,REGULAR,substitution,out,[],1631323,,,1610612765,65,80,2024-03-16T00:41:45Z,4460000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M56.00S,2024-03-16T00:40:25.2Z,3,REGULAR,substitution,in,[],1630649,,,1610612765,65,80,2024-03-16T00:41:45Z,4470000,False,,,0,,SUB in: S. Umude,[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M56.00S,2024-03-16T00:40:25.2Z,3,REGULAR,substitution,in,[],1631093,,,1610612765,65,80,2024-03-16T00:41:45Z,4480000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M42.00S,2024-03-16T00:42:03.9Z,3,REGULAR,turnover,bad pass,[],1631204,,,1610612765,65,80,2024-03-16T00:42:08Z,4490000,False,,,0,,M. Sasser bad pass TURNOVER (3 TO),"[1631204, 1629130]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Robinson,1629130.0,,,,,,,
459,PT02M42.00S,2024-03-16T00:42:03.9Z,3,REGULAR,steal,,[],1629130,,,1610612748,65,80,2024-03-16T00:42:06Z,4500000,False,,,0,,D. Robinson STEAL (3 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
460,PT02M29.00S,2024-03-16T00:42:17.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,26.330486202365307,14.705882352941174,1610612748,65,83,2024-03-16T00:43:34Z,4510000,False,176.0,195.0,1,left,D. Robinson 26' 3PT pullup (16 PTS),[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.3,Made,16.0,,,,,,,,,,,,,,,,,
461,PT02M14.00S,2024-03-16T00:42:31.8Z,3,REGULAR,2pt,Jump Shot,[],203095,78.36727989487517,46.07843137254902,1610612765,67,83,2024-03-16T00:42:37Z,4520000,False,-20.0,151.0,1,right,E. Fournier 15' turnaround Jump Shot (8 PTS),[203095],1610612765.0,DET,turnaround,,,Fournier,E. Fournier,,,,,Mid-Range,8-16 Center,15.21,Made,8.0,,,,,,,,,,,,,,,,,
462,PT01M59.00S,2024-03-16T00:42:51.0Z,3,REGULAR,foul,personal,[],1630649,,,1610612748,67,83,2024-03-16T00:43:11Z,4530000,False,,,0,,S. Umude personal FOUL (1 PF),"[1630649, 1628389]",1610612765.0,DET,,,,Umude,S. Umude,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Adebayo,1628389.0,,
464,PT01M59.00S,2024-03-16T00:43:00.8Z,3,REGULAR,substitution,out,[],1631105,,,1610612748,67,83,2024-03-16T00:43:06Z,4550000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M59.00S,2024-03-16T00:43:00.8Z,3,REGULAR,substitution,in,[],1630164,,,1610612748,67,83,2024-03-16T00:43:06Z,4560000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M45.00S,2024-03-16T00:43:26.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,10.95597897503285,43.38235294117647,1610612748,67,83,2024-03-16T00:43:32Z,4570000,False,33.0,50.0,1,left,MISS T. Rozier 6' driving floating Shot,[1626179],1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
467,PT01M43.00S,2024-03-16T00:43:28.1Z,3,REGULAR,rebound,offensive,[],1626179,,,1610612748,67,83,2024-03-16T00:43:32Z,4580000,False,,,0,,T. Rozier REBOUND (Off:1 Def:4),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,466.0,5.0,4.0,1.0,,,,,,,,,,
468,PT01M35.00S,2024-03-16T00:43:36.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,18.446123521681997,94.11764705882354,1610612748,67,83,2024-03-16T00:45:08Z,4590000,False,-221.0,121.0,1,left,MISS D. Robinson 25' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
469,PT01M32.00S,2024-03-16T00:43:39.9Z,3,REGULAR,rebound,offensive,[],1628997,,,1610612748,67,83,2024-03-16T00:43:57Z,4600000,False,,,0,,C. Martin REBOUND (Off:2 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,468.0,5.0,3.0,2.0,,,,,,,,,,
470,PT01M28.00S,2024-03-16T00:43:43.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631170,27.595269382391592,15.663296568627445,1610612748,67,83,2024-03-16T00:43:50Z,4610000,False,172.0,207.0,1,left,MISS J. Jaquez Jr. 26' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
471,PT01M27.00S,2024-03-16T00:43:44.9Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,67,83,2024-03-16T00:48:55Z,4620000,False,,,0,,J. Ivey REBOUND (Off:0 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,,,,470.0,3.0,3.0,0.0,,,,,,,,,,
472,PT01M08.00S,2024-03-16T00:44:03.7Z,3,REGULAR,3pt,Jump Shot,[],1631093,69.4316688567674,72.30392156862744,1610612765,67,83,2024-03-16T00:44:11Z,4630000,False,112.0,235.0,1,right,MISS J. Ivey 25' step back 3PT,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
473,PT01M06.00S,2024-03-16T00:44:05.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,67,83,2024-03-16T00:44:11Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,472.0,,,,,,,,,,,,,
475,PT01M06.00S,2024-03-16T00:44:14.4Z,3,REGULAR,substitution,out,[],1630649,,,1610612765,67,83,2024-03-16T00:44:39Z,4660000,False,,,0,,SUB out: S. Umude,[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M06.00S,2024-03-16T00:44:14.4Z,3,REGULAR,substitution,out,[],1626179,,,1610612765,67,83,2024-03-16T00:44:39Z,4670000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M06.00S,2024-03-16T00:44:14.4Z,3,REGULAR,substitution,out,[],1628389,,,1610612765,67,83,2024-03-16T00:44:39Z,4680000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M06.00S,2024-03-16T00:44:14.4Z,3,REGULAR,substitution,in,[],1630191,,,1610612765,67,83,2024-03-16T00:44:39Z,4690000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M06.00S,2024-03-16T00:44:14.4Z,3,REGULAR,substitution,in,[],202710,,,1610612765,67,83,2024-03-16T00:44:39Z,4700000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M06.00S,2024-03-16T00:44:14.4Z,3,REGULAR,substitution,in,[],1628418,,,1610612765,67,83,2024-03-16T00:44:39Z,4710000,False,,,0,,SUB in: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M01.00S,2024-03-16T00:44:41.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630164,93.5611038107753,49.21875,1610612765,69,83,2024-03-16T00:44:49Z,4720000,False,-4.0,8.0,1,right,J. Wiseman alley-oop DUNK (2 PTS) (E. Fournier 2 AST),"[1630164, 203095]",1610612765.0,DET,alley-oop,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,0.89,Made,2.0,E. Fournier,203095.0,2.0,,,,,,,,,,,,,,
483,PT00M38.20S,2024-03-16T00:45:07.9Z,3,REGULAR,2pt,Jump Shot,[],202710,5.305519053876466,76.7156862745098,1610612748,69,83,2024-03-16T00:46:07Z,4740000,False,-134.0,-3.0,1,left,MISS J. Butler 13' step back Shot,[202710],1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,13.36,Missed,,,,,,,,,,,,,,,,,,
484,PT00M34.80S,2024-03-16T00:45:11.3Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,69,83,2024-03-16T00:45:11Z,4750000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,,,,,,,483.0,4.0,3.0,1.0,,,,,,,,,,
485,PT00M27.70S,2024-03-16T00:45:18.4Z,3,REGULAR,3pt,Jump Shot,[],1631093,92.0335085413929,5.14705882352942,1610612765,72,83,2024-03-16T00:45:24Z,4760000,False,-224.0,22.0,1,right,J. Ivey 3PT  (11 PTS) (E. Fournier 3 AST),"[1631093, 203095]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,22.54,Made,11.0,E. Fournier,203095.0,3.0,,,,,,,,,,,,,,
487,PT00M10.90S,2024-03-16T00:45:47.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612748,72,83,2024-03-16T00:45:57Z,4780000,False,,,0,,I. Stewart shooting personal FOUL (2 PF) (Butler 2 FT),"[1630191, 202710]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Butler,202710.0,,
489,PT00M10.90S,2024-03-16T00:46:14.2Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,72,84,2024-03-16T00:46:14Z,4800000,False,,,0,,J. Butler Free Throw 1 of 2 (12 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
490,PT00M10.90S,2024-03-16T00:46:16.3Z,3,REGULAR,substitution,out,[],1629130,,,1610612748,72,84,2024-03-16T00:46:37Z,4810000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M10.90S,2024-03-16T00:46:16.3Z,3,REGULAR,substitution,in,[],201988,,,1610612748,72,84,2024-03-16T00:46:37Z,4820000,False,,,0,,SUB in: P. Mills,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M10.90S,2024-03-16T00:46:14.2Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,72,84,2024-03-16T00:46:44Z,4830000,False,,,0,,MISS J. Butler Free Throw 2 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT00M08.20S,2024-03-16T00:46:16.9Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,72,84,2024-03-16T00:46:44Z,4840000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:4),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,492.0,5.0,4.0,1.0,,,,,,,,,,
494,PT00M00.70S,2024-03-16T00:46:50.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,89.22470433639947,52.259497549019606,1610612765,72,84,2024-03-16T00:47:31Z,4850000,False,11.0,49.0,1,right,MISS J. Wiseman Hook,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,,
495,PT00M00.70S,2024-03-16T00:46:50.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,72,84,2024-03-16T00:47:31Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,494.0,,,,,,,,,,,,,
496,PT00M00.00S,2024-03-16T00:46:57.9Z,3,REGULAR,period,end,[],0,,,1610612765,72,84,2024-03-16T00:46:57Z,4870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-03-16T00:49:38.8Z,4,REGULAR,period,start,[],0,,,1610612748,72,84,2024-03-16T00:49:38Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M46.00S,2024-03-16T00:49:52.1Z,4,REGULAR,2pt,Jump Shot,[],202710,12.13863337713535,20.833333333333343,1610612748,72,86,2024-03-16T00:50:12Z,4890000,False,146.0,62.0,1,left,J. Butler 15' pullup Jump Shot (14 PTS) (C. Martin 3 AST),"[202710, 1628997]",1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,15.83,Made,14.0,C. Martin,1628997.0,3.0,,,,,,,,,,,,,,
500,PT11M32.00S,2024-03-16T00:50:09.8Z,4,REGULAR,foul,personal,[],1631170,,,1610612765,72,86,2024-03-16T00:50:26Z,4910000,False,,,0,,J. Jaquez Jr. personal FOUL (3 PF),"[1631170, 1630164]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202026.0,3.0,0.0,Wiseman,1630164.0,,
502,PT11M29.00S,2024-03-16T00:50:22.9Z,4,REGULAR,3pt,Jump Shot,[],1631093,69.82588699080158,26.715686274509807,1610612765,75,86,2024-03-16T00:50:29Z,4930000,False,-116.0,231.0,1,right,J. Ivey 25' 3PT  (14 PTS) (M. Sasser 2 AST),"[1631093, 1631204]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,25.88,Made,14.0,M. Sasser,1631204.0,2.0,,,,,,,,,,,,,,
504,PT11M17.00S,2024-03-16T00:50:34.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,7.408015768725363,44.607843137254896,1610612748,75,88,2024-03-16T00:50:39Z,4950000,False,27.0,17.0,1,left,C. Martin driving Layup (11 PTS),[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,3.2,Made,11.0,,,,,,,,,,,,,,,,,
505,PT10M59.00S,2024-03-16T00:50:52.4Z,4,REGULAR,2pt,Jump Shot,[],203095,98.60381077529567,80.14705882352942,1610612765,77,88,2024-03-16T00:51:20Z,4960000,False,151.0,-39.0,1,right,E. Fournier 15' fadeaway Jump Shot (10 PTS) (J. Wiseman 1 AST),"[203095, 1630164]",1610612765.0,DET,fadeaway,,,Fournier,E. Fournier,,,,,Mid-Range,8-16 Right,15.58,Made,10.0,J. Wiseman,1630164.0,1.0,,,,,,,,,,,,,,
507,PT10M40.00S,2024-03-16T00:51:11.2Z,4,REGULAR,2pt,Jump Shot,[],202710,12.746386333771355,11.986825980392155,1610612748,77,88,2024-03-16T00:51:37Z,4980000,False,190.0,67.0,1,left,MISS J. Butler 20' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right,20.17,Missed,,,,,,,,,,,,,,,,,,
