actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
348,PT11M43.00S,2022-11-15T02:25:38.5Z,3,REGULAR,3pt,Jump Shot,[],1631095,68.54467805519053,27.941176470588236,1610612745,46,58,2022-11-15T02:25:48Z,3280000,False,-110.0,243.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.7,Missed,,,,,,,,,,,,,,,,,,
349,PT11M41.00S,2022-11-15T02:25:40.5Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612745,46,58,2022-11-15T02:25:48Z,3290000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:3),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,348.0,5.0,3.0,2.0,,,,,,,,,,,,,,
350,PT11M33.00S,2022-11-15T02:25:47.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,66.17936925098554,49.01960784313725,1610612745,46,58,2022-11-15T02:34:32Z,3300000,False,-5.0,265.0,1,right,MISS K. Porter Jr. 26' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
351,PT11M32.00S,2022-11-15T02:25:48.7Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,46,58,2022-11-15T02:25:53Z,3310000,False,,,0,,P. George REBOUND (Off:1 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,350.0,7.0,6.0,1.0,,,,,,,,,,,,,,
352,PT11M27.00S,2022-11-15T02:25:54.8Z,3,REGULAR,3pt,Jump Shot,[],202704,4.155716162943495,96.32352941176471,1610612746,46,58,2022-11-15T02:26:05Z,3320000,False,-232.0,-13.0,1,left,MISS R. Jackson 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
353,PT11M25.00S,2022-11-15T02:25:56.8Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,46,58,2022-11-15T02:26:05Z,3330000,False,,,0,,I. Zubac REBOUND (Off:1 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,352.0,4.0,3.0,1.0,,,,,,,,,,,,,,
354,PT11M21.00S,2022-11-15T02:25:59.4Z,3,REGULAR,turnover,lost ball,[],1627826,,,1610612746,46,58,2022-11-15T02:26:08Z,3340000,False,,,0,,I. Zubac lost ball TURNOVER (2 TO),"[1627826, 1629645]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Porter Jr.,1629645.0,,,,,,,,,,,
355,PT11M21.00S,2022-11-15T02:25:59.4Z,3,REGULAR,steal,,[],1629645,,,1610612745,46,58,2022-11-15T02:26:01Z,3350000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT11M15.00S,2022-11-15T02:26:06.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629645,92.72339027595268,48.529411764705884,1610612745,48,58,2022-11-15T02:35:58Z,3360000,False,-7.0,16.0,1,right,K. Porter Jr. running Layup (11 PTS),[1629645],1610612745.0,HOU,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,,11.0,,,,,,,,,,
357,PT11M00.00S,2022-11-15T02:26:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,6.5703022339027655,45.56525735294118,1610612746,48,60,2022-11-15T02:36:18Z,3370000,False,22.0,9.0,1,left,P. George driving Layup (13 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,,13.0,,,,,,,,,,
358,PT10M43.00S,2022-11-15T02:26:37.2Z,3,REGULAR,3pt,Jump Shot,[],1630224,64.73390275952694,46.568627450980394,1610612745,51,60,2022-11-15T02:26:42Z,3380000,False,-17.0,279.0,1,right,J. Green 27' 3PT step back (11 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.95,Made,,,,,,,,11.0,,,,,,,,,,
359,PT10M19.00S,2022-11-15T02:27:01.3Z,3,REGULAR,2pt,Jump Shot,[],202694,11.251642575558476,76.7156862745098,1610612746,51,60,2022-11-15T02:27:07Z,3390000,False,-134.0,53.0,1,left,MISS M. Morris Sr. 14' turnaround fadeaway Shot,[202694],1610612746.0,LAC,turnaround fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Left,14.38,Missed,,,,,,,,,,,,,,,,,,
360,PT10M17.00S,2022-11-15T02:27:03.3Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,51,60,2022-11-15T02:27:07Z,3400000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,359.0,5.0,3.0,2.0,,,,,,,,,,,,,,
361,PT10M13.00S,2022-11-15T02:27:08.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202704,30.042706964520367,79.41176470588235,1610612746,51,63,2022-11-15T02:27:23Z,3410000,False,-147.0,230.0,1,left,R. Jackson 27' 3PT  (10 PTS) (L. Kennard 1 AST),"[202704, 1628379]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,27.29,Made,,,,,,,,10.0,L. Kennard,1628379.0,1.0,,,,,,,
363,PT10M02.00S,2022-11-15T02:27:20.6Z,3,REGULAR,turnover,traveling,[],1630224,,,1610612745,51,63,2022-11-15T02:27:33Z,3430000,False,,,0,,J. Green traveling TURNOVER (2 TO),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1179.0,,,,,,
364,PT09M51.00S,2022-11-15T02:27:49.9Z,3,REGULAR,foul,offensive,[],202704,,,1610612746,51,63,2022-11-15T02:28:05Z,3440000,False,,,0,,R. Jackson offensive FOUL (4 PF),"[202704, 1631095]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627963.0,4.0,0.0,Smith Jr.,1631095.0,,
366,PT09M51.00S,2022-11-15T02:27:49.9Z,3,REGULAR,turnover,offensive foul,[],202704,,,1610612746,51,63,2022-11-15T02:27:49Z,3460000,False,,,0,,R. Jackson offensive foul TURNOVER (3 TO),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,3.0,,,,,,,1627963.0,,,,,,
367,PT09M36.00S,2022-11-15T02:28:18.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630578,88.12417871222075,49.01960784313725,1610612745,51,63,2022-11-15T02:28:22Z,3470000,False,-5.0,59.0,1,right,MISS A. Sengun Layup,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.93,Missed,,,,,,,,,,,,,,,,,,
368,PT09M35.00S,2022-11-15T02:28:19.3Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,51,63,2022-11-15T02:28:19Z,3480000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,367.0,4.0,3.0,1.0,,,,,,,,,,,,,,
369,PT09M33.00S,2022-11-15T02:28:21.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630578,91.40932982917214,42.64705882352941,1610612745,53,63,2022-11-15T02:28:25Z,3490000,False,-37.0,28.0,1,right,A. Sengun Hook (12 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,,,,12.0,,,,,,,,,,
370,PT09M22.00S,2022-11-15T02:28:32.3Z,3,REGULAR,turnover,bad pass,[],1628379,,,1610612746,53,63,2022-11-15T02:28:37Z,3500000,False,,,0,,L. Kennard bad pass TURNOVER (2 TO),"[1628379, 1629645]",1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Porter Jr.,1629645.0,,,,,,,,,,,
371,PT09M22.00S,2022-11-15T02:28:32.3Z,3,REGULAR,steal,,[],1629645,,,1610612745,53,63,2022-11-15T02:28:34Z,3510000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
372,PT09M17.00S,2022-11-15T02:28:36.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629645,90.88370565045992,58.333333333333336,1610612745,53,63,2022-11-15T02:28:45Z,3520000,False,42.0,33.0,1,right,MISS K. Porter Jr. running Layup,[1629645],1610612745.0,HOU,running,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
373,PT09M15.00S,2022-11-15T02:28:38.8Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,53,63,2022-11-15T02:28:45Z,3530000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:5),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,372.0,5.0,5.0,0.0,,,,,,,,,,,,,,
375,PT09M02.00S,2022-11-15T02:29:16.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,53,63,2022-11-15T02:29:16Z,3550000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT09M02.00S,2022-11-15T02:29:24.0Z,3,REGULAR,foul,technical,['1freethrow'],1629645,,,1610612746,53,63,2022-11-15T02:31:46Z,3560000,False,,,0,,K. Porter Jr. technical FOUL (1 Tech),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,1179.0,0.0,1.0,,,,
379,PT09M02.00S,2022-11-15T02:32:04.7Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,53,64,2022-11-15T02:32:04Z,3570000,False,,,0,,P. George technical Free Throw 1 of 1 (14 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
380,PT08M52.00S,2022-11-15T02:32:32.5Z,3,REGULAR,3pt,Jump Shot,[],202694,17.821944809461236,4.901960784313726,1610612746,53,67,2022-11-15T02:32:38Z,3580000,False,225.0,115.0,1,left,M. Morris Sr. 25' 3PT  (15 PTS) (P. George 4 AST),"[202694, 202331]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,,,,15.0,P. George,202331.0,4.0,,,,,,,
382,PT08M32.00S,2022-11-15T02:32:52.0Z,3,REGULAR,2pt,Jump Shot,[],1630224,92.46057818659659,85.04901960784314,1610612745,55,67,2022-11-15T02:32:59Z,3600000,False,175.0,18.0,1,right,J. Green 17' step back Jump Shot (13 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Right,17.62,Made,,,,,,,,13.0,,,,,,,,,,
383,PT08M11.00S,2022-11-15T02:33:13.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,13.748357424441524,49.50980392156863,1610612746,55,69,2022-11-15T02:33:19Z,3610000,False,2.0,77.0,1,left,P. George 7' turnaround fadeaway Jump Shot (16 PTS),[202331],1610612746.0,LAC,turnaround fadeaway,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,,,,,,,,16.0,,,,,,,,,,
384,PT07M59.00S,2022-11-15T02:33:25.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,92.46057818659659,49.754901960784316,1610612745,57,69,2022-11-15T02:42:31Z,3620000,False,-1.0,18.0,1,right,J. Green driving DUNK (15 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,15.0,,,,,,,,,,
385,PT07M46.00S,2022-11-15T02:33:37.6Z,3,REGULAR,3pt,Jump Shot,[],202331,30.305519053876477,25.0,1610612746,57,72,2022-11-15T02:33:43Z,3630000,False,125.0,232.0,1,left,P. George 26' 3PT  (19 PTS) (R. Jackson 5 AST),"[202331, 202704]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.39,Made,,,,,,,,19.0,R. Jackson,202704.0,5.0,,,,,,,
387,PT07M30.00S,2022-11-15T02:33:54.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,84.70762155059133,42.15686274509804,1610612745,57,72,2022-11-15T02:43:24Z,3650000,False,-39.0,91.0,1,right,MISS K. Porter Jr. 9' driving floating Shot,[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.93,Missed,,,,,,,,,,,,,,,,,,
388,PT07M28.00S,2022-11-15T02:33:56.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,57,72,2022-11-15T02:34:01Z,3660000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,387.0,6.0,4.0,2.0,,,,,,,,,,,,,,
389,PT07M20.00S,2022-11-15T02:34:04.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,18.74178712220762,48.529411764705884,1610612746,57,72,2022-11-15T02:34:12Z,3670000,False,7.0,124.0,1,left,MISS P. George 12' fadeaway Shot,[202331],1610612746.0,LAC,fadeaway,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,12.39,Missed,,,,,,,,,,,,,,,,,,
390,PT07M18.00S,2022-11-15T02:34:06.9Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,57,72,2022-11-15T02:34:12Z,3680000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:4),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,389.0,6.0,4.0,2.0,,,,,,,,,,,,,,
391,PT07M05.00S,2022-11-15T02:34:22.6Z,3,REGULAR,foul,personal,['2freethrow'],1628379,,,1610612745,57,72,2022-11-15T02:34:34Z,3690000,False,,,0,,L. Kennard shooting personal FOUL (1 PF) (Sengun 2 FT),"[1628379, 1630578]",1610612746.0,LAC,shooting,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Sengun,1630578.0,,
393,PT07M05.00S,2022-11-15T02:34:52.1Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,58,72,2022-11-15T02:34:52Z,3710000,False,,,0,,A. Sengun Free Throw 1 of 2 (13 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
394,PT07M05.00S,2022-11-15T02:35:09.0Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,59,72,2022-11-15T02:35:09Z,3720000,False,,,0,,A. Sengun Free Throw 2 of 2 (14 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
395,PT06M56.00S,2022-11-15T02:35:22.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202704,7.440867279894875,46.568627450980394,1610612746,59,74,2022-11-15T02:35:30Z,3730000,False,17.0,17.0,1,left,R. Jackson driving Layup (12 PTS),[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,12.0,,,,,,,,,,
396,PT06M56.00S,2022-11-15T02:35:27.5Z,3,REGULAR,foul,personal,['1freethrow'],1629645,,,1610612746,59,74,2022-11-15T02:40:21Z,3740000,False,,,0,,K. Porter Jr. loose ball personal FOUL (1 PF) (Zubac 1 FT),"[1629645, 1627826]",1610612745.0,HOU,loose ball,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,1.0,Zubac,1627826.0,,
403,PT06M56.00S,2022-11-15T02:35:54.0Z,3,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,59,75,2022-11-15T02:40:36Z,3765000,False,,,0,,I. Zubac Free Throw 1 of 1 (5 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
399,PT06M49.00S,2022-11-15T02:36:20.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,79.84559789750328,39.46078431372549,1610612745,59,75,2022-11-15T02:44:51Z,3770000,False,-53.0,137.0,1,right,MISS J. Green 14' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,14.68,Missed,,,,,,,,,,,,,,,,,,
400,PT06M46.00S,2022-11-15T02:36:32.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,59,75,2022-11-15T02:36:32Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,399.0,,,,,,,,,,,,,,,,,
401,PT06M46.00S,2022-11-15T02:36:32.9Z,3,REGULAR,foul,personal,[],202331,,,1610612745,59,75,2022-11-15T02:36:37Z,3790000,False,,,0,,P. George personal FOUL (2 PF),"[202331, 1630578]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Sengun,1630578.0,,
404,PT06M37.00S,2022-11-15T02:37:14.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629645,90.22667542706965,40.44117647058824,1610612745,61,75,2022-11-15T02:37:22Z,3810000,False,-48.0,39.0,1,right,K. Porter Jr. 6' Layup (13 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,,,,,,,,13.0,,,,,,,,,,
405,PT06M37.00S,2022-11-15T02:37:17.9Z,3,REGULAR,foul,personal,['1freethrow'],202694,,,1610612745,61,75,2022-11-15T02:37:29Z,3820000,False,,,0,,M. Morris Sr. shooting personal FOUL (2 PF) (Porter Jr. 1 FT),"[202694, 1629645]",1610612746.0,LAC,shooting,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Porter Jr.,1629645.0,,
407,PT06M37.00S,2022-11-15T02:37:49.6Z,3,REGULAR,freethrow,1 of 1,[],1629645,,,1610612745,62,75,2022-11-15T02:37:49Z,3840000,False,,,0,,K. Porter Jr. Free Throw 1 of 1 (14 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
408,PT06M24.00S,2022-11-15T02:38:06.1Z,3,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612746,62,75,2022-11-15T02:49:05Z,3850000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (George 2 FT),"[1629645, 202331]",1610612745.0,HOU,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,1.0,George,202331.0,,
410,PT06M24.00S,2022-11-15T02:38:40.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,62,75,2022-11-15T02:38:40Z,3870000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M24.00S,2022-11-15T02:41:51.1Z,3,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,62,75,2022-11-15T02:41:51Z,3890000,False,,,0,,MISS P. George Free Throw 1 of 2,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
413,PT06M24.00S,2022-11-15T02:41:51.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,62,75,2022-11-15T02:41:51Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,412.0,,,,,,,,,,,,,,,,,
414,PT06M24.00S,2022-11-15T02:42:12.7Z,3,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,62,76,2022-11-15T02:42:12Z,3910000,False,,,0,,P. George Free Throw 2 of 2 (20 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
415,PT06M09.00S,2022-11-15T02:42:35.5Z,3,REGULAR,turnover,traveling,[],1629645,,,1610612745,62,76,2022-11-15T02:43:06Z,3920000,False,,,0,,K. Porter Jr. traveling TURNOVER (2 TO),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1179.0,,,,,,
416,PT06M09.00S,2022-11-15T02:42:40.2Z,3,REGULAR,substitution,out,[],1629645,,,1610612746,62,76,2022-11-15T02:42:57Z,3930000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M09.00S,2022-11-15T02:42:40.2Z,3,REGULAR,substitution,out,[],201569,,,1610612746,62,76,2022-11-15T02:42:57Z,3940000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M09.00S,2022-11-15T02:42:40.2Z,3,REGULAR,substitution,out,[],1631095,,,1610612746,62,76,2022-11-15T02:42:57Z,3950000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M09.00S,2022-11-15T02:42:40.2Z,3,REGULAR,substitution,in,[],1631106,,,1610612746,62,76,2022-11-15T02:42:57Z,3960000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M09.00S,2022-11-15T02:42:40.2Z,3,REGULAR,substitution,in,[],1630231,,,1610612746,62,76,2022-11-15T02:42:57Z,3970000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M09.00S,2022-11-15T02:42:40.2Z,3,REGULAR,substitution,in,[],1630227,,,1610612746,62,76,2022-11-15T02:42:57Z,3980000,False,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M03.00S,2022-11-15T02:43:08.5Z,3,REGULAR,foul,offensive,[],202694,,,1610612746,62,76,2022-11-15T02:43:16Z,3990000,False,,,0,,M. Morris Sr. offensive FOUL (3 PF),"[202694, 1630227]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Nix,1630227.0,,
424,PT06M03.00S,2022-11-15T02:43:08.5Z,3,REGULAR,turnover,offensive foul,[],202694,,,1610612746,62,76,2022-11-15T02:43:08Z,4010000,False,,,0,,M. Morris Sr. offensive foul TURNOVER (1 TO),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,1627963.0,,,,,,
425,PT05M43.00S,2022-11-15T02:43:34.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630227,76.5604467805519,10.049019607843137,1610612745,62,76,2022-11-15T02:43:46Z,4020000,False,-200.0,168.0,1,right,MISS D. Nix 26' bank 3PT,[1630227],1610612745.0,HOU,bank,,,Nix,D. Nix,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
426,PT05M42.00S,2022-11-15T02:43:35.6Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,62,76,2022-11-15T02:43:40Z,4030000,False,,,0,,P. George REBOUND (Off:1 Def:7),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,425.0,8.0,7.0,1.0,,,,,,,,,,,,,,
427,PT05M32.00S,2022-11-15T02:43:45.7Z,3,REGULAR,2pt,Jump Shot,[],202331,20.45006570302234,35.53921568627451,1610612746,62,76,2022-11-15T02:43:51Z,4040000,False,72.0,140.0,1,left,MISS P. George 15' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,8-16 Center,15.73,Missed,,,,,,,,,,,,,,,,,,
428,PT05M31.00S,2022-11-15T02:43:46.7Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,62,76,2022-11-15T02:43:51Z,4050000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:4),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,8-16 Center,,,427.0,5.0,4.0,1.0,,,,,,,,,,,,,,
429,PT05M19.00S,2022-11-15T02:43:59.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,89.04402102496715,46.81372549019608,1610612745,64,76,2022-11-15T02:44:04Z,4060000,False,-16.0,50.0,1,right,A. Sengun turnaround Hook (16 PTS) (J. Green 6 AST),"[1630578, 1630224]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,,,,,,,,16.0,J. Green,1630224.0,6.0,,,,,,,
431,PT05M05.00S,2022-11-15T02:44:13.4Z,3,REGULAR,turnover,lost ball,[],202331,,,1610612746,64,76,2022-11-15T02:44:29Z,4080000,False,,,0,,P. George lost ball TURNOVER (1 TO),"[202331, 1631106]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Eason,1631106.0,,,,,,,,,,,
