actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
342,PT11M49.00S,2023-03-06T01:21:31.0Z,3,REGULAR,turnover,offensive foul,[],1631095,,,1610612745,73,63,2023-03-06T01:22:56Z,3380000,False,,,0,,J. Smith Jr. offensive foul TURNOVER (1 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,1627534.0,,,,,,,,,1.0,,,,
343,PT11M39.00S,2023-03-06T01:21:53.2Z,3,REGULAR,foul,personal,['3freethrow'],1631095,,,1610612759,73,63,2023-03-06T01:22:10Z,3390000,False,,,0,,J. Smith Jr. shooting personal FOUL (5 PF) (Bates-Diop 3 FT),"[1631095, 1628966]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,202026.0,5.0,0.0,Bates-Diop,1628966.0,,,,,,,,,
345,PT11M39.00S,2023-03-06T01:22:20.1Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],1628966,,,1610612759,73,63,2023-03-06T01:22:20Z,3410000,False,,,0,,MISS K. Bates-Diop Free Throw 1 of 3,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
346,PT11M39.00S,2023-03-06T01:22:20.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,73,63,2023-03-06T01:22:20Z,3420000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,345.0,,,,,,,,
347,PT11M39.00S,2023-03-06T01:22:35.8Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],1628966,,,1610612759,73,63,2023-03-06T01:22:35Z,3430000,False,,,0,,MISS K. Bates-Diop Free Throw 2 of 3,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT11M39.00S,2023-03-06T01:22:35.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,73,63,2023-03-06T01:22:35Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,,,,,
349,PT11M39.00S,2023-03-06T01:22:36.8Z,3,REGULAR,substitution,out,[],1631095,,,1610612759,73,63,2023-03-06T01:22:40Z,3450000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT11M39.00S,2023-03-06T01:22:36.8Z,3,REGULAR,substitution,in,[],1631106,,,1610612759,73,63,2023-03-06T01:22:40Z,3460000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT11M39.00S,2023-03-06T01:22:51.6Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],1628966,,,1610612759,73,64,2023-03-06T01:22:51Z,3470000,False,,,0,,K. Bates-Diop Free Throw 3 of 3 (11 PTS),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
352,PT11M24.00S,2023-03-06T01:23:11.2Z,3,REGULAR,foul,personal,[],1629646,,,1610612745,73,64,2023-03-06T01:23:19Z,3480000,False,,,0,,C. Bassey personal FOUL (3 PF),"[1629646, 1630224]",1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628953.0,3.0,0.0,Green,1630224.0,,,,,,,,,
354,PT11M15.00S,2023-03-06T01:23:43.2Z,3,REGULAR,3pt,Jump Shot,[],1630224,6.258212877792378,4.166666666666666,1610612745,73,64,2023-03-06T01:23:51Z,3500000,False,229.0,6.0,1,left,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
355,PT11M14.00S,2023-03-06T01:23:44.2Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,73,64,2023-03-06T01:23:51Z,3510000,False,,,0,,A. Sengun REBOUND (Off:3 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,354.0,9.0,6.0,3.0,,,,,
356,PT11M13.00S,2023-03-06T01:23:49.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1630578,6.1268068331143235,43.38235294117647,1610612745,75,64,2023-03-06T01:24:42Z,3520000,False,33.0,5.0,1,left,A. Sengun putback Layup (9 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.35,Made,9.0,,,,,,,,,,,,,,,,,
357,PT11M13.00S,2023-03-06T01:23:56.7Z,3,REGULAR,violation,defensive goaltending,[],1629646,,,1610612745,75,64,2023-03-06T01:24:24Z,3530000,False,,,0,,C. Bassey defensive goaltending VIOLATION,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,202026.0,,,,,,,,,,,,,
358,PT10M58.00S,2023-03-06T01:24:11.0Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612759,75,64,2023-03-06T01:24:23Z,3540000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Vassell 2 FT),"[1630578, 1630170]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,,,,,,,202026.0,2.0,0.0,Vassell,1630170.0,,,,,,,,,
360,PT10M58.00S,2023-03-06T01:24:34.1Z,3,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,75,65,2023-03-06T01:24:53Z,3560000,False,,,0,,D. Vassell Free Throw 1 of 2 (6 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
361,PT10M58.00S,2023-03-06T01:24:34.1Z,3,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,75,65,2023-03-06T01:24:53Z,3570000,False,,,0,,MISS D. Vassell Free Throw 2 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
362,PT10M58.00S,2023-03-06T01:24:34.1Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,75,65,2023-03-06T01:25:02Z,3580000,False,,,0,,A. Sengun REBOUND (Off:3 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,361.0,10.0,7.0,3.0,,,,,
364,PT10M38.00S,2023-03-06T01:25:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,5.732588699080158,39.950980392156865,1610612745,77,65,2023-03-06T01:25:27Z,3600000,False,50.0,1.0,1,left,A. Sengun Layup (11 PTS) (J. Green 2 AST),"[1630578, 1630224]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.02,Made,11.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
366,PT10M27.00S,2023-03-06T01:25:35.2Z,3,REGULAR,foul,personal,[],1630231,,,1610612759,77,65,2023-03-06T01:25:52Z,3620000,False,,,0,,K. Martin Jr. personal FOUL (2 PF),"[1630231, 1629646]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628953.0,2.0,0.0,Bassey,1629646.0,,,,,,,,,
368,PT10M25.00S,2023-03-06T01:25:54.0Z,3,REGULAR,turnover,bad pass,[],1630170,,,1610612759,77,65,2023-03-06T01:25:58Z,3640000,False,,,0,,D. Vassell bad pass TURNOVER (1 TO),"[1630170, 1630578]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0,,
369,PT10M25.00S,2023-03-06T01:25:54.0Z,3,REGULAR,steal,,[],1630578,,,1610612745,77,65,2023-03-06T01:25:57Z,3650000,False,,,0,,A. Sengun STEAL (2 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
370,PT10M21.00S,2023-03-06T01:25:57.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630578,7.835085413929041,42.8921568627451,1610612745,79,65,2023-03-06T01:26:30Z,3660000,False,36.0,21.0,1,left,A. Sengun running DUNK (13 PTS),[1630578],1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,4.13,Made,13.0,,,,,,,,,,,,,,,,,
372,PT10M06.00S,2023-03-06T01:26:22.3Z,3,REGULAR,foul,personal,[],1631106,,,1610612759,79,65,2023-03-06T01:26:29Z,3680000,False,,,0,,T. Eason personal FOUL (2 PF),"[1631106, 1629640]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Center,,,,,,,202026.0,2.0,0.0,Johnson,1629640.0,,,,,,,,,
374,PT09M59.00S,2023-03-06T01:26:46.0Z,3,REGULAR,3pt,Jump Shot,[],1630170,66.04796320630749,52.20588235294118,1610612759,79,65,2023-03-06T01:26:59Z,3700000,False,11.0,267.0,1,right,MISS D. Vassell 26' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
375,PT09M58.00S,2023-03-06T01:26:47.0Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,79,65,2023-03-06T01:26:59Z,3710000,False,,,0,,A. Sengun REBOUND (Off:3 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,374.0,11.0,8.0,3.0,,,,,
376,PT09M47.00S,2023-03-06T01:26:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,9.149145860709593,44.85294117647059,1610612745,79,65,2023-03-06T01:27:06Z,3720000,False,26.0,34.0,1,left,MISS J. Green driving finger roll Layup,[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
377,PT09M46.00S,2023-03-06T01:26:59.2Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,79,65,2023-03-06T01:27:06Z,3730000,False,,,0,,M. Branham REBOUND (Off:0 Def:4),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,376.0,4.0,4.0,0.0,,,,,
378,PT09M38.00S,2023-03-06T01:27:07.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,87.59855453350855,58.82352941176471,1610612759,79,65,2023-03-06T01:28:30Z,3740000,False,44.0,64.0,1,right,MISS M. Branham 7' driving floating Shot,[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
379,PT09M38.00S,2023-03-06T01:27:07.2Z,3,REGULAR,rebound,offensive,[],1628966,,,1610612759,79,65,2023-03-06T01:27:16Z,3750000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:0),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,378.0,1.0,0.0,1.0,,,,,
380,PT09M37.00S,2023-03-06T01:27:11.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628966,94.40999984741211,50.0,1610612759,79,67,2023-03-06T01:27:21Z,3760000,False,0.0,0.0,1,right,K. Bates-Diop tip Layup (13 PTS),[1628966],1610612759.0,SAS,tip,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
381,PT09M09.00S,2023-03-06T01:27:35.5Z,3,REGULAR,3pt,Jump Shot,[],1629645,33.196452036793694,48.28431372549019,1610612745,79,67,2023-03-06T01:27:43Z,3770000,False,9.0,260.0,1,left,MISS K. Porter Jr. 25' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
382,PT09M08.00S,2023-03-06T01:27:36.5Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,79,67,2023-03-06T01:27:43Z,3780000,False,,,0,,M. Branham REBOUND (Off:0 Def:5),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,381.0,5.0,5.0,0.0,,,,,
383,PT08M59.00S,2023-03-06T01:27:47.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628966,92.46057818659659,40.44117647058824,1610612759,79,69,2023-03-06T01:27:54Z,3790000,False,-48.0,18.0,1,right,K. Bates-Diop turnaround bank Jump Shot (15 PTS) (D. Vassell 4 AST),"[1628966, 1630170]",1610612759.0,SAS,turnaround bank,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,15.0,D. Vassell,1630170.0,4.0,,,,,,,,,,,,,,
385,PT08M41.00S,2023-03-06T01:28:05.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,5.995400788436268,53.431372549019606,1610612745,79,69,2023-03-06T01:28:17Z,3810000,False,-17.0,4.0,1,left,MISS J. Green driving Layup - blocked,"[1630224, 1628966]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Bates-Diop,1628966.0
386,PT08M41.00S,2023-03-06T01:28:05.7Z,3,REGULAR,block,,[],1628966,,,1610612745,79,69,2023-03-06T01:28:12Z,3820000,False,,,0,,K. Bates-Diop BLOCK (1 BLK),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT08M40.00S,2023-03-06T01:28:06.7Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,79,69,2023-03-06T01:30:37Z,3830000,False,,,0,,M. Branham REBOUND (Off:0 Def:6),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,385.0,6.0,6.0,0.0,,,,,
388,PT08M35.00S,2023-03-06T01:28:23.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631103,89.43823915900131,55.14705882352941,1610612759,79,69,2023-03-06T01:31:13Z,3840000,False,26.0,47.0,1,right,MISS M. Branham running Layup - blocked,"[1631103, 1630578]",1610612759.0,SAS,running,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
393,PT08M35.00S,2023-03-06T01:28:23.1Z,3,REGULAR,block,,[],1630578,,,1610612759,79,69,2023-03-06T01:29:46Z,3845000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT08M33.00S,2023-03-06T01:28:25.1Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,79,69,2023-03-06T01:29:46Z,3850000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,388.0,3.0,2.0,1.0,,,,,
390,PT08M30.00S,2023-03-06T01:28:30.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630224,6.258212877792378,43.872549019607845,1610612745,81,69,2023-03-06T01:31:31Z,3860000,False,31.0,6.0,1,left,J. Green running DUNK (20 PTS) (K. Porter Jr. 8 AST),"[1630224, 1629645]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.12,Made,20.0,K. Porter Jr.,1629645.0,8.0,,,,,,,,,,,,,,
392,PT08M29.00S,2023-03-06T01:28:55.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,81,69,2023-03-06T01:28:55Z,3880000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT08M12.00S,2023-03-06T01:31:35.4Z,3,REGULAR,turnover,bad pass,[],1629640,,,1610612759,81,69,2023-03-06T01:31:43Z,3890000,False,,,0,,K. Johnson bad pass TURNOVER (4 TO),"[1629640, 1630231]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,4.0,Martin Jr.,1630231.0,,
395,PT08M12.00S,2023-03-06T01:31:35.4Z,3,REGULAR,steal,,[],1630231,,,1610612745,81,69,2023-03-06T01:31:37Z,3900000,False,,,0,,K. Martin Jr. STEAL (1 STL),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
396,PT08M08.00S,2023-03-06T01:31:39.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630231,6.521024967148489,46.07843137254902,1610612745,83,69,2023-03-06T01:31:54Z,3910000,False,20.0,9.0,1,left,K. Martin Jr. running DUNK (13 PTS),[1630231],1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,2.15,Made,13.0,,,,,,,,,,,,,,,,,
397,PT07M53.00S,2023-03-06T01:31:52.8Z,3,REGULAR,turnover,bad pass,[],1629640,,,1610612759,83,69,2023-03-06T01:32:01Z,3920000,False,,,0,,K. Johnson bad pass TURNOVER (5 TO),"[1629640, 1630578]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Sengun,1630578.0,,
398,PT07M53.00S,2023-03-06T01:31:52.8Z,3,REGULAR,steal,,[],1630578,,,1610612745,83,69,2023-03-06T01:31:57Z,3930000,False,,,0,,A. Sengun STEAL (3 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT07M37.00S,2023-03-06T01:32:09.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630224,5.469776609724048,20.098039215686274,1610612745,85,69,2023-03-06T01:32:14Z,3940000,False,150.0,-1.0,1,left,J. Green 14' step back Jump Shot (22 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,8-16 Right,14.95,Made,22.0,,,,,,,,,,,,,,,,,
401,PT07M18.00S,2023-03-06T01:32:28.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628966,92.19776609724047,57.107843137254896,1610612759,85,69,2023-03-06T01:33:27Z,3960000,False,36.0,21.0,1,right,MISS K. Bates-Diop driving Layup,[1628966],1610612759.0,SAS,driving,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
402,PT07M17.00S,2023-03-06T01:32:29.1Z,3,REGULAR,rebound,offensive,[],1629646,,,1610612759,85,69,2023-03-06T01:32:38Z,3970000,False,,,0,,C. Bassey REBOUND (Off:2 Def:2),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,401.0,4.0,2.0,2.0,,,,,
403,PT07M16.00S,2023-03-06T01:32:36.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629646,89.96386333771353,50.73529411764706,1610612759,85,71,2023-03-06T01:32:47Z,3980000,False,4.0,42.0,1,right,C. Bassey putback Layup (14 PTS),[1629646],1610612759.0,SAS,putback,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,4.2,Made,14.0,,,,,,,,,,,,,,,,,
404,PT06M47.00S,2023-03-06T01:32:59.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,13.87976346911958,56.61764705882353,1610612745,85,71,2023-03-06T01:33:09Z,3990000,False,-33.0,78.0,1,left,MISS T. Eason 8' pullup Shot,[1631106],1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,8.47,Missed,,,,,,,,,,,,,,,,,,
405,PT06M46.00S,2023-03-06T01:33:00.0Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,85,71,2023-03-06T01:33:09Z,4000000,False,,,0,,T. Eason REBOUND (Off:1 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,404.0,4.0,3.0,1.0,,,,,
406,PT06M43.00S,2023-03-06T01:33:06.2Z,3,REGULAR,turnover,out-of-bounds,[],1631106,,,1610612745,85,71,2023-03-06T01:34:21Z,4010000,False,,,0,,T. Eason lost ball out-of-bounds TURNOVER (1 TO),[1631106],1610612745.0,HOU,lost ball,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628953.0,,,,,,,,,1.0,,,,
407,PT06M43.00S,2023-03-06T01:33:17.0Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,85,71,2023-03-06T01:33:32Z,4020000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M43.00S,2023-03-06T01:33:17.0Z,3,REGULAR,substitution,out,[],1628966,,,1610612759,85,71,2023-03-06T01:33:32Z,4030000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M43.00S,2023-03-06T01:33:17.0Z,3,REGULAR,substitution,in,[],1631230,,,1610612759,85,71,2023-03-06T01:33:32Z,4040000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M43.00S,2023-03-06T01:33:17.0Z,3,REGULAR,substitution,in,[],1628984,,,1610612759,85,71,2023-03-06T01:33:32Z,4050000,False,,,0,,SUB in: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M24.00S,2023-03-06T01:33:41.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629640,76.69185282522996,89.4607843137255,1610612759,85,71,2023-03-06T01:35:05Z,4060000,False,197.0,167.0,1,right,MISS K. Johnson 25' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
412,PT06M23.00S,2023-03-06T01:33:42.3Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,85,71,2023-03-06T01:33:50Z,4070000,False,,,0,,A. Sengun REBOUND (Off:3 Def:9),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,411.0,12.0,9.0,3.0,,,,,
413,PT06M18.00S,2023-03-06T01:33:49.2Z,3,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612745,85,71,2023-03-06T01:33:58Z,4080000,False,,,0,,M. Branham shooting personal FOUL (1 PF) (Sengun 2 FT),"[1631103, 1630578]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,1628953.0,1.0,0.0,Sengun,1630578.0,,,,,,,,,
415,PT06M18.00S,2023-03-06T01:34:16.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630578,,,1610612745,86,71,2023-03-06T01:34:16Z,4100000,False,,,0,,A. Sengun Free Throw 1 of 2 (14 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
416,PT06M18.00S,2023-03-06T01:34:36.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630578,,,1610612745,87,71,2023-03-06T01:34:36Z,4110000,False,,,0,,A. Sengun Free Throw 2 of 2 (15 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
417,PT06M09.00S,2023-03-06T01:34:46.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629646,91.93495400788436,52.20588235294118,1610612759,87,71,2023-03-06T01:34:55Z,4120000,False,11.0,23.0,1,right,MISS C. Bassey floating Shot,[1629646],1610612759.0,SAS,floating,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
418,PT06M08.00S,2023-03-06T01:34:47.9Z,3,REGULAR,rebound,offensive,[],1629646,,,1610612759,87,71,2023-03-06T01:34:55Z,4130000,False,,,0,,C. Bassey REBOUND (Off:3 Def:2),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,417.0,5.0,2.0,3.0,,,,,
419,PT06M02.00S,2023-03-06T01:34:52.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628984,68.80749014454665,65.44117647058823,1610612759,87,74,2023-03-06T01:36:27Z,4140000,False,77.0,241.0,1,right,D. Graham 25' 3PT pullup (6 PTS) (M. Branham 2 AST),"[1628984, 1631103]",1610612759.0,SAS,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,25.28,Made,6.0,M. Branham,1631103.0,2.0,,,,,,,,,,,,,,
421,PT05M49.00S,2023-03-06T01:35:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,8.886333771353483,50.98039215686274,1610612745,89,74,2023-03-06T01:35:14Z,4160000,False,-5.0,31.0,1,left,K. Porter Jr. driving floating Jump Shot (15 PTS),[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.14,Made,15.0,,,,,,,,,,,,,,,,,
422,PT05M39.00S,2023-03-06T01:35:17.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628984,92.59198423127464,52.94117647058824,1610612759,89,76,2023-03-06T01:35:22Z,4170000,False,15.0,17.0,1,right,D. Graham driving Layup (8 PTS),[1628984],1610612759.0,SAS,driving,,,Graham,D. Graham,,,,,Restricted Area,0-8 Center,2.25,Made,8.0,,,,,,,,,,,,,,,,,
