actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
523,PT10M31.00S,2023-03-01T02:49:55.0Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612743,86,110,2023-03-01T02:53:22Z,5200000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,521.0,4.0,3.0,1.0,,,,,,,,,,
524,PT10M23.00S,2023-03-01T02:50:02.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628971,73.53810775295663,84.80392156862744,1610612743,86,110,2023-03-01T02:50:08Z,5210000,False,174.0,196.0,1,right,MISS B. Brown 26' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
525,PT10M23.00S,2023-03-01T02:50:02.0Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612745,86,110,2023-03-01T02:50:08Z,5220000,False,,,0,,J. Christopher REBOUND (Off:0 Def:2),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Right Center,,,,,,,524.0,2.0,2.0,0.0,,,,,,,,,,
526,PT10M11.00S,2023-03-01T02:50:12.7Z,4,REGULAR,3pt,Jump Shot,[],1630586,31.225361366622867,68.38235294117648,1610612745,89,110,2023-03-01T02:50:17Z,5230000,False,-92.0,241.0,1,left,U. Garuba 25' 3PT  (3 PTS) (J. Christopher 2 AST),"[1630586, 1630528]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Left Center,25.79,Made,3.0,J. Christopher,1630528.0,2.0,,,,,,,,,,,,,,
529,PT09M45.00S,2023-03-01T02:50:52.7Z,4,REGULAR,3pt,Jump Shot,[],1627750,71.56701708278581,24.019607843137255,1610612743,89,110,2023-03-01T02:50:58Z,5260000,False,-130.0,215.0,1,right,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
530,PT09M43.00S,2023-03-01T02:50:54.7Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,89,110,2023-03-01T02:50:58Z,5270000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,529.0,6.0,5.0,1.0,,,,,,,,,,
531,PT09M31.00S,2023-03-01T02:51:06.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630586,6.521024967148489,47.549019607843135,1610612745,89,110,2023-03-01T02:51:13Z,5280000,False,12.0,9.0,1,left,MISS U. Garuba Layup,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
532,PT09M30.00S,2023-03-01T02:51:07.0Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612743,89,110,2023-03-01T02:51:13Z,5290000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,531.0,5.0,4.0,1.0,,,,,,,,,,
533,PT09M24.00S,2023-03-01T02:51:13.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628427,92.72339027595268,99.01960784313727,1610612743,89,110,2023-03-01T02:51:20Z,5300000,False,245.0,16.0,1,right,MISS V. Cancar 24' 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Right Corner 3,24+ Right,24.56,Missed,,,,,,,,,,,,,,,,,,
534,PT09M23.00S,2023-03-01T02:51:14.0Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,89,110,2023-03-01T02:51:20Z,5310000,False,,,0,,T. Eason REBOUND (Off:6 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,,,,,533.0,9.0,3.0,6.0,,,,,,,,,,
535,PT09M12.00S,2023-03-01T02:51:25.4Z,4,REGULAR,3pt,Jump Shot,[],1630528,31.882391590013142,36.27450980392157,1610612745,92,110,2023-03-01T02:51:37Z,5320000,False,69.0,247.0,1,left,J. Christopher 25' 3PT  (7 PTS),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Center,25.65,Made,7.0,,,,,,,,,,,,,,,,,
537,PT08M47.00S,2023-03-01T02:51:50.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,93.51182654402102,47.794117647058826,1610612743,92,112,2023-03-01T02:51:55Z,5340000,False,-11.0,8.0,1,right,R. Jackson driving Layup (4 PTS),[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.39,Made,4.0,,,,,,,,,,,,,,,,,
538,PT08M30.00S,2023-03-01T02:52:07.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631102,17.95335085413929,55.14705882352941,1610612745,92,112,2023-03-01T02:52:14Z,5350000,False,-26.0,116.0,1,left,MISS T. Washington Jr. 11' driving floating Shot,[1631102],1610612745.0,HOU,driving floating,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.91,Missed,,,,,,,,,,,,,,,,,,
539,PT08M30.00S,2023-03-01T02:52:07.5Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612743,92,112,2023-03-01T02:52:14Z,5360000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,538.0,3.0,3.0,0.0,,,,,,,,,,
540,PT08M22.00S,2023-03-01T02:52:15.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628427,95.87713534822602,4.6568627450980395,1610612743,92,112,2023-03-01T02:52:23Z,5370000,False,-227.0,-14.0,1,right,MISS V. Cancar 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Left Corner 3,24+ Left,22.71,Missed,,,,,,,,,,,,,,,,,,
541,PT08M20.00S,2023-03-01T02:52:17.4Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612745,92,112,2023-03-01T02:52:23Z,5380000,False,,,0,,J. Christopher REBOUND (Off:0 Def:3),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Left Corner 3,24+ Left,,,,,,,540.0,3.0,3.0,0.0,,,,,,,,,,
542,PT08M12.00S,2023-03-01T02:52:26.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,15.062417871222076,41.17647058823529,1610612745,94,112,2023-03-01T02:53:57Z,5390000,False,44.0,89.0,1,left,J. Christopher 9' driving finger roll Layup (9 PTS),[1630528],1610612745.0,HOU,driving finger roll,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),8-16 Center,9.94,Made,9.0,,,,,,,,,,,,,,,,,
543,PT08M12.00S,2023-03-01T02:52:32.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,94,112,2023-03-01T02:52:32Z,5400000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M12.00S,2023-03-01T02:54:58.4Z,4,REGULAR,substitution,out,[],1630586,,,1610612743,94,112,2023-03-01T02:55:15Z,5410000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M12.00S,2023-03-01T02:54:58.4Z,4,REGULAR,substitution,out,[],1627750,,,1610612743,94,112,2023-03-01T02:55:15Z,5420000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M12.00S,2023-03-01T02:54:58.4Z,4,REGULAR,substitution,in,[],1630578,,,1610612743,94,112,2023-03-01T02:55:15Z,5430000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M12.00S,2023-03-01T02:54:58.4Z,4,REGULAR,substitution,in,[],203484,,,1610612743,94,112,2023-03-01T02:55:15Z,5440000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M57.00S,2023-03-01T02:55:35.2Z,4,REGULAR,3pt,Jump Shot,[],203484,75.64060446780552,13.725490196078432,1610612743,94,115,2023-03-01T02:55:42Z,5450000,False,-181.0,176.0,1,right,K. Caldwell-Pope 25' 3PT step back (11 PTS),[203484],1610612743.0,DEN,step back,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.31,Made,11.0,,,,,,,,,,,,,,,,,
549,PT07M37.00S,2023-03-01T02:55:56.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,6.652431011826544,46.07843137254902,1610612745,96,115,2023-03-01T02:56:00Z,5460000,False,20.0,10.0,1,left,T. Eason Layup (15 PTS) (A. Sengun 8 AST),"[1631106, 1630578]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.2,Made,15.0,A. Sengun,1630578.0,8.0,,,,,,,,,,,,,,
551,PT07M21.00S,2023-03-01T02:56:11.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,86.41590013140605,35.049019607843135,1610612743,96,117,2023-03-01T02:56:19Z,5480000,False,-75.0,75.0,1,right,R. Jackson 10' fadeaway Jump Shot (6 PTS),[202704],1610612743.0,DEN,fadeaway,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Left,10.61,Made,6.0,,,,,,,,,,,,,,,,,
552,PT07M06.00S,2023-03-01T02:56:26.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,9.674770039421814,50.73529411764706,1610612745,98,117,2023-03-01T02:56:32Z,5490000,False,-4.0,38.0,1,left,A. Sengun driving floating Jump Shot (7 PTS) (T. Washington Jr. 3 AST),"[1630578, 1631102]",1610612745.0,HOU,driving floating,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.86,Made,7.0,T. Washington Jr.,1631102.0,3.0,,,,,,,,,,,,,,
554,PT06M54.00S,2023-03-01T02:56:38.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,93.64323258869908,52.69607843137255,1610612743,98,119,2023-03-01T02:56:42Z,5510000,False,13.0,7.0,1,right,T. Bryant cutting DUNK (7 PTS) (R. Jackson 6 AST),"[1628418, 202704]",1610612743.0,DEN,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.53,Made,7.0,R. Jackson,202704.0,6.0,,,,,,,,,,,,,,
556,PT06M40.00S,2023-03-01T02:56:52.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,9.149145860709593,49.01960784313725,1610612745,98,119,2023-03-01T02:57:03Z,5530000,False,5.0,34.0,1,left,MISS A. Sengun driving Layup - blocked,"[1630578, 1628418]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,,,Bryant,1628418.0
557,PT06M40.00S,2023-03-01T02:56:52.5Z,4,REGULAR,block,,[],1628418,,,1610612745,98,119,2023-03-01T02:56:58Z,5540000,False,,,0,,T. Bryant BLOCK (2 BLK),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT06M40.00S,2023-03-01T02:56:52.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,98,119,2023-03-01T02:57:03Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,556.0,,,,,,,,,,,,,
560,PT06M36.00S,2023-03-01T02:57:13.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631095,9.937582128777924,74.75490196078431,1610612745,100,119,2023-03-01T02:57:17Z,5570000,False,-124.0,41.0,1,left,J. Smith Jr. 13' pullup Jump Shot (8 PTS) (T. Washington Jr. 4 AST),"[1631095, 1631102]",1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,13.04,Made,8.0,T. Washington Jr.,1631102.0,4.0,,,,,,,,,,,,,,
562,PT06M20.00S,2023-03-01T02:57:28.4Z,4,REGULAR,3pt,Jump Shot,[],1628427,75.90341655716163,8.57843137254902,1610612743,100,119,2023-03-01T02:57:37Z,5590000,False,-207.0,174.0,1,right,MISS V. Cancar 27' 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
563,PT06M19.00S,2023-03-01T02:57:29.4Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,100,119,2023-03-01T02:57:37Z,5600000,False,,,0,,T. Eason REBOUND (Off:6 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,562.0,10.0,4.0,6.0,,,,,,,,,,
564,PT06M09.00S,2023-03-01T02:57:40.2Z,4,REGULAR,3pt,Jump Shot,[],1630528,33.327858081471746,47.05882352941176,1610612745,100,119,2023-03-01T02:57:46Z,5610000,False,15.0,261.0,1,left,MISS J. Christopher 26' 3PT,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
565,PT06M08.00S,2023-03-01T02:57:41.2Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612743,100,119,2023-03-01T02:57:46Z,5620000,False,,,0,,T. Bryant REBOUND (Off:1 Def:5),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,564.0,6.0,5.0,1.0,,,,,,,,,,
566,PT05M45.00S,2023-03-01T02:58:03.9Z,4,REGULAR,3pt,Jump Shot,[],203484,95.3515111695138,4.411764705882353,1610612743,100,122,2023-03-01T02:58:10Z,5630000,False,-228.0,-9.0,1,right,K. Caldwell-Pope 3PT  (14 PTS) (R. Jackson 7 AST),"[203484, 202704]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.81,Made,14.0,R. Jackson,202704.0,7.0,,,,,,,,,,,,,,
568,PT05M27.00S,2023-03-01T02:58:22.2Z,4,REGULAR,3pt,Jump Shot,[],1630578,29.122864651773984,73.77450980392157,1610612745,100,122,2023-03-01T02:58:29Z,5650000,False,-119.0,221.0,1,left,MISS A. Sengun 25' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,25.12,Missed,,,,,,,,,,,,,,,,,,
569,PT05M26.00S,2023-03-01T02:58:23.2Z,4,REGULAR,rebound,defensive,[],1628427,,,1610612743,100,122,2023-03-01T02:58:29Z,5660000,False,,,0,,V. Cancar REBOUND (Off:0 Def:2),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,,,,,,,568.0,2.0,2.0,0.0,,,,,,,,,,
570,PT05M11.00S,2023-03-01T02:58:38.4Z,4,REGULAR,2pt,Jump Shot,[],203484,75.50919842312747,27.450980392156865,1610612743,100,122,2023-03-01T02:58:45Z,5670000,False,-113.0,178.0,1,right,MISS K. Caldwell-Pope 21' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,21.04,Missed,,,,,,,,,,,,,,,,,,
571,PT05M09.00S,2023-03-01T02:58:40.4Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612743,100,122,2023-03-01T02:58:45Z,5680000,False,,,0,,T. Bryant REBOUND (Off:2 Def:5),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Left Center,,,,,,,570.0,7.0,5.0,2.0,,,,,,,,,,
572,PT05M07.00S,2023-03-01T02:58:43.6Z,4,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612743,100,122,2023-03-01T02:58:54Z,5690000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Bryant 2 FT),"[1631095, 1628418]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,2.0,0.0,Bryant,1628418.0,,,,
574,PT05M07.00S,2023-03-01T02:59:13.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628418,,,1610612743,100,123,2023-03-01T02:59:47Z,5710000,False,,,0,,T. Bryant Free Throw 1 of 2 (8 PTS),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
575,PT05M07.00S,2023-03-01T02:59:14.0Z,4,REGULAR,substitution,out,[],1631095,,,1610612743,100,123,2023-03-01T02:59:33Z,5720000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M07.00S,2023-03-01T02:59:14.0Z,4,REGULAR,substitution,out,[],1630578,,,1610612743,100,123,2023-03-01T02:59:33Z,5730000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M07.00S,2023-03-01T02:59:14.0Z,4,REGULAR,substitution,out,[],203484,,,1610612743,100,123,2023-03-01T02:59:33Z,5740000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M07.00S,2023-03-01T02:59:14.0Z,4,REGULAR,substitution,in,[],1626246,,,1610612743,100,123,2023-03-01T02:59:33Z,5750000,False,,,0,,SUB in: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M07.00S,2023-03-01T02:59:14.0Z,4,REGULAR,substitution,in,[],1626163,,,1610612743,100,123,2023-03-01T02:59:33Z,5760000,False,,,0,,SUB in: F. Kaminsky,[1626163],1610612745.0,HOU,,,,Kaminsky,F. Kaminsky,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M07.00S,2023-03-01T02:59:14.0Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,100,123,2023-03-01T02:59:33Z,5770000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M07.00S,2023-03-01T02:59:13.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628418,,,1610612743,100,123,2023-03-01T02:59:47Z,5780000,False,,,0,,MISS T. Bryant Free Throw 2 of 2,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT05M07.00S,2023-03-01T02:59:13.3Z,4,REGULAR,rebound,defensive,[],1626246,,,1610612745,100,123,2023-03-01T02:59:47Z,5790000,False,,,0,,B. Marjanovic REBOUND (Off:0 Def:1),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,581.0,1.0,1.0,0.0,,,,,,,,,,
583,PT04M52.00S,2023-03-01T02:59:54.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626246,16.376478318002626,40.19607843137255,1610612745,102,123,2023-03-01T03:00:02Z,5800000,False,49.0,101.0,1,left,B. Marjanovic 11' turnaround Hook (2 PTS) (F. Kaminsky 1 AST),"[1626246, 1626163]",1610612745.0,HOU,turnaround,,,Marjanovic,B. Marjanovic,,,,,In The Paint (Non-RA),8-16 Center,11.26,Made,2.0,F. Kaminsky,1626163.0,1.0,,,,,,,,,,,,,,
585,PT04M29.00S,2023-03-01T03:00:16.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,82.21090670170827,45.588235294117645,1610612743,102,123,2023-03-01T03:00:24Z,5820000,False,-22.0,115.0,1,right,MISS R. Jackson 11' driving floating Shot,[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Center,11.68,Missed,,,,,,,,,,,,,,,,,,
586,PT04M28.00S,2023-03-01T03:00:17.7Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,102,123,2023-03-01T03:00:24Z,5830000,False,,,0,,T. Eason REBOUND (Off:6 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,585.0,11.0,5.0,6.0,,,,,,,,,,
587,PT04M06.00S,2023-03-01T03:00:40.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626246,6.915243101182654,52.20588235294118,1610612745,104,123,2023-03-01T03:00:44Z,5840000,False,-11.0,13.0,1,left,B. Marjanovic DUNK (4 PTS),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,1.67,Made,4.0,,,,,,,,,,,,,,,,,
589,PT03M38.00S,2023-03-01T03:01:07.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,83.26215505913272,41.66666666666667,1610612743,104,123,2023-03-01T03:01:14Z,5860000,False,-42.0,105.0,1,right,MISS B. Brown 11' driving floating Shot,[1628971],1610612743.0,DEN,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.28,Missed,,,,,,,,,,,,,,,,,,
590,PT03M36.00S,2023-03-01T03:01:09.5Z,4,REGULAR,rebound,defensive,[],1626163,,,1610612745,104,123,2023-03-01T03:01:14Z,5870000,False,,,0,,F. Kaminsky REBOUND (Off:0 Def:1),[1626163],1610612745.0,HOU,,,,Kaminsky,F. Kaminsky,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,589.0,1.0,1.0,0.0,,,,,,,,,,
591,PT03M23.00S,2023-03-01T03:01:53.7Z,4,REGULAR,jumpball,recovered,[],1626246,,,1610612745,104,123,2023-03-01T03:01:53Z,5880000,False,,,0,,Jump Ball J. Christopher vs. R. Jackson: Tip to B. Marjanovic,"[1626246, 1630528, 202704]",1610612745.0,HOU,heldball,B. Marjanovic,1626246.0,Marjanovic,B. Marjanovic,Christopher,1630528.0,Jackson,202704.0,,,,,,,,,,,,,,,,,,,,,,
594,PT03M21.00S,2023-03-01T03:01:59.2Z,4,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612745,104,123,2023-03-01T03:02:04Z,5910000,False,,,0,,T. Bryant shooting personal FOUL (3 PF) (Marjanovic 2 FT),"[1628418, 1626246]",1610612743.0,DEN,shooting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,3.0,1.0,Marjanovic,1626246.0,,,,
596,PT03M21.00S,2023-03-01T03:02:33.1Z,4,REGULAR,freethrow,1 of 2,[],1626246,,,1610612745,105,123,2023-03-01T03:02:33Z,5930000,False,,,0,,B. Marjanovic Free Throw 1 of 2 (5 PTS),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
597,PT03M21.00S,2023-03-01T03:02:51.1Z,4,REGULAR,freethrow,2 of 2,[],1626246,,,1610612745,106,123,2023-03-01T03:02:51Z,5940000,False,,,0,,B. Marjanovic Free Throw 2 of 2 (6 PTS),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
598,PT03M01.00S,2023-03-01T03:03:13.5Z,4,REGULAR,3pt,Jump Shot,[],202704,72.61826544021025,84.31372549019608,1610612743,106,126,2023-03-01T03:03:19Z,5950000,False,172.0,205.0,1,right,R. Jackson 26' 3PT  (9 PTS),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,26.73,Made,9.0,,,,,,,,,,,,,,,,,
599,PT02M50.00S,2023-03-01T03:03:24.3Z,4,REGULAR,3pt,Jump Shot,[],1626163,30.042706964520367,69.6078431372549,1610612745,106,126,2023-03-01T03:03:28Z,5960000,False,-98.0,230.0,1,left,MISS F. Kaminsky 24' 3PT,[1626163],1610612745.0,HOU,,,,Kaminsky,F. Kaminsky,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
600,PT02M48.00S,2023-03-01T03:03:26.3Z,4,REGULAR,rebound,defensive,[],1628427,,,1610612743,106,126,2023-03-01T03:03:28Z,5970000,False,,,0,,V. Cancar REBOUND (Off:0 Def:3),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,,,,,,,599.0,3.0,3.0,0.0,,,,,,,,,,
601,PT02M29.00S,2023-03-01T03:03:45.6Z,4,REGULAR,3pt,Jump Shot,[],1628971,76.95466491458606,12.009803921568627,1610612743,106,126,2023-03-01T03:03:52Z,5980000,False,-190.0,164.0,1,right,MISS B. Brown 25' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
602,PT02M27.00S,2023-03-01T03:03:47.6Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612745,106,126,2023-03-01T03:03:52Z,5990000,False,,,0,,J. Christopher REBOUND (Off:0 Def:4),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Left Center,,,,,,,601.0,4.0,4.0,0.0,,,,,,,,,,
603,PT02M22.00S,2023-03-01T03:03:52.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630528,6.258212877792378,47.30392156862745,1610612745,108,126,2023-03-01T03:03:57Z,6000000,False,13.0,6.0,1,left,J. Christopher running Layup (11 PTS),[1630528],1610612745.0,HOU,running,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,1.49,Made,11.0,,,,,,,,,,,,,,,,,
604,PT02M16.00S,2023-03-01T03:04:01.7Z,4,REGULAR,foul,personal,['2freethrow'],1626246,,,1610612743,108,126,2023-03-01T03:04:11Z,6010000,False,,,0,,B. Marjanovic shooting personal FOUL (1 PF) (Braun 2 FT),"[1626246, 1631128]",1610612745.0,HOU,shooting,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,1.0,0.0,Braun,1631128.0,,,,
