actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
522,PT10M53.00S,2023-04-01T01:57:49.1Z,4,REGULAR,block,,[],1630231,,,1610612765,93,92,2023-04-01T01:57:51Z,5110000,False,,,0,,K. Martin Jr. BLOCK (2 BLK),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT10M50.00S,2023-04-01T01:57:52.1Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,93,92,2023-04-01T01:57:52Z,5120000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,521.0,3.0,3.0,0.0,,,,,,,,,,
525,PT10M41.00S,2023-04-01T01:58:08.3Z,4,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612745,93,92,2023-04-01T01:58:19Z,5140000,False,,,0,,J. Duren shooting personal FOUL (4 PF) (Marjanovic 2 FT),"[1631105, 1626246]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202056.0,4.0,1.0,Marjanovic,1626246.0,,,
527,PT10M41.00S,2023-04-01T01:58:28.7Z,4,REGULAR,freethrow,1 of 2,[],1626246,,,1610612745,94,92,2023-04-01T01:58:28Z,5160000,False,,,0,,B. Marjanovic Free Throw 1 of 2 (1 PTS),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
528,PT10M41.00S,2023-04-01T01:58:43.2Z,4,REGULAR,freethrow,2 of 2,[],1626246,,,1610612745,95,92,2023-04-01T01:58:43Z,5170000,False,,,0,,B. Marjanovic Free Throw 2 of 2 (2 PTS),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
529,PT10M26.00S,2023-04-01T01:58:59.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,85.3646517739816,49.754901960784316,1610612765,95,92,2023-04-01T01:59:06Z,5180000,False,-1.0,85.0,1,right,MISS K. Hayes 8' Jump Shot - blocked,"[1630165, 1631106]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,8.51,Missed,,,,,,,,,Eason,1631106.0,,,,,,,,
530,PT10M26.00S,2023-04-01T01:58:59.5Z,4,REGULAR,block,,[],1631106,,,1610612765,95,92,2023-04-01T01:59:01Z,5190000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
531,PT10M25.00S,2023-04-01T01:59:00.5Z,4,REGULAR,rebound,offensive,[],1630165,,,1610612765,95,92,2023-04-01T01:59:06Z,5200000,False,,,0,,K. Hayes REBOUND (Off:2 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,529.0,5.0,3.0,2.0,,,,,,,,,,
533,PT10M22.00S,2023-04-01T01:59:24.0Z,4,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612765,95,92,2023-04-01T01:59:43Z,5220000,False,,,0,,J. Green shooting personal FOUL (4 PF) (Omoruyi 2 FT),"[1630224, 1630647]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,4.0,0.0,Omoruyi,1630647.0,,,
535,PT10M22.00S,2023-04-01T01:59:44.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630647,,,1610612765,95,93,2023-04-01T02:00:05Z,5240000,False,,,0,,E. Omoruyi Free Throw 1 of 2 (11 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
536,PT10M22.00S,2023-04-01T01:59:44.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630647,,,1610612765,95,93,2023-04-01T02:00:05Z,5250000,False,,,0,,MISS E. Omoruyi Free Throw 2 of 2,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
537,PT10M22.00S,2023-04-01T01:59:44.9Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,95,93,2023-04-01T02:00:05Z,5260000,False,,,0,,T. Eason REBOUND (Off:4 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,536.0,7.0,3.0,4.0,,,,,,,,,,
538,PT10M00.00S,2023-04-01T02:00:20.7Z,4,REGULAR,3pt,Jump Shot,[],1630528,25.57490144546649,14.460784313725492,1610612745,95,93,2023-04-01T02:00:29Z,5270000,False,178.0,188.0,1,left,MISS J. Christopher 25' 3PT,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
539,PT09M59.00S,2023-04-01T02:00:21.7Z,4,REGULAR,rebound,defensive,[],202709,,,1610612765,95,93,2023-04-01T02:00:29Z,5280000,False,,,0,,C. Joseph REBOUND (Off:1 Def:2),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,,,,,,,538.0,3.0,2.0,1.0,,,,,,,,,,
540,PT09M49.00S,2023-04-01T02:00:31.3Z,4,REGULAR,3pt,Jump Shot,[],1630647,73.53810775295663,15.196078431372548,1610612765,95,93,2023-04-01T02:00:38Z,5290000,False,-174.0,196.0,1,right,MISS E. Omoruyi 26' 3PT,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
541,PT09M47.00S,2023-04-01T02:00:33.3Z,4,REGULAR,rebound,defensive,[],1626246,,,1610612745,95,93,2023-04-01T02:00:38Z,5300000,False,,,0,,B. Marjanovic REBOUND (Off:0 Def:1),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,540.0,1.0,1.0,0.0,,,,,,,,,,
542,PT09M35.00S,2023-04-01T02:00:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,9.937582128777924,50.245098039215684,1610612745,95,93,2023-04-01T02:00:58Z,5310000,False,-1.0,41.0,1,left,MISS T. Eason driving finger roll Layup,[1631106],1610612745.0,HOU,driving finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
543,PT09M34.00S,2023-04-01T02:00:48.7Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,95,93,2023-04-01T02:03:54Z,5320000,False,,,0,,T. Eason REBOUND (Off:5 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,542.0,8.0,3.0,5.0,,,,,,,,,,
544,PT09M34.00S,2023-04-01T02:00:50.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631106,5.590000152587891,50.0,1610612745,95,93,2023-04-01T02:03:41Z,5330000,False,0.0,0.0,1,left,MISS T. Eason tip Layup,[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
545,PT09M32.00S,2023-04-01T02:00:52.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,95,93,2023-04-01T02:01:37Z,5340000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,544.0,,,,,,,,,,,,,
546,PT09M32.00S,2023-04-01T02:01:20.2Z,4,REGULAR,substitution,out,[],1630647,,,1610612765,95,93,2023-04-01T02:01:37Z,5350000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M32.00S,2023-04-01T02:01:20.2Z,4,REGULAR,substitution,in,[],1628963,,,1610612765,95,93,2023-04-01T02:01:37Z,5360000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M27.00S,2023-04-01T02:01:34.6Z,4,REGULAR,jumpball,recovered,[],1630165,,,1610612765,95,93,2023-04-01T02:01:37Z,5370000,False,,,0,,Jump Ball J. Duren vs. B. Marjanovic: Tip to K. Hayes,"[1630165, 1631105, 1626246]",1610612765.0,DET,heldball,K. Hayes,1630165.0,Hayes,K. Hayes,Duren,1631105.0,Marjanovic,1626246.0,,,,,,,,,,,,,,,,,,,,,,
553,PT09M12.00S,2023-04-01T02:01:49.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,82.9993429697766,55.14705882352941,1610612765,95,93,2023-04-01T02:11:44Z,5420000,False,26.0,107.0,1,right,MISS K. Hayes 11' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,11.03,Missed,,,,,,,,,,,,,,,,,,
554,PT09M12.00S,2023-04-01T02:01:49.4Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,95,93,2023-04-01T02:01:57Z,5430000,False,,,0,,T. Eason REBOUND (Off:5 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,553.0,9.0,4.0,5.0,,,,,,,,,,
555,PT09M04.00S,2023-04-01T02:01:58.5Z,4,REGULAR,turnover,bad pass,[],1630224,,,1610612745,95,93,2023-04-01T02:02:03Z,5440000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1631105]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Duren,1631105.0
556,PT09M04.00S,2023-04-01T02:01:58.5Z,4,REGULAR,steal,,[],1631105,,,1610612765,95,93,2023-04-01T02:02:00Z,5450000,False,,,0,,J. Duren STEAL (2 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
557,PT08M59.00S,2023-04-01T02:02:04.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631197,92.06636005256242,44.85294117647059,1610612765,95,95,2023-04-01T02:02:14Z,5460000,False,-26.0,22.0,1,right,J. Rhoden running Layup (7 PTS) (K. Hayes 6 AST),"[1631197, 1630165]",1610612765.0,DET,running,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,3.39,Made,7.0,K. Hayes,1630165.0,6.0,,,,,,,,,,,,,,
559,PT08M34.00S,2023-04-01T02:02:27.8Z,4,REGULAR,3pt,Jump Shot,[],1631106,29.517082785808146,75.98039215686273,1610612745,98,95,2023-04-01T02:02:32Z,5480000,False,-130.0,225.0,1,left,T. Eason 25' 3PT  (5 PTS) (K. Martin Jr. 1 AST),"[1631106, 1630231]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.98,Made,5.0,K. Martin Jr.,1630231.0,1.0,,,,,,,,,,,,,,
561,PT08M20.00S,2023-04-01T02:02:47.1Z,4,REGULAR,foul,technical,['1freethrow'],1626246,,,1610612765,98,95,2023-04-01T02:03:06Z,5500000,False,,,0,,B. Marjanovic defensive-3-second technical FOUL (1 Tech),[1626246],1610612745.0,HOU,defensive-3-second,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,202056.0,0.0,1.0,,,,,
562,PT08M20.00S,2023-04-01T02:02:57.6Z,4,REGULAR,substitution,out,[],1630224,,,1610612765,98,95,2023-04-01T02:03:00Z,5510000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M20.00S,2023-04-01T02:02:57.6Z,4,REGULAR,substitution,in,[],1629645,,,1610612765,98,95,2023-04-01T02:03:00Z,5520000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M20.00S,2023-04-01T02:03:07.5Z,4,REGULAR,freethrow,1 of 1,[],1630165,,,1610612765,98,96,2023-04-01T02:03:07Z,5530000,False,,,0,,K. Hayes technical Free Throw 1 of 1 (10 PTS),[1630165],1610612765.0,DET,technical,,,Hayes,K. Hayes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
565,PT08M20.00S,2023-04-01T02:03:13.0Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,98,96,2023-04-01T02:03:16Z,5540000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M20.00S,2023-04-01T02:03:13.0Z,4,REGULAR,substitution,in,[],1630164,,,1610612765,98,96,2023-04-01T02:03:16Z,5550000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M06.00S,2023-04-01T02:03:42.2Z,4,REGULAR,3pt,Jump Shot,[],1630165,74.19513797634691,13.970588235294118,1610612765,98,96,2023-04-01T02:03:49Z,5560000,False,-180.0,190.0,1,right,MISS K. Hayes 26' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
568,PT08M05.00S,2023-04-01T02:03:43.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,98,96,2023-04-01T02:03:49Z,5570000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,,,,,,,,,,,,,
570,PT07M53.00S,2023-04-01T02:04:07.1Z,4,REGULAR,2pt,Jump Shot,[],1629645,19.004599211563733,73.77450980392157,1610612745,100,96,2023-04-01T02:04:12Z,5590000,False,-119.0,126.0,1,left,K. Porter Jr. 17' pullup Jump Shot (27 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,17.33,Made,27.0,,,,,,,,,,,,,,,,,
571,PT07M36.00S,2023-04-01T02:04:23.6Z,4,REGULAR,3pt,Jump Shot,[],202709,63.81406044678055,35.294117647058826,1610612765,100,99,2023-04-01T02:04:27Z,5600000,False,-74.0,288.0,1,right,C. Joseph 29' 3PT  (10 PTS) (J. Rhoden 1 AST),"[202709, 1631197]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,29.68,Made,10.0,J. Rhoden,1631197.0,1.0,,,,,,,,,,,,,,
573,PT07M22.00S,2023-04-01T02:04:38.1Z,4,REGULAR,3pt,Jump Shot,[],1631106,5.601182654402102,3.1862745098039214,1610612745,100,99,2023-04-01T02:04:46Z,5620000,False,234.0,0.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
574,PT07M21.00S,2023-04-01T02:04:39.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,100,99,2023-04-01T02:04:46Z,5630000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,573.0,,,,,,,,,,,,,
576,PT07M21.00S,2023-04-01T02:04:43.7Z,4,REGULAR,substitution,out,[],1626246,,,1610612765,100,99,2023-04-01T02:05:05Z,5650000,False,,,0,,SUB out: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M21.00S,2023-04-01T02:04:43.7Z,4,REGULAR,substitution,out,[],1630165,,,1610612765,100,99,2023-04-01T02:05:05Z,5660000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M21.00S,2023-04-01T02:04:43.7Z,4,REGULAR,substitution,out,[],1631197,,,1610612765,100,99,2023-04-01T02:05:05Z,5670000,False,,,0,,SUB out: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M21.00S,2023-04-01T02:04:43.7Z,4,REGULAR,substitution,in,[],1630578,,,1610612765,100,99,2023-04-01T02:05:05Z,5680000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M21.00S,2023-04-01T02:04:43.7Z,4,REGULAR,substitution,in,[],1631093,,,1610612765,100,99,2023-04-01T02:05:05Z,5690000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M21.00S,2023-04-01T02:04:43.7Z,4,REGULAR,substitution,in,[],1630587,,,1610612765,100,99,2023-04-01T02:05:05Z,5700000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M07.00S,2023-04-01T02:05:15.3Z,4,REGULAR,3pt,Jump Shot,[],202709,70.64717477003943,13.725490196078432,1610612765,100,102,2023-04-01T02:05:19Z,5710000,False,-181.0,223.0,1,right,C. Joseph 28' 3PT  (13 PTS) (J. Ivey 8 AST),"[202709, 1631093]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,28.78,Made,13.0,J. Ivey,1631093.0,8.0,,,,,,,,,,,,,,
584,PT06M51.00S,2023-04-01T02:05:30.9Z,4,REGULAR,2pt,Jump Shot,[],1629645,19.92444152431012,26.715686274509803,1610612745,102,102,2023-04-01T02:05:37Z,5730000,False,116.0,135.0,1,left,K. Porter Jr. 17' step back Jump Shot (29 PTS),[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,17.81,Made,29.0,,,,,,,,,,,,,,,,,
585,PT06M34.00S,2023-04-01T02:05:47.8Z,4,REGULAR,turnover,bad pass,[],1631093,,,1610612765,102,102,2023-04-01T02:05:52Z,5740000,False,,,0,,J. Ivey bad pass TURNOVER (3 TO),"[1631093, 1630528]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,3.0,Christopher,1630528.0
586,PT06M34.00S,2023-04-01T02:05:47.8Z,4,REGULAR,steal,,[],1630528,,,1610612745,102,102,2023-04-01T02:06:36Z,5750000,False,,,0,,J. Christopher STEAL (3 STL),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
587,PT06M30.00S,2023-04-01T02:05:52.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,8.229303547963205,54.65686274509803,1610612745,102,102,2023-04-01T02:06:01Z,5760000,False,-23.0,25.0,1,left,MISS T. Eason running Layup - blocked,"[1631106, 202709]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,Joseph,202709.0,,,,,,,,
588,PT06M30.00S,2023-04-01T02:05:52.1Z,4,REGULAR,block,,[],202709,,,1610612745,102,102,2023-04-01T02:05:54Z,5770000,False,,,0,,C. Joseph BLOCK (1 BLK),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
589,PT06M30.00S,2023-04-01T02:05:52.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,102,102,2023-04-01T02:06:01Z,5780000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,587.0,,,,,,,,,,,,,
591,PT06M30.00S,2023-04-01T02:06:02.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,102,102,2023-04-01T02:06:02Z,5800000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M21.00S,2023-04-01T02:09:07.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629645,33.590670170827856,50.245098039215684,1610612745,102,102,2023-04-01T02:09:15Z,5810000,False,-1.0,263.0,1,left,MISS K. Porter Jr. 26' 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
593,PT06M20.00S,2023-04-01T02:09:08.4Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,102,102,2023-04-01T02:09:15Z,5820000,False,,,0,,T. Eason REBOUND (Off:6 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,592.0,10.0,4.0,6.0,,,,,,,,,,
594,PT06M16.00S,2023-04-01T02:09:12.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631106,9.806176084099869,57.84313725490197,1610612745,102,102,2023-04-01T02:09:27Z,5830000,False,-39.0,40.0,1,left,MISS T. Eason Layup - blocked,"[1631106, 1630164]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,Wiseman,1630164.0,,,,,,,,
595,PT06M16.00S,2023-04-01T02:09:12.4Z,4,REGULAR,block,,[],1630164,,,1610612745,102,102,2023-04-01T02:12:05Z,5840000,False,,,0,,J. Wiseman BLOCK (3 BLK),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT06M16.00S,2023-04-01T02:09:12.4Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,102,102,2023-04-01T02:09:27Z,5850000,False,,,0,,A. Sengun REBOUND (Off:2 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,594.0,10.0,8.0,2.0,,,,,,,,,,
597,PT06M16.00S,2023-04-01T02:09:22.5Z,4,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612745,102,102,2023-04-01T02:10:17Z,5860000,False,,,0,,J. Wiseman shooting personal FOUL (4 PF) (Sengun 2 FT),"[1630164, 1630578]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,4.0,0.0,Sengun,1630578.0,,,
599,PT06M16.00S,2023-04-01T02:10:17.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630578,,,1610612745,103,102,2023-04-01T02:10:17Z,5880000,False,,,0,,A. Sengun Free Throw 1 of 2 (11 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
600,PT06M16.00S,2023-04-01T02:10:18.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630578,,,1610612745,104,102,2023-04-01T02:10:18Z,5890000,False,,,0,,A. Sengun Free Throw 2 of 2 (12 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
601,PT06M02.00S,2023-04-01T02:10:30.0Z,4,REGULAR,3pt,Jump Shot,[],1631093,68.67608409986859,76.7156862745098,1610612765,104,102,2023-04-01T02:10:35Z,5900000,False,134.0,242.0,1,right,MISS J. Ivey 27' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,27.63,Missed,,,,,,,,,,,,,,,,,,
602,PT06M01.00S,2023-04-01T02:10:31.0Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,104,102,2023-04-01T02:10:35Z,5910000,False,,,0,,A. Sengun REBOUND (Off:2 Def:9),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,601.0,11.0,9.0,2.0,,,,,,,,,,
603,PT05M47.00S,2023-04-01T02:10:47.5Z,4,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,104,102,2023-04-01T02:10:54Z,5920000,False,,,0,,A. Sengun bad pass out-of-bounds TURNOVER (4 TO),[1630578],1610612745.0,HOU,bad pass,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,201245.0,,,,,4.0,,
604,PT05M38.00S,2023-04-01T02:11:00.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631093,92.72339027595268,54.41176470588235,1610612765,104,104,2023-04-01T02:11:06Z,5930000,False,22.0,16.0,1,right,J. Ivey driving Layup (16 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.72,Made,16.0,,,,,,,,,,,,,,,,,
605,PT05M27.00S,2023-04-01T02:11:14.9Z,4,REGULAR,foul,offensive,[],1629645,,,1610612745,104,104,2023-04-01T02:11:31Z,5940000,False,,,0,,K. Porter Jr. charge offensive FOUL (4 PF),"[1629645, 1631093]",1610612745.0,HOU,charge,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2715.0,4.0,0.0,Ivey,1631093.0,,,
607,PT05M27.00S,2023-04-01T02:11:14.9Z,4,REGULAR,turnover,offensive foul,[],1629645,,,1610612745,104,104,2023-04-01T02:11:14Z,5960000,False,,,0,,K. Porter Jr. offensive foul TURNOVER (3 TO),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2715.0,,,,,3.0,,
608,PT05M27.00S,2023-04-01T02:11:26.5Z,4,REGULAR,substitution,out,[],1630528,,,1610612765,104,104,2023-04-01T02:11:30Z,5970000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M27.00S,2023-04-01T02:11:26.5Z,4,REGULAR,substitution,out,[],1631106,,,1610612765,104,104,2023-04-01T02:11:30Z,5980000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
