actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
411,PT04M30.00S,2023-03-08T02:39:20.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203457,,,1610612745,62,79,2023-03-08T02:39:31Z,4110000,False,,,0,,N. Noel shooting personal FOUL (4 PF) (Sengun 1 FT),"[203457, 1630578]",1610612751.0,BKN,shooting,,,Noel,N. Noel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,4.0,0.0,Sengun,1630578.0,,,,,
413,PT04M30.00S,2023-03-08T02:39:45.1Z,3,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,63,79,2023-03-08T02:39:45Z,4130000,False,,,0,,A. Sengun Free Throw 1 of 1 (15 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
414,PT04M18.00S,2023-03-08T02:40:04.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612751,63,79,2023-03-08T02:40:26Z,4140000,False,,,0,,T. Eason shooting personal FOUL (4 PF) (Bridges 2 FT),"[1631106, 1628969]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,4.0,0.0,Bridges,1628969.0,,,,,
416,PT04M18.00S,2023-03-08T02:40:33.0Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,63,80,2023-03-08T02:40:33Z,4160000,False,,,0,,M. Bridges Free Throw 1 of 2 (16 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
417,PT04M18.00S,2023-03-08T02:40:49.2Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,63,81,2023-03-08T02:40:49Z,4170000,False,,,0,,M. Bridges Free Throw 2 of 2 (17 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
418,PT04M06.00S,2023-03-08T02:41:06.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612745,63,81,2023-03-08T02:41:20Z,4180000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Green 2 FT),"[1628969, 1630224]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,Green,1630224.0,,,,,
420,PT04M06.00S,2023-03-08T02:41:28.6Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,64,81,2023-03-08T02:41:28Z,4200000,False,,,0,,J. Green Free Throw 1 of 2 (18 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
421,PT04M06.00S,2023-03-08T02:41:42.9Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,65,81,2023-03-08T02:41:42Z,4210000,False,,,0,,J. Green Free Throw 2 of 2 (19 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
422,PT03M45.00S,2023-03-08T02:42:07.4Z,3,REGULAR,3pt,Jump Shot,[],203925,72.61826544021025,16.666666666666664,1610612751,65,84,2023-03-08T02:42:12Z,4220000,False,-167.0,205.0,1,right,J. Harris 26' 3PT  (9 PTS) (M. Bridges 3 AST),"[203925, 1628969]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,26.41,Made,9.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
424,PT03M24.00S,2023-03-08T02:42:29.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,5.601182654402102,47.549019607843135,1610612745,67,84,2023-03-08T02:42:35Z,4240000,False,12.0,0.0,1,left,T. Eason driving DUNK (2 PTS) (A. Sengun 2 AST),"[1631106, 1630578]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.23,Made,2.0,A. Sengun,1630578.0,2.0,,,,,,,,,,,,,,
426,PT02M59.00S,2023-03-08T02:42:59.1Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612751,67,84,2023-03-08T02:45:54Z,4260000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628969, 1631106]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Eason,1631106.0
427,PT02M59.00S,2023-03-08T02:42:59.1Z,3,REGULAR,steal,,[],1631106,,,1610612745,67,84,2023-03-08T02:43:00Z,4270000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
428,PT02M52.00S,2023-03-08T02:43:06.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612745,67,84,2023-03-08T02:43:34Z,4280000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (Eason 2 FT),"[1626220, 1631106]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Eason,1631106.0,,,,,
430,PT02M52.00S,2023-03-08T02:43:35.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631106,,,1610612745,68,84,2023-03-08T02:43:35Z,4300000,False,,,0,,T. Eason Free Throw 1 of 2 (3 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
431,PT02M52.00S,2023-03-08T02:43:37.3Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,68,84,2023-03-08T02:43:47Z,4310000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M52.00S,2023-03-08T02:43:37.3Z,3,REGULAR,substitution,in,[],1629645,,,1610612745,68,84,2023-03-08T02:43:47Z,4320000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M52.00S,2023-03-08T02:43:50.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631106,,,1610612745,69,84,2023-03-08T02:43:50Z,4330000,False,,,0,,T. Eason Free Throw 2 of 2 (4 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
434,PT02M37.00S,2023-03-08T02:44:11.2Z,3,REGULAR,3pt,Jump Shot,[],203925,91.80354796320631,2.941176470588235,1610612751,69,87,2023-03-08T02:44:25Z,4340000,False,-235.0,25.0,1,right,J. Harris 3PT  (12 PTS) (S. Dinwiddie 3 AST),"[203925, 203915]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Left Corner 3,24+ Left,23.66,Made,12.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
436,PT02M23.00S,2023-03-08T02:44:28.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203457,,,1610612745,69,87,2023-03-08T02:44:43Z,4360000,False,,,0,,N. Noel shooting personal FOUL (5 PF) (Green 2 FT),"[203457, 1630224]",1610612751.0,BKN,shooting,,,Noel,N. Noel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,5.0,0.0,Green,1630224.0,,,,,
438,PT02M23.00S,2023-03-08T02:44:54.0Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,69,87,2023-03-08T02:48:07Z,4385000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT02M23.00S,2023-03-08T02:44:54.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,69,87,2023-03-08T02:48:07Z,4392500,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,438.0,,,,,,,,,,,,,
446,PT02M23.00S,2023-03-08T02:44:54.0Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,69,87,2023-03-08T02:48:07Z,4396250,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT02M23.00S,2023-03-08T02:44:54.0Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,69,87,2023-03-08T02:48:07Z,4398125,False,,,0,,R. O'Neale REBOUND (Off:2 Def:5),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,446.0,7.0,5.0,2.0,,,,,,,,,,
440,PT02M23.00S,2023-03-08T02:44:55.4Z,3,REGULAR,substitution,out,[],1631095,,,1610612751,69,87,2023-03-08T02:48:07Z,4400000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M23.00S,2023-03-08T02:44:55.4Z,3,REGULAR,substitution,out,[],1628969,,,1610612751,69,87,2023-03-08T02:48:07Z,4410000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M23.00S,2023-03-08T02:44:55.4Z,3,REGULAR,substitution,out,[],203457,,,1610612751,69,87,2023-03-08T02:48:07Z,4420000,False,,,0,,SUB out: N. Noel,[203457],1610612751.0,BKN,,,,Noel,N. Noel,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M23.00S,2023-03-08T02:44:55.4Z,3,REGULAR,substitution,in,[],1630231,,,1610612751,69,87,2023-03-08T02:48:07Z,4430000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M23.00S,2023-03-08T02:44:55.4Z,3,REGULAR,substitution,in,[],1629651,,,1610612751,69,87,2023-03-08T02:48:07Z,4440000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M23.00S,2023-03-08T02:44:55.4Z,3,REGULAR,substitution,in,[],203552,,,1610612751,69,87,2023-03-08T02:48:07Z,4450000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M03.00S,2023-03-08T02:45:37.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,90.75229960578186,56.127450980392155,1610612751,69,87,2023-03-08T02:45:49Z,4455000,False,31.0,34.0,1,right,MISS S. Dinwiddie Jump Shot,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
449,PT02M02.00S,2023-03-08T02:45:38.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,69,87,2023-03-08T02:45:49Z,4457500,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,448.0,,,,,,,,,,,,,
450,PT02M02.00S,2023-03-08T02:45:43.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203915,,,1610612745,69,87,2023-03-08T02:47:53Z,4500000,False,,,0,,S. Dinwiddie loose ball personal FOUL (2 PF) (Tate 2 FT),"[203915, 1630256]",1610612751.0,BKN,loose ball,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,2.0,0.0,Tate,1630256.0,,,,,
453,PT02M02.00S,2023-03-08T02:46:19.1Z,3,REGULAR,freethrow,1 of 2,[],1630256,,,1610612745,70,87,2023-03-08T02:46:19Z,4530000,False,,,0,,J. Tate Free Throw 1 of 2 (7 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
454,PT02M02.00S,2023-03-08T02:46:35.1Z,3,REGULAR,freethrow,2 of 2,[],1630256,,,1610612745,71,87,2023-03-08T02:46:35Z,4540000,False,,,0,,J. Tate Free Throw 2 of 2 (8 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
466,PT02M02.00S,2023-03-08T02:46:30.7Z,3,REGULAR,substitution,out,[],1631106,,,1610612751,71,87,2023-03-08T02:49:59Z,4545000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M02.00S,2023-03-08T02:46:30.7Z,3,REGULAR,substitution,in,[],1631095,,,1610612751,71,87,2023-03-08T02:49:59Z,4547500,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M58.00S,2023-03-08T02:46:47.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612751,71,87,2023-03-08T02:46:58Z,4550000,False,,,0,,K. Porter Jr. personal FOUL (3 PF) (Curry 2 FT),"[1629645, 203552]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202007.0,3.0,0.0,Curry,203552.0,,,,,
457,PT01M58.00S,2023-03-08T02:47:11.3Z,3,REGULAR,freethrow,1 of 2,[],203552,,,1610612751,71,88,2023-03-08T02:47:11Z,4570000,False,,,0,,S. Curry Free Throw 1 of 2 (5 PTS),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
458,PT01M58.00S,2023-03-08T02:47:29.6Z,3,REGULAR,freethrow,2 of 2,[],203552,,,1610612751,71,89,2023-03-08T02:47:29Z,4580000,False,,,0,,S. Curry Free Throw 2 of 2 (6 PTS),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
459,PT01M41.00S,2023-03-08T02:47:50.2Z,3,REGULAR,3pt,Jump Shot,[],1631095,6.1268068331143235,94.6078431372549,1610612745,74,89,2023-03-08T02:47:58Z,4590000,False,-223.0,5.0,1,left,J. Smith Jr. 3PT  (10 PTS) (K. Porter Jr. 6 AST),"[1631095, 1629645]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,22.31,Made,10.0,K. Porter Jr.,1629645.0,6.0,,,,,,,,,,,,,,
461,PT01M29.00S,2023-03-08T02:48:02.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,92.32917214191852,51.470588235294116,1610612751,74,91,2023-03-08T02:48:06Z,4610000,False,7.0,20.0,1,right,N. Claxton Layup (13 PTS) (S. Dinwiddie 4 AST),"[1629651, 203915]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.1,Made,13.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
463,PT01M22.00S,2023-03-08T02:48:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,7.178055190538765,54.65686274509803,1610612745,74,91,2023-03-08T02:51:34Z,4630000,False,-23.0,15.0,1,left,MISS J. Tate driving Layup,[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
464,PT01M21.00S,2023-03-08T02:48:14.0Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,74,91,2023-03-08T02:51:34Z,4640000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,463.0,8.0,5.0,3.0,,,,,,,,,,
465,PT01M20.00S,2023-03-08T02:48:16.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631095,5.075558475689881,48.529411764705884,1610612745,76,91,2023-03-08T02:51:48Z,4650000,False,7.0,-5.0,1,left,J. Smith Jr. putback DUNK (12 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.88,Made,12.0,,,,,,,,,,,,,,,,,
468,PT01M03.00S,2023-03-08T02:48:29.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,91.01511169513797,54.65686274509803,1610612751,76,91,2023-03-08T02:51:48Z,4660000,False,23.0,32.0,1,right,MISS S. Dinwiddie driving Layup,[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
469,PT01M03.00S,2023-03-08T02:48:29.2Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,76,91,2023-03-08T02:48:42Z,4670000,False,,,0,,J. Tate REBOUND (Off:0 Def:4),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,468.0,4.0,4.0,0.0,,,,,,,,,,
470,PT00M58.00S,2023-03-08T02:48:34.8Z,3,REGULAR,turnover,bad pass,[],1630256,,,1610612745,76,91,2023-03-08T02:48:49Z,4680000,False,,,0,,J. Tate bad pass TURNOVER (2 TO),"[1630256, 203552]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,,,Curry,203552.0
471,PT00M58.00S,2023-03-08T02:48:34.8Z,3,REGULAR,steal,,[],203552,,,1610612751,76,91,2023-03-08T02:48:37Z,4690000,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
472,PT00M46.80S,2023-03-08T02:48:49.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630256,,,1610612751,76,91,2023-03-08T02:49:10Z,4700000,False,,,0,,J. Tate shooting personal FOUL (4 PF) (Claxton 2 FT),"[1630256, 1629651]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,4.0,0.0,Claxton,1629651.0,,,,,
474,PT00M46.80S,2023-03-08T02:49:25.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629651,,,1610612751,76,91,2023-03-08T02:49:25Z,4720000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
475,PT00M46.80S,2023-03-08T02:49:25.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,76,91,2023-03-08T02:49:25Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,474.0,,,,,,,,,,,,,
476,PT00M46.80S,2023-03-08T02:49:50.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629651,,,1610612751,76,92,2023-03-08T02:49:50Z,4740000,False,,,0,,N. Claxton Free Throw 2 of 2 (14 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
477,PT00M35.90S,2023-03-08T02:50:04.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,5.601182654402102,48.77450980392157,1610612745,78,92,2023-03-08T02:50:16Z,4750000,False,6.0,0.0,1,left,J. Green driving DUNK (21 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.61,Made,21.0,,,,,,,,,,,,,,,,,
478,PT00M14.20S,2023-03-08T02:50:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,91.93495400788436,49.754901960784316,1610612751,78,92,2023-03-08T02:53:02Z,4760000,False,-1.0,23.0,1,right,MISS R. O'Neale driving Layup - blocked,"[1626220, 1630224]",1610612751.0,BKN,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,Green,1630224.0,,
479,PT00M14.20S,2023-03-08T02:50:30.1Z,3,REGULAR,block,,[],1630224,,,1610612751,78,92,2023-03-08T02:53:02Z,4770000,False,,,0,,J. Green BLOCK (1 BLK),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT00M12.30S,2023-03-08T02:50:32.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,78,92,2023-03-08T02:53:02Z,4780000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,478.0,,,,,,,,,,,,,
482,PT00M02.30S,2023-03-08T02:50:46.7Z,3,REGULAR,3pt,Jump Shot,[],1630224,28.597240473061763,75.98039215686273,1610612745,78,92,2023-03-08T02:50:58Z,4800000,False,-130.0,216.0,1,left,MISS J. Green 25' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
483,PT00M01.30S,2023-03-08T02:50:47.7Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612745,78,92,2023-03-08T02:50:58Z,4810000,False,,,0,,K. Porter Jr. REBOUND (Off:4 Def:2),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,482.0,6.0,2.0,4.0,,,,,,,,,,
484,PT00M00.00S,2023-03-08T02:50:58.9Z,3,REGULAR,period,end,[],0,,,1610612745,78,92,2023-03-08T02:50:58Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-03-08T02:53:12.3Z,4,REGULAR,substitution,out,['startperiod'],203915,,,1610612745,78,92,2023-03-08T02:53:27Z,4830000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-03-08T02:53:12.3Z,4,REGULAR,substitution,in,['startperiod'],1628969,,,1610612745,78,92,2023-03-08T02:53:27Z,4840000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-03-08T02:53:35.6Z,4,REGULAR,period,start,[],0,,,1610612745,78,92,2023-03-08T02:53:35Z,4850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M41.00S,2023-03-08T02:53:56.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,16.63929040735874,51.9607843137255,1610612745,78,92,2023-03-08T02:54:16Z,4860000,False,-10.0,104.0,1,left,MISS J. Green 10' floating Shot - blocked,"[1630224, 1629651]",1610612745.0,HOU,floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,10.44,Missed,,,,,,,,,,,,,,,Claxton,1629651.0,,
489,PT11M41.00S,2023-03-08T02:53:56.3Z,4,REGULAR,block,,[],1629651,,,1610612745,78,92,2023-03-08T02:53:58Z,4870000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
490,PT11M40.00S,2023-03-08T02:53:57.3Z,4,REGULAR,rebound,defensive,[],203552,,,1610612751,78,92,2023-03-08T02:54:16Z,4880000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,488.0,2.0,2.0,0.0,,,,,,,,,,
491,PT11M38.00S,2023-03-08T02:54:02.8Z,4,REGULAR,foul,personal,[],1630224,,,1610612751,78,92,2023-03-08T02:54:43Z,4890000,False,,,0,,J. Green personal FOUL (2 PF),"[1630224, 203552]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202007.0,2.0,0.0,Curry,203552.0,,,,,
493,PT11M32.00S,2023-03-08T02:54:20.5Z,4,REGULAR,foul,personal,[],1631095,,,1610612751,78,92,2023-03-08T02:54:33Z,4910000,False,,,0,,J. Smith Jr. personal FOUL (2 PF),"[1631095, 1629651]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,2.0,1.0,Claxton,1629651.0,,,,,
495,PT11M21.00S,2023-03-08T02:54:53.3Z,4,REGULAR,turnover,out-of-bounds,[],203552,,,1610612751,78,92,2023-03-08T02:54:59Z,4930000,False,,,0,,S. Curry lost ball out-of-bounds TURNOVER (1 TO),[203552],1610612751.0,BKN,lost ball,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202007.0,,,,,1.0,,,,
496,PT11M08.00S,2023-03-08T02:55:11.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630231,6.915243101182654,2.450980392156863,1610612745,78,92,2023-03-08T02:55:19Z,4940000,False,238.0,13.0,1,left,MISS K. Martin Jr. 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
497,PT11M07.00S,2023-03-08T02:55:12.2Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,78,92,2023-03-08T02:55:19Z,4950000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:6),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,,,,,496.0,8.0,6.0,2.0,,,,,,,,,,
498,PT11M01.00S,2023-03-08T02:55:19.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,91.27792378449409,55.63725490196079,1610612751,78,92,2023-03-08T02:55:31Z,4960000,False,28.0,29.0,1,right,MISS M. Bridges Layup,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
