actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
531,PT07M50.00S,2021-10-26T01:29:48.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,93.9060446780552,50.245098039215684,1610612765,106,85,2021-10-26T01:29:55Z,5270000,1.0,5.0,1,right,T. Lyles driving reverse Layup (8 PTS) (C. Joseph 3 AST),"[1626168, 202709]",1610612765.0,DET,driving reverse,,,Lyles,T. Lyles,,,,,0.49,Made,,,,,8.0,C. Joseph,202709.0,3.0,,,,,,,,,,,
533,PT07M36.00S,2021-10-26T01:30:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],101150,5.206964520367937,50.49019607843137,1610612737,108,85,2021-10-26T01:30:09Z,5290000,-2.0,-4.0,1,left,L. Williams driving Layup (9 PTS) (J. Collins 1 AST),"[101150, 1628381]",1610612737.0,ATL,driving,,,Williams,L. Williams,,,,,0.44,Made,,,,,9.0,J. Collins,1628381.0,1.0,,,,,,,,,,,
534,PT07M23.00S,2021-10-26T01:30:17.5Z,4,REGULAR,foul,personal,[],203476,,,1610612765,108,85,2021-10-26T01:30:26Z,5300000,,,0,,G. Dieng personal FOUL (4 PF),"[203476, 202709]",1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,201639.0,4.0,0.0,Joseph,202709.0,,,,,,
536,PT07M23.00S,2021-10-26T01:30:25.0Z,4,REGULAR,substitution,out,[],1628402,,,1610612765,108,85,2021-10-26T01:30:37Z,5320000,,,0,,SUB out: F. Jackson,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M23.00S,2021-10-26T01:30:25.0Z,4,REGULAR,substitution,out,[],1628977,,,1610612765,108,85,2021-10-26T01:30:37Z,5330000,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M23.00S,2021-10-26T01:30:25.0Z,4,REGULAR,substitution,out,[],202709,,,1610612765,108,85,2021-10-26T01:30:37Z,5340000,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M23.00S,2021-10-26T01:30:25.0Z,4,REGULAR,substitution,in,[],1630180,,,1610612765,108,85,2021-10-26T01:30:37Z,5350000,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M23.00S,2021-10-26T01:30:25.0Z,4,REGULAR,substitution,in,[],1630240,,,1610612765,108,85,2021-10-26T01:30:37Z,5360000,,,0,,SUB in: S. Lee,[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M23.00S,2021-10-26T01:30:25.0Z,4,REGULAR,substitution,in,[],1628367,,,1610612765,108,85,2021-10-26T01:30:37Z,5370000,,,0,,SUB in: J. Jackson,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M14.00S,2021-10-26T01:30:52.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628367,94.03745072273325,51.225490196078425,1610612765,108,87,2021-10-26T01:31:00Z,5380000,6.0,4.0,1,right,J. Jackson driving Layup (13 PTS) (S. Bey 3 AST),"[1628367, 1630180]",1610612765.0,DET,driving,,,Jackson,J. Jackson,,,,,0.7,Made,,,,,13.0,S. Bey,1630180.0,3.0,,,,,,,,,,,
545,PT06M53.00S,2021-10-26T01:31:13.4Z,4,REGULAR,2pt,Jump Shot,[],1628381,10.85742444152431,29.411764705882355,1610612737,108,87,2021-10-26T01:31:19Z,5400000,103.0,50.0,1,left,MISS J. Collins 11' Jump Shot,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,11.42,Missed,,,,,,,,,,,,,,,,,,,
546,PT06M49.00S,2021-10-26T01:31:17.4Z,4,REGULAR,rebound,offensive,[],203476,,,1610612737,108,87,2021-10-26T01:31:19Z,5410000,,,0,,G. Dieng REBOUND (Off:4 Def:8),[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,545.0,12.0,8.0,4.0,,,,,,,,,,,,,,,
547,PT06M49.00S,2021-10-26T01:31:18.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203476,5.590000152587891,50.0,1610612737,108,87,2021-10-26T01:31:23Z,5420000,0.0,0.0,1,left,MISS G. Dieng putback Layup,[203476],1610612737.0,ATL,putback,,,Dieng,G. Dieng,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
548,PT06M49.00S,2021-10-26T01:31:18.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,108,87,2021-10-26T01:31:23Z,5430000,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,547.0,,,,,,,,,,,,,,,,,,
549,PT06M49.00S,2021-10-26T01:31:23.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612765,108,87,2021-10-26T01:31:23Z,5440000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M32.00S,2021-10-26T01:31:40.4Z,4,REGULAR,3pt,Jump Shot,[],1630240,94.03745072273325,5.392156862745098,1610612765,108,87,2021-10-26T01:31:47Z,5450000,-223.0,4.0,1,right,MISS S. Lee step back 3PT - blocked,"[1630240, 101150]",1610612765.0,DET,step back,,,Lee,S. Lee,,,,,22.3,Missed,,,,,,,,,,,,,,,,,Williams,101150.0,
551,PT06M32.00S,2021-10-26T01:31:40.4Z,4,REGULAR,block,,[],101150,,,1610612765,108,87,2021-10-26T01:31:44Z,5460000,,,0,,L. Williams BLOCK (1 BLK),[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M26.00S,2021-10-26T01:31:46.4Z,4,REGULAR,rebound,defensive,[],1629629,,,1610612737,108,87,2021-10-26T01:31:47Z,5470000,,,0,,C. Reddish REBOUND (Off:1 Def:3),[1629629],1610612737.0,ATL,,,,Reddish,C. Reddish,,,,,,,550.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
553,PT06M21.00S,2021-10-26T01:31:50.7Z,4,REGULAR,turnover,lost ball,[],1629629,,,1610612737,108,87,2021-10-26T01:31:54Z,5480000,,,0,,C. Reddish lost ball TURNOVER (2 TO),"[1629629, 1630180]",1610612737.0,ATL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,2.0,Bey,1630180.0,,,
554,PT06M21.00S,2021-10-26T01:31:50.7Z,4,REGULAR,steal,,[],1630180,,,1610612765,108,87,2021-10-26T01:45:48Z,5490000,,,0,,S. Bey STEAL (2 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M19.00S,2021-10-26T01:31:53.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,68.54467805519053,30.14705882352941,1610612765,108,90,2021-10-26T01:31:59Z,5500000,-99.0,243.0,1,right,S. Bey 26' 3PT  (19 PTS) (K. Olynyk 4 AST),"[1630180, 203482]",1610612765.0,DET,,,,Bey,S. Bey,,,,,26.27,Made,,,,,19.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,
557,PT06M10.00S,2021-10-26T01:32:04.6Z,4,REGULAR,foul,personal,[],1630240,,,1610612737,108,90,2021-10-26T01:32:10Z,5520000,,,0,,S. Lee personal FOUL (1 PF),"[1630240, 101150]",1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,1626302.0,1.0,0.0,Williams,101150.0,,,,,,
559,PT06M10.00S,2021-10-26T01:32:10.5Z,4,REGULAR,substitution,out,[],203476,,,1610612737,108,90,2021-10-26T01:32:16Z,5540000,,,0,,SUB out: G. Dieng,[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M10.00S,2021-10-26T01:32:10.5Z,4,REGULAR,substitution,out,[],1626168,,,1610612737,108,90,2021-10-26T01:32:16Z,5550000,,,0,,SUB out: T. Lyles,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M10.00S,2021-10-26T01:32:10.5Z,4,REGULAR,substitution,in,[],1628989,,,1610612737,108,90,2021-10-26T01:32:16Z,5560000,,,0,,SUB in: K. Huerter,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M10.00S,2021-10-26T01:32:10.5Z,4,REGULAR,substitution,in,[],1630191,,,1610612737,108,90,2021-10-26T01:32:16Z,5570000,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M57.00S,2021-10-26T01:32:36.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626153,7.440867279894875,51.225490196078425,1610612737,108,90,2021-10-26T01:32:41Z,5580000,-6.0,17.0,1,left,MISS D. Wright driving Layup,[1626153],1610612737.0,ATL,driving,,,Wright,D. Wright,,,,,1.84,Missed,,,,,,,,,,,,,,,,,,,
564,PT05M53.00S,2021-10-26T01:32:40.6Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612737,108,90,2021-10-26T01:32:41Z,5590000,,,0,,J. Collins REBOUND (Off:1 Def:6),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,563.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
565,PT05M53.00S,2021-10-26T01:32:39.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,5.590000152587891,50.0,1610612737,110,90,2021-10-26T01:32:39Z,5600000,0.0,0.0,1,left,J. Collins tip Layup (18 PTS),[1628381],1610612737.0,ATL,tip,,,Collins,J. Collins,,,,,0.0,Made,,,,,18.0,,,,,,,,,,,,,,
566,PT05M43.00S,2021-10-26T01:32:51.7Z,4,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612765,110,90,2021-10-26T01:33:13Z,5610000,,,0,,K. Huerter shooting personal FOUL (2 PF) (Olynyk 2 FT),"[1628989, 203482]",1610612737.0,ATL,shooting,,,Huerter,K. Huerter,,,,,,,,,,,,,,,201639.0,2.0,0.0,Olynyk,203482.0,,,,,,
568,PT05M43.00S,2021-10-26T01:33:14.3Z,4,REGULAR,freethrow,1 of 2,[],203482,,,1610612765,110,91,2021-10-26T01:33:14Z,5630000,,,0,,K. Olynyk Free Throw 1 of 2 (20 PTS),[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
569,PT05M43.00S,2021-10-26T01:33:15.4Z,4,REGULAR,substitution,out,[],101150,,,1610612765,110,91,2021-10-26T01:33:25Z,5640000,,,0,,SUB out: L. Williams,[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M43.00S,2021-10-26T01:33:15.4Z,4,REGULAR,substitution,out,[],1629629,,,1610612765,110,91,2021-10-26T01:33:25Z,5650000,,,0,,SUB out: C. Reddish,[1629629],1610612737.0,ATL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M43.00S,2021-10-26T01:33:15.4Z,4,REGULAR,substitution,in,[],1629027,,,1610612765,110,91,2021-10-26T01:33:25Z,5660000,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M43.00S,2021-10-26T01:33:15.4Z,4,REGULAR,substitution,in,[],203991,,,1610612765,110,91,2021-10-26T01:33:25Z,5670000,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M43.00S,2021-10-26T01:33:35.8Z,4,REGULAR,freethrow,2 of 2,[],203482,,,1610612765,110,92,2021-10-26T01:33:35Z,5680000,,,0,,K. Olynyk Free Throw 2 of 2 (21 PTS),[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
574,PT05M21.00S,2021-10-26T01:33:59.2Z,4,REGULAR,2pt,Jump Shot,[],1628989,9.674770039421814,68.62745098039215,1610612737,110,92,2021-10-26T01:34:05Z,5690000,-93.0,38.0,1,left,MISS K. Huerter 10' driving bank Shot,[1628989],1610612737.0,ATL,driving bank,,,Huerter,K. Huerter,,,,,10.07,Missed,,,,,,,,,,,,,,,,,,,
575,PT05M17.00S,2021-10-26T01:34:03.2Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,110,92,2021-10-26T01:34:05Z,5700000,,,0,,I. Stewart REBOUND (Off:3 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,574.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
576,PT05M15.00S,2021-10-26T01:34:06.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630240,92.9862023653088,50.245098039215684,1610612765,110,92,2021-10-26T01:34:19Z,5710000,1.0,13.0,1,right,MISS S. Lee running Layup,[1630240],1610612765.0,DET,running,,,Lee,S. Lee,,,,,1.35,Missed,,,,,,,,,,,,,,,,,,,
577,PT05M15.00S,2021-10-26T01:34:06.1Z,4,REGULAR,rebound,offensive,[],203482,,,1610612765,110,92,2021-10-26T01:34:19Z,5720000,,,0,,K. Olynyk REBOUND (Off:3 Def:3),[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,,576.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
578,PT05M01.00S,2021-10-26T01:34:19.9Z,4,REGULAR,turnover,bad pass,[],1630180,,,1610612765,110,92,2021-10-26T01:34:24Z,5730000,,,0,,S. Bey bad pass TURNOVER (2 TO),"[1630180, 1626153]",1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,2.0,Wright,1626153.0,,,
579,PT05M01.00S,2021-10-26T01:34:19.9Z,4,REGULAR,steal,,[],1626153,,,1610612737,110,92,2021-10-26T01:34:21Z,5740000,,,0,,D. Wright STEAL (1 STL),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M57.00S,2021-10-26T01:34:23.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626153,10.200394218134035,45.34313725490196,1610612737,112,92,2021-10-26T01:34:36Z,5750000,23.0,43.0,1,left,D. Wright floating Jump Shot (2 PTS) (J. Collins 2 AST),"[1626153, 1628381]",1610612737.0,ATL,floating,,,Wright,D. Wright,,,,,4.93,Made,,,,,2.0,J. Collins,1628381.0,2.0,,,,,,,,,,,
582,PT04M39.00S,2021-10-26T01:34:42.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628367,88.38699080157687,43.872549019607845,1610612765,112,94,2021-10-26T01:34:47Z,5770000,-31.0,57.0,1,right,J. Jackson 6' Hook (15 PTS),[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,6.44,Made,,,,,15.0,,,,,,,,,,,,,,
583,PT04M27.00S,2021-10-26T01:34:54.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612737,112,94,2021-10-26T01:35:21Z,5780000,,,0,,I. Stewart shooting personal FOUL (3 PF) (Collins 2 FT),"[1630191, 1628381]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,,,,,,,,,,,1626302.0,3.0,0.0,Collins,1628381.0,,,,,,
585,PT04M27.00S,2021-10-26T01:35:22.0Z,4,REGULAR,freethrow,1 of 2,[],1628381,,,1610612737,113,94,2021-10-26T01:35:22Z,5800000,,,0,,J. Collins Free Throw 1 of 2 (19 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,Made,,,,,19.0,,,,,,,,,,,,,,
586,PT04M27.00S,2021-10-26T01:35:36.4Z,4,REGULAR,freethrow,2 of 2,[],1628381,,,1610612737,114,94,2021-10-26T01:35:36Z,5810000,,,0,,J. Collins Free Throw 2 of 2 (20 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
587,PT04M11.00S,2021-10-26T01:35:55.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,89.30683311432325,51.225490196078425,1610612765,114,94,2021-10-26T01:36:01Z,5820000,6.0,48.0,1,right,MISS I. Stewart Layup - blocked,"[1630191, 1628381]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,4.84,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0,
588,PT04M11.00S,2021-10-26T01:35:55.2Z,4,REGULAR,block,,[],1628381,,,1610612765,114,94,2021-10-26T01:35:57Z,5830000,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M07.00S,2021-10-26T01:35:59.2Z,4,REGULAR,rebound,offensive,[],1630180,,,1610612765,114,94,2021-10-26T01:36:01Z,5840000,,,0,,S. Bey REBOUND (Off:2 Def:5),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,587.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
590,PT04M07.00S,2021-10-26T01:35:59.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,92.46057818659659,49.50980392156863,1610612765,114,96,2021-10-26T01:36:04Z,5850000,-2.0,18.0,1,right,S. Bey Layup (21 PTS),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,1.86,Made,,,,,21.0,,,,,,,,,,,,,,
591,PT03M57.00S,2021-10-26T01:36:09.1Z,4,REGULAR,2pt,Jump Shot,[],1629027,20.581471747700395,22.794117647058822,1610612737,116,96,2021-10-26T01:36:15Z,5860000,136.0,141.0,1,left,T. Young 19' step back Jump Shot (30 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,19.59,Made,,,,,30.0,,,,,,,,,,,,,,
592,PT03M42.00S,2021-10-26T01:36:28.6Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612765,116,96,2021-10-26T01:36:48Z,5870000,,,0,,J. Collins shooting personal FOUL (4 PF) (Jackson 2 FT),"[1628381, 1628367]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,,,,,,,,,,,1627964.0,4.0,0.0,Jackson,1628367.0,,,,,,
594,PT03M42.00S,2021-10-26T01:36:51.6Z,4,REGULAR,freethrow,1 of 2,[],1628367,,,1610612765,116,96,2021-10-26T01:36:51Z,5890000,,,0,,MISS J. Jackson Free Throw 1 of 2,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
595,PT03M42.00S,2021-10-26T01:36:51.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,116,96,2021-10-26T01:36:51Z,5900000,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,594.0,,,,,,,,,,,,,,,,,,
596,PT03M42.00S,2021-10-26T01:37:09.6Z,4,REGULAR,freethrow,2 of 2,[],1628367,,,1610612765,116,97,2021-10-26T01:37:09Z,5910000,,,0,,J. Jackson Free Throw 2 of 2 (16 PTS),[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
597,PT03M29.00S,2021-10-26T01:37:24.3Z,4,REGULAR,2pt,Jump Shot,[],1629027,19.66162943495401,32.1078431372549,1610612737,118,97,2021-10-26T01:37:28Z,5920000,89.0,132.0,1,left,T. Young 15' Jump Shot (32 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,15.97,Made,,,,,32.0,,,,,,,,,,,,,,
598,PT03M16.00S,2021-10-26T01:37:37.1Z,4,REGULAR,turnover,bad pass,[],1628367,,,1610612765,118,97,2021-10-26T01:37:42Z,5930000,,,0,,J. Jackson bad pass TURNOVER (1 TO),"[1628367, 1628381]",1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,1.0,Collins,1628381.0,,,
599,PT03M16.00S,2021-10-26T01:37:37.1Z,4,REGULAR,steal,,[],1628381,,,1610612737,118,97,2021-10-26T01:37:39Z,5940000,,,0,,J. Collins STEAL (2 STL),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M11.00S,2021-10-26T01:37:42.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628381,5.601182654402102,50.0,1610612737,120,97,2021-10-26T01:37:50Z,5950000,0.0,0.0,1,left,J. Collins alley-oop DUNK (22 PTS) (K. Huerter 4 AST),"[1628381, 1628989]",1610612737.0,ATL,alley-oop,,,Collins,J. Collins,,,,,0.02,Made,,,,,22.0,K. Huerter,1628989.0,4.0,,,,,,,,,,,
602,PT03M11.00S,2021-10-26T01:37:53.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,120,97,2021-10-26T01:38:05Z,5970000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,out,[],1628989,,,1610612765,120,97,2021-10-26T01:40:36Z,5980000,,,0,,SUB out: K. Huerter,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,out,[],1628381,,,1610612765,120,97,2021-10-26T01:40:36Z,5990000,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,out,[],1629027,,,1610612765,120,97,2021-10-26T01:40:36Z,6000000,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,out,[],203991,,,1610612765,120,97,2021-10-26T01:40:36Z,6010000,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,out,[],203482,,,1610612765,120,97,2021-10-26T01:40:36Z,6020000,,,0,,SUB out: K. Olynyk,[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,out,[],1630180,,,1610612765,120,97,2021-10-26T01:40:36Z,6030000,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,in,[],1630219,,,1610612765,120,97,2021-10-26T01:40:36Z,6040000,,,0,,SUB in: S. Mays,[1630219],1610612737.0,ATL,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,in,[],1627789,,,1610612765,120,97,2021-10-26T01:40:36Z,6050000,,,0,,SUB in: T. Luwawu-Cabarrot,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,in,[],1630536,,,1610612765,120,97,2021-10-26T01:40:36Z,6060000,,,0,,SUB in: S. Cooper,[1630536],1610612737.0,ATL,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,in,[],1630552,,,1610612765,120,97,2021-10-26T01:40:36Z,6070000,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,in,[],1630691,,,1610612765,120,97,2021-10-26T01:40:36Z,6080000,,,0,,SUB in: J. Pickett,[1630691],1610612765.0,DET,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M11.00S,2021-10-26T01:39:37.4Z,4,REGULAR,substitution,in,[],203585,,,1610612765,120,97,2021-10-26T01:40:36Z,6090000,,,0,,SUB in: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M58.00S,2021-10-26T01:40:51.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628367,92.9862023653088,51.470588235294116,1610612765,120,99,2021-10-26T01:40:57Z,6100000,7.0,13.0,1,right,J. Jackson driving Layup (18 PTS) (R. McGruder 1 AST),"[1628367, 203585]",1610612765.0,DET,driving,,,Jackson,J. Jackson,,,,,1.53,Made,,,,,18.0,R. McGruder,203585.0,1.0,,,,,,,,,,,
617,PT02M37.00S,2021-10-26T01:41:12.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627789,6.258212877792378,50.245098039215684,1610612737,120,99,2021-10-26T01:41:17Z,6120000,-1.0,6.0,1,left,MISS T. Luwawu-Cabarrot Layup,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,0.64,Missed,,,,,,,,,,,,,,,,,,,
619,PT02M34.00S,2021-10-26T01:41:15.0Z,4,REGULAR,rebound,defensive,[],1628367,,,1610612765,120,99,2021-10-26T01:41:17Z,6140000,,,0,,J. Jackson REBOUND (Off:1 Def:5),[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,617.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
620,PT02M15.00S,2021-10-26T01:41:34.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,92.19776609724047,50.98039215686274,1610612765,120,101,2021-10-26T01:41:38Z,6150000,5.0,21.0,1,right,I. Stewart Layup (13 PTS) (J. Jackson 4 AST),"[1630191, 1628367]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,2.14,Made,,,,,13.0,J. Jackson,1628367.0,4.0,,,,,,,,,,,
