actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
367,PT06M17.00S,2022-01-16T02:06:02.5Z,3,REGULAR,3pt,Jump Shot,[],1628989,13.091327201051248,5.637254901960785,1610612737,60,74,2022-01-16T02:06:08Z,3650000,222.0,71.0,1,left,MISS K. Huerter 3PT,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,23.28,Missed,,,,,,,,,,,,,,,,,,,
368,PT06M14.00S,2022-01-16T02:06:05.5Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,60,74,2022-01-16T02:06:08Z,3660000,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,367.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
449,PT06M11.00S,2022-01-16T02:06:10.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,86.90867279894876,47.549019607843135,1610612752,60,74,2022-01-16T02:17:26Z,3665000,-12.0,71.0,1,right,MISS R. Barrett 7' driving Layup - blocked,"[1629628, 1628381]",1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,7.17,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0,
450,PT06M11.00S,2022-01-16T02:06:10.5Z,3,REGULAR,block,,[],1628381,,,1610612752,60,74,2022-01-16T02:17:26Z,3667500,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M09.00S,2022-01-16T02:06:12.5Z,3,REGULAR,rebound,offensive,[],203095,,,1610612752,60,74,2022-01-16T02:17:26Z,3668750,,,0,,E. Fournier REBOUND (Off:1 Def:1),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,449.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
369,PT06M04.00S,2022-01-16T02:06:18.5Z,3,REGULAR,foul,personal,[],1628989,,,1610612752,60,74,2022-01-16T02:06:29Z,3670000,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 203095]",1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,202058.0,1.0,0.0,Fournier,203095.0,,,,,,
371,PT06M04.00S,2022-01-16T02:06:29.1Z,3,REGULAR,substitution,out,[],203476,,,1610612752,60,74,2022-01-16T02:06:35Z,3690000,,,0,,SUB out: G. Dieng,[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT06M04.00S,2022-01-16T02:06:29.1Z,3,REGULAR,substitution,in,[],1630168,,,1610612752,60,74,2022-01-16T02:06:35Z,3700000,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT05M54.00S,2022-01-16T02:06:52.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203944,70.64717477003943,23.284313725490197,1610612752,60,74,2022-01-16T02:17:26Z,3710000,-134.0,223.0,1,right,MISS J. Randle 26' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,26.03,Missed,,,,,,,,,,,,,,,,,,,
374,PT05M51.00S,2022-01-16T02:06:55.6Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612737,60,74,2022-01-16T02:07:01Z,3720000,,,0,,K. Huerter REBOUND (Off:0 Def:4),[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,373.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
375,PT05M44.00S,2022-01-16T02:07:03.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,5.075558475689881,50.73529411764706,1610612737,62,74,2022-01-16T02:07:09Z,3730000,-4.0,-5.0,1,left,J. Collins alley-oop DUNK (10 PTS) (T. Young 4 AST),"[1628381, 1629027]",1610612737.0,ATL,alley-oop,,,Collins,J. Collins,,,,,0.61,Made,,,,,10.0,T. Young,1629027.0,4.0,,,,,,,,,,,
377,PT05M27.00S,2022-01-16T02:07:20.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,92.85479632063075,59.31372549019608,1610612752,62,76,2022-01-16T02:07:32Z,3750000,47.0,15.0,1,right,A. Burks driving floating Jump Shot (7 PTS),[202692],1610612752.0,NYK,driving floating,,,Burks,A. Burks,,,,,4.89,Made,,,,,7.0,,,,,,,,,,,,,,
378,PT05M27.00S,2022-01-16T02:07:25.9Z,3,REGULAR,foul,personal,['1freethrow'],1629027,,,1610612752,62,76,2022-01-16T02:07:43Z,3760000,,,0,,T. Young shooting personal FOUL (2 PF) (Burks 1 FT),"[1629027, 202692]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,,,,,,,,,,,202058.0,2.0,0.0,Burks,202692.0,,,,,,
380,PT05M27.00S,2022-01-16T02:07:47.2Z,3,REGULAR,freethrow,1 of 1,[],202692,,,1610612752,62,77,2022-01-16T02:07:47Z,3780000,,,0,,A. Burks Free Throw 1 of 1 (8 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
381,PT05M16.00S,2022-01-16T02:08:00.5Z,3,REGULAR,3pt,Jump Shot,[],1628381,8.754927726675426,3.6764705882352944,1610612737,62,77,2022-01-16T02:08:05Z,3790000,232.0,30.0,1,left,MISS J. Collins 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,23.35,Missed,,,,,,,,,,,,,,,,,,,
382,PT05M13.00S,2022-01-16T02:08:03.5Z,3,REGULAR,rebound,defensive,[],202692,,,1610612752,62,77,2022-01-16T02:08:05Z,3800000,,,0,,A. Burks REBOUND (Off:0 Def:6),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,381.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
479,PT05M06.00S,2022-01-16T02:08:13.9Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612752,62,77,2022-01-16T02:26:09Z,3835000,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 1630168]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,1.0,Okongwu,1630168.0,,,
480,PT05M06.00S,2022-01-16T02:08:13.9Z,3,REGULAR,steal,,[],1630168,,,1610612737,62,77,2022-01-16T02:26:09Z,3837500,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M00.00S,2022-01-16T02:08:17.1Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629027,29.911300919842315,69.6078431372549,1610612737,65,77,2022-01-16T02:26:09Z,3840000,-98.0,229.0,1,left,T. Young 24' 3PT  (17 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,24.88,Made,,,,,17.0,,,,,,,,,,,,,,
387,PT04M32.00S,2022-01-16T02:08:45.2Z,3,REGULAR,3pt,Jump Shot,[],203095,70.90998685939553,22.794117647058822,1610612752,65,77,2022-01-16T02:08:51Z,3850000,-136.0,221.0,1,right,MISS E. Fournier 25' 3PT,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,25.94,Missed,,,,,,,,,,,,,,,,,,,
388,PT04M28.00S,2022-01-16T02:08:49.2Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,65,77,2022-01-16T02:08:51Z,3860000,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,387.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
389,PT04M22.00S,2022-01-16T02:08:55.9Z,3,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,65,77,2022-01-16T02:09:06Z,3870000,,,0,,T. Young bad pass out-of-bounds TURNOVER (3 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,,,,,,,,,,,202027.0,,,,,3.0,,,,,
390,PT04M22.00S,2022-01-16T02:09:01.4Z,3,REGULAR,substitution,out,[],202692,,,1610612752,65,77,2022-01-16T02:09:20Z,3880000,,,0,,SUB out: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT04M22.00S,2022-01-16T02:09:01.4Z,3,REGULAR,substitution,out,[],1629011,,,1610612752,65,77,2022-01-16T02:09:20Z,3890000,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT04M22.00S,2022-01-16T02:09:01.4Z,3,REGULAR,substitution,in,[],201959,,,1610612752,65,77,2022-01-16T02:09:20Z,3900000,,,0,,SUB in: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M22.00S,2022-01-16T02:09:01.4Z,3,REGULAR,substitution,in,[],1630193,,,1610612752,65,77,2022-01-16T02:09:20Z,3910000,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M07.00S,2022-01-16T02:09:35.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203944,73.27529566360053,17.15686274509804,1610612752,65,80,2022-01-16T02:09:41Z,3920000,-164.0,199.0,1,right,J. Randle 25' 3PT  (20 PTS) (E. Fournier 1 AST),"[203944, 203095]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,25.78,Made,,,,,20.0,E. Fournier,203095.0,1.0,,,,,,,,,,,
396,PT03M51.00S,2022-01-16T02:09:52.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,5.995400788436268,51.71568627450981,1610612737,67,80,2022-01-16T02:12:59Z,3940000,-9.0,4.0,1,left,K. Huerter driving reverse Layup (4 PTS),[1628989],1610612737.0,ATL,driving reverse,,,Huerter,K. Huerter,,,,,0.94,Made,,,,,4.0,,,,,,,,,,,,,,
397,PT03M35.00S,2022-01-16T02:10:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,92.85479632063075,50.245098039215684,1610612752,67,80,2022-01-16T02:13:47Z,3950000,1.0,15.0,1,right,MISS I. Quickley driving finger roll Layup,[1630193],1610612752.0,NYK,driving finger roll,,,Quickley,I. Quickley,,,,,1.47,Missed,,,,,,,,,,,,,,,,,,,
398,PT03M31.00S,2022-01-16T02:10:12.1Z,3,REGULAR,rebound,offensive,[],201959,,,1610612752,67,80,2022-01-16T02:13:47Z,3960000,,,0,,T. Gibson REBOUND (Off:1 Def:1),[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,397.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
399,PT03M30.00S,2022-01-16T02:10:12.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203095,86.5473061760841,3.1862745098039214,1610612752,67,80,2022-01-16T02:10:18Z,3970000,-234.0,74.0,1,right,MISS E. Fournier 24' 3PT,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,24.55,Missed,,,,,,,,,,,,,,,,,,,
400,PT03M30.00S,2022-01-16T02:10:12.9Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,67,80,2022-01-16T02:10:18Z,3980000,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,399.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
401,PT03M24.00S,2022-01-16T02:10:22.0Z,3,REGULAR,foul,personal,[],201959,,,1610612737,67,80,2022-01-16T02:10:28Z,3990000,,,0,,T. Gibson personal FOUL (2 PF),"[201959, 1628989]",1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,202058.0,2.0,0.0,Huerter,1628989.0,,,,,,
403,PT03M24.00S,2022-01-16T02:10:29.2Z,3,REGULAR,substitution,out,[],1628989,,,1610612737,67,80,2022-01-16T02:10:35Z,4010000,,,0,,SUB out: K. Huerter,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT03M24.00S,2022-01-16T02:10:29.2Z,3,REGULAR,substitution,out,[],1628381,,,1610612737,67,80,2022-01-16T02:10:35Z,4020000,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT03M24.00S,2022-01-16T02:10:29.2Z,3,REGULAR,substitution,out,[],203095,,,1610612737,67,80,2022-01-16T02:10:35Z,4030000,,,0,,SUB out: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT03M24.00S,2022-01-16T02:10:29.2Z,3,REGULAR,substitution,in,[],201568,,,1610612737,67,80,2022-01-16T02:10:35Z,4040000,,,0,,SUB in: D. Gallinari,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT03M24.00S,2022-01-16T02:10:29.2Z,3,REGULAR,substitution,in,[],1626153,,,1610612737,67,80,2022-01-16T02:10:35Z,4050000,,,0,,SUB in: D. Wright,[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M24.00S,2022-01-16T02:10:29.2Z,3,REGULAR,substitution,in,[],1629656,,,1610612737,67,80,2022-01-16T02:10:35Z,4060000,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M22.00S,2022-01-16T02:10:51.4Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612737,67,80,2022-01-16T02:10:51Z,4070000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M08.00S,2022-01-16T02:11:14.3Z,3,REGULAR,3pt,Jump Shot,[],1629027,32.53942181340342,57.84313725490197,1610612737,70,80,2022-01-16T02:11:20Z,4080000,-39.0,253.0,1,left,T. Young 25' 3PT step back (20 PTS) (D. Hunter 2 AST),"[1629027, 1629631]",1610612737.0,ATL,step back,,,Young,T. Young,,,,,25.64,Made,,,,,20.0,D. Hunter,1629631.0,2.0,,,,,,,,,,,
411,PT02M46.00S,2022-01-16T02:11:35.6Z,3,REGULAR,turnover,lost ball,[],203944,,,1610612752,70,80,2022-01-16T02:11:40Z,4090000,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1629027]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,1.0,Young,1629027.0,,,
412,PT02M46.00S,2022-01-16T02:11:35.6Z,3,REGULAR,steal,,[],1629027,,,1610612737,70,80,2022-01-16T02:11:37Z,4100000,,,0,,T. Young STEAL (3 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT02M46.00S,2022-01-16T02:11:39.1Z,3,REGULAR,foul,personal,[],1629656,,,1610612737,70,80,2022-01-16T02:11:50Z,4110000,,,0,,Q. Grimes take personal FOUL (2 PF),"[1629656, 1629027]",1610612752.0,NYK,take,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,202035.0,2.0,0.0,Young,1629027.0,,,,,,
415,PT02M36.00S,2022-01-16T02:12:11.0Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612737,70,80,2022-01-16T02:12:11Z,4130000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT02M32.00S,2022-01-16T02:12:35.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,7.835085413929041,96.32352941176471,1610612737,70,80,2022-01-16T02:12:41Z,4140000,-232.0,21.0,1,left,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,23.26,Missed,,,,,,,,,,,,,,,,,,,
417,PT02M30.00S,2022-01-16T02:12:37.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,70,80,2022-01-16T02:12:59Z,4150000,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,416.0,,,,,,,,,,,,,,,,,,
418,PT02M30.00S,2022-01-16T02:12:39.6Z,3,REGULAR,foul,personal,[],1629656,,,1610612737,70,80,2022-01-16T02:12:57Z,4160000,,,0,,Q. Grimes loose ball personal FOUL (3 PF),"[1629656, 1630168]",1610612752.0,NYK,loose ball,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,202027.0,3.0,0.0,Okongwu,1630168.0,,,,,,
420,PT02M26.00S,2022-01-16T02:13:03.3Z,3,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,70,80,2022-01-16T02:13:14Z,4180000,,,0,,T. Young lost ball out-of-bounds TURNOVER (4 TO),[1629027],1610612737.0,ATL,lost ball,,,Young,T. Young,,,,,,,,,,,,,,,202027.0,,,,,4.0,,,,,
421,PT02M15.00S,2022-01-16T02:13:29.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,71.17279894875165,18.137254901960784,1610612752,70,83,2022-01-16T02:13:35Z,4190000,-159.0,218.0,1,right,Q. Grimes 27' 3PT  (8 PTS) (I. Quickley 1 AST),"[1629656, 1630193]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,27.04,Made,,,,,8.0,I. Quickley,1630193.0,1.0,,,,,,,,,,,
423,PT01M57.00S,2022-01-16T02:13:46.9Z,3,REGULAR,3pt,Jump Shot,[],1629027,37.00722733245729,51.225490196078425,1610612737,70,83,2022-01-16T02:13:53Z,4210000,-6.0,295.0,1,left,MISS T. Young 29' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,29.55,Missed,,,,,,,,,,,,,,,,,,,
424,PT01M55.00S,2022-01-16T02:13:48.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,70,83,2022-01-16T02:14:13Z,4220000,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,423.0,,,,,,,,,,,,,,,,,,
425,PT01M55.00S,2022-01-16T02:13:57.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612737,70,83,2022-01-16T02:14:06Z,4230000,,,0,,J. Randle loose ball personal FOUL (3 PF) (Gallinari 2 FT),"[203944, 201568]",1610612752.0,NYK,loose ball,,,Randle,J. Randle,,,,,,,,,,,,,,,202058.0,3.0,0.0,Gallinari,201568.0,,,,,,
427,PT01M55.00S,2022-01-16T02:14:26.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201568,,,1610612737,71,83,2022-01-16T02:14:59Z,4250000,,,0,,D. Gallinari Free Throw 1 of 2 (9 PTS),[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
428,PT01M55.00S,2022-01-16T02:14:28.2Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,71,83,2022-01-16T02:14:33Z,4260000,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT01M55.00S,2022-01-16T02:14:28.2Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,71,83,2022-01-16T02:14:33Z,4270000,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT01M55.00S,2022-01-16T02:14:28.2Z,3,REGULAR,substitution,in,[],101150,,,1610612737,71,83,2022-01-16T02:14:33Z,4280000,,,0,,SUB in: L. Williams,[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT01M55.00S,2022-01-16T02:14:28.2Z,3,REGULAR,substitution,in,[],1627789,,,1610612737,71,83,2022-01-16T02:14:33Z,4290000,,,0,,SUB in: T. Luwawu-Cabarrot,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT01M55.00S,2022-01-16T02:14:26.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201568,,,1610612737,71,83,2022-01-16T02:14:59Z,4300000,,,0,,MISS D. Gallinari Free Throw 2 of 2,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,Missed,,,,,,,,,,,,,,,,,,,
433,PT01M55.00S,2022-01-16T02:14:26.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,71,83,2022-01-16T02:14:59Z,4310000,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,432.0,,,,,,,,,,,,,,,,,,
434,PT01M55.00S,2022-01-16T02:15:01.0Z,3,REGULAR,violation,lane,[],201568,,,1610612752,71,83,2022-01-16T02:15:17Z,4320000,,,0,,D. Gallinari lane VIOLATION,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,202058.0,,,,,,,,,,
435,PT01M30.00S,2022-01-16T02:15:27.8Z,3,REGULAR,2pt,Jump Shot,[],1630193,83.919185282523,67.15686274509804,1610612752,71,83,2022-01-16T02:15:35Z,4330000,86.0,99.0,1,right,MISS I. Quickley 13' pullup Shot,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,13.08,Missed,,,,,,,,,,,,,,,,,,,
436,PT01M26.00S,2022-01-16T02:15:31.1Z,3,REGULAR,rebound,offensive,[],1630193,,,1610612752,71,83,2022-01-16T02:15:31Z,4340000,,,0,,I. Quickley REBOUND (Off:1 Def:4),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,435.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
437,PT01M25.00S,2022-01-16T02:15:32.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,90.5880420499343,97.05882352941177,1610612752,71,83,2022-01-16T02:31:28Z,4350000,235.0,36.0,1,right,MISS R. Barrett 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,23.8,Missed,,,,,,,,,,,,,,,,,,,
438,PT01M24.00S,2022-01-16T02:15:33.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,71,83,2022-01-16T02:15:50Z,4360000,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,437.0,,,,,,,,,,,,,,,,,,
439,PT01M24.00S,2022-01-16T02:15:50.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612737,71,83,2022-01-16T02:16:09Z,4370000,,,0,,J. Randle loose ball personal FOUL (4 PF) (Wright 2 FT),"[203944, 1626153]",1610612752.0,NYK,loose ball,,,Randle,J. Randle,,,,,,,,,,,,,,,202058.0,4.0,0.0,Wright,1626153.0,,,,,,
441,PT01M24.00S,2022-01-16T02:16:10.7Z,3,REGULAR,freethrow,1 of 2,[],1626153,,,1610612737,71,83,2022-01-16T02:16:10Z,4390000,,,0,,MISS D. Wright Free Throw 1 of 2,[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,Missed,,,,,,,,,,,,,,,,,,,
442,PT01M24.00S,2022-01-16T02:16:10.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,71,83,2022-01-16T02:16:10Z,4400000,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,441.0,,,,,,,,,,,,,,,,,,
443,PT01M24.00S,2022-01-16T02:16:11.6Z,3,REGULAR,substitution,out,[],203944,,,1610612737,71,83,2022-01-16T02:16:14Z,4410000,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M24.00S,2022-01-16T02:16:11.6Z,3,REGULAR,substitution,in,[],1630167,,,1610612737,71,83,2022-01-16T02:16:14Z,4420000,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M24.00S,2022-01-16T02:16:28.0Z,3,REGULAR,freethrow,2 of 2,[],1626153,,,1610612737,72,83,2022-01-16T02:16:28Z,4430000,,,0,,D. Wright Free Throw 2 of 2 (4 PTS),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
446,PT01M05.00S,2022-01-16T02:16:54.0Z,3,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612752,72,83,2022-01-16T02:17:18Z,4440000,,,0,,O. Okongwu shooting personal FOUL (3 PF) (Barrett 2 FT),"[1630168, 1629628]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,202035.0,3.0,0.0,Barrett,1629628.0,,,,,,
448,PT01M05.00S,2022-01-16T02:17:19.4Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,72,84,2022-01-16T02:17:19Z,4460000,,,0,,R. Barrett Free Throw 1 of 2 (19 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,Made,,,,,19.0,,,,,,,,,,,,,,
452,PT01M05.00S,2022-01-16T02:17:29.9Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,72,85,2022-01-16T02:17:30Z,4470000,,,0,,R. Barrett Free Throw 2 of 2 (20 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
453,PT00M42.10S,2022-01-16T02:17:54.8Z,3,REGULAR,2pt,Jump Shot,[],201568,8.492115637319317,72.30392156862744,1610612737,72,85,2022-01-16T02:18:01Z,4480000,-112.0,27.0,1,left,MISS D. Gallinari 11' turnaround fadeaway Shot,[201568],1610612737.0,ATL,turnaround fadeaway,,,Gallinari,D. Gallinari,,,,,11.48,Missed,,,,,,,,,,,,,,,,,,,
454,PT00M40.60S,2022-01-16T02:17:56.3Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,72,85,2022-01-16T02:18:01Z,4490000,,,0,,O. Okongwu REBOUND (Off:2 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,453.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
455,PT00M40.60S,2022-01-16T02:18:00.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,5.590000152587891,50.0,1610612737,74,85,2022-01-16T02:18:00Z,4500000,0.0,0.0,1,left,O. Okongwu tip Layup (8 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,0.0,Made,,,,,8.0,,,,,,,,,,,,,,
