actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
609,PT04M44.00S,2026-01-16T05:40:58.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,87.43429697766098,60.78431372549019,1610612747,108,125,2026-01-16T05:50:27Z,6050000,False,54.0,66.0,1,right,MISS J. LaRavia 8' turnaround fadeaway Shot - blocked,"[1631222, 1630163]",1610612747.0,LAL,turnaround fadeaway,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Right,8.49,Missed,,,,,,,,,,,,Ball,1630163.0,,,,,
610,PT04M44.00S,2026-01-16T05:40:58.2Z,4,REGULAR,block,,[],1630163,,,1610612747,108,125,2026-01-16T05:41:00Z,6060000,False,,,0,,L. Ball BLOCK (1 BLK),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
611,PT04M43.00S,2026-01-16T05:40:59.2Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,108,125,2026-01-16T05:50:27Z,6070000,False,,,0,,L. Ball REBOUND (Off:1 Def:5),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Right,,,609.0,6.0,5.0,1.0,,,,,,,,,,,,,,
612,PT04M39.00S,2026-01-16T05:41:03.5Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,108,125,2026-01-16T05:41:08Z,6080000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (1 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,,,203054.0,,,,
613,PT04M39.00S,2026-01-16T05:41:06.2Z,4,REGULAR,substitution,out,[],1629060,,,1610612747,108,125,2026-01-16T05:41:13Z,6090000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M39.00S,2026-01-16T05:41:06.2Z,4,REGULAR,substitution,in,[],2544,,,1610612747,108,125,2026-01-16T05:41:13Z,6100000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M24.00S,2026-01-16T05:41:33.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,69.03745072273324,32.59803921568627,1610612747,108,125,2026-01-16T05:50:58Z,6110000,False,-87.0,239.0,1,right,MISS G. Vincent 25' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
616,PT04M23.00S,2026-01-16T05:41:34.7Z,4,REGULAR,rebound,offensive,[],1631222,,,1610612747,108,125,2026-01-16T05:50:58Z,6120000,False,,,0,,J. LaRavia REBOUND (Off:3 Def:0),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,615.0,3.0,0.0,3.0,,,,,,,,,,,,,,
617,PT04M21.00S,2026-01-16T05:41:37.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631222,94.40999984741211,50.0,1610612747,108,125,2026-01-16T05:42:05Z,6130000,False,0.0,0.0,1,right,MISS J. LaRavia tip Layup,[1631222],1610612747.0,LAL,tip,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
621,PT04M21.00S,2026-01-16T05:41:37.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,108,125,2026-01-16T05:42:05Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,617.0,,,,,,,,,,,,,,,,,
618,PT04M21.00S,2026-01-16T05:42:03.6Z,4,REGULAR,jumpball,recovered,[],2544,,,1610612747,108,125,2026-01-16T05:52:55Z,6150000,False,,,0,,Jump Ball J. LaRavia vs. M. Diabaté: Tip to L. James,"[2544, 1631222, 1631217]",1610612747.0,LAL,heldball,L. James,2544.0,James,L. James,LaRavia,1631222.0,Diabaté,1631217.0,,,,,,,,,,,,,,,,,,,,,,
622,PT04M17.00S,2026-01-16T05:42:06.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",2544,92.16491458607096,41.666666666666664,1610612747,110,125,2026-01-16T05:42:14Z,6180000,False,-42.0,21.0,1,right,L. James driving Layup (24 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,,,,,24.0,,,,,,,,,,,,,
623,PT04M17.00S,2026-01-16T05:42:13.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,110,125,2026-01-16T05:42:13Z,6190000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M17.00S,2026-01-16T05:43:36.4Z,4,REGULAR,substitution,out,[],1629216,,,1610612766,110,125,2026-01-16T05:43:47Z,6200000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M17.00S,2026-01-16T05:43:36.4Z,4,REGULAR,substitution,in,[],203935,,,1610612766,110,125,2026-01-16T05:43:47Z,6210000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M58.00S,2026-01-16T05:44:01.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,18.446123521681997,63.23529411764706,1610612766,110,127,2026-01-16T05:44:05Z,6220000,False,-66.0,121.0,1,left,B. Miller 13' Jump Shot (26 PTS) (K. Knueppel 4 AST),"[1641706, 1642851]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,13.78,Made,,,,,26.0,K. Knueppel,1642851.0,4.0,,,,,,,,,,
628,PT03M45.00S,2026-01-16T05:44:20.1Z,4,REGULAR,3pt,Jump Shot,[],1629029,68.77463863337714,26.470588235294116,1610612747,110,127,2026-01-16T05:56:00Z,6240000,False,-118.0,241.0,1,right,MISS L. Dončić 26' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
629,PT03M44.00S,2026-01-16T05:44:21.1Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612747,110,127,2026-01-16T05:56:00Z,6250000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,628.0,4.0,2.0,2.0,,,,,,,,,,,,,,
630,PT03M41.00S,2026-01-16T05:44:23.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629020,94.40999984741211,50.0,1610612747,112,127,2026-01-16T05:56:22Z,6260000,False,0.0,0.0,1,right,J. Vanderbilt tip Layup (6 PTS),[1629020],1610612747.0,LAL,tip,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
631,PT03M24.00S,2026-01-16T05:44:36.1Z,4,REGULAR,turnover,lost ball,[],1630163,,,1610612766,112,127,2026-01-16T05:44:41Z,6270000,False,,,0,,L. Ball lost ball TURNOVER (2 TO),"[1630163, 1631222]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,LaRavia,1631222.0,,,,,,,
632,PT03M24.00S,2026-01-16T05:44:36.1Z,4,REGULAR,steal,,[],1631222,,,1610612747,112,127,2026-01-16T05:46:17Z,6280000,False,,,0,,J. LaRavia STEAL (2 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
633,PT03M20.00S,2026-01-16T05:44:40.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,90.71944809461235,50.98039215686275,1610612747,114,127,2026-01-16T05:44:58Z,6290000,False,5.0,35.0,1,right,L. James running Layup (26 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,26.0,,,,,,,,,,,,,
634,PT03M20.00S,2026-01-16T05:44:44.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641706,,,1610612747,114,127,2026-01-16T05:45:05Z,6300000,False,,,0,,B. Miller shooting personal FOUL (3 PF) (James 1 FT),"[1641706, 2544]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203054.0,3.0,0.0,James,2544.0
636,PT03M20.00S,2026-01-16T05:45:19.3Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",2544,,,1610612747,115,127,2026-01-16T05:45:19Z,6320000,False,,,0,,L. James Free Throw 1 of 1 (27 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
637,PT02M58.00S,2026-01-16T05:45:42.4Z,4,REGULAR,3pt,Jump Shot,[],1630163,40.390932982917214,52.205882352941174,1610612766,115,127,2026-01-16T05:45:50Z,6330000,False,-11.0,327.0,1,left,MISS L. Ball 32' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,32.74,Missed,,,,,,,,,,,,,,,,,,
638,PT02M55.00S,2026-01-16T05:45:45.4Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,115,127,2026-01-16T05:45:50Z,6340000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,637.0,5.0,3.0,2.0,,,,,,,,,,,,,,
639,PT02M52.00S,2026-01-16T05:45:49.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,32.769382391590014,45.58823529411765,1610612766,115,127,2026-01-16T05:46:00Z,6350000,False,22.0,256.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.65,Missed,,,,,,,,,,,,,,,,,,
640,PT02M52.00S,2026-01-16T05:45:49.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,115,127,2026-01-16T05:46:00Z,6360000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,639.0,,,,,,,,,,,,,,,,,
641,PT02M52.00S,2026-01-16T05:45:53.2Z,4,REGULAR,foul,personal,[],203935,,,1610612766,115,127,2026-01-16T05:46:08Z,6370000,False,,,0,,M. Smart loose ball personal FOUL (3 PF),"[203935, 1631217]",1610612747.0,LAL,loose ball,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203054.0,3.0,0.0,Diabaté,1631217.0
643,PT02M39.00S,2026-01-16T05:46:23.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641706,17.65768725361366,63.48039215686275,1610612766,115,127,2026-01-16T05:46:27Z,6390000,False,-67.0,113.0,1,left,MISS B. Miller 13' step back Shot,[1641706],1610612766.0,CHA,step back,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Left,13.2,Missed,,,,,,,,,,,,,,,,,,
644,PT02M36.00S,2026-01-16T05:46:26.0Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,115,127,2026-01-16T05:46:27Z,6400000,False,,,0,,L. James REBOUND (Off:2 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Left,,,643.0,9.0,7.0,2.0,,,,,,,,,,,,,,
645,PT02M30.00S,2026-01-16T05:46:32.4Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",2544,89.01116951379764,44.85294117647059,1610612747,117,127,2026-01-16T05:57:57Z,6410000,False,-26.0,51.0,1,right,L. James running pullup Jump Shot (29 PTS),[2544],1610612747.0,LAL,running pullup,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,,,,,29.0,,,,,,,,,,,,,
646,PT02M06.00S,2026-01-16T05:46:56.5Z,4,REGULAR,3pt,Jump Shot,[],1628970,13.058475689881732,95.58823529411765,1610612766,117,127,2026-01-16T05:47:02Z,6420000,False,-228.0,70.0,1,left,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
647,PT02M03.00S,2026-01-16T05:46:59.5Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,117,127,2026-01-16T05:47:02Z,6430000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Left Corner 3,24+ Left,,,646.0,6.0,3.0,3.0,,,,,,,,,,,,,,
648,PT02M01.00S,2026-01-16T05:47:01.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,34.60906701708278,32.59803921568627,1610612766,117,130,2026-01-16T05:47:05Z,6440000,False,87.0,273.0,1,left,L. Ball 28' 3PT  (27 PTS) (M. Diabaté 2 AST),"[1630163, 1631217]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,28.63,Made,,,,,27.0,M. Diabaté,1631217.0,2.0,,,,,,,,,,
650,PT01M51.00S,2026-01-16T05:47:13.9Z,4,REGULAR,3pt,Jump Shot,[],2544,64.83245729303547,54.90196078431372,1610612747,117,130,2026-01-16T05:58:57Z,6460000,False,25.0,278.0,1,right,MISS L. James 27' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,27.92,Missed,,,,,,,,,,,,,,,,,,
651,PT01M48.00S,2026-01-16T05:47:16.5Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612747,117,130,2026-01-16T05:47:16Z,6470000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,650.0,5.0,2.0,3.0,,,,,,,,,,,,,,
652,PT01M36.00S,2026-01-16T05:47:28.1Z,4,REGULAR,turnover,lost ball,[],2544,,,1610612747,117,130,2026-01-16T05:47:33Z,6480000,False,,,0,,L. James lost ball TURNOVER (3 TO),"[2544, 1641706]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Miller,1641706.0,,,,,,,
653,PT01M36.00S,2026-01-16T05:47:28.1Z,4,REGULAR,steal,,[],1641706,,,1610612766,117,130,2026-01-16T05:47:30Z,6490000,False,,,0,,B. Miller STEAL (1 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
654,PT01M30.00S,2026-01-16T05:47:34.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,34.8718791064389,70.83333333333333,1610612766,117,133,2026-01-16T05:47:39Z,6500000,False,-104.0,275.0,1,left,L. Ball 29' 3PT  (30 PTS) (M. Bridges 4 AST),"[1630163, 1628970]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,29.44,Made,,,,,30.0,M. Bridges,1628970.0,4.0,,,,,,,,,,
656,PT01M30.00S,2026-01-16T05:47:44.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,117,133,2026-01-16T05:47:44Z,6520000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],1629020,,,1610612747,117,133,2026-01-16T05:49:08Z,6530000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],1631222,,,1610612747,117,133,2026-01-16T05:49:08Z,6540000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],2544,,,1610612747,117,133,2026-01-16T05:49:08Z,6550000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],1629029,,,1610612747,117,133,2026-01-16T05:49:08Z,6560000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],203935,,,1610612747,117,133,2026-01-16T05:49:08Z,6570000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],1628970,,,1610612747,117,133,2026-01-16T05:49:08Z,6580000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],1630163,,,1610612747,117,133,2026-01-16T05:49:08Z,6590000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],1642851,,,1610612747,117,133,2026-01-16T05:49:08Z,6600000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],1631217,,,1610612747,117,133,2026-01-16T05:49:08Z,6610000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,out,[],1641706,,,1610612747,117,133,2026-01-16T05:49:08Z,6620000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1641733,,,1610612747,117,133,2026-01-16T05:49:08Z,6630000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1641723,,,1610612747,117,133,2026-01-16T05:49:08Z,6640000,False,,,0,,SUB in: K. Bufkin,[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1642261,,,1610612747,117,133,2026-01-16T05:49:08Z,6650000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1631166,,,1610612747,117,133,2026-01-16T05:49:08Z,6660000,False,,,0,,SUB in: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1642355,,,1610612747,117,133,2026-01-16T05:49:08Z,6670000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1630182,,,1610612747,117,133,2026-01-16T05:49:08Z,6680000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1629012,,,1610612747,117,133,2026-01-16T05:49:08Z,6690000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1642883,,,1610612747,117,133,2026-01-16T05:49:08Z,6700000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1626192,,,1610612747,117,133,2026-01-16T05:49:08Z,6720000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M30.00S,2026-01-16T05:48:51.6Z,4,REGULAR,substitution,in,[],1642275,,,1610612747,117,133,2026-01-16T05:49:19Z,6730000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M16.00S,2026-01-16T05:49:40.4Z,4,REGULAR,2pt,Jump Shot,[],1642261,70.48291721419186,47.549019607843135,1610612747,117,133,2026-01-16T06:00:41Z,6740000,False,-12.0,225.0,1,right,MISS D. Knecht 22' pullup Shot,[1642261],1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Center,22.53,Missed,,,,,,,,,,,,,,,,,,
679,PT01M14.00S,2026-01-16T05:49:42.4Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,117,133,2026-01-16T06:00:41Z,6750000,False,,,0,,S. James REBOUND (Off:1 Def:6),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Center,,,678.0,7.0,6.0,1.0,,,,,,,,,,,,,,
680,PT00M51.10S,2026-01-16T05:50:04.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642883,19.628777923784497,51.71568627450981,1610612766,117,133,2026-01-16T05:50:09Z,6760000,False,-9.0,132.0,1,left,MISS S. James 13' driving floating Shot - blocked,"[1642883, 1641723]",1610612766.0,CHA,driving floating,,,James,S. James,,,,,In The Paint (Non-RA),8-16 Center,13.23,Missed,,,,,,,,,,,,Bufkin,1641723.0,,,,,
681,PT00M51.10S,2026-01-16T05:50:04.2Z,4,REGULAR,block,,[],1641723,,,1610612766,117,133,2026-01-16T05:50:07Z,6770000,False,,,0,,K. Bufkin BLOCK (1 BLK),[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
682,PT00M50.00S,2026-01-16T05:50:05.3Z,4,REGULAR,rebound,offensive,[],1642883,,,1610612766,117,133,2026-01-16T05:50:09Z,6780000,False,,,0,,S. James REBOUND (Off:2 Def:6),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),8-16 Center,,,680.0,8.0,6.0,2.0,,,,,,,,,,,,,,
683,PT00M49.00S,2026-01-16T05:50:09.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642883,5.831143232588701,48.529411764705884,1610612766,117,135,2026-01-16T06:01:47Z,6790000,False,7.0,2.0,1,left,S. James putback Layup (9 PTS),[1642883],1610612766.0,CHA,putback,,,James,S. James,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,9.0,,,,,,,,,,,,,
684,PT00M39.20S,2026-01-16T05:50:18.9Z,4,REGULAR,3pt,Jump Shot,[],1641733,67.59198423127464,45.58823529411765,1610612747,117,135,2026-01-16T05:50:25Z,6800000,False,-22.0,252.0,1,right,MISS N. Smith Jr. 25' 3PT,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
685,PT00M33.90S,2026-01-16T05:50:24.2Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612766,117,135,2026-01-16T05:50:25Z,6810000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,684.0,1.0,1.0,0.0,,,,,,,,,,,,,,
686,PT00M16.00S,2026-01-16T05:50:44.4Z,4,REGULAR,foul,personal,[],1642355,,,1610612766,117,135,2026-01-16T05:50:51Z,6820000,False,,,0,,B. James personal FOUL (1 PF),"[1642355, 1629012]",1610612747.0,LAL,,,,James,B. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,203054.0,1.0,0.0,Sexton,1629012.0
688,PT00M02.00S,2026-01-16T05:51:12.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612766,117,135,2026-01-16T05:51:19Z,6840000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,203054.0,,,,
689,PT00M00.00S,2026-01-16T05:51:25.6Z,4,REGULAR,period,end,[],0,,,1610612747,117,135,2026-01-16T05:51:25Z,6850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M00.00S,2026-01-16T05:52:52.9Z,4,REGULAR,game,end,[],0,,,0,117,135,2026-01-16T05:52:53Z,6860000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
