actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
430,PT05M34.00S,2026-03-11T04:43:47.8Z,3,REGULAR,turnover,bad pass,[],1630245,,,1610612750,64,54,2026-03-11T04:43:54Z,4240000,False,,,0,,A. Dosunmu bad pass TURNOVER (1 TO),"[1630245, 1631222]",1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,LaRavia,1631222.0,,,,,,,,,,,
431,PT05M34.00S,2026-03-11T04:43:47.8Z,3,REGULAR,steal,,[],1631222,,,1610612747,64,54,2026-03-11T04:43:49Z,4250000,False,,,0,,J. LaRavia STEAL (2 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
432,PT05M29.00S,2026-03-11T04:43:54.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630559,87.0400788436268,55.88235294117647,1610612747,66,54,2026-03-11T04:46:30Z,4260000,False,29.0,69.0,1,right,A. Reaves 7' driving floating Jump Shot (8 PTS) (L. Dončić 8 AST),"[1630559, 1629029]",1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,,,,,,,,8.0,L. Dončić,1629029.0,8.0,,,,,,,
434,PT05M29.00S,2026-03-11T04:44:05.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630183,,,1610612747,66,54,2026-03-11T04:44:13Z,4280000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Reaves 1 FT),"[1630183, 1630559]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Reaves,1630559.0,,
436,PT05M29.00S,2026-03-11T04:44:28.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630559,,,1610612747,67,54,2026-03-11T04:44:28Z,4300000,False,,,0,,A. Reaves Free Throw 1 of 1 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
437,PT05M14.00S,2026-03-11T04:44:44.7Z,3,REGULAR,3pt,Jump Shot,[],1630162,25.936268068331145,11.764705882352942,1610612750,67,54,2026-03-11T04:44:50Z,4310000,False,191.0,191.0,1,left,MISS A. Edwards 27' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
438,PT05M10.00S,2026-03-11T04:44:48.7Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,67,54,2026-03-11T04:44:50Z,4320000,False,,,0,,L. Dončić REBOUND (Off:0 Def:7),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,437.0,7.0,7.0,0.0,,,,,,,,,,,,,,
439,PT05M05.00S,2026-03-11T04:44:52.7Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,67,54,2026-03-11T04:44:58Z,4330000,False,,,0,,L. Dončić bad pass TURNOVER (4 TO),"[1629029, 1630162]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Edwards,1630162.0,,,,,,,,,,,
440,PT05M05.00S,2026-03-11T04:44:52.7Z,3,REGULAR,steal,,[],1630162,,,1610612750,67,54,2026-03-11T04:44:54Z,4340000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
441,PT04M55.00S,2026-03-11T04:45:06.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631222,,,1610612750,67,54,2026-03-11T04:45:51Z,4350000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Edwards 2 FT),"[1631222, 1630162]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Edwards,1630162.0,,
444,PT04M55.00S,2026-03-11T04:45:34.4Z,3,REGULAR,substitution,out,[],1629028,,,1610612750,67,54,2026-03-11T04:45:41Z,4380000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M55.00S,2026-03-11T04:45:34.4Z,3,REGULAR,substitution,in,[],1628379,,,1610612750,67,54,2026-03-11T04:45:41Z,4390000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M55.00S,2026-03-11T04:45:35.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630162,,,1610612750,67,55,2026-03-11T04:51:11Z,4392500,False,,,0,,A. Edwards Free Throw 1 of 2 (8 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
446,PT04M55.00S,2026-03-11T04:45:35.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630162,,,1610612750,67,56,2026-03-11T04:51:11Z,4393750,False,,,0,,A. Edwards Free Throw 2 of 2 (9 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
447,PT04M32.00S,2026-03-11T04:46:18.9Z,3,REGULAR,3pt,Jump Shot,[],1630559,75.08212877792378,85.04901960784314,1610612747,70,56,2026-03-11T04:50:38Z,4395000,False,175.0,182.0,1,right,A. Reaves 25' 3PT pullup (12 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.24,Made,,,,,,,,12.0,,,,,,,,,,
448,PT04M32.00S,2026-03-11T04:46:25.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630245,,,1610612747,70,56,2026-03-11T04:49:23Z,4420000,False,,,0,,A. Dosunmu shooting personal FOUL (4 PF) (Reaves 1 FT),"[1630245, 1630559]",1610612750.0,MIN,shooting,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202037.0,4.0,0.0,Reaves,1630559.0,,
450,PT04M32.00S,2026-03-11T04:46:46.4Z,3,REGULAR,substitution,out,[],1630245,,,1610612747,70,56,2026-03-11T04:46:50Z,4440000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M32.00S,2026-03-11T04:46:46.4Z,3,REGULAR,substitution,in,[],203944,,,1610612747,70,56,2026-03-11T04:46:50Z,4450000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M32.00S,2026-03-11T04:47:06.5Z,3,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,71,56,2026-03-11T04:49:29Z,4460000,False,,,0,,A. Reaves Free Throw 1 of 1 (13 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
453,PT04M18.00S,2026-03-11T04:47:21.9Z,3,REGULAR,3pt,Jump Shot,[],1630162,22.651116951379763,90.19607843137254,1610612750,71,59,2026-03-11T04:47:27Z,4470000,False,-201.0,160.0,1,left,A. Edwards 25' 3PT step back (12 PTS) (K. Anderson 3 AST),"[1630162, 203937]",1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,,,,12.0,K. Anderson,203937.0,3.0,,,,,,,
455,PT04M00.00S,2026-03-11T04:47:40.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,90.98226018396846,56.61764705882353,1610612747,73,59,2026-03-11T04:52:46Z,4490000,False,33.0,32.0,1,right,L. Dončić driving Layup (22 PTS),[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,,,,22.0,,,,,,,,,,
456,PT03M52.00S,2026-03-11T04:47:49.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612750,73,59,2026-03-11T04:47:56Z,4500000,False,,,0,,L. Kennard shooting personal FOUL (2 PF) (Edwards 2 FT),"[1628379, 1630162]",1610612747.0,LAL,shooting,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Edwards,1630162.0,,
458,PT03M52.00S,2026-03-11T04:48:19.8Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,73,60,2026-03-11T04:48:19Z,4520000,False,,,0,,A. Edwards Free Throw 1 of 2 (13 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
459,PT03M52.00S,2026-03-11T04:48:25.0Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,73,60,2026-03-11T04:48:27Z,4530000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M52.00S,2026-03-11T04:48:25.0Z,3,REGULAR,substitution,in,[],1628978,,,1610612750,73,60,2026-03-11T04:48:27Z,4540000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M52.00S,2026-03-11T04:48:36.4Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,73,61,2026-03-11T04:48:36Z,4550000,False,,,0,,A. Edwards Free Throw 2 of 2 (14 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
462,PT03M38.00S,2026-03-11T04:48:54.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612747,73,61,2026-03-11T04:49:29Z,4560000,False,,,0,,K. Anderson shooting personal FOUL (2 PF) (Dončić 2 FT),"[203937, 1629029]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Dončić,1629029.0,,
464,PT03M38.00S,2026-03-11T04:49:30.2Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,74,61,2026-03-11T04:49:30Z,4580000,False,,,0,,L. Dončić Free Throw 1 of 2 (23 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
465,PT03M38.00S,2026-03-11T04:49:53.8Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,75,61,2026-03-11T04:49:53Z,4590000,False,,,0,,L. Dončić Free Throw 2 of 2 (24 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
466,PT03M28.00S,2026-03-11T04:50:12.0Z,3,REGULAR,3pt,Jump Shot,[],1628978,24.490801576872528,93.87254901960785,1610612750,75,61,2026-03-11T04:50:17Z,4600000,False,-219.0,178.0,1,left,MISS D. DiVincenzo 28' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,28.23,Missed,,,,,,,,,,,,,,,,,,
467,PT03M24.00S,2026-03-11T04:50:16.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,75,61,2026-03-11T04:50:17Z,4610000,False,,,0,,L. Dončić REBOUND (Off:0 Def:8),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,466.0,8.0,8.0,0.0,,,,,,,,,,,,,,
468,PT03M18.00S,2026-03-11T04:50:21.7Z,3,REGULAR,3pt,Jump Shot,[],1630559,92.55913272010513,97.30392156862744,1610612747,78,61,2026-03-11T04:50:28Z,4620000,False,237.0,17.0,1,right,A. Reaves 3PT  (16 PTS) (J. LaRavia 3 AST),"[1630559, 1631222]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,23.71,Made,,,,,,,,16.0,J. LaRavia,1631222.0,3.0,,,,,,,
470,PT03M02.00S,2026-03-11T04:50:37.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629675,8.853482260183966,50.0,1610612750,78,63,2026-03-11T04:50:41Z,4640000,False,0.0,31.0,1,left,N. Reid driving DUNK (11 PTS) (A. Edwards 3 AST),"[1629675, 1630162]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,,,,11.0,A. Edwards,1630162.0,3.0,,,,,,,
472,PT02M36.00S,2026-03-11T04:51:03.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,86.7772667542707,56.86274509803921,1610612747,80,63,2026-03-11T04:51:07Z,4660000,False,34.0,72.0,1,right,A. Reaves 7' driving floating Jump Shot (18 PTS) (J. LaRavia 4 AST),"[1630559, 1631222]",1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,,,,,,,,18.0,J. LaRavia,1631222.0,4.0,,,,,,,
474,PT02M22.00S,2026-03-11T04:51:17.2Z,3,REGULAR,3pt,Jump Shot,[],1629675,31.980946123521676,68.13725490196079,1610612750,80,63,2026-03-11T04:57:37Z,4680000,False,-91.0,248.0,1,left,MISS N. Reid 26' step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
475,PT02M19.00S,2026-03-11T04:51:20.2Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,80,63,2026-03-11T04:51:22Z,4690000,False,,,0,,L. Dončić REBOUND (Off:0 Def:9),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,474.0,9.0,9.0,0.0,,,,,,,,,,,,,,
476,PT02M13.00S,2026-03-11T04:51:26.9Z,3,REGULAR,3pt,Jump Shot,[],1629029,63.91261498028909,61.76470588235294,1610612747,80,63,2026-03-11T04:58:01Z,4700000,False,59.0,287.0,1,right,MISS L. Dončić 29' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,29.27,Missed,,,,,,,,,,,,,,,,,,
477,PT02M09.00S,2026-03-11T04:51:30.9Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,80,63,2026-03-11T04:51:31Z,4710000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:4),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,476.0,4.0,4.0,0.0,,,,,,,,,,,,,,
478,PT02M00.00S,2026-03-11T04:51:40.1Z,3,REGULAR,2pt,Jump Shot,[],1630162,10.561760840998687,31.617647058823522,1610612750,80,63,2026-03-11T04:58:34Z,4720000,False,92.0,47.0,1,left,MISS A. Edwards 10' driving floating Shot - blocked,"[1630162, 1628379]",1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,Kennard,1628379.0
592,PT02M00.00S,2026-03-11T04:51:40.1Z,3,REGULAR,block,,[],1628379,,,1610612750,80,63,2026-03-11T05:15:37Z,4725000,False,,,0,,L. Kennard BLOCK (1 BLK),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
479,PT01M58.00S,2026-03-11T04:51:42.1Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,80,63,2026-03-11T04:51:44Z,4730000,False,,,0,,L. Dončić REBOUND (Off:0 Def:10),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,478.0,10.0,10.0,0.0,,,,,,,,,,,,,,
480,PT01M54.00S,2026-03-11T04:51:45.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628379,90.8508541392904,51.470588235294116,1610612747,82,63,2026-03-11T04:51:56Z,4740000,False,7.0,34.0,1,right,L. Kennard running finger roll Layup (6 PTS) (L. Dončić 9 AST),"[1628379, 1629029]",1610612747.0,LAL,running finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,,,,6.0,L. Dončić,1629029.0,9.0,,,,,,,
482,PT01M53.00S,2026-03-11T04:51:52.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,82,63,2026-03-11T04:51:52Z,4760000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M53.00S,2026-03-11T04:54:59.3Z,3,REGULAR,substitution,out,[],1630559,,,1610612750,82,63,2026-03-11T04:55:14Z,4770000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M53.00S,2026-03-11T04:54:59.3Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,82,63,2026-03-11T04:55:14Z,4780000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M53.00S,2026-03-11T04:54:59.3Z,3,REGULAR,substitution,in,[],1629020,,,1610612750,82,63,2026-03-11T04:55:14Z,4790000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M53.00S,2026-03-11T04:54:59.3Z,3,REGULAR,substitution,in,[],1630538,,,1610612750,82,63,2026-03-11T04:55:14Z,4800000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M44.00S,2026-03-11T04:55:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,7.145203679369246,47.549019607843135,1610612750,82,65,2026-03-11T04:55:26Z,4810000,False,12.0,15.0,1,left,B. Hyland driving Layup (2 PTS) (J. Randle 2 AST),"[1630538, 203944]",1610612750.0,MIN,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,,,,2.0,J. Randle,203944.0,2.0,,,,,,,
494,PT01M21.00S,2026-03-11T04:55:46.6Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",203937,,,1610612747,82,65,2026-03-11T04:57:59Z,4845000,False,,,0,,K. Anderson shooting personal FOUL (3 PF) (Dončić 3 FT),"[203937, 1629029]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Dončić,1629029.0,,
492,PT01M21.00S,2026-03-11T04:55:57.4Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612747,82,65,2026-03-11T04:59:10Z,4860000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M21.00S,2026-03-11T04:58:07.9Z,3,REGULAR,freethrow,1 of 3,[],1629029,,,1610612747,83,65,2026-03-11T04:58:07Z,4880000,False,,,0,,L. Dončić Free Throw 1 of 3 (25 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
497,PT01M21.00S,2026-03-11T04:58:07.9Z,3,REGULAR,freethrow,2 of 3,[],1629029,,,1610612747,84,65,2026-03-11T04:59:00Z,4890000,False,,,0,,L. Dončić Free Throw 2 of 3 (26 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,26.0,,,,,,,,,,
498,PT01M21.00S,2026-03-11T04:58:07.9Z,3,REGULAR,freethrow,3 of 3,[],1629029,,,1610612747,84,65,2026-03-11T04:59:00Z,4900000,False,,,0,,MISS L. Dončić Free Throw 3 of 3,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT01M19.00S,2026-03-11T04:58:09.9Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,84,65,2026-03-11T04:59:00Z,4910000,False,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,498.0,6.0,5.0,1.0,,,,,,,,,,,,,,
500,PT01M09.00S,2026-03-11T04:58:59.8Z,3,REGULAR,3pt,Jump Shot,[],1629675,8.459264126149804,96.07843137254902,1610612750,84,65,2026-03-11T04:59:06Z,4920000,False,-230.0,27.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
501,PT01M05.00S,2026-03-11T04:59:03.8Z,3,REGULAR,rebound,defensive,[],1631222,,,1610612747,84,65,2026-03-11T04:59:06Z,4930000,False,,,0,,J. LaRavia REBOUND (Off:4 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,,,500.0,6.0,2.0,4.0,,,,,,,,,,,,,,
502,PT00M54.90S,2026-03-11T04:59:13.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,94.26741130091985,48.0392156862745,1610612747,84,65,2026-03-11T04:59:18Z,4940000,False,-10.0,1.0,1,right,MISS J. Vanderbilt driving reverse Layup,[1629020],1610612747.0,LAL,driving reverse,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.99,Missed,,,,,,,,,,,,,,,,,,
504,PT00M51.20S,2026-03-11T04:59:17.4Z,3,REGULAR,rebound,offensive,[],1631222,,,1610612747,84,65,2026-03-11T04:59:17Z,4960000,False,,,0,,J. LaRavia REBOUND (Off:5 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,502.0,7.0,2.0,5.0,,,,,,,,,,,,,,
505,PT00M49.50S,2026-03-11T04:59:19.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203935,90.19382391590013,5.637254901960787,1610612747,84,65,2026-03-11T04:59:28Z,4970000,False,-222.0,40.0,1,right,MISS M. Smart 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,22.53,Missed,,,,,,,,,,,,,,,,,,
506,PT00M46.20S,2026-03-11T04:59:22.4Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,84,65,2026-03-11T04:59:28Z,4980000,False,,,0,,J. Randle REBOUND (Off:1 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,505.0,7.0,6.0,1.0,,,,,,,,,,,,,,
507,PT00M41.50S,2026-03-11T04:59:28.3Z,3,REGULAR,foul,offensive,['inpenalty'],203944,,,1610612750,84,65,2026-03-11T04:59:37Z,4990000,False,,,0,,J. Randle charge offensive FOUL (2 PF),"[203944, 203935]",1610612750.0,MIN,charge,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Smart,203935.0,,
509,PT00M41.50S,2026-03-11T04:59:28.3Z,3,REGULAR,turnover,offensive foul,[],203944,,,1610612750,84,65,2026-03-11T04:59:28Z,5010000,False,,,0,,J. Randle offensive foul TURNOVER (2 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,201246.0,,,,,,
510,PT00M31.90S,2026-03-11T04:59:56.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,68.11760840998686,36.029411764705884,1610612747,84,65,2026-03-11T05:00:01Z,5020000,False,-70.0,247.0,1,right,MISS L. Dončić 25' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
511,PT00M28.20S,2026-03-11T04:59:59.7Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,84,65,2026-03-11T05:00:01Z,5030000,False,,,0,,K. Anderson REBOUND (Off:1 Def:4),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,510.0,5.0,4.0,1.0,,,,,,,,,,,,,,
512,PT00M19.50S,2026-03-11T05:00:08.5Z,3,REGULAR,3pt,Jump Shot,[],1630538,28.43298291721419,18.627450980392155,1610612750,84,68,2026-03-11T05:00:12Z,5040000,False,157.0,215.0,1,left,B. Hyland 26' 3PT  (5 PTS) (N. Reid 1 AST),"[1630538, 1629675]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.6,Made,,,,,,,,5.0,N. Reid,1629675.0,1.0,,,,,,,
514,PT00M04.00S,2026-03-11T05:00:27.1Z,3,REGULAR,3pt,Jump Shot,[],1629020,92.69053876478318,96.81372549019608,1610612747,84,68,2026-03-11T05:00:34Z,5060000,False,234.0,16.0,1,right,MISS J. Vanderbilt 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,23.47,Missed,,,,,,,,,,,,,,,,,,
515,PT00M02.60S,2026-03-11T05:00:28.5Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,84,68,2026-03-11T05:05:43Z,5070000,False,,,0,,K. Anderson REBOUND (Off:1 Def:5),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Right Corner 3,24+ Right,,,514.0,6.0,5.0,1.0,,,,,,,,,,,,,,
518,PT00M00.00S,2026-03-11T05:00:39.8Z,3,REGULAR,period,end,[],0,,,1610612750,84,68,2026-03-11T05:00:39Z,5100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2026-03-11T05:04:03.4Z,4,REGULAR,substitution,out,['startperiod'],203935,,,1610612750,84,68,2026-03-11T05:04:21Z,5110000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2026-03-11T05:04:03.4Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,84,68,2026-03-11T05:04:21Z,5120000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
