actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
519,PT12M00.00S,2026-01-19T04:24:15.1Z,4,REGULAR,period,start,[],0,,,1610612747,87,80,2026-01-19T04:24:29Z,5030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M38.00S,2026-01-19T04:24:36.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.95335085413929,44.85294117647059,1610612747,89,80,2026-01-19T04:31:21Z,5040000,False,-26.0,14.0,1,right,L. James driving reverse Layup (20 PTS),[2544],1610612747.0,LAL,driving reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,2.91,Made,,,,,20.0,,,,,,,,,,,,,
522,PT11M23.00S,2026-01-19T04:24:51.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,34.921156373193156,62.71063112745098,1610612761,89,80,2026-01-19T04:32:07Z,5060000,False,-64.0,276.0,1,left,MISS I. Quickley 28' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,28.3,Missed,,,,,,,,,,,,,,,,,,
523,PT11M20.00S,2026-01-19T04:24:54.4Z,4,REGULAR,rebound,defensive,[],1631166,,,1610612747,89,80,2026-01-19T04:24:56Z,5070000,False,,,0,,D. Timme REBOUND (Off:0 Def:2),[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Center,,,522.0,2.0,2.0,0.0,,,,,,,,,,,,,,
524,PT10M58.00S,2026-01-19T04:25:16.3Z,4,REGULAR,3pt,Jump Shot,[],1631166,77.44743758212877,7.35294117647058,1610612747,89,80,2026-01-19T04:32:44Z,5080000,False,-213.0,159.0,1,right,MISS D. Timme 26' 3PT,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
525,PT10M56.00S,2026-01-19T04:25:18.3Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612747,89,80,2026-01-19T04:32:44Z,5090000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,524.0,5.0,4.0,1.0,,,,,,,,,,,,,,
526,PT10M44.00S,2026-01-19T04:25:30.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",2544,84.49408672798948,40.41819852941176,1610612747,91,80,2026-01-19T04:33:03Z,5100000,False,-48.0,93.0,1,right,L. James 10' pullup Jump Shot (22 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,10.49,Made,,,,,22.0,,,,,,,,,,,,,
527,PT10M28.00S,2026-01-19T04:25:45.6Z,4,REGULAR,3pt,Jump Shot,[],1630567,24.359395532194483,90.19607843137254,1610612761,91,80,2026-01-19T04:25:50Z,5110000,False,-201.0,176.0,1,left,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
528,PT10M24.00S,2026-01-19T04:25:49.6Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,91,80,2026-01-19T04:25:50Z,5120000,False,,,0,,D. Ayton REBOUND (Off:1 Def:8),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,527.0,9.0,8.0,1.0,,,,,,,,,,,,,,
529,PT10M06.00S,2026-01-19T04:26:08.2Z,4,REGULAR,2pt,Jump Shot,[],2544,90.06241787122208,18.382352941176478,1610612747,91,80,2026-01-19T04:26:11Z,5130000,False,-158.0,41.0,1,right,MISS L. James 16' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,16.33,Missed,,,,,,,,,,,,,,,,,,
530,PT10M04.00S,2026-01-19T04:26:10.2Z,4,REGULAR,rebound,defensive,[],1630639,,,1610612761,91,80,2026-01-19T04:26:11Z,5140000,False,,,0,,A. Lawson REBOUND (Off:0 Def:1),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Mid-Range,16-24 Left,,,529.0,1.0,1.0,0.0,,,,,,,,,,,,,,
531,PT10M00.00S,2026-01-19T04:26:14.7Z,4,REGULAR,3pt,Jump Shot,[],1630639,32.37516425755584,35.78431372549019,1610612761,91,83,2026-01-19T04:34:52Z,5150000,False,71.0,252.0,1,left,A. Lawson 26' 3PT  (3 PTS) (I. Quickley 7 AST),"[1630639, 1630193]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Center,26.16,Made,,,,,3.0,I. Quickley,1630193.0,7.0,,,,,,,,,,
533,PT09M38.00S,2026-01-19T04:26:36.9Z,4,REGULAR,3pt,Jump Shot,[],203935,93.34756898817345,3.67647058823529,1610612747,94,83,2026-01-19T04:26:40Z,5170000,False,-232.0,10.0,1,right,M. Smart 3PT  (8 PTS) (L. James 7 AST),"[203935, 2544]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,23.18,Made,,,,,8.0,L. James,2544.0,7.0,,,,,,,,,,
535,PT09M26.00S,2026-01-19T04:26:47.8Z,4,REGULAR,3pt,Jump Shot,[],1630639,28.777923784494092,22.771139705882348,1610612761,94,83,2026-01-19T04:26:52Z,5190000,False,136.0,218.0,1,left,MISS A. Lawson 25' 3PT,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
536,PT09M24.00S,2026-01-19T04:26:49.8Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612747,94,83,2026-01-19T04:26:52Z,5200000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,535.0,6.0,5.0,1.0,,,,,,,,,,,,,,
537,PT09M13.00S,2026-01-19T04:27:01.4Z,4,REGULAR,turnover,bad pass,[],203935,,,1610612747,94,83,2026-01-19T04:27:07Z,5210000,False,,,0,,M. Smart bad pass TURNOVER (3 TO),"[203935, 1630567]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Barnes,1630567.0,,,,,,,
538,PT09M13.00S,2026-01-19T04:27:01.4Z,4,REGULAR,steal,,[],1630567,,,1610612761,94,83,2026-01-19T04:27:03Z,5220000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
539,PT09M09.00S,2026-01-19T04:27:05.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630193,6.619579500657039,48.774509803921575,1610612761,94,85,2026-01-19T04:38:10Z,5230000,False,6.0,10.0,1,left,I. Quickley running finger roll Layup (9 PTS) (J. Mogbo 1 AST),"[1630193, 1642367]",1610612761.0,TOR,running finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,9.0,J. Mogbo,1642367.0,1.0,,,,,,,,,,
541,PT08M56.00S,2026-01-19T04:27:20.7Z,4,REGULAR,foul,personal,[],1630639,,,1610612747,94,85,2026-01-19T04:27:33Z,5250000,False,,,0,,A. Lawson personal FOUL (1 PF),"[1630639, 1629028]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202901.0,1.0,0.0,Ayton,1629028.0
543,PT08M56.00S,2026-01-19T04:27:38.6Z,4,REGULAR,substitution,out,[],1642367,,,1610612747,94,85,2026-01-19T04:27:42Z,5270000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M56.00S,2026-01-19T04:27:38.6Z,4,REGULAR,substitution,in,[],1630572,,,1610612747,94,85,2026-01-19T04:27:42Z,5280000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M51.00S,2026-01-19T04:27:57.5Z,4,REGULAR,foul,offensive,[],203935,,,1610612747,94,85,2026-01-19T04:28:27Z,5290000,False,,,0,,M. Smart offensive FOUL (2 PF),"[203935, 1630193]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Quickley,1630193.0
547,PT08M51.00S,2026-01-19T04:27:57.5Z,4,REGULAR,turnover,offensive foul,[],203935,,,1610612747,94,85,2026-01-19T04:27:57Z,5310000,False,,,0,,M. Smart offensive foul TURNOVER (4 TO),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right,,,,,,,,,,,4.0,,,,,202058.0,,,,
549,PT08M37.00S,2026-01-19T04:29:56.0Z,4,REGULAR,foul,personal,[],203935,,,1610612761,94,85,2026-01-19T04:30:03Z,5330000,False,,,0,,M. Smart personal FOUL (3 PF),"[203935, 1630193]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,202058.0,3.0,0.0,Quickley,1630193.0
551,PT08M32.00S,2026-01-19T04:30:17.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,26.856110381077528,16.17647058823529,1610612761,94,85,2026-01-19T04:30:21Z,5350000,False,169.0,200.0,1,left,MISS O. Agbaji 26' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
552,PT08M29.00S,2026-01-19T04:30:20.6Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612747,94,85,2026-01-19T04:30:21Z,5360000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:6),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,551.0,7.0,6.0,1.0,,,,,,,,,,,,,,
553,PT08M13.00S,2026-01-19T04:30:37.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,84.23127463863338,57.24954044117647,1610612747,94,85,2026-01-19T04:39:25Z,5370000,False,36.0,96.0,1,right,MISS L. James 10' driving floating Shot - blocked,"[2544, 1630572]",1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,10.23,Missed,,,,,,,,,,,,Mamukelashvili,1630572.0,,,,,
554,PT08M13.00S,2026-01-19T04:30:37.2Z,4,REGULAR,block,,[],1630572,,,1610612747,94,85,2026-01-19T04:30:39Z,5380000,False,,,0,,S. Mamukelashvili BLOCK (1 BLK),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
555,PT08M12.00S,2026-01-19T04:30:38.2Z,4,REGULAR,rebound,offensive,[],2544,,,1610612747,94,85,2026-01-19T04:39:44Z,5390000,False,,,0,,L. James REBOUND (Off:1 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,553.0,3.0,2.0,1.0,,,,,,,,,,,,,,
556,PT08M11.00S,2026-01-19T04:30:41.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],2544,79.15571616294349,48.0392156862745,1610612747,94,85,2026-01-19T04:40:22Z,5400000,False,-10.0,143.0,1,right,MISS L. James 14' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Center,14.37,Missed,,,,,,,,,,,,,,,,,,
557,PT08M08.00S,2026-01-19T04:30:44.4Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,94,85,2026-01-19T04:45:54Z,5410000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,,,556.0,3.0,3.0,0.0,,,,,,,,,,,,,,
558,PT07M57.00S,2026-01-19T04:30:53.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630639,7.933639947437584,58.33333333333333,1610612761,94,85,2026-01-19T04:30:56Z,5420000,False,-42.0,22.0,1,left,MISS A. Lawson driving finger roll Layup,[1630639],1610612761.0,TOR,driving finger roll,,,Lawson,A. Lawson,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
559,PT07M55.00S,2026-01-19T04:30:55.5Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612747,94,85,2026-01-19T04:30:56Z,5430000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:7),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,558.0,8.0,7.0,1.0,,,,,,,,,,,,,,
560,PT07M52.00S,2026-01-19T04:31:00.3Z,4,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612747,94,85,2026-01-19T04:31:06Z,5440000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Ayton 2 FT),"[1630193, 1629028]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Ayton,1629028.0
562,PT07M52.00S,2026-01-19T04:31:24.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629028,,,1610612747,95,85,2026-01-19T04:31:55Z,5460000,False,,,0,,D. Ayton Free Throw 1 of 2 (19 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
563,PT07M52.00S,2026-01-19T04:31:25.6Z,4,REGULAR,substitution,out,[],203935,,,1610612747,95,85,2026-01-19T04:31:34Z,5470000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M52.00S,2026-01-19T04:31:25.6Z,4,REGULAR,substitution,out,[],1630639,,,1610612747,95,85,2026-01-19T04:31:34Z,5480000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M52.00S,2026-01-19T04:31:25.6Z,4,REGULAR,substitution,out,[],1630567,,,1610612747,95,85,2026-01-19T04:31:34Z,5490000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M52.00S,2026-01-19T04:31:25.6Z,4,REGULAR,substitution,in,[],1629029,,,1610612747,95,85,2026-01-19T04:31:34Z,5500000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M52.00S,2026-01-19T04:31:25.6Z,4,REGULAR,substitution,in,[],1642347,,,1610612747,95,85,2026-01-19T04:31:34Z,5510000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M52.00S,2026-01-19T04:31:25.6Z,4,REGULAR,substitution,in,[],1627742,,,1610612747,95,85,2026-01-19T04:31:34Z,5520000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M52.00S,2026-01-19T04:31:24.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629028,,,1610612747,95,85,2026-01-19T04:31:55Z,5530000,False,,,0,,MISS D. Ayton Free Throw 2 of 2,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
570,PT07M50.00S,2026-01-19T04:31:26.8Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612761,95,85,2026-01-19T04:31:55Z,5540000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:5),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,569.0,6.0,5.0,1.0,,,,,,,,,,,,,,
571,PT07M28.00S,2026-01-19T04:32:17.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612761,95,85,2026-01-19T04:32:28Z,5550000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
572,PT07M10.00S,2026-01-19T04:32:55.9Z,4,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612747,95,85,2026-01-19T04:33:07Z,5560000,False,,,0,,B. Ingram shooting personal FOUL (1 PF) (Ayton 2 FT),"[1627742, 1629028]",1610612761.0,TOR,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202901.0,1.0,0.0,Ayton,1629028.0
574,PT07M10.00S,2026-01-19T04:33:21.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629028,,,1610612747,96,85,2026-01-19T04:33:21Z,5580000,False,,,0,,D. Ayton Free Throw 1 of 2 (20 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
575,PT07M10.00S,2026-01-19T04:33:30.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,96,85,2026-01-19T04:33:30Z,5590000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M10.00S,2026-01-19T04:36:11.6Z,4,REGULAR,substitution,out,[],2544,,,1610612747,96,85,2026-01-19T04:36:25Z,5600000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M10.00S,2026-01-19T04:36:11.6Z,4,REGULAR,substitution,out,[],1630193,,,1610612747,96,85,2026-01-19T04:36:25Z,5610000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M10.00S,2026-01-19T04:36:11.6Z,4,REGULAR,substitution,out,[],1630534,,,1610612747,96,85,2026-01-19T04:36:25Z,5620000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M10.00S,2026-01-19T04:36:11.6Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,96,85,2026-01-19T04:36:25Z,5630000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M10.00S,2026-01-19T04:36:11.6Z,4,REGULAR,substitution,in,[],1642419,,,1610612747,96,85,2026-01-19T04:36:25Z,5640000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M10.00S,2026-01-19T04:36:11.6Z,4,REGULAR,substitution,in,[],1642367,,,1610612747,96,85,2026-01-19T04:36:25Z,5650000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M10.00S,2026-01-19T04:36:36.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629028,,,1610612747,97,85,2026-01-19T04:36:36Z,5660000,False,,,0,,D. Ayton Free Throw 2 of 2 (21 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
583,PT06M56.00S,2026-01-19T04:36:59.9Z,4,REGULAR,turnover,traveling,[],1627742,,,1610612761,97,85,2026-01-19T04:37:13Z,5670000,False,,,0,,B. Ingram traveling TURNOVER (3 TO),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,,,,,,,
584,PT06M43.00S,2026-01-19T04:37:23.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,85.9395532194481,54.51133578431372,1610612747,99,85,2026-01-19T04:42:23Z,5680000,False,23.0,80.0,1,right,D. Ayton 8' driving floating Jump Shot (23 PTS) (L. Dončić 7 AST),"[1629028, 1629029]",1610612747.0,LAL,driving floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.28,Made,,,,,23.0,L. Dončić,1629029.0,7.0,,,,,,,,,,
586,PT06M27.00S,2026-01-19T04:37:38.8Z,4,REGULAR,3pt,Jump Shot,[],1642347,21.813403416557165,91.6436887254902,1610612761,99,85,2026-01-19T04:37:44Z,5700000,False,-208.0,153.0,1,left,MISS J. Shead 25' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
587,PT06M24.00S,2026-01-19T04:37:41.8Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,99,85,2026-01-19T04:37:44Z,5710000,False,,,0,,D. Ayton REBOUND (Off:1 Def:9),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,586.0,10.0,9.0,1.0,,,,,,,,,,,,,,
588,PT06M10.00S,2026-01-19T04:37:55.7Z,4,REGULAR,2pt,Jump Shot,[],1629060,86.99080157687254,83.31035539215686,1610612747,101,85,2026-01-19T04:44:25Z,5720000,False,167.0,70.0,1,right,R. Hachimura 18' pullup Jump Shot (10 PTS) (D. Timme 2 AST),"[1629060, 1631166]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right,18.06,Made,,,,,10.0,D. Timme,1631166.0,2.0,,,,,,,,,,
590,PT05M55.00S,2026-01-19T04:38:10.8Z,4,REGULAR,2pt,Jump Shot,[],1627742,16.031537450722738,79.88664215686275,1610612761,101,85,2026-01-19T04:44:48Z,5740000,False,-149.0,98.0,1,left,MISS B. Ingram 17' step back Shot,[1627742],1610612761.0,TOR,step back,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left,17.88,Missed,,,,,,,,,,,,,,,,,,
591,PT05M52.00S,2026-01-19T04:38:13.8Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612747,101,85,2026-01-19T04:38:16Z,5750000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:8),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Left,,,590.0,9.0,8.0,1.0,,,,,,,,,,,,,,
592,PT05M47.00S,2026-01-19T04:38:22.7Z,4,REGULAR,foul,personal,[],1642347,,,1610612747,101,85,2026-01-19T04:38:33Z,5760000,False,,,0,,J. Shead take personal FOUL (3 PF),"[1642347, 1629029]",1610612761.0,TOR,take,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202901.0,3.0,0.0,Dončić,1629029.0
594,PT05M47.00S,2026-01-19T04:38:33.5Z,4,REGULAR,substitution,out,[],1631166,,,1610612747,101,85,2026-01-19T04:38:41Z,5780000,False,,,0,,SUB out: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M47.00S,2026-01-19T04:38:33.5Z,4,REGULAR,substitution,out,[],1630572,,,1610612747,101,85,2026-01-19T04:38:41Z,5790000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M47.00S,2026-01-19T04:38:33.5Z,4,REGULAR,substitution,in,[],2544,,,1610612747,101,85,2026-01-19T04:38:41Z,5800000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M47.00S,2026-01-19T04:38:33.5Z,4,REGULAR,substitution,in,[],1630567,,,1610612747,101,85,2026-01-19T04:38:41Z,5810000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M38.00S,2026-01-19T04:38:54.4Z,4,REGULAR,3pt,Jump Shot,[],1629029,69.82588699080158,20.09803921568627,1610612747,101,85,2026-01-19T04:38:59Z,5820000,False,-150.0,231.0,1,right,MISS L. Dončić 27' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.52,Missed,,,,,,,,,,,,,,,,,,
599,PT05M35.00S,2026-01-19T04:38:57.4Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,101,85,2026-01-19T04:38:59Z,5830000,False,,,0,,S. Barnes REBOUND (Off:3 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,598.0,7.0,4.0,3.0,,,,,,,,,,,,,,
600,PT05M30.00S,2026-01-19T04:39:03.3Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,101,85,2026-01-19T04:53:43Z,5840000,False,,,0,,S. Barnes bad pass TURNOVER (1 TO),"[1630567, 1629020]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,,,,,,
601,PT05M30.00S,2026-01-19T04:39:03.3Z,4,REGULAR,steal,,[],1629020,,,1610612747,101,85,2026-01-19T04:39:04Z,5850000,False,,,0,,J. Vanderbilt STEAL (2 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT05M26.00S,2026-01-19T04:39:06.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629020,91.90210249671485,49.754901960784316,1610612747,103,85,2026-01-19T04:39:37Z,5860000,False,-1.0,24.0,1,right,J. Vanderbilt running DUNK (2 PTS),[1629020],1610612747.0,LAL,running,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,2.0,,,,,,,,,,,,,
