actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
540,PT10M05.00S,2026-04-11T04:37:09.0Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612747,85,64,2026-04-11T04:37:10Z,5300000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:6),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,539.0,7.0,6.0,1.0,,,,,,,,,,
541,PT09M51.00S,2026-04-11T04:37:23.2Z,4,REGULAR,2pt,Jump Shot,[],2544,26.19908015768725,38.48039215686274,1610612747,85,64,2026-04-11T04:37:33Z,5310000,False,58.0,194.0,1,left,MISS L. James 20' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Center,20.22,Missed,,,,,,,,,,,,,,,,,,
542,PT09M50.00S,2026-04-11T04:37:24.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,85,64,2026-04-11T04:37:33Z,5320000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,541.0,,,,,,,,,,,,,
544,PT09M50.00S,2026-04-11T04:37:30.0Z,4,REGULAR,substitution,out,[],203935,,,1610612756,85,64,2026-04-11T04:37:36Z,5340000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M50.00S,2026-04-11T04:37:30.0Z,4,REGULAR,substitution,in,[],1631222,,,1610612756,85,64,2026-04-11T04:37:36Z,5350000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M45.00S,2026-04-11T04:37:50.0Z,4,REGULAR,foul,personal,[],1641733,,,1610612756,85,64,2026-04-11T04:37:56Z,5360000,False,,,0,,N. Smith Jr. personal FOUL (2 PF),"[1641733, 1631123]",1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Bouyea,1631123.0,,
548,PT09M45.00S,2026-04-11T04:37:55.8Z,4,REGULAR,substitution,out,[],1629020,,,1610612756,85,64,2026-04-11T04:37:58Z,5380000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M45.00S,2026-04-11T04:37:55.8Z,4,REGULAR,substitution,in,[],1629060,,,1610612756,85,64,2026-04-11T04:37:58Z,5390000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M26.00S,2026-04-11T04:38:26.6Z,4,REGULAR,2pt,Jump Shot,[],1631123,93.61038107752957,19.117647058823522,1610612756,85,64,2026-04-11T04:38:33Z,5400000,False,-154.0,8.0,1,right,MISS J. Bouyea 15' step back Shot,[1631123],1610612756.0,PHX,step back,,,Bouyea,J. Bouyea,,,,,Mid-Range,8-16 Left,15.46,Missed,,,,,,,,,,,,,,,,,,
551,PT09M22.00S,2026-04-11T04:38:30.6Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,85,64,2026-04-11T04:38:33Z,5410000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,,,,,,,550.0,2.0,2.0,0.0,,,,,,,,,,
552,PT09M17.00S,2026-04-11T04:38:35.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,9.904730617608408,64.70588235294117,1610612747,85,64,2026-04-11T04:38:45Z,5420000,False,-74.0,41.0,1,left,MISS L. James 8' running Layup,[2544],1610612747.0,LAL,running,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Left,8.4,Missed,,,,,,,,,,,,,,,,,,
553,PT09M14.00S,2026-04-11T04:38:38.8Z,4,REGULAR,rebound,defensive,[],1642853,,,1610612756,85,64,2026-04-11T04:38:45Z,5430000,False,,,0,,R. Fleming REBOUND (Off:1 Def:2),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,552.0,3.0,2.0,1.0,,,,,,,,,,
554,PT09M10.00S,2026-04-11T04:38:42.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642886,96.63272010512483,97.30392156862744,1610612756,85,64,2026-04-11T04:38:55Z,5440000,False,237.0,-21.0,1,right,MISS K. Brea running 3PT,[1642886],1610612756.0,PHX,running,,,Brea,K. Brea,,,,,Right Corner 3,24+ Right,23.74,Missed,,,,,,,,,,,,,,,,,,
555,PT09M05.00S,2026-04-11T04:38:47.5Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612747,85,64,2026-04-11T04:38:55Z,5450000,False,,,0,,N. Smith Jr. REBOUND (Off:1 Def:1),[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,,,,554.0,2.0,1.0,1.0,,,,,,,,,,
556,PT09M02.00S,2026-04-11T04:38:52.3Z,4,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612747,85,64,2026-04-11T04:39:02Z,5460000,False,,,0,,O. Ighodaro shooting personal FOUL (1 PF) (James 2 FT),"[1642345, 2544]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,James,2544.0,,
558,PT09M02.00S,2026-04-11T04:39:16.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,85,64,2026-04-11T04:39:16Z,5480000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
559,PT09M02.00S,2026-04-11T04:39:16.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,85,64,2026-04-11T04:39:16Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,558.0,,,,,,,,,,,,,
560,PT09M02.00S,2026-04-11T04:39:16.7Z,4,REGULAR,substitution,out,[],1628467,,,1610612747,85,64,2026-04-11T04:39:24Z,5500000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M02.00S,2026-04-11T04:39:16.7Z,4,REGULAR,substitution,out,[],1641733,,,1610612747,85,64,2026-04-11T04:39:24Z,5510000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M02.00S,2026-04-11T04:39:16.7Z,4,REGULAR,substitution,out,[],1642853,,,1610612747,85,64,2026-04-11T04:39:24Z,5520000,False,,,0,,SUB out: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M02.00S,2026-04-11T04:39:16.7Z,4,REGULAR,substitution,in,[],1629028,,,1610612747,85,64,2026-04-11T04:39:24Z,5530000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M02.00S,2026-04-11T04:39:16.7Z,4,REGULAR,substitution,in,[],1642355,,,1610612747,85,64,2026-04-11T04:39:24Z,5540000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M02.00S,2026-04-11T04:39:16.7Z,4,REGULAR,substitution,in,[],1629599,,,1610612747,85,64,2026-04-11T04:39:24Z,5550000,False,,,0,,SUB in: A. Coffey,[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M02.00S,2026-04-11T04:39:40.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,86,64,2026-04-11T04:39:40Z,5560000,False,,,0,,L. James Free Throw 2 of 2 (28 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
567,PT08M44.00S,2026-04-11T04:39:59.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,94.13600525624179,52.450980392156865,1610612756,86,66,2026-04-11T04:40:08Z,5570000,False,12.0,3.0,1,right,O. Ighodaro cutting DUNK (8 PTS) (J. Bouyea 2 AST),"[1642345, 1631123]",1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.26,Made,8.0,J. Bouyea,1631123.0,2.0,,,,,,,,,,,,,,
569,PT08M22.00S,2026-04-11T04:40:21.5Z,4,REGULAR,3pt,Jump Shot,[],1642355,31.061103810775293,81.37254901960785,1610612747,86,66,2026-04-11T04:40:29Z,5590000,False,-157.0,239.0,1,left,MISS B. James 28' 3PT,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Above the Break 3,24+ Left Center,28.63,Missed,,,,,,,,,,,,,,,,,,
570,PT08M18.00S,2026-04-11T04:40:25.5Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,86,66,2026-04-11T04:40:29Z,5600000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:7),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,569.0,10.0,7.0,3.0,,,,,,,,,,
571,PT08M03.00S,2026-04-11T04:40:41.0Z,4,REGULAR,turnover,lost ball,[],1642345,,,1610612756,86,66,2026-04-11T04:40:49Z,5610000,False,,,0,,O. Ighodaro lost ball TURNOVER (1 TO),"[1642345, 2544]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,James,2544.0,,,,,,,
572,PT08M03.00S,2026-04-11T04:40:41.0Z,4,REGULAR,steal,,[],2544,,,1610612747,86,66,2026-04-11T04:40:44Z,5620000,False,,,0,,L. James STEAL (3 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
573,PT07M59.00S,2026-04-11T04:40:48.2Z,4,REGULAR,turnover,out-of-bounds,[],1629060,,,1610612747,86,66,2026-04-11T04:40:59Z,5630000,False,,,0,,R. Hachimura bad pass out-of-bounds TURNOVER (2 TO),[1629060],1610612747.0,LAL,bad pass,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,201246.0,,,,,,
574,PT07M59.00S,2026-04-11T04:40:53.8Z,4,REGULAR,substitution,out,[],1642345,,,1610612756,86,66,2026-04-11T04:40:56Z,5640000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M59.00S,2026-04-11T04:40:53.8Z,4,REGULAR,substitution,in,[],1642863,,,1610612756,86,66,2026-04-11T04:40:56Z,5650000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M44.00S,2026-04-11T04:41:18.3Z,4,REGULAR,turnover,bad pass,[],1642886,,,1610612756,86,66,2026-04-11T04:41:30Z,5660000,False,,,0,,K. Brea bad pass TURNOVER (2 TO),"[1642886, 2544]",1610612756.0,PHX,,,,Brea,K. Brea,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,James,2544.0,,,,,,,
577,PT07M44.00S,2026-04-11T04:41:18.3Z,4,REGULAR,steal,,[],2544,,,1610612747,86,66,2026-04-11T04:41:20Z,5670000,False,,,0,,L. James STEAL (4 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT07M34.00S,2026-04-11T04:41:28.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],2544,29.352825229960573,54.411764705882355,1610612747,86,66,2026-04-11T04:41:33Z,5680000,False,-22.0,223.0,1,left,MISS L. James 22' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Center,22.45,Missed,,,,,,,,,,,,,,,,,,
579,PT07M31.00S,2026-04-11T04:41:31.8Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612756,86,66,2026-04-11T04:41:33Z,5690000,False,,,0,,A. Coffey REBOUND (Off:0 Def:2),[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Center,,,,,,,578.0,2.0,2.0,0.0,,,,,,,,,,
580,PT07M20.00S,2026-04-11T04:41:41.8Z,4,REGULAR,3pt,Jump Shot,[],1629599,84.01773981603154,96.07843137254902,1610612756,86,66,2026-04-11T04:41:47Z,5700000,False,230.0,98.0,1,right,MISS A. Coffey 25' 3PT,[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
581,PT07M17.00S,2026-04-11T04:41:44.8Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,86,66,2026-04-11T04:41:47Z,5710000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,580.0,6.0,6.0,0.0,,,,,,,,,,
582,PT06M59.00S,2026-04-11T04:42:02.7Z,4,REGULAR,2pt,Jump Shot,[],2544,11.875821287779246,82.84313725490196,1610612747,86,66,2026-04-11T04:42:07Z,5720000,False,-164.0,59.0,1,left,MISS L. James 17' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,17.45,Missed,,,,,,,,,,,,,,,,,,
583,PT06M56.00S,2026-04-11T04:42:05.7Z,4,REGULAR,rebound,defensive,[],1642886,,,1610612756,86,66,2026-04-11T04:42:07Z,5730000,False,,,0,,K. Brea REBOUND (Off:0 Def:1),[1642886],1610612756.0,PHX,,,,Brea,K. Brea,,,,,Mid-Range,16-24 Left,,,,,,,582.0,1.0,1.0,0.0,,,,,,,,,,
584,PT06M44.00S,2026-04-11T04:42:18.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631123,88.2227332457293,53.67647058823529,1610612756,86,66,2026-04-11T04:42:24Z,5740000,False,18.0,58.0,1,right,MISS J. Bouyea 6' driving Hook,[1631123],1610612756.0,PHX,driving,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
585,PT06M41.00S,2026-04-11T04:42:21.0Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,86,66,2026-04-11T04:42:24Z,5750000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:3),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,584.0,3.0,3.0,0.0,,,,,,,,,,
586,PT06M35.00S,2026-04-11T04:42:27.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631222,7.276609724047319,52.94117647058824,1610612747,88,66,2026-04-11T04:42:38Z,5760000,False,-15.0,16.0,1,left,J. LaRavia cutting DUNK (2 PTS) (L. James 12 AST),"[1631222, 2544]",1610612747.0,LAL,cutting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.17,Made,2.0,L. James,2544.0,12.0,,,,,,,,,,,,,,
589,PT06M19.00S,2026-04-11T04:42:48.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,88,66,2026-04-11T04:42:48Z,5790000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M19.00S,2026-04-11T04:44:53.2Z,4,REGULAR,substitution,out,[],1629028,,,1610612756,88,66,2026-04-11T04:46:01Z,5800000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M19.00S,2026-04-11T04:44:53.2Z,4,REGULAR,substitution,out,[],2544,,,1610612756,88,66,2026-04-11T04:46:01Z,5810000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M19.00S,2026-04-11T04:44:53.2Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,88,66,2026-04-11T04:46:01Z,5820000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M19.00S,2026-04-11T04:44:53.2Z,4,REGULAR,substitution,in,[],1631166,,,1610612756,88,66,2026-04-11T04:46:01Z,5830000,False,,,0,,SUB in: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M19.00S,2026-04-11T04:44:53.2Z,4,REGULAR,substitution,in,[],203935,,,1610612756,88,66,2026-04-11T04:46:01Z,5840000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M19.00S,2026-04-11T04:44:53.2Z,4,REGULAR,substitution,in,[],1642853,,,1610612756,88,66,2026-04-11T04:46:01Z,5850000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M08.00S,2026-04-11T04:46:04.8Z,4,REGULAR,3pt,Jump Shot,[],1642853,87.9599211563732,96.32352941176471,1610612756,88,66,2026-04-11T04:59:53Z,5860000,False,232.0,61.0,1,right,MISS R. Fleming pullup 3PT,[1642853],1610612756.0,PHX,pullup,,,Fleming,R. Fleming,,,,,Right Corner 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
597,PT06M03.00S,2026-04-11T04:46:09.8Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,88,66,2026-04-11T04:46:23Z,5870000,False,,,0,,M. Smart REBOUND (Off:0 Def:4),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,,,,,,,596.0,4.0,4.0,0.0,,,,,,,,,,
598,PT05M50.00S,2026-04-11T04:46:22.0Z,4,REGULAR,turnover,bad pass,[],203935,,,1610612747,88,66,2026-04-11T04:46:51Z,5880000,False,,,0,,M. Smart bad pass TURNOVER (2 TO),"[203935, 1642886]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Brea,1642886.0,,,,,,,
599,PT05M50.00S,2026-04-11T04:46:22.0Z,4,REGULAR,steal,,[],1642886,,,1610612756,88,66,2026-04-11T04:46:23Z,5890000,False,,,0,,K. Brea STEAL (1 STL),[1642886],1610612756.0,PHX,,,,Brea,K. Brea,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
600,PT05M45.00S,2026-04-11T04:46:27.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642886,69.03745072273324,83.57843137254902,1610612756,88,66,2026-04-11T05:00:23Z,5900000,False,168.0,239.0,1,right,MISS K. Brea 29' running pullup 3PT,[1642886],1610612756.0,PHX,running pullup,,,Brea,K. Brea,,,,,Above the Break 3,24+ Right Center,29.17,Missed,,,,,,,,,,,,,,,,,,
601,PT05M42.00S,2026-04-11T04:46:30.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,88,66,2026-04-11T04:46:33Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,600.0,,,,,,,,,,,,,
603,PT05M36.00S,2026-04-11T04:46:55.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642886,74.55650459921156,87.25490196078431,1610612756,88,69,2026-04-11T05:00:39Z,5930000,False,186.0,187.0,1,right,K. Brea 26' 3PT pullup (3 PTS) (J. Bouyea 3 AST),"[1642886, 1631123]",1610612756.0,PHX,pullup,,,Brea,K. Brea,,,,,Above the Break 3,24+ Right Center,26.38,Made,3.0,J. Bouyea,1631123.0,3.0,,,,,,,,,,,,,,
605,PT05M13.00S,2026-04-11T04:47:17.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631166,18.971747700394218,65.44117647058823,1610612747,90,69,2026-04-11T04:47:25Z,5950000,False,-77.0,126.0,1,left,D. Timme 14' floating Jump Shot (2 PTS) (R. Hachimura 2 AST),"[1631166, 1629060]",1610612747.0,LAL,floating,,,Timme,D. Timme,,,,,In The Paint (Non-RA),8-16 Left,14.76,Made,2.0,R. Hachimura,1629060.0,2.0,,,,,,,,,,,,,,
607,PT04M57.00S,2026-04-11T04:47:37.3Z,4,REGULAR,foul,personal,[],1631166,,,1610612756,90,69,2026-04-11T04:48:07Z,5970000,False,,,0,,D. Timme personal FOUL (1 PF),"[1631166, 1631123]",1610612747.0,LAL,,,,Timme,D. Timme,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Bouyea,1631123.0,,
609,PT04M48.00S,2026-04-11T04:48:15.7Z,4,REGULAR,3pt,Jump Shot,[],1642886,67.46057818659658,44.607843137254896,1610612756,90,69,2026-04-11T04:59:37Z,5990000,False,-27.0,253.0,1,right,MISS K. Brea 25' pullup 3PT,[1642886],1610612756.0,PHX,pullup,,,Brea,K. Brea,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
610,PT04M44.00S,2026-04-11T04:48:19.7Z,4,REGULAR,rebound,defensive,[],1631166,,,1610612747,90,69,2026-04-11T04:48:23Z,6000000,False,,,0,,D. Timme REBOUND (Off:0 Def:1),[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Center,,,,,,,609.0,1.0,1.0,0.0,,,,,,,,,,
611,PT04M30.00S,2026-04-11T04:48:34.0Z,4,REGULAR,3pt,Jump Shot,[],1642355,34.346254927726676,48.0392156862745,1610612747,93,69,2026-04-11T04:48:42Z,6010000,False,10.0,270.0,1,left,B. James 27' 3PT pullup (3 PTS) (R. Hachimura 3 AST),"[1642355, 1629060]",1610612747.0,LAL,pullup,,,James,B. James,,,,,Above the Break 3,24+ Center,27.06,Made,3.0,R. Hachimura,1629060.0,3.0,,,,,,,,,,,,,,
613,PT04M10.00S,2026-04-11T04:48:54.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,85.06898817345598,56.86274509803921,1610612756,93,69,2026-04-11T04:54:21Z,6030000,False,34.0,88.0,1,right,MISS A. Coffey 9' driving floating Shot,[1629599],1610612756.0,PHX,driving floating,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,9.44,Missed,,,,,,,,,,,,,,,,,,
614,PT04M10.00S,2026-04-11T04:48:54.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,93,69,2026-04-11T04:49:03Z,6040000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,613.0,,,,,,,,,,,,,
615,PT04M10.00S,2026-04-11T04:48:59.8Z,4,REGULAR,foul,personal,[],1629060,,,1610612756,93,69,2026-04-11T04:49:15Z,6050000,False,,,0,,R. Hachimura loose ball personal FOUL (4 PF),"[1629060, 1642863]",1610612747.0,LAL,loose ball,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,4.0,0.0,Maluach,1642863.0,,
617,PT04M10.00S,2026-04-11T04:49:13.0Z,4,REGULAR,substitution,out,[],1631222,,,1610612756,93,69,2026-04-11T04:49:24Z,6070000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M10.00S,2026-04-11T04:49:13.0Z,4,REGULAR,substitution,out,[],1629060,,,1610612756,93,69,2026-04-11T04:49:24Z,6080000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M10.00S,2026-04-11T04:49:13.0Z,4,REGULAR,substitution,out,[],1629599,,,1610612756,93,69,2026-04-11T04:49:24Z,6090000,False,,,0,,SUB out: A. Coffey,[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M10.00S,2026-04-11T04:49:13.0Z,4,REGULAR,substitution,in,[],1642261,,,1610612756,93,69,2026-04-11T04:49:24Z,6100000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M10.00S,2026-04-11T04:49:13.0Z,4,REGULAR,substitution,in,[],1641733,,,1610612756,93,69,2026-04-11T04:49:24Z,6110000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M10.00S,2026-04-11T04:49:13.0Z,4,REGULAR,substitution,in,[],1643047,,,1610612756,93,69,2026-04-11T04:49:24Z,6120000,False,,,0,,SUB in: C. Huntley,[1643047],1610612756.0,PHX,,,,Huntley,C. Huntley,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M55.00S,2026-04-11T04:49:54.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642853,67.9862023653088,33.57843137254902,1610612756,93,69,2026-04-11T04:49:59Z,6140000,False,-82.0,248.0,1,right,MISS R. Fleming 26' 3PT,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Center,26.16,Missed,,,,,,,,,,,,,,,,,,
625,PT03M50.00S,2026-04-11T04:49:59.3Z,4,REGULAR,rebound,offensive,[],1642863,,,1610612756,93,69,2026-04-11T04:49:59Z,6150000,False,,,0,,K. Maluach REBOUND (Off:1 Def:0),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Above the Break 3,24+ Center,,,,,,,624.0,1.0,0.0,1.0,,,,,,,,,,
