actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
540,PT01M09.00S,2025-12-31T05:40:40.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,86,94,2025-12-31T05:45:38Z,5310000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,534.0,,,,,,,,,,,,,
537,PT01M09.00S,2025-12-31T05:41:32.7Z,3,REGULAR,jumpball,recovered,[],1631222,,,1610612747,86,94,2025-12-31T05:45:42Z,5320000,False,,,0,,Jump Ball J. Vanderbilt vs. P. Reed: Tip to J. LaRavia,"[1631222, 1629020, 1630194]",1610612747.0,LAL,heldball,J. LaRavia,1631222.0,LaRavia,J. LaRavia,Vanderbilt,1629020.0,Reed,1630194.0,,,,,,,,,,,,,,,,,,,,,,
541,PT01M03.00S,2025-12-31T05:41:38.4Z,3,REGULAR,3pt,Jump Shot,[],2544,25.016425755584763,91.91176470588235,1610612747,86,94,2025-12-31T05:46:30Z,5350000,False,-210.0,183.0,1,left,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
542,PT01M01.00S,2025-12-31T05:41:39.8Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,86,94,2025-12-31T05:46:30Z,5360000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,541.0,1.0,1.0,0.0,,,,,,,,,,
543,PT00M57.00S,2025-12-31T05:41:42.1Z,3,REGULAR,turnover,bad pass,[],1630194,,,1610612765,86,94,2025-12-31T05:41:48Z,5370000,False,,,0,,P. Reed bad pass TURNOVER (1 TO),"[1630194, 2544]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,James,2544.0,,,,,,,
544,PT00M57.00S,2025-12-31T05:41:42.1Z,3,REGULAR,steal,,[],2544,,,1610612747,86,94,2025-12-31T05:41:44Z,5380000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
545,PT00M53.90S,2025-12-31T05:41:46.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],2544,6.225361366622863,97.05882352941177,1610612747,86,94,2025-12-31T05:48:04Z,5390000,False,-235.0,6.0,1,left,MISS L. James step back 3PT,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
546,PT00M52.90S,2025-12-31T05:41:47.2Z,3,REGULAR,rebound,offensive,[],1629637,,,1610612747,86,94,2025-12-31T05:48:04Z,5400000,False,,,0,,J. Hayes REBOUND (Off:2 Def:0),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Left Corner 3,24+ Left,,,,,,,545.0,2.0,0.0,2.0,,,,,,,,,,
547,PT00M51.90S,2025-12-31T05:41:52.1Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629637,5.590000152587891,50.0,1610612747,88,94,2025-12-31T05:48:08Z,5410000,False,0.0,0.0,1,left,J. Hayes putback DUNK (11 PTS),[1629637],1610612747.0,LAL,putback,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
548,PT00M36.40S,2025-12-31T05:42:06.7Z,3,REGULAR,turnover,bad pass,[],1641842,,,1610612765,88,94,2025-12-31T05:42:09Z,5420000,False,,,0,,R. Holland II bad pass TURNOVER (2 TO),"[1641842, 1631222]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2.0,LaRavia,1631222.0,,,,,,,
549,PT00M36.40S,2025-12-31T05:42:06.7Z,3,REGULAR,steal,,[],1631222,,,1610612747,88,94,2025-12-31T05:42:08Z,5430000,False,,,0,,J. LaRavia STEAL (4 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
550,PT00M25.90S,2025-12-31T05:42:17.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,8.984888304862025,52.450980392156865,1610612747,88,94,2025-12-31T05:42:21Z,5440000,False,-12.0,32.0,1,left,MISS L. James cutting finger roll Layup,[2544],1610612747.0,LAL,cutting finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
551,PT00M23.40S,2025-12-31T05:42:19.8Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,88,94,2025-12-31T05:42:19Z,5450000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,550.0,2.0,2.0,0.0,,,,,,,,,,
552,PT00M02.80S,2025-12-31T05:42:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,90.45663600525624,57.1078431372549,1610612765,88,96,2025-12-31T05:42:45Z,5460000,False,36.0,37.0,1,right,J. Ivey driving reverse Layup (6 PTS) (M. Sasser 2 AST),"[1631093, 1631204]",1610612765.0,DET,driving reverse,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,5.14,Made,6.0,M. Sasser,1631204.0,2.0,,,,,,,,,,,,,,
554,PT00M00.40S,2025-12-31T05:42:48.3Z,3,REGULAR,heave,,[],0,,,1610612747,88,96,2025-12-31T05:50:45Z,5480000,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,49.58,,,,,,,,,,,,,,,,,,,
555,PT00M00.10S,2025-12-31T05:42:48.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,88,96,2025-12-31T05:42:56Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,554.0,,,,,,,,,,,,,
556,PT00M00.00S,2025-12-31T05:42:52.1Z,3,REGULAR,period,end,[],0,,,1610612747,88,96,2025-12-31T05:42:52Z,5500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2025-12-31T05:46:03.4Z,4,REGULAR,substitution,out,['startperiod'],1629637,,,1610612747,88,96,2025-12-31T05:46:18Z,5510000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2025-12-31T05:46:03.4Z,4,REGULAR,substitution,out,['startperiod'],1641733,,,1610612747,88,96,2025-12-31T05:46:18Z,5520000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2025-12-31T05:46:03.4Z,4,REGULAR,substitution,out,['startperiod'],1630194,,,1610612747,88,96,2025-12-31T05:46:18Z,5530000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2025-12-31T05:46:03.4Z,4,REGULAR,substitution,in,['startperiod'],1629028,,,1610612747,88,96,2025-12-31T05:46:18Z,5540000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT12M00.00S,2025-12-31T05:46:03.4Z,4,REGULAR,substitution,in,['startperiod'],203935,,,1610612747,88,96,2025-12-31T05:46:18Z,5550000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2025-12-31T05:46:03.4Z,4,REGULAR,substitution,in,['startperiod'],1631105,,,1610612747,88,96,2025-12-31T05:46:18Z,5560000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2025-12-31T05:46:27.3Z,4,REGULAR,period,start,[],0,,,1610612765,88,96,2025-12-31T05:46:27Z,5570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT11M46.00S,2025-12-31T05:46:40.3Z,4,REGULAR,3pt,Jump Shot,[],1631204,67.46057818659658,76.7156862745098,1610612765,88,96,2025-12-31T05:51:24Z,5580000,False,134.0,253.0,1,right,MISS M. Sasser 28' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,28.65,Missed,,,,,,,,,,,,,,,,,,
565,PT11M42.00S,2025-12-31T05:46:44.3Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,88,96,2025-12-31T05:46:48Z,5590000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,564.0,3.0,2.0,1.0,,,,,,,,,,
566,PT11M40.00S,2025-12-31T05:46:49.8Z,4,REGULAR,turnover,out-of-bounds,[],1631222,,,1610612747,88,96,2025-12-31T05:46:56Z,5600000,False,,,0,,J. LaRavia lost ball out-of-bounds TURNOVER (2 TO),[1631222],1610612747.0,LAL,lost ball,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,,,,,1155.0,,,,
567,PT11M30.00S,2025-12-31T05:47:21.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,66.01511169513799,70.83333333333333,1610612765,88,99,2025-12-31T05:52:48Z,5610000,False,104.0,267.0,1,right,J. Ivey 28' 3PT  (9 PTS) (M. Sasser 3 AST),"[1631093, 1631204]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,28.66,Made,9.0,M. Sasser,1631204.0,3.0,,,,,,,,,,,,,,
568,PT11M13.00S,2025-12-31T05:47:38.9Z,4,REGULAR,foul,personal,[],1629750,,,1610612747,88,99,2025-12-31T05:47:50Z,5620000,False,,,0,,J. Green personal FOUL (2 PF),"[1629750, 2544]",1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1629178.0,2.0,0.0,James,2544.0
571,PT11M04.00S,2025-12-31T05:48:14.7Z,4,REGULAR,foul,personal,['2freethrow'],1631204,,,1610612747,88,99,2025-12-31T05:48:20Z,5640000,False,,,0,,M. Sasser shooting personal FOUL (2 PF) (Smart 2 FT),"[1631204, 203935]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Smart,203935.0
573,PT11M04.00S,2025-12-31T05:48:36.5Z,4,REGULAR,freethrow,1 of 2,[],203935,,,1610612747,89,99,2025-12-31T05:48:36Z,5660000,False,,,0,,M. Smart Free Throw 1 of 2 (3 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
574,PT11M04.00S,2025-12-31T05:48:48.0Z,4,REGULAR,freethrow,2 of 2,[],203935,,,1610612747,90,99,2025-12-31T05:48:48Z,5670000,False,,,0,,M. Smart Free Throw 2 of 2 (4 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
575,PT10M40.00S,2025-12-31T05:49:12.3Z,4,REGULAR,3pt,Jump Shot,[],1641842,64.83245729303547,50.98039215686275,1610612765,90,99,2025-12-31T05:54:17Z,5680000,False,5.0,278.0,1,right,MISS R. Holland II 27' step back 3PT,[1641842],1610612765.0,DET,step back,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,27.81,Missed,,,,,,,,,,,,,,,,,,
576,PT10M36.00S,2025-12-31T05:49:16.3Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,90,99,2025-12-31T05:49:19Z,5690000,False,,,0,,D. Ayton REBOUND (Off:0 Def:1),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,575.0,1.0,1.0,0.0,,,,,,,,,,
577,PT10M31.00S,2025-12-31T05:49:23.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,9.116294349540084,42.40196078431373,1610612747,90,99,2025-12-31T05:55:52Z,5700000,False,38.0,33.0,1,left,MISS L. James running Layup - blocked,"[2544, 1629750]",1610612747.0,LAL,running,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,Green,1629750.0,,,,,
578,PT10M31.00S,2025-12-31T05:49:23.6Z,4,REGULAR,block,,[],1629750,,,1610612747,90,99,2025-12-31T05:56:04Z,5710000,False,,,0,,J. Green BLOCK (2 BLK),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
579,PT10M31.00S,2025-12-31T05:49:23.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,90,99,2025-12-31T05:49:34Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,577.0,,,,,,,,,,,,,
581,PT10M21.00S,2025-12-31T05:49:48.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203935,24.359395532194483,91.66666666666667,1610612747,90,99,2025-12-31T05:49:55Z,5740000,False,-208.0,176.0,1,left,MISS M. Smart 27' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
582,PT10M17.00S,2025-12-31T05:49:52.1Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,90,99,2025-12-31T05:49:55Z,5750000,False,,,0,,R. Holland II REBOUND (Off:0 Def:6),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,581.0,6.0,6.0,0.0,,,,,,,,,,
583,PT10M10.00S,2025-12-31T05:50:01.0Z,4,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612765,90,99,2025-12-31T05:50:06Z,5760000,False,,,0,,D. Ayton shooting personal FOUL (5 PF) (Duren 2 FT),"[1629028, 1631105]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,5.0,0.0,Duren,1631105.0
585,PT10M10.00S,2025-12-31T05:50:33.2Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,90,99,2025-12-31T05:59:51Z,5780000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
586,PT10M10.00S,2025-12-31T05:50:33.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,90,99,2025-12-31T05:59:51Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,585.0,,,,,,,,,,,,,
649,PT10M10.00S,2025-12-31T05:50:59.2Z,4,REGULAR,substitution,out,[],1629020,,,1610612765,90,99,2025-12-31T06:02:11Z,5805000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT10M10.00S,2025-12-31T05:50:59.2Z,4,REGULAR,substitution,in,[],1629029,,,1610612765,90,99,2025-12-31T06:02:11Z,5812500,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT10M10.00S,2025-12-31T05:50:33.2Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,90,99,2025-12-31T05:59:51Z,5820000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT10M07.00S,2025-12-31T05:50:36.2Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,90,99,2025-12-31T05:59:51Z,5830000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,589.0,3.0,3.0,0.0,,,,,,,,,,
591,PT09M46.00S,2025-12-31T05:51:25.2Z,4,REGULAR,3pt,Jump Shot,[],2544,6.225361366622863,97.30392156862744,1610612747,90,99,2025-12-31T05:55:46Z,5845000,False,-237.0,6.0,1,left,MISS L. James turnaround 3PT,[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
592,PT09M45.00S,2025-12-31T05:51:26.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,90,99,2025-12-31T05:55:46Z,5852500,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,591.0,,,,,,,,,,,,,
593,PT09M45.00S,2025-12-31T05:51:36.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,90,99,2025-12-31T05:51:52Z,5860000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1155.0,,,,
594,PT09M30.00S,2025-12-31T05:51:54.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629750,70.61432325886992,84.31372549019608,1610612765,90,99,2025-12-31T05:59:34Z,5870000,False,172.0,224.0,1,right,MISS J. Green 28' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,28.19,Missed,,,,,,,,,,,,,,,,,,
595,PT09M29.00S,2025-12-31T05:51:55.4Z,4,REGULAR,rebound,offensive,[],1631093,,,1610612765,90,99,2025-12-31T05:59:34Z,5880000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,,,,594.0,2.0,1.0,1.0,,,,,,,,,,
596,PT09M26.00S,2025-12-31T05:51:58.6Z,4,REGULAR,turnover,bad pass,[],1631093,,,1610612765,90,99,2025-12-31T06:00:09Z,5890000,False,,,0,,J. Ivey bad pass TURNOVER (1 TO),"[1631093, 203935]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Smart,203935.0,,,,,,,
597,PT09M26.00S,2025-12-31T05:51:58.6Z,4,REGULAR,steal,,[],203935,,,1610612747,90,99,2025-12-31T05:52:00Z,5900000,False,,,0,,M. Smart STEAL (3 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
599,PT09M11.00S,2025-12-31T05:52:12.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,8.984888304862025,97.30392156862744,1610612747,90,99,2025-12-31T05:52:17Z,5920000,False,-237.0,32.0,1,left,MISS L. Dončić 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
600,PT09M07.00S,2025-12-31T05:52:16.7Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,90,99,2025-12-31T05:52:17Z,5930000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,599.0,4.0,3.0,1.0,,,,,,,,,,
601,PT09M01.00S,2025-12-31T05:52:23.4Z,4,REGULAR,3pt,Jump Shot,[],1631204,65.22667542706964,69.6078431372549,1610612765,90,102,2025-12-31T05:52:35Z,5940000,False,98.0,274.0,1,right,M. Sasser 29' 3PT step back (14 PTS),[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,29.14,Made,14.0,,,,,,,,,,,,,,,,,
602,PT09M01.00S,2025-12-31T05:52:29.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,90,102,2025-12-31T05:52:29Z,5950000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT09M01.00S,2025-12-31T05:55:35.4Z,4,REGULAR,substitution,out,[],1641842,,,1610612747,90,102,2025-12-31T05:56:08Z,5960000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT09M01.00S,2025-12-31T05:55:35.4Z,4,REGULAR,substitution,out,[],1631093,,,1610612747,90,102,2025-12-31T05:56:08Z,5970000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT09M01.00S,2025-12-31T05:55:35.4Z,4,REGULAR,substitution,in,[],1630595,,,1610612747,90,102,2025-12-31T05:56:08Z,5980000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT09M01.00S,2025-12-31T05:55:35.4Z,4,REGULAR,substitution,in,[],1629130,,,1610612747,90,102,2025-12-31T05:56:08Z,5990000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M35.00S,2025-12-31T05:56:25.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,8.065045992115643,46.81372549019608,1610612747,92,102,2025-12-31T05:56:29Z,6000000,False,16.0,23.0,1,left,M. Smart driving floating Jump Shot (6 PTS) (L. Dončić 10 AST),"[203935, 1629029]",1610612747.0,LAL,driving floating,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,2.82,Made,6.0,L. Dončić,1629029.0,10.0,,,,,,,,,,,,,,
609,PT08M19.00S,2025-12-31T05:56:42.0Z,4,REGULAR,3pt,Jump Shot,[],1630595,71.7969776609724,81.37254901960785,1610612765,92,102,2025-12-31T06:02:43Z,6020000,False,157.0,213.0,1,right,MISS C. Cunningham 26' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
610,PT08M18.00S,2025-12-31T05:56:43.0Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,92,102,2025-12-31T05:57:19Z,6030000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,609.0,4.0,4.0,0.0,,,,,,,,,,
611,PT08M17.00S,2025-12-31T05:56:45.7Z,4,REGULAR,turnover,lost ball,[],2544,,,1610612747,92,102,2025-12-31T05:57:06Z,6040000,False,,,0,,L. James lost ball TURNOVER (4 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,,,,,,,
612,PT08M17.00S,2025-12-31T05:56:53.0Z,4,REGULAR,foul,personal,[],2544,,,1610612765,92,102,2025-12-31T05:56:58Z,6050000,False,,,0,,L. James loose ball personal FOUL (1 PF),"[2544, 1629750]",1610612747.0,LAL,loose ball,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1629178.0,1.0,0.0,Green,1629750.0
614,PT08M05.00S,2025-12-31T05:57:32.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631105,86.38304862023654,56.372549019607845,1610612765,92,104,2025-12-31T05:57:38Z,6070000,False,32.0,75.0,1,right,J. Duren 8' turnaround Jump Shot (14 PTS) (C. Cunningham 10 AST),"[1631105, 1630595]",1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,8.2,Made,14.0,C. Cunningham,1630595.0,10.0,,,,,,,,,,,,,,
618,PT07M58.00S,2025-12-31T05:57:40.3Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612747,92,104,2025-12-31T05:58:56Z,6110000,False,,,0,,L. Dončić bad pass TURNOVER (7 TO),"[1629029, 1631105]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,7.0,Duren,1631105.0,,,,,,,
619,PT07M58.00S,2025-12-31T05:57:40.3Z,4,REGULAR,steal,,[],1631105,,,1610612765,92,104,2025-12-31T05:57:54Z,6120000,False,,,0,,J. Duren STEAL (4 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
620,PT07M56.00S,2025-12-31T05:57:56.2Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631204,66.01511169513799,56.86274509803921,1610612765,92,107,2025-12-31T06:05:12Z,6130000,False,34.0,267.0,1,right,M. Sasser 26' 3PT running pullup (17 PTS) (J. Duren 2 AST),"[1631204, 1631105]",1610612765.0,DET,running pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,26.92,Made,17.0,J. Duren,1631105.0,2.0,,,,,,,,,,,,,,
622,PT07M41.00S,2025-12-31T05:58:02.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,6.8823915900131425,53.92156862745098,1610612747,94,107,2025-12-31T06:05:52Z,6150000,False,-20.0,12.0,1,left,D. Ayton turnaround Hook (10 PTS) (L. Dončić 11 AST),"[1629028, 1629029]",1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.31,Made,10.0,L. Dončić,1629029.0,11.0,,,,,,,,,,,,,,
624,PT07M26.00S,2025-12-31T05:58:17.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.69053876478318,45.833333333333336,1610612765,94,109,2025-12-31T05:58:22Z,6170000,False,-21.0,16.0,1,right,C. Cunningham driving reverse Layup (24 PTS),[1630595],1610612765.0,DET,driving reverse,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.64,Made,24.0,,,,,,,,,,,,,,,,,
