actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
518,PT10M27.00S,2026-02-06T04:55:57.8Z,4,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,91,87,2026-02-06T04:56:02Z,5120000,False,,,0,,J. Embiid lost ball out-of-bounds TURNOVER (3 TO),[203954],1610612755.0,PHI,lost ball,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,1155.0,,,,,,,,,3.0,,,,
519,PT10M27.00S,2026-02-06T04:56:05.0Z,4,REGULAR,substitution,out,[],1641737,,,1610612747,91,87,2026-02-06T04:56:08Z,5130000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M27.00S,2026-02-06T04:56:05.0Z,4,REGULAR,substitution,in,[],1631230,,,1610612747,91,87,2026-02-06T04:56:08Z,5140000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT10M16.00S,2026-02-06T04:56:26.3Z,4,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612747,91,87,2026-02-06T04:56:31Z,5150000,False,,,0,,Q. Grimes shooting personal FOUL (3 PF) (Reaves 2 FT),"[1629656, 1630559]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,3.0,0.0,Reaves,1630559.0,,,,,,,,,
524,PT10M16.00S,2026-02-06T04:56:58.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630559,,,1610612747,92,87,2026-02-06T04:56:58Z,5170000,False,,,0,,A. Reaves Free Throw 1 of 2 (29 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
525,PT10M16.00S,2026-02-06T04:57:16.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630559,,,1610612747,93,87,2026-02-06T04:57:16Z,5180000,False,,,0,,A. Reaves Free Throw 2 of 2 (30 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
526,PT09M59.00S,2026-02-06T04:57:37.5Z,4,REGULAR,3pt,Jump Shot,[],1642845,67.7233902759527,68.13725490196079,1610612755,93,87,2026-02-06T05:03:55Z,5190000,False,91.0,251.0,1,right,MISS V. Edgecombe 26' step back 3PT,[1642845],1610612755.0,PHI,step back,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
527,PT09M57.00S,2026-02-06T04:57:39.5Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612747,93,87,2026-02-06T04:57:41Z,5200000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:6),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,526.0,6.0,6.0,0.0,,,,,
528,PT09M46.00S,2026-02-06T04:57:51.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,19.365965834428394,55.3921568627451,1610612747,93,87,2026-02-06T04:58:02Z,5210000,False,-27.0,130.0,1,left,MISS L. James 13' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,13.23,Missed,,,,,,,,,,,,,,,,,,
529,PT09M44.00S,2026-02-06T04:57:53.0Z,4,REGULAR,rebound,offensive,[],1628467,,,1610612747,93,87,2026-02-06T04:58:02Z,5220000,False,,,0,,M. Kleber REBOUND (Off:1 Def:0),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,528.0,1.0,0.0,1.0,,,,,
531,PT09M37.00S,2026-02-06T04:58:15.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,33.820630749014455,63.970588235294116,1610612747,93,87,2026-02-06T04:58:19Z,5240000,False,-70.0,265.0,1,left,MISS A. Reaves 27' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,27.45,Missed,,,,,,,,,,,,,,,,,,
532,PT09M36.00S,2026-02-06T04:58:17.0Z,4,REGULAR,rebound,offensive,[],1628467,,,1610612747,93,87,2026-02-06T04:58:17Z,5250000,False,,,0,,M. Kleber REBOUND (Off:2 Def:0),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,531.0,2.0,0.0,2.0,,,,,
533,PT09M26.00S,2026-02-06T04:58:27.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629020,11.350197109067011,98.2843137254902,1610612747,93,87,2026-02-06T04:58:31Z,5260000,False,-241.0,54.0,1,left,MISS J. Vanderbilt 24' 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,24.74,Missed,,,,,,,,,,,,,,,,,,
534,PT09M25.00S,2026-02-06T04:58:28.2Z,4,REGULAR,rebound,defensive,[],1642845,,,1610612755,93,87,2026-02-06T05:15:10Z,5270000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:9),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,533.0,10.0,9.0,1.0,,,,,
593,PT09M21.00S,2026-02-06T04:58:37.8Z,4,REGULAR,turnover,lost ball,[],1642845,,,1610612755,93,87,2026-02-06T05:15:05Z,5292500,False,,,0,,V. Edgecombe lost ball TURNOVER (3 TO),"[1642845, 1629020]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Vanderbilt,1629020.0,,
594,PT09M21.00S,2026-02-06T04:58:37.8Z,4,REGULAR,steal,,[],1629020,,,1610612747,93,87,2026-02-06T05:15:05Z,5303750,False,,,0,,J. Vanderbilt STEAL (2 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
595,PT09M18.00S,2026-02-06T04:58:43.1Z,4,REGULAR,turnover,bad pass,[],1630559,,,1610612747,93,87,2026-02-06T05:15:31Z,5309375,False,,,0,,A. Reaves bad pass TURNOVER (4 TO),"[1630559, 1631230]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Barlow,1631230.0,,
596,PT09M18.00S,2026-02-06T04:58:43.1Z,4,REGULAR,steal,,[],1631230,,,1610612755,93,87,2026-02-06T05:15:31Z,5312187,False,,,0,,D. Barlow STEAL (2 STL),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT09M15.00S,2026-02-06T04:58:48.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631230,85.80814717477004,50.95741421568628,1610612755,93,87,2026-02-06T05:15:31Z,5315000,False,5.0,81.0,1,right,MISS D. Barlow 8' Layup - blocked,"[1631230, 1629020]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,8.1,Missed,,,,,,,,,,,,,,,,,Vanderbilt,1629020.0
548,PT09M15.00S,2026-02-06T04:58:48.4Z,4,REGULAR,block,,[],1629020,,,1610612755,93,87,2026-02-06T05:02:32Z,5317500,False,,,0,,J. Vanderbilt BLOCK (1 BLK),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
549,PT09M15.00S,2026-02-06T04:58:48.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,93,87,2026-02-06T05:02:32Z,5318750,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,547.0,,,,,,,,
539,PT09M15.00S,2026-02-06T04:59:11.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,93,87,2026-02-06T04:59:11Z,5320000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M15.00S,2026-02-06T05:02:05.8Z,4,REGULAR,substitution,out,[],1630559,,,1610612755,93,87,2026-02-06T05:02:18Z,5340000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M15.00S,2026-02-06T05:02:05.8Z,4,REGULAR,substitution,out,[],1629656,,,1610612755,93,87,2026-02-06T05:02:18Z,5350000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M15.00S,2026-02-06T05:02:05.8Z,4,REGULAR,substitution,out,[],1630570,,,1610612755,93,87,2026-02-06T05:02:18Z,5360000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M15.00S,2026-02-06T05:02:05.8Z,4,REGULAR,substitution,in,[],203935,,,1610612755,93,87,2026-02-06T05:02:18Z,5370000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M15.00S,2026-02-06T05:02:05.8Z,4,REGULAR,substitution,in,[],1630178,,,1610612755,93,87,2026-02-06T05:02:18Z,5380000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M15.00S,2026-02-06T05:02:05.8Z,4,REGULAR,substitution,in,[],1626162,,,1610612755,93,87,2026-02-06T05:02:18Z,5390000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M06.00S,2026-02-06T05:02:47.5Z,4,REGULAR,foul,personal,[],1629020,,,1610612755,93,87,2026-02-06T05:02:50Z,5400000,False,,,0,,J. Vanderbilt personal FOUL (2 PF),"[1629020, 203954]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,24+ Left Center,,,,,,,1155.0,2.0,0.0,Embiid,203954.0,,,,,,,,,
552,PT09M02.00S,2026-02-06T05:03:16.2Z,4,REGULAR,foul,personal,[],1629020,,,1610612755,93,87,2026-02-06T05:03:22Z,5420000,False,,,0,,J. Vanderbilt personal FOUL (3 PF),"[1629020, 203954]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Right,,,,,,,1628954.0,3.0,0.0,Embiid,203954.0,,,,,,,,,
554,PT08M51.00S,2026-02-06T05:03:45.3Z,4,REGULAR,turnover,traveling,[],1631230,,,1610612755,93,87,2026-02-06T05:03:49Z,5440000,False,,,0,,D. Barlow traveling TURNOVER (1 TO),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,,,,,,,,,1.0,,,,
555,PT08M28.00S,2026-02-06T05:04:23.2Z,4,REGULAR,turnover,lost ball,[],2544,,,1610612747,93,87,2026-02-06T05:04:29Z,5450000,False,,,0,,L. James lost ball TURNOVER (7 TO),"[2544, 1630178]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,7.0,Maxey,1630178.0,,
556,PT08M28.00S,2026-02-06T05:04:23.2Z,4,REGULAR,steal,,[],1630178,,,1610612755,93,87,2026-02-06T05:04:24Z,5460000,False,,,0,,T. Maxey STEAL (4 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
557,PT08M26.00S,2026-02-06T05:04:29.3Z,4,REGULAR,foul,personal,['2freethrow'],203935,,,1610612755,93,87,2026-02-06T05:04:36Z,5470000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Maxey 2 FT),"[203935, 1630178]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,2.0,0.0,Maxey,1630178.0,,,,,,,,,
559,PT08M26.00S,2026-02-06T05:05:04.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,93,88,2026-02-06T05:13:40Z,5490000,False,,,0,,T. Maxey Free Throw 1 of 2 (15 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
560,PT08M26.00S,2026-02-06T05:05:04.4Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,93,89,2026-02-06T05:13:40Z,5500000,False,,,0,,T. Maxey Free Throw 2 of 2 (16 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
561,PT08M04.00S,2026-02-06T05:05:51.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,6.750985545335084,53.92156862745098,1610612747,95,89,2026-02-06T05:05:55Z,5510000,False,-20.0,11.0,1,left,J. Vanderbilt DUNK (6 PTS) (M. Smart 2 AST),"[1629020, 203935]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.25,Made,6.0,M. Smart,203935.0,2.0,,,,,,,,,,,,,,
563,PT07M46.00S,2026-02-06T05:06:10.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,82.17805519053877,58.33333333333333,1610612755,95,89,2026-02-06T05:06:14Z,5530000,False,42.0,115.0,1,right,MISS T. Maxey 12' turnaround Shot,[1630178],1610612755.0,PHI,turnaround,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,12.23,Missed,,,,,,,,,,,,,,,,,,
564,PT07M42.00S,2026-02-06T05:06:14.2Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,95,89,2026-02-06T05:06:14Z,5540000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,563.0,3.0,3.0,0.0,,,,,
565,PT07M36.00S,2026-02-06T05:06:20.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.196452036793687,51.22549019607843,1610612747,97,89,2026-02-06T05:16:37Z,5550000,False,-6.0,25.0,1,left,L. James finger roll Layup (9 PTS),[2544],1610612747.0,LAL,finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,2.52,Made,9.0,,,,,,,,,,,,,,,,,
566,PT07M36.00S,2026-02-06T05:06:28.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,97,89,2026-02-06T05:06:28Z,5560000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M36.00S,2026-02-06T05:08:53.7Z,4,REGULAR,substitution,out,[],1631230,,,1610612755,97,89,2026-02-06T05:09:19Z,5570000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M36.00S,2026-02-06T05:08:53.7Z,4,REGULAR,substitution,in,[],1629656,,,1610612755,97,89,2026-02-06T05:09:19Z,5580000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M16.00S,2026-02-06T05:09:48.8Z,4,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612755,97,89,2026-02-06T05:09:54Z,5600000,False,,,0,,J. Vanderbilt shooting personal FOUL (4 PF) (Oubre Jr. 2 FT),"[1629020, 1626162]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,4.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
572,PT07M16.00S,2026-02-06T05:10:14.0Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,97,90,2026-02-06T05:10:14Z,5620000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (5 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
573,PT07M16.00S,2026-02-06T05:10:16.3Z,4,REGULAR,substitution,out,[],203954,,,1610612755,97,90,2026-02-06T05:10:24Z,5630000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M16.00S,2026-02-06T05:10:16.3Z,4,REGULAR,substitution,in,[],1641737,,,1610612755,97,90,2026-02-06T05:10:24Z,5640000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M16.00S,2026-02-06T05:10:42.6Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,97,91,2026-02-06T05:10:42Z,5650000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (6 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
576,PT06M56.00S,2026-02-06T05:11:06.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,19.760183968462556,63.970588235294116,1610612747,97,91,2026-02-06T05:11:12Z,5660000,False,-70.0,133.0,1,left,MISS R. Hachimura 15' turnaround Shot,[1629060],1610612747.0,LAL,turnaround,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,15.04,Missed,,,,,,,,,,,,,,,,,,
577,PT06M51.00S,2026-02-06T05:11:11.1Z,4,REGULAR,rebound,offensive,[],1628467,,,1610612747,97,91,2026-02-06T05:11:11Z,5670000,False,,,0,,M. Kleber REBOUND (Off:3 Def:0),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,576.0,3.0,0.0,3.0,,,,,
578,PT06M49.00S,2026-02-06T05:11:13.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203935,29.48423127463863,23.529411764705884,1610612747,100,91,2026-02-06T05:11:19Z,5680000,False,132.0,225.0,1,left,M. Smart 26' 3PT  (3 PTS) (L. James 9 AST),"[203935, 2544]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,26.08,Made,3.0,L. James,2544.0,9.0,,,,,,,,,,,,,,
580,PT06M34.00S,2026-02-06T05:11:28.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,87.82851511169514,58.57843137254902,1610612755,100,93,2026-02-06T05:17:49Z,5700000,False,43.0,62.0,1,right,T. Maxey 7' driving floating Jump Shot (18 PTS) (K. Oubre Jr. 2 AST),"[1630178, 1626162]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,18.0,K. Oubre Jr.,1626162.0,2.0,,,,,,,,,,,,,,
582,PT06M17.00S,2026-02-06T05:11:44.9Z,4,REGULAR,3pt,Jump Shot,[],203935,32.24375821287779,68.87254901960785,1610612747,103,93,2026-02-06T05:18:08Z,5720000,False,-94.0,251.0,1,left,M. Smart 26' 3PT pullup (6 PTS),[203935],1610612747.0,LAL,pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.78,Made,6.0,,,,,,,,,,,,,,,,,
583,PT05M53.00S,2026-02-06T05:12:09.9Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.14651773981603,78.18627450980392,1610612755,103,93,2026-02-06T05:26:21Z,5730000,False,141.0,266.0,1,right,MISS T. Maxey 30' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,30.07,Missed,,,,,,,,,,,,,,,,,,
584,PT05M52.00S,2026-02-06T05:12:10.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,103,93,2026-02-06T05:26:21Z,5740000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,583.0,,,,,,,,
585,PT05M52.00S,2026-02-06T05:12:18.0Z,4,REGULAR,foul,personal,[],1641737,,,1610612747,103,93,2026-02-06T05:12:26Z,5750000,False,,,0,,A. Bona loose ball personal FOUL (3 PF),"[1641737, 1629020]",1610612755.0,PHI,loose ball,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,3.0,0.0,Vanderbilt,1629020.0,,,,,,,,,
587,PT05M52.00S,2026-02-06T05:12:25.7Z,4,REGULAR,substitution,out,[],1629020,,,1610612747,103,93,2026-02-06T05:12:31Z,5770000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M52.00S,2026-02-06T05:12:25.7Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,103,93,2026-02-06T05:12:31Z,5780000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M37.00S,2026-02-06T05:12:51.8Z,4,REGULAR,foul,personal,[],1630178,,,1610612747,103,93,2026-02-06T05:13:13Z,5790000,False,,,0,,T. Maxey personal FOUL (5 PF),"[1630178, 2544]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,5.0,0.0,James,2544.0,,,,,,,,,
591,PT05M37.00S,2026-02-06T05:13:18.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,103,93,2026-02-06T05:13:18Z,5810000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M37.00S,2026-02-06T05:15:30.0Z,4,REGULAR,substitution,out,[],1641737,,,1610612747,103,93,2026-02-06T05:15:33Z,5830000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M37.00S,2026-02-06T05:15:30.0Z,4,REGULAR,substitution,in,[],203954,,,1610612747,103,93,2026-02-06T05:15:33Z,5840000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M24.00S,2026-02-06T05:15:51.4Z,4,REGULAR,3pt,Jump Shot,[],1630559,32.769382391590014,69.6078431372549,1610612747,106,93,2026-02-06T05:15:58Z,5850000,False,-98.0,256.0,1,left,A. Reaves 27' 3PT  (33 PTS) (L. James 10 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.36,Made,33.0,L. James,2544.0,10.0,,,,,,,,,,,,,,
601,PT05M08.00S,2026-02-06T05:16:07.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.42772667542707,58.088235294117645,1610612755,106,93,2026-02-06T05:16:12Z,5870000,False,40.0,19.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
602,PT05M06.00S,2026-02-06T05:16:09.6Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,106,93,2026-02-06T05:16:12Z,5880000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:7),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,601.0,7.0,7.0,0.0,,,,,
603,PT04M48.00S,2026-02-06T05:16:28.2Z,4,REGULAR,2pt,Jump Shot,[],2544,13.715505913272011,20.833333333333343,1610612747,106,93,2026-02-06T05:16:31Z,5890000,False,146.0,76.0,1,left,MISS L. James 16' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Right,16.46,Missed,,,,,,,,,,,,,,,,,,
604,PT04M45.00S,2026-02-06T05:16:31.3Z,4,REGULAR,rebound,offensive,[],1628467,,,1610612747,106,93,2026-02-06T05:16:31Z,5900000,False,,,0,,M. Kleber REBOUND (Off:4 Def:0),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,603.0,4.0,0.0,4.0,,,,,
605,PT04M41.00S,2026-02-06T05:16:41.2Z,4,REGULAR,turnover,bad pass,[],1630559,,,1610612747,106,93,2026-02-06T05:16:46Z,5910000,False,,,0,,A. Reaves bad pass TURNOVER (5 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,5.0,,,,
607,PT04M41.00S,2026-02-06T05:16:54.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",2544,,,1610612755,106,93,2026-02-06T05:17:09Z,5930000,False,,,0,,L. James loose ball personal FOUL (1 PF) (Maxey 2 FT),"[2544, 1630178]",1610612747.0,LAL,loose ball,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,1628954.0,1.0,0.0,Maxey,1630178.0,,,,,,,,,
609,PT04M41.00S,2026-02-06T05:17:09.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630178,,,1610612755,106,94,2026-02-06T05:17:09Z,5950000,False,,,0,,T. Maxey Free Throw 1 of 2 (19 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
610,PT04M41.00S,2026-02-06T05:17:09.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630178,,,1610612755,106,94,2026-02-06T05:17:27Z,5960000,False,,,0,,MISS T. Maxey Free Throw 2 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
