actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
337,PT10M08.00S,2025-12-26T02:31:10.3Z,3,REGULAR,3pt,Jump Shot,[],1629029,67.32917214191853,48.529411764705884,1610612747,56,67,2025-12-26T02:36:40Z,3330000,False,-7.0,255.0,1,right,L. Dončić 25' 3PT pullup (18 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,25.47,Made,,,,,18.0,,,,,,,,,,,,,
338,PT09M50.00S,2025-12-26T02:31:28.9Z,3,REGULAR,3pt,Jump Shot,[],201142,32.769382391590014,57.59803921568628,1610612745,56,70,2025-12-26T02:37:11Z,3340000,False,-38.0,256.0,1,left,K. Durant 25' 3PT pullup (19 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.83,Made,,,,,19.0,,,,,,,,,,,,,
339,PT09M26.00S,2025-12-26T02:31:53.9Z,3,REGULAR,2pt,Jump Shot,[],1629060,85.98883048620237,30.882352941176478,1610612747,56,70,2025-12-26T02:59:24Z,3350000,False,-96.0,79.0,1,right,MISS R. Hachimura 12' turnaround fadeaway Shot,[1629060],1610612747.0,LAL,turnaround fadeaway,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,12.41,Missed,,,,,,,,,,,,,,,,,,
340,PT09M26.00S,2025-12-26T02:31:53.9Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,56,70,2025-12-26T02:32:38Z,3360000,False,,,0,,A. Thompson REBOUND (Off:2 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,339.0,5.0,3.0,2.0,,,,,,,,,,,,,,
341,PT09M08.00S,2025-12-26T02:32:11.0Z,3,REGULAR,3pt,Jump Shot,[],1631095,21.862680683311424,91.91176470588235,1610612745,56,73,2025-12-26T02:32:40Z,3370000,False,-210.0,153.0,1,left,J. Smith Jr. 25' 3PT  (6 PTS) (K. Durant 5 AST),"[1631095, 201142]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.95,Made,,,,,6.0,K. Durant,201142.0,5.0,,,,,,,,,,
346,PT09M07.00S,2025-12-26T02:32:17.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,56,73,2025-12-26T02:32:17Z,3390000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT08M49.00S,2025-12-26T02:36:17.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,92.69053876478318,54.411764705882355,1610612747,58,73,2025-12-26T02:36:21Z,3400000,False,22.0,16.0,1,right,L. Dončić driving Layup (20 PTS) (L. James 5 AST),"[1629029, 2544]",1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,20.0,L. James,2544.0,5.0,,,,,,,,,,
350,PT08M31.00S,2025-12-26T02:36:33.8Z,3,REGULAR,3pt,Jump Shot,[],1631106,23.521681997371886,11.986825980392155,1610612745,58,73,2025-12-26T02:36:44Z,3420000,False,190.0,169.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
351,PT08M27.00S,2025-12-26T02:36:37.8Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,58,73,2025-12-26T02:36:44Z,3430000,False,,,0,,A. Thompson REBOUND (Off:3 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,350.0,6.0,3.0,3.0,,,,,,,,,,,,,,
352,PT08M25.00S,2025-12-26T02:36:39.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630578,20.630749014454665,52.060355392156865,1610612745,58,75,2025-12-26T02:36:50Z,3440000,False,-10.0,141.0,1,left,A. Sengun 14' floating Jump Shot (12 PTS) (A. Thompson 3 AST),"[1630578, 1641708]",1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,14.18,Made,,,,,12.0,A. Thompson,1641708.0,3.0,,,,,,,,,,
354,PT08M08.00S,2025-12-26T02:36:56.6Z,3,REGULAR,3pt,Jump Shot,[],1629060,70.48291721419186,74.75490196078431,1610612747,58,75,2025-12-26T02:41:09Z,3460000,False,124.0,225.0,1,right,MISS R. Hachimura 25' pullup 3PT,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
355,PT08M06.00S,2025-12-26T02:36:58.6Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,58,75,2025-12-26T02:37:00Z,3470000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,354.0,2.0,2.0,0.0,,,,,,,,,,,,,,
356,PT07M48.00S,2025-12-26T02:37:17.7Z,3,REGULAR,2pt,Jump Shot,[],1641708,26.067674113009204,42.892156862745104,1610612745,58,75,2025-12-26T02:37:29Z,3480000,False,36.0,193.0,1,left,MISS A. Thompson 19' Jump Shot,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,19.57,Missed,,,,,,,,,,,,,,,,,,
357,PT07M44.00S,2025-12-26T02:37:21.7Z,3,REGULAR,rebound,defensive,[],203935,,,1610612747,58,75,2025-12-26T02:37:29Z,3490000,False,,,0,,M. Smart REBOUND (Off:0 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Center,,,356.0,1.0,1.0,0.0,,,,,,,,,,,,,,
358,PT07M44.00S,2025-12-26T02:37:25.7Z,3,REGULAR,foul,personal,[],1631106,,,1610612747,58,75,2025-12-26T02:37:29Z,3500000,False,,,0,,T. Eason personal FOUL (4 PF),"[1631106, 203935]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626301.0,4.0,0.0,Smart,203935.0
360,PT07M44.00S,2025-12-26T02:37:30.6Z,3,REGULAR,substitution,out,[],1631106,,,1610612747,58,75,2025-12-26T02:37:38Z,3520000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT07M44.00S,2025-12-26T02:37:30.6Z,3,REGULAR,substitution,in,[],1627827,,,1610612747,58,75,2025-12-26T02:37:38Z,3530000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT07M30.00S,2025-12-26T02:37:58.7Z,3,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612747,58,75,2025-12-26T02:38:05Z,3540000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Dončić 2 FT),"[1641708, 1629029]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Dončić,1629029.0
364,PT07M30.00S,2025-12-26T02:38:23.7Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,58,75,2025-12-26T02:38:46Z,3560000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
365,PT07M30.00S,2025-12-26T02:38:23.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,58,75,2025-12-26T02:38:46Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,364.0,,,,,,,,,,,,,,,,,
366,PT07M30.00S,2025-12-26T02:38:23.7Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,58,75,2025-12-26T02:38:46Z,3580000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT07M27.00S,2025-12-26T02:38:26.7Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,58,75,2025-12-26T02:38:46Z,3590000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,366.0,3.0,3.0,0.0,,,,,,,,,,,,,,
368,PT07M15.00S,2025-12-26T02:38:58.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1641708,6.356767411300922,54.411764705882355,1610612745,58,77,2025-12-26T02:39:07Z,3600000,False,-22.0,7.0,1,left,A. Thompson driving Layup (18 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,18.0,,,,,,,,,,,,,
369,PT07M15.00S,2025-12-26T02:39:02.7Z,3,REGULAR,violation,defensive goaltending,[],1629060,,,1610612745,58,77,2025-12-26T02:39:07Z,3610000,False,,,0,,R. Hachimura defensive goaltending VIOLATION,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,1626301.0,,,,
370,PT07M03.00S,2025-12-26T02:39:22.1Z,3,REGULAR,3pt,Jump Shot,[],203935,92.16491458607096,96.32352941176471,1610612747,58,77,2025-12-26T02:39:28Z,3620000,False,232.0,21.0,1,right,MISS M. Smart 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.26,Missed,,,,,,,,,,,,,,,,,,
371,PT06M58.00S,2025-12-26T02:39:27.1Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,58,77,2025-12-26T02:39:28Z,3630000,False,,,0,,A. Sengun REBOUND (Off:2 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,,,370.0,8.0,6.0,2.0,,,,,,,,,,,,,,
372,PT06M54.00S,2025-12-26T02:39:32.8Z,3,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612745,58,77,2025-12-26T02:39:41Z,3640000,False,,,0,,R. Hachimura shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1629060, 1631095]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626301.0,1.0,0.0,Smith Jr.,1631095.0
374,PT06M54.00S,2025-12-26T02:40:00.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631095,,,1610612745,58,78,2025-12-26T02:40:00Z,3660000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (7 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
375,PT06M54.00S,2025-12-26T02:40:00.9Z,3,REGULAR,substitution,out,[],1629060,,,1610612745,58,78,2025-12-26T02:40:08Z,3670000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M54.00S,2025-12-26T02:40:00.9Z,3,REGULAR,substitution,out,[],203935,,,1610612745,58,78,2025-12-26T02:40:08Z,3680000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M54.00S,2025-12-26T02:40:00.9Z,3,REGULAR,substitution,in,[],1631222,,,1610612745,58,78,2025-12-26T02:40:08Z,3690000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M54.00S,2025-12-26T02:40:00.9Z,3,REGULAR,substitution,in,[],1629020,,,1610612745,58,78,2025-12-26T02:40:08Z,3700000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M54.00S,2025-12-26T02:40:27.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631095,,,1610612745,58,79,2025-12-26T02:40:27Z,3710000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (8 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
380,PT06M43.00S,2025-12-26T02:40:40.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,86.72798948751642,41.64368872549019,1610612747,58,79,2025-12-26T02:40:44Z,3720000,False,-42.0,72.0,1,right,MISS L. James 8' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,8.35,Missed,,,,,,,,,,,,,,,,,,
381,PT06M41.00S,2025-12-26T02:40:42.0Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,58,79,2025-12-26T02:40:44Z,3730000,False,,,0,,A. Sengun REBOUND (Off:2 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,380.0,9.0,7.0,2.0,,,,,,,,,,,,,,
387,PT06M35.00S,2025-12-26T02:40:49.9Z,3,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,58,79,2025-12-26T02:44:04Z,3755000,False,,,0,,A. Sengun lost ball out-of-bounds TURNOVER (5 TO),[1630578],1610612745.0,HOU,lost ball,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,,,,,1148.0,,,,
384,PT06M35.00S,2025-12-26T02:41:20.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,58,79,2025-12-26T02:44:04Z,3760000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M16.00S,2025-12-26T02:45:28.6Z,3,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,58,79,2025-12-26T02:45:34Z,3790000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (2 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,,,,,,,
389,PT05M58.00S,2025-12-26T02:45:52.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630578,15.505913272010503,59.267769607843135,1610612745,58,79,2025-12-26T02:46:06Z,3800000,False,-46.0,93.0,1,left,MISS A. Sengun 10' turnaround fadeaway Shot,[1630578],1610612745.0,HOU,turnaround fadeaway,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,10.42,Missed,,,,,,,,,,,,,,,,,,
390,PT05M55.00S,2025-12-26T02:45:55.6Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,58,79,2025-12-26T02:45:58Z,3810000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,389.0,4.0,3.0,1.0,,,,,,,,,,,,,,
391,PT05M54.00S,2025-12-26T02:45:55.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631095,7.802233902759525,46.32352941176471,1610612745,58,79,2025-12-26T03:00:26Z,3820000,False,18.0,21.0,1,left,MISS J. Smith Jr. putback Layup,[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
392,PT05M52.00S,2025-12-26T02:45:57.2Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,58,79,2025-12-26T02:46:03Z,3830000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,391.0,5.0,3.0,2.0,,,,,,,,,,,,,,
393,PT05M52.00S,2025-12-26T02:45:57.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631095,5.590000152587891,50.0,1610612745,58,81,2025-12-26T02:45:57Z,3840000,False,0.0,0.0,1,left,J. Smith Jr. tip Layup (10 PTS),[1631095],1610612745.0,HOU,tip,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
394,PT05M30.00S,2025-12-26T02:46:20.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,90.27595269382391,51.04166666666667,1610612747,60,81,2025-12-26T02:46:28Z,3850000,False,5.0,39.0,1,right,L. James driving finger roll Layup (10 PTS),[2544],1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,3.92,Made,,,,,10.0,,,,,,,,,,,,,
395,PT05M08.00S,2025-12-26T02:46:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.013797634691201,54.411764705882355,1610612745,60,83,2025-12-26T02:46:46Z,3860000,False,-22.0,13.0,1,left,A. Thompson driving Layup (20 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,20.0,,,,,,,,,,,,,
396,PT04M58.00S,2025-12-26T02:46:51.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.55913272010513,45.34313725490197,1610612747,60,83,2025-12-26T02:46:58Z,3870000,False,-23.0,17.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
397,PT04M56.00S,2025-12-26T02:46:53.7Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,60,83,2025-12-26T02:46:58Z,3880000,False,,,0,,A. Sengun REBOUND (Off:2 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,396.0,10.0,8.0,2.0,,,,,,,,,,,,,,
398,PT04M56.00S,2025-12-26T02:46:58.1Z,3,REGULAR,turnover,traveling,[],1630578,,,1610612745,60,83,2025-12-26T02:47:07Z,3890000,False,,,0,,A. Sengun traveling TURNOVER (6 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,6.0,,,,,1148.0,,,,
399,PT04M56.00S,2025-12-26T02:47:02.2Z,3,REGULAR,substitution,out,[],1641708,,,1610612747,60,83,2025-12-26T02:47:23Z,3900000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M56.00S,2025-12-26T02:47:02.2Z,3,REGULAR,substitution,out,[],1631095,,,1610612747,60,83,2025-12-26T02:47:23Z,3910000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M56.00S,2025-12-26T02:47:02.2Z,3,REGULAR,substitution,out,[],1630578,,,1610612747,60,83,2025-12-26T02:47:23Z,3920000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M56.00S,2025-12-26T02:47:02.2Z,3,REGULAR,substitution,in,[],1642263,,,1610612747,60,83,2025-12-26T02:47:23Z,3930000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M56.00S,2025-12-26T02:47:02.2Z,3,REGULAR,substitution,in,[],203500,,,1610612747,60,83,2025-12-26T02:47:23Z,3940000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M56.00S,2025-12-26T02:47:02.2Z,3,REGULAR,substitution,in,[],1629006,,,1610612747,60,83,2025-12-26T02:47:23Z,3950000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M44.00S,2025-12-26T02:47:35.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",2544,87.69710906701708,39.4607843137255,1610612747,62,83,2025-12-26T02:47:42Z,3960000,False,-53.0,63.0,1,right,L. James 8' driving Hook (12 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Left,8.22,Made,,,,,12.0,,,,,,,,,,,,,
406,PT04M21.00S,2025-12-26T02:47:59.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629006,6.619579500657039,45.09803921568627,1610612745,62,83,2025-12-26T02:48:26Z,3970000,False,25.0,10.0,1,left,MISS J. Okogie driving DUNK,[1629006],1610612745.0,HOU,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
407,PT04M20.00S,2025-12-26T02:48:00.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,62,83,2025-12-26T02:48:26Z,3980000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,406.0,,,,,,,,,,,,,,,,,
409,PT04M18.00S,2025-12-26T02:48:35.3Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612745,62,83,2025-12-26T02:48:49Z,4000000,False,,,0,,K. Durant bad pass TURNOVER (2 TO),"[201142, 1629029]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Dončić,1629029.0,,,,,,,
410,PT04M18.00S,2025-12-26T02:48:35.3Z,3,REGULAR,steal,,[],1629029,,,1610612747,62,83,2025-12-26T02:48:36Z,4010000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
411,PT04M14.00S,2025-12-26T02:48:39.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629029,92.95335085413929,53.431372549019606,1610612747,64,83,2025-12-26T02:48:43Z,4020000,False,17.0,14.0,1,right,L. Dončić running Layup (22 PTS),[1629029],1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,22.0,,,,,,,,,,,,,
412,PT03M51.00S,2025-12-26T02:49:02.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642263,18.577529566360056,42.892156862745104,1610612745,64,85,2025-12-26T02:49:05Z,4030000,False,36.0,122.0,1,left,R. Sheppard 12' pullup Jump Shot (9 PTS),[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,12.72,Made,,,,,9.0,,,,,,,,,,,,,
413,PT03M32.00S,2025-12-26T02:49:21.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,84.7568988173456,44.9142156862745,1610612747,64,85,2025-12-26T02:49:27Z,4040000,False,-25.0,91.0,1,right,MISS J. LaRavia 9' driving floating Shot,[1631222],1610612747.0,LAL,driving floating,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,9.43,Missed,,,,,,,,,,,,,,,,,,
414,PT03M32.00S,2025-12-26T02:49:21.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,64,85,2025-12-26T02:49:27Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,413.0,,,,,,,,,,,,,,,,,
416,PT03M32.00S,2025-12-26T02:49:26.8Z,3,REGULAR,substitution,out,[],2544,,,1610612747,64,85,2025-12-26T02:49:42Z,4070000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M32.00S,2025-12-26T02:49:26.8Z,3,REGULAR,substitution,out,[],1627827,,,1610612747,64,85,2025-12-26T02:49:42Z,4080000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M32.00S,2025-12-26T02:49:26.8Z,3,REGULAR,substitution,in,[],203935,,,1610612747,64,85,2025-12-26T02:49:42Z,4090000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M32.00S,2025-12-26T02:49:26.8Z,3,REGULAR,substitution,in,[],1631095,,,1610612747,64,85,2025-12-26T02:49:42Z,4100000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M20.00S,2025-12-26T02:49:48.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203935,87.91064388961892,62.55361519607843,1610612747,64,85,2025-12-26T02:49:55Z,4110000,False,63.0,61.0,1,right,MISS M. Smart 8' pullup Shot - blocked,"[203935, 201142]",1610612747.0,LAL,pullup,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Right,8.76,Missed,,,,,,,,,,,,Durant,201142.0,,,,,
421,PT03M20.00S,2025-12-26T02:49:48.9Z,3,REGULAR,block,,[],201142,,,1610612747,64,85,2025-12-26T02:49:51Z,4120000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
422,PT03M17.00S,2025-12-26T02:49:51.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,64,85,2025-12-26T02:49:55Z,4130000,False,,,0,,K. Durant REBOUND (Off:1 Def:2),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,,,420.0,3.0,2.0,1.0,,,,,,,,,,,,,,
423,PT02M57.00S,2025-12-26T02:50:12.7Z,3,REGULAR,2pt,Jump Shot,[],1629006,7.933639947437584,12.25490196078431,1610612745,64,85,2025-12-26T02:50:39Z,4140000,False,189.0,22.0,1,left,MISS J. Okogie 19' Jump Shot,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Right,19.0,Missed,,,,,,,,,,,,,,,,,,
