actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
292,PT03M20.00S,2024-11-03T01:02:11.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,92.32917214191852,47.30392156862745,1610612744,38,64,2024-11-03T01:02:19Z,2920000,False,-13.0,20.0,1,right,MISS B. Podziemski cutting finger roll Layup,[1641764],1610612744.0,GSW,cutting finger roll,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
293,PT03M18.00S,2024-11-03T01:02:13.7Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,38,64,2024-11-03T01:02:19Z,2930000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,292.0,5.0,4.0,1.0,,,,,,,,,,
294,PT03M13.00S,2024-11-03T01:02:18.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,29.6484888304862,73.2843137254902,1610612745,38,64,2024-11-03T01:02:32Z,2940000,False,-116.0,226.0,1,left,MISS F. VanVleet 25' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
295,PT03M12.00S,2024-11-03T01:02:19.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,38,64,2024-11-03T01:02:32Z,2950000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,294.0,,,,,,,,,,,,,
296,PT03M12.00S,2024-11-03T01:02:25.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612744,38,64,2024-11-03T01:02:38Z,2960000,False,,,0,,T. Eason loose ball personal FOUL (2 PF) (Green 2 FT),"[1631106, 203110]",1610612745.0,HOU,loose ball,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Green,203110.0,,,,,
298,PT03M12.00S,2024-11-03T01:02:53.6Z,2,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,38,64,2024-11-03T01:02:53Z,2980000,False,,,0,,MISS D. Green Free Throw 1 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT03M12.00S,2024-11-03T01:02:53.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,38,64,2024-11-03T01:02:53Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,298.0,,,,,,,,,,,,,
300,PT03M12.00S,2024-11-03T01:03:09.1Z,2,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,38,65,2024-11-03T01:03:09Z,3000000,False,,,0,,D. Green Free Throw 2 of 2 (7 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
301,PT02M58.00S,2024-11-03T01:03:24.0Z,2,REGULAR,2pt,Jump Shot,[],1628415,20.97568988173456,28.921568627450984,1610612745,38,65,2024-11-03T01:03:30Z,3010000,False,105.0,145.0,1,left,MISS D. Brooks 17' pullup Shot,[1628415],1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,17.9,Missed,,,,,,,,,,,,,,,,,,
302,PT02M55.00S,2024-11-03T01:03:27.0Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,38,65,2024-11-03T01:03:30Z,3020000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,,,,,,,301.0,4.0,4.0,0.0,,,,,,,,,,
304,PT02M48.00S,2024-11-03T01:03:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,93.38042049934296,52.450980392156865,1610612744,38,67,2024-11-03T01:03:55Z,3040000,False,12.0,10.0,1,right,D. Green cutting Layup (9 PTS) (B. Podziemski 4 AST),"[203110, 1641764]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.57,Made,9.0,B. Podziemski,1641764.0,4.0,,,,,,,,,,,,,,
306,PT02M33.00S,2024-11-03T01:04:06.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,4.812746386333772,53.431372549019606,1610612745,38,67,2024-11-03T01:04:11Z,3060000,False,-17.0,-7.0,1,left,MISS A. Thompson reverse Layup,[1641708],1610612745.0,HOU,reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
307,PT02M31.00S,2024-11-03T01:04:08.0Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,38,67,2024-11-03T01:04:11Z,3070000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,306.0,5.0,5.0,0.0,,,,,,,,,,
308,PT02M13.00S,2024-11-03T01:04:26.1Z,2,REGULAR,3pt,Jump Shot,[],1641764,82.9993429697766,96.81372549019608,1610612744,38,67,2024-11-03T01:04:33Z,3080000,False,234.0,107.0,1,right,MISS B. Podziemski 25' step back 3PT - blocked,"[1641764, 1631106]",1610612744.0,GSW,step back,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,Eason,1631106.0,,,
309,PT02M13.00S,2024-11-03T01:04:26.1Z,2,REGULAR,block,,[],1631106,,,1610612744,38,67,2024-11-03T01:04:28Z,3090000,False,,,0,,T. Eason BLOCK (2 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
310,PT02M11.00S,2024-11-03T01:04:28.1Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,38,67,2024-11-03T01:04:33Z,3100000,False,,,0,,A. Thompson REBOUND (Off:1 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,308.0,6.0,5.0,1.0,,,,,,,,,,
311,PT01M58.00S,2024-11-03T01:04:42.0Z,2,REGULAR,3pt,Jump Shot,[],1628415,26.231931668856767,15.686274509803921,1610612745,38,67,2024-11-03T01:04:47Z,3110000,False,172.0,194.0,1,left,MISS D. Brooks 25' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
312,PT01M57.00S,2024-11-03T01:04:45.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,38,67,2024-11-03T01:04:45Z,3120000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,311.0,,,,,,,,,,,,,
314,PT01M43.00S,2024-11-03T01:05:15.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612744,38,67,2024-11-03T01:05:29Z,3140000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Moody 2 FT),"[1627832, 1630541]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630886.0,2.0,0.0,Moody,1630541.0,,,,,
316,PT01M43.00S,2024-11-03T01:05:46.5Z,2,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,38,68,2024-11-03T01:05:46Z,3160000,False,,,0,,M. Moody Free Throw 1 of 2 (7 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
317,PT01M43.00S,2024-11-03T01:06:03.2Z,2,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,38,69,2024-11-03T01:06:03Z,3170000,False,,,0,,M. Moody Free Throw 2 of 2 (8 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
318,PT01M34.00S,2024-11-03T01:06:18.0Z,2,REGULAR,foul,personal,['2freethrow'],1641764,,,1610612745,38,69,2024-11-03T01:06:23Z,3180000,False,,,0,,B. Podziemski shooting personal FOUL (2 PF) (VanVleet 2 FT),"[1641764, 1627832]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,VanVleet,1627832.0,,,,,
320,PT01M34.00S,2024-11-03T01:06:37.9Z,2,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,39,69,2024-11-03T01:06:37Z,3200000,False,,,0,,F. VanVleet Free Throw 1 of 2 (3 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
321,PT01M34.00S,2024-11-03T01:06:51.4Z,2,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,40,69,2024-11-03T01:06:51Z,3210000,False,,,0,,F. VanVleet Free Throw 2 of 2 (4 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
322,PT01M17.00S,2024-11-03T01:07:09.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,93.77463863337714,35.294117647058826,1610612744,40,71,2024-11-03T01:07:22Z,3220000,False,-74.0,6.0,1,right,K. Anderson 7' floating Jump Shot (7 PTS) (M. Moody 1 AST),"[203937, 1630541]",1610612744.0,GSW,floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,7.37,Made,7.0,M. Moody,1630541.0,1.0,,,,,,,,,,,,,,
324,PT01M00.00S,2024-11-03T01:07:26.3Z,2,REGULAR,3pt,Jump Shot,[],1628988,33.722076215505915,45.83333333333333,1610612745,43,71,2024-11-03T01:07:30Z,3240000,False,21.0,264.0,1,left,A. Holiday 26' 3PT  (6 PTS) (D. Brooks 1 AST),"[1628988, 1628415]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,26.53,Made,6.0,D. Brooks,1628415.0,1.0,,,,,,,,,,,,,,
326,PT00M37.20S,2024-11-03T01:07:56.4Z,2,REGULAR,2pt,Jump Shot,[],203937,84.05059132720105,18.872549019607842,1610612744,43,71,2024-11-03T01:32:49Z,3252500,False,-156.0,97.0,1,right,MISS K. Anderson 18' pullup Shot,[203937],1610612744.0,GSW,pullup,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left,18.36,Missed,,,,,,,,,,,,,,,,,,
327,PT00M36.10S,2024-11-03T01:07:57.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,43,71,2024-11-03T01:33:35Z,3253750,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,326.0,,,,,,,,,,,,,
329,PT00M36.10S,2024-11-03T01:09:22.0Z,2,REGULAR,jumpball,recovered,[],1628415,,,1610612745,43,71,2024-11-03T01:33:35Z,3255000,False,,,0,,Jump Ball A. Thompson vs. A. Wiggins: Tip to D. Brooks,"[1628415, 1641708, 203952]",1610612745.0,HOU,unclearpass,D. Brooks,1628415.0,Brooks,D. Brooks,Thompson,1641708.0,Wiggins,203952.0,,,,,,,,,,,,,,,,,,,,,,
332,PT00M21.80S,2024-11-03T01:09:34.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,15.588042049934298,58.57843137254902,1610612745,43,71,2024-11-03T01:27:50Z,3320000,False,-43.0,94.0,1,left,MISS D. Brooks 10' driving floating Shot - blocked,"[1628415, 203937]",1610612745.0,HOU,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,Anderson,203937.0,,,
333,PT00M21.80S,2024-11-03T01:09:34.0Z,2,REGULAR,block,,[],203937,,,1610612745,43,71,2024-11-03T01:09:36Z,3330000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
334,PT00M19.00S,2024-11-03T01:09:36.8Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,43,71,2024-11-03T01:09:57Z,3340000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,332.0,2.0,2.0,0.0,,,,,,,,,,
335,PT00M05.60S,2024-11-03T01:09:50.2Z,2,REGULAR,3pt,Jump Shot,[],1641764,63.6826544021025,30.392156862745097,1610612744,43,71,2024-11-03T01:10:00Z,3350000,False,-98.0,289.0,1,right,MISS B. Podziemski 30' pullup 3PT,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,30.51,Missed,,,,,,,,,,,,,,,,,,
336,PT00M04.60S,2024-11-03T01:09:53.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,43,71,2024-11-03T01:09:53Z,3360000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,335.0,,,,,,,,,,,,,
338,PT00M00.10S,2024-11-03T01:10:05.7Z,2,REGULAR,2pt,Jump Shot,[],1627832,16.376478318002626,68.87254901960785,1610612745,43,71,2024-11-03T01:10:18Z,3380000,False,-94.0,101.0,1,left,MISS F. VanVleet 13' Jump Shot - blocked,"[1627832, 1641764]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Left,13.85,Missed,,,,,,,,,,,,,,Podziemski,1641764.0,,,
339,PT00M00.10S,2024-11-03T01:10:05.7Z,2,REGULAR,block,,[],1641764,,,1610612745,43,71,2024-11-03T01:10:11Z,3390000,False,,,0,,B. Podziemski BLOCK (1 BLK),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
340,PT00M00.10S,2024-11-03T01:10:05.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,43,71,2024-11-03T01:10:18Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,338.0,,,,,,,,,,,,,
341,PT00M00.00S,2024-11-03T01:10:14.4Z,2,REGULAR,period,end,[],0,,,1610612745,43,71,2024-11-03T01:10:14Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-11-03T01:24:50.6Z,3,REGULAR,substitution,out,['startperiod'],1628988,,,1610612745,43,71,2024-11-03T01:25:15Z,3420000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-11-03T01:24:50.6Z,3,REGULAR,substitution,out,['startperiod'],1641708,,,1610612745,43,71,2024-11-03T01:25:15Z,3430000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-11-03T01:24:50.6Z,3,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,43,71,2024-11-03T01:25:15Z,3440000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-11-03T01:24:50.6Z,3,REGULAR,substitution,out,['startperiod'],203937,,,1610612745,43,71,2024-11-03T01:25:15Z,3450000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-11-03T01:24:50.6Z,3,REGULAR,substitution,in,['startperiod'],1630224,,,1610612745,43,71,2024-11-03T01:25:15Z,3460000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-11-03T01:24:50.6Z,3,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,43,71,2024-11-03T01:25:15Z,3470000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-11-03T01:24:50.6Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,43,71,2024-11-03T01:25:15Z,3480000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-11-03T01:24:50.6Z,3,REGULAR,substitution,in,['startperiod'],1631218,,,1610612745,43,71,2024-11-03T01:25:15Z,3490000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-11-03T01:25:25.2Z,3,REGULAR,period,start,[],0,,,1610612745,43,71,2024-11-03T01:25:25Z,3500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT11M36.00S,2024-11-03T01:25:49.1Z,3,REGULAR,2pt,Jump Shot,[],1630224,77.4802890932983,40.19607843137255,1610612745,45,71,2024-11-03T01:25:57Z,3510000,False,-49.0,159.0,1,right,J. Green 16' pullup Jump Shot (4 PTS) (D. Brooks 2 AST),"[1630224, 1628415]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,16.66,Made,4.0,D. Brooks,1628415.0,2.0,,,,,,,,,,,,,,
353,PT11M22.00S,2024-11-03T01:26:04.1Z,3,REGULAR,2pt,Jump Shot,[],203952,20.45006570302234,37.99019607843137,1610612744,45,71,2024-11-03T01:31:28Z,3530000,False,60.0,140.0,1,left,MISS A. Wiggins 15' Jump Shot - blocked,"[203952, 1630224]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Center,15.2,Missed,,,,,,,,,,,,,,Green,1630224.0,,,
354,PT11M22.00S,2024-11-03T01:26:04.1Z,3,REGULAR,block,,[],1630224,,,1610612744,45,71,2024-11-03T01:26:06Z,3540000,False,,,0,,J. Green BLOCK (1 BLK),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
355,PT11M21.00S,2024-11-03T01:26:05.1Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612745,45,71,2024-11-03T01:31:28Z,3550000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:1),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Center,,,,,,,353.0,1.0,1.0,0.0,,,,,,,,,,
356,PT11M17.00S,2024-11-03T01:26:09.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627832,93.64323258869908,47.30392156862745,1610612745,45,71,2024-11-03T01:41:39Z,3560000,False,-13.0,7.0,1,right,MISS F. VanVleet running reverse Layup,[1627832],1610612745.0,HOU,running reverse,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,,
357,PT11M16.00S,2024-11-03T01:26:10.4Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,45,71,2024-11-03T01:31:45Z,3570000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,356.0,5.0,3.0,2.0,,,,,,,,,,
358,PT11M16.00S,2024-11-03T01:26:13.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630578,94.40999984741211,50.0,1610612745,47,71,2024-11-03T01:31:50Z,3580000,False,0.0,0.0,1,right,A. Sengun tip DUNK (9 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
359,PT11M02.00S,2024-11-03T01:26:26.2Z,3,REGULAR,foul,personal,[],1630578,,,1610612744,47,71,2024-11-03T01:26:34Z,3590000,False,,,0,,A. Sengun personal FOUL (2 PF),"[1630578, 1631218]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,2.0,0.0,Jackson-Davis,1631218.0,,,,,
361,PT10M50.00S,2024-11-03T01:26:54.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,8.886333771353483,52.94117647058824,1610612744,47,73,2024-11-03T01:43:21Z,3610000,False,-15.0,31.0,1,left,T. Jackson-Davis cutting DUNK (4 PTS) (M. Moody 2 AST),"[1631218, 1630541]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.43,Made,4.0,M. Moody,1630541.0,2.0,,,,,,,,,,,,,,
363,PT10M33.00S,2024-11-03T01:27:11.0Z,3,REGULAR,3pt,Jump Shot,[],1630224,93.77463863337714,97.79411764705883,1610612745,47,73,2024-11-03T01:27:23Z,3630000,False,239.0,6.0,1,right,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
364,PT10M33.00S,2024-11-03T01:27:11.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,47,73,2024-11-03T01:27:23Z,3640000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,363.0,,,,,,,,,,,,,
365,PT10M33.00S,2024-11-03T01:27:15.8Z,3,REGULAR,foul,personal,[],1641764,,,1610612745,47,73,2024-11-03T01:27:19Z,3650000,False,,,0,,B. Podziemski loose ball personal FOUL (3 PF),"[1641764, 1630578]",1610612744.0,GSW,loose ball,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630886.0,3.0,0.0,Sengun,1630578.0,,,,,
367,PT10M24.00S,2024-11-03T01:27:39.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,92.19776609724047,53.92156862745098,1610612745,47,73,2024-11-03T01:27:45Z,3670000,False,20.0,21.0,1,right,MISS J. Smith Jr. cutting Layup,[1631095],1610612745.0,HOU,cutting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
368,PT10M22.00S,2024-11-03T01:27:41.7Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,47,73,2024-11-03T01:27:45Z,3680000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,367.0,3.0,2.0,1.0,,,,,,,,,,
369,PT10M21.00S,2024-11-03T01:27:42.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628415,82.47371879106439,38.72549019607843,1610612745,49,73,2024-11-03T01:27:48Z,3690000,False,-56.0,112.0,1,right,D. Brooks 12' Jump Shot (7 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,12.56,Made,7.0,,,,,,,,,,,,,,,,,
371,PT10M01.00S,2024-11-03T01:28:02.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,7.046649145860711,47.05882352941176,1610612744,49,75,2024-11-03T01:28:08Z,3700000,False,15.0,14.0,1,left,T. Jackson-Davis Layup (6 PTS) (B. Podziemski 5 AST),"[1631218, 1641764]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.01,Made,6.0,B. Podziemski,1641764.0,5.0,,,,,,,,,,,,,,
373,PT09M50.00S,2024-11-03T01:28:16.0Z,3,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,49,75,2024-11-03T01:28:26Z,3720000,False,,,0,,J. Green step out-of-bounds TURNOVER (1 TO),[1630224],1610612745.0,HOU,step,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200832.0,,,,,,,1.0,,
374,PT09M41.00S,2024-11-03T01:28:45.7Z,3,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612744,49,75,2024-11-03T01:29:08Z,3730000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Podziemski 2 FT),"[1630224, 1641764]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202056.0,2.0,0.0,Podziemski,1641764.0,,,,,
376,PT09M41.00S,2024-11-03T01:29:09.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1641764,,,1610612744,49,76,2024-11-03T01:29:24Z,3750000,False,,,0,,B. Podziemski Free Throw 1 of 2 (3 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
377,PT09M41.00S,2024-11-03T01:29:09.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1641764,,,1610612744,49,76,2024-11-03T01:29:24Z,3760000,False,,,0,,MISS B. Podziemski Free Throw 2 of 2,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT09M41.00S,2024-11-03T01:29:09.0Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,49,76,2024-11-03T01:29:24Z,3770000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,377.0,5.0,4.0,1.0,,,,,,,,,,
379,PT09M27.00S,2024-11-03T01:29:35.9Z,3,REGULAR,foul,personal,[],1631218,,,1610612745,49,76,2024-11-03T01:30:02Z,3780000,False,,,0,,T. Jackson-Davis personal FOUL (2 PF),"[1631218, 1630578]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Sengun,1630578.0,,,,,
