actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
518,PT00M07.20S,2024-12-22T03:21:19.4Z,3,REGULAR,3pt,Jump Shot,[],1629675,31.225361366622867,40.19607843137255,1610612750,75,79,2024-12-22T03:24:14Z,5160000,False,49.0,241.0,1,left,MISS N. Reid 24' pullup 3PT,[1629675],1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,24.59,Missed,,,,,,,,,,,,,,,,,,
519,PT00M04.20S,2024-12-22T03:21:22.4Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,75,79,2024-12-22T03:24:14Z,5170000,False,,,0,,K. Looney REBOUND (Off:3 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,518.0,7.0,4.0,3.0,,,,,,,,,,
520,PT00M01.20S,2024-12-22T03:21:23.5Z,3,REGULAR,3pt,Jump Shot,[],203471,59.08344283837057,45.83333333333333,1610612744,75,79,2024-12-22T03:24:34Z,5180000,False,-21.0,332.0,1,right,MISS D. Schröder 33' pullup 3PT,[203471],1610612744.0,GSW,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,33.28,Missed,,,,,,,,,,,,,,,,,,
521,PT00M00.10S,2024-12-22T03:21:24.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,75,79,2024-12-22T03:24:34Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,520.0,,,,,,,,,,,,,
522,PT00M00.00S,2024-12-22T03:21:28.7Z,3,REGULAR,period,end,[],0,,,1610612744,75,79,2024-12-22T03:21:28Z,5200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2024-12-22T03:23:39.8Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612744,75,79,2024-12-22T03:23:58Z,5210000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2024-12-22T03:23:39.8Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612744,75,79,2024-12-22T03:23:58Z,5220000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2024-12-22T03:23:39.8Z,4,REGULAR,substitution,out,['startperiod'],1631169,,,1610612744,75,79,2024-12-22T03:23:58Z,5230000,False,,,0,,SUB out: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2024-12-22T03:23:39.8Z,4,REGULAR,substitution,in,['startperiod'],1630162,,,1610612744,75,79,2024-12-22T03:23:58Z,5240000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2024-12-22T03:23:39.8Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612744,75,79,2024-12-22T03:23:58Z,5250000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2024-12-22T03:23:39.8Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612744,75,79,2024-12-22T03:23:58Z,5260000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2024-12-22T03:23:39.8Z,4,REGULAR,substitution,out,['startperiod'],1641764,,,1610612744,75,79,2024-12-22T03:24:23Z,5270000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2024-12-22T03:23:39.8Z,4,REGULAR,substitution,in,['startperiod'],1627780,,,1610612744,75,79,2024-12-22T03:24:23Z,5280000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2024-12-22T03:24:32.4Z,4,REGULAR,period,start,[],0,,,1610612744,75,79,2024-12-22T03:24:32Z,5290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT11M50.00S,2024-12-22T03:24:41.6Z,4,REGULAR,3pt,Jump Shot,[],1627741,68.54467805519053,19.852941176470587,1610612744,75,79,2024-12-22T03:24:46Z,5300000,False,-151.0,243.0,1,right,MISS B. Hield 28' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,28.61,Missed,,,,,,,,,,,,,,,,,,
533,PT11M47.00S,2024-12-22T03:24:44.6Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,75,79,2024-12-22T03:24:46Z,5310000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,532.0,1.0,1.0,0.0,,,,,,,,,,
534,PT11M37.00S,2024-12-22T03:24:54.3Z,4,REGULAR,turnover,bad pass,[],201144,,,1610612750,75,79,2024-12-22T03:24:58Z,5320000,False,,,0,,M. Conley bad pass TURNOVER (2 TO),"[201144, 203471]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Schröder,203471.0
535,PT11M37.00S,2024-12-22T03:24:54.3Z,4,REGULAR,steal,,[],203471,,,1610612744,75,79,2024-12-22T03:24:56Z,5330000,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
536,PT11M34.00S,2024-12-22T03:25:00.6Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612744,75,79,2024-12-22T03:25:55Z,5340000,False,,,0,,D. Schröder bad pass out-of-bounds TURNOVER (3 TO),[203471],1610612744.0,GSW,bad pass,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1151.0,,,,,3.0,,
537,PT11M18.00S,2024-12-22T03:25:18.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,31.488173455978973,53.431372549019606,1610612750,75,79,2024-12-22T03:25:22Z,5350000,False,-17.0,243.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.41,Missed,,,,,,,,,,,,,,,,,,
538,PT11M18.00S,2024-12-22T03:25:20.0Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,75,79,2024-12-22T03:25:20Z,5360000,False,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,537.0,10.0,8.0,2.0,,,,,,,,,,
539,PT11M18.00S,2024-12-22T03:25:29.4Z,4,REGULAR,foul,personal,[],1627741,,,1610612750,75,79,2024-12-22T03:25:38Z,5370000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 203497]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Gobert,203497.0,,,
541,PT11M13.00S,2024-12-22T03:25:48.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629675,17.0335085413929,93.62745098039215,1610612750,78,79,2024-12-22T03:26:02Z,5390000,False,-218.0,108.0,1,left,N. Reid 24' 3PT  (16 PTS) (D. DiVincenzo 3 AST),"[1629675, 1628978]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.32,Made,16.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
543,PT10M48.00S,2024-12-22T03:26:12.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,89.17542706964521,63.725490196078425,1610612744,78,79,2024-12-22T03:40:24Z,5410000,False,69.0,49.0,1,right,MISS J. Kuminga 8' driving floating bank Shot,[1630228],1610612744.0,GSW,driving floating bank,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Right,8.45,Missed,,,,,,,,,,,,,,,,,,
544,PT10M46.00S,2024-12-22T03:26:14.4Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,78,79,2024-12-22T03:26:19Z,5420000,False,,,0,,R. Gobert REBOUND (Off:2 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,543.0,11.0,9.0,2.0,,,,,,,,,,
545,PT10M24.00S,2024-12-22T03:26:36.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.440867279894875,55.392156862745104,1610612750,78,79,2024-12-22T03:26:41Z,5430000,False,-27.0,17.0,1,left,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
546,PT10M22.00S,2024-12-22T03:26:38.5Z,4,REGULAR,rebound,defensive,[],203471,,,1610612744,78,79,2024-12-22T03:31:24Z,5440000,False,,,0,,D. Schröder REBOUND (Off:0 Def:2),[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,545.0,2.0,2.0,0.0,,,,,,,,,,
547,PT10M21.00S,2024-12-22T03:26:39.9Z,4,REGULAR,turnover,bad pass,[],1626172,,,1610612744,78,79,2024-12-22T03:26:43Z,5450000,False,,,0,,K. Looney bad pass TURNOVER (1 TO),"[1626172, 1628978]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,DiVincenzo,1628978.0
548,PT10M21.00S,2024-12-22T03:26:39.9Z,4,REGULAR,steal,,[],1628978,,,1610612750,78,79,2024-12-22T03:26:41Z,5460000,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
549,PT10M19.00S,2024-12-22T03:26:42.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,29.6484888304862,22.794117647058822,1610612750,78,79,2024-12-22T03:26:46Z,5470000,False,136.0,226.0,1,left,MISS D. DiVincenzo 26' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
550,PT10M17.00S,2024-12-22T03:26:44.0Z,4,REGULAR,rebound,offensive,[],1630162,,,1610612750,78,79,2024-12-22T03:26:44Z,5480000,False,,,0,,A. Edwards REBOUND (Off:1 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,549.0,7.0,6.0,1.0,,,,,,,,,,
551,PT10M15.00S,2024-12-22T03:26:47.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203497,6.521024967148489,55.14705882352941,1610612750,80,79,2024-12-22T03:30:41Z,5490000,False,-26.0,9.0,1,left,R. Gobert Layup (18 PTS) (D. DiVincenzo 4 AST),"[203497, 1628978]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.72,Made,18.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,,,,
553,PT10M15.00S,2024-12-22T03:26:53.1Z,4,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612750,80,79,2024-12-22T03:27:00Z,5510000,False,,,0,,K. Looney shooting personal FOUL (3 PF) (Gobert 1 FT),"[1626172, 203497]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,3.0,0.0,Gobert,203497.0,,,
555,PT10M15.00S,2024-12-22T03:27:25.9Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",203497,,,1610612750,80,79,2024-12-22T03:27:25Z,5530000,False,,,0,,MISS R. Gobert Free Throw 1 of 1,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
556,PT10M14.00S,2024-12-22T03:27:26.9Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,80,79,2024-12-22T03:27:27Z,5540000,False,,,0,,K. Looney REBOUND (Off:3 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,555.0,8.0,5.0,3.0,,,,,,,,,,
557,PT09M55.00S,2024-12-22T03:27:48.1Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612744,80,79,2024-12-22T03:27:56Z,5550000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Kuminga 2 FT),"[1629675, 1630228]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628481.0,1.0,0.0,Kuminga,1630228.0,,,
559,PT09M55.00S,2024-12-22T03:28:18.3Z,4,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,80,80,2024-12-22T03:28:18Z,5570000,False,,,0,,J. Kuminga Free Throw 1 of 2 (9 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
560,PT09M55.00S,2024-12-22T03:28:19.1Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,80,80,2024-12-22T03:28:24Z,5580000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M55.00S,2024-12-22T03:28:19.1Z,4,REGULAR,substitution,in,[],1631218,,,1610612744,80,80,2024-12-22T03:28:24Z,5590000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M55.00S,2024-12-22T03:28:41.8Z,4,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,80,81,2024-12-22T03:28:41Z,5600000,False,,,0,,J. Kuminga Free Throw 2 of 2 (10 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
566,PT09M38.00S,2024-12-22T03:29:01.9Z,4,REGULAR,3pt,Jump Shot,[],201144,31.61957950065703,38.970588235294116,1610612750,80,81,2024-12-22T03:29:07Z,5610000,False,55.0,245.0,1,left,MISS M. Conley 25' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
567,PT09M34.00S,2024-12-22T03:29:05.9Z,4,REGULAR,rebound,defensive,[],1627780,,,1610612744,80,81,2024-12-22T03:29:07Z,5620000,False,,,0,,G. Payton II REBOUND (Off:0 Def:3),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Center,,,,,,,566.0,3.0,3.0,0.0,,,,,,,,,,
568,PT09M18.00S,2024-12-22T03:29:25.0Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612744,80,81,2024-12-22T03:29:30Z,5630000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Kuminga 2 FT),"[1629675, 1630228]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Kuminga,1630228.0,,,
570,PT09M18.00S,2024-12-22T03:29:57.4Z,4,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,80,82,2024-12-22T03:30:21Z,5650000,False,,,0,,J. Kuminga Free Throw 1 of 2 (11 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
571,PT09M18.00S,2024-12-22T03:29:57.4Z,4,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,80,82,2024-12-22T03:30:21Z,5660000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT09M16.00S,2024-12-22T03:29:59.4Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,80,82,2024-12-22T03:30:21Z,5670000,False,,,0,,R. Gobert REBOUND (Off:2 Def:10),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,571.0,12.0,10.0,2.0,,,,,,,,,,
573,PT08M56.00S,2024-12-22T03:30:38.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,12.565703022339028,52.20588235294118,1610612750,82,82,2024-12-22T03:30:43Z,5680000,False,-11.0,66.0,1,left,D. DiVincenzo 6' driving floating Jump Shot (10 PTS) (M. Conley 5 AST),"[1628978, 201144]",1610612750.0,MIN,driving floating,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,10.0,M. Conley,201144.0,5.0,,,,,,,,,,,,,,
577,PT08M32.00S,2024-12-22T03:31:40.3Z,4,REGULAR,3pt,Jump Shot,[],1627741,67.62483574244416,37.5,1610612744,82,82,2024-12-22T03:31:45Z,5720000,False,-62.0,252.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
578,PT08M29.00S,2024-12-22T03:31:43.3Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,82,82,2024-12-22T03:31:45Z,5730000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,577.0,2.0,2.0,0.0,,,,,,,,,,
579,PT08M19.00S,2024-12-22T03:31:53.1Z,4,REGULAR,3pt,Jump Shot,[],201144,29.911300919842315,71.32352941176471,1610612750,82,82,2024-12-22T03:32:08Z,5740000,False,-107.0,229.0,1,left,MISS M. Conley 25' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
580,PT08M15.00S,2024-12-22T03:31:57.1Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612744,82,82,2024-12-22T03:32:08Z,5750000,False,,,0,,B. Hield REBOUND (Off:1 Def:2),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,579.0,3.0,2.0,1.0,,,,,,,,,,
581,PT08M15.00S,2024-12-22T03:32:00.8Z,4,REGULAR,foul,personal,['2freethrow'],201144,,,1610612744,82,82,2024-12-22T03:32:09Z,5760000,False,,,0,,M. Conley shooting personal FOUL (4 PF) (Payton II 2 FT),"[201144, 1627780]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,4.0,0.0,Payton II,1627780.0,,,
583,PT08M15.00S,2024-12-22T03:32:34.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627780,,,1610612744,82,83,2024-12-22T03:32:34Z,5780000,False,,,0,,G. Payton II Free Throw 1 of 2 (6 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
584,PT08M15.00S,2024-12-22T03:32:37.1Z,4,REGULAR,substitution,out,[],201144,,,1610612744,82,83,2024-12-22T03:32:39Z,5790000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M15.00S,2024-12-22T03:32:37.1Z,4,REGULAR,substitution,in,[],1629638,,,1610612744,82,83,2024-12-22T03:32:39Z,5800000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M15.00S,2024-12-22T03:32:56.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627780,,,1610612744,82,84,2024-12-22T03:32:56Z,5810000,False,,,0,,G. Payton II Free Throw 2 of 2 (7 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
587,PT07M52.00S,2024-12-22T03:33:22.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,6.521024967148489,56.372549019607845,1610612750,84,84,2024-12-22T03:33:29Z,5820000,False,-32.0,9.0,1,left,D. DiVincenzo driving floating bank Jump Shot (12 PTS) (A. Edwards 5 AST),"[1628978, 1630162]",1610612750.0,MIN,driving floating bank,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,3.31,Made,12.0,A. Edwards,1630162.0,5.0,,,,,,,,,,,,,,
589,PT07M38.00S,2024-12-22T03:33:43.9Z,4,REGULAR,foul,personal,[],1629638,,,1610612744,84,84,2024-12-22T03:33:57Z,5840000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 1627741]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Hield,1627741.0,,,
591,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,out,[],1628978,,,1610612744,84,84,2024-12-22T03:34:10Z,5860000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,out,[],1629675,,,1610612744,84,84,2024-12-22T03:34:10Z,5870000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,out,[],1627780,,,1610612744,84,84,2024-12-22T03:34:10Z,5880000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,84,84,2024-12-22T03:34:10Z,5890000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,out,[],203471,,,1610612744,84,84,2024-12-22T03:34:10Z,5900000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,in,[],203944,,,1610612744,84,84,2024-12-22T03:34:10Z,5910000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,in,[],1630183,,,1610612744,84,84,2024-12-22T03:34:10Z,5920000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,in,[],1641764,,,1610612744,84,84,2024-12-22T03:34:10Z,5930000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,in,[],203952,,,1610612744,84,84,2024-12-22T03:34:10Z,5940000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M38.00S,2024-12-22T03:33:48.8Z,4,REGULAR,substitution,in,[],201939,,,1610612744,84,84,2024-12-22T03:34:10Z,5950000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M30.00S,2024-12-22T03:34:18.1Z,4,REGULAR,3pt,Jump Shot,[],201939,70.12155059132719,23.03921568627451,1610612744,84,84,2024-12-22T03:41:16Z,5960000,False,-135.0,228.0,1,right,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
602,PT07M27.00S,2024-12-22T03:34:21.1Z,4,REGULAR,rebound,offensive,[],203952,,,1610612744,84,84,2024-12-22T03:34:24Z,5970000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:0),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,601.0,2.0,0.0,2.0,,,,,,,,,,
603,PT07M20.00S,2024-12-22T03:34:28.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631218,93.64323258869908,48.03921568627451,1610612744,84,86,2024-12-22T03:41:40Z,5980000,False,-10.0,7.0,1,right,T. Jackson-Davis DUNK (9 PTS) (J. Kuminga 2 AST),"[1631218, 1630228]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,1.22,Made,9.0,J. Kuminga,1630228.0,2.0,,,,,,,,,,,,,,
605,PT07M00.00S,2024-12-22T03:34:50.3Z,4,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612750,84,86,2024-12-22T03:34:57Z,6000000,False,,,0,,T. Jackson-Davis shooting personal FOUL (5 PF) (Gobert 2 FT),"[1631218, 203497]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,5.0,0.0,Gobert,203497.0,,,
