actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
454,PT06M36.00S,2025-02-04T04:36:24.3Z,3,REGULAR,rebound,offensive,[],1630175,,,1610612753,61,49,2025-02-04T04:37:02Z,4160000,False,,,0,,C. Anthony REBOUND (Off:1 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,453.0,4.0,3.0,1.0,,,,,,,
455,PT06M36.00S,2025-02-04T04:36:26.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630175,92.90407358738501,46.52267156862745,1610612753,61,49,2025-02-04T04:37:18Z,4170000,False,-17.0,14.0,1,right,MISS C. Anthony tip Layup,[1630175],1610612753.0,ORL,tip,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
456,PT06M34.00S,2025-02-04T04:36:28.8Z,3,REGULAR,rebound,offensive,[],203484,,,1610612753,61,49,2025-02-04T04:37:18Z,4180000,False,,,0,,K. Caldwell-Pope REBOUND (Off:2 Def:4),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,455.0,6.0,4.0,2.0,,,,,,,
457,PT06M29.00S,2025-02-04T04:36:29.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203914,73.58738501971091,12.231924019607845,1610612753,61,49,2025-02-04T04:37:45Z,4190000,False,-189.0,196.0,1,right,MISS G. Harris 27' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,27.2,Missed,,,,,,,,,,,,,,,,,,
458,PT06M27.00S,2025-02-04T04:36:31.1Z,3,REGULAR,rebound,offensive,[],1631094,,,1610612753,61,49,2025-02-04T04:37:45Z,4200000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,457.0,4.0,3.0,1.0,,,,,,,
459,PT06M26.00S,2025-02-04T04:36:34.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631094,91.72141918528253,54.26623774509804,1610612753,61,51,2025-02-04T04:37:55Z,4210000,False,21.0,25.0,1,right,P. Banchero tip Layup (12 PTS),[1631094],1610612753.0,ORL,tip,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.31,Made,12.0,,,,,,,,,,,,,,,,,
460,PT06M11.00S,2025-02-04T04:36:49.1Z,3,REGULAR,3pt,Jump Shot,[],201939,24.572930354796313,10.76133578431373,1610612744,61,51,2025-02-04T04:38:51Z,4220000,False,196.0,178.0,1,left,MISS S. Curry 26' 3PT - blocked,"[201939, 1630175]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,Anthony,1630175.0
461,PT06M11.00S,2025-02-04T04:36:49.1Z,3,REGULAR,block,,[],1630175,,,1610612744,61,51,2025-02-04T04:36:54Z,4230000,False,,,0,,C. Anthony BLOCK (1 BLK),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
462,PT06M08.00S,2025-02-04T04:36:52.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,61,51,2025-02-04T04:38:51Z,4240000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,460.0,,,,,,,,,,
464,PT06M04.00S,2025-02-04T04:37:13.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203914,,,1610612744,61,51,2025-02-04T04:39:16Z,4260000,False,,,0,,G. Harris shooting personal FOUL (2 PF) (Wiggins 2 FT),"[203914, 203952]",1610612753.0,ORL,shooting,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629178.0,2.0,0.0,Wiggins,203952.0,,
467,PT06M04.00S,2025-02-04T04:37:44.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203952,,,1610612744,61,51,2025-02-04T04:37:44Z,4280000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
468,PT06M04.00S,2025-02-04T04:37:44.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,61,51,2025-02-04T04:37:44Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,467.0,,,,,,,,,,
469,PT06M04.00S,2025-02-04T04:38:01.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203952,,,1610612744,62,51,2025-02-04T04:38:01Z,4300000,False,,,0,,A. Wiggins Free Throw 2 of 2 (17 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
470,PT05M52.00S,2025-02-04T04:38:16.4Z,3,REGULAR,3pt,Jump Shot,[],1631094,69.85873850197109,28.186274509803923,1610612753,62,51,2025-02-04T04:38:24Z,4310000,False,-109.0,231.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.53,Missed,,,,,,,,,,,,,,,,,,
471,PT05M48.00S,2025-02-04T04:38:20.4Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,62,51,2025-02-04T05:14:54Z,4320000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,470.0,2.0,2.0,0.0,,,,,,,
474,PT05M40.00S,2025-02-04T04:38:30.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203914,,,1610612744,62,51,2025-02-04T05:14:54Z,4350000,False,,,0,,G. Harris personal FOUL (3 PF) (Wiggins 2 FT),"[203914, 203952]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1830.0,3.0,0.0,Wiggins,203952.0,,
476,PT05M40.00S,2025-02-04T04:39:08.5Z,3,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,63,51,2025-02-04T05:14:49Z,4370000,False,,,0,,A. Wiggins Free Throw 1 of 2 (18 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
477,PT05M40.00S,2025-02-04T04:39:09.1Z,3,REGULAR,substitution,out,[],1627741,,,1610612744,63,51,2025-02-04T04:39:17Z,4380000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT05M40.00S,2025-02-04T04:39:09.1Z,3,REGULAR,substitution,out,[],1642366,,,1610612744,63,51,2025-02-04T04:39:17Z,4390000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT05M40.00S,2025-02-04T04:39:09.1Z,3,REGULAR,substitution,out,[],203110,,,1610612744,63,51,2025-02-04T04:39:17Z,4400000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT05M40.00S,2025-02-04T04:39:09.1Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,63,51,2025-02-04T04:39:17Z,4410000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT05M40.00S,2025-02-04T04:39:09.1Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,63,51,2025-02-04T04:39:17Z,4420000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT05M40.00S,2025-02-04T04:39:09.1Z,3,REGULAR,substitution,in,[],203471,,,1610612744,63,51,2025-02-04T04:39:17Z,4430000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT05M40.00S,2025-02-04T04:39:35.8Z,3,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,64,51,2025-02-04T05:14:49Z,4440000,False,,,0,,A. Wiggins Free Throw 2 of 2 (19 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
484,PT05M18.00S,2025-02-04T04:39:59.2Z,3,REGULAR,3pt,Jump Shot,[],203914,96.45203679369251,4.143688725490193,1610612753,64,54,2025-02-04T04:41:00Z,4450000,False,-229.0,-19.0,1,right,G. Harris 3PT  (3 PTS) (W. Carter Jr. 3 AST),"[203914, 1628976]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.01,Made,3.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,,,,,
486,PT05M02.00S,2025-02-04T04:40:16.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203952,10.726018396846255,45.09803921568628,1610612744,66,54,2025-02-04T04:41:11Z,4470000,False,25.0,48.0,1,left,A. Wiggins driving Hook (21 PTS) (K. Looney 3 AST),"[203952, 1626172]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,21.0,K. Looney,1626172.0,3.0,,,,,,,,,,,,,,
487,PT04M48.00S,2025-02-04T04:40:29.0Z,3,REGULAR,3pt,Jump Shot,[],203914,92.32917214191852,97.79411764705883,1610612753,66,57,2025-02-04T04:41:34Z,4480000,False,239.0,20.0,1,right,G. Harris 3PT  (6 PTS) (P. Banchero 3 AST),"[203914, 1631094]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,23.98,Made,6.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
489,PT04M28.00S,2025-02-04T04:40:48.2Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",203484,,,1610612744,66,57,2025-02-04T04:40:59Z,4500000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (2 PF) (Wiggins 3 FT),"[203484, 203952]",1610612753.0,ORL,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,1629178.0,2.0,0.0,Wiggins,203952.0,,
491,PT04M28.00S,2025-02-04T04:41:18.8Z,3,REGULAR,freethrow,1 of 3,[],203952,,,1610612744,66,57,2025-02-04T04:42:08Z,4520000,False,,,0,,MISS A. Wiggins Free Throw 1 of 3,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT04M28.00S,2025-02-04T04:41:18.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,66,57,2025-02-04T04:42:08Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,491.0,,,,,,,,,,
493,PT04M28.00S,2025-02-04T04:41:18.8Z,3,REGULAR,freethrow,2 of 3,[],203952,,,1610612744,67,57,2025-02-04T04:42:08Z,4540000,False,,,0,,A. Wiggins Free Throw 2 of 3 (22 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
494,PT04M28.00S,2025-02-04T04:41:18.8Z,3,REGULAR,freethrow,3 of 3,[],203952,,,1610612744,67,57,2025-02-04T04:42:08Z,4550000,False,,,0,,MISS A. Wiggins Free Throw 3 of 3,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT04M27.00S,2025-02-04T04:41:19.8Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,67,57,2025-02-04T04:42:38Z,4560000,False,,,0,,K. Looney REBOUND (Off:2 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,494.0,6.0,4.0,2.0,,,,,,,
496,PT04M23.00S,2025-02-04T04:42:06.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,35.39750328515112,56.86274509803921,1610612744,70,57,2025-02-04T04:42:57Z,4570000,False,-34.0,280.0,1,left,S. Curry 28' 3PT  (16 PTS) (K. Looney 4 AST),"[201939, 1626172]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.23,Made,16.0,K. Looney,1626172.0,4.0,,,,,,,,,,,,,,
498,PT03M58.00S,2025-02-04T04:42:31.3Z,3,REGULAR,2pt,Jump Shot,[],1630175,84.88830486202366,72.02435661764706,1610612753,70,59,2025-02-04T04:43:22Z,4590000,False,110.0,90.0,1,right,C. Anthony 14' pullup Jump Shot (15 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,14.19,Made,15.0,,,,,,,,,,,,,,,,,
500,PT03M51.00S,2025-02-04T04:42:44.8Z,3,REGULAR,substitution,out,[],203952,,,1610612744,70,59,2025-02-04T04:43:18Z,4610000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M51.00S,2025-02-04T04:42:44.8Z,3,REGULAR,substitution,out,[],203484,,,1610612744,70,59,2025-02-04T04:43:18Z,4620000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M51.00S,2025-02-04T04:42:44.8Z,3,REGULAR,substitution,in,[],1630541,,,1610612744,70,59,2025-02-04T04:43:18Z,4630000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M51.00S,2025-02-04T04:42:44.8Z,3,REGULAR,substitution,in,[],1641783,,,1610612744,70,59,2025-02-04T04:43:18Z,4640000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M43.00S,2025-02-04T04:43:26.4Z,3,REGULAR,2pt,Layup,[],201939,10.118265440210251,27.673100490196077,1610612744,70,59,2025-02-04T04:44:09Z,4650000,False,112.0,43.0,1,left,MISS S. Curry 11' driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,11.95,Missed,,,,,,,,,,,,,,,,,,
505,PT03M41.00S,2025-02-04T04:43:28.4Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,70,59,2025-02-04T04:44:09Z,4660000,False,,,0,,K. Looney REBOUND (Off:3 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,,,,,,,,504.0,7.0,4.0,3.0,,,,,,,
506,PT03M41.00S,2025-02-04T04:43:29.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,7.358738501971089,56.552542892156865,1610612744,70,59,2025-02-04T04:44:40Z,4670000,False,-33.0,17.0,1,left,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
507,PT03M40.00S,2025-02-04T04:43:30.2Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,70,59,2025-02-04T04:44:40Z,4680000,False,,,0,,K. Looney REBOUND (Off:4 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,506.0,8.0,4.0,4.0,,,,,,,
508,PT03M40.00S,2025-02-04T04:43:32.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626172,5.913272010512486,54.26623774509804,1610612744,70,59,2025-02-04T04:44:59Z,4690000,False,-21.0,3.0,1,left,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,,,,,
509,PT03M39.00S,2025-02-04T04:43:33.7Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,70,59,2025-02-04T04:44:59Z,4700000,False,,,0,,K. Looney REBOUND (Off:5 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,508.0,9.0,4.0,5.0,,,,,,,
510,PT03M39.00S,2025-02-04T04:43:34.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626172,6.176084099868589,53.28584558823529,1610612744,70,59,2025-02-04T04:45:56Z,4710000,False,-16.0,6.0,1,left,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
511,PT03M38.00S,2025-02-04T04:43:35.0Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,70,59,2025-02-04T04:45:56Z,4720000,False,,,0,,K. Looney REBOUND (Off:6 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,510.0,10.0,4.0,6.0,,,,,,,
512,PT03M38.00S,2025-02-04T04:43:35.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626172,6.044678055190531,53.040747549019606,1610612744,70,59,2025-02-04T04:46:08Z,4730000,False,-15.0,4.0,1,left,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
513,PT03M37.00S,2025-02-04T04:43:36.2Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,70,59,2025-02-04T05:26:17Z,4740000,False,,,0,,C. Anthony REBOUND (Off:1 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,512.0,5.0,4.0,1.0,,,,,,,
516,PT03M24.00S,2025-02-04T04:43:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.64126149802891,54.955575980392155,1610612753,70,61,2025-02-04T04:47:30Z,4770000,False,25.0,17.0,1,right,P. Banchero cutting Layup (14 PTS) (W. Carter Jr. 4 AST),"[1631094, 1628976]",1610612753.0,ORL,cutting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.99,Made,14.0,W. Carter Jr.,1628976.0,4.0,,,,,,,,,,,,,,
518,PT03M24.00S,2025-02-04T04:44:03.1Z,3,REGULAR,substitution,out,[],201939,,,1610612744,70,61,2025-02-04T04:44:05Z,4790000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT03M24.00S,2025-02-04T04:44:03.1Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,70,61,2025-02-04T04:44:05Z,4800000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT03M24.00S,2025-02-04T04:44:22.6Z,3,REGULAR,foul,personal,['1freethrow'],203471,,,1610612753,70,61,2025-02-04T04:48:45Z,4810000,False,,,0,,D. Schröder shooting personal FOUL (2 PF) (Banchero 1 FT),"[203471, 1631094]",1610612744.0,GSW,shooting,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Banchero,1631094.0,,
522,PT03M24.00S,2025-02-04T04:44:33.0Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,70,61,2025-02-04T04:45:38Z,4830000,False,,,0,,MISS P. Banchero Free Throw 1 of 1,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
523,PT03M23.00S,2025-02-04T04:44:34.0Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,70,61,2025-02-04T04:46:28Z,4840000,False,,,0,,K. Looney REBOUND (Off:6 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,522.0,11.0,5.0,6.0,,,,,,,
524,PT03M11.00S,2025-02-04T04:44:38.0Z,3,REGULAR,turnover,lost ball,[],1626172,,,1610612744,70,61,2025-02-04T04:49:30Z,4850000,False,,,0,,K. Looney lost ball TURNOVER (1 TO),"[1626172, 1631094]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Banchero,1631094.0,,,,,,,,,,,
525,PT03M11.00S,2025-02-04T04:44:38.0Z,3,REGULAR,steal,,[],1631094,,,1610612753,70,61,2025-02-04T04:44:40Z,4860000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
526,PT02M58.00S,2025-02-04T04:44:45.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631094,81.86596583442838,47.30775122549019,1610612753,70,63,2025-02-04T04:50:02Z,4870000,False,-13.0,118.0,1,right,P. Banchero 11' turnaround fadeaway Jump Shot (16 PTS),[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,11.88,Made,16.0,,,,,,,,,,,,,,,,,
527,PT02M44.00S,2025-02-04T04:45:04.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,70,63,2025-02-04T04:45:04Z,4880000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT02M44.00S,2025-02-04T04:47:26.6Z,3,REGULAR,substitution,out,[],203914,,,1610612744,70,63,2025-02-04T04:47:50Z,4890000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT02M44.00S,2025-02-04T04:47:26.6Z,3,REGULAR,substitution,in,[],1630532,,,1610612744,70,63,2025-02-04T04:47:50Z,4900000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT02M28.00S,2025-02-04T04:48:17.3Z,3,REGULAR,3pt,Jump Shot,[],203471,29.25427069645204,13.970588235294118,1610612744,73,63,2025-02-04T04:48:24Z,4910000,False,180.0,222.0,1,left,D. Schröder 28' 3PT  (6 PTS) (K. Looney 5 AST),"[203471, 1626172]",1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,28.63,Made,6.0,K. Looney,1626172.0,5.0,,,,,,,,,,,,,,
532,PT02M16.00S,2025-02-04T04:48:33.7Z,3,REGULAR,foul,personal,[],203471,,,1610612753,73,63,2025-02-04T04:51:33Z,4930000,False,,,0,,D. Schröder personal FOUL (3 PF),"[203471, 1630175]",1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Anthony,1630175.0,,
534,PT02M07.00S,2025-02-04T04:49:00.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,90.93298291721419,37.47702205882353,1610612753,73,65,2025-02-04T04:51:19Z,4950000,False,-63.0,33.0,1,right,P. Banchero 7' driving floating bank Jump Shot (18 PTS) (W. Carter Jr. 5 AST),"[1631094, 1628976]",1610612753.0,ORL,driving floating bank,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,18.0,W. Carter Jr.,1628976.0,5.0,,,,,,,,,,,,,,
536,PT01M43.00S,2025-02-04T04:49:20.9Z,3,REGULAR,2pt,Layup,[],1630541,8.147174770039427,32.57506127450981,1610612744,75,65,2025-02-04T04:51:44Z,4970000,False,87.0,24.0,1,left,M. Moody 9' driving Layup (10 PTS),[1630541],1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,9.04,Made,10.0,,,,,,,,,,,,,,,,,
537,PT01M20.00S,2025-02-04T04:49:43.1Z,3,REGULAR,turnover,lost ball,[],1641783,,,1610612753,75,65,2025-02-04T04:53:00Z,4980000,False,,,0,,T. da Silva lost ball TURNOVER (1 TO),"[1641783, 1626172]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Looney,1626172.0,,,,,,,,,,,
538,PT01M20.00S,2025-02-04T04:49:43.1Z,3,REGULAR,steal,,[],1626172,,,1610612744,75,65,2025-02-04T04:53:00Z,4990000,False,,,0,,K. Looney STEAL (1 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
539,PT01M11.00S,2025-02-04T04:49:50.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203471,9.806176084099869,96.32352941176471,1610612744,78,65,2025-02-04T04:55:52Z,5000000,False,-232.0,40.0,1,left,D. Schröder 3PT pullup (9 PTS) (B. Podziemski 2 AST),"[203471, 1641764]",1610612744.0,GSW,pullup,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,23.5,Made,9.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
541,PT00M55.30S,2025-02-04T04:50:10.5Z,3,REGULAR,2pt,Jump Shot,[],1631094,92.59198423127464,28.921568627450984,1610612753,78,65,2025-02-04T04:56:15Z,5020000,False,-105.0,17.0,1,right,MISS P. Banchero 10' fadeaway Shot,[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,10.68,Missed,,,,,,,,,,,,,,,,,,
542,PT00M53.20S,2025-02-04T04:50:12.6Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,78,65,2025-02-04T04:56:15Z,5030000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,,,,,,,,,,541.0,3.0,3.0,0.0,,,,,,,
