actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT12M00.00S,2024-11-11T01:19:06.5Z,3,REGULAR,substitution,in,['startperiod'],1629001,,,1610612760,58,65,2024-11-11T01:19:52Z,3390000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-11-11T01:19:57.3Z,3,REGULAR,period,start,[],0,,,1610612744,58,65,2024-11-11T01:19:57Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M48.00S,2024-11-11T01:20:08.3Z,3,REGULAR,3pt,Jump Shot,[],1629001,95.3515111695138,97.54901960784314,1610612744,58,65,2024-11-11T01:20:12Z,3410000,False,238.0,-9.0,1,right,MISS D. Melton 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
346,PT11M45.00S,2024-11-11T01:20:11.3Z,3,REGULAR,rebound,offensive,[],203952,,,1610612744,58,65,2024-11-11T01:20:11Z,3420000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,345.0,4.0,2.0,2.0,,,,,,,,,,
347,PT11M44.00S,2024-11-11T01:20:17.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201939,91.27792378449409,51.71568627450981,1610612744,58,67,2024-11-11T01:20:22Z,3430000,False,9.0,29.0,1,right,S. Curry cutting Layup (13 PTS) (A. Wiggins 3 AST),"[201939, 203952]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.07,Made,13.0,A. Wiggins,203952.0,3.0,,,,,,,,,,,,,,
349,PT11M44.00S,2024-11-11T01:20:20.1Z,3,REGULAR,foul,personal,['1freethrow'],1630198,,,1610612744,58,67,2024-11-11T01:20:43Z,3450000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Curry 1 FT),"[1630198, 201939]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Curry,201939.0,,,
351,PT11M44.00S,2024-11-11T01:20:43.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],201939,,,1610612744,58,68,2024-11-11T01:20:43Z,3470000,False,,,0,,S. Curry Free Throw 1 of 1 (14 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
352,PT11M31.00S,2024-11-11T01:20:58.6Z,3,REGULAR,turnover,bad pass,[],1628983,,,1610612760,58,68,2024-11-11T01:21:02Z,3480000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (4 TO),"[1628983, 1629001]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Melton,1629001.0
353,PT11M31.00S,2024-11-11T01:20:58.6Z,3,REGULAR,steal,,[],1629001,,,1610612744,58,68,2024-11-11T01:21:00Z,3490000,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT11M22.00S,2024-11-11T01:21:07.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203110,91.27792378449409,50.98039215686274,1610612744,58,70,2024-11-11T01:21:13Z,3500000,False,5.0,29.0,1,right,D. Green driving finger roll Layup (5 PTS),[203110],1610612744.0,GSW,driving finger roll,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.99,Made,5.0,,,,,,,,,,,,,,,,,
356,PT11M10.00S,2024-11-11T01:21:18.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,14.14257555847569,39.46078431372549,1610612760,58,70,2024-11-11T01:22:22Z,3520000,False,53.0,80.0,1,left,MISS J. Williams 9' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,9.61,Missed,,,,,,,,,,,,,,,,,,
357,PT11M08.00S,2024-11-11T01:21:20.8Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,58,70,2024-11-11T01:21:24Z,3530000,False,,,0,,S. Curry REBOUND (Off:1 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,356.0,3.0,2.0,1.0,,,,,,,,,,
358,PT11M03.00S,2024-11-11T01:21:28.7Z,3,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612744,58,70,2024-11-11T01:24:28Z,3540000,False,,,0,,L. Dort personal FOUL (1 PF) (Melton 2 FT),"[1629652, 1629001]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1630886.0,1.0,0.0,Melton,1629001.0,,,
361,PT11M03.00S,2024-11-11T01:21:45.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,58,70,2024-11-11T01:24:04Z,3570000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M03.00S,2024-11-11T01:24:39.4Z,3,REGULAR,freethrow,1 of 2,[],1629001,,,1610612744,58,70,2024-11-11T01:24:39Z,3590000,False,,,0,,MISS D. Melton Free Throw 1 of 2,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT11M03.00S,2024-11-11T01:24:39.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,58,70,2024-11-11T01:24:39Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,363.0,,,,,,,,,,,,,
365,PT11M03.00S,2024-11-11T01:24:53.3Z,3,REGULAR,freethrow,2 of 2,[],1629001,,,1610612744,58,71,2024-11-11T01:24:53Z,3610000,False,,,0,,D. Melton Free Throw 2 of 2 (13 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
366,PT10M40.00S,2024-11-11T01:25:16.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,5.075558475689881,44.6078431372549,1610612760,58,71,2024-11-11T01:25:26Z,3620000,False,27.0,-5.0,1,left,MISS A. Wiggins driving finger roll Layup,[1630598],1610612760.0,OKC,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
367,PT10M38.00S,2024-11-11T01:25:18.7Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,58,71,2024-11-11T01:25:26Z,3630000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,366.0,2.0,2.0,0.0,,,,,,,,,,
368,PT10M31.00S,2024-11-11T01:25:25.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201939,93.64323258869908,52.450980392156865,1610612744,58,73,2024-11-11T01:26:12Z,3640000,False,12.0,7.0,1,right,S. Curry running reverse Layup (16 PTS),[201939],1610612744.0,GSW,running reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.43,Made,16.0,,,,,,,,,,,,,,,,,
369,PT10M20.00S,2024-11-11T01:25:40.0Z,3,REGULAR,foul,personal,[],1627780,,,1610612760,58,73,2024-11-11T01:25:49Z,3650000,False,,,0,,G. Payton II personal FOUL (2 PF),"[1627780, 1628983]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,203593.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
371,PT10M11.00S,2024-11-11T01:26:03.9Z,3,REGULAR,2pt,Jump Shot,[],1629652,15.588042049934298,78.18627450980392,1610612760,60,73,2024-11-11T01:26:08Z,3670000,False,-141.0,94.0,1,left,L. Dort 16' pullup Jump Shot (13 PTS) (S. Gilgeous-Alexander 2 AST),"[1629652, 1628983]",1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left,16.94,Made,13.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
373,PT09M56.00S,2024-11-11T01:26:18.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,91.67214191852825,39.950980392156865,1610612744,60,75,2024-11-11T01:26:22Z,3690000,False,-50.0,26.0,1,right,G. Payton II cutting Layup (4 PTS) (S. Curry 5 AST),"[1627780, 201939]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,4.0,S. Curry,201939.0,5.0,,,,,,,,,,,,,,
375,PT09M55.00S,2024-11-11T01:26:27.1Z,3,REGULAR,foul,personal,[],1629001,,,1610612760,60,75,2024-11-11T01:26:32Z,3710000,False,,,0,,D. Melton personal FOUL (1 PF),"[1629001, 1628983]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,
377,PT09M41.00S,2024-11-11T01:26:47.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,7.703679369250986,61.51960784313726,1610612760,62,75,2024-11-11T01:26:50Z,3730000,False,-58.0,20.0,1,left,S. Gilgeous-Alexander 6' pullup Jump Shot (16 PTS) (J. Williams 2 AST),"[1628983, 1631114]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,16.0,J. Williams,1631114.0,2.0,,,,,,,,,,,,,,
379,PT09M25.00S,2024-11-11T01:27:05.8Z,3,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612744,62,75,2024-11-11T01:27:20Z,3750000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Payton II 2 FT),"[1629652, 1627780]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1630886.0,2.0,0.0,Payton II,1627780.0,,,
381,PT09M25.00S,2024-11-11T01:27:31.8Z,3,REGULAR,freethrow,1 of 2,[],1627780,,,1610612744,62,75,2024-11-11T01:27:31Z,3770000,False,,,0,,MISS G. Payton II Free Throw 1 of 2,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT09M25.00S,2024-11-11T01:27:31.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,62,75,2024-11-11T01:27:31Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,381.0,,,,,,,,,,,,,
383,PT09M25.00S,2024-11-11T01:27:47.8Z,3,REGULAR,freethrow,2 of 2,[],1627780,,,1610612744,62,76,2024-11-11T01:27:47Z,3790000,False,,,0,,G. Payton II Free Throw 2 of 2 (5 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
384,PT09M11.00S,2024-11-11T01:28:03.5Z,3,REGULAR,3pt,Jump Shot,[],1629652,27.414586070959263,20.588235294117645,1610612760,62,76,2024-11-11T01:28:08Z,3800000,False,147.0,205.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
385,PT09M08.00S,2024-11-11T01:28:06.5Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,62,76,2024-11-11T01:28:08Z,3810000,False,,,0,,S. Curry REBOUND (Off:1 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,384.0,4.0,3.0,1.0,,,,,,,,,,
386,PT09M02.00S,2024-11-11T01:28:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,93.51182654402102,58.333333333333336,1610612744,62,76,2024-11-11T01:28:32Z,3820000,False,42.0,8.0,1,right,MISS S. Curry driving Layup - blocked,"[201939, 1628983]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,Gilgeous-Alexander,1628983.0,,,,,,,,
387,PT09M02.00S,2024-11-11T01:28:13.9Z,3,REGULAR,block,,[],1628983,,,1610612744,62,76,2024-11-11T01:28:16Z,3830000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT09M02.00S,2024-11-11T01:28:13.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,62,76,2024-11-11T01:28:32Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,386.0,,,,,,,,,,,,,
390,PT08M58.00S,2024-11-11T01:28:32.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,93.24901445466492,95.34313725490196,1610612744,62,79,2024-11-11T01:28:37Z,3860000,False,227.0,11.0,1,right,S. Curry 3PT  (19 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,22.7,Made,19.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
392,PT08M56.00S,2024-11-11T01:28:39.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,62,79,2024-11-11T01:28:39Z,3880000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M56.00S,2024-11-11T01:31:04.8Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,62,79,2024-11-11T01:31:17Z,3890000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT08M56.00S,2024-11-11T01:31:04.8Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,62,79,2024-11-11T01:31:17Z,3900000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT08M56.00S,2024-11-11T01:31:04.8Z,3,REGULAR,substitution,out,[],1630198,,,1610612760,62,79,2024-11-11T01:31:17Z,3910000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT08M56.00S,2024-11-11T01:31:04.8Z,3,REGULAR,substitution,in,[],1641794,,,1610612760,62,79,2024-11-11T01:31:17Z,3920000,False,,,0,,SUB in: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT08M56.00S,2024-11-11T01:31:04.8Z,3,REGULAR,substitution,in,[],1627936,,,1610612760,62,79,2024-11-11T01:31:17Z,3930000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M56.00S,2024-11-11T01:31:04.8Z,3,REGULAR,substitution,in,[],1642349,,,1610612760,62,79,2024-11-11T01:31:17Z,3940000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M41.00S,2024-11-11T01:31:45.9Z,3,REGULAR,3pt,Jump Shot,[],1629652,28.86005256241787,76.22549019607843,1610612760,62,79,2024-11-11T01:31:53Z,3950000,False,-131.0,219.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
400,PT08M38.00S,2024-11-11T01:31:48.9Z,3,REGULAR,rebound,offensive,[],1627936,,,1610612760,62,79,2024-11-11T01:31:53Z,3960000,False,,,0,,A. Caruso REBOUND (Off:2 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,399.0,3.0,1.0,2.0,,,,,,,,,,
401,PT08M34.00S,2024-11-11T01:31:52.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628983,16.90210249671485,36.51960784313725,1610612760,62,79,2024-11-11T01:31:59Z,3970000,False,67.0,106.0,1,left,MISS S. Gilgeous-Alexander 12' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,12.6,Missed,,,,,,,,,,,,,,,,,,
402,PT08M27.00S,2024-11-11T01:31:59.9Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,62,79,2024-11-11T01:31:59Z,3980000,False,,,0,,D. Green REBOUND (Off:0 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,401.0,3.0,3.0,0.0,,,,,,,,,,
403,PT08M13.00S,2024-11-11T01:32:13.1Z,3,REGULAR,2pt,Jump Shot,[],203952,95.3515111695138,84.31372549019608,1610612744,62,79,2024-11-11T01:32:17Z,3990000,False,172.0,-9.0,1,right,MISS A. Wiggins 17' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right,17.18,Missed,,,,,,,,,,,,,,,,,,
404,PT08M11.00S,2024-11-11T01:32:15.1Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,62,79,2024-11-11T01:32:17Z,4000000,False,,,0,,L. Dort REBOUND (Off:0 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right,,,,,,,403.0,4.0,4.0,0.0,,,,,,,,,,
405,PT07M58.00S,2024-11-11T01:32:31.0Z,3,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612760,62,79,2024-11-11T01:32:46Z,4010000,False,,,0,,G. Payton II shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1627780, 1628983]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1630886.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
407,PT07M58.00S,2024-11-11T01:32:59.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,63,79,2024-11-11T01:32:59Z,4030000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (17 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
408,PT07M58.00S,2024-11-11T01:33:10.5Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,64,79,2024-11-11T01:33:10Z,4040000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (18 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
409,PT07M45.00S,2024-11-11T01:33:24.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,93.11760840998686,51.71568627450981,1610612744,64,81,2024-11-11T01:33:29Z,4050000,False,9.0,12.0,1,right,S. Curry cutting Layup (21 PTS) (D. Green 6 AST),"[201939, 203110]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.49,Made,21.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
411,PT07M22.00S,2024-11-11T01:33:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,10.068988173455978,38.23529411764706,1610612760,66,81,2024-11-11T01:33:53Z,4070000,False,59.0,42.0,1,left,A. Mitchell 7' driving finger roll Layup (6 PTS) (S. Gilgeous-Alexander 3 AST),"[1642349, 1628983]",1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.23,Made,6.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
413,PT07M08.00S,2024-11-11T01:34:01.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,85.23324572930355,62.99019607843137,1610612744,66,83,2024-11-11T01:34:33Z,4090000,False,65.0,86.0,1,right,S. Curry 10' driving floating Jump Shot (23 PTS),[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,10.8,Made,23.0,,,,,,,,,,,,,,,,,
414,PT06M58.00S,2024-11-11T01:34:15.2Z,3,REGULAR,foul,personal,[],203952,,,1610612760,66,83,2024-11-11T01:34:37Z,4100000,False,,,0,,A. Wiggins personal FOUL (3 PF),"[203952, 1628983]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,2003.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
416,PT06M58.00S,2024-11-11T01:34:34.9Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,66,83,2024-11-11T01:34:50Z,4120000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M58.00S,2024-11-11T01:34:34.9Z,3,REGULAR,substitution,out,[],1629001,,,1610612760,66,83,2024-11-11T01:34:50Z,4130000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M58.00S,2024-11-11T01:34:34.9Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,66,83,2024-11-11T01:34:50Z,4140000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M58.00S,2024-11-11T01:34:34.9Z,3,REGULAR,substitution,in,[],1627741,,,1610612760,66,83,2024-11-11T01:34:50Z,4150000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M57.00S,2024-11-11T01:35:01.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612760,66,83,2024-11-11T01:35:21Z,4160000,False,,,0,,G. Payton II personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[1627780, 1628983]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2003.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,
422,PT06M57.00S,2024-11-11T01:35:22.4Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,67,83,2024-11-11T01:35:22Z,4180000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (19 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
423,PT06M57.00S,2024-11-11T01:35:23.0Z,3,REGULAR,substitution,out,[],1627780,,,1610612760,67,83,2024-11-11T01:35:31Z,4190000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M57.00S,2024-11-11T01:35:23.0Z,3,REGULAR,substitution,in,[],203937,,,1610612760,67,83,2024-11-11T01:35:31Z,4200000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M57.00S,2024-11-11T01:35:42.3Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,68,83,2024-11-11T01:35:42Z,4210000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
426,PT06M38.00S,2024-11-11T01:36:02.9Z,3,REGULAR,3pt,Jump Shot,[],201939,70.90998685939553,78.92156862745098,1610612744,68,83,2024-11-11T01:36:11Z,4220000,False,145.0,221.0,1,right,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
427,PT06M34.00S,2024-11-11T01:36:06.9Z,3,REGULAR,rebound,offensive,[],203937,,,1610612744,68,83,2024-11-11T01:36:11Z,4230000,False,,,0,,K. Anderson REBOUND (Off:1 Def:2),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,426.0,3.0,2.0,1.0,,,,,,,,,,
428,PT06M32.00S,2024-11-11T01:36:10.7Z,3,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612744,68,83,2024-11-11T01:36:22Z,4240000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1627936, 203952]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1630886.0,2.0,0.0,Wiggins,203952.0,,,
430,PT06M32.00S,2024-11-11T01:36:37.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203952,,,1610612744,68,84,2024-11-11T01:36:37Z,4260000,False,,,0,,A. Wiggins Free Throw 1 of 2 (12 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
431,PT06M32.00S,2024-11-11T01:36:54.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203952,,,1610612744,68,85,2024-11-11T01:36:54Z,4270000,False,,,0,,A. Wiggins Free Throw 2 of 2 (13 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
432,PT06M23.00S,2024-11-11T01:37:09.7Z,3,REGULAR,3pt,Jump Shot,[],1642349,31.35676741130092,33.82352941176471,1610612760,68,85,2024-11-11T01:37:15Z,4280000,False,81.0,242.0,1,left,MISS A. Mitchell 25' 3PT,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
