actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
521,PT09M58.00S,2025-01-20T23:57:48.2Z,4,REGULAR,turnover,bad pass,[],1642366,,,1610612744,63,100,2025-01-20T23:57:51Z,5150000,False,,,0,,Q. Post bad pass TURNOVER (1 TO),"[1642366, 1630573]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,Hauser,1630573.0,,,,,,,
522,PT09M58.00S,2025-01-20T23:57:48.2Z,4,REGULAR,steal,,[],1630573,,,1610612738,63,100,2025-01-20T23:57:50Z,5160000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
523,PT09M53.00S,2025-01-20T23:57:52.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628401,92.32917214191852,53.18627450980392,1610612738,63,102,2025-01-20T23:59:42Z,5170000,False,16.0,20.0,1,right,D. White running Layup (8 PTS) (P. Pritchard 6 AST),"[1628401, 1630202]",1610612738.0,BOS,running,,,White,D. White,,,,,Restricted Area,0-8 Center,2.52,Made,8.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,,,,,
525,PT09M36.00S,2025-01-20T23:58:10.1Z,4,REGULAR,3pt,Jump Shot,[],1630311,27.54599211563732,12.745098039215685,1610612744,66,102,2025-01-20T23:58:14Z,5190000,False,186.0,206.0,1,left,P. Spencer 27' 3PT  (3 PTS) (Q. Post 1 AST),"[1630311, 1642366]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,27.8,Made,3.0,Q. Post,1642366.0,1.0,,,,,,,,,,,,,,
527,PT09M09.00S,2025-01-20T23:58:37.6Z,4,REGULAR,2pt,Jump Shot,[],1630573,91.80354796320631,16.42156862745098,1610612738,66,104,2025-01-21T00:00:23Z,5210000,False,-168.0,25.0,1,right,S. Hauser 16' pullup Jump Shot (8 PTS) (P. Pritchard 7 AST),"[1630573, 1630202]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left,16.97,Made,8.0,P. Pritchard,1630202.0,7.0,,,,,,,,,,,,,,
529,PT08M50.00S,2025-01-20T23:58:56.0Z,4,REGULAR,3pt,Jump Shot,[],1630611,20.45006570302234,8.088235294117647,1610612744,66,104,2025-01-20T23:59:02Z,5230000,False,210.0,140.0,1,left,MISS G. Santos 25' step back 3PT - blocked,"[1630611, 1628436]",1610612744.0,GSW,step back,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,Kornet,1628436.0,,,,,
530,PT08M50.00S,2025-01-20T23:58:56.0Z,4,REGULAR,block,,[],1628436,,,1610612744,66,104,2025-01-20T23:58:59Z,5240000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
531,PT08M45.00S,2025-01-20T23:59:01.0Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,66,104,2025-01-20T23:59:02Z,5250000,False,,,0,,D. White REBOUND (Off:0 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,529.0,5.0,5.0,0.0,,,,,,,,,,
532,PT08M39.00S,2025-01-20T23:59:07.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,70.64717477003943,17.647058823529413,1610612738,66,104,2025-01-20T23:59:12Z,5260000,False,-162.0,223.0,1,right,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
533,PT08M37.00S,2025-01-20T23:59:09.4Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612744,66,104,2025-01-20T23:59:12Z,5270000,False,,,0,,L. Waters III REBOUND (Off:0 Def:2),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,,,,532.0,2.0,2.0,0.0,,,,,,,,,,
534,PT08M31.00S,2025-01-20T23:59:15.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642366,33.722076215505915,47.794117647058826,1610612744,66,104,2025-01-21T00:01:48Z,5280000,False,11.0,264.0,1,left,MISS Q. Post 26' running 3PT,[1642366],1610612744.0,GSW,running,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
535,PT08M28.00S,2025-01-20T23:59:18.4Z,4,REGULAR,rebound,offensive,[],1630311,,,1610612744,66,104,2025-01-20T23:59:22Z,5290000,False,,,0,,P. Spencer REBOUND (Off:1 Def:0),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,534.0,1.0,0.0,1.0,,,,,,,,,,
536,PT08M21.00S,2025-01-20T23:59:25.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642366,6.1268068331143235,54.65686274509803,1610612744,68,104,2025-01-20T23:59:28Z,5300000,False,-23.0,5.0,1,left,Q. Post Layup (4 PTS) (P. Spencer 1 AST),"[1642366, 1630311]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,2.39,Made,4.0,P. Spencer,1630311.0,1.0,,,,,,,,,,,,,,
538,PT08M06.00S,2025-01-20T23:59:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,91.01511169513797,41.66666666666667,1610612738,68,104,2025-01-21T00:03:21Z,5320000,False,-42.0,32.0,1,right,MISS P. Pritchard driving Layup - blocked,"[1630202, 1642366]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,Post,1642366.0,,,,,
539,PT08M06.00S,2025-01-20T23:59:39.4Z,4,REGULAR,block,,[],1642366,,,1610612738,68,104,2025-01-20T23:59:41Z,5330000,False,,,0,,Q. Post BLOCK (1 BLK),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
540,PT08M06.00S,2025-01-20T23:59:39.4Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,68,104,2025-01-21T00:03:09Z,5340000,False,,,0,,L. Kornet REBOUND (Off:2 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,538.0,5.0,3.0,2.0,,,,,,,,,,
541,PT08M04.00S,2025-01-20T23:59:44.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,67.09921156373193,45.588235294117645,1610612738,68,107,2025-01-20T23:59:51Z,5350000,False,-22.0,257.0,1,right,S. Hauser 25' 3PT  (11 PTS) (L. Kornet 1 AST),"[1630573, 1628436]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,25.77,Made,11.0,L. Kornet,1628436.0,1.0,,,,,,,,,,,,,,
543,PT08M04.00S,2025-01-20T23:59:56.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,68,107,2025-01-20T23:59:56Z,5370000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M04.00S,2025-01-21T00:02:47.6Z,4,REGULAR,substitution,out,[],1630611,,,1610612744,68,107,2025-01-21T00:03:04Z,5380000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M04.00S,2025-01-21T00:02:47.6Z,4,REGULAR,substitution,out,[],201950,,,1610612744,68,107,2025-01-21T00:03:04Z,5390000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M04.00S,2025-01-21T00:02:47.6Z,4,REGULAR,substitution,out,[],1628401,,,1610612744,68,107,2025-01-21T00:03:04Z,5400000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M04.00S,2025-01-21T00:02:47.6Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,68,107,2025-01-21T00:03:04Z,5410000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M04.00S,2025-01-21T00:02:47.6Z,4,REGULAR,substitution,in,[],1641775,,,1610612744,68,107,2025-01-21T00:03:04Z,5420000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M04.00S,2025-01-21T00:02:47.6Z,4,REGULAR,substitution,in,[],1630214,,,1610612744,68,107,2025-01-21T00:03:04Z,5430000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M41.00S,2025-01-21T00:03:36.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642366,9.806176084099869,46.568627450980394,1610612744,70,107,2025-01-21T00:04:19Z,5440000,False,17.0,40.0,1,left,Q. Post alley-oop Layup (6 PTS) (P. Spencer 2 AST),"[1642366, 1630311]",1610612744.0,GSW,alley-oop,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,4.33,Made,6.0,P. Spencer,1630311.0,2.0,,,,,,,,,,,,,,
553,PT07M20.00S,2025-01-21T00:03:57.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,90.3580814717477,44.36274509803921,1610612738,70,109,2025-01-21T00:04:01Z,5460000,False,-28.0,38.0,1,right,L. Kornet DUNK (6 PTS) (P. Pritchard 8 AST),"[1628436, 1630202]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,6.0,P. Pritchard,1630202.0,8.0,,,,,,,,,,,,,,
555,PT07M02.00S,2025-01-21T00:04:14.9Z,4,REGULAR,3pt,Jump Shot,[],1630322,27.151773981603156,13.480392156862745,1610612744,73,109,2025-01-21T00:04:19Z,5480000,False,183.0,203.0,1,left,L. Waters III 27' 3PT  (3 PTS) (M. Moody 5 AST),"[1630322, 1630541]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,27.28,Made,3.0,M. Moody,1630541.0,5.0,,,,,,,,,,,,,,
557,PT06M39.00S,2025-01-21T00:04:38.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,90.3580814717477,45.09803921568628,1610612738,73,111,2025-01-21T00:05:10Z,5500000,False,-25.0,38.0,1,right,L. Kornet alley-oop DUNK (8 PTS) (P. Pritchard 9 AST),"[1628436, 1630202]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,4.53,Made,8.0,P. Pritchard,1630202.0,9.0,,,,,,,,,,,,,,
559,PT06M22.00S,2025-01-21T00:04:55.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630311,9.280551905387648,57.35294117647059,1610612744,73,111,2025-01-21T00:05:35Z,5520000,False,-37.0,35.0,1,left,MISS P. Spencer driving Layup - blocked,"[1630311, 1628436]",1610612744.0,GSW,driving,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,Kornet,1628436.0,,,,,
560,PT06M22.00S,2025-01-21T00:04:55.7Z,4,REGULAR,block,,[],1628436,,,1610612744,73,111,2025-01-21T00:04:57Z,5530000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT06M22.00S,2025-01-21T00:04:55.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,73,111,2025-01-21T00:05:01Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,559.0,,,,,,,,,,,,,
563,PT06M22.00S,2025-01-21T00:05:00.2Z,4,REGULAR,substitution,out,[],1630202,,,1610612744,73,111,2025-01-21T00:05:06Z,5560000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M22.00S,2025-01-21T00:05:00.2Z,4,REGULAR,substitution,out,[],1630573,,,1610612744,73,111,2025-01-21T00:05:06Z,5570000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M22.00S,2025-01-21T00:05:00.2Z,4,REGULAR,substitution,in,[],1630531,,,1610612744,73,111,2025-01-21T00:05:06Z,5580000,False,,,0,,SUB in: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M22.00S,2025-01-21T00:05:00.2Z,4,REGULAR,substitution,in,[],1629674,,,1610612744,73,111,2025-01-21T00:05:06Z,5590000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M19.00S,2025-01-21T00:05:25.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,30.305519053876477,76.47058823529412,1610612744,73,111,2025-01-21T00:05:30Z,5600000,False,-132.0,232.0,1,left,MISS L. Waters III 26' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
568,PT06M17.00S,2025-01-21T00:05:27.4Z,4,REGULAR,rebound,offensive,[],1627741,,,1610612744,73,111,2025-01-21T00:05:30Z,5610000,False,,,0,,B. Hield REBOUND (Off:1 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,2.0,1.0,1.0,,,,,,,,,,
569,PT06M14.00S,2025-01-21T00:05:30.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630541,4.02431011826544,95.34313725490196,1610612744,73,111,2025-01-21T00:05:35Z,5620000,False,-227.0,-15.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,22.72,Missed,,,,,,,,,,,,,,,,,,
570,PT06M10.00S,2025-01-21T00:05:34.5Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,73,111,2025-01-21T00:05:35Z,5630000,False,,,0,,L. Kornet REBOUND (Off:2 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,569.0,6.0,4.0,2.0,,,,,,,,,,
571,PT05M49.00S,2025-01-21T00:05:59.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,73,111,2025-01-21T00:06:14Z,5640000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,,,,
572,PT05M49.00S,2025-01-21T00:06:04.6Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,73,111,2025-01-21T00:06:07Z,5650000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M49.00S,2025-01-21T00:06:04.6Z,4,REGULAR,substitution,in,[],1630611,,,1610612744,73,111,2025-01-21T00:06:07Z,5660000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M37.00S,2025-01-21T00:06:26.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630311,8.623521681997373,39.46078431372549,1610612744,73,111,2025-01-21T00:06:30Z,5670000,False,53.0,29.0,1,left,MISS P. Spencer 6' cutting Layup,[1630311],1610612744.0,GSW,cutting,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
575,PT05M34.00S,2025-01-21T00:06:29.2Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,73,111,2025-01-21T00:06:30Z,5680000,False,,,0,,J. Walsh REBOUND (Off:0 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,574.0,1.0,1.0,0.0,,,,,,,,,,
576,PT05M29.00S,2025-01-21T00:06:33.6Z,4,REGULAR,3pt,Jump Shot,[],1630214,69.20170827858082,24.509803921568626,1610612738,73,111,2025-01-21T00:06:43Z,5690000,False,-127.0,237.0,1,right,MISS X. Tillman 26' 3PT,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
577,PT05M24.00S,2025-01-21T00:06:38.6Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,73,111,2025-01-21T00:14:17Z,5700000,False,,,0,,L. Kornet REBOUND (Off:3 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,576.0,7.0,4.0,3.0,,,,,,,,,,
578,PT05M23.00S,2025-01-21T00:06:39.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641775,68.80749014454665,73.2843137254902,1610612738,73,114,2025-01-21T00:06:46Z,5710000,False,116.0,241.0,1,right,J. Walsh 26' 3PT  (3 PTS) (L. Kornet 2 AST),"[1641775, 1628436]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,26.74,Made,3.0,L. Kornet,1628436.0,2.0,,,,,,,,,,,,,,
580,PT05M04.00S,2025-01-21T00:06:57.9Z,4,REGULAR,3pt,Jump Shot,[],1630541,22.683968462549277,89.4607843137255,1610612744,76,114,2025-01-21T00:07:57Z,5730000,False,-197.0,161.0,1,left,M. Moody 25' 3PT step back (13 PTS) (Q. Post 2 AST),"[1630541, 1642366]",1610612744.0,GSW,step back,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.45,Made,13.0,Q. Post,1642366.0,2.0,,,,,,,,,,,,,,
581,PT04M42.00S,2025-01-21T00:07:20.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,93.51182654402102,41.66666666666667,1610612738,76,114,2025-01-21T00:07:26Z,5740000,False,-42.0,8.0,1,right,MISS N. Queta reverse Layup,[1629674],1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
582,PT04M42.00S,2025-01-21T00:07:20.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,76,114,2025-01-21T00:07:26Z,5750000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,581.0,,,,,,,,,,,,,
584,PT04M29.00S,2025-01-21T00:07:42.8Z,4,REGULAR,3pt,Jump Shot,[],1630541,25.18068331143233,13.23529411764706,1610612744,76,114,2025-01-21T00:07:48Z,5770000,False,184.0,184.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
585,PT04M26.00S,2025-01-21T00:07:45.8Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,76,114,2025-01-21T00:07:55Z,5780000,False,,,0,,J. Walsh REBOUND (Off:0 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,,,,584.0,2.0,2.0,0.0,,,,,,,,,,
586,PT04M11.00S,2025-01-21T00:08:02.1Z,4,REGULAR,foul,personal,['2freethrow'],1630322,,,1610612738,76,114,2025-01-21T00:08:13Z,5790000,False,,,0,,L. Waters III shooting personal FOUL (4 PF) (Queta 2 FT),"[1630322, 1629674]",1610612744.0,GSW,shooting,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1630886.0,4.0,0.0,Queta,1629674.0
588,PT04M11.00S,2025-01-21T00:08:32.8Z,4,REGULAR,freethrow,1 of 2,[],1629674,,,1610612738,76,115,2025-01-21T00:08:58Z,5810000,False,,,0,,N. Queta Free Throw 1 of 2 (1 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
589,PT04M11.00S,2025-01-21T00:08:33.7Z,4,REGULAR,substitution,out,[],1628436,,,1610612738,76,115,2025-01-21T00:08:39Z,5820000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M11.00S,2025-01-21T00:08:33.7Z,4,REGULAR,substitution,in,[],1631248,,,1610612738,76,115,2025-01-21T00:08:39Z,5830000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M11.00S,2025-01-21T00:08:32.8Z,4,REGULAR,freethrow,2 of 2,[],1629674,,,1610612738,76,115,2025-01-21T00:08:58Z,5840000,False,,,0,,MISS N. Queta Free Throw 2 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT04M07.00S,2025-01-21T00:08:36.8Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612744,76,115,2025-01-21T00:08:58Z,5850000,False,,,0,,L. Waters III REBOUND (Off:0 Def:3),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,591.0,3.0,3.0,0.0,,,,,,,,,,
593,PT03M53.00S,2025-01-21T00:09:11.7Z,4,REGULAR,turnover,lost ball,[],1630311,,,1610612744,76,115,2025-01-21T00:09:16Z,5860000,False,,,0,,P. Spencer lost ball TURNOVER (1 TO),"[1630311, 1631248]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Scheierman,1631248.0,,,,,,,
594,PT03M53.00S,2025-01-21T00:09:11.7Z,4,REGULAR,steal,,[],1631248,,,1610612738,76,115,2025-01-21T00:09:14Z,5870000,False,,,0,,B. Scheierman STEAL (1 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
595,PT03M48.00S,2025-01-21T00:09:17.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641775,92.85479632063075,57.59803921568627,1610612738,76,115,2025-01-21T00:10:42Z,5880000,False,38.0,15.0,1,right,MISS J. Walsh running Layup - blocked,"[1641775, 1630541]",1610612738.0,BOS,running,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,Moody,1630541.0,,,,,
596,PT03M48.00S,2025-01-21T00:09:17.5Z,4,REGULAR,block,,[],1630541,,,1610612738,76,115,2025-01-21T00:09:20Z,5890000,False,,,0,,M. Moody BLOCK (1 BLK),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
597,PT03M45.00S,2025-01-21T00:09:20.5Z,4,REGULAR,rebound,defensive,[],1642366,,,1610612744,76,115,2025-01-21T00:09:25Z,5900000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,595.0,1.0,1.0,0.0,,,,,,,,,,
598,PT03M26.00S,2025-01-21T00:09:39.0Z,4,REGULAR,3pt,Jump Shot,[],1630311,27.020367936925098,80.3921568627451,1610612744,76,115,2025-01-21T00:09:44Z,5910000,False,-152.0,201.0,1,left,MISS P. Spencer 25' 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
599,PT03M23.00S,2025-01-21T00:09:42.0Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,76,115,2025-01-21T00:09:44Z,5920000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,,,,,598.0,1.0,1.0,0.0,,,,,,,,,,
600,PT03M07.00S,2025-01-21T00:09:58.1Z,4,REGULAR,3pt,Jump Shot,[],1641775,71.17279894875165,19.11764705882353,1610612738,76,118,2025-01-21T00:10:03Z,5930000,False,-154.0,218.0,1,right,J. Walsh 26' 3PT  (6 PTS) (J. Springer 1 AST),"[1641775, 1630531]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,26.75,Made,6.0,J. Springer,1630531.0,1.0,,,,,,,,,,,,,,
602,PT02M47.00S,2025-01-21T00:10:17.4Z,4,REGULAR,3pt,Jump Shot,[],1630311,32.670827858081466,40.931372549019606,1610612744,76,118,2025-01-21T00:10:23Z,5950000,False,45.0,255.0,1,left,MISS P. Spencer 25' 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
603,PT02M45.00S,2025-01-21T00:10:19.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,76,118,2025-01-21T00:10:23Z,5960000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,602.0,,,,,,,,,,,,,
605,PT02M45.00S,2025-01-21T00:10:31.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,76,118,2025-01-21T00:10:31Z,5980000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT02M42.00S,2025-01-21T00:13:59.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,33.327858081471746,53.431372549019606,1610612744,76,118,2025-01-21T00:14:05Z,5990000,False,-17.0,261.0,1,left,MISS L. Waters III 26' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
