actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
355,PT11M15.00S,2025-01-29T04:22:11.6Z,3,REGULAR,foul,personal,[],203952,,,1610612762,64,51,2025-01-29T04:22:19Z,3400000,False,,,0,,A. Wiggins personal FOUL (2 PF),"[203952, 1642268]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,,,,,,,1627526.0,2.0,0.0,Collier,1642268.0,,,,,,,,,
357,PT11M10.00S,2025-01-29T04:22:37.8Z,3,REGULAR,foul,personal,[],1626172,,,1610612762,64,51,2025-01-29T04:23:02Z,3420000,False,,,0,,K. Looney personal FOUL (1 PF),"[1626172, 1629234]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,1.0,0.0,Eubanks,1629234.0,,,,,,,,,
359,PT11M01.00S,2025-01-29T04:23:03.7Z,3,REGULAR,3pt,Jump Shot,[],1629012,12.040078843626807,5.147058823529411,1610612762,64,54,2025-01-29T04:23:07Z,3440000,False,224.0,61.0,1,left,C. Sexton 3PT  (23 PTS) (I. Collier 6 AST),"[1629012, 1642268]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,23.24,Made,23.0,I. Collier,1642268.0,6.0,,,,,,,,,,,,,,
361,PT10M49.00S,2025-01-29T04:23:15.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.06438896189225,43.16023284313725,1610612744,64,54,2025-01-29T04:23:37Z,3460000,False,-34.0,31.0,1,right,MISS A. Wiggins driving Layup - blocked,"[203952, 1629234]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.65,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
362,PT10M49.00S,2025-01-29T04:23:15.9Z,3,REGULAR,block,,[],1629234,,,1610612744,64,54,2025-01-29T04:23:18Z,3470000,False,,,0,,D. Eubanks BLOCK (2 BLK),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
363,PT10M49.00S,2025-01-29T04:23:15.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,64,54,2025-01-29T04:23:37Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,361.0,,,,,,,,
365,PT10M46.00S,2025-01-29T04:23:39.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,75.50919842312747,8.823529411764707,1610612744,64,54,2025-01-29T04:23:41Z,3500000,False,-206.0,178.0,1,right,MISS B. Hield 27' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.2,Missed,,,,,,,,,,,,,,,,,,
366,PT10M44.00S,2025-01-29T04:23:41.2Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,64,54,2025-01-29T04:23:41Z,3510000,False,,,0,,I. Collier REBOUND (Off:1 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,365.0,3.0,2.0,1.0,,,,,
367,PT10M40.00S,2025-01-29T04:23:45.5Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1641729,7.046649145860711,73.77450980392157,1610612762,64,56,2025-01-29T04:23:53Z,3520000,False,-119.0,14.0,1,left,B. Sensabaugh 11' driving floating Jump Shot (2 PTS) (I. Collier 7 AST),"[1641729, 1642268]",1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,11.97,Made,2.0,I. Collier,1642268.0,7.0,,,,,,,,,,,,,,
370,PT10M12.00S,2025-01-29T04:24:12.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630541,82.47371879106439,57.35294117647059,1610612744,64,56,2025-01-29T04:24:19Z,3540000,False,37.0,112.0,1,right,MISS M. Moody 11' driving floating bank Shot,[1630541],1610612744.0,GSW,driving floating bank,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,11.81,Missed,,,,,,,,,,,,,,,,,,
371,PT10M10.00S,2025-01-29T04:24:15.3Z,3,REGULAR,rebound,offensive,[],203952,,,1610612744,64,56,2025-01-29T04:24:15Z,3550000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,370.0,1.0,0.0,1.0,,,,,
372,PT10M09.00S,2025-01-29T04:24:15.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,89.96386333771353,52.69607843137255,1610612744,64,56,2025-01-29T04:24:33Z,3560000,False,13.0,42.0,1,right,MISS A. Wiggins putback Layup - blocked,"[203952, 1629234]",1610612744.0,GSW,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
373,PT10M09.00S,2025-01-29T04:24:15.8Z,3,REGULAR,block,,[],1629234,,,1610612744,64,56,2025-01-29T04:24:29Z,3570000,False,,,0,,D. Eubanks BLOCK (3 BLK),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT10M09.00S,2025-01-29T04:24:15.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,64,56,2025-01-29T04:24:33Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,372.0,,,,,,,,
376,PT09M59.00S,2025-01-29T04:24:45.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203471,64.92485216819975,31.15042892156863,1610612744,67,56,2025-01-29T04:25:04Z,3600000,False,-94.0,277.0,1,right,D. Schröder 29' 3PT  (15 PTS) (K. Looney 2 AST),"[203471, 1626172]",1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,29.28,Made,15.0,K. Looney,1626172.0,2.0,,,,,,,,,,,,,,
378,PT09M40.00S,2025-01-29T04:25:04.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,6.652431011826544,40.19607843137255,1610612762,67,58,2025-01-29T04:28:32Z,3620000,False,49.0,10.0,1,left,D. Eubanks turnaround Hook (11 PTS),[1629234],1610612762.0,UTA,turnaround,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,11.0,,,,,,,,,,,,,,,,,
380,PT09M26.00S,2025-01-29T04:25:18.5Z,3,REGULAR,3pt,Jump Shot,[],203952,73.53810775295663,83.57843137254902,1610612744,70,58,2025-01-29T04:25:22Z,3640000,False,168.0,196.0,1,right,A. Wiggins 25' 3PT  (10 PTS) (M. Moody 2 AST),"[203952, 1630541]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.82,Made,10.0,M. Moody,1630541.0,2.0,,,,,,,,,,,,,,
382,PT09M04.00S,2025-01-29T04:25:40.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,8.09789750328515,51.9607843137255,1610612762,70,60,2025-01-29T04:25:43Z,3660000,False,-10.0,24.0,1,left,D. Eubanks alley-oop DUNK (13 PTS) (C. Sexton 4 AST),"[1629234, 1629012]",1610612762.0,UTA,alley-oop,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.56,Made,13.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
384,PT08M47.00S,2025-01-29T04:25:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,90.48948751642575,40.44117647058824,1610612744,70,60,2025-01-29T04:26:59Z,3680000,False,-48.0,37.0,1,right,MISS D. Schröder 6' driving finger roll Layup,[203471],1610612744.0,GSW,driving finger roll,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
385,PT08M46.00S,2025-01-29T04:25:57.8Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,70,60,2025-01-29T04:26:59Z,3690000,False,,,0,,K. Looney REBOUND (Off:4 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,384.0,8.0,4.0,4.0,,,,,
386,PT08M46.00S,2025-01-29T04:25:59.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,92.46057818659659,43.872549019607845,1610612744,72,60,2025-01-29T04:26:33Z,3700000,False,-31.0,18.0,1,right,K. Looney putback Layup (6 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.57,Made,6.0,,,,,,,,,,,,,,,,,
387,PT08M41.00S,2025-01-29T04:26:06.0Z,3,REGULAR,foul,personal,[],1630541,,,1610612762,72,60,2025-01-29T04:26:12Z,3710000,False,,,0,,M. Moody personal FOUL (2 PF),"[1630541, 1642268]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,2003.0,2.0,0.0,Collier,1642268.0,,,,,,,,,
389,PT08M41.00S,2025-01-29T04:26:18.0Z,3,REGULAR,substitution,out,[],203471,,,1610612762,72,60,2025-01-29T04:26:20Z,3730000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M41.00S,2025-01-29T04:26:18.0Z,3,REGULAR,substitution,in,[],1641764,,,1610612762,72,60,2025-01-29T04:26:20Z,3740000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M32.00S,2025-01-29T04:27:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,8.623521681997373,56.86274509803921,1610612762,72,60,2025-01-29T04:27:14Z,3750000,False,-34.0,29.0,1,left,MISS D. Eubanks cutting Layup,[1629234],1610612762.0,UTA,cutting,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
392,PT08M30.00S,2025-01-29T04:27:13.7Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612744,72,60,2025-01-29T04:27:14Z,3760000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,391.0,3.0,3.0,0.0,,,,,
393,PT08M27.00S,2025-01-29T04:27:17.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,69.46452036793693,26.96078431372549,1610612744,72,60,2025-01-29T04:27:22Z,3770000,False,-115.0,235.0,1,right,MISS B. Hield 26' running pullup 3PT,[1627741],1610612744.0,GSW,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
394,PT08M23.00S,2025-01-29T04:27:21.2Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,72,60,2025-01-29T04:27:22Z,3780000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,393.0,2.0,2.0,0.0,,,,,
395,PT08M09.00S,2025-01-29T04:27:34.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,10.988830486202366,58.82352941176471,1610612762,72,60,2025-01-29T04:27:38Z,3790000,False,-44.0,51.0,1,left,MISS B. Sensabaugh 6' driving floating bank Shot,[1641729],1610612762.0,UTA,driving floating bank,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
396,PT08M08.00S,2025-01-29T04:27:35.9Z,3,REGULAR,rebound,defensive,[],1630541,,,1610612744,72,60,2025-01-29T04:27:38Z,3800000,False,,,0,,M. Moody REBOUND (Off:0 Def:3),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,395.0,3.0,3.0,0.0,,,,,
398,PT08M08.00S,2025-01-29T04:27:40.6Z,3,REGULAR,foul,personal,[],1641729,,,1610612744,72,60,2025-01-29T04:27:46Z,3820000,False,,,0,,B. Sensabaugh personal FOUL (2 PF),"[1641729, 1630541]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,2.0,0.0,Moody,1630541.0,,,,,,,,,
400,PT07M52.00S,2025-01-29T04:28:04.4Z,3,REGULAR,3pt,Jump Shot,[],203952,74.72076215505913,11.76470588235294,1610612744,75,60,2025-01-29T04:28:08Z,3840000,False,-191.0,185.0,1,right,A. Wiggins 26' 3PT  (13 PTS) (B. Podziemski 6 AST),"[203952, 1641764]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.61,Made,13.0,B. Podziemski,1641764.0,6.0,,,,,,,,,,,,,,
402,PT07M32.00S,2025-01-29T04:28:26.4Z,3,REGULAR,foul,personal,[],1627741,,,1610612762,75,60,2025-01-29T04:28:53Z,3860000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 1629234]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,,,,,200834.0,2.0,0.0,Eubanks,1629234.0,,,,,,,,,
404,PT07M32.00S,2025-01-29T04:28:34.6Z,3,REGULAR,substitution,out,[],1626172,,,1610612762,75,60,2025-01-29T04:28:49Z,3880000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M32.00S,2025-01-29T04:28:34.6Z,3,REGULAR,substitution,out,[],203952,,,1610612762,75,60,2025-01-29T04:28:49Z,3890000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M32.00S,2025-01-29T04:28:34.6Z,3,REGULAR,substitution,out,[],1629234,,,1610612762,75,60,2025-01-29T04:28:49Z,3900000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M32.00S,2025-01-29T04:28:34.6Z,3,REGULAR,substitution,in,[],1642366,,,1610612762,75,60,2025-01-29T04:28:49Z,3910000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M32.00S,2025-01-29T04:28:34.6Z,3,REGULAR,substitution,in,[],1627780,,,1610612762,75,60,2025-01-29T04:28:49Z,3920000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M32.00S,2025-01-29T04:28:34.6Z,3,REGULAR,substitution,in,[],1642271,,,1610612762,75,60,2025-01-29T04:28:49Z,3930000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M29.00S,2025-01-29T04:28:57.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642268,7.178055190538765,52.450980392156865,1610612762,75,62,2025-01-29T04:29:02Z,3940000,False,-12.0,15.0,1,left,I. Collier cutting DUNK (4 PTS) (M. Potter 2 AST),"[1642268, 1630695]",1610612762.0,UTA,cutting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,1.94,Made,4.0,M. Potter,1630695.0,2.0,,,,,,,,,,,,,,
412,PT07M15.00S,2025-01-29T04:29:11.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630541,91.80354796320631,57.59803921568627,1610612744,75,62,2025-01-29T04:29:15Z,3960000,False,38.0,25.0,1,right,MISS M. Moody driving Hook,[1630541],1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
413,PT07M13.00S,2025-01-29T04:29:13.7Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,75,62,2025-01-29T04:29:15Z,3970000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,412.0,2.0,1.0,1.0,,,,,
414,PT07M00.00S,2025-01-29T04:29:26.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,6.1268068331143235,56.372549019607845,1610612762,75,64,2025-01-29T04:30:03Z,3980000,False,-32.0,5.0,1,left,M. Potter DUNK (10 PTS) (K. Filipowski 2 AST),"[1630695, 1642271]",1610612762.0,UTA,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,3.23,Made,10.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,,,,,
416,PT06M43.00S,2025-01-29T04:29:45.9Z,3,REGULAR,foul,personal,['2freethrow'],1641729,,,1610612744,75,64,2025-01-29T04:33:04Z,4000000,False,,,0,,B. Sensabaugh shooting personal FOUL (3 PF) (Podziemski 2 FT),"[1641729, 1641764]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,,,,,,,200834.0,3.0,0.0,Podziemski,1641764.0,,,,,,,,,
418,PT06M43.00S,2025-01-29T04:30:06.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,75,64,2025-01-29T04:30:06Z,4020000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M43.00S,2025-01-29T04:32:34.4Z,3,REGULAR,substitution,out,[],1642268,,,1610612744,75,64,2025-01-29T04:32:50Z,4040000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M43.00S,2025-01-29T04:32:34.4Z,3,REGULAR,substitution,out,[],1641729,,,1610612744,75,64,2025-01-29T04:32:50Z,4050000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M43.00S,2025-01-29T04:32:34.4Z,3,REGULAR,substitution,in,[],1641718,,,1610612744,75,64,2025-01-29T04:32:50Z,4060000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M43.00S,2025-01-29T04:32:34.4Z,3,REGULAR,substitution,in,[],1629004,,,1610612744,75,64,2025-01-29T04:32:50Z,4070000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M43.00S,2025-01-29T04:33:06.0Z,3,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,76,64,2025-01-29T04:33:06Z,4080000,False,,,0,,B. Podziemski Free Throw 1 of 2 (12 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
425,PT06M43.00S,2025-01-29T04:33:19.8Z,3,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,77,64,2025-01-29T04:33:19Z,4090000,False,,,0,,B. Podziemski Free Throw 2 of 2 (13 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
426,PT06M26.00S,2025-01-29T04:33:42.7Z,3,REGULAR,3pt,Jump Shot,[],1630695,9.543363994743759,2.450980392156863,1610612762,77,67,2025-01-29T04:33:46Z,4100000,False,238.0,37.0,1,left,M. Potter 24' 3PT  (13 PTS) (K. Filipowski 3 AST),"[1630695, 1642271]",1610612762.0,UTA,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,24.06,Made,13.0,K. Filipowski,1642271.0,3.0,,,,,,,,,,,,,,
428,PT06M10.00S,2025-01-29T04:33:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,92.32917214191852,56.61764705882353,1610612744,77,67,2025-01-29T04:34:00Z,4120000,False,33.0,20.0,1,right,MISS B. Hield driving Layup - blocked,"[1627741, 1630695]",1610612744.0,GSW,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,Potter,1630695.0
461,PT06M10.00S,2025-01-29T04:33:57.9Z,3,REGULAR,block,,[],1630695,,,1610612744,77,67,2025-01-29T04:38:08Z,4125000,False,,,0,,M. Potter BLOCK (1 BLK),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT06M08.00S,2025-01-29T04:33:59.9Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612762,77,67,2025-01-29T04:34:00Z,4130000,False,,,0,,M. Potter REBOUND (Off:0 Def:4),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,428.0,4.0,4.0,0.0,,,,,
430,PT06M02.00S,2025-01-29T04:34:06.1Z,3,REGULAR,3pt,Jump Shot,[],1629004,23.209592641261498,87.74509803921569,1610612762,77,67,2025-01-29T04:34:10Z,4140000,False,-189.0,166.0,1,left,MISS S. Mykhailiuk 25' pullup 3PT,[1629004],1610612762.0,UTA,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
431,PT05M58.00S,2025-01-29T04:34:10.1Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,77,67,2025-01-29T04:34:10Z,4150000,False,,,0,,Q. Post REBOUND (Off:2 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,430.0,4.0,2.0,2.0,,,,,
432,PT05M47.00S,2025-01-29T04:34:20.7Z,3,REGULAR,3pt,Jump Shot,[],1627780,75.64060446780552,11.27450980392157,1610612744,77,67,2025-01-29T04:34:24Z,4160000,False,-194.0,176.0,1,right,MISS G. Payton II 26' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
433,PT05M44.00S,2025-01-29T04:34:23.7Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612762,77,67,2025-01-29T04:34:24Z,4170000,False,,,0,,M. Potter REBOUND (Off:0 Def:5),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,432.0,5.0,5.0,0.0,,,,,
434,PT05M31.00S,2025-01-29T04:34:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,9.149145860709593,40.931372549019606,1610612762,77,69,2025-01-29T04:34:46Z,4180000,False,45.0,34.0,1,left,K. George driving Layup (6 PTS) (K. Filipowski 4 AST),"[1641718, 1642271]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.63,Made,6.0,K. Filipowski,1642271.0,4.0,,,,,,,,,,,,,,
436,PT05M31.00S,2025-01-29T04:34:42.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642366,,,1610612762,77,69,2025-01-29T04:34:57Z,4200000,False,,,0,,Q. Post shooting personal FOUL (1 PF) (George 1 FT),"[1642366, 1641718]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,1.0,0.0,George,1641718.0,,,,,,,,,
438,PT05M31.00S,2025-01-29T04:34:50.2Z,3,REGULAR,substitution,out,[],1630541,,,1610612762,77,69,2025-01-29T04:35:12Z,4220000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M31.00S,2025-01-29T04:34:50.2Z,3,REGULAR,substitution,in,[],1630611,,,1610612762,77,69,2025-01-29T04:35:12Z,4230000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M31.00S,2025-01-29T04:35:09.8Z,3,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,77,69,2025-01-29T04:35:09Z,4240000,False,,,0,,MISS K. George Free Throw 1 of 1,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
441,PT05M27.00S,2025-01-29T04:35:12.3Z,3,REGULAR,rebound,offensive,[],1630695,,,1610612762,77,69,2025-01-29T04:35:12Z,4250000,False,,,0,,M. Potter REBOUND (Off:1 Def:5),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,440.0,6.0,5.0,1.0,,,,,
442,PT05M19.00S,2025-01-29T04:35:22.1Z,3,REGULAR,turnover,out-of-bounds,[],1629004,,,1610612762,77,69,2025-01-29T04:35:26Z,4260000,False,,,0,,S. Mykhailiuk bad pass out-of-bounds TURNOVER (1 TO),[1629004],1610612762.0,UTA,bad pass,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,,,,,,,,,1.0,,,,
443,PT05M05.00S,2025-01-29T04:35:40.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642366,69.85873850197109,27.450980392156865,1610612744,80,69,2025-01-29T04:35:43Z,4270000,False,-113.0,231.0,1,right,Q. Post 25' 3PT  (10 PTS) (G. Payton II 2 AST),"[1642366, 1627780]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,25.68,Made,10.0,G. Payton II,1627780.0,2.0,,,,,,,,,,,,,,
445,PT04M44.00S,2025-01-29T04:36:01.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,10.988830486202366,39.950980392156865,1610612762,80,69,2025-01-29T04:36:13Z,4290000,False,50.0,51.0,1,left,MISS C. Sexton 7' pullup bank Shot,[1629012],1610612762.0,UTA,pullup bank,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,,
