actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT04M42.00S,2025-04-02T00:25:12.8Z,1,REGULAR,3pt,Jump Shot,[],1642366,30.962549277266753,63.48039215686274,1610612744,18,28,2025-04-02T00:25:17Z,880000,False,-67.0,239.0,1,left,Q. Post 24' 3PT  (3 PTS) (S. Curry 2 AST),"[1642366, 201939]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,24.78,Made,3.0,S. Curry,201939.0,2.0,,,,,,,,,,,,,,
90,PT04M38.00S,2025-04-02T00:25:22.4Z,1,REGULAR,foul,personal,[],1627741,,,1610612763,18,28,2025-04-02T00:25:34Z,900000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 1630590]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left Center,,,,,,,202901.0,1.0,0.0,Pippen Jr.,1630590.0,,,,,,,,,
92,PT04M38.00S,2025-04-02T00:25:32.5Z,1,REGULAR,substitution,out,[],203110,,,1610612763,18,28,2025-04-02T00:25:35Z,920000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M38.00S,2025-04-02T00:25:32.5Z,1,REGULAR,substitution,in,[],202710,,,1610612763,18,28,2025-04-02T00:25:35Z,930000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M23.00S,2025-04-02T00:25:54.4Z,1,REGULAR,turnover,lost ball,[],1628379,,,1610612763,18,28,2025-04-02T00:25:58Z,940000,False,,,0,,L. Kennard lost ball TURNOVER (1 TO),"[1628379, 201939]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Curry,201939.0,,
95,PT04M23.00S,2025-04-02T00:25:54.4Z,1,REGULAR,steal,,[],201939,,,1610612744,18,28,2025-04-02T00:25:56Z,950000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
96,PT04M19.00S,2025-04-02T00:25:58.0Z,1,REGULAR,turnover,bad pass,[],201939,,,1610612744,18,28,2025-04-02T00:26:01Z,960000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[201939, 1630217]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Bane,1630217.0,,
97,PT04M19.00S,2025-04-02T00:25:58.0Z,1,REGULAR,steal,,[],1630217,,,1610612763,18,28,2025-04-02T00:25:59Z,970000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
98,PT04M13.00S,2025-04-02T00:26:05.2Z,1,REGULAR,turnover,out-of-bounds,[],1630583,,,1610612763,18,28,2025-04-02T00:26:12Z,980000,False,,,0,,S. Aldama bad pass out-of-bounds TURNOVER (1 TO),[1630583],1610612763.0,MEM,bad pass,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1830.0,,,,,,,,,1.0,,,,
99,PT04M04.00S,2025-04-02T00:26:17.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201939,20.71287779237845,89.70588235294117,1610612744,18,31,2025-04-02T00:26:21Z,990000,False,-199.0,142.0,1,left,S. Curry 24' 3PT step back (14 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,24.42,Made,14.0,,,,,,,,,,,,,,,,,
100,PT03M53.00S,2025-04-02T00:26:28.1Z,1,REGULAR,turnover,bad pass,[],1630590,,,1610612763,18,31,2025-04-02T00:26:31Z,1000000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (1 TO),"[1630590, 201939]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Curry,201939.0,,
101,PT03M53.00S,2025-04-02T00:26:28.1Z,1,REGULAR,steal,,[],201939,,,1610612744,18,31,2025-04-02T00:26:29Z,1010000,False,,,0,,S. Curry STEAL (2 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
102,PT03M49.00S,2025-04-02T00:26:31.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630611,7.440867279894875,46.568627450980394,1610612744,18,33,2025-04-02T00:26:37Z,1020000,False,17.0,17.0,1,left,G. Santos running finger roll Layup (2 PTS) (S. Curry 3 AST),"[1630611, 201939]",1610612744.0,GSW,running finger roll,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.45,Made,2.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
104,PT03M49.00S,2025-04-02T00:26:35.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,18,33,2025-04-02T00:26:35Z,1040000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M38.00S,2025-04-02T00:29:36.9Z,1,REGULAR,3pt,Jump Shot,[],1630217,72.88107752956637,79.65686274509804,1610612763,18,33,2025-04-02T00:29:41Z,1050000,False,148.0,202.0,1,right,MISS D. Bane 25' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
106,PT03M35.00S,2025-04-02T00:29:39.9Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,18,33,2025-04-02T00:29:41Z,1060000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,105.0,3.0,3.0,0.0,,,,,
107,PT03M32.00S,2025-04-02T00:29:43.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201939,30.962549277266753,56.86274509803921,1610612744,18,33,2025-04-02T00:29:48Z,1070000,False,-34.0,239.0,1,left,MISS S. Curry 24' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,24.1,Missed,,,,,,,,,,,,,,,,,,
108,PT03M28.00S,2025-04-02T00:29:47.3Z,1,REGULAR,rebound,defensive,[],1630217,,,1610612763,18,33,2025-04-02T00:29:48Z,1080000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,107.0,1.0,1.0,0.0,,,,,
109,PT03M22.00S,2025-04-02T00:29:52.4Z,1,REGULAR,3pt,Jump Shot,[],1630583,67.36202365308804,45.34313725490196,1610612763,21,33,2025-04-02T00:29:56Z,1090000,False,-23.0,254.0,1,right,S. Aldama 25' 3PT  (3 PTS) (L. Kennard 1 AST),"[1630583, 1628379]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,25.54,Made,3.0,L. Kennard,1628379.0,1.0,,,,,,,,,,,,,,
111,PT03M12.00S,2025-04-02T00:30:03.1Z,1,REGULAR,3pt,Jump Shot,[],1630611,32.53942181340342,47.549019607843135,1610612744,21,33,2025-04-02T00:30:09Z,1110000,False,12.0,253.0,1,left,MISS G. Santos 25' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
112,PT03M10.00S,2025-04-02T00:30:05.1Z,1,REGULAR,rebound,offensive,[],201939,,,1610612744,21,33,2025-04-02T00:30:43Z,1120000,False,,,0,,S. Curry REBOUND (Off:1 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,111.0,4.0,3.0,1.0,,,,,
113,PT03M09.00S,2025-04-02T00:30:08.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201939,7.095926412614981,43.32107843137255,1610612744,21,35,2025-04-02T00:30:47Z,1130000,False,33.0,14.0,1,left,S. Curry Jump Shot (16 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.63,Made,16.0,,,,,,,,,,,,,,,,,
114,PT02M51.00S,2025-04-02T00:30:24.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,90.62089356110381,57.84313725490197,1610612763,21,35,2025-04-02T00:30:29Z,1140000,False,39.0,36.0,1,right,MISS D. Bane cutting finger roll Layup,[1630217],1610612763.0,MEM,cutting finger roll,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
115,PT02M47.00S,2025-04-02T00:30:28.1Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,21,35,2025-04-02T00:30:28Z,1150000,False,,,0,,S. Curry REBOUND (Off:1 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,114.0,5.0,4.0,1.0,,,,,
116,PT02M40.00S,2025-04-02T00:30:34.9Z,1,REGULAR,3pt,Jump Shot,[],1642366,31.882391590013142,43.38235294117647,1610612744,21,35,2025-04-02T00:30:39Z,1160000,False,33.0,247.0,1,left,MISS Q. Post 24' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,24.94,Missed,,,,,,,,,,,,,,,,,,
117,PT02M36.00S,2025-04-02T00:30:38.8Z,1,REGULAR,rebound,offensive,[],1630611,,,1610612744,21,35,2025-04-02T00:30:38Z,1170000,False,,,0,,G. Santos REBOUND (Off:1 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,116.0,2.0,1.0,1.0,,,,,
118,PT02M31.00S,2025-04-02T00:30:43.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642366,24.26084099868594,11.76470588235294,1610612744,21,38,2025-04-02T00:30:47Z,1180000,False,191.0,176.0,1,left,Q. Post 25' 3PT  (6 PTS) (J. Butler III 2 AST),"[1642366, 202710]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,25.96,Made,6.0,J. Butler III,202710.0,2.0,,,,,,,,,,,,,,
120,PT02M14.00S,2025-04-02T00:31:01.0Z,1,REGULAR,3pt,Jump Shot,[],1630217,75.24638633377135,83.57843137254902,1610612763,24,38,2025-04-02T00:31:05Z,1200000,False,168.0,180.0,1,right,D. Bane 24' 3PT step back (10 PTS),[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,24.63,Made,10.0,,,,,,,,,,,,,,,,,
121,PT01M59.00S,2025-04-02T00:31:15.5Z,1,REGULAR,turnover,lost ball,[],1630611,,,1610612744,24,38,2025-04-02T00:31:19Z,1210000,False,,,0,,G. Santos lost ball TURNOVER (1 TO),"[1630611, 1630217]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Bane,1630217.0,,
122,PT01M59.00S,2025-04-02T00:31:15.5Z,1,REGULAR,steal,,[],1630217,,,1610612763,24,38,2025-04-02T00:31:17Z,1220000,False,,,0,,D. Bane STEAL (2 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
123,PT01M54.00S,2025-04-02T00:31:21.4Z,1,REGULAR,foul,personal,['2freethrow'],1642366,,,1610612763,24,38,2025-04-02T00:31:36Z,1230000,False,,,0,,Q. Post shooting personal FOUL (1 PF) (Bagley III 2 FT),"[1642366, 1628963]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,1.0,0.0,Bagley III,1628963.0,,,,,,,,,
125,PT01M54.00S,2025-04-02T00:32:02.0Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628963,,,1610612763,25,38,2025-04-02T00:32:02Z,1250000,False,,,0,,M. Bagley III Free Throw 1 of 2 (1 PTS),[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
126,PT01M54.00S,2025-04-02T00:32:05.2Z,1,REGULAR,substitution,out,[],1628379,,,1610612763,25,38,2025-04-02T00:32:17Z,1260000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M54.00S,2025-04-02T00:32:05.2Z,1,REGULAR,substitution,out,[],1630217,,,1610612763,25,38,2025-04-02T00:32:17Z,1270000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M54.00S,2025-04-02T00:32:05.2Z,1,REGULAR,substitution,out,[],201939,,,1610612763,25,38,2025-04-02T00:32:17Z,1280000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M54.00S,2025-04-02T00:32:05.2Z,1,REGULAR,substitution,in,[],1642377,,,1610612763,25,38,2025-04-02T00:32:17Z,1290000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M54.00S,2025-04-02T00:32:05.2Z,1,REGULAR,substitution,in,[],1629630,,,1610612763,25,38,2025-04-02T00:32:17Z,1300000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M54.00S,2025-04-02T00:32:05.2Z,1,REGULAR,substitution,in,[],1641764,,,1610612763,25,38,2025-04-02T00:32:17Z,1310000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M54.00S,2025-04-02T00:32:37.0Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628963,,,1610612763,26,38,2025-04-02T00:32:37Z,1320000,False,,,0,,M. Bagley III Free Throw 2 of 2 (2 PTS),[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
133,PT01M38.00S,2025-04-02T00:32:55.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612744,26,38,2025-04-02T00:33:05Z,1330000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Butler III 2 FT),"[1630583, 202710]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,1.0,0.0,Butler III,202710.0,,,,,,,,,
135,PT01M38.00S,2025-04-02T00:33:20.0Z,1,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,26,39,2025-04-02T00:33:20Z,1350000,False,,,0,,J. Butler III Free Throw 1 of 2 (6 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
136,PT01M38.00S,2025-04-02T00:33:24.7Z,1,REGULAR,substitution,out,[],1628963,,,1610612744,26,39,2025-04-02T00:33:27Z,1360000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M38.00S,2025-04-02T00:33:24.7Z,1,REGULAR,substitution,in,[],1628379,,,1610612744,26,39,2025-04-02T00:33:27Z,1370000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M38.00S,2025-04-02T00:33:40.2Z,1,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,26,40,2025-04-02T00:33:40Z,1380000,False,,,0,,J. Butler III Free Throw 2 of 2 (7 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
139,PT01M33.00S,2025-04-02T00:33:48.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630611,,,1610612763,26,40,2025-04-02T00:34:00Z,1390000,False,,,0,,G. Santos shooting personal FOUL (1 PF) (Morant 2 FT),"[1630611, 1629630]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,1.0,0.0,Morant,1629630.0,,,,,,,,,
141,PT01M33.00S,2025-04-02T00:34:15.2Z,1,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,27,40,2025-04-02T00:34:15Z,1410000,False,,,0,,J. Morant Free Throw 1 of 2 (8 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
142,PT01M33.00S,2025-04-02T00:34:31.3Z,1,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,28,40,2025-04-02T00:34:31Z,1420000,False,,,0,,J. Morant Free Throw 2 of 2 (9 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
143,PT01M10.00S,2025-04-02T00:34:56.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1642366,10.85742444152431,47.549019607843135,1610612744,28,40,2025-04-02T00:35:01Z,1430000,False,12.0,50.0,1,left,MISS Q. Post Hook,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
144,PT01M07.00S,2025-04-02T00:34:59.1Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,28,40,2025-04-02T00:35:01Z,1440000,False,,,0,,S. Aldama REBOUND (Off:0 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,143.0,1.0,1.0,0.0,,,,,
145,PT00M48.90S,2025-04-02T00:35:20.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642366,,,1610612763,28,40,2025-04-02T00:35:28Z,1450000,False,,,0,,Q. Post personal FOUL (2 PF) (Pippen Jr. 2 FT),"[1642366, 1630590]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,,,,,,,202901.0,2.0,0.0,Pippen Jr.,1630590.0,,,,,,,,,
147,PT00M48.90S,2025-04-02T00:36:06.4Z,1,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,28,40,2025-04-02T00:36:06Z,1470000,False,,,0,,MISS S. Pippen Jr. Free Throw 1 of 2,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
148,PT00M48.90S,2025-04-02T00:36:06.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,28,40,2025-04-02T00:36:06Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,147.0,,,,,,,,
149,PT00M48.90S,2025-04-02T00:36:06.9Z,1,REGULAR,substitution,out,[],1630611,,,1610612763,28,40,2025-04-02T00:36:19Z,1490000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M48.90S,2025-04-02T00:36:06.9Z,1,REGULAR,substitution,out,[],1642366,,,1610612763,28,40,2025-04-02T00:36:19Z,1500000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M48.90S,2025-04-02T00:36:06.9Z,1,REGULAR,substitution,in,[],201939,,,1610612763,28,40,2025-04-02T00:36:19Z,1510000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M48.90S,2025-04-02T00:36:06.9Z,1,REGULAR,substitution,in,[],203110,,,1610612763,28,40,2025-04-02T00:36:19Z,1520000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M48.90S,2025-04-02T00:36:36.1Z,1,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,29,40,2025-04-02T00:36:36Z,1530000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (3 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
154,PT00M37.60S,2025-04-02T00:36:50.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],202710,6.389618922470433,48.77450980392157,1610612744,29,42,2025-04-02T00:36:55Z,1540000,False,6.0,8.0,1,left,J. Butler III cutting DUNK (9 PTS) (S. Curry 4 AST),"[202710, 201939]",1610612744.0,GSW,cutting,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,0.97,Made,9.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
156,PT00M32.20S,2025-04-02T00:36:58.0Z,1,REGULAR,3pt,Jump Shot,[],1630583,74.72076215505913,16.176470588235293,1610612763,32,42,2025-04-02T00:37:02Z,1560000,False,-169.0,185.0,1,right,S. Aldama 25' 3PT  (6 PTS) (J. Morant 1 AST),"[1630583, 1629630]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.07,Made,6.0,J. Morant,1629630.0,1.0,,,,,,,,,,,,,,
158,PT00M11.20S,2025-04-02T00:37:21.1Z,1,REGULAR,3pt,Jump Shot,[],201939,31.750985545335087,27.941176470588236,1610612744,32,45,2025-04-02T00:37:26Z,1580000,False,110.0,246.0,1,left,S. Curry 26' 3PT pullup (19 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.96,Made,19.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
160,PT00M03.10S,2025-04-02T00:37:37.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,89.56964520367937,58.82352941176471,1610612763,32,45,2025-04-02T00:37:42Z,1600000,False,44.0,46.0,1,right,MISS S. Pippen Jr. 6' driving Layup - blocked,"[1630590, 203110]",1610612763.0,MEM,driving,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,Green,203110.0
161,PT00M03.10S,2025-04-02T00:37:37.8Z,1,REGULAR,block,,[],203110,,,1610612763,32,45,2025-04-02T00:37:40Z,1610000,False,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
162,PT00M03.10S,2025-04-02T00:37:37.8Z,1,REGULAR,rebound,defensive,[],1627741,,,1610612744,32,45,2025-04-02T00:37:42Z,1620000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,160.0,1.0,1.0,0.0,,,,,
163,PT00M00.00S,2025-04-02T00:37:42.7Z,1,REGULAR,3pt,Jump Shot,[],1627741,53.6957950065703,50.0,1610612744,32,45,2025-04-02T00:39:04Z,1630000,False,0.0,452.0,1,left,MISS B. Hield 45' driving floating 3PT,[1627741],1610612744.0,GSW,driving floating,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,45.22,Missed,,,,,,,,,,,,,,,,,,
164,PT00M00.00S,2025-04-02T00:37:42.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,32,45,2025-04-02T00:39:04Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,163.0,,,,,,,,
165,PT00M00.00S,2025-04-02T00:37:46.1Z,1,REGULAR,period,end,[],0,,,1610612744,32,45,2025-04-02T00:37:46Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-04-02T00:40:16.6Z,2,REGULAR,substitution,out,['startperiod'],1630583,,,1610612744,32,45,2025-04-02T00:40:28Z,1660000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-04-02T00:40:16.6Z,2,REGULAR,substitution,out,['startperiod'],1628379,,,1610612744,32,45,2025-04-02T00:40:28Z,1670000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-04-02T00:40:16.6Z,2,REGULAR,substitution,out,['startperiod'],1627741,,,1610612744,32,45,2025-04-02T00:40:28Z,1680000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-04-02T00:40:16.6Z,2,REGULAR,substitution,out,['startperiod'],201939,,,1610612744,32,45,2025-04-02T00:40:28Z,1690000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-04-02T00:40:16.6Z,2,REGULAR,substitution,in,['startperiod'],1628991,,,1610612744,32,45,2025-04-02T00:40:28Z,1700000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-04-02T00:40:16.6Z,2,REGULAR,substitution,in,['startperiod'],1641744,,,1610612744,32,45,2025-04-02T00:40:28Z,1710000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-04-02T00:40:16.6Z,2,REGULAR,substitution,in,['startperiod'],1630541,,,1610612744,32,45,2025-04-02T00:40:28Z,1720000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
