actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT07M23.00S,2025-02-14T02:34:35.5Z,3,REGULAR,turnover,bad pass,[],1630224,,,1610612745,53,71,2025-02-14T02:43:18Z,4270000,False,,,0,,J. Green bad pass TURNOVER (4 TO),"[1630224, 1630541]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,4.0,Moody,1630541.0
434,PT07M23.00S,2025-02-14T02:34:35.5Z,3,REGULAR,steal,,[],1630541,,,1610612744,53,71,2025-02-14T02:43:18Z,4280000,False,,,0,,M. Moody STEAL (2 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
435,PT07M11.00S,2025-02-14T02:34:52.9Z,3,REGULAR,foul,personal,[],1628988,,,1610612744,53,71,2025-02-14T02:34:59Z,4290000,False,,,0,,A. Holiday personal FOUL (2 PF),"[1628988, 202710]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,2.0,0.0,Butler III,202710.0,,,,,
437,PT07M03.00S,2025-02-14T02:35:21.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,27.677398160315374,23.52941176470588,1610612744,53,74,2025-02-14T02:35:27Z,4310000,False,132.0,208.0,1,left,S. Curry 24' 3PT step back (20 PTS) (B. Podziemski 3 AST),"[201939, 1641764]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,24.63,Made,,,,,20.0,B. Podziemski,1641764.0,3.0,,,,,,,,,,
439,PT06M51.00S,2025-02-14T02:35:33.7Z,3,REGULAR,turnover,bad pass,[],1641708,,,1610612745,53,74,2025-02-14T02:35:38Z,4330000,False,,,0,,A. Thompson bad pass TURNOVER (4 TO),"[1641708, 203110]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Green,203110.0
440,PT06M51.00S,2025-02-14T02:35:33.7Z,3,REGULAR,steal,,[],203110,,,1610612744,53,74,2025-02-14T02:35:35Z,4340000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT06M44.00S,2025-02-14T02:35:39.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630541,13.354139290407357,46.81372549019608,1610612744,53,74,2025-02-14T02:35:46Z,4350000,False,16.0,73.0,1,left,MISS M. Moody 7' running Layup - blocked,"[1630541, 1641708]",1610612744.0,GSW,running,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,Thompson,1641708.0,,,
442,PT06M44.00S,2025-02-14T02:35:39.9Z,3,REGULAR,block,,[],1641708,,,1610612744,53,74,2025-02-14T02:35:41Z,4360000,False,,,0,,A. Thompson BLOCK (2 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT06M42.00S,2025-02-14T02:35:41.9Z,3,REGULAR,rebound,defensive,[],1628988,,,1610612745,53,74,2025-02-14T02:35:59Z,4370000,False,,,0,,A. Holiday REBOUND (Off:1 Def:3),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,441.0,4.0,3.0,1.0,,,,,,,,,,,,,,
444,PT06M39.00S,2025-02-14T02:35:45.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,76.16622864651774,13.23529411764706,1610612745,53,74,2025-02-14T02:35:53Z,4380000,False,-184.0,172.0,1,right,MISS D. Brooks 25' running 3PT,[1628415],1610612745.0,HOU,running,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
445,PT06M36.00S,2025-02-14T02:35:48.6Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,53,74,2025-02-14T02:35:53Z,4390000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,444.0,4.0,3.0,1.0,,,,,,,,,,,,,,
446,PT06M21.00S,2025-02-14T02:36:03.6Z,3,REGULAR,3pt,Jump Shot,[],201939,32.276609724047304,52.20588235294118,1610612744,53,74,2025-02-14T02:36:21Z,4400000,False,-11.0,251.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
447,PT06M17.00S,2025-02-14T02:36:07.6Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,53,74,2025-02-14T02:36:21Z,4410000,False,,,0,,M. Moody REBOUND (Off:2 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,,,446.0,4.0,2.0,2.0,,,,,,,,,,,,,,
448,PT06M13.00S,2025-02-14T02:36:20.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,53,74,2025-02-14T02:36:20Z,4420000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT06M13.00S,2025-02-14T02:36:26.1Z,3,REGULAR,foul,technical,['1freethrow'],1628415,,,1610612744,53,74,2025-02-14T02:39:23Z,4430000,False,,,0,,D. Brooks technical FOUL (1 Tech),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,202026.0,2.0,1.0,,,,,,,
450,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,out,[],1641708,,,1610612744,53,74,2025-02-14T02:39:20Z,4440000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,out,[],1630224,,,1610612744,53,74,2025-02-14T02:39:20Z,4450000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,out,[],1628415,,,1610612744,53,74,2025-02-14T02:39:20Z,4460000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,53,74,2025-02-14T02:39:20Z,4470000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,out,[],1630541,,,1610612744,53,74,2025-02-14T02:39:20Z,4480000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,in,[],201145,,,1610612744,53,74,2025-02-14T02:39:20Z,4490000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,in,[],1630256,,,1610612744,53,74,2025-02-14T02:39:20Z,4500000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,in,[],1631466,,,1610612744,53,74,2025-02-14T02:39:20Z,4510000,False,,,0,,SUB in: N. Williams,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,in,[],1627741,,,1610612744,53,74,2025-02-14T02:39:20Z,4520000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT06M13.00S,2025-02-14T02:39:00.7Z,3,REGULAR,substitution,in,[],1630311,,,1610612744,53,74,2025-02-14T02:39:20Z,4530000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M13.00S,2025-02-14T02:39:29.9Z,3,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,53,75,2025-02-14T02:39:29Z,4540000,False,,,0,,S. Curry technical Free Throw 1 of 1 (21 PTS),[201939],1610612744.0,GSW,technical,,,Curry,S. Curry,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
461,PT06M03.00S,2025-02-14T02:39:56.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,24.52365308804205,88.48039215686273,1610612744,53,75,2025-02-14T02:40:01Z,4550000,False,-192.0,178.0,1,left,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
462,PT06M01.00S,2025-02-14T02:39:58.5Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,53,75,2025-02-14T02:40:01Z,4560000,False,,,0,,A. Sengun REBOUND (Off:1 Def:11),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,461.0,12.0,11.0,1.0,,,,,,,,,,,,,,
463,PT05M52.00S,2025-02-14T02:40:07.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.46057818659659,48.529411764705884,1610612745,55,75,2025-02-14T02:40:12Z,4570000,False,-7.0,18.0,1,right,A. Sengun driving Layup (10 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,10.0,,,,,,,,,,,,,
464,PT05M33.00S,2025-02-14T02:40:25.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,10.33180026281209,54.41176470588235,1610612744,55,77,2025-02-14T02:40:31Z,4580000,False,-22.0,45.0,1,left,J. Butler III Layup (13 PTS) (D. Green 6 AST),"[202710, 203110]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,,,,,13.0,D. Green,203110.0,6.0,,,,,,,,,,
466,PT05M16.00S,2025-02-14T02:40:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631466,91.5407358738502,55.88235294117647,1610612745,57,77,2025-02-14T02:40:49Z,4600000,False,29.0,27.0,1,right,N. Williams driving Layup (2 PTS) (A. Sengun 4 AST),"[1631466, 1630578]",1610612745.0,HOU,driving,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,3.99,Made,,,,,2.0,A. Sengun,1630578.0,4.0,,,,,,,,,,
468,PT04M58.00S,2025-02-14T02:41:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.915243101182654,55.63725490196079,1610612744,57,77,2025-02-14T02:41:08Z,4620000,False,-28.0,13.0,1,left,MISS J. Butler III Layup,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,,
469,PT04M56.00S,2025-02-14T02:41:03.0Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,57,77,2025-02-14T02:41:08Z,4630000,False,,,0,,A. Sengun REBOUND (Off:1 Def:12),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,468.0,13.0,12.0,1.0,,,,,,,,,,,,,,
470,PT04M52.00S,2025-02-14T02:41:07.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630256,91.01511169513797,4.166666666666666,1610612745,57,77,2025-02-14T02:46:20Z,4640000,False,-229.0,32.0,1,right,MISS J. Tate running 3PT,[1630256],1610612745.0,HOU,running,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,23.14,Missed,,,,,,,,,,,,,,,,,,
471,PT04M50.00S,2025-02-14T02:41:09.0Z,3,REGULAR,rebound,defensive,[],1630311,,,1610612744,57,77,2025-02-14T02:41:21Z,4650000,False,,,0,,P. Spencer REBOUND (Off:0 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Left Corner 3,24+ Left,,,470.0,1.0,1.0,0.0,,,,,,,,,,,,,,
472,PT04M42.00S,2025-02-14T02:41:16.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630311,7.046649145860711,56.127450980392155,1610612744,57,77,2025-02-14T02:41:34Z,4660000,False,-31.0,14.0,1,left,MISS P. Spencer running Layup,[1630311],1610612744.0,GSW,running,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
473,PT04M41.00S,2025-02-14T02:41:18.4Z,3,REGULAR,rebound,offensive,[],202710,,,1610612744,57,77,2025-02-14T02:41:18Z,4670000,False,,,0,,J. Butler III REBOUND (Off:1 Def:4),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,,,472.0,5.0,4.0,1.0,,,,,,,,,,,,,,
474,PT04M38.00S,2025-02-14T02:41:21.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630311,5.863994743758213,54.41176470588235,1610612744,57,79,2025-02-14T02:41:37Z,4680000,False,-22.0,3.0,1,left,P. Spencer Layup (6 PTS) (J. Butler III 4 AST),"[1630311, 202710]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,2.23,Made,,,,,6.0,J. Butler III,202710.0,4.0,,,,,,,,,,
476,PT04M28.00S,2025-02-14T02:41:34.3Z,3,REGULAR,foul,personal,[],201939,,,1610612745,57,79,2025-02-14T02:41:44Z,4700000,False,,,0,,S. Curry personal FOUL (1 PF),"[201939, 1630256]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2530.0,1.0,0.0,Tate,1630256.0,,,,,
478,PT04M28.00S,2025-02-14T02:41:45.1Z,3,REGULAR,substitution,out,[],202710,,,1610612745,57,79,2025-02-14T02:41:50Z,4720000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M28.00S,2025-02-14T02:41:45.1Z,3,REGULAR,substitution,out,[],203110,,,1610612745,57,79,2025-02-14T02:41:50Z,4730000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT04M28.00S,2025-02-14T02:41:45.1Z,3,REGULAR,substitution,in,[],1630611,,,1610612745,57,79,2025-02-14T02:41:50Z,4740000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M28.00S,2025-02-14T02:41:45.1Z,3,REGULAR,substitution,in,[],1626172,,,1610612745,57,79,2025-02-14T02:41:50Z,4750000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M22.00S,2025-02-14T02:42:01.4Z,3,REGULAR,turnover,bad pass,[],1631466,,,1610612745,57,79,2025-02-14T02:42:04Z,4760000,False,,,0,,N. Williams bad pass TURNOVER (2 TO),"[1631466, 1630611]",1610612745.0,HOU,,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Santos,1630611.0
483,PT04M22.00S,2025-02-14T02:42:01.4Z,3,REGULAR,steal,,[],1630611,,,1610612744,57,79,2025-02-14T02:42:03Z,4770000,False,,,0,,G. Santos STEAL (2 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
484,PT04M12.00S,2025-02-14T02:42:10.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626172,9.411957950065702,45.34313725490196,1610612744,57,81,2025-02-14T02:42:15Z,4780000,False,23.0,36.0,1,left,K. Looney cutting Layup (4 PTS) (S. Curry 2 AST),"[1626172, 201939]",1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,4.0,S. Curry,201939.0,2.0,,,,,,,,,,
486,PT03M54.00S,2025-02-14T02:42:28.7Z,3,REGULAR,3pt,Jump Shot,[],201145,66.04796320630749,47.30392156862745,1610612745,57,81,2025-02-14T02:42:35Z,4800000,False,-13.0,267.0,1,right,MISS J. Green 26' 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.69,Missed,,,,,,,,,,,,,,,,,,
487,PT03M50.00S,2025-02-14T02:42:32.7Z,3,REGULAR,rebound,offensive,[],1630256,,,1610612745,57,81,2025-02-14T02:42:53Z,4810000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Center,,,486.0,1.0,0.0,1.0,,,,,,,,,,,,,,
488,PT03M50.00S,2025-02-14T02:42:32.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628988,67.49342969776609,25.245098039215684,1610612745,57,81,2025-02-14T02:42:46Z,4820000,False,-124.0,253.0,1,right,MISS A. Holiday 28' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,28.18,Missed,,,,,,,,,,,,,,,,,,
489,PT03M50.00S,2025-02-14T02:42:32.9Z,3,REGULAR,rebound,offensive,[],201145,,,1610612745,57,81,2025-02-14T02:42:46Z,4830000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,488.0,3.0,2.0,1.0,,,,,,,,,,,,,,
490,PT03M48.00S,2025-02-14T02:42:45.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626172,,,1610612745,57,81,2025-02-14T02:43:01Z,4840000,False,,,0,,K. Looney shooting personal FOUL (5 PF) (Green 2 FT),"[1626172, 201145]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,5.0,0.0,Green,201145.0,,,,,
492,PT03M48.00S,2025-02-14T02:43:10.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201145,,,1610612745,58,81,2025-02-14T02:43:10Z,4860000,False,,,0,,J. Green Free Throw 1 of 2 (7 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
493,PT03M48.00S,2025-02-14T02:43:13.6Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,58,81,2025-02-14T02:43:23Z,4870000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M48.00S,2025-02-14T02:43:13.6Z,3,REGULAR,substitution,out,[],201939,,,1610612745,58,81,2025-02-14T02:43:23Z,4880000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M48.00S,2025-02-14T02:43:13.6Z,3,REGULAR,substitution,in,[],1629111,,,1610612745,58,81,2025-02-14T02:43:23Z,4890000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M48.00S,2025-02-14T02:43:13.6Z,3,REGULAR,substitution,in,[],1641764,,,1610612745,58,81,2025-02-14T02:43:23Z,4900000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M48.00S,2025-02-14T02:43:32.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201145,,,1610612745,59,81,2025-02-14T02:43:32Z,4910000,False,,,0,,J. Green Free Throw 2 of 2 (8 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
498,PT03M31.00S,2025-02-14T02:43:51.8Z,3,REGULAR,3pt,Jump Shot,[],1627741,25.18068331143233,16.911764705882355,1610612744,59,81,2025-02-14T02:43:59Z,4920000,False,165.0,184.0,1,left,MISS B. Hield 24' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
499,PT03M29.00S,2025-02-14T02:43:53.8Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,59,81,2025-02-14T02:43:59Z,4930000,False,,,0,,J. Tate REBOUND (Off:1 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,,,498.0,2.0,1.0,1.0,,,,,,,,,,,,,,
500,PT03M19.00S,2025-02-14T02:44:03.4Z,3,REGULAR,3pt,Jump Shot,[],1631466,72.61826544021025,81.86274509803921,1610612745,59,81,2025-02-14T02:44:09Z,4940000,False,159.0,205.0,1,right,MISS N. Williams 25' 3PT,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
501,PT03M18.00S,2025-02-14T02:44:04.4Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,59,81,2025-02-14T02:44:09Z,4950000,False,,,0,,K. Looney REBOUND (Off:0 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,500.0,5.0,5.0,0.0,,,,,,,,,,,,,,
502,PT03M08.00S,2025-02-14T02:44:15.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630311,6.652431011826544,51.9607843137255,1610612744,59,81,2025-02-14T02:44:22Z,4960000,False,-10.0,10.0,1,left,MISS P. Spencer driving Layup - blocked,"[1630311, 1631466]",1610612744.0,GSW,driving,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,Williams,1631466.0,,,
503,PT03M08.00S,2025-02-14T02:44:15.1Z,3,REGULAR,block,,[],1631466,,,1610612744,59,81,2025-02-14T02:52:35Z,4970000,False,,,0,,N. Williams BLOCK (1 BLK),[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT03M06.00S,2025-02-14T02:44:17.1Z,3,REGULAR,rebound,defensive,[],1628988,,,1610612745,59,81,2025-02-14T02:44:22Z,4980000,False,,,0,,A. Holiday REBOUND (Off:1 Def:4),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,502.0,5.0,4.0,1.0,,,,,,,,,,,,,,
505,PT02M55.00S,2025-02-14T02:44:28.1Z,3,REGULAR,3pt,Jump Shot,[],1628988,80.50262812089356,93.13725490196079,1610612745,62,81,2025-02-14T02:44:34Z,4990000,False,216.0,131.0,1,right,A. Holiday 25' 3PT  (13 PTS) (N. Williams 2 AST),"[1628988, 1631466]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,25.23,Made,,,,,13.0,N. Williams,1631466.0,2.0,,,,,,,,,,
507,PT02M36.00S,2025-02-14T02:44:47.0Z,3,REGULAR,3pt,Jump Shot,[],1627741,30.831143232588698,30.88235294117647,1610612744,62,81,2025-02-14T02:44:54Z,5010000,False,96.0,237.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
508,PT02M34.00S,2025-02-14T02:44:49.0Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612745,62,81,2025-02-14T02:44:54Z,5020000,False,,,0,,J. Landale REBOUND (Off:0 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,507.0,1.0,1.0,0.0,,,,,,,,,,,,,,
509,PT02M27.00S,2025-02-14T02:44:58.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630311,,,1610612745,62,81,2025-02-14T02:45:25Z,5030000,False,,,0,,P. Spencer personal FOUL (2 PF) (Holiday 2 FT),"[1630311, 1628988]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,2.0,0.0,Holiday,1628988.0,,,,,
511,PT02M27.00S,2025-02-14T02:45:28.1Z,3,REGULAR,freethrow,1 of 2,[],1628988,,,1610612745,63,81,2025-02-14T02:45:28Z,5050000,False,,,0,,A. Holiday Free Throw 1 of 2 (14 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
512,PT02M27.00S,2025-02-14T02:45:39.1Z,3,REGULAR,freethrow,2 of 2,[],1628988,,,1610612745,64,81,2025-02-14T02:45:39Z,5060000,False,,,0,,A. Holiday Free Throw 2 of 2 (15 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
513,PT02M15.00S,2025-02-14T02:45:56.7Z,3,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612744,64,81,2025-02-14T02:46:07Z,5070000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (Looney 2 FT),"[1629111, 1626172]",1610612745.0,HOU,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Looney,1626172.0,,,,,
515,PT02M15.00S,2025-02-14T02:46:33.4Z,3,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,64,81,2025-02-14T02:46:33Z,5090000,False,,,0,,MISS K. Looney Free Throw 1 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
