actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
458,PT07M41.00S,2024-10-26T03:05:28.2Z,3,REGULAR,rebound,offensive,[],1641729,,,1610612762,50,74,2024-10-26T03:05:33Z,4490000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:0),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,457.0,1.0,0.0,1.0,,,,,,,,,,
459,PT07M41.00S,2024-10-26T03:05:27.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641729,94.40999984741211,50.0,1610612762,50,74,2024-10-26T03:05:27Z,4500000,False,0.0,0.0,1,right,MISS B. Sensabaugh tip Layup,[1641729],1610612762.0,UTA,tip,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
460,PT07M39.00S,2024-10-26T03:05:28.8Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,50,74,2024-10-26T03:05:28Z,4510000,False,,,0,,A. Wiggins REBOUND (Off:5 Def:7),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,459.0,12.0,7.0,5.0,,,,,,,,,,
461,PT07M38.00S,2024-10-26T03:05:30.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201939,28.86005256241787,15.686274509803921,1610612744,50,74,2024-10-26T03:07:16Z,4520000,False,172.0,219.0,1,left,MISS S. Curry 27' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.81,Missed,,,,,,,,,,,,,,,,,,
462,PT07M38.00S,2024-10-26T03:05:30.7Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,50,74,2024-10-26T03:05:38Z,4530000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:5),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,461.0,8.0,5.0,3.0,,,,,,,,,,
463,PT07M32.00S,2024-10-26T03:05:36.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631218,5.590000152587891,50.0,1610612744,50,76,2024-10-26T03:05:36Z,4540000,False,0.0,0.0,1,left,T. Jackson-Davis putback DUNK (12 PTS),[1631218],1610612744.0,GSW,putback,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
464,PT07M19.00S,2024-10-26T03:05:49.8Z,3,REGULAR,3pt,Jump Shot,[],1628381,69.99014454664915,25.49019607843137,1610612762,50,76,2024-10-26T03:05:54Z,4550000,False,-123.0,230.0,1,right,MISS J. Collins 26' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
465,PT07M14.00S,2024-10-26T03:05:54.8Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,50,76,2024-10-26T03:05:54Z,4560000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:6),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,464.0,9.0,6.0,3.0,,,,,,,,,,
466,PT07M05.00S,2024-10-26T03:06:03.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,20.05584756898817,56.86274509803921,1610612744,50,78,2024-10-26T03:06:12Z,4570000,False,-34.0,136.0,1,left,S. Curry 14' fadeaway Jump Shot (17 PTS),[201939],1610612744.0,GSW,fadeaway,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,14.03,Made,17.0,,,,,,,,,,,,,,,,,
467,PT06M50.00S,2024-10-26T03:06:22.4Z,3,REGULAR,foul,personal,[],201939,,,1610612762,50,78,2024-10-26T03:06:35Z,4580000,False,,,0,,S. Curry personal FOUL (3 PF),"[201939, 1628381]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,,3.0,0.0,Collins,1628381.0,,,,
469,PT06M39.00S,2024-10-26T03:06:52.2Z,3,REGULAR,2pt,Jump Shot,[],203903,84.44480946123521,18.872549019607842,1610612762,52,78,2024-10-26T03:07:00Z,4600000,False,-156.0,94.0,1,right,J. Clarkson 18' fadeaway Jump Shot (8 PTS),[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Left,18.16,Made,8.0,,,,,,,,,,,,,,,,,
470,PT06M29.00S,2024-10-26T03:07:02.7Z,3,REGULAR,3pt,Jump Shot,[],201939,26.62614980289093,12.254901960784313,1610612744,52,78,2024-10-26T03:07:07Z,4610000,False,189.0,198.0,1,left,MISS S. Curry 27' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.34,Missed,,,,,,,,,,,,,,,,,,
471,PT06M26.00S,2024-10-26T03:07:05.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,52,78,2024-10-26T03:07:07Z,4620000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,470.0,,,,,,,,,,,,,
473,PT06M26.00S,2024-10-26T03:07:08.9Z,3,REGULAR,substitution,out,[],1631218,,,1610612762,52,78,2024-10-26T03:07:12Z,4640000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT06M26.00S,2024-10-26T03:07:08.9Z,3,REGULAR,substitution,in,[],1627780,,,1610612762,52,78,2024-10-26T03:07:12Z,4650000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT06M04.00S,2024-10-26T03:07:44.2Z,3,REGULAR,2pt,Jump Shot,[],203903,78.53153745072274,19.607843137254903,1610612762,52,78,2024-10-26T03:07:50Z,4660000,False,-152.0,149.0,1,right,MISS J. Clarkson 21' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Left Center,21.31,Missed,,,,,,,,,,,,,,,,,,
476,PT06M00.00S,2024-10-26T03:07:48.2Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,52,78,2024-10-26T03:07:50Z,4670000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,,,,,,,475.0,4.0,3.0,1.0,,,,,,,,,,
477,PT05M53.00S,2024-10-26T03:07:54.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201988,79.45137976346912,11.029411764705882,1610612762,52,78,2024-10-26T03:07:59Z,4680000,False,-195.0,141.0,1,right,MISS P. Mills 24' 3PT,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,24.04,Missed,,,,,,,,,,,,,,,,,,
478,PT05M50.00S,2024-10-26T03:07:57.7Z,3,REGULAR,rebound,offensive,[],1641729,,,1610612762,52,78,2024-10-26T03:08:22Z,4690000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:0),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,477.0,2.0,0.0,2.0,,,,,,,,,,
479,PT05M49.00S,2024-10-26T03:08:03.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641729,91.80354796320631,43.13725490196079,1610612762,54,78,2024-10-26T03:08:08Z,4700000,False,-34.0,25.0,1,right,B. Sensabaugh putback Layup (5 PTS),[1641729],1610612762.0,UTA,putback,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,4.22,Made,5.0,,,,,,,,,,,,,,,,,
480,PT05M49.00S,2024-10-26T03:08:08.1Z,3,REGULAR,foul,personal,['1freethrow'],203952,,,1610612762,54,78,2024-10-26T03:08:17Z,4710000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Sensabaugh 1 FT),"[203952, 1641729]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,,3.0,0.0,Sensabaugh,1641729.0,,,,
482,PT05M49.00S,2024-10-26T03:08:23.7Z,3,REGULAR,substitution,out,[],1630228,,,1610612762,54,78,2024-10-26T03:08:27Z,4730000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT05M49.00S,2024-10-26T03:08:23.7Z,3,REGULAR,substitution,in,[],1627741,,,1610612762,54,78,2024-10-26T03:08:27Z,4740000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT05M49.00S,2024-10-26T03:08:40.8Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1641729,,,1610612762,55,78,2024-10-26T03:08:40Z,4750000,False,,,0,,B. Sensabaugh Free Throw 1 of 1 (6 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
485,PT05M37.00S,2024-10-26T03:08:55.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627780,8.886333771353483,47.05882352941176,1610612744,55,80,2024-10-26T03:08:59Z,4760000,False,15.0,31.0,1,left,G. Payton II cutting DUNK (4 PTS) (S. Curry 4 AST),"[1627780, 201939]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.43,Made,4.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
487,PT05M19.00S,2024-10-26T03:09:11.9Z,3,REGULAR,3pt,Jump Shot,[],1641729,75.1149802890933,15.196078431372548,1610612762,55,80,2024-10-26T03:09:16Z,4780000,False,-174.0,181.0,1,right,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
488,PT05M16.00S,2024-10-26T03:09:14.9Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,55,80,2024-10-26T03:09:16Z,4790000,False,,,0,,A. Wiggins REBOUND (Off:5 Def:8),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,487.0,13.0,8.0,5.0,,,,,,,,,,
489,PT05M02.00S,2024-10-26T03:09:29.5Z,3,REGULAR,3pt,Jump Shot,[],203952,22.552562417871222,92.15686274509804,1610612744,55,83,2024-10-26T03:09:33Z,4800000,False,-211.0,159.0,1,left,A. Wiggins 26' 3PT  (8 PTS) (B. Hield 4 AST),"[203952, 1627741]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.43,Made,8.0,B. Hield,1627741.0,4.0,,,,,,,,,,,,,,
491,PT04M37.00S,2024-10-26T03:09:54.2Z,3,REGULAR,3pt,Jump Shot,[],1642262,71.43561103810775,75.24509803921569,1610612762,55,83,2024-10-26T03:09:59Z,4820000,False,126.0,216.0,1,right,MISS C. Williams 25' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,25.02,Missed,,,,,,,,,,,,,,,,,,
492,PT04M32.00S,2024-10-26T03:09:59.2Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,55,83,2024-10-26T03:09:59Z,4830000,False,,,0,,J. Collins REBOUND (Off:2 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,491.0,5.0,3.0,2.0,,,,,,,,,,
493,PT04M32.00S,2024-10-26T03:09:58.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628381,94.40999984741211,50.0,1610612762,57,83,2024-10-26T03:10:44Z,4840000,False,0.0,0.0,1,right,J. Collins tip DUNK (10 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
494,PT04M30.00S,2024-10-26T03:10:02.5Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,57,83,2024-10-26T03:10:06Z,4850000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 1642262]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,2.0,,,,,Williams,1642262.0,,
495,PT04M30.00S,2024-10-26T03:10:02.5Z,3,REGULAR,steal,,[],1642262,,,1610612762,57,83,2024-10-26T03:10:04Z,4860000,False,,,0,,C. Williams STEAL (1 STL),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
496,PT04M26.00S,2024-10-26T03:10:06.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,69.99014454664915,70.58823529411765,1610612762,57,83,2024-10-26T03:10:11Z,4870000,False,103.0,230.0,1,right,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
497,PT04M20.00S,2024-10-26T03:10:12.6Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612744,57,83,2024-10-26T03:10:11Z,4880000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,496.0,3.0,3.0,0.0,,,,,,,,,,
498,PT04M14.00S,2024-10-26T03:10:23.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,57,83,2024-10-26T03:10:31Z,4890000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT04M14.00S,2024-10-26T03:11:44.3Z,3,REGULAR,substitution,out,[],203952,,,1610612744,57,83,2024-10-26T03:11:53Z,4900000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT04M14.00S,2024-10-26T03:11:44.3Z,3,REGULAR,substitution,out,[],203110,,,1610612744,57,83,2024-10-26T03:11:53Z,4910000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT04M14.00S,2024-10-26T03:11:44.3Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,57,83,2024-10-26T03:11:53Z,4920000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT04M14.00S,2024-10-26T03:11:44.3Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,57,83,2024-10-26T03:11:53Z,4930000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT04M09.00S,2024-10-26T03:12:14.5Z,3,REGULAR,3pt,Jump Shot,[],201939,11.514454664914586,95.83333333333334,1610612744,57,83,2024-10-26T03:12:19Z,4940000,False,-229.0,56.0,1,left,MISS S. Curry 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
504,PT04M06.00S,2024-10-26T03:12:17.5Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,57,83,2024-10-26T03:12:19Z,4950000,False,,,0,,K. Looney REBOUND (Off:4 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,,,,,503.0,5.0,1.0,4.0,,,,,,,,,,
505,PT04M04.00S,2024-10-26T03:12:20.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641764,32.53942181340342,56.86274509803921,1610612744,57,86,2024-10-26T03:12:24Z,4960000,False,-34.0,253.0,1,left,B. Podziemski 25' 3PT  (5 PTS) (B. Hield 5 AST),"[1641764, 1627741]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,25.57,Made,5.0,B. Hield,1627741.0,5.0,,,,,,,,,,,,,,
507,PT03M46.00S,2024-10-26T03:12:38.2Z,3,REGULAR,2pt,Jump Shot,[],1628381,79.45137976346912,27.696078431372552,1610612762,57,86,2024-10-26T03:12:43Z,4980000,False,-112.0,141.0,1,right,MISS J. Collins 17' pullup Shot,[1628381],1610612762.0,UTA,pullup,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,17.95,Missed,,,,,,,,,,,,,,,,,,
508,PT03M43.00S,2024-10-26T03:12:41.2Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,57,86,2024-10-26T03:12:43Z,4990000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,507.0,3.0,3.0,0.0,,,,,,,,,,
509,PT03M28.00S,2024-10-26T03:12:56.3Z,3,REGULAR,3pt,Jump Shot,[],201939,5.863994743758213,94.6078431372549,1610612744,57,86,2024-10-26T03:13:00Z,5000000,False,-223.0,3.0,1,left,MISS S. Curry 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,22.3,Missed,,,,,,,,,,,,,,,,,,
510,PT03M24.00S,2024-10-26T03:13:00.3Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,57,86,2024-10-26T03:13:00Z,5010000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,,,,,509.0,3.0,1.0,2.0,,,,,,,,,,
511,PT03M15.00S,2024-10-26T03:13:08.5Z,3,REGULAR,3pt,Jump Shot,[],1641729,77.08607095926413,12.254901960784313,1610612762,57,86,2024-10-26T03:13:12Z,5020000,False,-189.0,163.0,1,right,MISS B. Sensabaugh 24' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
512,PT03M13.00S,2024-10-26T03:13:10.5Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,57,86,2024-10-26T03:13:12Z,5030000,False,,,0,,K. Looney REBOUND (Off:4 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,511.0,6.0,2.0,4.0,,,,,,,,,,
513,PT03M00.00S,2024-10-26T03:13:24.8Z,3,REGULAR,2pt,Jump Shot,[],1641764,5.601182654402102,75.0,1610612744,57,88,2024-10-26T03:13:31Z,5040000,False,-125.0,0.0,1,left,B. Podziemski 12' pullup Jump Shot (7 PTS) (K. Looney 1 AST),"[1641764, 1626172]",1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,12.5,Made,7.0,K. Looney,1626172.0,1.0,,,,,,,,,,,,,,
515,PT02M39.00S,2024-10-26T03:13:44.7Z,3,REGULAR,3pt,Jump Shot,[],1641729,81.2910643889619,5.88235294117647,1610612762,60,88,2024-10-26T03:13:48Z,5060000,False,-221.0,123.0,1,right,B. Sensabaugh 25' 3PT  (9 PTS) (J. Clarkson 2 AST),"[1641729, 203903]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.28,Made,9.0,J. Clarkson,203903.0,2.0,,,,,,,,,,,,,,
517,PT02M24.00S,2024-10-26T03:14:00.6Z,3,REGULAR,3pt,Jump Shot,[],201939,25.312089356110377,9.068627450980392,1610612744,60,91,2024-10-26T03:14:04Z,5080000,False,205.0,185.0,1,left,S. Curry 27' 3PT  (20 PTS) (B. Hield 6 AST),"[201939, 1627741]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.62,Made,20.0,B. Hield,1627741.0,6.0,,,,,,,,,,,,,,
519,PT02M11.00S,2024-10-26T03:14:12.8Z,3,REGULAR,3pt,Jump Shot,[],201988,69.33311432325887,70.34313725490196,1610612762,63,91,2024-10-26T03:14:15Z,5100000,False,102.0,236.0,1,right,P. Mills 25' 3PT  (5 PTS) (J. Collins 3 AST),"[201988, 1628381]",1610612762.0,UTA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,25.68,Made,5.0,J. Collins,1628381.0,3.0,,,,,,,,,,,,,,
521,PT02M02.00S,2024-10-26T03:14:21.5Z,3,REGULAR,3pt,Jump Shot,[],201939,26.49474375821288,12.5,1610612744,63,91,2024-10-26T03:14:27Z,5120000,False,188.0,197.0,1,left,MISS S. Curry 27' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
522,PT01M59.00S,2024-10-26T03:14:24.5Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,63,91,2024-10-26T03:14:27Z,5130000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,521.0,6.0,4.0,2.0,,,,,,,,,,
523,PT01M52.00S,2024-10-26T03:14:33.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,91.80354796320631,59.31372549019608,1610612762,65,91,2024-10-26T03:14:39Z,5140000,False,47.0,25.0,1,right,J. Clarkson driving Layup (10 PTS) (J. Collins 4 AST),"[203903, 1628381]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,10.0,J. Collins,1628381.0,4.0,,,,,,,,,,,,,,
525,PT01M52.00S,2024-10-26T03:14:36.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626172,,,1610612762,65,91,2024-10-26T03:14:45Z,5160000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Clarkson 1 FT),"[1626172, 203903]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,,2.0,0.0,Clarkson,203903.0,,,,
527,PT01M52.00S,2024-10-26T03:14:46.1Z,3,REGULAR,substitution,out,[],1641729,,,1610612762,65,91,2024-10-26T03:15:15Z,5180000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT01M52.00S,2024-10-26T03:14:46.1Z,3,REGULAR,substitution,out,[],201939,,,1610612762,65,91,2024-10-26T03:15:15Z,5190000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT01M52.00S,2024-10-26T03:14:46.1Z,3,REGULAR,substitution,in,[],1629234,,,1610612762,65,91,2024-10-26T03:15:15Z,5200000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT01M52.00S,2024-10-26T03:14:46.1Z,3,REGULAR,substitution,in,[],1629001,,,1610612762,65,91,2024-10-26T03:15:15Z,5210000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT01M52.00S,2024-10-26T03:15:13.2Z,3,REGULAR,freethrow,1 of 1,[],203903,,,1610612762,65,91,2024-10-26T03:15:19Z,5220000,False,,,0,,MISS J. Clarkson Free Throw 1 of 1,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
532,PT01M51.00S,2024-10-26T03:15:14.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,65,91,2024-10-26T03:15:19Z,5230000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,531.0,,,,,,,,,,,,,
534,PT01M41.00S,2024-10-26T03:15:31.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,9.149145860709593,50.49019607843137,1610612744,65,91,2024-10-26T03:15:40Z,5250000,False,-2.0,34.0,1,left,MISS B. Hield driving Layup - blocked,"[1627741, 1628381]",1610612744.0,GSW,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
535,PT01M41.00S,2024-10-26T03:15:31.6Z,3,REGULAR,block,,[],1628381,,,1610612744,65,91,2024-10-26T03:16:03Z,5260000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT01M32.00S,2024-10-26T03:15:40.6Z,3,REGULAR,rebound,defensive,[],1642262,,,1610612762,65,91,2024-10-26T03:15:40Z,5270000,False,,,0,,C. Williams REBOUND (Off:0 Def:2),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,534.0,2.0,2.0,0.0,,,,,,,,,,
537,PT01M29.00S,2024-10-26T03:15:42.9Z,3,REGULAR,2pt,Jump Shot,[],201988,83.26215505913272,71.07843137254902,1610612762,67,91,2024-10-26T03:15:51Z,5280000,False,105.0,105.0,1,right,P. Mills 14' Jump Shot (7 PTS) (D. Eubanks 1 AST),"[201988, 1629234]",1610612762.0,UTA,,,,Mills,P. Mills,,,,,Mid-Range,8-16 Right,14.86,Made,7.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,,,,,
538,PT01M18.00S,2024-10-26T03:15:54.3Z,3,REGULAR,3pt,Jump Shot,[],1627741,5.469776609724048,95.83333333333334,1610612744,67,94,2024-10-26T03:15:58Z,5290000,False,-229.0,-1.0,1,left,B. Hield 3PT  (27 PTS) (D. Melton 3 AST),"[1627741, 1629001]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.92,Made,27.0,D. Melton,1629001.0,3.0,,,,,,,,,,,,,,
